# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552695515.5807772} 
r,l,t
-22.269155,150,383.215612
0.819839,150,384.335087
-12.277897,150,385.501212
-7.702467,150,386.603774
-23.471836,150,387.737734
-21.78535,150,388.906792
-2.497647,150,390.081759
-25.798089,150,391.257358
-10.49868,150,392.392907
-18.335518,150,393.50901
-21.76294,150,394.691249
-23.299902,150,395.873418
-20.693216,150,397.033189
-9.780531,150,398.452633
-0.499899,150,399.562048
-3.381257,150,400.683933
-24.80039,150,401.847814
-8.820539,150,402.972362
-4.213208,150,404.124098
-28.054424,150,405.303017
-19.24059,150,406.428807
-21.077555,150,407.5207
-4.656236,150,408.63166
-41.193047,150,409.729958
-31.43537,150,410.884527
-13.967154,150,412.036888
-0.321705,150,413.452613
-13.743854,150,414.577982
-13.968223,150,415.715256
-20.012152,150,416.852059
2.744984,150,418.000464
-28.445013,150,419.110382
2.344653,150,420.275367
-9.917161,150,421.409536
-14.182306,150,422.555598
-34.247003,150,423.712484
-11.381874,150,424.87342
-21.64786,150,426.019926
-25.09712,150,427.146545
-3.102282,150,428.252174
-0.525072,150,429.640493
-9.773701,150,430.775557
-6.410761,150,431.849348
-32.178424,150,432.964113
-23.055506,150,434.093499
1.738312,150,435.219032
-5.729408,150,436.367732
-5.024094,150,437.538559
0.72494,150,438.63956
-21.571116,150,439.72176
-4.736192,150,440.842844
17.92445,150,441.956839
-17.298579,150,443.020012
-10.15928,150,444.164133
-30.748112,150,445.594673
-19.342993,150,446.701652
-2.431253,150,447.841481
-27.346699,150,448.981795
-19.725895,150,450.104816
-11.056359,150,451.25632
-4.483194,150,452.401894
6.339153,150,453.53239
-12.95951,150,454.6366
-9.288087,150,455.736856
-18.08559,150,456.853365
-21.245736,150,458.017558
-14.283973,150,459.168031
-8.833107,150,460.594688
9.96064,150,461.725248
-37.660584,150,462.853245
-8.471132,150,464.024181
-21.111668,150,465.135614
-5.618826,150,466.275073
-13.596847,150,467.401973
-7.455321,150,468.471141
2.3894,150,469.635139
-29.561041,150,470.758423
-31.857019,150,471.908953
-13.025028,150,473.007271
-29.11469,150,474.159224
-11.858251,150,475.300286
-17.740918,150,476.72282
-20.06009,150,477.853358
-1.454067,150,479.061567
-42.90606,150,480.19595
-16.189555,150,481.377742
0.118487,150,482.501948
-11.294645,150,483.598484
1.853428,150,484.752606
-15.99824,150,485.898008
-37.178219,150,487.026612
-23.843278,150,488.118671
-15.532439,150,489.225705
-8.595073,150,490.335179
-13.921519,150,491.492491
-17.772694,150,492.880084
-11.113654,150,494.027231
-41.307708,150,495.138328
-0.526657,150,496.287888
-21.872324,150,497.404808
-3.54916,150,498.452359
-16.781472,150,499.572249
-8.48163,150,500.686227
-18.018139,150,501.765376
-16.244128,150,502.88087
-3.969669,150,503.958523
-12.253657,150,505.027784
-5.713493,150,506.167403
-26.865477,150,507.596826
-24.065248,150,508.696807
-9.087954,150,509.820536
-16.224276,150,510.920073
-22.416225,150,512.087863
-1.04212,150,513.214789
-24.147593,150,514.36324
-19.835642,150,515.475172
-6.873919,150,516.592216
-22.754348,150,517.711383
-5.980821,150,518.779853
-19.458689,150,519.927937
2.634185,150,521.041081
-41.341291,150,522.147168
-21.754555,150,523.523762
-23.789374,150,524.643465
-20.22241,150,525.773817
-16.865572,150,526.918352
-24.179558,150,528.046906
-8.555301,150,529.155925
-10.223972,150,530.308457
-3.866222,150,531.42507
-12.9512,150,532.564429
-11.64762,150,533.681484
-6.091122,150,534.826249
-22.382964,150,535.958566
-26.098459,150,537.084499
-16.55803,150,538.180155
-19.024108,150,539.52204
-28.561451,150,540.664814
5.66919,150,541.771315
-21.134128,150,542.926321
-22.540818,150,544.08468
-8.851832,150,545.174692
-15.687332,150,546.28059
-5.700009,150,547.411123
-21.71008,150,548.52794
3.958487,150,549.649987
-4.231143,150,550.758205
-1.495839,150,551.822918
-11.203728,150,552.934175
4.202252,150,554.35956
-24.990589,150,555.500943
-5.671764,150,556.576685
-8.519725,150,557.718259
-9.941981,150,558.855967
-6.616947,150,560.039127
-16.867256,150,561.183743
-12.650841,150,562.33784
-18.351079,150,563.489219
-25.920734,150,564.612491
-17.383409,150,565.698581
-19.000456,150,566.800223
-12.063157,150,567.894012
-14.748064,150,569.017421
-15.510638,150,570.419727
-26.755595,150,571.505518
-12.157621,150,572.641691
-8.132594,150,573.725339
-17.065359,150,574.877955
2.541584,150,576.011559
-10.712523,150,577.140478
-30.240241,150,578.31341
-22.494143,150,579.398959
-38.271258,150,580.482385
-18.591256,150,581.627503
-20.750961,150,582.783129
-10.707889,150,583.916341
-8.203072,150,585.071312
-22.643451,150,586.425892
-11.193398,150,587.470181
-15.818616,150,588.548731
-10.850696,150,589.676473
-14.923923,150,590.798582
-37.762881,150,591.9295
-6.495107,150,593.083936
-14.138678,150,594.155491
-8.667917,150,595.247189
-18.687056,150,596.326338
9.609924,150,597.435948
6.644735,150,598.562503
-1.996669,150,599.751448
5.504849,150,601.123033
-11.096252,150,602.263558
-15.704931,150,603.405188
-8.221176,150,604.546348
-14.685601,150,605.644113
-11.257791,150,606.764485
-17.841765,150,607.861801
-32.078869,150,608.991102
-10.622808,150,610.097271
-1.283994,150,611.176442
-21.692478,150,612.320113
-18.194917,150,613.468821
-5.367233,150,614.579529
-16.272825,150,615.714896
-12.806831,150,617.105719
-18.887666,150,618.205656
-7.933716,150,619.323419
-0.889536,150,620.495686
-11.609224,150,621.615474
-5.507796,150,622.740115
-4.254876,150,623.849082
-22.012986,150,624.982038
-29.331087,150,626.074844
-7.610265,150,627.217168
-11.279938,150,628.320244
-15.115163,150,629.502849
0.652546,150,630.680714
-12.43201,150,631.805801
2.456749,150,633.168722
-18.840582,150,634.329026
-25.185754,150,635.474032
-21.741132,150,636.55642
-2.79272,150,637.635811
-7.4494,150,638.761572
-7.261462,150,639.835285
-16.859566,150,640.917088
-7.54125,150,642.102187
-7.811894,150,643.259201
2.616547,150,644.419601
-16.488182,150,645.532526
-10.67174,150,646.699058
-27.555024,150,648.129228
-13.176957,150,649.27991
-7.961853,150,650.405881
0.637553,150,651.510215
-17.162758,150,652.628035
-9.497232,150,653.749123
2.559401,150,654.841934
-20.004167,150,655.996094
-9.201137,150,657.113986
-33.253019,150,658.194511
-24.513136,150,659.333338
-10.028096,150,660.445064
-18.01516,150,661.561089
-12.892541,150,662.665147
-15.126377,150,664.107891
-9.162734,150,665.212774
-5.798886,150,666.355216
1.600628,150,667.445742
-3.088569,150,668.561189
-21.146272,150,669.693655
-9.979674,150,670.834282
-4.434701,150,671.962504
-5.388487,150,673.090864
-22.261034,150,674.203888
2.956522,150,675.310566
-7.459047,150,676.452804
5.504826,150,677.580493
-5.705397,150,678.719436
-10.111359,150,680.088482
-15.976114,150,681.22211
-1.448798,150,682.329709
-32.136148,150,683.46215
-10.148778,150,684.608908
-5.24482,150,685.755054
-8.472797,150,686.887426
-18.495906,150,688.003847
-6.754405,150,689.132264
-29.98314,150,690.295418
-18.974302,150,691.455545
-22.185789,150,692.526879
-16.448352,150,693.659847
-15.75477,150,695.069735
-16.880839,150,696.212649
-6.029693,150,697.308552
-19.070279,150,698.416152
-20.356462,150,699.583097
-0.95361,150,700.685001
-23.074393,150,701.815452
-18.612144,150,702.962542
-23.158007,150,704.101359
7.70885,150,705.290154
-0.446115,150,706.400561
-16.027652,150,707.554618
-21.602258,150,708.700773
-36.431619,150,709.83295
-35.979424,150,711.214972
-8.591172,150,712.369697
-20.10179,150,713.519481
1.769464,150,714.582206
-24.004774,150,715.75548
-27.2211,150,716.892514
0.455131,150,718.017675
-8.696028,150,719.130105
-4.473223,150,720.280245
-22.119435,150,721.367392
-43.419706,150,722.478989
7.295144,150,723.606238
-23.339065,150,724.711499
1.381212,150,725.898086
-18.202958,150,727.258885
-17.202346,150,728.372359
-29.645942,150,729.487474
-4.499593,150,730.626146
3.903803,150,731.739167
-9.278358,150,732.852994
-23.960148,150,734.004865
-12.548068,150,735.104505
-11.24933,150,736.18253
-17.864808,150,737.267146
-28.878089,150,738.370933
-15.628734,150,739.514057
3.858198,150,740.640242
-6.099415,150,742.009858
-14.918886,150,743.137093
-9.60952,150,744.279231
-18.51648,150,745.434717
-19.129001,150,746.550617
-13.742828,150,747.679223
-5.194084,150,748.777301
-9.699705,150,749.859356
-25.491955,150,751.006015
-19.314922,150,752.126034
-9.477873,150,753.249615
-12.888026,150,754.416859
-16.381654,150,755.519077
-1.435499,150,756.668777
-13.180179,150,758.050123
-17.166136,150,759.161428
-25.549897,150,760.282972
-17.588007,150,761.375219
-10.817297,150,762.456731
2.087712,150,763.548974
-4.181414,150,764.731002
-17.983693,150,765.862047
-13.625824,150,766.941515
-3.318116,150,768.059502
-10.341128,150,769.180101
-13.533638,150,770.315431
0.241351,150,771.459988
-1.161985,150,772.564144
-0.562131,150,773.968168
-24.814948,150,775.065075
-9.885957,150,776.197142
-3.221268,150,777.323106
-8.681571,150,778.465613
-2.32834,150,779.628532
-14.700906,150,780.730198
-34.723106,150,781.87136
-8.188441,150,782.9532
-13.883864,150,784.062355
-10.188746,150,785.13825
-13.810831,150,786.336792
-25.560304,150,787.438558
-31.212743,150,788.77416
-24.690159,150,789.945241
-30.373891,150,791.032834
-4.312757,150,792.139345
0.262811,150,793.269901
-25.943677,150,794.41044
-6.577552,150,795.546528
-8.79628,150,796.683825
-9.117172,150,797.81006
-16.38255,150,798.923324
-11.634601,150,800.047717
-24.287471,150,801.168182
-19.589359,150,802.303623
-4.575791,150,803.42841
-17.176364,150,804.834778
0.250471,150,805.921126
-16.076338,150,807.08428
3.714812,150,808.206558
-16.601345,150,809.464632
-11.230745,150,810.830843
-10.865403,150,812.049549
-36.728685,150,813.190329
-26.399888,150,814.326718
2.124591,150,815.436038
-25.811937,150,816.644152
-20.553157,150,817.799214
-16.270743,150,818.884069
-35.503764,150,820.324193
-36.373994,150,821.440035
-9.748556,150,822.638333
-16.126619,150,823.797745
-14.229001,150,824.891941
-22.35284,150,825.989377
-30.882013,150,827.101575
-18.832388,150,828.226373
-10.2539,150,829.356548
-10.917109,150,830.474829
-5.476673,150,831.585271
-8.2065,150,832.693445
-28.44758,150,833.743035
2.314399,150,834.861128
-2.944696,150,836.227121
-30.216763,150,837.358266
-9.008426,150,838.459735
-7.86265,150,839.598724
-2.459463,150,840.731592
-19.9106,150,841.877633
-18.919048,150,843.034436
-13.644124,150,844.155071
-26.989385,150,845.317448
-22.6055,150,846.461588
-13.721753,150,847.633582
-10.948978,150,848.766523
13.0164,150,849.842739
-18.063114,150,850.990475
-23.906387,150,852.37077
-13.147936,150,853.504416
-1.207545,150,854.625851
-13.95765,150,855.733136
-20.760521,150,856.826734
-29.528364,150,858.039908
-13.404072,150,859.186162
-17.875787,150,860.324253
0.822305,150,861.446181
-13.133096,150,862.592549
-18.87743,150,863.7084
-11.549842,150,864.790623
-1.294132,150,865.927902
-21.516809,150,867.298503
-5.361084,150,868.408957
-12.036272,150,869.512582
-12.078802,150,870.595128
-20.372957,150,871.678663
-19.054089,150,872.808782
-21.369717,150,873.930462
-5.04231,150,875.064628
-5.320952,150,876.213557
-4.756254,150,877.336013
-4.724784,150,878.489302
-10.061743,150,879.63156
-13.65862,150,880.78384
-14.09329,150,881.900186
2.018567,150,883.33489
-9.5543,150,884.480188
-4.996323,150,885.626373
-31.813989,150,886.718359
-32.915228,150,887.843198
5.124197,150,889.001343
-13.446683,150,890.123921
9.184155,150,891.232193
4.329332,150,892.321427
9.425457,150,893.453326
-20.294649,150,894.665877
-1.543562,150,895.889871
-16.611413,150,897.022336
-25.949552,150,898.186811
-3.352829,150,899.573703
-23.79764,150,900.719226
0.38152,150,901.870975
-14.769766,150,902.983998
-15.830145,150,904.156893
-17.855425,150,905.408795
-30.647931,150,906.50156
-17.122461,150,907.65389
-6.884785,150,908.770833
-12.970388,150,909.910778
-4.497526,150,911.073961
-21.934187,150,912.183605
-9.888404,150,913.324629
0.437453,150,914.764183
-12.677434,150,915.879526
-5.770937,150,917.020922
-16.71876,150,918.162781
-12.612627,150,919.283958
-2.845152,150,920.365172
-10.445598,150,921.450359
-9.633188,150,922.555596
-10.662661,150,923.688581
-3.306905,150,924.825025
-16.723145,150,925.940261
-4.224774,150,927.030923
-5.836813,150,928.113977
-17.5031,150,929.286239
-4.433655,150,930.689067
-43.681798,150,931.814867
-1.091334,150,932.932417
-9.777367,150,934.074631
-23.350143,150,935.175103
-29.207184,150,936.291344
-20.28379,150,937.441482
-11.12866,150,938.536903
-4.841627,150,939.677472
-10.351715,150,940.846538
-18.023027,150,941.951021
-18.049303,150,943.045955
-39.241426,150,944.174535
-4.017537,150,945.291058
-12.632126,150,946.668749
-2.588714,150,947.759945
-26.155804,150,948.927361
-1.94325,150,950.051906
3.152897,150,951.177933
-32.090582,150,952.312633
-8.044692,150,953.485358
-17.186533,150,954.665135
-12.247778,150,955.770861
0.007269,150,956.894281
-16.651477,150,958.058573
-21.399853,150,959.235835
-13.682251,150,960.379256
-7.96722,150,961.760171
-20.135002,150,962.919821
-18.592843,150,964.092247
4.331881,150,965.236947
-5.125227,150,966.337973
-2.852201,150,967.508138
-13.390817,150,968.588039
-6.577169,150,969.711156
2.41564,150,970.85891
-12.815243,150,972.007519
-24.766033,150,973.151436
-19.444251,150,974.296948
-33.591363,150,975.44251
-33.574586,150,976.538197
-14.250462,150,977.896752
-25.50303,150,979.012372
-9.202771,150,980.142146
-13.412972,150,981.254208
-8.001923,150,982.386906
-27.712449,150,983.540686
-7.721393,150,984.708687
-2.965079,150,985.832544
-22.02092,150,986.904684
-3.827688,150,988.074857
-3.587552,150,989.291242
-18.864606,150,990.390443
-9.214523,150,991.546474
-3.077081,150,992.664664
-3.092392,150,994.060229
-15.385085,150,995.201306
-10.427803,150,996.31829
-11.932636,150,997.440302
-25.950151,150,998.502384
-28.596396,150,999.684678
-17.211679,150,1000.816956
-14.942236,150,1001.959562
-30.357216,150,1003.129433
3.11017,150,1004.282668
-13.940751,150,1005.385128
-21.126196,150,1006.507385
-16.352843,150,1007.607236
-28.106832,150,1008.972657
-13.308487,150,1010.134435
0.670347,150,1011.289929
-14.310344,150,1012.464677
-18.513179,150,1013.614897
-21.587685,150,1014.775462
-28.650586,150,1015.911051
-1.595328,150,1017.117559
-24.931412,150,1018.269523
-0.852196,150,1019.415109
0.692363,150,1020.552673
-13.131025,150,1021.638433
2.876959,150,1022.774278
0.046052,150,1023.888911
-7.304651,150,1025.308539
-30.839112,150,1026.411202
-2.693537,150,1027.560067
0.524416,150,1028.673688
-9.646923,150,1029.79184
-24.049569,150,1030.971715
-23.81642,150,1032.112996
-20.947921,150,1033.207077
-24.707811,150,1034.304816
-18.22601,150,1035.449079
-2.303142,150,1036.553859
-21.740614,150,1037.67295
4.968384,150,1038.824664
-4.826262,150,1039.990377
-1.178898,150,1041.382995
-6.982716,150,1042.447458
-28.770481,150,1043.539243
-17.513995,150,1044.662397
-18.636507,150,1045.783678
-12.790965,150,1046.89591
4.276277,150,1048.024364
-3.661565,150,1049.123352
-24.533589,150,1050.247196
-5.441975,150,1051.409107
-9.832056,150,1052.516611
-1.940254,150,1053.589553
-16.044851,150,1054.691336
3.150944,150,1056.095903
-20.339714,150,1057.243418
-13.392442,150,1058.389445
-3.352618,150,1059.515904
-20.196731,150,1060.653274
-15.555918,150,1061.790995
-26.552366,150,1062.890868
-14.238539,150,1064.013488
-11.056772,150,1065.105754
-8.128823,150,1066.247005
-18.131166,150,1067.368996
-3.517401,150,1068.482571
-17.225654,150,1069.630907
-5.12618,150,1070.744711
-22.273636,150,1072.176885
-9.465339,150,1073.26893
-11.799333,150,1074.37369
-19.224555,150,1075.512177
3.442166,150,1076.624912
-24.800919,150,1077.742351
-1.138839,150,1078.833376
1.651499,150,1080.003061
-6.35449,150,1081.149773
-32.008944,150,1082.281687
1.074313,150,1083.376831
-0.833921,150,1084.514096
-22.553036,150,1085.691617
-28.731044,150,1086.799181
-21.35958,150,1088.217363
-23.5125,150,1089.343497
-16.878283,150,1090.443431
-11.892351,150,1091.573613
1.985747,150,1092.676382
-16.554274,150,1093.841607
-23.025423,150,1094.979504
2.58625,150,1096.126496
-19.857635,150,1097.227226
-6.948957,150,1098.341527
-16.739763,150,1099.46656
-2.601365,150,1100.591022
-4.597107,150,1101.77001
-8.792706,150,1103.131369
-5.288975,150,1104.229898
-20.386964,150,1105.327361
-18.922101,150,1106.470054
-29.492463,150,1107.589215
-37.844255,150,1108.701335
-0.938248,150,1109.827089
-21.80636,150,1110.900913
-3.481634,150,1111.994778
-1.423215,150,1113.091774
-28.43666,150,1114.217262
-9.612914,150,1115.308423
4.73512,150,1116.439498
-29.540664,150,1117.524672
-28.623936,150,1118.929792
-33.287527,150,1120.047653
-14.59053,150,1121.136667
-18.45235,150,1122.246056
-1.042544,150,1123.373396
-22.869962,150,1124.488026
-7.040218,150,1125.598406
-2.03636,150,1126.717199
-16.763971,150,1127.850926
-33.21871,150,1128.979305
-12.871373,150,1130.116395
-12.79921,150,1131.207524
-10.163204,150,1132.320189
-7.91479,150,1133.473804
-6.398951,150,1134.829404
-12.256187,150,1135.888882
-25.832305,150,1137.01791
-7.284122,150,1138.12719
-14.561327,150,1139.225677
-18.922642,150,1140.3703
-0.863681,150,1141.456352
-17.2152,150,1142.574151
-27.215349,150,1143.682403
-26.88421,150,1144.852405
-5.164223,150,1146.008465
0.74212,150,1147.171416
3.773033,150,1148.32041
-25.334384,150,1149.741607
-25.570704,150,1150.866902
-13.784837,150,1152.021045
-9.952339,150,1153.140062
-16.514078,150,1154.228539
-16.548653,150,1155.325619
-19.560953,150,1156.429119
-6.614787,150,1157.595459
-32.239918,150,1158.723113
-16.938281,150,1159.834678
-15.356732,150,1160.953072
0.048565,150,1162.090094
-8.915649,150,1163.186121
-24.029656,150,1164.301743
-8.81623,150,1165.663975
0.160488,150,1166.755166
-12.502115,150,1167.860531
-18.45668,150,1168.963758
-23.270697,150,1170.037804
-5.829961,150,1171.190328
-0.85492,150,1172.313282
-24.646934,150,1173.400843
-27.465291,150,1174.507651
-0.550919,150,1175.625997
-10.212924,150,1176.724935
-3.771095,150,1177.835424
-19.620094,150,1178.96493
-33.929127,150,1180.093776
-11.74521,150,1181.481087
-27.493178,150,1182.682267
0.182142,150,1183.772813
-2.576679,150,1184.919072
-4.09153,150,1186.038393
-1.123927,150,1187.159387
-14.245971,150,1188.312371
-16.731866,150,1189.419745
-30.143504,150,1190.524999
-8.664589,150,1191.652452
-13.117235,150,1192.762372
-16.282579,150,1193.882272
0.748625,150,1194.975822
2.304031,150,1196.397134
-17.023888,150,1197.52616
-4.178176,150,1198.642622
-7.019559,150,1199.71958
-17.996781,150,1200.827014
-8.628829,150,1201.924964
-32.238083,150,1203.033653
1.395892,150,1204.15641
-12.918361,150,1205.235858
-3.52754,150,1206.33737
-21.286673,150,1207.438505
-19.502977,150,1208.576888
-10.445321,150,1209.770152
-9.393979,150,1210.909323
-10.604385,150,1212.303161
-14.763048,150,1213.429182
-9.620262,150,1214.554374
-13.381867,150,1215.724874
1.837438,150,1216.883701
-2.684546,150,1218.067161
-17.741525,150,1219.181988
-0.58546,150,1220.284407
-7.686092,150,1221.389513
-1.650481,150,1222.504863
-19.529314,150,1223.611244
