# {"t_start": 1553042474.1917849, "env_id": "HopperBulletEnv-v0"} 
r,l,t
7.679159,14,21.141396
15.068857,8,21.188683
16.051132,13,21.259855
8.72569,11,21.321418
1.864025,10,21.375084
11.715033,9,21.425117
14.109958,10,21.479861
13.112117,7,21.517791
19.520583,16,21.603795
13.541013,9,21.650918
15.108082,6,21.684375
2.881796,13,21.753384
15.519301,6,21.787124
18.628739,19,21.892049
9.936955,6,21.9246
14.689764,13,21.995685
3.197086,27,22.140696
15.04863,10,22.192723
17.238647,6,22.22439
14.754012,10,22.277888
11.975825,25,22.414177
17.481535,16,22.499578
13.038443,11,22.564781
16.246304,9,22.612395
10.178293,6,22.646861
12.145715,5,22.671582
15.057544,5,22.697595
12.332417,6,22.730094
14.208923,7,22.768325
16.851461,5,22.794927
12.147713,10,22.846851
17.847971,7,22.882943
17.647119,7,22.920079
14.572296,13,22.990899
11.669492,8,23.034476
6.139409,10,23.087842
13.283743,21,23.200213
14.462802,5,23.228922
15.553344,7,23.265683
12.69123,11,23.32393
14.058182,7,23.360778
17.154472,8,23.401659
13.070513,10,23.456306
14.217846,8,23.499982
13.637438,5,23.526974
14.50623,5,23.556612
17.784677,6,23.589131
8.522058,8,23.631718
14.298276,7,23.667737
11.303801,10,23.720005
14.244283,14,23.797447
13.012378,5,23.824766
13.377076,9,23.871685
11.990105,10,23.925649
19.800337,8,23.968782
5.142689,9,24.017582
11.052191,8,24.060871
15.675155,7,24.098481
13.629981,7,24.134897
15.443037,6,24.167417
12.263261,6,24.853064
15.805073,5,24.882045
19.662952,7,24.920475
16.263421,11,24.98146
16.429821,12,25.048275
7.70702,12,25.1183
18.523254,16,25.206478
19.007467,17,25.29916
10.432853,7,25.336966
20.643376,12,25.40285
15.01939,5,25.43077
11.893223,9,25.47948
11.224375,12,25.547536
3.936397,11,25.607176
13.768073,7,25.646183
15.747728,5,25.677408
20.244251,9,25.725745
11.42811,7,25.765373
16.30787,10,25.820153
17.059141,13,25.891061
8.380264,13,25.961573
16.574711,11,26.021317
18.239214,13,26.094751
12.670743,5,26.119703
15.999266,11,26.178216
10.281593,16,26.267331
18.676628,12,26.332331
20.196548,9,26.383202
18.170373,6,26.416163
16.587277,12,26.483527
10.647212,12,26.550398
18.376096,7,26.592599
18.545512,7,26.631032
21.156107,9,26.679544
10.278984,16,26.767484
15.554097,6,26.800447
18.085528,6,26.833545
17.269147,6,26.867098
11.347355,6,26.899875
16.119827,7,26.936339
11.236076,6,26.969021
15.8768,8,27.013402
11.269505,5,27.04047
14.073113,14,27.117818
16.062898,8,27.160118
8.527842,8,27.201791
15.479862,7,27.240776
16.950441,6,27.276994
12.874493,7,27.317409
17.680755,8,27.36064
14.813357,6,27.393568
15.326238,11,27.453555
12.182197,12,27.516669
10.843697,6,27.550062
20.854161,11,27.611208
17.97148,6,27.645271
14.943121,7,27.682714
20.519381,9,27.730178
12.506599,12,27.794611
20.314464,13,27.865157
13.153015,9,27.913424
15.520994,26,28.052385
15.41176,6,28.088259
15.061236,8,28.132255
18.077719,13,28.201613
14.445455,14,28.276218
13.459403,6,28.308382
13.539676,10,28.362559
10.164038,7,28.402205
19.613064,13,28.471705
12.89715,8,28.514795
17.054618,6,28.546682
12.572909,7,28.587642
19.699768,9,28.636613
15.11692,6,28.670344
13.815295,6,28.702537
12.763268,7,28.740191
18.269205,6,28.771337
15.023804,9,28.819682
16.030459,9,28.869033
18.445104,9,28.918596
11.382384,9,28.966256
17.673217,7,29.001713
16.490095,7,29.041294
19.495579,10,29.096402
14.391804,8,29.138835
16.838125,7,29.175864
16.502634,14,29.25185
16.229385,8,29.29657
13.454573,6,29.329999
14.074215,9,29.382033
13.950911,12,29.447859
14.208621,10,29.504467
16.28183,6,29.537795
13.647449,6,29.571023
15.513531,7,29.610747
14.824341,6,29.64323
15.179076,7,29.68046
15.802514,15,29.761596
16.815963,12,29.825553
18.131593,8,29.868482
16.426858,8,29.90964
18.239402,7,29.947973
14.853029,6,29.981362
15.211779,5,30.007665
13.995172,8,30.051552
17.679645,11,30.112637
13.596571,9,30.161235
13.461406,11,30.221509
19.027343,16,30.30854
14.206289,5,30.335987
15.570264,20,30.441955
19.148098,13,30.511395
11.482871,9,30.559157
17.50802,11,30.617233
12.558937,6,30.648198
14.648163,5,30.674339
11.283946,13,30.744678
19.817897,11,30.806211
12.30937,12,30.870525
5.53007,11,30.932074
9.161514,5,30.96055
7.455156,14,31.037309
16.963469,14,31.116648
15.642108,12,31.182188
12.266968,22,31.2992
18.015661,7,31.335619
17.148107,13,31.40642
10.615939,5,31.434339
14.038962,11,31.49382
14.551392,10,31.549886
17.896705,10,31.606787
15.942385,7,31.644185
15.697189,5,31.671442
17.192761,9,31.720176
13.279646,11,31.778859
13.283473,11,31.837845
15.677076,7,31.876255
11.749614,6,31.908622
21.789937,11,31.966918
13.275879,10,32.019741
13.691033,6,32.051642
10.329446,8,32.093895
17.009686,6,32.126224
15.277761,8,32.169228
14.928437,12,32.231615
14.686518,10,32.28459
12.70566,7,32.323406
14.51512,6,32.356272
4.643501,7,32.394273
14.337092,6,32.426467
19.784122,10,32.479983
19.361184,8,32.521943
19.04485,8,32.565764
14.035111,8,32.609894
14.065015,13,32.68068
14.65041,7,32.717699
14.510024,9,32.765152
14.617865,7,32.804461
16.966588,12,32.869274
13.189725,7,32.908059
18.430195,8,32.953337
12.822626,5,32.981386
15.902812,7,33.019245
14.811463,7,33.05832
13.826271,7,33.098992
13.674909,6,33.130551
14.663227,7,33.169643
13.025714,9,33.217139
16.199573,9,33.266728
12.832013,16,33.352329
12.427068,17,33.446496
16.904627,6,33.478369
17.630428,6,33.51069
14.638221,8,33.552067
15.455157,13,33.623201
14.37848,7,33.662746
16.223394,7,33.701012
8.80324,8,33.743349
15.838919,5,33.772347
12.779107,7,33.809124
20.966796,27,33.950484
12.825284,6,33.980822
17.210699,10,34.035684
8.121535,12,34.099166
13.39387,9,34.149664
7.889202,9,34.196403
16.027259,5,34.222604
12.747765,6,34.254329
15.555967,6,34.285678
11.895705,12,34.353736
16.556362,10,34.409358
20.70771,15,34.488733
15.961271,6,34.520521
10.231032,12,34.584677
13.743764,8,34.630047
17.947196,7,34.66717
14.481657,9,34.715344
14.65407,5,34.742969
14.821875,5,34.770716
15.37696,5,34.79967
19.031718,7,34.837785
14.190626,12,34.904434
14.959434,8,34.947817
17.367172,8,34.989614
4.097512,10,35.043548
18.797011,7,35.080006
15.470655,16,35.166867
13.70121,7,35.203684
17.214923,18,35.303657
18.755145,11,35.362058
16.982185,10,35.41842
17.766143,6,35.451915
10.824555,11,35.509202
14.384747,10,35.562755
17.958347,9,35.614038
10.786344,7,35.652296
13.951506,9,35.703415
16.789145,9,35.755358
21.324645,7,35.79524
13.639468,14,35.869882
14.033893,6,35.902864
12.034021,8,35.946569
17.469009,6,35.98139
16.13591,11,36.665748
13.597416,7,36.703902
14.771244,14,36.784949
12.830415,11,36.847178
26.25094,22,36.968766
16.434135,17,37.061188
17.685707,11,37.125795
16.944757,8,37.167735
14.157018,6,37.200481
12.163863,7,37.237799
18.271555,8,37.281371
17.538745,5,37.308746
15.020912,9,37.35813
18.161834,10,37.412456
12.199767,6,37.446123
18.601766,6,37.478053
15.398435,5,37.505378
16.586999,9,37.55878
14.033092,7,37.598135
17.781867,8,37.643308
17.263189,5,37.671203
12.786657,10,37.72623
20.535578,17,37.817023
14.970075,11,37.875705
20.828191,7,37.913343
18.146125,12,37.977463
13.752582,7,38.014768
14.713809,13,38.084268
19.236566,12,38.15109
18.142618,7,38.19061
17.848401,7,38.228623
15.765142,6,38.26067
18.481078,7,38.300037
21.436925,7,38.337267
16.891358,10,38.39007
13.194305,6,38.420773
17.376383,6,38.454464
24.85906,11,38.510696
14.269982,9,38.558126
15.569827,8,38.60096
18.178587,8,38.645135
17.948029,10,38.700511
18.681656,12,38.766973
18.387394,8,38.81052
17.360562,9,38.859596
16.336269,6,38.89206
17.796437,9,38.93914
9.525811,8,38.982033
15.346634,5,39.011056
13.558163,8,39.054235
14.008948,5,39.0815
14.241106,16,39.169816
9.864589,5,39.196917
12.416992,15,39.277944
15.983365,9,39.32823
13.583524,5,39.356735
14.89922,7,39.392865
13.65646,22,39.511149
17.43008,14,39.586082
12.817085,8,39.630034
15.147729,6,39.661703
18.243732,9,39.710258
9.6889,9,39.759233
17.03965,8,39.803753
18.381082,8,39.846515
17.152009,15,39.926549
31.460876,33,40.10483
19.727359,9,40.15753
16.473065,7,40.197115
9.48619,10,40.252624
17.568919,9,40.300796
17.667068,7,40.339065
18.349746,9,40.38723
13.498984,7,40.425166
12.685742,9,40.473511
18.099635,10,40.530339
13.186672,8,40.575847
16.351507,6,40.610032
15.99523,7,40.650679
17.146163,6,40.683015
19.506963,8,40.72734
17.086519,9,40.778651
19.586281,10,40.833031
13.216799,22,40.951401
16.305016,7,40.988865
18.400981,9,41.036169
18.641318,9,41.084775
18.727885,6,41.115759
12.799512,11,41.174864
16.699787,5,41.202227
13.449407,7,41.239252
14.546393,9,41.287009
15.110762,6,41.320263
19.414727,8,41.363066
17.333436,9,41.411739
18.592857,9,41.459862
18.989745,7,41.496419
12.954063,5,41.524192
14.344768,5,41.558392
16.905337,10,41.612131
16.32308,9,41.666203
16.066174,6,41.69799
13.026388,5,41.726313
16.868904,8,41.771881
11.014173,11,41.832547
18.955976,9,41.882382
14.598461,7,41.920608
17.228596,7,41.960769
14.862663,10,42.015335
13.601527,5,42.042187
16.106665,5,42.069651
14.809332,5,42.096127
16.836421,9,42.148491
16.351236,8,42.194008
12.625076,6,42.228343
18.854536,10,42.283882
10.641058,8,42.327955
14.987136,17,42.423136
14.018794,6,42.456695
18.659845,7,42.495469
11.420923,8,42.541451
13.801107,8,42.587616
19.310674,13,42.658232
15.802377,7,42.694515
17.719276,8,42.737609
13.722997,8,42.781545
14.022749,6,42.813637
14.956235,8,42.857882
19.661376,10,42.914164
14.424691,9,42.963543
12.055701,8,43.007673
17.816376,12,43.072875
19.915133,20,43.182393
21.749612,16,43.268666
15.39616,5,43.295405
15.643253,8,43.338027
9.730346,8,43.381223
15.008012,8,43.425519
17.715922,7,43.464283
13.785115,5,43.491558
13.541194,5,43.518734
18.59296,20,43.625956
21.628117,11,43.690701
12.349296,13,43.763452
14.559005,6,43.795476
19.926931,8,43.839675
12.934659,6,43.873254
18.358374,6,43.905202
16.264184,12,43.972853
15.739354,14,44.050595
20.160124,7,44.087852
13.430273,5,44.114914
16.968654,18,44.212761
20.591676,8,44.255891
16.399993,17,44.348552
21.040963,7,44.388083
10.92937,18,44.486413
12.307932,8,44.5297
16.597708,6,44.561419
15.015638,8,44.605269
16.248814,12,44.673423
9.919939,11,44.733171
16.444537,11,44.793305
17.672304,10,44.846153
15.501289,6,44.878307
18.026931,8,44.921096
20.071421,9,44.969438
14.512737,7,45.007637
15.979432,12,45.071758
12.814021,20,45.182365
19.117862,11,45.240995
15.748349,7,45.279386
14.53206,9,45.327322
15.198057,15,45.407091
9.889918,14,45.481708
16.66692,8,45.525928
17.00705,11,45.586285
13.449926,9,45.633559
17.96545,10,45.688242
14.430529,7,45.726949
14.713619,7,45.767918
18.221252,13,45.838349
17.616072,10,45.891557
14.287382,7,45.928944
15.072831,9,45.977484
18.757811,8,46.021533
17.922666,7,46.058692
13.580855,7,46.097378
19.145156,8,46.141317
16.050848,12,46.209052
12.102074,12,46.272119
18.451791,8,46.315475
14.393938,6,46.348182
13.814418,6,46.381534
13.496549,6,46.412522
17.77775,8,46.455441
14.983095,8,46.496891
14.562319,9,46.544231
14.590852,5,46.571325
16.758261,18,46.669167
14.823982,9,46.719761
15.079091,6,46.752297
13.811832,15,46.83277
11.645789,5,46.858519
14.177549,6,46.89132
17.883956,12,46.954998
18.531308,20,47.063014
17.204531,6,47.096086
9.669984,9,47.144173
12.54987,7,47.182377
17.861332,7,47.220601
19.644716,10,47.274626
16.83876,14,47.35121
17.288726,11,47.411052
19.136659,8,47.454022
14.814787,8,47.499004
17.730536,5,47.526635
18.590566,9,47.573735
16.989631,8,47.616889
17.438954,8,47.659589
14.434511,8,47.704936
14.465074,8,47.748246
15.532683,6,47.780447
17.244822,6,47.812827
15.543707,8,48.480701
17.931152,6,48.513859
17.21715,9,48.561156
16.798587,15,48.642714
20.133918,7,48.681337
20.081822,13,48.750069
16.832375,12,48.815982
16.260116,8,48.860254
18.172228,8,48.903651
15.886114,10,48.958348
11.61588,5,48.986244
15.375192,6,49.01957
14.109666,13,49.089357
15.009604,6,49.128221
13.793584,11,49.187778
15.928409,6,49.221658
13.209498,12,49.28855
16.23013,7,49.325647
17.551264,8,49.371833
18.55644,7,49.40989
19.24069,10,49.465209
16.588926,10,49.518988
13.689917,7,49.558915
16.809414,8,49.603306
13.729845,6,49.635633
15.519947,10,49.691884
14.531141,9,49.740164
15.142145,5,49.768778
13.392027,7,49.807306
15.305451,6,49.839956
13.806636,9,49.888378
18.535462,9,49.938291
15.61072,7,49.976215
16.658365,8,50.021154
17.933751,10,50.075696
20.46343,11,50.135382
15.800496,9,50.184675
16.924698,7,50.222972
15.417158,8,50.266003
16.071784,7,50.304437
16.817193,8,50.348825
19.187506,16,50.439569
18.479611,7,50.475467
18.701311,8,50.519128
15.018253,5,50.545504
19.028582,8,50.588527
14.064836,7,50.627064
18.017632,7,50.665359
14.9416,12,50.732786
12.621758,15,50.814399
21.134172,16,50.901785
14.03545,9,50.950054
20.515974,8,50.993538
15.824604,6,51.026642
18.965693,6,51.058907
16.411325,6,51.091342
19.764823,15,51.171409
17.552413,13,51.240622
18.013833,8,51.282854
15.582301,10,51.334042
13.900598,10,51.387902
15.1826,7,51.426202
17.320587,6,51.459119
15.893548,7,51.498352
13.449764,7,51.534971
14.134334,6,51.568051
15.932738,9,51.617949
17.33538,6,51.652419
16.968607,7,51.690435
14.84153,7,51.727837
19.712976,7,51.766604
12.840184,7,51.804063
21.082218,13,51.876657
19.01051,8,51.920356
16.236761,6,51.952948
16.513289,8,51.997895
12.871583,6,52.030624
19.900584,11,52.089089
18.500526,7,52.129036
15.37811,5,52.155843
17.713806,6,52.188445
16.976086,6,52.223586
14.369603,7,52.262115
15.835156,5,52.288491
13.688097,6,52.322047
20.694218,10,52.375622
17.515727,8,52.419551
18.691198,8,52.463659
14.632278,7,52.502797
11.124882,9,52.550372
12.892838,5,52.577545
15.83566,6,52.610658
13.802106,6,52.644769
15.792255,7,52.682593
15.50505,6,52.715631
17.629702,9,52.765527
19.681108,13,52.838557
15.016589,5,52.86667
17.854971,7,52.904571
16.746697,6,52.939241
18.581899,6,52.973933
15.544019,7,53.011757
17.658544,8,53.054883
19.51602,9,53.103794
18.805499,9,53.151065
16.846555,6,53.181927
14.933602,6,53.215873
20.440999,10,53.271057
14.361683,7,53.308524
17.344561,9,53.35792
18.092581,6,53.390891
13.065987,6,53.42253
18.996341,7,53.460441
13.945782,7,53.500615
16.338232,6,53.53401
13.106602,7,53.571962
16.288356,6,53.60382
18.765056,7,53.643522
16.487961,6,53.675131
15.3343,5,53.704003
13.700862,6,53.737734
16.093262,6,53.772039
18.244569,8,53.814981
15.932537,10,53.869381
18.217042,9,53.919218
15.003151,6,53.952274
19.568777,10,54.006554
15.221427,5,54.034913
14.417929,7,54.072788
17.004039,9,54.123056
18.559517,7,54.159903
18.431212,7,54.198925
17.933511,7,54.239866
17.883102,6,54.27236
14.169582,11,54.331258
16.381769,5,54.358013
20.870657,10,54.415888
22.280886,9,54.46309
14.700157,9,54.51071
12.73602,7,54.548147
18.628286,10,54.601987
15.617852,10,54.658951
14.650594,14,54.734564
17.506061,9,54.788424
14.973884,5,54.816103
15.966431,8,54.859796
17.880531,9,54.908329
24.846566,17,55.000586
19.081575,10,55.057207
14.291742,7,55.096455
22.48365,15,55.178886
14.571969,10,55.234878
29.832242,28,55.390187
17.474753,8,55.434942
20.110234,6,55.467716
18.990943,15,55.553477
16.481084,7,55.594097
16.425987,11,55.654222
18.102608,8,55.6988
17.769005,11,55.762613
21.684189,7,55.802269
16.5148,6,55.835731
10.586064,11,55.894278
12.910964,7,55.932421
15.89314,7,55.970608
15.447856,11,56.032585
18.65321,8,56.078264
17.870897,7,56.115149
32.482845,28,56.266295
19.000973,9,56.31564
17.832704,8,56.359003
16.31807,5,56.383957
16.159815,9,56.432998
20.457197,10,56.488149
15.389478,7,56.52545
17.563247,6,56.559679
18.986486,7,56.600002
18.941788,11,56.661724
18.993525,7,56.70078
21.149011,9,56.754369
14.965497,6,56.786103
15.808793,6,56.8172
15.779275,6,56.8497
15.006956,6,56.881006
14.533745,12,56.948864
15.923861,6,56.981465
16.399418,8,57.026708
24.500825,19,57.130856
12.565673,6,57.162558
16.802138,10,57.219997
22.467188,14,57.298307
19.834718,11,57.359105
17.966615,6,57.392288
19.259999,9,57.442892
16.401943,8,57.487081
16.009,10,57.540678
11.768472,10,57.593898
16.546396,7,57.630472
15.158079,10,57.68736
13.958763,6,57.718818
14.314159,5,57.746894
17.99661,9,57.795375
19.297754,8,57.838991
14.825023,5,57.864785
10.113009,13,57.936354
13.679096,6,57.969657
16.077858,8,58.026056
14.775659,5,58.053375
19.096645,9,58.102844
12.206388,5,58.130532
18.029715,7,58.170891
20.871846,21,58.288878
9.540013,6,58.321586
17.243957,7,58.360328
21.89564,10,58.41483
16.877475,9,58.463635
16.864541,7,58.502317
18.14142,6,58.536215
19.537306,10,58.592972
20.689953,13,58.664279
16.261692,8,58.708575
17.669672,6,58.741629
15.694568,6,58.773228
24.235948,13,58.843627
15.886521,7,58.881877
19.658882,12,58.946415
19.603307,19,59.052289
16.546168,7,59.091549
16.274265,6,59.125405
15.27905,6,59.16044
17.109573,10,59.215188
16.093013,7,59.255269
16.273323,10,59.311005
15.268607,6,59.34445
16.336418,5,59.374098
22.696163,18,59.474146
18.037452,8,59.521661
15.269529,17,59.615418
17.53935,8,59.659593
16.309822,10,59.713898
21.703003,10,60.389223
16.99832,6,60.421713
16.564105,7,60.461287
10.548747,12,60.525852
11.265661,9,60.575133
19.303569,11,60.634003
18.030986,7,60.672445
17.813792,7,60.709645
19.493265,10,60.762431
17.408301,9,60.812934
17.121748,5,60.84267
16.413342,6,60.875331
17.653534,6,60.907895
19.104162,12,60.97231
19.258352,9,61.022418
17.083239,7,61.062198
17.879176,10,61.116565
19.845996,7,61.154636
15.896942,8,61.198657
12.541084,6,61.229753
19.345135,11,61.292431
14.222742,5,61.320539
15.134972,7,61.360324
16.933717,9,61.410618
17.019526,9,61.460741
16.538836,7,61.49778
17.93025,15,61.580287
18.019766,6,61.611975
14.198035,7,61.653008
19.854546,10,61.709954
19.767822,9,61.762222
15.516305,7,61.801348
20.344608,7,61.841225
19.25852,10,61.897113
19.967081,11,61.957644
14.594629,6,61.989616
15.113937,7,62.025597
16.976005,7,62.064674
15.333697,5,62.092236
10.033135,9,62.141888
14.68199,6,62.173797
11.436443,12,62.239534
20.721759,12,62.304186
16.968063,14,62.380259
23.078295,17,62.472668
20.86405,11,62.53242
18.61604,9,62.581489
18.784996,10,62.636023
15.651543,8,62.681196
19.13275,8,62.725838
18.072728,10,62.785709
16.650638,13,62.856597
16.496824,7,62.894796
22.263617,12,62.959553
19.900802,8,63.003227
20.678214,10,63.055956
19.468986,10,63.108399
16.182843,6,63.14069
7.648671,16,63.227171
17.644873,5,63.257727
18.408561,6,63.291335
17.002064,7,63.331179
16.240771,5,63.357983
19.135338,8,63.401381
14.353662,5,63.428956
16.223463,7,63.466919
13.095204,6,63.500273
15.041421,6,63.533399
16.428799,6,63.565557
18.92094,9,63.616836
