# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552896727.2216911} 
r,l,t
-25.064701,150,196.44076
-17.640022,150,197.069824
-5.387017,150,197.864918
-24.1765,150,198.492216
2.452782,150,199.12681
6.273592,150,199.762997
-23.470798,150,200.396441
-24.458304,150,201.022538
-18.735307,150,201.678291
-23.959888,150,202.299533
-5.169926,150,202.931465
-12.765191,150,203.573847
-20.559045,150,204.219207
-12.372795,150,204.853688
-27.752763,150,205.488777
-23.41496,150,206.11963
-8.120494,150,206.958969
-8.907125,150,207.59177
5.971715,150,208.23133
-0.718702,150,208.852998
-23.490916,150,209.494912
7.066623,150,210.107779
-22.357763,150,210.733418
2.610941,150,211.39037
-16.407536,150,212.026979
-3.321747,150,212.654114
-11.581746,150,213.282783
-2.287595,150,213.903817
-17.197272,150,214.541672
-15.173022,150,215.340997
7.473197,150,215.967686
-12.216089,150,216.636594
-13.786974,150,217.267502
-11.921017,150,217.933745
-24.530828,150,218.617197
0.886292,150,219.246096
-4.426112,150,219.869518
-16.867223,150,220.504939
-20.945889,150,221.131004
-3.411833,150,221.792333
-20.92644,150,222.432114
10.154539,150,223.07479
5.940527,150,223.697897
-17.883176,150,224.505961
-26.237164,150,225.128306
-10.903129,150,225.754638
-1.976472,150,226.360103
8.647027,150,227.003422
-14.598931,150,227.621778
-7.358063,150,228.249913
4.949065,150,228.877729
7.766596,150,229.510601
-18.443843,150,230.109483
-2.237258,150,230.748656
-13.290248,150,231.378309
-8.457965,150,232.035604
4.55029,150,232.856011
-9.979711,150,233.493899
5.810493,150,234.133703
-5.880029,150,234.755764
-12.569653,150,235.402698
-2.157442,150,236.032947
-5.456873,150,236.664531
11.421244,150,237.303468
8.330685,150,237.943001
-10.288275,150,238.565936
-24.258324,150,239.195691
-10.337172,150,239.838167
3.196586,150,240.479889
-0.552617,150,241.116644
-4.503152,150,241.911592
-3.426525,150,242.562
7.397368,150,243.185898
-7.715405,150,243.824981
-2.87523,150,244.441364
8.126896,150,245.05844
-25.186784,150,245.682962
-11.61697,150,246.299656
-0.982417,150,246.936867
6.042779,150,247.600277
-7.992243,150,248.210583
-25.369524,150,248.919446
-0.589576,150,249.567005
-6.304958,150,250.172225
-6.224841,150,250.978354
-32.556315,150,251.613031
-29.424756,150,252.24146
-3.590646,150,252.887418
-16.247399,150,253.499826
-19.497956,150,254.12386
-5.53764,150,254.747235
2.968131,150,255.37843
1.186353,150,256.000758
-20.176912,150,256.644911
-12.697384,150,257.261362
1.216097,150,257.905317
-13.47526,150,258.526236
-9.005674,150,259.328587
-23.4813,150,259.972282
2.320124,150,260.610482
-12.646494,150,261.255311
-8.838778,150,261.89468
-12.573287,150,262.563532
-11.553472,150,263.207684
-19.215043,150,263.843036
-2.022652,150,264.47976
-23.564169,150,265.103268
1.787629,150,265.729362
-16.013757,150,266.362258
-7.058427,150,266.976995
0.646666,150,267.60732
-24.656832,150,268.44312
-13.00796,150,269.074524
-9.235763,150,269.695773
-7.015137,150,270.324179
-17.255364,150,270.945089
4.470206,150,271.5556
3.160669,150,272.191751
-1.295727,150,272.873792
7.878144,150,273.511746
-9.572717,150,274.158039
0.886689,150,274.78597
-0.84914,150,275.416301
-14.941793,150,276.067249
-18.764596,150,276.70207
-26.981872,150,277.496343
14.485548,150,278.177403
-1.791635,150,278.798276
-18.358838,150,279.437627
-18.677845,150,280.12729
6.232464,150,280.76235
5.579588,150,281.393933
-14.506583,150,282.013644
-13.196319,150,282.651856
-13.146372,150,283.310232
-15.02358,150,283.927226
-16.159628,150,284.545344
-18.261351,150,285.175895
-10.496154,150,285.979073
4.598427,150,286.609602
10.118979,150,287.233984
-10.298938,150,287.843043
-15.970709,150,288.505464
4.103182,150,289.12219
-12.189777,150,289.758753
-21.801161,150,290.374648
-5.008492,150,290.998889
-28.595721,150,291.625364
-10.531685,150,292.278184
-12.831972,150,292.908518
-3.003602,150,293.566065
10.981119,150,294.19694
-18.65885,150,294.996677
-29.164033,150,295.613582
-14.369644,150,296.247878
-12.797873,150,296.873749
-12.902795,150,297.522671
-7.386453,150,298.13543
-0.323075,150,298.776896
-1.868625,150,299.394617
-27.316299,150,300.007428
-19.558275,150,300.63486
-0.205937,150,301.248104
0.589393,150,301.865399
-4.831005,150,302.486331
-13.250671,150,303.125401
-13.260763,150,303.979903
-9.974052,150,304.593988
-6.965454,150,305.223551
-18.409873,150,305.856171
-3.204129,150,306.498214
-12.788707,150,307.133611
-43.239715,150,307.761274
-2.357041,150,308.437025
-7.611168,150,309.103537
-10.257523,150,309.722212
-13.854315,150,310.336893
12.160062,150,310.982891
6.440833,150,311.590082
-16.896697,150,312.383593
-7.370655,150,313.005871
6.840066,150,313.614729
-5.759531,150,314.275525
4.141773,150,314.914997
-19.284151,150,315.547229
4.619376,150,316.182431
-13.065715,150,316.786449
-9.712947,150,317.409649
-18.640513,150,318.038033
-11.171135,150,318.656825
-4.582372,150,319.29869
-19.701386,150,319.931832
7.958965,150,320.556785
10.180307,150,321.448069
-0.829774,150,322.091867
6.699723,150,322.742877
-32.403561,150,323.389309
-0.459806,150,324.026618
-14.450137,150,324.667617
3.886954,150,325.29059
-26.860981,150,325.911251
-11.851439,150,326.527284
-7.942056,150,327.137019
-25.949416,150,327.761751
-24.985312,150,328.376849
-8.144978,150,328.998798
-21.6663,150,329.651564
7.214822,150,330.47455
-11.881543,150,331.106941
-5.920183,150,331.726381
8.440929,150,332.357023
6.996078,150,332.991825
-5.526873,150,333.614084
1.850687,150,334.275189
11.503981,150,334.929008
2.100079,150,335.553932
-4.71369,150,336.170371
-6.778505,150,336.79326
-0.246431,150,337.419714
4.749517,150,338.065468
-10.720557,150,338.91548
-0.894506,150,339.579052
-10.433538,150,340.203836
-8.601886,150,340.846574
10.661755,150,341.471859
-9.348207,150,342.086155
-16.580054,150,342.710408
-8.312345,150,343.333005
-29.047482,150,343.967085
-10.688565,150,344.626525
7.23653,150,345.242959
-14.890135,150,345.861811
6.247499,150,346.48282
-25.689524,150,347.113234
14.197223,150,347.919625
-13.50611,150,348.590583
-5.107388,150,349.230611
-6.529406,150,349.88379
-17.589002,150,350.52325
-2.865396,150,351.154327
-12.705803,150,351.781982
-0.948996,150,352.431132
-9.106968,150,353.077523
3.899636,150,353.699835
-10.041565,150,354.343717
8.279604,150,355.01002
-12.039044,150,355.641541
-28.587666,150,356.271864
10.491889,150,357.088201
-8.578086,150,357.727407
-13.289632,150,358.353357
-6.616842,150,358.997375
-4.713094,150,359.629186
-4.04084,150,360.283512
-2.00604,150,360.912184
-7.657745,150,361.545026
-8.569136,150,362.167309
4.452823,150,362.801002
-5.102876,150,363.420317
-21.127453,150,364.032506
-3.903044,150,364.637976
10.175078,150,365.470689
-2.430702,150,366.105284
-17.31689,150,366.740442
-1.570266,150,367.368412
-9.781419,150,368.012081
-7.512956,150,368.641762
-23.983816,150,369.28097
-4.621095,150,369.919086
-3.486809,150,370.579081
2.465747,150,371.21089
0.482352,150,371.827965
-19.167997,150,372.4521
-18.823974,150,373.102197
-24.74005,150,373.773573
5.359477,150,374.589215
3.634152,150,375.220912
-6.034882,150,375.890877
-32.283748,150,376.515017
1.117,150,377.126877
-6.580881,150,377.755511
-10.750618,150,378.381088
-15.86578,150,379.026565
-15.22872,150,379.669729
-16.9313,150,380.28871
-4.131602,150,380.92632
-15.626796,150,381.539866
-14.902983,150,382.183793
2.730971,150,382.83101
-16.317848,150,383.626551
-6.640637,150,384.26013
-6.495193,150,384.877389
-23.676999,150,385.514914
-8.110209,150,386.165814
-17.359525,150,386.792203
-1.078043,150,387.433642
6.052353,150,388.086811
-13.906901,150,388.706476
-14.171188,150,389.328971
-22.924034,150,389.945027
12.847734,150,390.576676
3.977806,150,391.242359
-24.689659,150,392.038773
-14.554909,150,392.647619
-15.296997,150,393.264548
-13.651758,150,393.886034
-1.843635,150,394.539841
-17.513749,150,395.157609
-12.171474,150,395.799176
-20.387815,150,396.429378
-9.674223,150,397.06241
-0.918439,150,397.686108
-6.37356,150,398.327055
-1.986404,150,398.95325
2.4727,150,399.580958
3.652467,150,400.203499
-8.919823,150,401.042444
-26.476018,150,401.660397
-18.365508,150,402.299129
-15.229994,150,402.934541
3.805769,150,403.558543
-7.634092,150,404.188586
-2.914355,150,404.801652
-7.663076,150,405.395023
-11.802619,150,406.023068
-10.470393,150,406.673162
-19.390265,150,407.29143
-11.978189,150,407.927555
4.150762,150,408.57058
3.695205,150,409.224773
-2.087576,150,410.043
-6.345712,150,410.671311
8.358847,150,411.361078
-10.653094,150,412.034203
-7.457211,150,412.725859
0.708967,150,413.409605
-27.032375,150,414.09733
-5.529601,150,414.757103
-35.275385,150,415.426407
-1.339409,150,416.08879
-23.70145,150,416.75367
-6.930902,150,417.350894
-0.996206,150,417.995559
-19.895553,150,418.819971
6.905197,150,419.442544
-3.71712,150,420.085489
-11.743927,150,420.704654
-13.069989,150,421.325237
-8.99482,150,421.977887
-11.18598,150,422.603607
-11.789961,150,423.250565
1.898843,150,423.882171
8.441372,150,424.510209
-8.261496,150,425.141923
-1.834089,150,425.771442
-9.233239,150,426.39743
-11.018748,150,427.067939
-7.962084,150,427.89029
-9.332317,150,428.504113
2.049009,150,429.144127
-26.250364,150,429.797303
-2.629205,150,430.486679
-17.16192,150,431.126624
-23.101912,150,431.792981
-4.712899,150,432.396944
-18.605419,150,433.044018
-7.462592,150,433.675084
-24.537269,150,434.304001
-21.151875,150,434.935153
10.271378,150,435.559249
3.95137,150,436.185704
-11.587069,150,437.017577
-9.075686,150,437.645815
0.125274,150,438.301054
-21.051186,150,438.915201
0.959944,150,439.54227
-14.722348,150,440.156308
-9.988051,150,440.809852
-0.373669,150,441.443413
4.598208,150,442.116537
-15.955445,150,442.762479
-8.333925,150,443.404867
-8.927754,150,444.045166
7.009519,150,444.668792
14.750871,150,445.494163
-11.806503,150,446.113425
-9.679718,150,446.73534
-15.512686,150,447.364197
0.658775,150,447.981499
-5.297427,150,448.614698
-22.67853,150,449.210522
-2.934779,150,449.846961
-0.113576,150,450.460023
-15.445022,150,451.097839
3.920786,150,451.721561
-28.803469,150,452.402127
-10.270849,150,453.026904
-26.130772,150,453.650488
-22.41099,150,454.471661
-12.610171,150,455.120873
-20.719376,150,455.763771
-0.057576,150,456.38889
-5.405175,150,457.018599
-15.38962,150,457.668308
-30.371565,150,458.301506
-4.473085,150,458.946529
-13.249256,150,459.580547
-13.592318,150,460.204465
-8.724105,150,460.833839
1.567504,150,461.459717
-6.403196,150,462.09604
-5.569468,150,462.922806
-16.177611,150,463.542427
-8.149005,150,464.159438
-1.079775,150,464.783835
-14.58665,150,465.401688
-5.315832,150,466.022101
0.710052,150,466.629205
-10.977625,150,467.252314
-15.803936,150,467.905334
-23.881181,150,468.531794
-0.926195,150,469.162754
-17.304552,150,469.818299
-1.273013,150,470.469926
-7.2874,150,471.078043
-30.346233,150,471.954879
0.933301,150,472.63385
-20.982256,150,473.351425
-3.794293,150,474.007514
-8.402372,150,474.699
-13.402812,150,475.360006
-7.022682,150,476.020243
-17.880642,150,476.714001
-13.894328,150,477.40347
-14.084623,150,478.106591
3.807868,150,478.775301
2.51276,150,479.442256
12.253166,150,480.096289
-5.796534,150,480.763705
-9.04633,150,481.604963
-31.49547,150,482.223428
-7.768675,150,482.849414
-1.838976,150,483.503738
8.151949,150,484.129226
-13.02863,150,484.762068
-10.008218,150,485.378815
18.194817,150,486.015069
-16.236688,150,486.619652
-8.157439,150,487.273687
-15.163657,150,487.925334
-9.323442,150,488.583136
-25.783026,150,489.210108
2.180302,150,490.006231
-11.08998,150,490.642456
-27.575153,150,491.292626
0.159733,150,491.905018
-16.730693,150,492.532955
-1.204777,150,493.158823
-14.896802,150,493.811382
-1.86583,150,494.440909
-12.16253,150,495.058624
-24.458421,150,495.663541
-6.533922,150,496.277912
-6.436543,150,496.929452
3.967679,150,497.539745
-22.008978,150,498.162792
-7.002841,150,499.01253
-15.363279,150,499.659936
-6.409929,150,500.329403
-17.220118,150,500.948604
-17.283009,150,501.5785
-0.130616,150,502.20961
-1.536606,150,502.861788
-7.495986,150,503.517067
-22.363818,150,504.144884
17.595677,150,504.777761
7.456294,150,505.405608
5.432961,150,506.029639
-3.070472,150,506.655472
-7.760267,150,507.279232
10.1287,150,508.077492
1.222528,150,508.716434
-12.104219,150,509.339349
-16.969359,150,509.976288
-2.178559,150,510.611431
4.683196,150,511.253803
-9.735331,150,511.885453
15.237888,150,512.513138
-13.705031,150,513.122899
5.678253,150,513.749497
-8.738618,150,514.386933
-15.823858,150,515.020568
1.162188,150,515.655247
-8.42852,150,516.482905
1.159632,150,517.106476
-12.645377,150,517.734076
-1.069631,150,518.373897
-17.90131,150,519.026482
-6.236455,150,519.645672
-21.429041,150,520.26498
-7.80286,150,520.87746
0.831908,150,521.494012
2.378306,150,522.117234
-17.696697,150,522.756416
-16.249035,150,523.370988
-10.647879,150,524.028816
-26.022256,150,524.669101
-20.218907,150,525.481658
-8.148545,150,526.12578
-16.097291,150,526.746605
9.472916,150,527.382821
-14.376664,150,528.030238
-3.34837,150,528.707428
-17.940205,150,529.370722
2.072386,150,530.010055
-7.160101,150,530.662821
-7.469768,150,531.298728
-7.808274,150,531.938657
-6.174536,150,532.564356
-8.098576,150,533.208895
-6.888224,150,533.842415
-3.860777,150,534.698833
-12.709218,150,535.331453
-0.804042,150,535.974164
-31.924723,150,536.593161
5.810813,150,537.210416
-23.167795,150,537.83249
9.755578,150,538.455943
-9.141085,150,539.07682
-4.676891,150,539.707828
7.00202,150,540.305649
4.40524,150,540.928554
11.434822,150,541.53868
-6.015857,150,542.167331
-11.085767,150,542.954384
-7.140917,150,543.5741
-8.64839,150,544.190489
15.261724,150,544.861406
-17.622564,150,545.487633
-10.062482,150,546.104836
2.93764,150,546.739478
3.580113,150,547.36606
-0.049692,150,547.990463
-10.408428,150,548.609982
-9.606088,150,549.236009
-13.473573,150,549.8974
-23.751041,150,550.534448
-20.38707,150,551.183935
1.623346,150,552.001283
2.782893,150,552.680877
-11.519333,150,553.304087
-11.428483,150,553.927957
-13.06625,150,554.550689
-13.568497,150,555.199802
-23.364757,150,555.844108
-11.934351,150,556.475682
0.98945,150,557.16384
-0.042736,150,557.821057
-0.676177,150,558.443596
-14.788998,150,559.090707
-13.860865,150,559.718059
-16.026799,150,560.39663
2.645957,150,561.235008
-1.53011,150,561.887426
-27.424963,150,562.515581
1.732988,150,563.154818
-10.936243,150,563.799086
-7.856611,150,564.433018
-19.819389,150,565.102462
-9.680902,150,565.731301
-9.978628,150,566.359457
-20.853596,150,566.992272
8.393409,150,567.607237
-4.379199,150,568.258801
-15.215464,150,568.873542
1.053546,150,569.669276
-19.268902,150,570.312524
-12.283362,150,570.964427
-16.477013,150,571.593388
4.621023,150,572.212519
9.553933,150,572.825845
-4.149468,150,573.441861
6.93314,150,574.077068
-0.892719,150,574.713098
10.966984,150,575.383919
-16.564953,150,575.994918
-3.963802,150,576.641181
-3.34127,150,577.280486
-9.565775,150,577.91357
-13.497991,150,578.735973
-15.952778,150,579.358542
-8.096452,150,579.991803
-18.64561,150,580.654787
-13.634662,150,581.285466
-3.621541,150,581.89477
-1.329314,150,582.528082
-6.292776,150,583.142535
-1.471953,150,583.772548
-16.888422,150,584.379221
2.726522,150,584.990083
-5.858305,150,585.6398
2.773137,150,586.262455
1.186751,150,586.904482
3.576531,150,587.697076
-6.054361,150,588.302952
-4.193656,150,588.912989
-7.746913,150,589.523944
-4.644511,150,590.163249
14.239905,150,590.829528
-17.025152,150,591.454041
3.698543,150,592.089168
-19.080044,150,592.688623
-9.154437,150,593.324442
7.684408,150,593.935938
-14.695973,150,594.572812
-8.58292,150,595.195535
-12.041154,150,596.012857
-9.275025,150,596.648622
-7.677751,150,597.320559
-18.280299,150,597.942006
-17.149482,150,598.561189
5.02017,150,599.168727
-25.846134,150,599.799414
3.640216,150,600.42291
-4.620552,150,601.090652
-24.294362,150,601.71705
-4.886647,150,602.346623
10.11517,150,602.956923
-11.948733,150,603.572945
-10.218559,150,604.206942
8.14691,150,605.020078
-29.685129,150,605.667855
-26.577022,150,606.351432
7.261478,150,607.003823
-11.845543,150,607.640444
-17.811313,150,608.303884
-22.178455,150,608.953894
-11.98323,150,609.587389
-10.718374,150,610.221131
-3.510809,150,610.855433
-4.375107,150,611.540159
5.277027,150,612.184922
-8.668597,150,612.90973
-0.549767,150,613.541133
-21.488629,150,614.342518
7.245724,150,614.977521
-34.372832,150,615.590348
-16.453243,150,616.252911
-18.943091,150,616.913556
-1.01904,150,617.581888
-15.373445,150,618.214546
-6.101393,150,618.833366
-25.138403,150,619.463686
1.081354,150,620.096828
2.744751,150,620.746341
-5.229599,150,621.384596
9.115684,150,622.055335
10.417547,150,622.886842
-1.636676,150,623.515494
2.447178,150,624.156596
-0.220832,150,624.771455
-23.707136,150,625.388528
-4.594402,150,626.01157
5.385187,150,626.666386
3.270307,150,627.295543
-5.782433,150,627.919297
-2.65703,150,628.550712
10.178933,150,629.187762
1.523878,150,629.81352
-3.115212,150,630.433021
9.845609,150,631.054982
-2.248487,150,631.890797
7.421153,150,632.500442
-4.963565,150,633.12624
-13.272709,150,633.76851
10.051318,150,634.388876
-8.039404,150,635.025751
-22.071379,150,635.668272
-15.565532,150,636.316073
3.894671,150,636.980096
-13.787962,150,637.617929
0.183045,150,638.243622
13.185146,150,638.882362
-13.156738,150,639.504013
-23.393087,150,640.12371
8.00873,150,640.930716
-8.631716,150,641.558746
-4.765861,150,642.209088
9.967798,150,642.842754
-4.360432,150,643.498178
6.559844,150,644.099628
2.884615,150,644.719764
9.785031,150,645.3513
-21.129402,150,645.959922
4.076697,150,646.592332
-24.801287,150,647.237036
-11.204343,150,647.866691
-3.414827,150,648.505281
-0.588881,150,649.331393
4.94647,150,649.947376
-27.586452,150,650.58031
3.218588,150,651.195315
-14.163476,150,651.841299
8.124627,150,652.519582
0.397201,150,653.159642
-2.50899,150,653.802549
-24.935735,150,654.42201
16.586996,150,655.046101
-5.722693,150,655.658057
-20.629741,150,656.275586
-4.780421,150,656.914967
7.99574,150,657.6238
-5.207917,150,658.465731
-7.607196,150,659.081661
-20.868,150,659.691937
-0.403809,150,660.320918
-4.816572,150,660.952557
-13.513717,150,661.594111
1.295148,150,662.231115
-27.777458,150,662.886557
-6.325077,150,663.493303
3.569773,150,664.103667
-2.726867,150,664.74188
-2.622259,150,665.364493
-13.49264,150,666.001726
2.803563,150,666.627038
-6.95596,150,667.441053
-4.511408,150,668.092765
-22.769861,150,668.731238
2.701203,150,669.358435
-2.638468,150,669.997819
-16.575435,150,670.628984
12.390161,150,671.262784
-11.049745,150,671.888093
-19.794017,150,672.511057
-5.927212,150,673.170865
-9.668408,150,673.801491
-21.52794,150,674.435735
-0.490808,150,675.067678
-16.712888,150,675.883427
-23.845903,150,676.50604
2.304225,150,677.156115
-4.998368,150,677.834112
-3.195898,150,678.527856
-0.415179,150,679.156182
4.768595,150,679.777388
3.495206,150,680.399987
3.227747,150,681.022326
-2.889308,150,681.650472
-11.304428,150,682.279939
-8.944812,150,682.924013
-6.920901,150,683.548435
-9.667313,150,684.168928
-2.092308,150,684.969884
-20.482604,150,685.604773
-11.028529,150,686.221958
7.618559,150,686.844526
-7.764276,150,687.47735
-4.887715,150,688.115884
-17.851514,150,688.756584
-2.34161,150,689.391679
2.03519,150,690.022996
-23.490811,150,690.65994
-9.523192,150,691.289884
-6.457271,150,691.925063
-6.054671,150,692.542639
-13.805773,150,693.354439
-14.358919,150,693.980844
-2.138267,150,694.585324
-8.406011,150,695.221551
-11.785478,150,695.865722
-19.432816,150,696.494336
4.395385,150,697.123112
-9.340289,150,697.754905
-2.731521,150,698.397782
-5.578766,150,699.047159
12.219704,150,699.666658
-2.649079,150,700.299508
6.070689,150,700.937423
-11.244784,150,701.568282
-7.871517,150,702.366226
-8.996098,150,702.982585
12.238028,150,703.619693
-15.306706,150,704.257918
-2.676447,150,704.886405
4.606485,150,705.515715
-17.297261,150,706.163656
1.154634,150,706.800654
-11.982719,150,707.421878
14.905528,150,708.030953
2.867369,150,708.675998
