# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552896727.2267869} 
r,l,t
-9.328538,150,626.641204
-2.716106,150,627.27345
-7.613234,150,627.893772
15.623741,150,628.525883
-20.818917,150,629.162953
-1.546902,150,629.788539
4.639989,150,630.408545
-18.307743,150,631.030961
-4.628153,150,631.866862
12.024399,150,632.476661
12.761046,150,633.101197
1.388981,150,633.743958
-1.138164,150,634.364169
15.198752,150,635.000282
-19.233488,150,635.644398
8.912425,150,636.291438
-18.165366,150,636.953278
-19.928951,150,637.593407
9.196838,150,638.219186
-8.668012,150,638.857088
-10.520897,150,639.479184
-0.394589,150,640.099458
-21.205946,150,640.904764
-21.514248,150,641.534884
-14.160131,150,642.184955
-15.073597,150,642.818254
10.121613,150,643.472758
-4.883249,150,644.075869
-13.178374,150,644.694952
-14.408739,150,645.326695
-7.000654,150,645.935201
0.773363,150,646.566849
-7.265751,150,647.21507
-17.410105,150,647.844249
-16.665187,150,648.478668
6.07521,150,649.305929
-24.306401,150,649.921657
-29.738029,150,650.55545
-21.843692,150,651.170603
4.367269,150,651.81772
-14.261346,150,652.494725
-16.062951,150,653.133824
-4.810593,150,653.777286
7.151387,150,654.396201
-12.994545,150,655.02125
-19.806222,150,655.633234
-6.703424,150,656.251154
-14.945729,150,656.889403
-6.607324,150,657.599015
-2.576408,150,658.440229
-11.238588,150,659.057032
12.465694,150,659.66866
-3.989922,150,660.295371
-3.051683,150,660.927607
-4.12379,150,661.569451
-1.031896,150,662.205617
10.512645,150,662.861661
1.091374,150,663.467783
-8.777044,150,664.079171
-13.546738,150,664.717826
-14.100681,150,665.339916
5.407712,150,665.976142
-8.380878,150,666.602481
-17.133904,150,667.415589
-13.847575,150,668.067254
14.988688,150,668.704705
-31.324047,150,669.333019
-6.248419,150,669.974123
-26.798675,150,670.605076
3.735736,150,671.237319
-18.277828,150,671.864647
-3.566025,150,672.485693
-15.005051,150,673.146087
-10.722467,150,673.775988
8.234594,150,674.41085
-9.363045,150,675.043703
-4.794312,150,675.858892
-6.271944,150,676.480459
-12.161969,150,677.130656
4.319247,150,677.809517
-11.272526,150,678.50405
-10.237649,150,679.131156
-13.057859,150,679.752259
-0.702602,150,680.375646
-6.975499,150,680.996979
4.346798,150,681.624901
-8.051676,150,682.255454
-14.093405,150,682.899473
-3.225963,150,683.523606
-10.905555,150,684.144208
-22.670973,150,684.94524
-15.845483,150,685.579934
7.733227,150,686.196926
7.884633,150,686.819052
-15.185459,150,687.452745
15.822168,150,688.091981
-0.214029,150,688.731604
9.424271,150,689.366244
-17.82228,150,689.997853
-11.097694,150,690.634519
-0.774228,150,691.265042
0.493535,150,691.900058
11.633653,150,692.517154
-11.710647,150,693.329858
-2.801985,150,693.956183
0.141795,150,694.559814
-3.561981,150,695.196893
-4.289362,150,695.841079
-18.804493,150,696.469966
-12.992054,150,697.09756
11.586342,150,697.732041
-16.554786,150,698.37352
9.464653,150,699.021239
-16.464339,150,699.642153
7.378597,150,700.275168
4.084798,150,700.912432
-7.432774,150,701.543698
-14.885319,150,702.341689
-11.170688,150,702.958328
-1.151749,150,703.592939
-6.086738,150,704.233044
12.554354,150,704.861656
-17.418388,150,705.491292
