# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553012635.0255597} 
r,l,t
2.400635,150,278.685286
0.853495,150,279.206178
-2.78641,150,280.329438
2.237691,150,280.826888
7.978417,150,281.322798
1.314197,150,281.831951
-22.578767,150,282.339869
-15.917061,150,282.855057
-12.026481,150,283.369629
-13.025667,150,283.881739
0.310743,150,284.380276
-9.732847,150,284.925877
-2.258034,150,285.439708
-18.295607,150,285.947963
1.00235,150,286.457934
-21.547875,150,286.986642
-20.023637,150,288.111774
-17.865927,150,288.606642
-9.546286,150,289.117081
-12.041696,150,289.605351
-8.428981,150,290.13442
1.537456,150,290.637068
-10.868411,150,291.120311
-11.018591,150,291.627496
5.043244,150,292.123381
-13.344191,150,292.63044
-13.846365,150,293.111148
-24.002513,150,293.620466
-18.783976,150,294.136803
-2.015601,150,295.254528
-10.79275,150,295.763997
-22.839941,150,296.274091
-30.066104,150,296.774864
-22.629711,150,297.279558
-11.430539,150,297.781941
-15.337269,150,298.303462
4.310027,150,298.789446
-14.882072,150,299.310041
-26.595895,150,299.803798
-7.11885,150,300.303987
2.453933,150,300.801226
3.032504,150,301.313253
-22.056329,150,302.400973
-23.455193,150,302.902475
-15.362097,150,303.409873
-9.260179,150,303.915328
6.030388,150,304.415829
-14.261473,150,304.912147
-10.57151,150,305.392341
-27.417399,150,305.885875
-32.701827,150,306.374365
-19.220936,150,306.867772
-10.505822,150,307.357489
-10.515838,150,307.87688
-3.55204,150,308.389072
-16.879055,150,308.900322
-6.028894,150,310.061131
-7.077436,150,310.534775
-35.288669,150,311.037826
-16.367457,150,311.549552
-13.133338,150,312.04071
5.135566,150,312.539795
-24.269602,150,313.056263
-16.449243,150,313.559703
-11.027556,150,314.057044
3.658129,150,314.551841
-2.815349,150,315.056304
-7.422044,150,315.552086
-12.167741,150,316.061203
6.564649,150,317.201649
-12.344545,150,317.715773
-9.121014,150,318.223069
-11.202528,150,318.710709
-14.196071,150,319.233952
-26.213109,150,319.724469
-13.659837,150,320.215014
-13.546875,150,320.724666
-2.649313,150,321.216378
-21.432937,150,321.706877
-14.767138,150,322.203455
-19.962675,150,322.69702
-13.939148,150,323.192401
-10.958047,150,324.28685
2.583216,150,324.792283
-32.420773,150,325.294569
-32.588223,150,325.785709
-11.475616,150,326.28779
-8.217388,150,326.790134
-6.246516,150,327.283528
0.361,150,327.77896
-23.736785,150,328.274981
-11.134387,150,328.773095
-11.097274,150,329.274218
-26.044255,150,329.761914
-23.370048,150,330.267669
-11.923817,150,330.779071
-13.783218,150,331.887094
-13.877425,150,332.375204
-11.183742,150,332.878401
-15.555536,150,333.384634
-13.21341,150,333.895803
-10.061413,150,334.396472
-3.711991,150,334.908256
1.917885,150,335.428025
-10.241184,150,335.93144
-1.356536,150,336.429395
-15.013361,150,336.939803
-20.768729,150,337.444191
-18.323634,150,337.944868
-10.288004,150,339.05974
-27.815851,150,339.566475
-21.562738,150,340.063243
-11.592147,150,340.580642
-31.828965,150,341.096826
-0.594821,150,341.612024
4.3092,150,342.113104
-12.581454,150,342.61877
-4.295482,150,343.115099
-13.528167,150,343.614887
-17.835421,150,344.117951
-14.928109,150,344.622999
-26.515535,150,345.118454
-6.075054,150,346.224704
-24.314674,150,346.730357
-3.072193,150,347.224656
-17.712309,150,347.714936
7.98319,150,348.203648
-21.411409,150,348.690544
-13.293407,150,349.192861
-23.93367,150,349.713087
-22.664565,150,350.215498
-25.465226,150,350.719244
-14.43823,150,351.22637
-16.507885,150,351.731727
2.509839,150,352.263391
-12.977299,150,352.772273
-11.433657,150,353.880561
-15.320785,150,354.39414
-15.400831,150,354.901159
-11.4451,150,355.409729
-16.648516,150,355.924479
-3.333513,150,356.446757
-25.702982,150,356.963845
-9.695083,150,357.472557
-1.052568,150,357.980442
-22.646214,150,358.492365
-32.276324,150,358.995307
-60.65731,150,359.515876
0.727021,150,360.026041
0.048573,150,361.156958
-16.709852,150,361.674969
0.970636,150,362.189807
4.596603,150,362.718939
-13.089938,150,363.236265
-9.875398,150,363.757208
-22.796989,150,364.292306
-6.47678,150,364.802331
-22.272532,150,365.297494
-14.762576,150,365.808097
0.059794,150,366.310661
-7.68149,150,366.807555
-27.26177,150,367.330481
5.442286,150,368.48281
-12.939481,150,368.993505
-5.722388,150,369.491906
-15.890466,150,369.99975
-38.637512,150,370.502854
-25.311545,150,371.006873
-5.325852,150,371.500051
-1.576621,150,372.021619
0.604194,150,372.511532
-15.420897,150,372.986658
-4.156747,150,373.489633
-28.94549,150,373.98647
2.941521,150,374.507936
-11.929373,150,375.01346
-11.503787,150,376.187931
-21.46182,150,376.688111
-14.65475,150,377.190191
-27.167463,150,377.708279
-7.162539,150,378.222936
-11.271043,150,378.734614
4.338021,150,379.243116
-10.132132,150,379.755389
-19.021969,150,380.263243
-29.356404,150,380.775341
4.027433,150,381.281348
-12.411548,150,381.792189
-22.927171,150,382.308533
-6.257509,150,383.452307
-5.0743,150,383.972867
2.47177,150,384.457079
-33.202909,150,384.949772
-20.245859,150,385.455956
-14.399304,150,385.955463
-16.082591,150,386.451408
-17.283496,150,386.943292
-15.48205,150,387.430459
-31.119408,150,387.921363
-23.64816,150,388.430424
-11.59606,150,388.939057
-8.255415,150,389.451211
-24.127716,150,390.57317
-19.472364,150,391.07957
-15.680343,150,391.58049
-18.329042,150,392.087926
3.412548,150,392.615352
-12.404793,150,393.130718
-22.137138,150,393.628236
2.908389,150,394.125366
-22.13034,150,394.617224
-13.742593,150,395.112437
-14.012384,150,395.61235
-27.914637,150,396.113821
-36.81899,150,396.598519
-10.926399,150,397.097984
-16.956293,150,398.217778
-32.47396,150,398.727687
-10.791075,150,399.218518
-12.476211,150,399.715144
-2.842841,150,400.213708
-10.531625,150,400.713599
0.770466,150,401.214864
-17.219097,150,401.706436
-12.021011,150,402.214764
-8.75876,150,402.717169
-15.954954,150,403.212572
-8.000861,150,403.700939
-23.816338,150,404.190702
-5.64758,150,405.291793
-0.468344,150,405.794399
1.125521,150,406.294084
-12.331246,150,406.791079
-21.109086,150,407.292778
-1.439394,150,407.787725
-8.282595,150,408.300207
-10.479707,150,408.782142
-10.199765,150,409.274564
-12.976625,150,409.762239
-9.659624,150,410.256974
-14.872355,150,410.783033
2.278373,150,411.278544
-24.622568,150,412.347467
-23.731906,150,412.842894
-13.295868,150,413.338314
-15.375545,150,413.835069
-14.909968,150,414.349518
-20.087138,150,414.865068
-30.331678,150,415.392536
-4.397786,150,415.882016
-15.671412,150,416.383449
-4.349505,150,416.89214
6.939423,150,417.390486
-20.427291,150,417.899675
-20.235116,150,418.399937
-6.062505,150,418.915766
-17.613556,150,420.056545
-39.239329,150,420.56708
-17.623044,150,421.082324
-12.213973,150,421.603336
-14.696504,150,422.121966
-11.309174,150,422.622134
-16.051153,150,423.12464
0.33421,150,423.618129
-3.192944,150,424.127572
-22.298101,150,424.640518
5.646294,150,425.147098
-1.858356,150,425.626754
-2.632633,150,426.113624
-9.942602,150,427.248669
-8.272107,150,427.76342
-17.304092,150,428.266396
-5.054058,150,428.767554
-44.325764,150,429.280038
5.345654,150,429.786519
1.569845,150,430.298226
-11.775909,150,430.815657
-22.760087,150,431.316448
-25.986851,150,431.818279
-10.529646,150,432.322411
-15.405493,150,432.835009
-25.481315,150,433.349668
-15.133072,150,434.494844
-25.322083,150,435.007841
-12.080139,150,435.510333
-16.91041,150,436.029232
-30.624568,150,436.557323
-24.465417,150,437.087581
-21.995618,150,437.608281
-38.915824,150,438.119847
-18.192041,150,438.611006
-10.21625,150,439.104691
-4.035235,150,439.605217
-28.702622,150,440.101995
-3.236723,150,440.606278
-4.540847,150,441.117465
-11.41468,150,442.216711
-14.168023,150,442.726981
-18.605847,150,443.251277
-19.320743,150,443.78449
-20.214487,150,444.30927
-7.577775,150,444.823816
-14.591585,150,445.356103
-21.856158,150,445.844885
-21.523703,150,446.339242
-15.830623,150,446.842936
-16.535983,150,447.353472
-24.261438,150,447.856064
3.279988,150,448.34982
-18.278976,150,449.443398
-24.491626,150,449.943229
-8.118507,150,450.425645
1.170028,150,450.901179
-9.079411,150,451.417987
-1.090517,150,451.931448
1.044671,150,452.422936
-31.465877,150,452.924812
-2.551866,150,453.441529
-32.437573,150,453.939615
-22.473006,150,454.467945
-12.21121,150,454.982969
-21.961245,150,455.507269
1.214729,150,456.651856
-0.900579,150,457.144929
-14.17761,150,457.641369
-2.048869,150,458.130871
-29.036655,150,458.649603
-17.403673,150,459.161952
-7.286447,150,459.666825
9.370436,150,460.181671
-10.827594,150,460.699316
-8.221054,150,461.217326
2.213009,150,461.722095
-17.533397,150,462.232147
-8.90749,150,462.733648
-12.670161,150,463.242965
-22.266368,150,464.375608
0.029975,150,464.879407
-21.876938,150,465.398484
-10.837577,150,465.900964
-18.348338,150,466.406929
-7.22812,150,466.903506
-16.029585,150,467.403829
7.821173,150,467.905734
-5.799796,150,468.403417
-1.012691,150,468.908741
8.784106,150,469.40064
-1.329971,150,469.904951
1.105161,150,470.420989
-12.030606,150,471.565167
-5.80874,150,472.077549
-17.431129,150,472.577247
-3.242743,150,473.077719
-1.527247,150,473.583821
-22.34774,150,474.095564
3.730547,150,474.592141
-5.079194,150,475.106607
-16.732158,150,475.623283
-25.139753,150,476.133822
-15.313648,150,476.641294
-6.282829,150,477.151251
-3.049596,150,477.662742
-27.815648,150,478.784556
0.682409,150,479.301304
-23.395955,150,479.809762
-21.697589,150,480.326301
1.030712,150,480.849009
6.875018,150,481.353942
7.495249,150,481.861433
-27.686636,150,482.364965
-7.786916,150,482.868145
-31.950124,150,483.373608
-11.821856,150,483.880442
-5.966926,150,484.386621
-2.943874,150,484.908791
-10.383328,150,485.446243
-7.901482,150,486.56077
-11.687956,150,487.058657
-1.768675,150,487.562024
-8.614107,150,488.064061
2.937703,150,488.56248
-17.872275,150,489.08578
-9.445524,150,489.589452
-33.22429,150,490.095868
-11.557965,150,490.616601
-15.819498,150,491.118544
-17.604064,150,491.631442
-20.319563,150,492.144259
0.701208,150,492.643481
-20.823721,150,493.759039
-22.169727,150,494.250229
-12.717509,150,494.750846
-2.304232,150,495.253863
4.489081,150,495.792619
-21.244111,150,496.295484
-12.03465,150,496.810544
0.079858,150,497.309846
-0.30274,150,497.814131
-22.46497,150,498.322824
-10.842398,150,498.8346
5.314862,150,499.343238
-14.505042,150,499.85494
-5.025234,150,500.978795
-0.110889,150,501.478166
-19.016027,150,501.982986
-12.307643,150,502.479025
-13.238383,150,502.976035
-8.672656,150,503.477396
-24.52767,150,503.971268
-6.835052,150,504.471043
-8.277797,150,504.973908
5.879974,150,505.488248
-13.231745,150,505.984845
-12.5886,150,506.494291
-5.04258,150,507.011259
-14.933626,150,507.521018
-12.465022,150,508.651011
-13.018542,150,509.16001
-24.96173,150,509.673256
-2.959134,150,510.192353
-13.641788,150,510.702137
-14.209635,150,511.21516
-15.56509,150,511.708378
-9.922635,150,512.215538
-12.737585,150,512.726328
-19.425017,150,513.228098
-5.749898,150,513.730652
-10.836994,150,514.225193
-30.500569,150,514.717762
-5.914347,150,515.890332
-30.705846,150,516.408188
-9.012491,150,516.893761
-0.524371,150,517.395759
3.019554,150,517.890229
-5.421291,150,518.395825
-5.834523,150,518.899451
-18.479069,150,519.389256
-9.011297,150,519.890537
-9.532512,150,520.388047
-1.194973,150,520.899601
-6.330804,150,521.391127
-10.556277,150,521.878438
0.98882,150,522.961239
-7.884303,150,523.46181
-28.848005,150,523.943504
-12.178231,150,524.434262
-16.095572,150,524.912229
-4.890528,150,525.398446
-10.755591,150,525.919015
-13.787692,150,526.436284
-7.140367,150,526.948343
-13.354233,150,527.451674
2.998147,150,527.954143
1.31999,150,528.440811
-34.654284,150,528.940793
-15.958578,150,529.450051
-26.550363,150,530.58472
-6.679194,150,531.091548
-12.772259,150,531.596844
1.137243,150,532.102782
-0.923121,150,532.628724
-3.748178,150,533.127412
-6.489663,150,533.64329
3.274188,150,534.159715
-9.915799,150,534.665227
-12.832863,150,535.168996
-4.555508,150,535.687725
-8.009911,150,536.191847
-16.637137,150,536.701672
-10.022888,150,537.808813
-4.257054,150,538.31153
3.639237,150,538.824111
-6.105493,150,539.348159
-25.221735,150,539.844779
-11.082828,150,540.356035
-16.95548,150,540.876577
-7.900107,150,541.391475
-2.089817,150,541.909768
-7.202041,150,542.422146
-1.586699,150,542.946236
-8.292623,150,543.455047
-10.377534,150,543.976679
-16.042217,150,545.184539
-7.543553,150,545.689623
-13.408488,150,546.199035
-5.112561,150,546.719732
-6.794322,150,547.229102
-11.671367,150,547.74962
-20.383127,150,548.26798
-13.150202,150,548.770976
-17.730221,150,549.285685
2.769195,150,549.794617
-0.886006,150,550.313275
-19.525126,150,550.832768
-21.423081,150,551.336709
6.800722,150,551.836442
-9.743787,150,552.946103
-11.926616,150,553.450932
-12.991189,150,553.966621
4.816038,150,554.482738
-19.970401,150,554.991735
3.636673,150,555.499311
-12.36061,150,556.028242
-15.546867,150,556.533237
-8.289616,150,557.04942
-28.215378,150,557.562218
-5.63563,150,558.073894
-13.125739,150,558.567307
6.56039,150,559.053755
2.326448,150,560.175271
-5.125163,150,560.672712
-14.899005,150,561.179922
-30.677602,150,561.68
-17.399895,150,562.182036
0.120076,150,562.694067
-10.552399,150,563.202596
-17.323049,150,563.704004
-27.408098,150,564.198904
-7.69392,150,564.695606
-13.002752,150,565.206635
3.775867,150,565.718317
-19.611127,150,566.230499
-8.374587,150,567.343681
-0.663644,150,567.856487
-12.196844,150,568.371643
-15.39801,150,568.873556
-18.269334,150,569.361389
-3.192322,150,569.847114
-6.293575,150,570.334239
-11.967053,150,570.827091
-27.088765,150,571.333669
-29.28169,150,571.82871
-11.056103,150,572.320545
-6.896532,150,572.812562
-39.282623,150,573.319492
-28.336991,150,573.822678
-9.408345,150,574.921288
-15.945313,150,575.414832
-11.631502,150,575.905081
-4.914796,150,576.408412
-49.477326,150,576.8943
3.118491,150,577.40571
-27.195786,150,577.908311
-7.663803,150,578.411672
-19.531722,150,578.926037
0.243592,150,579.4267
0.074356,150,579.936098
-11.534182,150,580.43707
-31.542445,150,580.926696
-9.269254,150,582.134846
-5.565348,150,582.657518
3.561734,150,583.159997
5.697664,150,583.670732
-13.296086,150,584.174057
-0.112478,150,584.670144
-21.402173,150,585.173454
-4.028882,150,585.673752
-24.992292,150,586.176492
-6.721181,150,586.666097
-14.498113,150,587.159416
-21.166672,150,587.663406
-28.00832,150,588.175657
6.30201,150,589.291992
-15.073852,150,589.797728
-6.630526,150,590.313633
-0.1544,150,590.829032
-12.063346,150,591.345922
-12.261574,150,591.854234
8.782796,150,592.362168
3.977248,150,592.879793
-12.180887,150,593.395243
6.815647,150,593.901127
-31.775212,150,594.374823
-15.574553,150,594.858145
-25.199667,150,595.366216
-4.379278,150,595.862473
-7.423364,150,597.010788
