# {"t_start": 1553116882.889898, "env_id": "HopperBulletEnv-v0"} 
r,l,t
12.472699,14,15.939342
15.817905,13,16.10451
12.676269,6,16.173061
11.549997,13,16.330341
12.974083,12,16.481981
15.975134,17,16.687616
14.411034,11,16.805744
14.849514,9,16.911353
16.508705,8,16.996561
9.874471,11,17.11688
17.104274,11,17.243701
11.329052,7,17.308789
15.048158,10,17.41982
13.622633,10,17.533917
17.780591,13,17.673072
14.849907,11,17.798362
16.069088,7,17.86876
13.423554,8,17.946193
10.278726,15,18.103243
-1.754832,10,18.236962
13.189403,18,18.443738
15.255562,17,18.663232
13.642793,10,18.779267
6.301848,8,18.902288
2.535469,19,19.124606
8.616196,11,19.25484
7.557108,12,19.38389
14.070233,9,19.481827
14.116678,8,19.575524
12.065599,9,19.682768
12.038584,6,19.745429
12.69001,9,19.861593
12.376235,8,19.94857
16.028852,11,20.079345
20.048174,14,20.24438
13.111001,15,20.418116
13.371418,10,20.535776
12.74069,7,20.617157
12.765583,20,20.875078
18.148206,17,21.08934
14.202535,9,21.180579
13.063935,12,21.32413
16.363817,13,21.466229
15.592604,8,21.550307
14.688432,14,21.731502
12.742988,6,21.786663
14.909787,11,21.905382
12.823861,17,22.102484
15.338828,7,22.187817
18.393891,12,22.323346
13.012037,6,22.394535
11.246541,5,22.455248
13.811938,10,22.576889
11.790431,15,22.746441
15.068962,11,22.877026
17.38593,19,23.101503
13.435405,8,23.194198
13.175769,18,23.393955
9.204752,11,23.526363
13.295897,8,23.619168
9.809491,9,23.717421
7.909485,17,23.918547
10.637775,6,23.98712
14.642861,5,24.040899
9.956593,8,24.138007
13.121239,11,24.270105
14.313483,7,24.341819
10.945737,12,24.499053
17.926784,15,24.674631
2.489676,22,24.94033
19.670315,9,25.049163
14.582114,7,25.120344
9.393766,20,25.375839
19.642446,16,25.56056
8.027266,9,25.654992
2.968892,12,25.79323
5.098688,9,25.909636
15.754068,6,25.97853
18.09421,9,26.073011
9.894894,10,26.169471
17.159537,13,29.345351
16.80866,8,29.433109
15.77285,5,29.481582
15.405363,5,29.544679
16.165672,23,29.814819
14.91354,8,29.902436
17.296207,9,30.025709
13.998235,6,30.094093
16.672014,13,30.258811
18.683467,8,30.348521
14.876451,14,30.528463
18.263897,10,30.654278
14.282312,11,30.773966
10.069265,12,30.92636
13.647237,17,31.137826
10.148021,18,31.364486
17.001969,12,31.503372
8.082926,12,31.670301
15.714813,17,31.889292
16.522589,6,31.979738
11.807081,7,32.067618
17.931862,9,32.171244
13.094594,11,32.296438
12.193592,14,32.491516
10.85459,10,32.614344
15.854077,16,32.797024
12.384759,8,32.895287
15.972059,8,33.002872
19.613113,9,33.110558
18.026643,11,33.245334
13.071018,11,33.360464
15.785965,6,33.431866
17.6272,9,33.545273
10.963861,17,33.740211
13.59301,8,33.837211
2.83529,14,34.000932
8.338519,8,34.096571
13.960449,6,34.173753
14.318847,6,34.240824
17.914147,10,34.362494
16.954433,6,34.436811
9.109937,7,34.507769
14.582976,18,34.710364
16.159645,9,34.806764
13.64757,9,34.922463
17.287941,18,35.153532
13.460262,13,35.319202
20.356733,11,35.453954
15.521938,9,35.555211
11.588132,6,35.621694
11.572111,12,35.756885
13.591566,9,35.866337
20.955694,22,36.135955
21.825298,19,36.362863
13.641119,5,36.425192
12.436239,12,36.566014
12.804135,10,36.687149
12.62207,8,36.778231
18.270573,9,36.886546
20.427661,13,37.050554
16.97932,8,37.151798
13.85662,5,37.209702
13.278081,10,37.32097
13.151176,7,37.387836
5.156682,14,37.553641
11.390653,6,37.613981
14.845218,7,37.683031
16.345008,10,37.797095
8.675255,10,37.915512
12.374798,12,38.048795
19.207495,16,38.243096
9.748526,10,38.376701
22.530495,13,38.537297
22.801711,18,38.757009
10.760471,16,38.955261
16.795978,12,39.095145
12.378799,8,39.192491
9.657362,17,39.407786
5.553,8,39.50175
15.337726,14,39.687533
15.991713,10,39.804639
18.718059,8,39.899593
14.775299,6,39.970471
15.378855,7,40.057442
11.048634,5,40.122257
8.778437,13,40.265208
14.175279,7,40.354077
15.299516,9,40.45796
24.19998,22,40.712062
11.09847,5,40.764025
11.99469,8,40.862659
11.35318,31,41.230378
13.609451,8,41.330515
15.126666,10,41.457108
15.028155,12,41.601062
5.849393,15,41.78828
17.802185,14,41.956612
8.582162,11,42.101148
14.577221,15,42.268909
14.633467,8,42.378481
16.022653,14,42.530717
13.630858,5,42.585762
17.333445,9,42.700879
13.265703,11,42.828748
14.913643,10,42.918962
14.690302,7,42.999694
3.273196,8,43.080892
12.015636,7,43.152254
21.764748,11,43.253079
14.359644,11,43.376717
7.254151,12,43.495476
19.293971,16,43.652587
16.747501,7,43.728974
18.587358,13,43.856632
16.664023,7,43.931833
13.422719,6,43.989506
16.65506,11,44.098877
15.746264,5,44.147304
13.092736,8,44.22471
16.315827,7,44.298872
15.948259,6,44.353176
17.248366,10,44.460349
13.306802,7,44.529542
21.983888,14,44.680531
18.770805,11,44.78944
12.879508,9,44.883968
17.488088,11,45.006863
16.046356,12,45.146111
18.565102,9,45.233721
14.179378,7,45.305529
13.683997,8,45.388584
15.307499,7,45.4633
16.651123,8,45.547305
16.622264,7,45.609844
16.889584,11,45.71725
14.316145,6,45.775103
15.366957,12,45.904908
15.181904,6,45.974547
7.8612,15,46.146298
11.951604,8,46.241951
17.325893,7,46.328375
21.421596,10,46.450112
15.561309,7,46.523981
18.228608,9,46.624561
15.006557,6,46.706847
13.652321,11,46.830924
16.618604,15,47.00346
14.83959,5,47.065917
16.852454,7,47.15111
7.185161,10,47.266261
14.630658,6,47.334925
14.551985,6,47.412996
15.626802,9,47.508203
18.829742,10,47.630527
17.34486,8,47.718168
17.698884,8,47.81112
11.883877,7,47.901088
15.525254,9,48.014203
16.123204,8,48.113442
16.303784,6,48.186252
15.455307,8,48.284581
18.820559,9,48.379904
18.233817,9,48.490427
15.484589,12,48.628578
13.564755,8,48.738068
17.645618,23,49.023753
15.615995,16,49.220921
16.486061,6,49.288747
11.034565,5,49.340111
13.422479,7,49.40725
15.919825,9,49.515835
15.699366,13,49.663363
13.161407,12,49.800348
14.750248,7,49.869459
12.694646,8,49.960991
8.035976,10,50.076474
11.636797,5,50.141385
14.98511,11,50.265596
22.982914,11,50.391661
19.972747,8,50.477921
15.602049,7,50.566974
16.437639,8,50.664575
10.178327,10,50.787319
15.044929,7,50.866102
13.685723,6,50.939133
5.64099,13,51.096707
10.489695,5,51.155679
18.519585,9,51.263178
9.974933,13,51.417144
10.739381,10,51.562949
20.961761,21,51.829418
12.643352,11,51.94747
21.822912,24,52.219064
15.655699,12,52.355858
14.056715,7,52.438813
18.757623,12,52.583297
14.255427,8,52.685233
12.007862,12,52.817351
17.169583,8,52.896658
18.657452,11,53.007901
15.542496,22,56.163544
15.681977,6,56.227629
19.522378,11,56.353792
11.544195,8,56.460499
12.564615,7,56.538027
16.899405,7,56.618924
19.959033,12,56.767959
14.543107,11,56.899449
17.366218,8,56.991267
19.408245,18,57.207831
16.526403,6,57.288365
16.436015,7,57.382278
24.369794,17,57.576528
15.044373,11,57.716964
13.179672,10,57.839407
11.807187,7,57.925493
16.037746,6,58.014358
11.714081,6,58.101058
14.842441,5,58.169213
19.326183,11,58.301263
12.63045,10,58.421259
20.790017,12,58.580591
16.315331,6,58.650751
17.412969,13,58.79864
14.733572,7,58.88159
13.587432,6,58.952164
17.034214,11,59.100238
16.146804,9,59.206767
17.567631,6,59.28695
21.008381,18,59.494375
19.490889,7,59.581564
15.080195,6,59.663967
15.831991,7,59.7626
17.532848,10,59.866528
14.314775,13,60.025851
19.705858,9,60.125469
12.741775,11,60.26043
17.085741,14,60.418075
16.393469,9,60.512957
13.366541,10,60.641854
18.752774,6,60.721599
15.453376,8,60.814015
16.789839,7,60.893928
11.862931,9,61.006732
19.779755,9,61.117898
16.194694,7,61.196916
18.884283,11,61.31738
16.397693,10,61.440826
19.873597,14,61.620381
15.348674,7,61.711564
15.318761,6,61.79067
13.218733,7,61.875657
16.325332,7,61.963531
11.819471,8,62.072572
17.808478,7,62.158565
22.080567,14,62.338075
16.1827,13,62.506084
18.512031,10,62.61763
15.709733,10,62.754618
17.241976,7,62.834587
19.895429,12,62.982548
17.106077,11,63.108011
14.440255,7,63.196011
12.937593,5,63.248122
13.945916,10,63.36293
19.432705,13,63.515096
18.426917,13,63.673402
15.061932,9,63.780915
13.676954,9,63.884021
16.564859,6,63.957949
18.769384,7,64.033259
14.130646,8,64.14312
16.485932,9,64.262999
15.664665,14,64.432527
10.612239,13,64.597102
18.147348,16,64.791852
10.925287,13,64.940791
16.755353,8,65.057047
18.49208,8,65.154631
15.56106,6,65.237127
20.026978,9,65.353716
16.838876,12,65.515048
18.157519,8,65.614511
13.994856,6,65.682631
13.188527,6,65.771739
9.209174,7,65.852016
21.14511,16,66.041929
16.01346,7,66.110991
9.863677,10,66.222482
14.77578,8,66.316092
18.284001,12,66.463776
10.216364,6,66.541649
16.89501,8,66.636191
16.558433,6,66.70778
17.914809,7,66.802838
15.236873,7,66.897928
17.14642,9,67.005079
8.022268,11,67.139802
13.818617,6,67.200811
21.282421,20,67.449623
13.351212,16,67.64649
12.047646,8,67.749895
16.823029,8,67.837751
17.434818,6,67.910961
16.245331,8,67.999477
21.867733,14,68.155769
14.764783,7,68.244817
11.521632,6,68.314684
16.325755,6,68.391085
18.820711,6,68.465077
23.353751,18,68.68098
14.563794,6,68.751879
17.210735,6,68.822844
13.393368,12,68.982033
17.517819,6,69.049275
16.95013,5,69.127533
15.457873,12,69.291718
17.90266,9,69.389035
13.880634,13,69.544856
14.996819,13,69.696888
13.192184,6,69.766912
16.538407,7,69.843714
20.293436,17,70.039202
16.423589,5,70.100791
16.914337,6,70.177735
12.644172,10,70.301996
10.735131,5,70.352426
13.527081,13,70.504899
20.258025,13,70.659235
15.143272,5,70.715365
19.403515,16,70.891601
13.791389,5,70.941613
13.283917,13,71.081524
15.173108,6,71.140882
13.795235,9,71.23913
16.657458,7,71.30629
16.044785,8,71.390066
17.235949,7,71.464015
24.65985,21,71.666248
10.798274,6,71.729603
14.883355,12,71.855777
16.556855,8,71.943358
13.629179,6,72.015693
13.077584,8,72.09283
12.323967,8,72.179519
14.733766,6,72.23548
15.721573,9,72.336259
12.348865,8,72.416667
16.540117,6,72.482642
19.785348,10,72.594034
17.369674,10,72.706687
17.431382,7,72.780333
21.137869,20,73.000353
14.745114,10,73.099267
15.944921,5,73.158221
11.345197,12,73.291823
12.468747,5,73.342452
15.087442,7,73.416793
14.127824,16,73.596035
17.599666,11,73.713118
18.222167,18,73.943542
21.267014,13,74.097593
17.818356,10,74.231926
17.713075,10,74.351493
11.300269,8,74.444242
13.764925,8,74.546429
15.427905,11,74.675844
18.069718,10,74.795477
14.880768,5,74.86005
14.208285,8,74.950933
15.992222,5,75.025759
16.962191,9,75.136794
15.536045,16,75.3262
15.64705,5,75.382603
14.64458,8,75.477852
14.636201,9,75.585705
13.752131,14,75.73267
16.859385,11,75.849187
17.452531,24,76.132318
16.765905,8,76.247026
19.066737,10,76.366069
12.948112,7,76.452123
17.807579,9,76.559172
23.305653,9,76.666334
10.212176,15,76.857991
14.72144,9,76.962138
11.678108,9,77.068832
18.003904,7,77.158073
16.835647,13,77.302233
14.448215,7,77.387829
15.01798,11,77.516517
12.94758,14,77.692846
17.164149,13,77.841807
18.257353,8,77.938181
19.303328,8,78.032314
21.296679,12,78.174938
16.090135,7,78.262101
17.087177,10,78.380209
15.289156,5,78.439335
8.383849,8,78.551146
9.512321,5,78.608871
17.564509,8,78.718513
14.621098,9,78.829659
18.052806,9,78.925166
12.833986,11,79.064982
16.699019,13,79.222534
21.171501,8,79.315796
7.788973,9,79.425792
12.934514,12,79.556759
13.530946,14,79.714461
19.822526,7,79.791527
14.012431,7,79.864828
14.864562,11,79.987258
15.099348,9,80.080262
18.254766,11,80.187225
16.309273,6,80.25137
15.644443,9,80.34462
14.009753,9,80.42881
18.180377,8,83.475199
20.040198,11,83.620338
17.59584,7,83.706032
19.11029,8,83.798936
17.220905,8,83.886427
20.557915,8,83.976812
14.315262,11,84.121795
19.468602,7,84.205491
20.155741,6,84.289553
14.088791,6,84.358099
14.604887,9,84.476744
18.632643,7,84.553965
13.29587,6,84.63
15.08317,7,84.723764
16.42545,5,84.780666
17.822892,5,84.839885
18.092541,8,84.950409
11.144158,9,85.045049
18.575698,7,85.120367
15.718113,5,85.185193
18.769629,10,85.309341
21.011547,10,85.423882
17.48602,10,85.542582
14.653202,8,85.642154
16.800144,6,85.713942
19.21321,7,85.794164
19.912715,14,85.952842
20.605546,9,86.047782
13.416792,6,86.140424
21.373461,10,86.265936
15.64176,5,86.321173
16.93092,6,86.394857
16.873095,9,86.519728
14.517086,6,86.586074
13.032977,11,86.726343
14.60513,6,86.804931
20.119192,9,86.929087
21.008835,14,87.102057
14.59601,10,87.217156
13.395913,7,87.303291
15.284813,6,87.385686
17.315119,6,87.463981
12.281095,6,87.542567
15.529975,5,87.597312
17.611734,16,87.790479
15.835033,9,87.904349
14.328785,7,87.999471
18.689886,7,88.09463
16.615853,18,88.322052
18.708947,7,88.412834
19.258155,8,88.513205
20.22708,11,88.638906
20.874157,9,88.774446
19.196965,6,88.833818
11.638386,16,89.055304
16.35203,6,89.129475
17.090682,6,89.195425
15.103241,7,89.279105
16.096177,8,89.37957
16.510482,7,89.460251
21.122885,7,89.544427
18.301056,6,89.624347
15.338181,9,89.7336
14.125599,6,89.802571
17.068596,8,89.884717
16.797682,8,89.987942
17.794825,8,90.098876
17.891139,8,90.195914
15.921146,7,90.272496
22.729109,17,90.469044
16.220317,7,90.574055
11.385939,7,90.657058
16.031698,14,90.839863
20.4399,13,91.01147
18.414551,7,91.114427
18.437908,8,91.214915
16.128177,9,91.316445
16.474533,6,91.384352
13.015339,11,91.518081
19.326964,7,91.600715
18.487246,6,91.682256
16.09452,7,91.774777
16.351192,8,91.881116
16.953027,12,92.046769
16.580654,6,92.107371
15.113411,5,92.164099
14.685843,7,92.242913
29.197326,22,92.488793
15.561641,11,92.616731
13.660385,11,92.745317
16.081925,9,92.859192
22.221457,13,93.017902
21.447142,11,93.156211
17.803811,10,93.273737
21.728861,14,93.436295
17.300835,7,93.528229
18.695844,8,93.612187
15.661097,5,93.674156
17.121524,7,93.755008
16.45761,9,93.877764
19.000826,12,94.023833
19.800278,7,94.112598
19.870486,8,94.203786
14.405301,6,94.268135
17.6039,7,94.355491
17.405172,9,94.480092
14.716114,8,94.571878
13.912638,5,94.625976
19.188294,10,94.722681
16.297606,6,94.794249
16.95401,8,94.89152
16.072659,6,94.967071
15.978665,6,95.03944
17.957658,6,95.122164
19.6947,8,95.219593
16.926715,8,95.336094
21.311618,9,95.445731
15.898857,9,95.546832
18.964264,9,95.654994
15.157281,5,95.723141
14.373933,10,95.826088
16.037576,10,95.939457
20.344111,7,96.029258
16.284707,7,96.108855
19.643354,9,96.22758
18.740984,13,96.398521
15.686376,5,96.470206
14.770665,7,96.546094
16.122795,6,96.62343
13.513909,6,96.688447
13.355183,7,96.792114
16.257345,7,96.869074
13.131633,6,96.941619
18.092366,6,97.025299
24.70819,17,97.227497
21.141104,18,97.436774
18.14629,8,97.54013
15.794247,5,97.598004
19.226969,11,97.745049
15.855673,6,97.813202
19.599716,11,97.944073
17.826284,8,98.04289
16.439822,5,98.100115
13.273633,13,98.262726
18.762024,8,98.357951
10.836842,11,98.486848
20.631011,14,98.633482
10.487566,7,98.724261
20.706744,8,98.810738
19.049208,10,98.918472
19.906447,7,98.992107
23.686343,14,99.14058
18.260726,8,99.216872
17.006495,7,99.29037
14.803806,7,99.364579
16.566019,6,99.425693
16.398796,7,99.493146
15.583974,10,99.612759
15.597605,6,99.674595
14.7467,10,99.794209
17.875356,9,99.885654
16.884859,6,99.950688
21.051307,8,100.037577
20.831819,8,100.116287
22.290699,11,100.238868
15.266996,8,100.327308
17.540133,6,100.386808
17.173612,7,100.466299
17.667541,13,100.589145
15.05063,6,100.650578
14.78083,7,100.711788
19.010919,15,100.865838
17.183265,12,100.984317
19.657116,7,101.056761
19.440204,18,101.244759
16.40509,13,101.389156
18.935142,6,101.450077
18.028164,6,101.514668
16.978352,8,101.607953
16.318156,8,101.707304
17.796495,13,101.865748
18.206204,7,101.946233
15.589591,7,102.033011
14.947333,5,102.097584
20.447987,9,102.220809
22.107249,8,102.326041
16.989419,8,102.411482
15.296095,7,102.48351
16.211855,5,102.528435
17.713576,7,102.605062
16.774319,6,102.675311
18.429067,9,102.774629
15.419214,5,102.839997
18.749293,7,102.92211
20.412795,8,103.004452
20.643036,10,103.123768
18.340503,7,103.208217
16.563086,7,103.287566
19.132514,10,103.421338
15.750756,5,103.474919
16.697418,9,103.578409
18.40934,12,103.73084
13.02395,6,103.803174
22.771941,19,104.01974
21.78901,13,104.159014
16.822731,6,104.240558
15.893359,6,104.304379
20.682538,12,104.433543
19.641243,12,104.556564
17.467826,16,104.737194
15.590102,5,104.792209
15.941954,8,104.88606
18.977919,12,105.039884
17.577203,8,105.131687
15.210743,5,105.18588
18.679237,10,105.311231
18.782446,6,105.387996
20.519046,12,105.531462
20.475586,8,105.615998
18.435454,11,105.756419
15.405937,8,105.850125
16.404306,7,105.938134
18.361774,7,106.017299
12.785187,5,106.078131
21.584645,10,106.20444
20.244098,11,106.335026
11.322315,5,106.386621
19.56745,7,106.47384
18.164698,6,106.547461
16.80771,5,106.601607
17.850011,6,106.675742
13.224036,5,106.730358
18.2399,11,106.862894
21.566842,15,107.033022
17.560997,10,107.1357
14.802258,6,107.194646
18.198049,6,107.251778
22.604291,14,107.410533
14.054416,6,107.472207
15.098784,10,107.574915
21.173536,13,110.709907
21.638171,7,110.801542
17.624948,13,110.941528
20.416005,15,111.118592
18.120939,17,111.330508
19.726338,13,111.482908
20.137427,9,111.601117
17.007694,6,111.670395
19.203338,7,111.760755
17.044461,6,111.832901
19.623648,8,111.929769
15.598673,8,112.031253
21.487588,12,112.193793
16.780133,5,112.256877
17.123147,6,112.328845
19.459959,11,112.458549
23.604385,13,112.615253
18.00243,12,112.752336
17.147947,7,112.824276
20.536653,9,112.948488
16.785704,7,113.039146
20.077782,10,113.163958
14.850361,9,113.266119
15.29015,6,113.331815
16.626135,12,113.479733
19.728668,7,113.565676
19.093673,12,113.701752
20.989653,7,113.791815
19.490728,9,113.908057
15.535463,6,113.973737
20.761339,12,114.110949
15.545575,7,114.191876
19.897342,7,114.292706
15.761686,5,114.349808
20.368465,8,114.429709
15.098398,7,114.520141
18.452596,7,114.593153
17.218077,7,114.681726
25.827788,20,114.920444
19.668975,12,115.061304
16.998912,7,115.150244
14.624944,6,115.234241
16.267669,6,115.313097
14.161752,11,115.437002
19.312175,7,115.517086
14.260764,6,115.587932
16.79402,5,115.653753
18.488299,6,115.720903
22.65675,18,115.94691
17.881966,8,116.056554
16.959194,6,116.125415
13.026484,11,116.262429
19.482654,10,116.371602
20.022628,16,116.568364
21.159555,11,116.700802
17.344537,8,116.800447
16.57991,6,116.870576
21.339251,8,116.955137
18.887548,7,117.053031
15.149601,5,117.112014
18.067948,7,117.199891
17.59458,6,117.257647
17.441854,5,117.302861
17.669265,7,117.383913
14.141709,5,117.450871
16.130312,5,117.512461
11.681922,6,117.587203
24.940568,24,117.859212
17.238733,8,117.957602
19.866891,6,118.027858
17.722357,5,118.089015
17.662061,7,118.17821
18.654166,12,118.325954
19.966561,7,118.413137
19.112535,9,118.502211
16.804586,5,118.562719
15.744283,6,118.628743
15.963415,6,118.714957
19.49735,8,118.803276
16.998458,7,118.887782
19.166773,7,118.96914
16.467694,10,119.07592
17.375789,6,119.150758
21.480567,9,119.255027
20.769044,10,119.379174
16.574798,11,119.51928
15.809955,6,119.597218
16.138566,7,119.684884
17.305098,6,119.760572
17.966931,6,119.831718
18.28097,8,119.923981
13.053404,6,119.985066
18.742146,8,120.088954
17.285978,7,120.172314
19.145665,12,120.319062
19.568736,10,120.433857
17.572119,6,120.507274
17.673214,6,120.582001
21.951054,10,120.692776
18.814,7,120.770278
17.028054,7,120.842456
18.36305,8,120.941632
15.237122,7,121.029469
23.163287,12,121.155914
18.400817,9,121.258786
19.727368,6,121.348637
18.987776,8,121.433476
13.970119,6,121.49976
16.318012,9,121.605115
21.592307,8,121.692241
18.488696,6,121.761326
9.795991,6,121.828564
22.202196,14,121.983734
17.113912,10,122.102316
15.772576,14,122.255834
19.773761,12,122.41059
19.738851,8,122.49538
16.309359,6,122.564337
15.889456,7,122.650866
21.86375,11,122.793379
14.988626,6,122.871099
18.82059,8,122.965337
20.901709,14,123.142074
20.593707,9,123.248296
18.032924,8,123.352234
19.309916,8,123.440461
20.146269,13,123.598433
15.874586,7,123.695742
19.578066,7,123.779269
15.890711,5,123.83763
17.484336,8,123.934377
26.13937,18,124.182958
13.0098,6,124.256486
15.409473,6,124.34754
19.661133,10,124.463995
17.206472,6,124.533809
16.630299,6,124.608061
19.564781,8,124.726542
18.846394,7,124.818801
17.060269,7,124.902589
15.461245,5,124.970132
17.735917,7,125.050101
18.750016,9,125.153036
15.352221,6,125.222498
19.69187,8,125.319777
13.425742,9,125.424622
20.903871,8,125.518802
16.91261,8,125.623716
16.984672,5,125.685497
14.147131,7,125.760977
17.898078,7,125.8451
19.174748,9,125.962587
15.212593,5,126.025975
16.868227,7,126.100008
19.297837,11,126.231037
19.215842,8,126.313004
22.891962,19,126.514402
17.060264,8,126.594766
18.690236,12,126.720088
22.529057,9,126.819099
20.654798,6,126.877043
16.868131,6,126.938218
17.923854,10,127.037336
17.02329,5,127.08938
20.726925,9,127.180314
19.979488,7,127.253115
24.913233,13,127.392042
16.43694,10,127.499892
17.943134,8,127.57381
16.473602,8,127.653352
16.963911,5,127.705614
20.082711,9,127.801498
19.775077,10,127.9066
18.214453,10,128.013222
20.703115,9,128.126529
19.555215,8,128.203427
18.463385,7,128.277312
19.066237,6,128.334513
17.260711,8,128.410247
17.037987,8,128.500136
19.847421,8,128.57912
20.007034,8,128.664133
17.376999,7,128.74134
20.697686,13,128.874029
20.140139,13,129.016612
16.39817,20,129.234909
15.649822,6,129.297445
17.029275,6,129.358607
20.147834,15,129.549306
23.521483,11,129.679776
21.400838,11,129.803565
16.520631,9,129.917481
23.094528,16,130.105769
21.389885,10,130.226489
17.611305,7,130.310343
19.906018,11,130.442549
17.848786,8,130.549439
20.684726,18,130.762277
18.32871,7,130.850939
17.785296,7,130.937749
16.997435,6,131.011347
20.038204,8,131.099751
17.972991,15,131.266886
15.03864,7,131.340053
19.260009,7,131.419729
19.157614,7,131.503255
16.831423,6,131.571375
17.46626,7,131.641878
18.081001,8,131.734872
19.698174,8,131.825785
19.735074,6,131.903477
17.87414,8,132.00286
22.838013,13,132.160146
18.612739,7,132.248317
16.397863,6,132.318264
16.926957,6,132.388891
19.539228,7,132.472343
16.01795,6,132.538899
21.865383,8,132.637735
16.80015,8,132.711021
16.729849,7,132.789074
17.547188,6,132.865962
23.041135,12,133.012773
19.857679,7,133.102645
15.335597,5,133.169361
21.021857,8,133.262251
11.128107,5,133.3216
17.423016,6,133.388349
13.912844,5,133.45412
14.921316,9,133.565927
24.369829,18,133.778749
22.396299,19,133.987083
19.753942,10,134.100234
17.883979,7,134.168879
20.523127,8,134.237111
14.289276,9,134.340042
19.685697,8,134.421933
15.364751,6,134.484601
17.933424,7,134.550323
17.885623,7,134.627301
23.845597,22,137.816295
15.474114,8,137.897007
22.642477,11,138.045468
17.425558,6,138.11533
18.650028,10,138.239046
20.213174,9,138.344838
18.244292,7,138.44161
18.831957,9,138.551317
29.06473,18,138.791903
17.188511,6,138.850638
21.760263,8,138.943359
19.404401,7,139.020794
15.641138,5,139.091676
16.701765,5,139.14697
19.802402,6,139.22911
16.728614,6,139.296751
14.952369,6,139.373655
16.789959,6,139.450759
18.892076,6,139.529174
19.13441,7,139.624352
19.266278,7,139.713562
18.446382,8,139.814093
18.876444,7,139.905882
21.018746,8,140.015296
20.288542,7,140.105243
24.799252,19,140.346016
18.066815,10,140.486782
17.923949,8,140.592881
19.879641,6,140.673489
23.524309,13,140.824822
11.748176,8,140.93674
20.632053,7,141.026198
17.316242,9,141.138098
18.316518,7,141.230735
20.294358,8,141.328756
17.754984,6,141.412242
15.798816,6,141.495037
24.075472,16,141.704975
23.588574,16,141.902313
20.758619,10,142.010342
18.358152,5,142.090683
20.086765,19,142.309927
18.334265,6,142.386656
17.410061,8,142.482694
15.649517,6,142.549957
20.476474,11,142.68815
24.861982,14,142.85213
19.32114,10,142.980505
18.961908,6,143.063576
16.85289,8,143.160856
19.662498,6,143.22634
18.613507,8,143.315659
20.826413,9,143.423607
19.155759,16,143.625456
15.209844,6,143.715235
15.380182,7,143.796041
17.308668,7,143.884104
16.918541,6,143.954228
18.848412,8,144.046658
18.237006,9,144.145493
22.659718,12,144.29636
18.289165,6,144.367556
18.299709,6,144.430901
20.156271,9,144.537085
19.414178,11,144.675063
19.599277,8,144.771323
19.510701,8,144.873869
18.57274,7,144.961086
16.449035,5,145.013815
14.825669,9,145.136357
16.934944,8,145.244078
20.517785,9,145.346825
14.10079,7,145.430099
20.532919,12,145.578603
18.119922,6,145.653719
13.590527,6,145.72807
