# {"t_start": 1553116882.8881047, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.282548,6,69.700168
16.021171,17,69.896774
13.879051,7,69.979913
17.023579,8,70.069015
14.788151,8,70.170456
18.370649,6,70.243777
14.677534,6,70.315237
16.977752,6,70.377555
19.629805,20,70.604125
10.600175,9,70.71677
15.645658,5,70.774395
15.932251,10,70.876069
15.473773,8,70.962875
15.623007,7,71.036677
20.002995,12,71.161757
18.504374,13,71.298707
15.414729,7,71.369589
16.121444,14,71.509359
20.351721,10,71.610444
15.411761,8,71.686686
13.984274,7,71.761848
14.514887,5,71.817041
17.210838,8,71.903753
17.543701,7,71.980297
11.125726,12,72.109431
16.643668,5,72.164065
19.184092,11,72.272242
14.369926,6,72.336037
15.130079,7,72.407855
9.186729,14,72.564116
14.2396,18,72.766671
13.903896,7,72.835978
14.324372,16,73.009415
16.180537,9,73.101158
20.92149,11,73.233708
14.082608,6,73.292111
-0.728973,22,73.527841
18.130311,11,73.644575
15.040162,5,73.70237
13.958259,14,73.873493
12.022237,6,73.956967
20.196612,11,74.08664
8.385946,10,74.21286
11.774343,5,74.284378
16.780253,10,74.399379
17.244503,13,74.560669
15.571833,7,74.641892
5.41454,8,74.740021
17.315928,11,74.87391
16.239327,6,74.941651
16.603008,6,75.026069
16.069748,11,75.160849
16.297173,6,75.228985
17.420322,11,75.356308
16.873776,10,75.477914
15.254401,13,75.627705
17.440436,7,75.700471
12.540732,7,75.778043
16.6037,9,75.877591
15.742991,7,75.952339
14.55361,9,76.054668
14.402122,7,76.146739
7.32783,10,76.285203
15.717834,10,76.403363
19.72665,11,76.535944
15.148089,6,76.60909
16.175473,6,76.684748
16.208794,6,76.761525
9.608363,11,76.890029
14.953457,7,76.983023
17.340434,21,77.221599
16.208346,7,77.308126
20.093443,15,77.473209
15.958121,14,77.645267
16.333477,7,77.739147
18.083124,8,77.829584
17.359464,10,77.949048
18.171135,7,78.032014
17.278314,9,78.140379
16.559211,6,78.207693
14.453173,5,78.277658
20.647893,16,78.47027
19.972863,11,78.609355
15.740332,5,78.67272
18.899657,7,78.765748
14.391032,13,78.914308
14.927686,6,78.980303
13.758574,9,79.111581
19.941548,9,79.216889
13.691537,7,79.293335
14.223576,8,79.385551
18.307511,7,79.467975
14.924566,9,79.567946
15.032311,14,79.728041
17.746809,9,79.826392
16.670805,8,79.908048
19.011322,10,80.018431
16.35278,13,80.147599
17.780108,9,80.243635
18.44111,6,80.300086
14.037516,7,80.377454
18.837573,9,83.423648
16.442916,7,83.504025
12.664569,14,83.677003
13.723316,9,83.78614
19.097818,6,83.854041
13.14247,5,83.90664
16.252327,8,84.008388
17.282024,5,84.078994
16.093348,5,84.132565
17.498193,9,84.249553
17.087718,13,84.41459
19.460874,10,84.532168
17.688051,5,84.589929
14.326841,6,84.674357
17.392574,8,84.771186
13.96261,5,84.828571
17.599623,5,84.888928
15.280873,9,85.000877
13.404658,6,85.065667
23.846357,10,85.187284
16.999695,8,85.288582
14.620986,6,85.349713
16.289415,7,85.435489
17.214205,8,85.53083
18.009913,10,85.651567
13.149689,14,85.825548
16.569768,6,85.883842
18.440556,10,85.995008
17.550484,7,86.074899
19.526635,10,86.218135
17.273445,9,86.321112
14.081122,8,86.419635
18.109931,7,86.515539
10.001765,8,86.617007
19.664067,7,86.697231
17.922224,7,86.796773
12.897016,8,86.903798
18.162708,8,86.997564
14.889333,11,87.134197
20.727922,15,87.317878
17.595413,18,87.55684
19.089869,9,87.654808
16.919346,9,87.76534
20.426348,12,87.924874
19.817407,10,88.050869
14.023392,5,88.121575
24.554003,21,88.38867
21.274552,10,88.512028
13.670839,12,88.649412
17.292295,5,88.734166
18.13432,7,88.819896
15.464892,6,88.900787
11.102972,9,89.011249
22.377287,11,89.158608
15.48431,5,89.208349
16.04113,9,89.31905
15.957674,7,89.407977
18.030022,7,89.486138
19.42612,8,89.581749
20.212681,8,89.690806
14.209808,10,89.801737
15.112867,6,89.863934
15.867726,9,89.974987
17.646786,8,90.085469
15.140138,5,90.150788
18.447066,18,90.356982
15.56235,5,90.41714
16.089051,6,90.4835
16.240687,5,90.549114
17.476705,9,90.672163
18.251678,5,90.728485
20.213186,9,90.854743
17.180522,7,90.949631
17.621829,8,91.04826
20.575495,10,91.186954
20.224657,8,91.286348
17.880638,10,91.403638
23.231643,10,91.516146
17.296883,8,91.61413
22.853929,12,91.773878
11.078467,8,91.881911
12.128292,12,92.045578
12.295303,11,92.163332
17.583548,7,92.241046
20.121301,6,92.309702
18.748753,8,92.39655
15.117802,6,92.466512
16.835045,8,92.558423
17.68085,7,92.636977
16.103762,10,92.756376
16.413624,7,92.845969
18.306607,9,92.958664
16.429984,8,93.048681
19.166891,6,93.129303
15.920829,8,93.228021
16.54662,8,93.320168
19.109585,10,93.434806
16.677623,6,93.514886
13.012324,12,93.650519
13.980547,5,93.711072
15.602166,5,93.769009
13.514566,6,93.855451
15.099574,7,93.935622
15.147386,7,94.020489
17.223213,6,94.093746
14.792983,5,94.154611
15.337747,8,94.244867
8.585892,12,94.391128
21.772668,12,94.547591
17.185313,6,94.614985
23.712255,19,94.817885
15.807273,6,94.893531
14.471672,6,94.972139
21.810698,10,95.098295
16.371903,6,95.175228
19.671564,10,95.30305
20.540929,10,95.429653
14.197053,11,95.556213
10.502639,10,95.67754
24.191456,11,95.803798
17.224282,8,95.895449
13.407913,7,95.984778
17.660713,18,96.206574
18.113137,7,96.303402
19.683335,10,96.424682
20.775475,8,96.527245
15.20477,10,96.644761
17.889292,7,96.728121
13.126624,13,96.892861
20.996047,12,97.048566
16.608137,5,97.106151
17.89389,7,97.195778
17.58877,7,97.281843
18.093842,8,97.379556
19.177961,7,97.446651
17.410295,8,97.553403
17.822248,14,97.725994
16.431156,10,97.851603
12.874702,8,97.950651
17.273576,14,98.11129
21.040651,14,98.283384
15.073116,6,98.363511
11.396064,6,98.437985
21.332581,11,98.558599
21.872391,13,98.706433
19.570429,9,98.80142
18.53772,12,98.93042
16.224024,7,99.001628
19.391803,11,99.118443
16.708831,7,99.190521
16.133066,6,99.245219
14.630834,8,99.331951
14.867999,6,99.392959
18.721743,8,99.477086
19.085876,8,99.564868
21.357428,10,99.676973
17.587591,12,99.812495
15.566287,7,99.883835
17.5763,6,99.944465
15.849391,12,100.07458
17.834449,6,100.139647
16.637131,6,100.201077
18.807975,10,100.319838
17.90276,6,100.379436
19.040998,10,100.493097
16.72636,6,100.547257
15.734863,5,100.58773
20.076213,9,100.678935
23.055508,11,100.784031
18.399226,10,100.886103
16.398821,6,100.944376
18.245429,11,101.059246
15.039785,9,101.156103
16.088909,5,101.205376
13.534189,6,101.264234
17.057096,9,101.368962
17.42577,7,101.438799
19.875367,7,101.514295
17.265384,8,101.607862
23.469614,11,101.740089
16.396909,6,101.815201
16.995049,8,101.911028
15.924263,5,101.976938
15.919403,6,102.047258
15.904392,6,102.126892
17.402005,12,102.281502
15.320465,8,102.380867
12.594131,8,102.468271
20.437054,9,102.555267
20.988738,20,102.772592
15.398355,10,102.895091
19.146148,8,102.985352
18.470828,9,103.091024
20.330737,11,103.224551
19.853732,8,103.310313
18.035891,7,103.410388
16.288981,9,103.506082
12.54012,5,103.573411
18.404821,6,103.639826
12.593777,7,103.731433
20.953728,11,103.85805
17.655231,8,103.945809
18.712261,10,104.058019
11.195555,7,104.136746
15.9448,8,104.239961
15.793268,6,104.305976
8.743354,7,104.380514
20.414497,12,104.507814
15.849908,7,104.577751
18.453514,7,104.659781
15.79422,6,104.723825
18.70987,8,104.816193
23.319148,15,105.005801
14.62007,8,105.099888
16.648319,5,105.154611
20.307101,8,105.253672
19.86365,8,105.352688
18.144069,7,105.443069
21.842248,17,105.62721
16.718048,6,105.703249
12.868431,8,105.81139
17.16217,13,105.962866
18.90383,9,106.066332
16.600197,9,106.180059
16.315147,6,106.248629
14.782217,6,106.320712
20.033664,13,106.476251
17.184707,7,106.55975
15.885274,6,106.627661
15.901363,6,106.701109
16.967014,9,106.803399
19.137026,8,106.9024
19.346525,7,106.984572
15.595524,17,107.155303
14.268044,6,107.215169
14.664976,11,107.336067
19.309679,6,107.400958
16.284931,6,107.462633
28.886259,23,110.693153
19.553992,7,110.790993
15.571819,8,110.869376
17.721783,7,110.949853
17.336813,8,111.051904
17.451506,6,111.120381
22.383004,12,111.273074
22.157289,15,111.455582
15.818864,5,111.518592
20.028393,8,111.611401
17.162642,10,111.73522
15.748565,12,111.880889
23.80554,15,112.077754
18.840247,7,112.170807
19.116346,10,112.292647
16.552312,10,112.406361
18.799169,9,112.524278
16.18488,5,112.584279
19.522614,6,112.650492
14.897764,6,112.718411
17.946615,13,112.861728
15.489305,9,112.982751
15.794074,6,113.068417
17.192981,6,113.143281
21.030982,17,113.333399
18.094963,8,113.430907
18.137078,6,113.511735
20.986031,9,113.612816
21.265945,7,113.692329
18.187893,7,113.781812
18.579949,8,113.87941
17.972301,11,114.00869
19.021349,9,114.109132
15.151751,6,114.18244
16.670178,8,114.292344
14.230014,6,114.359957
19.319813,14,114.517231
16.49261,6,114.583278
21.197937,12,114.727685
16.364532,7,114.806502
15.427613,7,114.895327
18.37785,6,114.97346
21.679088,9,115.078338
9.566432,13,115.244562
15.17415,6,115.328075
13.215681,7,115.407413
16.68729,6,115.478798
19.426777,17,115.682394
16.846112,9,115.778496
16.327332,11,115.923465
19.771498,8,116.02859
15.024718,6,116.104043
18.900591,7,116.186465
15.164729,5,116.24497
21.711914,19,116.473916
17.668032,10,116.594953
18.696413,7,116.683087
17.867675,7,116.764191
18.486224,7,116.84363
16.447138,10,116.954752
19.54256,7,117.053571
17.786922,6,117.126937
24.676952,13,117.270415
17.562283,7,117.343268
18.262722,7,117.42528
15.675587,6,117.497417
18.297718,8,117.597912
19.144163,7,117.683493
23.596954,14,117.844065
17.974814,8,117.923322
15.251259,11,118.066024
18.399512,6,118.132717
18.266773,8,118.235085
15.646659,6,118.31297
18.672255,8,118.409757
16.86518,7,118.487286
16.237686,11,118.612169
20.842088,6,118.681606
18.495362,7,118.773417
22.358456,13,118.926044
16.108079,8,119.013999
9.663671,5,119.059115
17.04297,5,119.126101
17.535936,10,119.240356
21.789138,10,119.370138
16.998704,6,119.436758
15.100514,7,119.529435
19.957909,8,119.630787
18.90141,8,119.737674
15.222385,5,119.798498
17.76279,9,119.902083
14.186479,9,120.010685
22.679873,22,120.258762
12.243555,9,120.375193
17.528621,9,120.483381
21.893673,9,120.594558
16.895778,7,120.672483
17.274271,6,120.735707
15.95176,6,120.803413
20.729544,9,120.90591
28.481191,20,121.138732
15.506802,6,121.202725
17.979633,8,121.305795
21.042821,7,121.391834
17.569843,6,121.453325
20.03295,9,121.558574
18.48829,6,121.627253
18.602261,7,121.70925
21.358917,11,121.83284
20.459868,14,121.982966
21.795838,9,122.09479
14.967281,6,122.158358
22.364324,12,122.297566
18.357039,8,122.398169
20.753333,7,122.477921
19.540441,9,122.573869
19.726779,9,122.68719
15.534757,8,122.79191
16.268299,5,122.862414
17.120089,10,122.982432
17.078768,6,123.055714
18.532987,8,123.157371
20.173551,8,123.249854
14.200609,7,123.335483
21.672067,8,123.430896
20.514285,10,123.554035
17.681317,7,123.641777
14.933594,8,123.745858
16.931298,5,123.812298
22.023067,10,123.923291
17.734737,6,124.004161
16.503261,9,124.12479
19.754601,8,124.240321
15.958491,6,124.320807
20.963077,11,124.454582
20.689416,10,124.574659
21.38091,11,124.728252
20.230787,12,124.875594
17.116398,9,124.994393
22.424149,12,125.128657
15.57607,6,125.200344
14.510206,8,125.29405
23.409056,9,125.403291
21.826141,9,125.507525
13.490212,13,125.673244
12.881916,11,125.799446
17.43844,8,125.903978
17.829879,6,125.981988
16.946109,6,126.043347
17.701238,9,126.14768
17.758038,10,126.26493
15.577793,9,126.352723
13.428791,5,126.408358
19.635598,11,126.525375
17.496493,5,126.578857
18.669462,8,126.666014
16.535532,5,126.710158
20.054516,10,126.819625
17.974021,8,126.895568
17.259315,6,126.966635
19.040942,8,127.040894
14.361169,6,127.10104
15.773856,13,127.2381
20.584217,9,127.327269
19.919684,16,127.501535
18.48843,8,127.57547
20.411022,9,127.666323
15.973096,10,127.774961
17.071358,11,127.885317
18.326863,6,127.952081
21.462145,9,128.048025
12.683819,8,128.150197
14.290697,5,128.194139
15.68506,9,128.287256
19.053501,11,128.393291
21.338048,11,128.515154
20.578419,8,128.596797
15.906651,6,128.660182
24.610879,20,128.865972
18.203975,8,128.951082
19.462772,8,129.038512
19.284708,10,129.143429
23.558421,15,129.310426
16.958229,5,129.358403
17.532115,6,129.438946
21.15176,11,129.572407
19.971143,8,129.666134
17.422308,11,129.790391
21.478577,13,129.954155
18.29649,7,130.026234
17.264812,7,130.113998
15.833542,26,130.43333
17.358739,5,130.49565
17.80702,8,130.607424
14.667546,8,130.700847
18.239563,7,130.773271
15.103856,7,130.865311
17.915193,7,130.950901
18.756679,8,131.048815
22.790909,9,131.143004
20.249257,8,131.228066
15.7707,6,131.300848
16.696226,8,131.392064
16.810391,9,131.494745
11.908134,5,131.545725
20.496896,7,131.622116
17.645336,7,131.69774
18.122791,8,131.78836
17.042864,7,131.879549
16.885537,8,131.976711
23.383791,24,132.271288
19.775325,9,132.376288
17.219914,13,132.530431
20.52189,9,132.637123
17.925289,7,132.702928
19.426809,6,132.767532
14.555828,5,132.828864
16.740167,7,132.919924
15.308358,7,133.003859
22.144646,18,133.225528
16.001497,6,133.296364
15.453999,6,133.362525
15.367815,6,133.438788
20.935832,8,133.533766
21.134166,9,133.651749
15.777006,7,133.731422
19.11554,8,133.823066
14.657816,6,133.901635
23.889854,11,134.009382
16.769615,8,134.097957
19.573607,6,134.162523
20.318528,8,134.228714
20.516793,9,134.331528
16.170636,12,134.451211
19.290008,17,134.629289
18.043665,6,137.616398
20.262988,10,137.734493
12.312302,5,137.806116
18.79196,7,137.876291
18.733805,8,137.980142
19.718671,9,138.097401
14.436078,15,138.273092
17.445306,7,138.368413
19.398878,7,138.45204
17.556821,8,138.550659
20.602859,7,138.647627
20.194137,6,138.723823
21.068254,14,138.893867
23.385164,13,139.033566
16.029159,7,139.12197
16.281631,5,139.177646
26.291727,24,139.484185
20.767343,10,139.619918
22.672674,10,139.752892
17.445926,8,139.854501
20.293607,8,139.959447
18.147439,6,140.043762
16.038706,6,140.119453
18.157204,8,140.213473
15.929944,7,140.305672
18.882773,8,140.41362
17.598486,6,140.501689
19.442793,7,140.592254
16.228207,6,140.671466
17.556037,6,140.753334
14.813027,5,140.805278
19.895947,10,140.937098
16.354249,5,141.000263
18.201025,6,141.074061
22.313283,15,141.267728
18.794051,9,141.383789
25.658558,22,141.685573
17.355902,7,141.774994
16.995353,5,141.832
21.228248,8,141.920609
17.519739,6,141.99556
19.779557,6,142.083543
19.98955,9,142.171796
20.323357,9,142.285371
20.821125,9,142.402725
16.621373,7,142.481943
16.874567,6,142.554898
21.162107,11,142.689935
17.169573,8,142.779561
16.840228,7,142.866051
20.676682,9,142.984921
18.361798,8,143.089621
17.297195,8,143.182843
16.649002,6,143.251659
17.080171,7,143.332574
20.654467,10,143.447522
16.793911,7,143.539735
21.948704,9,143.664266
24.183345,21,143.915631
17.487008,12,144.054615
15.632596,6,144.118831
19.890452,7,144.207923
17.37599,7,144.295748
15.070885,6,144.366595
16.548802,7,144.445742
16.736375,5,144.5038
18.822785,6,144.582532
