# {"t_start": 1553116882.8835368, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.073207,13,35.643867
17.968867,11,35.763514
18.108009,6,35.833991
16.615361,28,36.176072
9.397374,8,36.272215
5.560659,12,36.421895
16.790559,10,36.5322
11.31716,13,36.693538
17.419954,16,36.884938
15.252925,6,36.946322
15.160325,13,37.124307
13.782573,7,37.199923
14.003302,5,37.264225
15.745116,5,37.316638
17.453131,6,37.370007
17.105598,13,37.52927
18.216758,12,37.650221
17.013718,8,37.74324
25.347142,18,37.94072
9.289999,12,38.081984
6.969079,17,38.288367
15.956481,10,38.418383
14.663611,7,38.508875
9.487319,6,38.584816
10.574343,6,38.66072
12.553745,10,38.770566
10.543264,8,38.871284
16.675074,7,38.968816
14.329439,8,39.057122
10.838041,11,39.188484
13.81798,13,39.348581
12.223487,12,39.496632
17.255409,11,39.642512
13.048118,18,39.858658
14.349119,11,39.990704
10.100142,8,40.082682
13.106854,7,40.17291
14.806748,10,40.285093
15.356822,11,40.413551
11.675573,7,40.50447
13.370556,9,40.606142
16.474107,12,40.741871
16.299702,6,40.806424
17.418108,8,40.898563
12.358428,11,41.026607
19.17558,12,41.168084
13.848787,6,41.249451
13.862319,7,41.332902
12.686132,5,41.39633
3.676281,8,41.501086
19.947386,14,41.673858
15.454111,9,41.780645
17.06067,7,41.871423
12.061454,17,42.076683
12.067357,8,42.177409
15.598009,6,42.242435
16.46597,14,42.418412
8.612853,9,42.516306
19.661785,8,42.608706
9.82223,8,42.703416
12.547023,10,42.820823
10.598229,12,42.935645
8.635179,10,43.045397
17.902325,12,43.166681
14.70164,6,43.220775
17.81457,9,43.308993
10.71367,14,43.462689
16.110718,13,43.588435
14.126147,8,43.673482
16.315273,8,43.754194
9.788867,9,43.84299
14.818345,7,43.915985
15.831244,6,43.972531
16.259615,9,44.062922
16.987256,8,44.145056
15.0,7,44.20919
12.104958,10,44.316132
6.693956,6,44.368961
16.981884,8,44.45311
14.750686,9,44.542732
8.453408,5,44.600135
18.220279,17,44.778677
11.867138,9,44.864022
12.764679,7,44.942322
17.562103,16,45.127674
18.883727,7,45.201352
13.810377,5,45.25351
13.265961,6,45.308331
20.686913,12,45.437593
7.382734,11,45.551223
12.389429,7,45.616097
19.025454,9,45.704196
11.698893,7,45.771509
17.533492,14,45.922338
21.44411,12,46.060024
9.910167,8,46.151928
13.808899,9,46.258466
18.667115,12,46.404591
10.874919,8,46.4956
18.105413,14,46.660042
13.813704,13,46.818304
17.732175,8,46.910742
14.005974,10,47.02824
14.727721,6,47.099128
15.810809,5,47.157469
18.547511,10,47.269078
14.716183,13,47.426311
15.677223,13,47.575554
18.964956,8,47.66525
19.905634,14,47.828128
19.32825,11,47.966835
11.493528,9,48.084169
14.288228,12,48.23012
16.481837,9,48.3347
18.545242,8,48.423917
14.710058,7,48.512807
13.379257,6,48.574223
7.369308,13,48.744324
16.938417,6,48.822843
13.6873,7,48.908742
13.865817,7,48.985881
13.385161,5,49.052647
14.738425,7,49.140997
15.945825,6,49.213366
15.629883,6,49.281032
9.56544,8,49.361296
17.131542,12,49.498213
17.321984,6,49.569406
14.554067,7,49.649228
17.256043,10,49.762491
13.815125,5,49.81479
15.773795,9,49.914518
16.349073,10,50.031461
12.956994,9,50.130948
18.836734,14,50.29041
11.259697,7,50.379136
16.569036,8,50.466647
15.371163,7,50.550716
18.133129,6,50.623074
13.678807,8,50.716711
13.213904,10,50.836308
16.507276,10,50.960471
11.654523,13,51.113951
12.372249,6,51.190091
12.623544,10,51.309797
14.414351,7,51.391515
9.702693,11,51.530952
10.812337,14,51.715131
13.829311,12,51.867307
12.364866,10,51.971936
15.448323,6,52.04841
16.840093,7,52.120138
10.36249,11,52.239246
12.763815,13,52.398975
1.838287,11,52.528316
13.120428,6,52.596719
13.907968,11,52.734734
16.076621,7,52.810102
16.352462,7,52.88587
16.803862,7,52.957366
11.592035,19,53.152817
13.871128,10,56.189248
14.725834,12,56.310817
15.720284,7,56.396537
13.58154,6,56.478884
15.898326,6,56.548028
20.958546,16,56.732644
15.649588,7,56.82219
15.868744,8,56.919072
14.981439,6,56.986553
17.501724,8,57.08506
16.683858,6,57.157876
18.478375,6,57.228055
16.659995,8,57.337295
16.999263,7,57.426309
15.474738,8,57.514569
20.359123,7,57.595325
16.60122,8,57.690582
14.566359,6,57.769256
14.788523,8,57.867306
15.917797,6,57.950339
14.164183,7,58.042723
17.881886,10,58.186841
15.953561,5,58.2459
17.816503,10,58.368796
18.010748,9,58.483418
26.080221,20,58.73394
15.066196,11,58.856808
16.401421,8,58.945664
16.734503,10,59.073907
19.038656,8,59.180723
18.901501,7,59.266799
14.774355,9,59.369568
12.804261,7,59.442941
16.598623,6,59.523784
12.756329,10,59.656919
24.703098,17,59.86341
14.304837,5,59.918124
13.276912,12,60.064126
15.960163,6,60.132624
17.069116,6,60.202964
13.610543,27,60.508158
15.959404,7,60.601846
17.100543,8,60.708196
17.416455,12,60.847882
16.495225,7,60.926468
21.65252,13,61.082968
17.658508,7,61.164229
15.455588,11,61.295643
13.378537,15,61.468972
20.157592,23,61.77512
17.554851,8,61.864069
15.830586,6,61.940484
19.15105,10,62.07488
15.653006,7,62.164882
15.069695,10,62.290148
19.972821,20,62.545147
16.429764,9,62.657592
15.079617,6,62.729468
15.364885,6,62.803236
16.454674,7,62.890378
15.695013,8,62.986519
13.33821,7,63.068473
16.364759,10,63.189373
10.201537,8,63.2722
13.360453,5,63.335582
18.316398,7,63.4145
15.628467,8,63.50818
19.526893,10,63.629034
14.897887,5,63.690984
12.169243,13,63.849409
17.127158,6,63.917189
14.730363,8,64.004311
12.078342,11,64.151827
17.384227,17,64.367366
14.701739,9,64.478225
10.519917,7,64.559305
11.969392,12,64.711176
15.373188,11,64.844733
12.625212,6,64.920331
15.911762,12,65.078934
14.983158,6,65.146937
19.818591,15,65.347575
16.137722,7,65.444182
16.822632,9,65.561886
12.373144,5,65.620977
11.12267,6,65.689109
14.265029,7,65.79235
19.14818,7,65.871633
18.381336,8,65.958928
15.093611,11,66.090506
12.209637,16,66.258723
15.150432,8,66.357208
16.178403,5,66.418987
16.347256,5,66.488539
15.354138,5,66.544542
14.095774,7,66.637303
13.963105,12,66.776943
15.215694,13,66.948643
15.185736,13,67.108723
16.309526,10,67.218272
14.255704,6,67.300651
15.020053,8,67.391347
18.273112,8,67.495672
14.475778,10,67.620267
14.868199,11,67.751159
19.596654,10,67.87292
17.272981,6,67.942158
19.112591,15,68.108254
11.88892,9,68.211869
15.694809,5,68.276624
18.169241,6,68.352043
19.019814,7,68.439517
16.478439,6,68.503765
15.730499,16,68.693958
14.232934,6,68.769083
12.999566,5,68.826665
14.545519,7,68.918518
13.26097,6,68.997434
13.663156,7,69.086341
17.607456,7,69.181788
13.471169,10,69.315491
19.125577,12,69.457558
16.260536,7,69.536176
15.532948,6,69.616658
14.921423,7,69.69449
17.054073,11,69.819585
15.868474,10,69.942936
17.523291,8,70.023869
17.010039,6,70.096528
22.03611,13,70.262281
15.938424,12,70.392097
18.3186,13,70.547204
12.540607,7,70.621591
16.578055,13,70.775474
17.639913,8,70.865451
12.432695,5,70.914245
18.652032,10,71.024016
17.745311,12,71.143674
18.978211,7,71.220562
20.873924,14,71.36162
18.639196,20,71.56872
21.093803,10,71.664209
16.396284,7,71.730736
17.517362,10,71.843131
18.601535,9,71.938019
11.701511,15,72.101323
10.633203,12,72.222676
16.87772,11,72.340737
17.045102,9,72.432647
11.309298,6,72.50042
14.261716,8,72.588712
8.59759,7,72.670239
15.218367,5,72.724327
13.542431,7,72.802324
16.963454,6,72.864437
17.122943,9,72.952744
15.967794,9,73.048656
16.269927,8,73.141084
17.518505,8,73.237583
17.427065,15,73.387711
20.36022,28,73.697452
6.580599,12,73.823784
11.504412,15,74.03435
13.943844,7,74.119479
18.248378,19,74.359317
15.896628,6,74.426884
8.663605,18,74.64715
17.206623,8,74.745678
16.34917,9,74.85407
16.636058,6,74.925775
17.982283,6,75.007151
22.475828,22,75.272961
15.554747,15,75.451701
13.373542,6,75.520829
15.190933,19,75.730853
19.771673,11,75.843505
24.580936,14,76.003439
6.020652,12,76.151881
18.055468,7,76.250829
8.84055,9,76.357291
15.545971,9,76.472151
11.991617,6,76.543884
15.033564,8,76.637188
18.77647,12,76.787419
18.39025,10,76.908658
17.168674,7,76.99672
16.242156,9,77.10083
20.92417,15,77.274582
13.280685,13,77.429321
15.473673,8,77.519143
13.530272,5,77.580061
19.414523,8,77.689116
12.099569,7,77.764326
20.023387,9,77.871212
15.594363,7,77.954296
13.963497,6,78.02609
14.493904,5,78.08504
9.707899,6,78.159893
23.356665,13,78.316362
16.528106,12,78.455268
13.794615,7,78.556399
15.506641,9,78.665042
17.659838,7,78.761704
12.673926,5,78.819905
18.966463,13,78.966006
16.260382,7,79.059368
14.536637,5,79.132169
20.607466,9,79.229038
11.199781,7,79.310475
16.477069,8,79.401707
17.523049,12,79.53777
17.296165,17,79.732921
20.782336,8,79.821232
13.299455,9,79.91248
17.66481,16,80.085618
15.505475,7,80.151939
18.279334,7,80.225136
20.493133,9,80.319136
16.795303,9,80.408821
20.129507,7,83.439652
15.553914,9,83.561691
21.257979,9,83.659463
9.725359,9,83.767474
18.620473,8,83.857041
18.36457,9,83.959321
23.561992,12,84.115936
6.916552,9,84.222495
13.665488,6,84.311103
18.107844,8,84.403086
17.87496,7,84.490926
15.788544,6,84.560678
16.954076,10,84.688812
11.905166,14,84.852005
11.37391,5,84.920074
15.437581,9,85.029899
15.562794,6,85.099454
20.514606,13,85.254392
20.609736,11,85.382818
15.297127,10,85.50641
18.712721,8,85.603708
16.830767,8,85.690519
18.020745,9,85.800315
19.184018,8,85.888412
19.132131,15,86.051576
15.292679,14,86.244553
17.781553,5,86.3087
16.954116,11,86.435143
13.634954,7,86.536124
19.993979,8,86.640737
16.56743,8,86.73339
18.52328,9,86.85324
18.09779,7,86.943605
13.184833,12,87.09143
18.66414,9,87.200037
15.290881,6,87.274135
13.07471,6,87.345515
16.81352,7,87.437978
16.476192,5,87.503441
18.744949,7,87.59268
17.303494,9,87.694949
16.525194,7,87.779852
13.773974,5,87.843071
14.362586,7,87.942497
17.174457,5,88.001027
19.713354,8,88.111382
16.056256,6,88.190227
14.522828,10,88.313878
19.11171,7,88.406077
22.540585,9,88.518997
16.250092,8,88.612974
16.663627,10,88.75315
19.574733,9,88.856591
16.220373,7,88.956521
19.770358,7,89.048388
20.18731,10,89.173817
16.550352,8,89.257848
16.035814,10,89.38083
19.703003,12,89.525381
22.223255,10,89.647141
20.185125,12,89.795063
12.271883,8,89.880207
24.228711,15,90.074499
17.51913,8,90.182759
14.434309,6,90.237503
16.586365,7,90.32811
16.651702,7,90.412537
17.283898,9,90.510982
15.260329,15,90.712054
19.880456,11,90.861623
14.854537,5,90.925611
16.842466,6,91.002262
15.838699,8,91.118553
14.967845,8,91.219128
19.541108,9,91.315445
15.595611,9,91.427292
16.49324,9,91.530938
16.386002,9,91.652162
16.220843,6,91.721543
18.480547,10,91.854336
13.80107,6,91.937103
7.328474,10,92.074814
20.557662,7,92.149305
15.51662,5,92.203558
18.170402,8,92.292537
18.34189,10,92.404366
16.315996,7,92.485064
16.948219,16,92.659424
20.872403,14,92.838789
16.301084,7,92.926404
10.19833,11,93.053501
17.039011,8,93.163569
19.248396,9,93.271082
16.185283,5,93.329403
17.715509,6,93.394102
13.919534,6,93.472915
18.885738,7,93.548719
20.711653,8,93.645797
16.514468,6,93.714625
22.373241,18,93.942583
17.361909,6,94.011232
13.416273,9,94.132186
16.877515,6,94.198669
20.704346,14,94.360394
20.718941,8,94.468837
14.37304,6,94.541659
20.185231,8,94.632398
16.716363,6,94.690738
15.418527,9,94.780883
17.997442,7,94.874629
19.073103,8,94.974607
19.508031,9,95.091194
18.694537,6,95.164969
13.979827,8,95.268874
20.906392,14,95.452089
13.80365,15,95.631926
18.433025,11,95.755918
20.275166,9,95.853414
18.826208,7,95.931718
16.430528,7,96.021864
19.503561,8,96.118834
17.136595,11,96.266953
15.588461,5,96.330664
16.627014,8,96.431389
13.363315,6,96.512546
16.226477,6,96.583844
17.765782,7,96.657941
18.885279,8,96.764966
18.995663,6,96.841273
23.991305,10,96.961432
15.35349,5,97.031658
23.05581,12,97.175383
14.670755,10,97.298823
14.646954,6,97.37012
19.040879,6,97.433592
17.324997,9,97.544406
14.966079,6,97.615686
16.966642,13,97.78671
19.219936,8,97.880811
17.321802,6,97.951694
17.86539,7,98.037937
16.962401,8,98.134867
19.053843,8,98.225579
17.875987,15,98.417646
15.275771,10,98.527407
18.04298,10,98.631819
16.962469,9,98.741572
16.454322,10,98.844951
16.324176,6,98.912684
18.533193,7,98.985352
14.959767,11,99.103913
15.962846,7,99.174186
21.482405,8,99.252065
21.78445,9,99.344821
16.111539,6,99.407802
18.433053,8,99.491005
16.226774,14,99.651061
16.789675,8,99.738583
15.302357,5,99.797474
18.854296,13,99.929165
17.936826,11,100.053109
16.22619,6,100.11194
19.181338,10,100.220991
15.474499,8,100.311526
16.62132,6,100.374891
17.108565,12,100.508137
17.730726,6,100.562458
18.215442,7,100.625892
10.288188,7,100.691614
18.145516,7,100.759871
17.570705,6,100.822381
10.214113,5,100.874442
16.704038,10,100.967356
19.654673,12,101.096734
21.047106,12,101.220804
15.0413,6,101.278688
17.654857,8,101.377796
16.692804,7,101.445775
21.226168,10,101.555685
15.879953,10,101.676826
15.01542,7,101.755129
21.130326,12,101.904595
14.678711,5,101.9697
16.861488,5,102.030221
13.865826,11,102.174795
17.359349,11,102.320184
16.521299,10,102.430157
14.320215,10,102.52408
16.463235,7,102.600268
16.082726,5,102.661666
21.890978,16,102.846557
16.651633,7,102.929586
16.06076,7,103.0021
17.854418,9,103.106131
17.379621,9,103.217687
14.662288,8,103.304576
19.63279,7,103.397615
16.885235,7,103.478561
14.75294,7,103.560263
13.250405,12,103.714582
14.826371,8,103.806816
17.120979,7,103.884014
18.471654,13,104.033917
17.874139,7,104.11328
17.174096,10,104.231223
18.101209,6,104.296444
18.93006,8,104.387455
16.434741,7,104.455232
19.6365,12,104.578857
19.449094,10,104.696444
16.578055,8,104.78551
15.510589,7,104.864636
18.007059,10,105.001659
22.081357,8,105.090652
18.603705,7,105.170925
21.899699,10,105.292725
16.213642,7,105.382954
16.764239,8,105.480045
14.884771,10,105.587635
16.271315,6,105.652358
17.398769,8,105.762854
17.229962,8,105.858463
9.902831,6,105.931396
13.277444,5,105.993535
13.374354,6,106.064852
18.982785,7,106.144564
19.41173,9,106.259667
10.241719,9,106.3602
20.511736,9,106.464149
20.705094,11,106.593456
17.381814,7,106.683965
18.208085,10,106.791021
11.015442,23,107.0549
19.731975,11,107.168271
17.912363,9,107.256022
20.121279,13,107.405474
18.929061,8,107.491825
17.238635,8,107.575169
17.826346,12,110.687695
18.629925,7,110.786623
16.852801,5,110.83552
15.948466,6,110.90344
14.190474,5,110.954423
19.137439,9,111.063564
16.794469,7,111.149959
17.0878,8,111.250591
16.941479,6,111.326025
19.315806,9,111.430682
14.628801,10,111.560091
17.91267,6,111.623848
18.949598,8,111.730288
22.814,14,111.900877
17.111113,10,112.023025
18.440142,11,112.177118
17.395645,7,112.259135
16.005265,10,112.378354
16.667703,9,112.48529
19.64846,9,112.596795
19.590917,9,112.6987
18.895312,9,112.802078
15.948125,8,112.900791
18.776175,7,112.987641
16.970852,12,113.146921
19.543037,7,113.228478
15.535988,6,113.297643
15.465345,8,113.38942
19.742275,6,113.457609
14.888165,6,113.53652
17.76914,6,113.608399
18.260835,5,113.673105
18.71795,9,113.777813
17.588548,11,113.916204
14.610943,5,113.972488
18.989184,7,114.046521
17.405755,7,114.126431
20.790244,7,114.213912
20.93477,8,114.320642
21.507786,11,114.433465
15.943175,7,114.524275
19.176488,7,114.599692
19.433932,16,114.79157
21.255499,9,114.900698
19.236337,8,115.002935
13.844974,5,115.05945
15.432037,8,115.157167
16.69704,5,115.228154
17.852373,9,115.350852
19.481012,7,115.42733
17.014995,10,115.542858
17.716954,6,115.604158
19.037028,9,115.716298
18.712045,9,115.827085
17.787439,7,115.915068
16.34438,13,116.085627
15.522434,5,116.140104
20.313005,11,116.280035
15.731003,5,116.332335
16.80585,9,116.447266
17.947965,7,116.527003
20.884219,7,116.612604
19.179942,8,116.706232
27.074008,26,117.022314
20.442055,7,117.109572
16.486345,6,117.178162
17.166002,8,117.262519
15.466872,13,117.407001
16.814759,7,117.494202
18.707966,8,117.592705
20.240849,12,117.731764
17.764861,6,117.807065
17.342364,8,117.884893
20.777247,8,117.988812
19.802342,12,118.128028
20.609783,9,118.243384
18.4224,6,118.315829
16.981581,6,118.385841
19.028608,13,118.528377
17.633414,8,118.625754
18.340941,8,118.729719
15.324475,7,118.809453
15.817339,8,118.908036
18.462723,6,118.968613
22.996687,9,119.071431
19.263485,9,119.178232
17.056716,8,119.275322
16.834068,7,119.360104
18.358882,6,119.430677
18.979538,10,119.552105
21.104364,11,119.701979
17.002957,7,119.786562
15.926433,6,119.858384
18.954018,6,119.930294
19.398678,7,120.013564
15.433545,7,120.099168
16.400931,15,120.261095
16.124138,7,120.3571
17.883645,7,120.440127
18.834705,9,120.554581
15.547117,7,120.629149
13.608015,7,120.712554
16.965214,6,120.771317
15.51437,5,120.824358
18.16914,8,120.919227
17.848263,8,121.023293
18.776837,10,121.133257
18.432713,10,121.234619
14.944859,16,121.436613
17.539681,8,121.528192
19.303487,7,121.609229
13.695138,5,121.663931
19.842396,7,121.740792
15.783927,8,121.839783
15.609787,6,121.898238
13.688028,10,122.01737
17.928122,7,122.098553
18.137316,7,122.172155
24.514525,15,122.353002
19.986205,8,122.451153
17.566195,7,122.526912
18.79258,16,122.71916
18.23377,8,122.825713
16.054562,5,122.884887
15.111316,7,122.974812
15.236643,5,123.035844
27.181055,15,123.21367
19.450494,9,123.327611
19.138643,8,123.421384
15.601754,6,123.49634
16.92014,5,123.558518
16.385185,10,123.69008
19.370607,15,123.8648
17.991526,8,123.965035
18.015791,7,124.058844
16.809044,7,124.158605
17.855167,9,124.283489
19.290668,8,124.391435
19.625408,8,124.487512
16.809543,6,124.553665
20.504861,8,124.66263
14.708043,6,124.747163
16.393144,7,124.838048
21.997906,10,124.964031
17.136395,8,125.056545
16.487513,5,125.111269
17.643233,7,125.195095
15.73055,6,125.263496
26.549773,16,125.455017
18.007581,8,125.547486
17.170724,6,125.629728
22.724496,14,125.796269
19.735169,8,125.889567
22.825987,22,126.154735
14.731463,5,126.213347
12.863349,5,126.271453
17.504072,7,126.334807
18.237713,6,126.402925
17.679755,11,126.518708
18.394731,7,126.590884
18.406198,10,126.69479
17.760434,6,126.759127
19.929886,8,126.845729
15.048227,5,126.892503
16.493086,5,126.944647
21.159516,10,127.043777
18.557255,8,127.121953
20.684977,13,127.25947
17.624623,6,127.325792
19.599393,7,127.398371
22.182582,12,127.523657
18.432163,9,127.611227
18.407327,7,127.687399
19.556807,10,127.790811
17.346101,7,127.861878
19.792626,9,127.956763
16.415198,8,128.039022
16.820792,5,128.104166
12.461039,5,128.16782
15.572187,6,128.21751
20.95148,8,128.302972
19.047784,7,128.371509
16.489749,8,128.458869
18.852336,8,128.536102
17.165907,7,128.609693
18.767413,7,128.687089
14.172341,6,128.746306
14.44414,7,128.817368
20.262808,7,128.889552
20.430749,12,129.024363
16.373061,8,129.10646
16.50219,7,129.189408
15.213549,6,129.2518
16.244005,6,129.314244
22.088305,12,129.460999
16.144494,5,129.524348
19.02737,7,129.605325
15.790137,6,129.672592
15.962769,6,129.743983
15.945559,8,129.834966
14.334944,8,129.939938
12.971016,6,130.004597
18.255444,7,130.085156
17.878109,7,130.166662
18.103998,6,130.242203
18.892534,6,130.318473
18.77717,19,130.556315
15.707527,6,130.635814
20.657307,7,130.716019
15.352842,9,130.821635
19.366657,9,130.926091
17.47498,9,131.040674
22.008692,11,131.161822
16.922042,6,131.224682
16.575932,8,131.317992
20.635521,14,131.474728
12.908608,5,131.527732
16.396433,7,131.60813
19.112205,7,131.684596
20.316296,6,131.751183
23.682932,14,131.925813
19.838343,7,132.01229
18.082675,10,132.126778
12.83672,5,132.194538
22.483033,12,132.339664
19.688386,6,132.410444
11.886313,12,132.54316
19.211167,8,132.643983
19.986382,6,132.700322
15.746155,5,132.752105
20.764446,6,132.823085
19.63808,7,132.913382
21.705087,9,133.021265
18.971677,12,133.169414
15.454166,7,133.257293
10.348292,5,133.314968
20.685688,8,133.409955
14.852895,12,133.556221
18.601428,13,133.714968
17.787443,6,133.785194
20.30126,6,133.863494
18.610645,6,133.925335
20.019814,8,134.003505
19.486835,7,134.08104
14.403635,5,134.137892
17.308599,7,134.198775
15.236657,10,134.298664
16.302803,7,134.378093
19.95409,14,134.519637
19.198593,8,134.596936
36.412563,26,137.835583
13.268888,6,137.894172
16.684097,6,137.974546
17.438226,8,138.075906
21.163529,15,138.254427
19.464307,6,138.325004
16.861993,6,138.411256
16.923341,5,138.471708
22.595639,8,138.568054
19.837172,6,138.653359
17.352813,9,138.766804
18.135435,6,138.837795
16.461299,6,138.908465
15.83812,12,139.045004
16.993923,8,139.139552
18.270743,7,139.233003
18.980219,6,139.305374
19.696416,6,139.379811
16.984874,6,139.456053
18.605218,5,139.52097
16.595603,6,139.591659
17.005696,8,139.70138
19.905521,10,139.829954
20.691175,9,139.956356
17.795589,9,140.069557
21.6537,11,140.205457
19.215153,8,140.307256
19.865973,9,140.43656
17.136544,5,140.504222
16.273099,7,140.599721
17.935882,8,140.709436
14.495802,6,140.777836
18.175344,7,140.855105
16.871956,8,140.965771
16.137343,7,141.056569
20.027293,9,141.173426
22.746477,9,141.289236
19.416363,8,141.388324
19.608623,7,141.490109
18.177871,6,141.581281
17.797439,9,141.691453
14.358535,5,141.753024
23.779026,13,141.908882
24.705712,14,142.086787
17.773379,12,142.214699
16.807223,5,142.281515
22.891686,12,142.434383
19.495001,8,142.522603
19.973792,9,142.636193
