# {"t_start": 1553116882.8911703, "env_id": "HopperBulletEnv-v0"} 
r,l,t
19.476051,11,42.380962
12.310795,5,42.435032
14.822031,14,42.579737
17.121542,7,42.670056
17.303373,12,42.816851
13.212723,11,42.916035
17.934465,8,43.005492
13.626544,6,43.071651
16.298592,7,43.140777
12.942715,7,43.205187
14.405574,7,43.272462
9.828629,5,43.328802
14.083323,9,43.426234
10.906172,6,43.485295
16.152347,13,43.609244
14.469713,7,43.686006
16.995578,11,43.79331
19.956431,15,43.945664
16.369043,19,44.135719
16.730305,11,44.240196
24.314869,20,44.445248
15.526331,10,44.552672
15.574646,11,44.670308
17.070474,12,44.787006
15.093466,14,44.931308
12.701276,5,44.988266
17.120393,16,45.171538
17.71246,8,45.25466
14.912181,6,45.312572
12.863452,10,45.417924
14.775731,6,45.479216
12.29535,8,45.558651
13.786945,7,45.624854
10.636881,11,45.731961
12.102355,12,45.85748
13.328645,6,45.920969
12.389066,12,46.065542
8.664382,18,46.273974
14.560338,7,46.360182
13.681249,8,46.458435
14.933403,6,46.521396
24.733579,23,46.794773
12.266487,9,46.902392
9.086227,23,47.171469
13.832606,8,47.259922
10.599202,13,47.418812
17.117631,13,47.567821
11.578998,13,47.71331
11.372021,13,47.8783
15.364366,16,48.074871
13.7363,6,48.149669
16.58608,8,48.244644
16.559576,9,48.347354
14.89854,11,48.471679
11.276629,15,48.649961
15.042498,16,48.857877
13.947568,7,48.951046
17.631996,8,49.044882
11.356925,9,49.156394
20.738691,16,49.33617
14.718699,6,49.393577
16.90993,14,49.557449
13.303516,7,49.641157
9.073143,6,49.707646
7.403616,12,49.829049
18.907421,11,49.961291
16.751387,7,50.040459
15.302249,14,50.206528
12.125086,10,50.319049
12.285021,15,50.490302
16.955328,9,50.601866
15.655233,7,50.68291
13.101132,17,50.8861
15.20345,19,51.116482
13.285518,11,51.251752
13.651924,8,51.347284
12.565534,9,51.450348
15.099052,9,51.583169
18.740492,9,51.69537
23.001279,13,51.8598
10.432401,10,51.959826
18.368542,11,52.09305
12.271028,12,52.226666
13.177644,9,52.333975
14.486693,14,52.496003
14.051287,5,52.559209
8.93381,12,52.70816
12.820007,7,52.779591
10.039337,12,52.904351
12.679557,11,53.012239
12.646837,8,53.10031
21.187674,13,56.162281
14.709277,10,56.264276
17.856274,7,56.345841
12.713203,8,56.457975
15.243789,7,56.537227
12.868786,5,56.589281
8.784821,9,56.699817
15.20037,6,56.77971
19.549989,14,56.944009
9.16258,11,57.074798
17.148214,7,57.160878
12.05161,5,57.214192
15.34531,11,57.366771
15.381904,8,57.458379
12.202039,8,57.552581
20.066763,8,57.652227
16.815696,8,57.751271
18.365568,12,57.903947
17.470427,7,57.998891
17.192338,5,58.064244
17.281808,10,58.203328
14.447914,8,58.301381
18.176638,11,58.434968
18.238191,9,58.5464
19.473927,15,58.73823
17.946122,10,58.846566
15.201236,7,58.922952
16.243268,8,59.027235
18.249999,8,59.136226
18.72389,11,59.266694
15.337637,7,59.349324
15.568536,8,59.433673
11.536845,9,59.550181
14.2107,5,59.614903
18.434179,10,59.76006
23.430716,20,59.982656
12.94312,8,60.080244
18.037058,9,60.184157
17.192157,8,60.283819
13.13946,9,60.378207
12.735804,8,60.474764
15.459205,12,60.615157
14.836172,18,60.838342
18.215142,9,60.947027
21.735841,11,61.072888
16.828664,10,61.192043
16.893908,7,61.267272
16.572374,7,61.348211
12.506074,8,61.443511
15.765745,7,61.532309
13.03817,17,61.762179
17.512947,9,61.876197
16.204305,8,61.971595
19.017711,11,62.114893
18.852387,6,62.189725
18.370585,7,62.28681
12.36208,13,62.447153
16.785735,8,62.550078
17.319533,12,62.697362
12.359279,6,62.771563
16.042631,7,62.850969
17.09878,7,62.941635
12.320184,6,63.011519
16.258822,7,63.092004
17.369756,8,63.190575
15.996688,11,63.314067
12.863993,6,63.382638
14.242869,6,63.44459
16.258416,6,63.522343
17.937029,9,63.631597
14.340809,9,63.739699
20.227591,12,63.883317
16.487166,6,63.957252
12.898016,6,64.022866
16.459301,6,64.096384
16.827072,6,64.188627
19.328959,9,64.300875
12.609372,15,64.484397
13.962475,7,64.564362
9.39537,5,64.628777
15.36598,5,64.693945
19.535588,9,64.800741
11.252333,8,64.898633
16.195837,8,64.998593
18.204322,14,65.180654
15.870533,6,65.264802
13.634418,7,65.352459
17.064191,5,65.428958
12.721354,6,65.502514
13.905533,8,65.60234
13.691165,10,65.719874
20.194874,8,65.824914
9.08168,10,65.943486
16.317822,10,66.064243
5.425385,10,66.163322
11.99957,16,66.349366
16.236877,5,66.411672
15.608665,5,66.483387
18.844703,9,66.588426
18.595027,17,66.800565
14.807858,14,66.979304
12.795307,12,67.122928
18.796038,11,67.253138
15.986498,7,67.337247
14.410161,6,67.408896
13.426585,9,67.524425
11.672553,7,67.608644
15.428862,9,67.722976
17.429895,7,67.806087
14.058102,6,67.873894
11.133171,7,67.953325
14.420707,11,68.079816
19.328542,12,68.214753
9.612133,13,68.372182
16.050897,6,68.448636
18.106245,7,68.538606
13.194402,17,68.738062
14.390898,12,68.880714
17.481527,8,68.989785
15.84862,7,69.076216
19.529618,14,69.271908
18.5673,8,69.365558
17.164407,9,69.472099
16.521218,15,69.650953
10.096538,7,69.729754
17.47172,8,69.822701
14.823164,5,69.879492
17.232679,8,69.971967
11.598688,11,70.09702
22.029861,10,70.222524
20.566752,8,70.321386
18.674536,8,70.406228
13.875953,9,70.512604
18.050191,8,70.598218
14.288051,7,70.69224
16.402819,8,70.78466
13.754835,13,70.918349
9.45547,12,71.044302
19.227555,15,71.202804
10.09587,6,71.265828
15.161915,11,71.374948
16.66164,6,71.437874
18.470576,7,71.505013
18.392028,6,71.569226
13.464168,7,71.634598
16.571008,9,71.725332
15.420322,9,71.827159
15.576326,7,71.900637
14.336949,7,71.971266
14.087818,5,72.035095
13.951598,5,72.083533
16.622075,11,72.194826
14.568784,10,72.302846
15.186054,7,72.37463
13.063027,6,72.430712
16.136768,6,72.503329
7.920842,13,72.656729
16.910305,10,72.763019
20.475376,16,72.925857
16.526066,11,73.040357
17.839758,11,73.176284
18.796327,9,73.269884
14.966892,5,73.319615
16.469323,8,73.403517
18.905647,8,73.49246
14.906191,12,73.618784
16.81291,6,73.689908
18.44729,10,73.792368
19.01817,8,73.910604
16.483822,7,74.005281
18.354912,8,74.096993
13.290181,6,74.169838
16.331284,11,74.316885
17.510516,8,74.408458
12.512363,7,74.489797
15.118463,11,74.621593
13.773424,10,74.74686
16.523351,9,74.858714
13.702826,6,74.92803
15.002728,9,75.051034
19.363752,21,75.295758
7.32635,12,75.441035
14.072753,11,75.571692
19.382349,9,75.671509
17.91871,7,75.742544
15.539395,6,75.806112
18.721614,7,75.882422
3.435136,13,76.027475
9.109168,9,76.143934
12.561697,7,76.240672
21.565551,15,76.424207
13.564099,5,76.487456
21.961681,15,76.664773
15.352942,6,76.746841
16.069748,7,76.831003
17.661833,12,76.977492
14.819083,8,77.069117
16.272156,7,77.152822
16.874616,6,77.217306
11.700599,5,77.278334
20.986911,17,77.473679
15.907991,9,77.584501
14.705871,7,77.676103
13.839649,8,77.763555
21.802098,12,77.909273
17.050686,7,77.997022
18.671709,10,78.115097
15.800777,8,78.211946
14.245283,6,78.287583
20.120542,12,78.422817
20.156281,8,78.536171
18.400048,7,78.6206
17.00338,7,78.717832
18.504494,12,78.857546
15.241891,13,79.011499
15.437371,19,79.245954
18.030295,11,79.368726
12.045062,13,79.519286
17.600789,11,79.651555
18.683289,9,79.745979
14.395398,5,79.802048
11.456178,7,79.872701
21.191195,11,79.991971
20.516297,18,80.173351
14.633697,10,80.277684
19.865207,11,80.388717
17.169252,7,83.418279
17.215219,10,83.548636
18.750221,9,83.650505
22.490654,10,83.768515
14.751102,7,83.853151
15.669737,7,83.928784
13.986342,18,84.151077
14.748772,12,84.311758
18.025052,8,84.407849
17.370624,11,84.541547
14.495578,7,84.622675
16.026372,7,84.721953
16.121492,5,84.777663
17.904026,8,84.863916
17.708483,6,84.956783
19.770129,9,85.052409
18.753797,8,85.143063
15.509658,8,85.244403
20.378967,15,85.419912
12.342803,14,85.589538
15.935907,5,85.650831
18.936026,11,85.784985
18.318531,18,85.983967
21.440052,10,86.102962
18.433062,10,86.234035
18.035195,10,86.354583
20.459275,8,86.452361
22.153019,12,86.615499
15.373768,10,86.74387
17.031129,9,86.856225
19.398093,11,86.993081
15.92508,6,87.075614
20.556233,9,87.181571
15.828501,9,87.290702
16.494222,5,87.352282
16.563947,5,87.417356
14.070447,6,87.502342
15.739671,11,87.628035
14.629973,7,87.710505
15.032339,8,87.810725
14.432383,9,87.934851
13.717383,5,87.990824
16.478806,7,88.090981
17.719396,5,88.153653
16.524985,5,88.21603
15.768162,6,88.291892
17.098066,13,88.463473
14.481379,11,88.591212
17.69191,7,88.670433
12.246336,6,88.768095
19.814537,8,88.859671
14.705256,6,88.948435
18.397258,8,89.051411
14.300815,5,89.115635
18.826988,10,89.226719
12.103982,9,89.332505
18.338598,11,89.465382
17.618446,8,89.565932
6.806065,12,89.712646
15.517651,5,89.776071
19.362677,8,89.859498
16.328146,8,89.96201
14.611079,11,90.110464
13.796302,9,90.213341
19.25369,9,90.318053
21.090616,10,90.440458
19.014571,7,90.517758
21.654108,8,90.626153
16.312045,6,90.704813
16.74382,9,90.821869
14.858275,9,90.945378
19.175101,9,91.061308
19.053885,9,91.183933
17.324828,9,91.292554
18.382718,11,91.419919
14.11166,6,91.481872
10.807667,8,91.587799
14.341763,5,91.659539
19.669443,9,91.770272
15.293618,7,91.863151
22.052421,11,92.022312
20.966999,9,92.115256
20.376302,7,92.194682
20.652564,15,92.355701
16.670765,8,92.458114
20.537393,9,92.551552
19.13555,10,92.66167
17.507236,6,92.743918
19.12578,11,92.880334
21.763892,12,93.026885
19.282185,6,93.096725
18.426332,8,93.202744
13.293933,5,93.261488
16.782391,15,93.433067
13.778702,12,93.578051
19.394188,9,93.683678
18.389824,7,93.768359
16.018206,11,93.909851
14.611804,5,93.96681
21.912572,11,94.104995
15.420725,5,94.170932
18.491702,11,94.292879
18.101414,7,94.375288
17.156937,7,94.475355
14.337113,6,94.544472
19.448276,6,94.616546
18.659256,12,94.728236
22.32547,14,94.905286
18.142605,7,94.993547
21.707582,8,95.098065
14.331271,13,95.257479
17.693331,8,95.369493
15.120973,12,95.506916
13.73403,9,95.6188
17.261692,8,95.720184
18.536171,7,95.789488
14.992175,5,95.842587
16.605246,8,95.938545
16.629036,7,96.028679
14.126758,6,96.097912
18.008174,18,96.33387
15.841578,6,96.411489
13.90923,5,96.480246
14.749887,8,96.571992
17.529676,14,96.746604
18.007815,8,96.84883
23.72013,12,96.997118
12.076907,11,97.13348
15.048771,5,97.192216
17.63861,9,97.304909
14.652692,6,97.373953
14.458321,5,97.42359
17.501506,9,97.534359
21.736356,9,97.644043
16.161846,10,97.777781
18.342868,9,97.880785
15.234985,6,97.954014
16.765119,8,98.050935
21.520174,9,98.163287
17.376035,8,98.255527
18.582093,6,98.323259
15.007641,5,98.393157
17.445983,7,98.47477
20.099352,15,98.631916
16.941389,7,98.720806
19.546318,7,98.796866
20.18944,11,98.9148
15.904298,5,98.968358
14.244758,6,99.028182
14.554279,6,99.090278
12.795248,13,99.221376
17.236997,7,99.296097
15.279006,5,99.348637
12.021109,9,99.44237
15.599975,9,99.534673
19.403125,10,99.652823
18.390804,7,99.7312
18.71368,8,99.819873
14.692056,9,99.912981
15.671815,10,100.025602
15.999932,6,100.082651
16.675605,8,100.162745
15.131934,5,100.221871
16.938553,8,100.314652
17.214864,15,100.482002
19.302361,17,100.637689
22.040406,8,100.708904
15.575829,6,100.770749
17.769099,7,100.846387
17.186087,10,100.942221
15.545117,6,101.003589
16.104313,7,101.078459
18.527529,6,101.139199
15.745665,18,101.332414
14.531632,6,101.397584
17.204609,9,101.492793
16.885289,7,101.576106
20.5553,8,101.669001
19.706992,10,101.788215
22.290631,11,101.927986
16.435022,5,101.986757
16.810545,6,102.055876
18.165812,7,102.149176
11.857368,11,102.292799
16.196904,11,102.419305
18.340495,7,102.488877
18.466281,9,102.579517
17.330829,10,102.700799
24.173497,11,102.821301
19.978285,8,102.919552
17.332868,8,103.00437
16.244683,6,103.075096
19.073913,7,103.152893
20.578922,11,103.286255
12.79192,8,103.392101
16.618715,5,103.449552
16.042499,9,103.549815
17.769044,11,103.692256
18.947836,11,103.82325
17.693136,6,103.8857
12.034894,8,103.971954
17.725193,9,104.076845
14.186832,7,104.157374
17.258261,6,104.23829
19.728532,12,104.366242
19.888919,10,104.468861
14.626929,6,104.533358
19.800407,10,104.641942
17.482674,10,104.755049
17.974038,7,104.831258
17.410999,7,104.922558
10.942271,7,105.013684
14.441369,7,105.096796
19.729387,12,105.236737
18.737426,6,105.308326
10.164873,11,105.45259
14.549334,12,105.579599
18.014867,6,105.647161
20.932308,10,105.783691
15.773121,5,105.836763
18.039537,8,105.936592
18.83706,18,106.148079
11.827913,5,106.210955
15.030635,6,106.283391
17.944391,8,106.377922
17.83659,7,106.456298
19.439987,9,106.566723
16.699142,12,106.704548
16.298763,9,106.813702
13.800049,7,106.896672
20.308897,9,106.995997
16.455514,6,107.054896
17.922322,7,107.134443
15.855916,7,107.202588
19.605551,12,107.335859
17.92312,7,107.409069
19.773959,11,107.521389
18.093504,9,107.619035
19.253746,6,110.665081
14.05409,12,110.818928
18.329257,7,110.890536
9.84623,7,110.966042
13.50731,5,111.028298
18.231431,7,111.117179
22.293799,10,111.242845
14.61112,6,111.316795
18.780168,17,111.522856
21.95816,9,111.629654
16.140843,6,111.710692
19.553924,8,111.803751
21.768008,9,111.920269
21.83965,8,112.01222
13.851948,6,112.10161
18.952701,9,112.217853
18.814652,10,112.344015
18.70065,19,112.566057
16.150055,6,112.633142
20.991064,15,112.802541
15.069853,9,112.911501
14.995898,6,112.996622
19.819101,7,113.084721
18.008462,20,113.320227
17.808057,6,113.390911
13.63908,10,113.51754
20.591573,10,113.636212
18.537459,11,113.764282
12.006416,14,113.942116
19.465803,9,114.037524
18.927596,8,114.131191
14.185925,12,114.286795
19.644064,8,114.377206
17.855073,6,114.441295
14.634034,6,114.514179
15.886422,18,114.72469
19.701106,10,114.839021
14.866647,5,114.901574
19.182275,12,115.054341
18.779766,9,115.160223
17.787807,7,115.252588
15.314267,6,115.339407
14.406245,6,115.402352
16.995254,6,115.474165
19.870305,11,115.59417
18.114555,8,115.698235
21.694039,12,115.847625
27.342196,15,116.037758
20.040675,11,116.172249
18.713856,8,116.270378
19.969776,12,116.405107
15.657667,8,116.508314
18.863657,7,116.595023
17.582937,21,116.840526
21.647355,8,116.928779
19.499758,8,117.037166
15.168538,5,117.102288
19.125614,7,117.186766
17.729562,6,117.24594
29.035931,24,117.518102
15.60117,8,117.618043
18.91616,6,117.694263
19.159078,7,117.769136
17.311799,6,117.840017
17.790749,8,117.919553
17.764719,7,118.014857
16.577784,6,118.085055
16.068317,6,118.160416
14.443866,6,118.23211
17.461662,7,118.319916
20.462527,7,118.404158
18.396016,8,118.493001
18.188304,9,118.598349
15.95791,5,118.653062
18.450991,10,118.782468
15.089051,6,118.843854
20.688117,7,118.938982
17.590612,7,119.006052
18.842645,11,119.12917
17.902508,6,119.201973
16.726599,7,119.287867
17.620454,8,119.389985
13.102919,6,119.457733
15.602459,6,119.535231
22.252586,7,119.630351
20.54231,11,119.767602
16.41378,7,119.849143
18.664459,6,119.912948
15.497798,9,120.038547
19.074389,7,120.108063
20.877798,16,120.292732
17.130995,7,120.387666
16.654463,5,120.444069
14.640496,5,120.511652
16.313729,6,120.57983
19.6152,12,120.713686
19.003099,6,120.778012
17.863889,9,120.881721
14.534459,5,120.93694
15.729605,7,121.026546
18.717519,9,121.123008
20.304049,22,121.388783
18.590109,7,121.461088
22.182156,8,121.555336
14.602007,10,121.666422
17.560083,8,121.753685
19.356578,10,121.867454
7.126443,12,122.008541
18.672717,7,122.092258
16.180449,7,122.166139
20.984955,17,122.367027
18.979436,9,122.468453
20.36455,9,122.570848
18.326947,9,122.679449
16.484745,9,122.803049
21.905631,14,122.975721
18.985058,10,123.089707
20.046247,7,123.182287
19.315706,12,123.332385
21.49201,10,123.446254
21.782588,9,123.562798
19.834851,9,123.677285
19.371715,10,123.801296
20.806026,11,123.931628
17.69274,6,124.005669
26.355548,17,124.246344
16.498884,6,124.33404
19.137343,8,124.422662
17.563005,9,124.532439
15.946691,8,124.634661
19.363183,15,124.841465
20.32206,12,124.99101
21.559488,11,125.109908
24.701196,15,125.288502
17.655521,7,125.365301
18.279984,10,125.487667
17.927501,8,125.590693
19.180112,7,125.680725
20.588236,10,125.79837
16.352529,6,125.868615
17.271736,9,125.989021
19.776556,9,126.083929
19.339137,13,126.237246
13.670001,6,126.299095
18.464989,8,126.382365
19.282506,7,126.458247
14.955017,6,126.521178
19.37827,9,126.612893
17.882976,9,126.704034
16.128528,7,126.783338
17.058066,6,126.844629
17.45225,6,126.90376
15.885754,12,127.02737
16.082,7,127.095592
14.855327,6,127.156227
21.143099,17,127.334583
19.713909,10,127.443053
17.058368,6,127.504999
16.873487,16,127.662965
16.005116,6,127.729195
25.216156,13,127.864962
15.177808,7,127.936357
17.369785,6,127.996799
14.75964,9,128.113546
13.620294,8,128.194764
12.254362,6,128.259716
16.933591,7,128.320022
14.28537,8,128.404584
19.835685,7,128.479879
17.595641,6,128.537775
18.660414,7,128.611688
16.902946,5,128.666106
20.038227,9,128.761351
19.495082,10,128.860519
13.536157,17,129.044178
16.957296,12,129.179329
17.980081,7,129.254068
15.333614,6,129.316824
17.664067,6,129.379089
14.57686,6,129.462941
20.744862,16,129.64899
17.598396,8,129.745889
19.099147,10,129.868903
14.807688,6,129.94226
16.885552,9,130.038539
17.165329,7,130.121793
20.971708,9,130.236619
20.234277,6,130.31259
14.008683,6,130.38275
11.006291,6,130.454114
17.326926,6,130.532665
22.840078,12,130.681257
20.439378,8,130.771909
18.467336,7,130.864412
18.021948,6,130.935758
17.439993,5,130.994536
17.394486,7,131.076344
16.022941,5,131.127145
15.836732,10,131.237872
17.600864,10,131.355773
17.853291,9,131.455012
21.312881,13,131.601708
17.447697,8,131.686804
13.637055,6,131.748935
16.02331,5,131.808352
15.168746,6,131.890836
15.517423,11,132.027259
18.5335,11,132.155751
18.217643,9,132.270206
19.173978,11,132.404017
23.592379,25,132.682277
21.785657,16,132.863497
13.871508,16,133.062328
18.307518,8,133.163561
20.60513,9,133.27188
20.105051,7,133.352253
18.557568,8,133.450587
17.108429,7,133.530593
12.855979,10,133.660145
12.631347,11,133.785729
18.067606,6,133.866225
13.492023,5,133.917523
23.145628,11,134.027021
15.680642,8,134.118455
17.616959,8,134.191091
16.035178,7,134.258883
17.368551,8,134.348454
13.709815,5,134.397138
19.162074,6,134.457838
18.605451,6,134.518023
22.879516,10,134.627033
18.364381,9,137.651541
20.160375,8,137.74788
19.709112,11,137.873208
23.591144,13,138.035564
19.261511,8,138.143808
19.917817,10,138.2559
19.371065,6,138.328382
17.547934,6,138.417846
16.601447,6,138.486629
17.430916,7,138.571393
36.519387,28,138.922516
17.786248,8,139.009421
18.190218,7,139.102019
22.731147,11,139.235467
19.205073,7,139.325832
23.829358,11,139.458731
18.428861,6,139.541281
31.082969,19,139.785721
15.605926,6,139.87044
10.596535,5,139.937181
17.459844,7,140.030838
26.67319,22,140.300245
12.906242,9,140.432618
19.844324,10,140.556169
18.235043,7,140.652861
17.268553,8,140.763279
18.515754,10,140.879532
18.718385,7,140.978182
20.83179,9,141.085161
20.543251,9,141.205259
17.358332,5,141.262465
13.770331,5,141.325839
19.895711,8,141.437595
17.542208,5,141.505925
19.464391,9,141.634702
19.222847,9,141.745985
17.518587,7,141.828432
16.931877,6,141.898273
14.598838,6,141.969229
19.227422,7,142.064571
18.082637,9,142.150913
17.63796,6,142.230286
24.975993,13,142.399251
14.247932,5,142.462064
20.698238,8,142.54821
22.370201,10,142.673466
14.238206,6,142.739483
22.802631,12,142.889989
12.174362,6,142.95838
17.963175,9,143.084317
14.884421,9,143.19306
16.335299,7,143.274047
23.609404,13,143.42016
17.500313,7,143.515172
19.41987,12,143.675008
21.409845,12,143.818955
16.484795,5,143.881511
19.201711,7,143.960738
19.121597,8,144.051563
19.279014,7,144.129807
19.158791,6,144.201301
17.739957,7,144.292696
21.10629,12,144.425586
18.827873,8,144.526608
19.405502,7,144.610112
17.468632,6,144.685646
18.15402,6,144.755505
17.842989,6,144.836816
22.403411,10,144.954302
18.263884,13,145.111113
19.86634,8,145.228626
16.031194,6,145.30069
25.708857,23,145.574047
18.540198,6,145.650198
