# {"t_start": 1553116882.894858, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.936238,6,20.155406
9.314066,15,20.318749
15.712185,12,20.463393
13.467498,6,20.539701
13.863268,7,20.615651
9.646729,6,20.689388
16.677104,7,20.784388
15.469383,15,20.974508
16.050909,8,21.071742
16.866355,13,21.211051
10.794532,10,21.329627
10.524083,11,21.45513
13.230226,11,21.572114
8.42647,8,21.674377
19.644127,18,21.869714
8.432863,9,21.973866
15.908109,10,22.080251
18.541544,10,22.206821
13.98313,9,22.30595
12.05608,16,22.498472
14.864252,8,22.592111
14.911375,11,22.717535
16.490601,8,22.806568
6.021627,9,22.932041
16.358995,6,23.000667
16.219661,16,23.174505
11.567951,6,23.241068
16.372258,16,23.426893
12.51835,13,23.576461
10.326698,7,23.65799
19.636333,8,23.752149
12.741084,9,23.853503
19.985575,10,23.974396
15.48186,13,24.122865
13.292432,10,24.241113
14.511639,12,24.377219
10.017982,9,24.496346
14.163264,11,24.624919
9.78184,19,24.850219
3.290763,18,25.066141
14.767801,9,25.168893
1.341549,10,25.297549
10.982025,6,25.37309
12.452824,5,25.42599
17.566748,12,25.567237
12.774556,10,25.676732
13.158213,9,25.77783
11.595046,7,25.863521
19.749456,18,26.071651
15.463545,9,26.155606
9.555175,6,26.217123
17.020071,6,26.268683
16.691911,16,29.490195
18.311282,14,29.666043
11.68572,8,29.741484
12.079562,5,29.809908
16.756226,7,29.889156
12.368795,12,30.043103
15.538732,8,30.136003
10.646727,5,30.204307
15.573942,6,30.279277
5.930847,21,30.534023
11.751936,7,30.61571
20.070538,10,30.736492
18.765202,12,30.883742
13.489377,10,31.011121
13.875858,23,31.295081
18.575241,13,31.453372
13.343819,6,31.523351
14.470306,7,31.623667
14.505509,10,31.761036
15.496711,11,31.899257
6.241945,12,32.062591
18.387229,6,32.135972
17.310619,8,32.233842
17.849896,6,32.29503
7.948556,19,32.544044
12.658204,11,32.682145
11.323049,5,32.734233
15.855173,8,32.827374
14.919062,6,32.901557
15.975969,6,32.989578
16.454956,7,33.061586
17.111268,6,33.143444
19.464028,15,33.307815
14.827204,7,33.386756
6.502403,11,33.53109
11.904606,5,33.582687
13.377784,9,33.692718
17.413635,9,33.788567
16.302751,12,33.942459
13.904285,6,34.011154
11.686051,8,34.105765
13.580614,5,34.168861
13.474584,6,34.2355
13.527852,7,34.321157
15.057103,15,34.491853
8.901779,11,34.614552
17.022064,11,34.737883
13.086827,6,34.801403
15.275775,8,34.91138
21.042817,13,35.074122
17.698994,11,35.211561
11.328092,10,35.340399
13.490381,6,35.412474
10.258951,7,35.496512
14.754185,7,35.570781
14.17318,5,35.633225
6.260067,12,35.760337
18.991694,9,35.874411
16.934547,6,35.946362
17.93694,8,36.042661
17.746382,8,36.1413
18.123386,6,36.209824
9.913581,9,36.324559
15.345735,9,36.432336
15.859287,12,36.569774
17.582335,18,36.789017
18.775631,11,36.913414
12.405871,17,37.137018
16.257546,7,37.217776
16.620213,5,37.270286
20.248039,13,37.403588
12.440687,12,37.548482
13.996305,10,37.647059
18.936912,8,37.740086
13.654744,14,37.89493
17.022501,11,38.013858
15.6164,12,38.164279
13.454867,13,38.330048
16.549603,6,38.407546
18.974519,10,38.534829
18.340668,7,38.626513
10.707934,7,38.70548
13.054825,8,38.802628
9.479575,9,38.912133
7.560851,16,39.103588
14.586185,7,39.190028
18.535163,13,39.350598
11.161055,5,39.416437
14.737285,11,39.555348
8.310927,7,39.65276
6.507848,12,39.784189
8.621253,6,39.859663
13.87786,11,39.991247
12.320161,9,40.103497
15.274562,7,40.185912
14.345753,12,40.319447
9.228632,9,40.43107
14.931134,6,40.505029
14.066142,15,40.676151
15.467507,5,40.730724
16.105298,10,40.845125
15.81479,9,40.957951
14.437717,7,41.022611
12.603324,7,41.105064
17.365549,8,41.217876
16.401039,6,41.289202
13.583882,11,41.41938
15.024357,5,41.492483
15.121299,18,41.70681
8.791947,11,41.844597
16.073585,11,41.979657
15.556693,6,42.058313
18.908444,9,42.168219
16.841248,14,42.323226
10.645345,9,42.441653
12.433519,5,42.490188
9.221411,6,42.556817
17.492151,9,42.676375
18.490664,9,42.777607
21.733591,14,42.913829
14.355623,8,43.00348
17.212913,9,43.095302
10.037264,9,43.183095
17.757411,8,43.257263
12.877999,6,43.325737
17.527016,15,43.482136
8.975041,11,43.584523
16.096628,7,43.6646
7.004419,10,43.76281
14.205215,6,43.819615
13.658746,8,43.902959
17.675001,7,43.975462
15.94624,6,44.030698
12.099799,11,44.142557
12.392345,6,44.198013
11.950762,5,44.247012
13.534341,5,44.303346
11.537863,6,44.354837
12.637903,6,44.423786
12.699899,6,44.484878
15.60417,10,44.59015
12.612801,10,44.691974
13.08433,7,44.766125
14.24754,6,44.825029
20.024436,9,44.918915
14.385974,12,45.058273
17.935093,7,45.140689
16.552598,6,45.202305
10.532982,6,45.263939
14.056222,9,45.357817
13.52224,8,45.438189
15.846695,14,45.575133
6.522248,13,45.702571
19.28679,12,45.817743
16.923151,10,45.930037
12.113666,9,46.037175
17.118201,16,46.215858
18.111695,12,46.375067
17.566889,7,46.45378
12.781786,10,46.563897
8.923786,10,46.693137
7.756519,14,46.844625
14.13997,9,46.955413
9.222059,9,47.060544
16.317735,12,47.208386
15.645506,12,47.338691
15.771611,9,47.447581
14.647231,8,47.538779
11.854654,8,47.636504
12.225056,11,47.756288
11.417628,16,47.957545
18.761807,16,48.156966
20.085083,7,48.242272
11.749143,6,48.308408
17.945253,11,48.431502
15.013547,9,48.539487
14.705232,7,48.621361
12.631752,5,48.697134
13.924965,8,48.803095
14.663123,11,48.935841
14.595081,13,49.094677
17.635008,16,49.283704
8.816799,13,49.41534
15.696533,12,49.558246
16.375564,7,49.640624
14.057299,8,49.720658
15.997594,6,49.795978
16.24368,6,49.85258
15.831289,19,50.072639
15.646087,8,50.170968
12.159645,10,50.281534
21.622744,31,50.64397
9.804646,18,50.85971
18.308545,9,50.973922
15.472311,10,51.09164
12.823637,31,51.472885
14.378678,6,51.55909
16.832247,9,51.669273
14.141779,8,51.775732
13.194228,5,51.838051
7.153161,5,51.888227
19.56567,8,51.974092
16.799505,6,52.046221
18.759614,14,52.200266
18.204191,9,52.306901
16.638989,8,52.403748
12.014222,8,52.493612
17.128892,6,52.567335
11.905541,8,52.666739
10.780885,8,52.75137
12.996183,11,52.874884
16.958127,7,52.946174
10.756928,9,53.030169
12.381028,11,53.156349
11.818749,7,56.146912
16.294014,8,56.233187
18.592446,12,56.371973
17.843548,6,56.455692
13.214859,13,56.600336
18.020277,6,56.676925
14.321592,7,56.765084
18.622301,8,56.861294
17.154556,10,56.975364
14.508623,5,57.03932
16.37337,14,57.202913
19.410997,13,57.379577
18.991362,6,57.449004
14.468187,8,57.536764
17.252104,12,57.682334
10.589611,9,57.794182
18.811073,9,57.907436
14.25805,7,58.0127
19.34526,7,58.113242
15.676765,9,58.222409
16.874374,9,58.332498
19.425876,14,58.506202
16.021837,5,58.575624
11.594354,15,58.759212
16.339056,7,58.833912
9.544612,6,58.896575
18.04009,8,59.000146
18.83977,6,59.082438
14.984218,5,59.143812
17.366906,7,59.227386
16.170235,8,59.323247
14.998445,5,59.380378
18.466666,10,59.50006
19.622876,13,59.672752
18.604448,9,59.788805
10.362273,5,59.844567
15.225433,10,59.964642
19.685832,9,60.068135
17.77164,16,60.255966
16.251589,8,60.345188
16.596378,8,60.433345
15.494434,9,60.538096
13.568914,16,60.747475
14.371515,7,60.824338
14.334109,14,60.988495
16.006697,8,61.085167
17.770816,7,61.167731
17.830667,7,61.242822
22.100816,15,61.418055
18.331453,10,61.548171
16.407935,12,61.706654
15.086475,14,61.88425
15.632178,14,62.061285
10.057518,9,62.178767
22.609974,14,62.356506
14.026323,6,62.435467
19.401987,13,62.588561
21.317876,11,62.736326
15.896392,7,62.820071
14.154602,5,62.880211
15.443532,9,62.988641
15.113505,7,63.066138
18.501862,11,63.198835
4.892818,10,63.310515
16.657744,6,63.384219
15.695752,12,63.52191
18.608889,9,63.630105
16.989271,7,63.71402
13.70301,5,63.778914
20.426613,9,63.882177
21.109595,10,63.992169
18.216203,10,64.129617
16.434735,8,64.224382
21.801313,11,64.36931
14.562255,8,64.466977
15.272449,8,64.56508
21.792552,15,64.750101
16.308459,7,64.834588
18.358193,12,64.980086
11.485962,8,65.086409
17.657345,12,65.244644
8.704646,9,65.364093
13.70322,6,65.453482
20.284866,11,65.583136
14.817558,5,65.642928
14.584808,7,65.730795
16.951886,15,65.918028
19.472049,8,66.013793
16.535875,11,66.13038
14.841794,11,66.24771
15.893388,5,66.310363
17.513977,8,66.406935
12.303264,7,66.502859
15.886081,11,66.631256
14.342056,6,66.704464
9.051066,9,66.829847
15.687753,8,66.924341
16.531084,9,67.03769
18.090445,9,67.147291
16.426483,9,67.24971
14.778623,6,67.322733
15.669864,7,67.407093
18.6577,18,67.629138
16.710959,5,67.699044
19.897669,8,67.791454
18.416008,14,67.952365
14.012741,11,68.0775
17.185598,9,68.184369
15.933363,6,68.250183
15.677782,10,68.374145
22.137002,16,68.576483
14.865629,7,68.651922
13.920529,6,68.723669
15.291594,8,68.817816
20.072852,7,68.911149
14.075725,10,69.037518
13.828604,7,69.129319
11.802051,8,69.233965
16.365837,8,69.343075
17.386059,7,69.423257
7.388381,14,69.59723
18.945841,11,69.716514
11.117861,5,69.771737
14.531731,12,69.916655
17.450654,8,70.005162
22.808067,14,70.172852
20.620296,10,70.296693
15.346101,7,70.368667
22.505792,13,70.519304
9.299228,7,70.601117
21.324784,11,70.731973
13.138827,13,70.870809
1.110531,12,71.004112
19.891203,7,71.076973
11.858049,11,71.190243
17.056424,10,71.291713
9.549286,12,71.412311
18.111201,11,71.526792
15.191468,5,71.576392
11.755932,21,71.787857
18.726386,13,71.926933
14.287444,6,71.995938
11.316361,10,72.103287
16.105804,10,72.205551
18.631147,7,72.272825
15.432834,6,72.33955
17.278174,9,72.429766
19.263675,10,72.544996
14.959891,9,72.647824
19.831496,8,72.740334
18.738106,12,72.863916
16.689675,7,72.933228
16.665622,6,73.003006
18.023829,10,73.103499
17.450639,12,73.247166
16.882145,7,73.316126
15.025521,6,73.376671
16.434387,8,73.472053
16.411652,12,73.602071
15.045878,5,73.652494
11.539794,12,73.778786
22.083891,19,74.036321
11.08912,13,74.186807
16.363016,8,74.302303
16.009769,8,74.395531
15.988908,6,74.469198
17.488474,6,74.5391
15.824326,14,74.712378
21.741383,14,74.880662
18.050109,8,74.979709
16.267968,7,75.078769
18.495454,20,75.306124
17.661953,8,75.397838
13.672109,5,75.464484
17.666325,7,75.544684
16.081769,7,75.620916
16.196668,8,75.705539
17.336039,8,75.791874
16.187375,7,75.871248
13.792578,11,75.99107
13.223456,10,76.113566
17.692239,6,76.198861
9.588585,14,76.368057
14.687312,5,76.434872
14.061561,6,76.507264
17.098679,5,76.567693
14.30137,8,76.664886
13.74613,6,76.745835
13.011382,5,76.804028
21.37253,23,77.077269
16.280875,12,77.217353
15.304512,11,77.351819
14.120688,5,77.405621
18.202793,7,77.485453
10.333015,6,77.555004
17.168962,9,77.672404
17.47784,11,77.800799
14.707138,9,77.90796
12.177071,13,78.060338
14.47883,16,78.257579
26.539881,16,78.446008
19.834159,11,78.588153
20.868807,11,78.736388
4.059675,14,78.897768
14.730509,7,78.975195
16.718734,8,79.091028
15.517908,8,79.190777
17.545588,18,79.38992
13.907609,9,79.497185
13.729795,6,79.564474
18.674621,10,79.680812
13.856266,9,79.771653
20.892902,7,79.851779
17.981847,7,79.922206
17.747859,7,80.000338
8.283727,9,80.095752
15.272066,14,80.235295
25.791641,37,83.602067
11.620976,9,83.715855
22.674467,12,83.845495
18.362332,11,83.971808
20.18613,12,84.124952
15.701896,5,84.183525
21.704737,9,84.310461
14.099968,8,84.404444
21.186781,13,84.55986
17.377339,10,84.69788
10.714121,5,84.75419
14.894503,13,84.906555
14.351359,10,85.024855
18.193587,11,85.154122
16.529372,8,85.254992
17.546879,8,85.34417
18.880848,8,85.44611
23.146416,15,85.624414
18.419425,6,85.692526
16.178994,7,85.77988
22.261253,7,85.862953
13.423425,10,85.974357
17.450919,7,86.04023
17.978423,6,86.135917
13.749137,5,86.195914
21.134927,12,86.339339
13.04326,13,86.514391
21.712026,20,86.770387
18.553711,9,86.885444
14.635476,6,86.952861
13.773963,5,87.016777
17.801928,9,87.131258
16.952931,8,87.224844
17.624909,8,87.323713
18.832554,7,87.41445
19.680991,8,87.525598
15.193713,6,87.593406
17.908043,8,87.686001
17.30771,17,87.902012
18.114904,13,88.07374
18.940244,7,88.167288
17.047266,9,88.276775
17.683416,7,88.366523
15.990434,6,88.448809
23.275879,10,88.564452
20.869254,13,88.743011
11.632041,12,88.899204
16.487689,7,88.983236
20.083972,8,89.090174
17.476793,7,89.174022
17.172512,7,89.246522
20.363682,11,89.387768
18.300723,8,89.48193
17.86368,10,89.602562
18.655645,6,89.680138
15.088412,6,89.752127
16.197798,5,89.806274
19.125865,7,89.881856
13.744242,6,89.958836
18.818727,15,90.162189
16.438905,9,90.255786
19.9453,8,90.349605
17.853481,9,90.457021
19.322504,11,90.600586
20.240664,6,90.67864
16.180494,7,90.760482
17.845531,9,90.891212
23.362237,14,91.089388
18.906909,11,91.217557
19.854447,8,91.309146
18.258221,7,91.394114
19.721265,9,91.49936
16.334935,7,91.587647
23.0912,21,91.859752
13.649277,6,91.952151
15.046002,10,92.068514
16.375007,7,92.150336
10.350419,7,92.225886
19.666083,12,92.353978
17.206409,6,92.429835
16.506589,5,92.485558
13.596946,17,92.675002
15.474475,6,92.752448
17.787636,8,92.854454
20.679895,12,92.996042
21.403572,13,93.162316
12.422416,8,93.257973
19.321976,6,93.328101
21.029918,10,93.447064
15.336803,9,93.544446
20.45092,9,93.654502
21.752402,17,93.875001
13.642187,8,93.964199
17.574782,15,94.154844
18.28963,7,94.231765
16.65107,7,94.315119
15.661784,5,94.375183
17.982168,9,94.49303
20.911741,8,94.591065
18.616632,7,94.660349
20.12598,12,94.791309
17.078108,7,94.875881
16.82943,7,94.968351
18.191218,9,95.079881
20.76998,11,95.212373
14.720112,6,95.29385
19.691894,8,95.403233
18.332753,7,95.486414
16.740956,6,95.554674
13.99534,7,95.640225
14.688011,6,95.7184
17.266111,10,95.822073
16.614801,8,95.908384
12.647526,14,96.085105
18.506298,17,96.307312
20.33237,8,96.409272
11.787565,5,96.481049
16.827212,13,96.626592
13.716996,5,96.682498
17.152933,11,96.8321
15.572107,6,96.899586
23.383284,13,97.06258
12.640564,6,97.14488
13.869036,9,97.251995
17.937504,8,97.348124
15.862817,7,97.422404
14.060728,6,97.494833
16.909368,6,97.571057
16.550932,6,97.639553
15.540897,7,97.742631
18.370623,24,98.029046
18.918135,15,98.205924
21.629491,9,98.312162
18.028163,8,98.423487
18.666037,6,98.484087
19.191418,15,98.641481
19.815526,13,98.797019
16.281373,6,98.861934
17.391509,7,98.938342
13.944869,8,99.016302
15.01153,11,99.135799
14.736432,11,99.244536
16.394477,5,99.294513
18.351888,10,99.39901
15.911443,5,99.45007
17.844758,6,99.515472
11.564476,6,99.585015
16.95528,9,99.686594
15.123241,10,99.796755
15.629837,6,99.85249
15.672913,7,99.929321
15.999898,7,100.012111
12.534024,5,100.05936
18.738222,7,100.134116
13.392636,9,100.233983
19.485836,7,100.313488
23.048368,11,100.430396
17.26482,8,100.514794
17.181232,7,100.573385
20.497121,9,100.66277
16.095544,5,100.707189
17.295987,7,100.781573
16.200793,9,100.872998
20.926182,9,100.956106
20.545866,9,101.057215
15.65442,6,101.118704
17.033198,6,101.177236
16.032175,12,101.306354
19.829349,7,101.386002
14.151153,6,101.445109
17.242384,9,101.545082
18.413712,11,101.676374
15.526269,11,101.812688
15.473128,5,101.875474
13.180353,5,101.933913
17.650276,8,102.033937
17.165412,7,102.121526
15.229153,7,102.216147
11.35318,6,102.291898
20.120484,9,102.399893
20.243294,13,102.52384
20.035181,7,102.599942
17.249462,8,102.699014
15.612629,9,102.790726
13.538846,15,102.968863
19.287866,10,103.088793
15.105709,5,103.143785
18.304134,16,103.329989
14.339378,7,103.426246
16.795167,9,103.527507
16.274019,7,103.612525
17.275917,7,103.706652
16.318451,8,103.798311
20.178465,10,103.910892
13.053157,6,103.973696
19.83956,10,104.090141
18.612824,13,104.247774
14.542843,5,104.29958
23.042196,18,104.490097
19.69699,11,104.609712
14.947044,6,104.674799
19.053519,9,104.774079
16.236261,8,104.870634
18.826298,7,104.95788
17.147089,6,105.035028
13.479722,7,105.11692
18.384812,7,105.198354
16.558306,6,105.270245
11.641651,11,105.40934
14.908724,9,105.515896
14.132128,8,105.599267
16.605149,6,105.671091
17.631901,8,105.77738
14.42007,7,105.865113
17.300556,7,105.943826
19.643919,7,106.024807
16.997087,13,106.190353
17.244332,6,106.256946
13.173095,13,106.406293
17.838952,8,106.508239
13.848061,6,106.571429
15.600556,8,106.673063
18.65967,9,106.770582
17.530303,9,106.885917
17.511753,6,106.957055
12.454087,5,107.009
16.1383,5,107.057584
16.354458,5,107.113854
18.311745,7,107.179243
17.776026,9,107.272872
19.549784,10,107.382046
16.373318,10,107.489554
13.946926,7,107.562453
20.454147,10,110.651162
18.213977,8,110.761117
12.106072,5,110.816859
16.753016,7,110.893216
18.329966,15,111.07146
15.252403,8,111.165442
15.190339,6,111.242296
14.219913,5,111.303275
20.633379,8,111.39961
12.846497,10,111.52067
21.257672,11,111.648075
16.707226,6,111.732398
21.804589,8,111.827842
22.009229,12,111.97232
15.082104,15,112.177505
18.128712,7,112.262083
23.222067,12,112.401865
16.849276,10,112.529159
18.728969,6,112.599583
20.366831,8,112.689824
20.0022,6,112.754901
19.18863,6,112.822524
16.544498,7,112.917266
17.69791,7,113.01047
20.360383,9,113.127035
17.727243,6,113.191875
19.036762,8,113.28626
21.892706,15,113.46719
21.276529,10,113.587918
16.555061,6,113.65934
21.328627,9,113.766382
20.469006,9,113.873003
18.49134,7,113.960093
17.691215,6,114.02563
18.961174,7,114.100796
15.948985,5,114.164303
19.267483,9,114.283292
18.203627,7,114.363271
41.467914,32,114.733251
21.160881,9,114.836996
19.41988,7,114.929748
20.037531,14,115.099262
17.374969,5,115.162606
23.096818,14,115.347636
17.236872,5,115.396276
17.277701,7,115.488166
4.700822,17,115.687043
22.841325,10,115.805952
16.284852,6,115.883542
17.501355,7,115.97287
12.237784,8,116.075793
19.157209,8,116.170276
18.56174,5,116.226752
17.364391,7,116.309971
17.848452,8,116.405184
19.612661,11,116.540448
17.878872,8,116.640481
16.133052,6,116.710064
24.195672,19,116.926777
25.802484,18,117.156997
13.906569,6,117.222304
20.612317,8,117.298128
17.41014,6,117.371655
21.270971,10,117.489614
20.216297,8,117.590011
17.183405,7,117.679785
19.729315,7,117.755251
19.787947,8,117.847277
18.252881,5,117.89775
16.2537,7,117.988109
18.631511,8,118.082634
20.935256,7,118.175451
17.48791,6,118.251285
21.61573,8,118.347333
20.075345,9,118.445333
11.133178,12,118.586882
19.172709,7,118.665819
19.405435,9,118.776085
17.481592,9,118.885148
17.516592,7,118.963238
13.621307,5,119.020314
17.321896,6,119.085438
15.749651,9,119.188905
18.691126,7,119.273181
20.652747,8,119.376817
17.264377,10,119.498387
18.988282,7,119.592672
12.558148,7,119.679917
18.167197,8,119.778414
18.136786,8,119.866412
16.926679,7,119.949043
16.972067,7,120.041122
15.619015,7,120.120008
17.784837,7,120.20037
19.843076,7,120.272765
16.681449,12,120.428762
15.275241,5,120.492612
19.151764,7,120.577101
16.443615,5,120.630015
18.718732,13,120.778778
19.886487,6,120.836466
18.058336,7,120.923584
19.262146,10,121.051444
18.755464,8,121.132811
13.761952,7,121.20696
18.265568,9,121.333389
20.575092,9,121.430973
17.527982,11,121.55366
22.454154,16,121.729178
10.396043,6,121.80301
16.921004,8,121.887897
16.342452,10,122.004951
18.216955,8,122.096411
18.222874,6,122.162632
25.740768,17,122.364302
18.682576,6,122.438902
17.533512,8,122.528735
20.184372,8,122.614386
21.83489,9,122.736764
20.644745,9,122.855845
20.63283,11,122.983379
17.279662,6,123.058703
18.0827,6,123.137276
20.40191,12,123.287227
24.816052,14,123.44276
20.776858,16,123.647844
12.673816,8,123.751372
22.572425,11,123.881569
14.970552,7,123.960286
20.568457,7,124.063846
21.779068,9,124.195962
22.949945,11,124.344924
18.397457,7,124.424783
16.352625,6,124.496732
19.012071,9,124.603094
15.756379,11,124.76491
19.371513,12,124.913861
17.277576,6,124.989634
23.010778,15,125.158136
15.642056,13,125.313938
17.194806,6,125.380712
17.112091,12,125.526118
17.839651,6,125.605624
17.508606,11,125.734155
14.749041,9,125.840128
17.233817,6,125.917974
14.139929,6,125.998641
12.565834,7,126.072026
17.479481,6,126.143214
18.761875,8,126.233891
21.065704,9,126.324987
17.70768,8,126.416975
19.129996,10,126.520016
17.599595,10,126.625217
21.092557,10,126.726908
15.236482,5,126.782155
19.213097,8,126.859271
20.537078,8,126.949255
20.0907,9,127.037083
14.95544,6,127.095952
21.735727,8,127.177943
18.430803,11,127.294672
18.151877,8,127.3792
17.195171,13,127.514989
18.220883,14,127.648368
15.270097,7,127.729189
15.850625,15,127.87805
21.132452,11,127.996072
17.041175,7,128.081911
19.249582,7,128.161607
17.29819,8,128.241752
15.703566,8,128.316889
20.286486,9,128.40497
15.391757,6,128.476582
20.480032,11,128.585077
22.923417,13,128.722571
16.048642,17,128.899882
13.212005,6,128.964799
16.876483,8,129.053064
19.049314,10,129.165632
15.989998,13,129.302865
19.28595,6,129.364799
18.824246,11,129.512818
17.330197,6,129.576984
23.195553,14,129.743824
20.107899,12,129.888619
24.384696,17,130.085315
15.764405,7,130.17351
22.177656,9,130.276998
17.963543,6,130.348147
15.904902,11,130.488517
11.222223,7,130.591161
17.367915,7,130.669967
16.467028,7,130.745876
17.419774,5,130.810308
19.830782,10,130.932611
12.824242,8,131.026624
20.39057,9,131.128105
18.381976,7,131.203694
23.147715,11,131.328561
19.530582,7,131.406827
20.27324,9,131.510088
17.229046,7,131.589529
20.910838,10,131.696803
19.154178,10,131.809605
15.819804,5,131.880939
13.687888,7,131.957769
20.394135,9,132.068511
14.490877,6,132.141752
20.094878,14,132.308224
17.905267,15,132.494384
11.203927,9,132.599624
16.696162,9,132.690187
11.712036,5,132.742322
16.545154,7,132.824666
19.298423,9,132.936544
19.32285,8,133.037256
21.953089,13,133.19212
17.671137,8,133.29192
17.846214,12,133.431129
15.700757,6,133.508959
17.768435,7,133.602072
18.149155,7,133.684895
20.607978,17,133.881595
22.060802,14,134.021645
16.152991,7,134.106291
22.135108,11,134.206061
22.18516,12,134.335074
20.517275,11,134.445653
16.052874,7,134.513568
13.86029,6,134.575577
23.004863,12,137.635658
16.684568,5,137.695848
21.325194,7,137.792342
19.726312,6,137.85176
21.753736,9,137.963153
15.820436,6,138.038674
15.141341,6,138.110263
18.52196,7,138.199991
17.167288,5,138.252692
14.628889,7,138.33987
16.269505,10,138.47218
13.316233,10,138.595867
17.10567,6,138.686592
17.016119,6,138.75766
21.368666,16,138.938428
19.055007,8,139.026955
21.916427,12,139.172553
13.235108,6,139.252605
26.008947,21,139.524179
19.60989,7,139.608856
17.32398,7,139.711384
19.82318,7,139.79905
15.972333,9,139.921368
20.586892,7,140.014003
20.016253,16,140.207971
21.241508,10,140.344767
17.330366,8,140.457063
18.499088,9,140.570661
11.689887,12,140.733797
18.721807,8,140.823402
17.247736,10,140.959839
20.736378,8,141.058542
21.425233,10,141.192353
16.009778,6,141.264594
17.948769,6,141.336286
17.482849,6,141.416688
19.281493,7,141.511299
18.992969,6,141.610751
17.480636,9,141.718788
16.395895,6,141.79195
22.824414,11,141.91411
22.464439,13,142.085899
20.750687,15,142.257022
16.120466,5,142.315911
17.926216,8,142.426464
18.531921,9,142.524336
15.259152,6,142.599659
31.150047,21,142.84804
14.817737,6,142.920023
22.956538,10,143.058609
18.797199,9,143.169702
17.944487,6,143.235539
22.879627,10,143.349756
13.072824,5,143.406035
21.174628,14,143.585713
22.737054,10,143.720105
19.952827,7,143.801759
17.71349,6,143.879116
23.22359,10,143.999807
20.773525,12,144.130441
22.820757,9,144.235789
17.486603,6,144.319478
25.616748,13,144.461237
17.890361,7,144.547465
17.013062,8,144.639575
17.448275,6,144.720255
