# {"t_start": 1553110790.8330355, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.635571,7,8.560135
14.020873,6,8.592849
17.481528,7,8.629269
12.873401,9,8.676807
5.926591,12,8.739634
15.668656,7,8.775586
18.177649,17,8.863445
18.645833,8,8.902654
14.435259,6,8.934865
10.176611,11,8.989344
12.570242,7,9.027001
19.822704,15,9.104113
17.219027,15,9.180182
11.972499,18,9.269672
4.918086,5,9.294783
12.222839,10,9.344526
11.408634,7,9.380825
8.569868,16,9.46059
13.523691,9,9.506324
8.324495,9,9.554177
15.491633,11,9.609394
16.380608,14,9.689022
12.667653,11,9.754942
19.512831,9,9.809471
14.518255,12,9.882565
12.64063,13,9.962377
8.519469,8,10.006782
17.196033,11,10.062337
17.884944,17,10.146497
13.980315,13,10.213543
9.406256,8,10.256147
8.118092,12,10.317466
18.336754,10,10.369918
15.673646,9,10.417663
15.357809,13,10.484972
19.02233,9,10.530395
10.780576,10,10.581216
16.045546,11,10.636062
13.908257,8,10.679077
14.530204,7,10.71547
19.274997,9,10.760744
17.090147,5,10.785437
13.569551,7,10.822408
15.030741,7,10.857083
10.698763,8,10.896137
12.259036,5,10.923131
8.86296,9,10.97004
9.684794,17,11.061348
16.707677,14,11.135768
6.234813,11,11.192545
15.233317,6,11.225229
13.7364,15,11.306533
11.675253,10,11.358295
5.443834,14,11.432435
14.672118,16,11.51978
14.256555,7,11.556566
6.015201,9,11.604276
4.33114,14,11.675935
10.604464,11,11.735259
11.393528,12,11.793743
14.156673,7,11.831534
14.257895,12,11.892256
13.524714,7,11.928509
9.232711,13,11.993657
13.655664,5,12.018854
16.719339,6,12.048445
1.457587,6,12.078483
16.284579,9,14.04904
12.474233,5,14.075102
18.424541,7,14.110878
12.975692,8,14.153346
15.052262,9,14.199348
10.761312,10,14.252117
11.220205,13,14.31827
17.147544,7,14.354558
16.084014,9,14.399096
14.492089,8,14.441955
14.904946,13,14.509122
13.876429,5,14.53523
19.382657,8,14.577224
4.937961,15,14.655324
15.171028,12,14.716496
15.585763,7,14.752458
14.274911,5,14.777921
17.258309,7,14.81364
17.411271,6,14.845794
10.504137,5,14.8699
9.350227,6,14.902867
16.510696,11,14.960737
13.913861,13,15.029377
17.417704,7,15.065839
18.520741,7,15.102559
19.925109,15,15.182658
17.592689,16,15.268504
15.422524,7,15.304085
14.245522,11,15.361274
15.718301,6,15.391483
14.699685,8,15.434854
19.425973,12,15.497225
15.987674,6,15.530413
13.165884,6,15.562179
17.032388,9,15.606668
19.710682,8,15.647866
14.320427,8,15.688207
14.130762,13,15.754449
16.057225,8,15.795534
15.02801,5,15.822154
15.505527,16,15.904253
13.654636,6,15.93619
12.802184,10,15.987537
17.085355,8,16.027256
13.294293,8,16.069928
13.89061,16,16.149856
14.703705,6,16.181782
9.995481,11,16.237028
17.496086,17,16.325881
16.767838,9,16.372579
11.464519,12,16.434228
14.294535,6,16.465317
13.077964,9,16.51011
14.099522,12,16.575258
10.868843,9,16.622386
9.919455,10,16.673748
14.327814,7,16.707731
8.282737,14,16.78427
14.6054,17,16.870167
12.436162,15,16.949552
7.226685,14,17.022159
12.707523,14,17.093434
9.014198,6,17.123235
12.396855,7,17.159627
15.930968,5,17.185078
14.92067,12,17.246433
14.246287,8,17.28742
11.086116,4,17.307374
16.625106,7,17.342239
8.921644,7,17.379941
18.725867,7,17.413967
14.829451,5,17.441053
14.274254,13,17.507725
13.958844,11,17.563701
14.297899,6,17.594969
14.757352,6,17.624968
14.044828,8,17.666777
15.572953,15,17.743838
15.781496,10,17.793826
16.867243,8,17.835529
19.304369,6,17.868121
15.435044,8,17.908663
15.599029,6,17.939498
12.820359,8,17.98011
17.687842,10,18.031664
19.245104,16,18.113729
12.285341,12,18.174559
16.512878,8,18.214698
13.465833,9,18.260881
16.896938,6,18.294276
13.39676,13,18.359289
4.592218,8,18.401117
9.288479,19,18.497502
18.59221,6,18.528504
11.632598,8,18.569076
14.356933,7,18.60451
10.686727,8,18.64597
17.624577,11,18.702836
15.489951,12,18.764392
20.707311,7,18.798096
16.658262,6,18.82778
20.289604,11,18.884826
10.810949,11,18.941074
14.503409,6,18.976526
9.723719,10,19.026987
14.186681,9,19.07335
6.961625,9,19.119091
17.258235,8,19.161068
16.427998,7,19.196879
19.726856,11,19.252424
12.81939,6,19.283999
12.140161,5,19.309366
14.067038,7,19.347364
15.597025,11,19.405825
9.92506,6,19.436957
10.871016,10,19.487656
16.45287,8,19.529799
15.294907,10,19.581773
7.534297,12,19.642289
15.398958,6,19.674022
15.547377,8,19.715077
13.428526,6,19.746501
17.664246,7,19.781394
5.646239,12,19.844242
13.921367,13,19.912584
17.728229,15,19.990818
14.804744,5,20.015259
12.309279,10,20.065042
13.073812,5,20.092879
14.994061,6,20.122987
17.887864,19,20.219268
13.81696,10,20.269492
14.14289,13,20.334424
12.931814,9,20.382034
18.891937,7,20.418148
12.413536,14,20.49108
17.37089,8,20.532447
13.756215,8,20.574751
17.066052,11,20.629814
11.427047,11,20.686925
13.06346,18,20.777411
32.481227,27,20.917595
15.897973,7,20.954739
16.39848,6,20.986272
13.384529,5,21.01347
15.79454,7,21.048709
9.629446,11,21.107554
16.976974,9,21.156344
12.271026,9,21.204216
13.744889,10,21.259438
15.936438,8,21.302181
13.927904,9,21.349477
17.968129,14,21.426932
14.650032,13,21.497133
15.877854,6,21.528579
15.433709,5,21.555869
-2.661114,14,21.63275
9.604179,8,21.674792
16.10536,6,21.70541
16.891232,6,21.739001
11.718043,8,21.780262
15.152197,9,21.828185
15.963863,6,21.860886
9.760823,13,21.928413
13.565344,7,21.966668
11.223297,6,21.998632
11.98525,6,22.031227
14.687409,6,22.06417
7.651227,26,22.204094
18.330889,7,22.241988
11.673015,13,22.310031
-5.940113,9,22.355952
13.741062,6,22.38873
16.111718,13,22.46109
9.41717,13,22.529891
11.787456,6,22.563205
13.938832,12,22.627275
16.614332,8,22.670362
7.399733,12,22.733256
13.548157,10,22.786899
14.081912,5,22.81565
13.013259,16,22.903292
12.483781,7,22.940447
16.875968,7,22.97918
20.294619,8,23.021572
18.404568,7,23.059253
16.535191,10,23.112171
17.760103,8,23.156454
17.487224,7,23.193513
16.759848,10,23.24681
17.934052,8,23.289266
17.32784,14,23.363677
11.245641,17,23.455883
11.845777,8,23.497934
15.366605,10,23.552754
16.966362,11,23.612101
15.959745,5,23.639469
17.108163,16,23.72296
11.589925,6,23.75503
11.69714,7,23.792728
10.523865,12,23.858375
11.222189,8,23.900884
20.499264,12,23.963511
17.429229,8,24.007462
10.872094,18,24.104231
13.292836,6,24.137148
13.421789,6,24.169225
13.412982,17,24.259433
13.762325,6,24.293373
17.69919,8,24.336855
15.195983,14,24.411587
14.368142,8,24.453715
16.502178,6,24.48925
15.789639,7,24.527068
10.346983,10,24.579894
12.460609,7,24.617651
12.583695,8,24.658362
15.48937,7,24.69662
17.165676,7,26.632118
12.29733,7,26.66786
15.145581,5,26.695402
16.819834,6,26.727014
14.866995,12,26.788023
16.60799,11,26.843966
14.695872,5,26.871382
15.340502,6,26.903197
16.554003,10,26.954502
15.301622,16,27.035288
17.529351,11,27.093228
21.235329,10,27.145672
13.121472,7,27.180521
15.490668,6,27.211368
17.659314,7,27.249215
17.742314,7,27.286177
15.58522,6,27.319894
11.927283,6,27.349455
15.121153,10,27.40456
15.592951,7,27.442187
15.003222,7,27.481168
20.087806,9,27.528131
16.881798,8,27.571261
17.670209,8,27.613481
14.256845,8,27.656351
10.781374,5,27.682419
7.854807,10,27.732955
14.721473,6,27.764525
18.82477,13,27.833939
13.17179,7,27.869653
16.934461,5,27.895073
13.652214,6,27.926442
14.812238,18,28.02251
18.838965,7,28.056797
16.813352,7,28.094873
15.176534,21,28.202653
16.777279,8,28.245252
14.776774,6,28.278119
23.147588,14,28.349839
16.495554,11,28.406413
13.493581,10,28.458203
16.372981,7,28.493127
15.962832,9,28.541067
14.954639,6,28.573555
15.543052,9,28.620894
13.520992,6,28.65191
14.264821,6,28.684052
14.893632,27,28.819296
11.702637,8,28.861648
19.876464,7,28.897839
11.097615,12,28.959555
15.057898,6,28.991243
15.772748,8,29.032983
19.047073,8,29.073981
5.747928,12,29.134523
11.912604,6,29.164015
19.235904,10,29.215989
14.391882,9,29.261934
13.332599,12,29.326808
18.818917,9,29.374007
14.403226,6,29.403989
19.20083,10,29.456095
15.116925,8,29.496088
12.886757,9,29.542115
15.08506,9,29.588418
11.901305,5,29.614475
13.360419,5,29.638939
17.451203,9,29.686888
18.248814,7,29.723461
17.468705,12,29.78693
21.842233,9,29.832294
18.464742,16,29.91582
18.137867,6,29.94518
14.353002,7,29.984738
14.734975,6,30.014911
19.761862,12,30.077033
20.626229,12,30.138714
16.988547,6,30.170373
8.951638,8,30.21204
20.475811,11,30.266927
13.896415,9,30.313367
13.096008,5,30.338058
9.921576,6,30.370947
11.150979,11,30.428042
17.042665,7,30.46525
14.673083,11,30.52505
16.379987,11,30.582691
14.069541,12,30.645639
19.213054,10,30.695928
18.016192,7,30.732859
17.116202,7,30.76753
18.711657,11,30.824227
12.925201,7,30.861449
11.34824,5,30.887959
11.056329,12,30.949478
16.603832,12,31.009751
16.557808,5,31.034729
15.712376,8,31.076433
9.887365,9,31.126723
23.001016,13,31.194438
17.04593,7,31.230274
20.981931,9,31.276284
-2.983429,11,31.332664
17.180784,8,31.372932
13.44125,6,31.403759
17.163326,7,31.440366
17.363983,7,31.475502
11.828308,7,31.512752
18.082961,6,31.542902
17.856221,6,31.576351
18.644103,10,31.626662
13.067091,13,31.694921
10.775284,7,31.729543
13.194855,7,31.767828
14.244394,7,31.804997
15.327693,7,31.842743
16.132114,8,31.883244
21.571927,10,31.934784
15.457514,7,31.969736
15.278521,8,32.01299
14.424736,7,32.050938
22.519442,11,32.106751
13.258683,8,32.146979
16.77941,12,32.20743
16.15584,13,32.27584
15.887172,7,32.310977
17.196532,12,32.373543
15.009736,13,32.438667
14.114396,10,32.491207
18.844655,11,32.546199
15.011842,5,32.571982
16.072924,11,32.626668
17.391186,10,32.678719
15.112135,6,32.710224
15.81875,7,32.74572
19.8779,11,32.805273
16.885028,9,32.85431
17.140817,9,32.904781
14.317713,9,32.953225
19.569253,7,32.98873
14.55143,7,33.027172
15.673444,6,33.057107
16.608153,8,33.100032
19.013006,14,33.172099
20.866716,11,33.228682
10.333308,8,33.272575
15.075523,9,33.319286
20.621166,9,33.363485
17.234858,7,33.400202
15.759708,5,33.425478
18.044046,8,33.466085
17.312983,9,33.512843
15.451894,8,33.554537
15.942641,7,33.590442
18.124876,17,33.679579
9.514038,13,33.751014
18.302909,9,33.797541
16.422034,7,33.836026
13.929684,7,33.872287
15.081212,9,33.922011
11.543252,11,33.982581
16.800047,7,34.021008
15.483386,13,34.086161
16.631529,13,34.155486
17.1333,16,34.236655
10.969742,8,34.278447
19.778789,7,34.315406
19.433557,9,34.362221
10.947946,10,34.412685
12.241476,6,34.446217
16.395504,5,34.471286
12.559109,9,34.517039
9.751222,8,34.557006
10.91583,14,34.630423
17.641809,7,34.667228
16.57768,9,34.714964
16.776025,7,34.750896
19.10465,13,34.818417
16.671048,13,34.886047
14.689147,7,34.921885
15.269003,9,34.966937
14.955426,11,35.023735
14.770985,6,35.054831
12.25962,8,35.095341
11.089367,8,35.13641
14.621582,5,35.162782
21.581801,11,35.217096
10.307703,6,35.250591
19.601287,8,35.292569
12.224478,5,35.321179
16.754074,7,35.358941
14.281662,7,35.393404
14.170943,8,35.435549
16.083087,6,35.467086
11.754573,4,35.48624
14.41001,10,35.537917
16.229956,18,35.628963
21.268181,8,35.668626
16.697981,5,35.695509
18.582372,10,35.748276
13.78727,13,35.812315
18.606418,12,35.875848
19.60112,9,35.9232
16.654535,7,35.959364
16.112347,8,36.000634
14.118813,7,36.035938
5.343378,12,36.097365
13.138629,11,36.153945
14.044259,5,36.17773
15.013076,8,36.21831
18.764879,9,36.263236
19.561846,9,36.310451
19.619349,12,36.372
14.997256,6,36.403613
10.687143,10,36.454399
16.823978,10,36.506004
14.700334,5,36.531863
19.474119,9,36.577171
12.78021,7,36.611758
12.026758,7,36.646803
13.632114,8,36.687983
17.17436,9,36.732568
16.161963,10,36.784018
14.90764,7,36.821534
14.752011,9,36.868603
16.319922,11,36.923315
10.341368,5,36.950489
17.395081,9,36.996064
17.502824,11,37.052872
13.675643,9,37.098073
17.64584,12,37.159023
17.623523,7,37.194657
15.998976,5,37.221065
16.322509,6,37.250583
16.071616,7,38.98129
19.135461,12,39.052105
17.811937,6,39.083487
17.413488,5,39.110771
11.00452,7,39.14737
18.362486,6,39.179419
20.039365,9,39.228384
16.762111,7,39.263539
13.877029,6,39.292888
15.424769,17,39.383738
14.966723,6,39.413692
18.890849,9,39.460408
19.608251,7,39.495224
18.14487,11,39.553487
16.202929,7,39.589611
16.528454,10,39.641191
12.952203,10,39.692329
16.697508,13,39.760411
13.002655,14,39.833519
16.415184,14,39.906039
15.978147,10,39.958421
20.228402,13,40.026189
18.070065,7,40.062418
10.728792,15,40.137772
14.618032,10,40.189046
18.383967,12,40.248993
17.037565,7,40.285522
17.719617,10,40.337282
16.557458,5,40.362883
17.060284,8,40.405788
20.057692,7,40.439957
13.676302,5,40.466681
16.816544,7,40.501971
21.239295,14,40.573427
17.905115,7,40.60993
19.493022,11,40.668372
17.718322,8,40.710438
15.229618,7,40.747544
14.177258,8,40.789174
11.275263,8,40.830523
14.235507,6,40.859989
16.204012,5,40.887551
16.449744,7,40.924464
20.443548,9,40.971516
16.121751,6,41.000206
14.991231,6,41.03413
14.954708,7,41.071737
18.413728,9,41.117294
15.991515,6,41.150148
13.690745,7,41.186522
15.283902,5,41.21213
18.87385,7,41.245956
16.299253,5,41.271335
15.945339,5,41.297206
20.421777,7,41.333975
24.539134,16,41.417133
18.894881,10,41.467271
17.252323,12,41.532647
15.635861,8,41.574739
22.241291,12,41.63517
17.511221,9,41.680739
21.112637,8,41.721128
19.860345,18,41.815395
18.972965,8,41.854396
15.303002,6,41.886602
16.144123,6,41.91676
10.921959,8,41.957141
11.976854,10,42.011367
20.502289,17,42.096089
16.001319,6,42.12865
18.722297,11,42.18466
20.422652,11,42.238986
15.201878,10,42.288911
15.937339,13,42.353589
20.260185,10,42.405505
16.628618,7,42.440569
15.014304,15,42.520281
15.077278,6,42.551959
17.573565,7,42.586999
20.706282,14,42.660636
20.158812,9,42.707097
16.670876,8,42.747041
16.989858,9,42.793369
17.104199,6,42.823201
14.349264,12,42.885363
15.291115,5,42.9127
9.203149,6,42.945065
18.58795,8,42.987655
16.573418,8,43.030864
16.353576,9,43.078541
17.451143,13,43.144578
19.493947,10,43.198437
21.332197,10,43.24816
17.935501,8,43.290896
14.669878,7,43.326329
18.43712,9,43.370413
19.45996,9,43.417794
16.680173,14,43.494005
17.762443,8,43.534513
18.254548,13,43.602146
15.436343,8,43.644288
22.225049,10,43.697827
17.508749,9,43.743212
20.325099,8,43.786522
15.325376,9,43.834219
16.317521,8,43.872951
18.762259,8,43.916473
18.671177,6,43.945904
14.939433,8,43.987413
17.785465,5,44.014001
11.677652,5,44.041434
16.731029,8,44.08382
17.550412,6,44.115185
16.430373,9,44.163206
20.209327,12,44.228293
19.131008,8,44.271015
15.696822,6,44.302138
14.60738,5,44.325809
12.036827,5,44.35292
16.600988,6,44.384661
20.382806,12,44.446085
16.508189,5,44.472971
19.02693,9,44.51894
15.586035,5,44.543334
14.216712,6,44.57445
17.724274,7,44.611183
14.591191,5,44.636924
21.377461,11,44.692435
18.120346,7,44.730361
17.962958,8,44.77044
16.717533,6,44.803347
15.155644,7,44.838796
16.624677,7,44.876469
18.851928,10,44.928664
13.661982,7,44.964645
23.749156,17,45.050762
13.997266,6,45.082227
16.390296,6,45.112119
14.535355,7,45.14891
15.589849,9,45.194089
18.603995,6,45.226872
19.770081,9,45.272644
16.670698,8,45.312494
15.449994,13,45.377511
13.860125,11,45.434007
19.057423,8,45.477789
12.839934,8,45.519037
17.857689,9,45.568425
14.968325,5,45.596759
15.625412,7,45.634777
15.298946,6,45.664478
13.865506,6,45.696948
16.814273,13,45.765617
19.375656,7,45.801764
18.560271,8,45.843332
22.057049,15,45.920161
18.614375,6,45.951468
13.548286,5,45.978268
16.03252,8,46.01943
16.412888,5,46.045087
18.652486,8,46.087078
14.533577,15,46.162894
16.858816,5,46.188977
17.878383,12,46.246971
15.463313,7,46.284223
17.902459,6,46.314931
17.492531,6,46.34584
13.577782,7,46.382715
13.791474,9,46.428408
13.248678,6,46.458667
14.779719,6,46.491131
19.415309,15,46.569629
12.170428,9,46.617025
18.515796,11,46.674948
17.334009,7,46.710358
14.72875,5,46.737411
18.822213,9,46.785909
19.610368,7,46.821752
18.537307,7,46.858259
13.110565,6,46.889931
17.020951,13,46.956293
17.815527,6,46.985207
16.79719,6,47.017087
16.101536,7,47.056355
13.681588,6,47.089263
15.521822,13,47.158077
18.733741,10,47.210968
14.752425,7,47.248637
18.829873,9,47.295406
13.760301,9,47.342611
18.316128,9,47.389734
11.78977,7,47.425853
14.413896,5,47.448601
14.543109,15,47.526016
18.544229,8,47.567484
18.363888,6,47.597276
15.154243,7,47.631995
13.354158,6,47.662281
17.525157,11,47.718146
15.382343,5,47.74543
17.389388,7,47.780788
18.584279,10,47.831723
17.988047,15,47.909585
15.131387,6,47.941902
18.798761,15,48.020266
14.933923,5,48.047071
19.868541,7,48.083144
15.694922,6,48.116598
13.544732,9,48.161659
15.073104,5,48.188708
21.189609,17,48.27227
18.853114,8,48.314443
17.766454,12,48.375916
19.468895,9,48.422093
16.884316,6,48.453153
15.253538,11,48.510356
11.657501,8,48.553197
7.61621,6,48.585436
15.31605,7,48.622653
18.905861,7,48.659745
13.125902,6,48.691782
19.80804,6,48.722716
12.790172,7,48.757977
21.347828,20,48.859482
18.811516,14,48.932758
11.169755,9,48.981413
15.994395,11,49.036633
17.637783,6,49.066988
16.081609,12,49.130172
15.515149,7,49.168592
19.15975,11,49.224372
15.593463,5,49.248551
16.934339,6,49.280756
16.858594,6,49.31161
15.39861,10,49.362653
15.300042,7,49.397385
12.065954,8,49.438861
18.413812,7,49.474264
18.746934,7,49.510326
19.907134,11,49.569372
19.237107,13,51.314189
18.856252,6,51.345797
18.876575,9,51.39283
20.571942,6,51.425142
21.85745,8,51.467619
20.883759,8,51.510736
20.485684,11,51.565909
15.55741,5,51.592553
18.000866,8,51.634778
14.001445,5,51.660568
17.93792,6,51.691518
17.810809,7,51.729378
15.539008,6,51.76096
17.242412,9,51.807057
16.922118,5,51.831683
15.650806,5,51.857589
17.263397,7,51.894471
18.790464,7,51.930025
20.159096,8,51.974904
15.381527,10,52.027889
23.935711,16,52.110387
18.603089,7,52.145839
18.774365,7,52.182827
19.444615,8,52.222863
21.023972,10,52.273675
17.057959,7,52.311234
16.933129,7,52.348604
17.268442,10,52.400553
24.189702,13,52.467407
17.151068,7,52.50314
16.389825,10,52.555662
16.182799,7,52.591654
17.771075,13,52.658714
13.545188,6,52.691202
18.651316,6,52.721893
18.888483,11,52.776477
15.829288,6,52.806838
14.536529,5,52.834188
18.258974,8,52.874593
18.288139,6,52.905478
22.028437,7,52.941438
18.929404,7,52.977043
17.714841,11,53.036543
16.208038,7,53.070466
15.53075,5,53.099494
19.782511,9,53.145138
16.75542,7,53.17922
14.558471,8,53.220196
18.747764,15,53.296085
15.648703,8,53.337361
17.757284,9,53.382266
13.468774,6,53.413879
13.238552,6,53.44223
15.526452,6,53.472236
23.156714,10,53.520709
13.579856,12,53.583153
18.079979,8,53.624249
18.39391,9,53.671618
17.183384,6,53.702265
18.257309,7,53.738803
16.008883,11,53.795242
19.301631,10,53.84534
14.461558,5,53.872278
16.793107,11,53.927754
18.083416,16,54.011883
17.20333,5,54.039795
17.840626,8,54.081855
16.798671,5,54.108539
17.44758,6,54.14036
18.474051,7,54.176085
18.522011,10,54.226954
19.214778,9,54.274936
14.944854,5,54.300636
15.937122,6,54.330016
14.05521,8,54.37373
13.466426,8,54.413399
16.30987,7,54.450315
22.580169,12,54.512236
18.876184,8,54.554951
16.229237,7,54.590816
19.403424,6,54.623204
16.58342,8,54.665921
17.913253,6,54.69739
16.364696,6,54.727439
19.448937,8,54.76769
18.232725,10,54.820548
23.313181,16,54.901712
18.0987,12,54.964216
15.585341,12,55.026159
15.125624,6,55.056756
19.384553,10,55.108378
20.30141,7,55.146049
17.717337,6,55.176967
17.106055,8,55.217544
17.894766,11,55.272206
17.008114,9,55.318849
15.511353,6,55.349722
20.461342,8,55.392733
15.567501,7,55.429533
20.681576,12,55.490959
16.941792,5,55.51738
17.047206,7,55.552709
16.85067,5,55.576848
11.242376,5,55.603984
15.407815,5,55.629103
18.629445,6,55.660765
18.359772,7,55.695314
15.919104,7,55.730906
16.954769,7,55.769146
21.564276,19,55.866021
18.070984,10,55.919279
15.794568,9,55.96606
19.267055,8,56.006339
16.959762,9,56.054429
19.93069,8,56.095164
17.401389,8,56.139208
20.526808,12,56.284277
21.906335,13,56.351379
17.167887,7,56.387202
24.401402,12,56.449507
17.845359,11,56.505015
19.235126,6,56.537626
14.5353,5,56.563764
16.777248,5,56.591905
18.271848,7,56.629494
22.064362,11,56.685715
15.399198,7,56.721803
21.445514,12,56.783222
12.049892,8,56.824535
14.031095,7,56.860792
16.556585,6,56.890855
19.417479,7,56.928149
15.87214,6,56.959583
20.241883,15,57.038284
15.38519,5,57.064887
17.724917,7,57.102916
16.652082,9,57.152196
17.084496,8,57.193161
21.595207,10,57.246345
15.093644,9,57.291968
19.65633,7,57.326863
13.351968,5,57.354887
17.413516,5,57.379006
17.792395,7,57.414724
20.750069,10,57.46643
17.856392,5,57.492411
14.392472,5,57.519218
18.956524,10,57.570607
22.611142,11,57.629883
13.473725,5,57.656783
15.475269,9,57.702668
18.871194,7,57.738722
18.948457,9,57.784288
16.579091,8,57.825473
18.819073,7,57.862064
15.172853,5,57.887041
18.215876,7,57.921708
19.345107,14,57.99935
16.979159,11,58.057292
15.187066,5,58.083239
18.039788,7,58.118045
14.016702,6,58.149899
17.23666,8,58.190465
20.401122,9,58.236401
21.376374,9,58.285369
28.15746,24,58.408262
19.401109,8,58.447912
18.280193,9,58.493764
17.859196,9,58.539583
17.540126,6,58.569487
19.21635,7,58.606778
19.654943,9,58.652664
18.988099,15,58.730721
18.244523,7,58.767995
10.882046,8,58.809193
17.480108,13,58.877778
16.889894,8,58.922941
19.856055,10,58.976213
14.112565,7,59.012896
16.339204,5,59.038915
17.191758,9,59.086389
14.358924,9,59.135088
18.325141,7,59.170366
17.215103,7,59.207172
22.04897,10,59.262699
20.582546,8,59.302808
20.814771,11,59.360952
19.501595,6,59.39079
17.363088,6,59.423412
19.272894,8,59.466513
16.595027,8,59.507343
21.238564,16,59.588858
9.411181,21,59.696554
15.612289,6,59.728614
16.938736,10,59.7802
20.598005,20,59.885767
16.936025,7,59.920928
18.031214,9,59.969051
19.24657,11,60.026154
15.510235,7,60.061632
23.616957,12,60.124571
21.985317,8,60.165645
13.057797,7,60.200523
17.722193,9,60.24806
16.75333,8,60.289001
14.313854,6,60.321906
16.587278,5,60.347735
17.92816,6,60.378643
17.974478,7,60.413452
15.034256,5,60.438249
18.319278,7,60.475482
20.018775,8,60.516935
18.751791,9,60.561579
15.350527,5,60.588742
17.795325,12,60.652753
14.847614,8,60.695333
18.839604,7,60.73477
21.392518,12,60.795175
17.750712,6,60.825679
18.360628,13,60.893184
11.882675,7,60.92924
16.250781,7,60.966337
16.253426,6,60.997359
14.909804,8,61.042476
19.271347,7,61.077912
14.771888,5,61.103444
16.248171,6,61.134609
25.476477,23,61.252951
16.531413,5,61.279632
17.704866,6,61.308584
15.391334,6,61.339041
18.613608,8,61.378233
18.805696,9,61.427314
15.977479,8,61.46855
17.070376,6,61.497941
18.346852,5,61.524344
17.860215,7,61.559402
17.796372,7,61.59687
20.701417,10,61.646564
23.2913,9,61.695402
19.497299,10,61.746602
16.545406,21,61.856275
19.278634,8,61.896995
21.080969,9,61.94504
12.336011,5,63.704171
18.204262,7,63.741656
17.302206,7,63.77797
14.193565,5,63.804312
15.192027,8,63.844
21.655829,7,63.879406
18.805225,9,63.926564
18.642319,7,63.965926
20.840041,7,64.004185
20.475846,9,64.050657
20.157361,10,64.102893
19.729653,6,64.132986
17.858599,6,64.163534
16.097549,12,64.225869
20.69667,12,64.287989
20.405028,7,64.323311
19.94727,8,64.362947
18.445421,8,64.406196
16.59879,6,64.439938
19.627242,6,64.469512
24.330675,17,64.559114
19.434291,7,64.595551
16.667037,6,64.626057
19.465597,10,64.679269
18.963301,8,64.722489
16.472488,6,64.754058
