# {"t_start": 1553110790.8299618, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.372183,10,16.030341
17.005067,16,16.113586
14.983404,11,16.168329
12.856093,15,16.245988
14.915406,7,16.281108
14.350866,9,16.328531
18.551057,7,16.365828
16.676821,9,16.410967
10.29895,13,16.477861
16.428787,11,16.534781
11.882088,8,16.577541
13.52964,6,16.608669
16.592391,11,16.665595
12.01282,8,16.70647
13.260953,15,16.78708
14.329376,9,16.833873
13.296413,7,16.868768
12.801963,5,16.89342
14.54711,10,16.946599
18.109501,11,17.002316
16.587521,8,17.043944
19.226472,9,17.09148
14.720528,13,17.156477
14.644205,11,17.212939
11.616387,7,17.249087
13.543728,5,17.274668
18.144698,12,17.334988
13.234067,9,17.381649
12.08165,21,17.488647
11.60849,17,17.577126
16.962044,8,17.617481
14.701741,6,17.648565
14.699918,14,17.720173
14.315375,13,17.786945
11.144268,7,17.823485
18.041318,10,17.875667
17.147701,9,17.921593
12.224268,9,17.967214
12.389838,17,18.053014
13.161816,12,18.115572
10.092335,10,18.166392
16.923567,9,18.212021
15.76636,5,18.237967
12.649053,6,18.2692
13.559484,6,18.301779
12.883835,10,18.351625
17.746007,6,18.382172
19.050351,11,18.440464
14.052843,15,18.515997
2.456599,11,18.571869
12.460197,5,18.596921
11.898021,8,18.638439
17.535752,16,18.721437
16.936635,7,18.756525
17.519421,6,18.786925
16.146307,7,18.820714
12.016266,7,18.857158
15.217147,6,18.887133
11.268833,7,18.92315
18.640348,7,18.958631
18.257998,9,19.009007
17.040617,5,19.034534
16.175912,8,19.076117
12.164389,8,19.116832
17.938055,9,19.163913
10.337252,7,19.199457
23.440655,21,19.306466
17.099453,8,19.349119
17.471077,6,19.379833
18.432141,9,19.429587
10.597202,15,19.506142
12.194793,8,19.547805
15.722961,8,19.589555
19.223593,10,19.640138
17.475394,8,19.68151
14.058149,6,19.712557
11.821419,12,19.774108
11.099074,10,19.824597
13.388815,7,19.862511
13.984733,8,19.90432
14.488731,14,19.978587
14.694484,8,20.018005
11.345109,12,20.079596
17.022487,8,20.12118
14.548403,10,20.172445
13.653881,12,20.23289
21.427413,11,20.287255
15.782591,10,20.337366
14.03517,10,20.389609
9.56924,11,20.44844
18.946628,9,20.493385
13.797658,6,20.524182
7.16345,26,20.65835
12.528366,7,20.694679
10.722304,5,20.720144
12.609033,5,20.745912
14.761924,6,20.775418
10.479335,12,20.836426
18.527846,6,20.868115
15.59568,7,20.905087
11.314571,11,20.963042
15.41133,16,21.046991
12.59203,11,21.104692
16.113097,6,21.136201
11.447202,7,21.175011
16.079998,7,21.212985
16.719375,7,21.250627
15.617239,9,21.29934
7.46055,12,21.362442
14.901997,7,21.401652
9.812214,5,21.428853
13.578242,10,21.483572
15.914617,6,21.515645
19.216916,7,21.552495
14.183608,5,21.580891
17.456332,9,21.628818
10.998724,10,21.683013
12.464293,14,21.757104
12.50184,14,21.830278
18.305529,9,21.879157
14.210686,18,21.974908
10.827408,15,22.056509
7.637999,8,22.099907
13.191157,7,22.137115
8.706374,12,22.200664
15.987942,9,22.250601
16.40403,7,22.286447
14.799766,9,22.334674
14.118473,19,22.4352
17.442068,8,22.480431
17.138172,9,22.527129
21.752495,11,22.586683
16.319757,5,22.613211
13.708113,17,22.704639
20.696097,12,22.770887
23.521323,10,22.823442
16.920004,8,22.866289
14.244924,5,22.893904
16.533643,12,22.960051
12.972616,11,23.019081
20.226655,15,23.098117
16.717738,6,23.130996
14.830257,8,23.174717
10.175661,11,23.233178
5.126363,10,23.286886
14.508159,7,23.323853
13.320377,8,23.366416
14.878583,6,23.398305
5.718539,8,23.440575
14.027395,8,23.484602
16.565965,6,23.517915
14.771636,12,23.580905
10.92993,10,23.636898
11.658781,10,23.688051
19.309761,8,23.731152
16.001319,10,23.784932
16.61311,8,23.827911
7.558964,16,23.913927
16.748778,9,23.960959
15.943868,14,24.036794
14.18917,9,24.085264
14.089193,8,24.129191
10.882929,8,24.172591
15.157924,20,24.279542
10.749725,11,24.339406
19.284343,9,24.386327
16.462024,10,24.440502
15.571668,8,24.486365
15.274288,8,24.52897
10.140913,18,24.625061
15.989467,13,24.69397
12.611573,12,26.656269
19.738387,11,26.713852
11.058864,12,26.775158
15.002628,7,26.811175
15.114661,6,26.842115
15.735758,5,26.869135
17.322888,7,26.90536
15.185437,9,26.951108
13.925877,7,26.988198
17.552072,9,27.032192
20.990524,10,27.084194
19.805714,14,27.15781
14.524687,6,27.187654
16.559628,7,27.22559
11.999861,8,27.267715
12.568913,9,27.316526
18.238451,9,27.363469
17.180136,11,27.423279
20.36966,10,27.477905
11.347846,18,27.57322
13.005934,6,27.605618
14.76625,5,27.633519
15.501164,6,27.664572
16.174492,7,27.700979
17.670231,8,27.741396
11.419694,10,27.793833
17.297944,8,27.83558
11.12276,9,27.882308
15.945434,13,27.947937
17.175228,11,28.00872
10.414527,7,28.045366
16.519339,7,28.079938
13.334411,9,28.127649
17.123045,9,28.17321
17.325044,9,28.22112
13.03384,5,28.248103
11.243114,7,28.285543
14.659184,9,28.331208
16.188345,6,28.362607
18.85699,6,28.393557
12.183221,7,28.428786
21.29414,10,28.480366
16.176673,9,28.526951
12.24513,6,28.561316
15.189803,8,28.601534
17.636304,13,28.67013
15.845297,11,28.726905
18.755675,7,28.762439
9.0698,8,28.803923
12.517036,6,28.834138
14.119433,9,28.879758
9.970478,7,28.916618
17.468346,8,28.957434
13.935645,10,29.008719
17.810412,7,29.045445
12.448015,6,29.075205
17.672869,9,29.121118
14.848575,5,29.146848
16.988394,8,29.186555
18.928706,6,29.218807
16.855685,12,29.281217
15.992423,5,29.307762
13.618286,8,29.349698
20.952553,11,29.407485
15.7521,15,29.483551
14.40322,9,29.52851
16.510304,6,29.559492
3.164231,13,29.626754
18.350204,6,29.65803
18.790135,7,29.694345
14.167893,6,29.725735
15.793119,7,29.761365
17.032202,8,29.804531
16.217427,9,29.85032
17.387699,7,29.886591
13.238918,18,29.981035
18.361948,7,30.017712
18.433429,8,30.058193
23.573997,23,30.178449
21.033885,9,30.225314
13.075224,5,30.249237
20.905,7,30.285173
14.970847,7,30.32197
18.9956,10,30.3736
18.055896,11,30.430499
10.147975,6,30.461321
13.521142,10,30.516296
20.021503,15,30.595091
16.040693,9,30.64186
10.155383,7,30.678008
18.211711,6,30.708551
14.392004,6,30.739944
17.297253,9,30.787043
21.128356,12,30.847785
8.256975,11,30.906313
19.362309,8,30.946379
17.457627,7,30.981509
23.700617,20,31.086887
12.217396,8,31.128507
15.411682,14,31.201725
15.705669,12,31.262714
14.714308,9,31.30963
17.984461,11,31.366333
13.364057,10,31.417003
18.680479,12,31.478108
15.659237,13,31.546361
17.357939,9,31.59373
16.439859,6,31.623179
20.192998,10,31.674944
19.779148,11,31.733061
14.31461,5,31.759725
16.823117,8,31.80219
19.402345,7,31.838932
17.571488,9,31.885684
16.263378,8,31.926755
17.172133,8,31.967352
15.957864,6,31.998216
14.432459,6,32.031318
19.036033,20,32.134206
19.61766,8,32.175604
16.146283,6,32.20561
12.674562,5,32.230613
15.13876,9,32.277158
17.348558,14,32.349809
15.41422,6,32.381067
15.356936,13,32.447103
4.184001,13,32.51276
16.461219,7,32.548603
15.474454,6,32.579391
19.572257,8,32.618759
10.860347,8,32.660764
15.895079,8,32.702433
21.190247,12,32.765454
8.512172,10,32.818837
15.397634,7,32.857718
16.37576,7,32.896324
17.176116,8,32.938289
16.583132,8,32.981287
19.944924,8,33.02317
17.489983,8,33.065619
16.75406,7,33.101399
16.561175,8,33.143042
13.935478,6,33.174607
13.791588,6,33.205742
17.152081,15,33.285783
12.356009,7,33.321506
20.620147,11,33.376093
17.766711,7,33.413687
16.774616,6,33.444376
15.480981,8,33.484941
16.810712,13,33.552966
15.092871,7,33.588658
12.895666,6,33.618771
15.923817,11,33.674759
13.94074,7,33.715449
18.602156,8,33.759035
19.833306,8,33.801026
18.104185,15,33.880298
17.248185,6,33.913037
16.843846,7,33.951127
13.284002,12,34.017663
19.3156,10,34.068986
12.848655,22,34.182825
16.027569,6,34.212791
17.810116,6,34.244111
11.56915,7,34.279982
14.57245,9,34.328373
17.184787,6,34.358644
13.46522,13,34.427441
13.677312,6,34.458396
16.95198,9,34.504686
22.244633,11,34.559958
16.096346,6,34.590649
15.029166,8,34.632081
14.915856,7,34.669111
15.260921,9,34.718327
14.446549,7,34.754302
11.371997,9,34.800752
12.671501,15,34.877341
11.393009,9,34.924327
16.90286,10,34.974459
17.237126,12,35.037153
15.80366,7,35.072151
14.602287,5,35.098093
12.3464,15,35.175746
18.662749,6,35.205352
14.201701,7,35.243291
15.946749,5,35.269651
16.470481,9,35.318663
19.274386,9,35.366122
18.549199,7,35.401216
15.436001,5,35.426713
16.524413,14,35.498558
15.854711,7,35.534778
17.964942,7,35.570194
17.123559,9,35.615416
13.159038,7,35.65116
20.335063,10,35.703031
17.289766,6,35.734552
14.496407,16,35.815735
18.16623,7,35.850838
13.213403,10,35.904213
17.717299,7,35.940323
15.368093,14,36.013261
10.673351,8,36.053589
10.578585,14,36.127046
13.606921,11,36.181137
17.105171,7,36.217119
16.83982,6,36.246154
15.900321,9,36.291158
8.917389,10,36.342989
16.306363,17,36.431278
16.294436,9,36.476264
12.400663,5,36.502142
19.192294,8,36.544026
14.295281,10,36.594779
9.764037,11,36.649319
17.963473,6,36.680548
15.915998,19,36.775874
16.371703,10,36.828964
11.420385,5,36.854701
17.551062,12,36.916784
18.43725,9,36.963357
15.682759,11,37.018548
14.526075,9,37.065067
15.439831,12,37.126516
15.570191,8,37.166966
16.082134,10,37.217037
11.818886,14,38.983773
17.384868,6,39.019302
19.757068,7,39.059735
13.641259,7,39.09655
18.905316,11,39.156438
16.887951,10,39.210039
15.691812,9,39.255595
17.351214,6,39.285701
8.866197,7,39.322199
14.6825,9,39.368973
15.776993,5,39.39576
19.555927,8,39.436529
15.72252,6,39.468492
15.37184,7,39.502915
12.000948,6,39.534961
20.224977,7,39.572094
12.914566,7,39.607287
19.131319,12,39.66921
20.019435,11,39.727568
18.633524,8,39.768662
15.800468,6,39.799447
16.842389,10,39.851969
16.85383,7,39.889125
17.906066,7,39.925708
16.177032,6,39.956218
20.933544,10,40.008893
18.173715,11,40.064667
14.939813,20,40.165655
18.846661,8,40.205553
17.469493,10,40.257612
18.127876,8,40.298535
20.009887,9,40.34579
16.348107,7,40.381273
19.295005,8,40.423394
13.137956,7,40.457929
19.767741,11,40.514436
17.527238,8,40.555675
18.123364,7,40.591409
18.998411,8,40.633193
14.479329,10,40.686639
17.313945,6,40.718339
15.189317,13,40.786748
22.542976,17,40.873492
13.880878,8,40.916585
11.706659,7,40.952902
19.877572,14,41.02546
16.437147,7,41.064384
12.795544,7,41.100217
15.371711,6,41.13137
16.083473,12,41.19393
18.736242,8,41.233454
13.749907,6,41.264071
14.671863,8,41.304909
18.07078,7,41.342915
16.536781,20,41.445084
16.638944,7,41.481204
16.710623,10,41.534104
11.06806,14,41.606865
16.779422,7,41.643436
7.994372,7,41.678119
13.645166,9,41.724575
10.216392,8,41.767094
17.096314,10,41.81743
9.171446,8,41.85653
17.569911,8,41.899212
17.745589,7,41.934762
13.626169,6,41.966218
15.364234,6,41.996909
15.606392,8,42.038728
19.034516,10,42.089193
16.32073,6,42.120036
20.922167,13,42.186654
16.406691,6,42.216469
16.721177,8,42.256213
17.215209,8,42.296141
18.053549,12,42.356503
19.614758,9,42.402837
13.516882,7,42.43767
20.072657,8,42.480788
18.273311,13,42.548678
21.268635,11,42.606946
13.261379,7,42.642502
16.985579,8,42.683489
13.371955,6,42.715002
21.13301,9,42.759748
17.567649,9,42.805482
17.466697,10,42.8576
20.540795,12,42.921058
16.020889,6,42.953926
12.396783,5,42.980571
19.973974,17,43.070813
15.810706,7,43.105736
15.687165,6,43.137338
17.554438,6,43.168971
16.943858,12,43.23156
18.310011,8,43.27191
22.570051,13,43.339633
16.559768,7,43.373831
14.906075,6,43.405039
18.879116,8,43.447462
17.627736,7,43.485719
18.901872,7,43.522442
14.073139,7,43.558976
16.567206,11,43.616463
16.671864,8,43.65937
19.131031,10,43.711738
18.829229,9,43.75695
19.968651,7,43.794551
19.383726,15,43.871461
18.591097,8,43.91429
16.058408,6,43.944171
17.85554,7,43.979666
13.905459,9,44.027869
16.156572,11,44.08586
18.672727,7,44.123835
17.688856,8,44.166714
18.842469,7,44.205867
17.394197,7,44.242519
15.838823,8,44.284348
22.206128,13,44.350069
15.626671,7,44.387056
21.609363,10,44.437636
13.7952,5,44.464373
13.106094,12,44.52605
19.200313,11,44.582572
15.829255,8,44.623729
16.296091,13,44.689841
17.244034,9,44.737702
19.847353,7,44.772364
14.008692,11,44.830554
17.493311,7,44.867946
13.507031,5,44.894341
15.949406,8,44.936056
19.541005,13,45.001573
17.070442,7,45.037361
18.654543,10,45.089515
15.902561,7,45.124826
19.695038,10,45.176929
12.398328,7,45.213391
18.447208,10,45.263982
15.400229,7,45.300164
13.890218,6,45.329796
11.707405,11,45.385617
9.077678,13,45.453497
20.03857,15,45.532034
19.005129,9,45.583749
14.758016,5,45.609645
21.434949,9,45.657564
16.816119,11,45.714495
15.461048,7,45.751995
16.482497,6,45.78381
17.586104,7,45.820839
15.02145,5,45.846086
15.588654,6,45.876833
18.022138,7,45.912899
17.555943,9,45.959584
18.716344,7,45.995745
13.168256,16,46.079613
14.451048,8,46.120736
17.026106,11,46.175861
23.421622,21,46.28091
14.357157,6,46.313197
15.241243,7,46.34929
18.581269,6,46.3793
17.029353,6,46.411198
24.532563,17,46.498631
14.961939,8,46.54046
21.139597,13,46.609543
16.881267,5,46.634857
20.279296,9,46.682432
18.869455,7,46.718071
17.206507,5,46.744853
17.256458,10,46.79811
15.040427,9,46.844206
17.355018,8,46.885693
18.351008,8,46.928644
18.538352,8,46.968889
14.833552,6,46.998956
20.530146,16,47.086964
15.004729,7,47.124696
19.967817,19,47.224733
20.050767,7,47.262069
17.388132,17,47.351076
15.726302,6,47.382308
12.126204,11,47.437997
16.484377,7,47.471948
19.512062,6,47.502605
19.466722,8,47.543961
16.389753,6,47.574617
17.566646,9,47.620208
15.436479,16,47.700792
15.372735,5,47.726942
18.888118,12,47.7886
14.76262,7,47.824534
17.878268,8,47.865109
11.885044,6,47.896914
18.70408,7,47.933347
17.769083,7,47.969884
16.072936,6,48.001008
17.576639,5,48.028414
15.203402,15,48.107027
14.820345,9,48.15438
13.075618,14,48.226839
17.789233,8,48.266421
17.662986,10,48.316678
16.545357,7,48.352649
12.857462,8,48.394678
15.7307,7,48.429495
18.297951,7,48.4669
18.238125,10,48.518636
15.486818,7,48.554524
16.831375,8,48.598493
16.08858,6,48.630215
20.665917,10,48.682854
17.270127,9,48.730612
15.107672,11,48.786391
18.767034,9,48.832938
18.658865,18,48.924939
11.15584,6,48.955668
14.688275,7,48.993436
21.47052,8,49.034402
16.473825,10,49.085727
17.968207,7,49.122306
16.797311,7,49.16069
14.508887,6,49.191701
15.268203,7,49.226027
18.749868,6,49.256883
23.222798,13,49.324284
13.704035,12,49.385599
20.204528,7,49.421921
15.946861,6,49.452138
13.44233,6,49.483201
15.943899,6,49.514067
15.631853,8,49.556732
17.036266,5,51.258936
20.909318,10,51.311418
17.014336,6,51.34338
20.795628,12,51.406683
20.470454,10,51.45898
13.343183,6,51.491694
21.387573,8,51.533335
18.005872,12,51.595706
15.245764,7,51.631793
16.416703,6,51.662409
16.960921,10,51.71497
15.679283,10,51.768063
17.072957,8,51.809422
17.538569,7,51.845439
16.929811,6,51.877537
17.382031,6,51.90805
17.266902,15,51.988673
15.607604,10,52.040745
19.06018,15,52.118087
17.410341,7,52.154
14.644829,9,52.200427
16.810486,9,52.24637
12.409887,9,52.29285
17.856525,8,52.334672
17.569678,11,52.391881
13.279406,17,52.480385
19.687804,6,52.511939
17.900695,7,52.547673
15.81084,8,52.588811
17.782456,14,52.661772
14.491388,6,52.693236
17.663145,6,52.724567
20.301447,10,52.774548
16.9775,9,52.820351
21.443499,10,52.872312
21.157083,10,52.923029
17.508248,9,52.969845
15.124744,5,52.995987
16.197678,7,53.031736
21.254378,11,53.089768
13.802265,6,53.122204
16.294877,7,53.158818
15.211463,6,53.188064
21.974974,9,53.234286
16.409096,5,53.259008
16.420973,15,53.333664
18.348229,10,53.384281
20.51152,10,53.435353
17.848601,7,53.469577
18.563361,7,53.504879
17.491295,8,53.543846
18.173421,9,53.591455
20.355483,17,53.678908
12.906597,5,53.705323
20.656741,8,53.74707
18.826116,11,53.802411
14.683013,9,53.848638
17.890959,7,53.884569
17.274165,5,53.910805
19.478841,13,53.979106
18.836763,11,54.036422
17.993675,6,54.068638
16.391339,6,54.101379
18.553479,6,54.132959
17.885194,10,54.184065
18.230737,6,54.214995
14.416791,5,54.239701
14.027921,5,54.264998
20.177872,9,54.312945
15.960384,5,54.339072
19.100883,7,54.375657
20.007546,7,54.411303
17.520211,8,54.452554
16.012209,15,54.52987
16.430414,15,54.610686
21.017411,12,54.673134
21.830824,8,54.714995
19.038493,10,54.765079
17.419273,9,54.811562
24.307672,16,54.893532
20.004971,7,54.930272
14.173921,5,54.958247
15.100444,7,54.992709
21.755651,10,55.043702
16.426359,6,55.074943
17.373666,6,55.105858
15.517583,8,55.147804
15.121134,10,55.199783
15.859216,5,55.225291
23.80721,16,55.306923
18.285073,6,55.338381
18.736474,10,55.389437
16.1708,6,55.421181
19.097943,8,55.462814
17.953026,7,55.49925
21.276277,13,55.565209
16.798296,5,55.591054
17.854829,8,55.632093
18.992182,19,55.729593
28.275812,21,55.838521
20.038715,7,55.873625
18.379453,13,55.942849
16.383282,6,55.974267
18.407153,6,56.004282
19.194366,11,56.062092
16.759516,6,56.092721
17.598478,6,56.127091
17.188571,11,56.264722
18.165898,7,56.30175
16.71697,10,56.354007
16.166825,8,56.394994
20.790431,9,56.441479
18.375279,7,56.477417
12.900624,5,56.502391
18.735342,7,56.539356
17.574713,6,56.571847
16.920796,6,56.605158
21.273706,11,56.662265
16.809003,6,56.694311
17.285445,5,56.719068
18.237151,8,56.760189
18.967627,9,56.806972
14.186241,5,56.83203
21.607276,12,56.894465
15.168597,6,56.925609
18.038759,7,56.961505
20.265319,8,57.003913
13.305128,7,57.040251
17.281503,7,57.078382
18.786758,9,57.127692
11.101426,8,57.169969
18.362381,9,57.216621
16.151768,7,57.254076
15.417182,5,57.278443
10.851193,9,57.325119
19.58387,7,57.362277
20.468823,9,57.408185
18.422692,10,57.458445
18.053337,9,57.504908
15.229913,5,57.532451
18.506798,8,57.574304
13.764958,14,57.649595
15.819733,6,57.679221
13.056721,12,57.74173
17.326595,9,57.786898
17.429204,6,57.816813
17.354135,6,57.848523
20.382198,12,57.9096
14.770089,8,57.951261
19.372931,10,58.006734
14.75578,6,58.037738
20.034177,9,58.085821
14.897557,5,58.111739
19.234035,11,58.168587
19.488685,7,58.204065
16.214307,7,58.23893
15.579243,5,58.265905
18.900838,8,58.309644
15.18079,8,58.351081
17.71133,17,58.435866
16.889497,8,58.47634
17.351417,9,58.522209
15.566915,9,58.567484
18.609916,12,58.629812
18.517305,7,58.665535
19.147158,12,58.72771
14.687818,7,58.764956
15.64227,6,58.796704
22.745924,13,58.86345
18.67083,8,58.909359
15.438263,6,58.94135
20.22667,12,59.004751
18.741101,14,59.076913
18.536397,10,59.13095
16.4832,5,59.157386
17.093819,6,59.189267
17.534291,8,59.232865
16.346664,7,59.27102
16.299406,6,59.301026
24.908331,22,59.416063
14.718619,6,59.447562
14.716229,14,59.520133
12.697901,13,59.585546
14.239125,8,59.625414
19.31847,7,59.661694
18.452874,9,59.712054
18.06599,6,59.742717
15.739586,6,59.771853
14.861659,7,59.808991
19.129597,10,59.86154
21.811257,14,59.934618
17.602724,7,59.971333
18.037441,8,60.012454
22.139796,14,60.085319
19.327234,7,60.121582
23.246573,15,60.197954
14.66999,6,60.227639
18.089269,8,60.270161
18.159881,7,60.307692
15.739542,9,60.354947
14.318523,7,60.390891
19.634019,9,60.436201
19.288942,6,60.467471
20.376524,8,60.510142
20.602518,11,60.564938
13.732703,11,60.623852
16.321928,12,60.687459
17.488504,20,60.792448
19.763517,10,60.843992
20.54135,9,60.890092
19.709676,7,60.926218
17.696923,9,60.974445
14.134249,5,61.000651
13.606721,6,61.03394
19.181687,7,61.070312
16.71108,7,61.106207
18.530126,9,61.153313
22.942675,10,61.204541
12.170222,6,61.235591
21.083527,7,61.271553
19.006299,12,61.331718
24.90731,15,61.408034
14.277974,6,61.439453
19.181548,8,61.481323
14.302508,14,61.552668
18.338617,8,61.592633
20.73338,13,61.660412
14.868068,6,61.691878
17.453663,12,61.75494
16.167846,10,61.806731
17.451595,5,61.831926
18.322363,7,61.8694
20.585533,12,61.931786
15.259586,10,63.717748
20.819537,7,63.754111
16.950543,6,63.786127
15.282696,5,63.811907
18.098616,8,63.852349
12.536703,10,63.9033
20.867099,8,63.946288
17.633857,10,64.002669
19.551892,10,64.053473
17.788522,7,64.088981
16.835724,6,64.120949
16.615221,6,64.150495
17.294761,7,64.186856
16.968991,6,64.217721
16.850658,6,64.248296
15.751491,6,64.280447
25.156025,12,64.341545
20.248687,9,64.387605
16.381838,7,64.425246
19.514207,6,64.457237
13.502482,7,64.493094
20.601031,9,64.5396
18.97206,9,64.58828
20.330734,8,64.628909
16.5909,7,64.665293
20.223245,7,64.703017
20.748146,8,64.745025
18.40493,9,64.791443
15.009575,9,64.837958
19.731156,10,64.889399
15.777295,6,64.919342
19.424971,8,64.962689
19.408456,8,65.005292
20.170579,8,65.046818
19.142499,8,65.090038
17.752377,6,65.122032
16.39064,6,65.15242
19.704247,10,65.20578
16.201881,10,65.255734
18.091294,7,65.2922
19.209047,7,65.328783
17.451447,10,65.380278
18.157885,11,65.437211
19.204424,7,65.474408
16.227599,9,65.521988
21.498188,17,65.611568
14.375295,8,65.65084
14.724279,13,65.721157
18.3084,7,65.759417
18.390065,6,65.790345
18.041071,11,65.846073
17.458896,7,65.881603
15.034409,5,65.908542
17.678969,7,65.946221
16.490667,5,65.973189
18.232624,8,66.014866
13.117239,6,66.046195
18.908421,14,66.11816
19.592533,8,66.161624
