# {"t_start": 1552695466.1615918, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-29.604415,150,214.615553
-13.174424,150,215.790847
-24.58455,150,216.946901
-3.800179,150,218.104012
-32.497802,150,219.545598
-29.125085,150,220.702923
-33.884745,150,221.806318
-17.694354,150,222.980973
-7.040099,150,224.115925
-7.391527,150,225.245159
-28.809262,150,226.418283
-29.361693,150,227.544034
-31.91546,150,228.700952
-36.15064,150,229.840592
-24.293396,150,231.032241
-2.104583,150,232.281862
1.639743,150,233.403072
-5.337043,150,234.597255
-17.613362,150,236.061446
-6.676609,150,237.152856
-27.988718,150,238.337115
-14.686815,150,239.484365
-21.09935,150,240.684174
8.230352,150,241.955319
-23.140367,150,243.073437
-10.241133,150,244.223838
-6.419605,150,245.360043
2.444584,150,246.476242
0.066542,150,247.659104
-1.182899,150,248.781347
-32.707387,150,249.925665
-13.517169,150,251.358726
-15.762038,150,252.535387
-14.083969,150,253.669331
-29.262098,150,254.916286
-19.335087,150,256.061845
-11.911636,150,257.180319
-7.905909,150,258.367907
-18.650203,150,259.530938
-13.090762,150,260.663978
-0.339494,150,261.839088
-9.353095,150,263.029137
-28.765111,150,264.162615
-10.895697,150,265.298972
-18.858429,150,266.435663
-33.933385,150,267.869283
-12.472497,150,269.031265
-23.343122,150,270.171775
-11.583909,150,271.406623
-23.237711,150,272.749279
-10.511448,150,274.078306
-0.320643,150,275.396748
-33.795003,150,276.742316
-7.175226,150,277.992037
-17.296794,150,279.221085
3.935613,150,280.488204
-12.48524,150,281.668652
-14.783839,150,282.787169
-30.458768,150,283.885287
-11.272627,150,285.303065
-6.034014,150,286.650258
-19.019798,150,288.019242
-27.992965,150,289.306765
-30.386286,150,290.634418
-12.116534,150,291.960406
-23.039157,150,293.282437
-25.48893,150,294.6578
-20.414903,150,295.853545
-21.875923,150,297.019512
-23.9077,150,298.231439
-27.689137,150,299.520746
-22.46244,150,300.708868
-14.181362,150,302.112999
-2.223557,150,303.213341
-3.011193,150,304.373103
-23.935171,150,305.510996
-10.679129,150,306.697717
0.913394,150,307.854231
-11.922796,150,308.995491
-11.662112,150,310.124332
-12.789413,150,311.252698
-32.310359,150,312.389733
-7.13843,150,313.52035
-19.093604,150,314.6364
-15.603984,150,315.790082
-18.697707,150,316.879359
-37.643524,150,318.324504
-49.268901,150,319.474234
-18.593765,150,320.619166
-28.945526,150,321.82852
-13.654016,150,322.978929
-10.215634,150,324.118939
-9.298869,150,325.262979
-21.108982,150,326.425591
-2.493275,150,327.580399
2.49667,150,328.715445
-5.840275,150,329.86862
-27.363409,150,331.011351
-2.930584,150,332.1502
-15.376158,150,333.320809
-29.809555,150,334.751863
-19.880237,150,335.908147
-4.752381,150,337.038365
-19.895275,150,338.193645
-19.153071,150,339.372232
-24.351409,150,340.488033
-14.579826,150,341.626308
3.214428,150,342.777962
-15.24811,150,343.926815
-19.933134,150,345.067697
1.724805,150,346.20077
-11.738463,150,347.317028
-3.643811,150,348.461118
-3.763521,150,349.863309
-23.718897,150,350.984346
-7.774369,150,352.254325
0.763538,150,353.442603
-8.405729,150,354.602572
-26.074919,150,355.733301
-27.837551,150,356.869601
-22.28621,150,358.03749
-34.058558,150,359.177524
-36.396438,150,360.365737
-10.602515,150,361.498692
7.426507,150,362.692563
8.223569,150,363.890509
0.497685,150,365.002484
-10.502161,150,366.355692
-37.799908,150,367.522054
-24.53693,150,368.683425
-15.463243,150,369.827902
-19.697698,150,370.961014
-11.304304,150,372.129933
-10.392026,150,373.251451
-31.062624,150,374.397206
-4.383891,150,375.551456
-3.227695,150,376.721074
-15.403999,150,377.8501
-20.773998,150,379.030157
-22.880589,150,380.160725
0.998658,150,381.584539
-6.033157,150,382.724491
-18.819822,150,383.859617
-34.725778,150,385.013007
-20.383136,150,386.125193
-10.444501,150,387.237849
-8.747056,150,388.358364
-22.077247,150,389.439148
-15.493046,150,390.514693
-4.899934,150,391.65448
-21.120283,150,392.837712
-23.718625,150,394.010448
-16.558675,150,395.162796
-4.985955,150,396.310952
-11.338808,150,397.70631
-9.921982,150,398.905006
-11.82545,150,400.027437
-15.708005,150,401.149128
-11.786005,150,402.28099
0.502063,150,403.47312
3.556961,150,404.591862
-16.716735,150,405.717586
-16.859037,150,406.836377
-7.355296,150,407.994884
0.153187,150,409.172842
-32.571251,150,410.335993
-5.857818,150,411.494994
-26.912423,150,412.641456
-5.538579,150,414.077703
-5.778018,150,415.219958
-4.209715,150,416.366975
4.071403,150,417.483788
-14.020491,150,418.59345
-24.512565,150,419.74361
-8.990573,150,420.890829
-23.85383,150,422.001913
-6.924216,150,423.167487
7.026991,150,424.3439
-19.372651,150,425.49109
-30.822627,150,426.643304
6.966061,150,427.83059
-21.156608,150,429.261084
-36.953612,150,430.370911
0.438406,150,431.532142
-35.359718,150,432.664325
-45.470129,150,433.836487
-16.891025,150,434.988607
-16.515945,150,436.117883
-29.332696,150,437.270784
-30.965409,150,438.404426
-9.141164,150,439.585464
-37.04204,150,440.736417
-4.189347,150,441.883634
-21.861409,150,443.056885
-17.053255,150,444.194008
-23.025726,150,445.562858
-19.487368,150,446.681834
-4.385162,150,447.804371
-5.315006,150,448.926188
4.502721,150,450.102721
-12.622308,150,451.236802
-11.053102,150,452.388538
7.233191,150,453.509832
-4.720203,150,454.659808
-15.02006,150,455.802358
-7.65047,150,456.93813
-26.174007,150,458.061895
-21.288063,150,459.196021
-37.751212,150,460.334584
-10.304627,150,461.740685
-1.300143,150,462.866364
-9.451028,150,463.995621
-11.673909,150,465.151769
0.72064,150,466.330749
-11.132711,150,467.460237
-15.519869,150,468.577147
4.092024,150,469.793314
-23.521569,150,470.931941
-3.353416,150,472.029035
-9.633824,150,473.182747
-9.226333,150,474.337725
-10.544532,150,475.42552
-7.529854,150,476.855065
-24.726758,150,478.007552
-19.637236,150,479.175412
-15.286098,150,480.309967
-16.125845,150,481.423553
-20.211642,150,482.556328
-31.420568,150,483.68924
-3.865705,150,484.87788
-19.784124,150,486.02004
-0.708175,150,487.094894
-7.634862,150,488.214896
-4.786459,150,489.349108
-18.909197,150,490.489368
-26.705556,150,491.618827
-15.190757,150,493.020895
-11.141345,150,494.13564
2.482102,150,495.263805
-11.695474,150,496.368194
-19.656298,150,497.459077
-19.376053,150,498.607895
-5.165701,150,499.753109
-20.306401,150,500.908243
-30.872944,150,502.004894
-25.91864,150,503.169928
-22.450785,150,504.356479
-4.703504,150,505.493185
-18.41778,150,506.616374
-19.317049,150,507.777017
4.495374,150,509.183684
-22.653913,150,510.321767
-30.227583,150,511.462993
-13.189498,150,512.564948
-21.710115,150,513.698124
-6.199069,150,514.86191
-28.994712,150,515.98926
-11.731125,150,517.110079
-6.920747,150,518.291285
-8.190454,150,519.400665
-17.017594,150,520.614572
-21.460837,150,521.774321
-33.939674,150,522.941258
-23.436087,150,524.350013
-9.019758,150,525.491231
-20.755463,150,526.6707
-20.703278,150,527.811306
-12.33525,150,528.965037
-19.256868,150,530.103141
-20.981181,150,531.272165
-20.284492,150,532.447581
-10.7708,150,533.611015
-12.940898,150,534.717931
-9.116675,150,535.849136
-25.796972,150,537.003881
-18.271861,150,538.106651
-33.224943,150,539.246263
-15.095077,150,540.639384
-3.901093,150,541.78244
-16.60648,150,542.902249
-15.841249,150,544.012021
-20.321732,150,545.144333
-31.733521,150,546.320862
-18.728367,150,547.431674
4.510163,150,548.593269
-5.348515,150,549.70366
-30.982784,150,550.87007
-10.448357,150,552.026921
-2.381697,150,553.179594
3.718296,150,554.332587
-10.312234,150,555.50352
-21.943978,150,556.932077
-10.771935,150,558.13101
-48.062873,150,559.258111
-16.473963,150,560.422645
-28.038388,150,561.576151
-3.851423,150,562.674633
-18.972519,150,563.891068
-32.950928,150,565.058302
-32.583426,150,566.192901
-28.404235,150,567.335436
-15.126608,150,568.4266
-19.846124,150,569.558281
-15.69717,150,570.677166
-20.457443,150,572.109642
-36.872796,150,573.200883
-12.990881,150,574.357087
-19.189723,150,575.483466
-10.290072,150,576.641067
-27.521177,150,577.774955
-9.526672,150,578.895411
-21.479369,150,579.999261
2.903173,150,581.134867
4.069149,150,582.240991
-30.02933,150,583.30532
-15.113162,150,584.421304
-21.79092,150,585.539955
-26.937653,150,586.677924
-1.617785,150,588.072022
-21.739312,150,589.215324
-36.475626,150,590.315057
-15.529392,150,591.432928
-22.351621,150,592.525945
-5.26778,150,593.657879
-9.467322,150,594.804398
-38.638693,150,595.93713
-9.839992,150,597.058663
-15.419786,150,598.205882
-4.871898,150,599.333645
-5.662642,150,600.453914
12.596477,150,601.593074
-9.248337,150,602.740725
-1.180899,150,604.148018
-21.140373,150,605.280245
-3.411352,150,606.459864
-3.060199,150,607.601082
-26.555865,150,608.739112
-18.697052,150,609.842298
-43.035844,150,610.954818
-4.803778,150,612.097628
-12.164354,150,613.278694
-13.477275,150,614.409208
-12.82618,150,615.571038
-20.984653,150,616.705129
-5.369592,150,617.821655
-7.173576,150,619.211189
-16.946119,150,620.380302
-23.175015,150,621.536892
-32.906946,150,622.678763
-14.120087,150,623.790045
-18.775894,150,624.908883
-5.333153,150,626.01529
-32.906725,150,627.12671
-9.427394,150,628.291557
-27.740261,150,629.426244
-26.969381,150,630.600953
-4.620266,150,631.780992
-9.62731,150,632.965748
-12.146005,150,634.063335
-25.616551,150,635.443614
-19.27162,150,636.59612
3.188988,150,637.683004
-19.640619,150,638.781904
-0.367544,150,639.92991
-33.579628,150,641.074186
-31.312646,150,642.225435
-3.223295,150,643.346443
-13.382238,150,644.47371
-3.865165,150,645.640132
-2.965433,150,646.761919
-9.810281,150,647.911934
-9.76789,150,649.035237
-7.790313,150,650.185315
-18.20387,150,651.599548
-19.421094,150,652.724962
-13.086108,150,653.914272
-0.367055,150,655.038568
-20.733143,150,656.156412
-16.77984,150,657.26918
-13.683824,150,658.411797
-22.14301,150,659.546823
-24.110326,150,660.674046
-37.451457,150,661.804589
-17.215497,150,662.96104
-4.240932,150,664.065716
-8.737561,150,665.249466
-18.053661,150,666.649259
-11.608622,150,667.776419
-24.303639,150,668.914881
-23.154112,150,670.024588
-11.2939,150,671.153598
-19.881444,150,672.316492
-35.301568,150,673.508708
-3.225881,150,674.623158
-9.538542,150,675.756714
10.830178,150,676.921196
-0.966206,150,678.162075
-4.491676,150,679.259286
-5.127724,150,680.41108
6.263704,150,681.604435
-9.660254,150,682.987829
-10.262103,150,684.090586
-19.028475,150,685.256054
-13.253334,150,686.395339
-5.374427,150,687.554783
-5.739412,150,688.673598
-21.104124,150,689.7507
-22.75001,150,690.898517
-8.450444,150,692.010949
-23.884622,150,693.152216
-0.97118,150,694.311503
-11.048155,150,695.441447
-18.434001,150,696.630801
-12.674956,150,697.750187
-24.936735,150,699.17591
-15.830176,150,700.343596
-3.76408,150,701.438429
-19.328013,150,702.589314
6.595742,150,703.773882
-12.636738,150,704.924969
-0.64133,150,706.046214
7.263511,150,707.150579
-23.357867,150,708.265852
-36.182492,150,709.409915
9.122604,150,710.526862
-2.395113,150,711.688985
-13.931982,150,712.83854
-2.471653,150,714.276944
-6.490448,150,715.421473
-12.024888,150,716.55658
-28.613385,150,717.712282
-34.739201,150,718.85013
-40.42623,150,720.009735
5.177361,150,721.168132
-5.26658,150,722.318469
-12.183737,150,723.445712
-25.53524,150,724.602461
-8.370013,150,725.725173
-33.697284,150,726.864013
-26.27314,150,727.975755
-41.069754,150,729.161886
-1.890785,150,730.608912
-16.720637,150,731.740189
-5.526655,150,732.957001
-2.19845,150,734.170165
-21.351175,150,735.362204
-16.781643,150,736.530251
-1.586351,150,737.685094
-18.894669,150,738.835275
-23.599749,150,739.971882
-16.020072,150,741.117845
-4.074825,150,742.264206
-16.843885,150,743.456259
-16.908002,150,744.676737
-8.696674,150,745.794426
-0.756795,150,747.233019
-5.464491,150,748.386648
-25.382605,150,749.543125
-27.800269,150,750.690065
4.618553,150,751.815628
-13.277362,150,752.979165
-21.153188,150,754.173387
-8.316675,150,755.321028
-19.225651,150,756.46413
-20.232005,150,757.627756
-7.995426,150,758.770406
-7.501254,150,759.92354
-9.134351,150,761.054589
-20.619499,150,762.472322
-8.389908,150,763.599977
-15.886337,150,764.721568
1.496931,150,765.887115
-7.829423,150,767.028868
7.267829,150,768.141318
-16.266201,150,769.300706
-20.057434,150,770.430823
-12.341705,150,771.572045
-11.764257,150,772.671702
2.956134,150,773.748752
-8.646484,150,774.898447
-0.091443,150,776.032893
0.852211,150,777.185952
-20.653469,150,778.589054
-20.41933,150,779.778951
-22.896039,150,780.934103
-23.270628,150,782.083552
-4.245385,150,783.202239
-18.880346,150,784.312058
-10.5074,150,785.478934
-9.185303,150,786.564354
-26.538431,150,787.725147
-14.806158,150,788.860346
-10.612747,150,790.027351
-33.125759,150,791.165503
-15.635499,150,792.361941
-10.131995,150,793.778266
-20.275585,150,794.968012
-6.001594,150,796.07347
-11.62513,150,797.251541
-6.825028,150,798.381617
-8.753518,150,799.553606
-22.783532,150,800.697068
-13.823319,150,801.860897
-24.65437,150,802.960758
-3.121128,150,804.108285
-4.679309,150,805.273413
4.992531,150,806.410523
-10.822172,150,807.536031
-38.202532,150,808.649781
1.863243,150,810.005475
-22.314201,150,811.168126
-12.74734,150,812.330752
-22.414237,150,813.464283
-10.688032,150,814.619616
-20.064225,150,815.782142
-8.990608,150,816.908767
0.25022,150,818.019303
-19.603237,150,819.172875
-16.165344,150,820.312065
-28.273537,150,821.451101
2.358615,150,822.589727
-25.503767,150,823.730668
-4.369463,150,824.836148
-10.186962,150,826.271829
-3.979081,150,827.375647
-2.601121,150,828.518665
-24.805273,150,829.66087
-22.793244,150,830.765087
5.306818,150,831.882759
-25.033588,150,832.990436
-16.60565,150,834.119322
-26.943607,150,835.262515
-5.664787,150,836.38805
-7.402136,150,837.510412
-9.5847,150,838.62885
-2.140908,150,839.725803
-8.575683,150,841.120275
-17.046152,150,842.230048
-10.341732,150,843.343056
-30.279766,150,844.468663
-16.460401,150,845.648664
-6.041488,150,846.801448
7.21991,150,847.899878
-3.199789,150,849.062477
-8.135424,150,850.199949
-10.987859,150,851.322545
-13.908772,150,852.448906
-22.162425,150,853.547031
-18.153626,150,854.692052
-15.365656,150,855.863975
-7.785254,150,857.241882
4.94347,150,858.42516
-37.314019,150,859.779366
-24.943019,150,860.993907
-12.965975,150,862.107802
-13.389834,150,863.237257
-13.889152,150,864.357572
-15.446521,150,865.521792
-7.854925,150,866.777634
-34.432904,150,867.940945
-14.855479,150,869.092803
-29.188721,150,870.256755
-14.279716,150,871.455146
-13.262842,150,872.561111
-4.765621,150,873.924187
-22.026496,150,875.102463
5.322575,150,876.223671
-5.860057,150,877.358124
-13.138197,150,878.514973
-8.331506,150,879.62805
-10.700213,150,880.742598
-18.869618,150,881.902417
-16.032509,150,883.044005
-16.162488,150,884.205859
-13.628619,150,885.343861
-17.010549,150,886.48851
0.931816,150,887.645543
-13.790237,150,889.020205
-26.801872,150,890.152069
-29.695799,150,891.300928
-18.1329,150,892.43122
-13.483168,150,893.591143
-3.352001,150,894.728251
-16.602404,150,895.89908
-12.64803,150,897.082525
2.346389,150,898.217763
-35.426062,150,899.359386
-6.719686,150,900.485344
-20.676483,150,901.64119
-8.839399,150,902.760661
3.624209,150,903.84957
-15.456521,150,905.224329
-25.964437,150,906.370777
-5.64273,150,907.50134
-0.024767,150,908.676308
-10.825764,150,909.819579
-25.691331,150,910.946164
-12.032811,150,912.099814
-17.054328,150,913.177661
4.254458,150,914.266409
-10.432327,150,915.419199
-5.079367,150,916.614385
0.247517,150,917.729592
-10.676072,150,918.869769
2.245731,150,920.050997
-16.519962,150,921.458601
-40.986722,150,922.622378
-14.387506,150,923.73594
-9.591187,150,924.92812
-9.425876,150,926.134223
6.236394,150,927.297199
-19.921459,150,928.438457
-2.724826,150,929.567603
-16.230176,150,930.673807
3.469405,150,931.794037
-34.874334,150,932.982652
-15.528231,150,934.117215
-14.616352,150,935.237453
-20.104755,150,936.666434
-1.222923,150,937.807026
-11.199422,150,938.949518
0.435923,150,940.083009
-33.102837,150,941.215515
-12.057379,150,942.414952
-13.175154,150,943.597797
1.922909,150,944.885484
-21.056321,150,946.017103
-19.744172,150,947.142015
-27.138661,150,948.276105
-18.405873,150,949.412538
-18.457052,150,950.565396
15.498531,150,951.675595
-12.999116,150,953.100382
-22.211032,150,954.452747
-17.617804,150,955.611212
-0.964101,150,956.768551
-4.482728,150,957.864172
5.597988,150,959.01069
-9.890734,150,960.137468
-0.837787,150,961.251043
-14.684491,150,962.403143
-33.998896,150,963.525728
17.744259,150,964.660425
-3.439087,150,965.778552
-22.436874,150,966.885983
1.59399,150,968.047262
-23.488932,150,969.466135
0.385807,150,970.607776
-6.099644,150,971.758414
-13.89073,150,972.917049
-8.69045,150,974.031267
-9.820589,150,975.167867
2.534089,150,976.287718
-21.322554,150,977.420889
-17.569511,150,978.5224
-1.04801,150,979.666644
-6.48902,150,980.777169
-15.813858,150,981.877591
-5.002385,150,982.990552
-23.139102,150,984.421537
-20.159985,150,985.548008
-21.707467,150,986.741964
-6.07702,150,987.900857
3.117889,150,989.015303
-1.241428,150,990.121637
-6.112259,150,991.239178
-13.209767,150,992.314366
-26.815027,150,993.441961
-8.513365,150,994.542045
4.55501,150,995.669523
0.942741,150,996.78838
-11.032099,150,997.935851
-0.212355,150,999.077819
-3.107708,150,1000.462625
-19.485067,150,1001.598841
-15.487478,150,1002.723275
-18.652877,150,1003.872797
-22.834277,150,1005.011423
2.872079,150,1006.103474
-13.93252,150,1007.194487
1.361179,150,1008.386109
1.900795,150,1009.515773
-18.2629,150,1010.642431
-8.884112,150,1011.790191
-26.57,150,1012.926404
5.27084,150,1014.112554
-15.731418,150,1015.247449
-0.434725,150,1016.628563
-20.603089,150,1017.771477
-34.518293,150,1018.927283
-5.632713,150,1020.095324
-16.314132,150,1021.25061
-7.97073,150,1022.415646
-18.347186,150,1023.544795
0.42261,150,1024.661456
-25.139247,150,1025.838217
-27.275028,150,1026.941525
0.917244,150,1028.069791
-24.976142,150,1029.219302
2.987697,150,1030.345253
-19.311552,150,1031.755956
-34.763666,150,1032.853164
-3.424168,150,1034.045312
-20.547626,150,1035.194467
-21.967268,150,1036.351452
-20.886656,150,1037.50403
-11.034932,150,1038.683124
-7.163992,150,1039.857595
-4.413834,150,1041.030082
1.09256,150,1042.164273
2.792718,150,1043.279489
5.18682,150,1044.464673
-10.177173,150,1045.617809
-17.379307,150,1046.788167
-3.662426,150,1048.226561
0.836468,150,1049.399662
-2.672005,150,1050.555125
-18.134905,150,1051.71572
-29.707313,150,1052.864812
-29.91357,150,1054.008948
3.047577,150,1055.126133
-18.662007,150,1056.256412
-21.229598,150,1057.363785
-16.347262,150,1058.542335
2.07287,150,1059.747733
-16.592842,150,1060.937618
-23.250867,150,1062.10954
-16.800956,150,1063.257067
-31.415115,150,1064.783974
-9.666348,150,1065.937187
-17.50167,150,1067.105935
-12.159955,150,1068.285408
-19.849066,150,1069.439966
-14.901997,150,1070.577378
-21.035156,150,1071.731663
-10.230657,150,1072.859603
-19.054046,150,1073.999956
-9.108042,150,1075.198988
-10.979318,150,1076.354247
-5.207495,150,1077.462935
-1.181701,150,1078.677044
-13.352919,150,1080.114471
0.281053,150,1081.283428
0.079526,150,1082.457302
-10.406237,150,1083.608477
-13.689752,150,1084.776513
-4.342548,150,1085.870874
1.840777,150,1087.04649
-0.374613,150,1088.154175
-9.274457,150,1089.303938
-3.37222,150,1090.51759
6.273748,150,1091.666819
-34.673907,150,1092.795154
-16.671535,150,1093.947725
-20.878921,150,1095.101327
-10.247275,150,1096.542655
-15.617784,150,1097.673456
-20.328292,150,1098.79246
-1.144573,150,1099.96106
-5.869923,150,1101.10366
-3.646069,150,1102.24436
-14.473381,150,1103.392113
-4.195296,150,1104.52638
-10.73954,150,1105.719609
-5.341265,150,1106.872413
-0.083151,150,1108.053283
-15.273499,150,1109.196044
-3.414401,150,1110.383473
-14.407024,150,1111.497837
-21.832849,150,1112.896204
-11.517854,150,1114.044596
-7.699252,150,1115.191399
-17.549768,150,1116.357338
-0.704149,150,1117.498209
6.02047,150,1118.637912
-0.424374,150,1119.806861
-19.629332,150,1120.976707
-6.210143,150,1122.113539
-29.382665,150,1123.280219
-6.545833,150,1124.500966
-13.720545,150,1125.687981
-5.169424,150,1126.827576
-1.558477,150,1128.229982
-2.233008,150,1129.339432
-30.62602,150,1130.4974
-28.659032,150,1131.636779
2.564709,150,1132.759648
4.424209,150,1133.916847
3.317654,150,1135.048818
-10.326088,150,1136.18178
-7.183413,150,1137.276977
-10.125611,150,1138.436965
-7.326906,150,1139.578391
-15.746584,150,1140.720097
3.236006,150,1141.869874
-15.054126,150,1142.999785
-8.706038,150,1144.413722
-9.561582,150,1145.556691
-32.848518,150,1146.693671
-2.370533,150,1147.852702
-3.725328,150,1149.008972
-20.838717,150,1150.101445
-27.83771,150,1151.283193
11.073037,150,1152.420289
-1.277117,150,1153.553411
-12.631103,150,1154.706383
2.084049,150,1155.841181
-4.21904,150,1157.00208
-11.150622,150,1158.104995
-11.412175,150,1159.237911
4.805153,150,1160.626698
-31.222658,150,1161.756309
-4.613288,150,1162.877069
-25.690925,150,1163.993981
-21.058498,150,1165.124765
-26.090215,150,1166.288791
-21.373851,150,1167.391507
-3.724253,150,1168.537167
-7.339661,150,1169.656764
-4.21199,150,1170.803286
-3.130522,150,1171.957473
-8.953061,150,1173.086475
-9.604041,150,1174.221363
-12.356534,150,1175.580701
-3.098734,150,1176.723774
-15.749869,150,1177.862389
-7.540123,150,1178.994775
-14.171815,150,1180.102173
-3.214021,150,1181.214699
-21.420707,150,1182.341727
-21.016016,150,1183.521458
-27.521803,150,1184.654876
3.030248,150,1185.822591
-15.599753,150,1186.957612
-21.906255,150,1188.105153
-21.70318,150,1189.219088
-20.783053,150,1190.343447
-18.878066,150,1191.762027
-21.437443,150,1192.912025
-4.952897,150,1194.013008
-18.177762,150,1195.171914
-12.351813,150,1196.330814
-6.531028,150,1197.478951
-8.918145,150,1198.661371
0.408206,150,1199.768351
2.236897,150,1200.926363
2.607446,150,1202.110726
-5.810745,150,1203.304438
-12.561124,150,1204.428038
-11.825399,150,1205.551594
-6.533325,150,1206.973622
