# {"t_start": 1552695466.1585886, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-5.809373,150,771.574839
-19.314148,150,772.673183
-24.177029,150,773.751663
-15.156883,150,774.898299
-1.091431,150,776.035717
11.054291,150,777.189332
-15.845832,150,778.592599
-9.448917,150,779.781362
-17.083421,150,780.93653
-5.726415,150,782.086062
-18.780089,150,783.204064
-13.580383,150,784.315244
-29.933272,150,785.482741
-30.237532,150,786.567762
-3.488717,150,787.727584
9.180144,150,788.863846
-28.914866,150,790.026543
-14.646813,150,791.165524
-28.937731,150,792.365438
-19.496002,150,793.779897
7.807546,150,794.971526
-16.561687,150,796.078076
-22.001144,150,797.25304
-13.460832,150,798.383863
-24.864927,150,799.558023
-15.536764,150,800.700807
-16.551567,150,801.86446
-24.1114,150,802.960963
-41.465047,150,804.109691
-13.890979,150,805.275862
-11.128572,150,806.411102
-47.941191,150,807.537691
-11.222743,150,808.651492
-28.081052,150,810.009518
-4.112736,150,811.169052
-4.877403,150,812.334097
4.458083,150,813.465481
-8.780118,150,814.614926
-21.70914,150,815.785397
-14.943653,150,816.908564
-13.828596,150,818.020807
-9.036086,150,819.174412
-17.509611,150,820.314443
-5.266536,150,821.453819
-6.309092,150,822.5907
-2.303609,150,823.732553
-26.969898,150,824.83965
-16.350155,150,826.276498
-5.178248,150,827.376979
-12.546335,150,828.52393
-23.255975,150,829.664409
-8.459322,150,830.768641
-14.916139,150,831.883566
-7.116298,150,832.994061
-12.546321,150,834.120713
-3.160516,150,835.265995
-21.545644,150,836.390327
-24.794077,150,837.513973
-11.94608,150,838.632286
-17.161999,150,839.725664
-14.181502,150,841.12382
-22.701384,150,842.234706
-24.822316,150,843.3444
-4.357376,150,844.474314
-17.150135,150,845.650882
-12.99437,150,846.802149
5.604336,150,847.90216
-20.309931,150,849.065364
-13.73126,150,850.201608
-9.305497,150,851.324417
-19.736938,150,852.453216
-20.750681,150,853.549496
-13.348878,150,854.692416
-8.866154,150,855.866675
-16.922707,150,857.245864
-15.533524,150,858.426898
-32.333959,150,859.778699
-5.036422,150,861.001553
-21.264994,150,862.110271
-21.680258,150,863.239964
4.366619,150,864.360333
-18.355285,150,865.524036
-1.452245,150,866.780328
-3.966215,150,867.942546
-8.746819,150,869.094523
-12.909314,150,870.264305
-11.925449,150,871.457628
-38.06472,150,872.564673
4.639134,150,873.92569
3.576328,150,875.105918
-12.909724,150,876.225296
-21.430704,150,877.359975
-32.233924,150,878.518523
-6.88572,150,879.630075
-12.598954,150,880.746122
-11.407461,150,881.902497
-12.607364,150,883.047415
-17.192724,150,884.210846
-10.456954,150,885.346371
-13.01334,150,886.490358
-29.172505,150,887.649159
-25.180705,150,889.02141
-26.218939,150,890.150575
-17.252794,150,891.300382
-13.47818,150,892.430244
-15.198949,150,893.592327
-2.587587,150,894.727309
-29.742913,150,895.898887
-6.205303,150,897.087082
-10.29918,150,898.221136
-10.207696,150,899.362211
-21.532651,150,900.487111
1.828156,150,901.642234
-19.779244,150,902.762757
-22.235303,150,903.85521
-9.471541,150,905.227892
-17.481197,150,906.373404
-28.204695,150,907.505993
-25.757572,150,908.676782
-7.868398,150,909.822423
-16.019197,150,910.948766
-24.261293,150,912.103743
-1.268537,150,913.180328
-22.879546,150,914.268964
-25.399384,150,915.421842
-18.994157,150,916.617431
-0.283205,150,917.738701
-6.110145,150,918.872683
3.675082,150,920.053554
-2.456817,150,921.460524
-28.079351,150,922.621387
4.043219,150,923.736953
-12.868933,150,924.931734
-18.932953,150,926.13449
-9.558748,150,927.297457
-20.773802,150,928.441324
-4.577442,150,929.571074
3.752716,150,930.673996
-8.853819,150,931.795461
-0.326967,150,932.985093
-17.072447,150,934.122227
-25.738951,150,935.238933
-4.992767,150,936.669035
10.019351,150,937.80857
-5.013063,150,938.951359
-4.527051,150,940.08513
6.390668,150,941.218261
-23.51658,150,942.417377
-16.060135,150,943.600535
-20.352433,150,944.888325
-17.290972,150,946.018946
-4.233029,150,947.141789
-18.820742,150,948.280254
-12.907642,150,949.414369
-25.289107,150,950.567918
-5.945666,150,951.67602
-14.271219,150,953.09988
-7.674528,150,954.456522
2.647247,150,955.614706
-2.305088,150,956.770973
6.560979,150,957.865663
1.574133,150,959.013302
-1.594818,150,960.142025
-13.262296,150,961.251188
-16.012174,150,962.406585
-5.039468,150,963.523386
-5.519711,150,964.662799
0.859242,150,965.781977
-38.536877,150,966.885816
-3.157981,150,968.049673
-12.4492,150,969.467762
2.028898,150,970.610451
-23.290019,150,971.761052
-32.576937,150,972.921855
-2.623707,150,974.034646
-18.463557,150,975.168301
-15.926073,150,976.290629
-5.211751,150,977.423109
-9.066921,150,978.525911
-23.783767,150,979.669082
-2.140897,150,980.78297
5.561726,150,981.878268
-9.881684,150,982.991173
-29.778588,150,984.424366
-16.026833,150,985.549698
-36.478311,150,986.74281
-11.362012,150,987.901468
-8.011371,150,989.021979
6.099699,150,990.12522
-7.128161,150,991.244891
-2.272448,150,992.317976
-15.811309,150,993.446379
1.707415,150,994.544362
-8.712712,150,995.670803
-0.732217,150,996.791211
-21.947068,150,997.937071
-10.751143,150,999.077635
-29.925851,150,1000.467158
-7.726221,150,1001.599473
-20.371169,150,1002.724787
-20.046121,150,1003.87641
-16.263695,150,1005.014033
0.141081,150,1006.106388
-34.027424,150,1007.197367
-18.538545,150,1008.388218
-12.892095,150,1009.517502
-4.08248,150,1010.64596
-3.307226,150,1011.793431
-14.854294,150,1012.929814
-13.40804,150,1014.116097
6.112037,150,1015.251071
-1.626669,150,1016.630189
-24.525926,150,1017.772479
-7.0392,150,1018.9289
4.263769,150,1020.092204
-11.874364,150,1021.252612
-14.477735,150,1022.418142
-2.904625,150,1023.548155
-11.67433,150,1024.66268
-13.922924,150,1025.841024
-7.541139,150,1026.943821
-0.676068,150,1028.074638
-21.135315,150,1029.217211
-8.580684,150,1030.348933
-12.790814,150,1031.755363
-13.804906,150,1032.853483
-14.421403,150,1034.046113
-10.469667,150,1035.195214
-5.711583,150,1036.354543
1.658138,150,1037.507562
-17.011097,150,1038.684623
-14.624901,150,1039.859548
-19.306261,150,1041.033605
-8.418153,150,1042.163443
-10.446762,150,1043.28163
-15.949264,150,1044.46748
9.811053,150,1045.621436
-11.709283,150,1046.791733
-6.942271,150,1048.229856
-31.36681,150,1049.397725
-10.565651,150,1050.560737
-12.670611,150,1051.717107
-31.462785,150,1052.867314
0.418055,150,1054.009795
-24.213167,150,1055.129692
-12.024246,150,1056.258719
0.044313,150,1057.366371
5.65718,150,1058.544888
-4.781147,150,1059.751774
-4.150812,150,1060.937782
-20.539171,150,1062.111302
-11.365231,150,1063.2598
-3.376762,150,1064.786515
2.670826,150,1065.940118
-1.181103,150,1067.107248
-14.419521,150,1068.283897
4.360957,150,1069.442793
-8.677093,150,1070.579615
-31.731535,150,1071.734185
-16.967003,150,1072.86237
-14.116116,150,1074.00165
-5.526159,150,1075.19973
-13.662595,150,1076.357716
-18.361392,150,1077.466488
1.134533,150,1078.678306
-14.053596,150,1080.116873
1.090595,150,1081.283723
-5.388821,150,1082.457991
-44.086761,150,1083.610037
-16.309776,150,1084.779872
-8.519861,150,1085.871594
-12.554133,150,1087.050056
-10.32328,150,1088.158748
7.382151,150,1089.306161
3.020318,150,1090.520278
-2.608641,150,1091.67032
-11.029181,150,1092.794856
-0.164391,150,1093.951742
2.567381,150,1095.10281
-2.021942,150,1096.543436
-3.079588,150,1097.672243
-6.052498,150,1098.795763
-15.897824,150,1099.962926
-7.107477,150,1101.105405
-7.197396,150,1102.247899
0.591091,150,1103.393214
-10.502426,150,1104.524049
-8.932579,150,1105.721437
-10.203653,150,1106.873505
-28.886243,150,1108.054885
-17.623184,150,1109.196815
-23.937233,150,1110.386611
-6.115428,150,1111.501349
2.825991,150,1112.898013
-13.012125,150,1114.045122
-9.97345,150,1115.193115
-12.180972,150,1116.357305
-3.506337,150,1117.498958
-15.055164,150,1118.640692
-4.092118,150,1119.809351
-17.499016,150,1120.976533
-17.779044,150,1122.11625
-18.406475,150,1123.285973
-13.44907,150,1124.501957
-13.462377,150,1125.689237
11.978248,150,1126.831164
-1.01546,150,1128.234265
-18.722611,150,1129.343787
-18.057765,150,1130.500051
0.795536,150,1131.638728
-12.672671,150,1132.762298
0.556131,150,1133.921668
-23.217143,150,1135.048633
5.072006,150,1136.184429
-15.085952,150,1137.274337
-6.68541,150,1138.437801
-5.915167,150,1139.581258
-13.404172,150,1140.719629
-11.831606,150,1141.874331
-25.138579,150,1143.002838
-4.723685,150,1144.416832
-5.641964,150,1145.557724
1.478192,150,1146.695683
4.688132,150,1147.85557
-19.24072,150,1149.010292
-11.990446,150,1150.103641
-26.860446,150,1151.283251
-11.635002,150,1152.422055
-14.951514,150,1153.556962
-12.095627,150,1154.709797
-13.639497,150,1155.843525
-28.812199,150,1157.005872
0.687927,150,1158.107194
4.259364,150,1159.241435
2.285129,150,1160.628491
-19.768654,150,1161.758391
-9.528086,150,1162.876772
-2.769932,150,1163.997389
-18.865686,150,1165.127564
-21.852721,150,1166.291146
-18.968409,150,1167.394439
4.619299,150,1168.540837
-2.921285,150,1169.660312
-17.459632,150,1170.80609
-33.224951,150,1171.960311
-42.588092,150,1173.088071
-10.115513,150,1174.223353
-0.989947,150,1175.583885
-20.296685,150,1176.727714
-24.733353,150,1177.865189
-10.967453,150,1178.997413
-23.195931,150,1180.103061
-5.996446,150,1181.216206
-18.282568,150,1182.343398
-27.786521,150,1183.522777
-8.65331,150,1184.657063
-31.827611,150,1185.824078
-10.288237,150,1186.960309
-28.120086,150,1188.107992
-4.935518,150,1189.222685
0.79762,150,1190.34855
-5.516924,150,1191.764918
-10.236483,150,1192.915367
-11.653744,150,1194.014658
-6.372182,150,1195.174145
-1.559511,150,1196.334381
5.018584,150,1197.481323
-20.266164,150,1198.66282
2.414616,150,1199.770405
-12.493421,150,1200.929522
-4.759462,150,1202.112228
-22.402256,150,1203.307967
-17.536625,150,1204.431508
-13.612417,150,1205.554078
-16.195908,150,1206.975379
-32.193683,150,1208.060669
