# {"t_start": 1552959509.5769472, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-25.792987,150,219.28855
6.826621,150,219.805361
-9.981044,150,220.301265
-0.709024,150,220.816479
-7.921658,150,221.334357
-12.940114,150,222.456367
-9.643421,150,222.968806
-8.869076,150,223.493395
9.06575,150,224.013777
-15.758246,150,224.524712
-7.004053,150,225.032746
-3.082836,150,225.545167
-15.512616,150,226.075341
8.222915,150,226.597287
-28.359463,150,227.101022
-2.320944,150,227.613124
-10.527803,150,228.131309
-0.366584,150,228.637501
-2.998373,150,229.748489
5.261624,150,230.251503
-20.378962,150,230.753569
-19.515847,150,231.271613
-20.578695,150,231.767545
-16.514857,150,232.269932
-8.201464,150,232.764672
-23.393744,150,233.259205
-17.675035,150,233.747098
-6.91274,150,234.240865
-5.65629,150,234.731727
-24.64812,150,235.207771
-25.533162,150,235.718015
-14.205754,150,236.83951
-18.099321,150,237.342078
-12.654172,150,237.837544
-8.561056,150,238.343349
-11.798237,150,238.842323
-10.688877,150,239.337915
-17.556766,150,239.852797
-2.944002,150,240.348471
-5.619111,150,240.853763
-10.674887,150,241.339049
0.961711,150,241.829707
-12.758618,150,242.308377
-2.298032,150,242.798591
0.44755,150,243.318305
0.58024,150,244.465442
-13.265204,150,244.995107
-11.175521,150,245.503884
2.241444,150,246.002463
-19.960081,150,246.505511
-12.33444,150,247.001271
2.93961,150,247.511373
-11.905263,150,248.030327
-10.781874,150,248.55002
-8.088885,150,249.061941
-15.923369,150,249.573896
-19.917728,150,250.092558
-17.220066,150,250.613498
1.539395,150,251.739761
-3.524669,150,252.243984
3.725822,150,252.754331
-4.131606,150,253.253857
9.905137,150,253.758195
5.973763,150,254.275136
19.007821,150,254.796599
-10.780428,150,255.315521
-22.670876,150,255.833144
-16.724896,150,256.340143
-1.12116,150,256.848298
-13.050944,150,257.364071
-11.285815,150,257.87959
-7.805046,150,259.058668
3.662911,150,259.566025
-20.262229,150,260.069613
-3.049897,150,260.58949
-18.639142,150,261.088873
-13.452141,150,261.593435
-3.670989,150,262.091917
-13.256901,150,262.586392
3.53862,150,263.109494
-13.197075,150,263.612591
1.252518,150,264.112639
-0.397667,150,264.620445
1.35349,150,265.140331
-25.510038,150,265.645854
-13.717855,150,266.775786
-10.163782,150,267.271785
7.006481,150,267.776266
4.9304,150,268.279418
-9.398569,150,268.772727
-16.92282,150,269.269289
-19.576805,150,269.76478
9.981315,150,270.273548
-27.160454,150,270.75958
-17.411415,150,271.24803
-9.21346,150,271.738223
-16.813546,150,272.243494
-5.519135,150,272.747576
-4.471253,150,273.836048
-11.925778,150,274.345292
-14.098177,150,274.843171
-7.34807,150,275.3447
-6.419429,150,275.860764
-13.745915,150,276.364884
1.867069,150,276.864202
-16.703013,150,277.353483
-6.439394,150,277.853904
-20.619741,150,278.340334
-18.52556,150,278.821282
-8.209777,150,279.318617
-13.098641,150,279.812897
-1.853633,150,280.928283
6.275162,150,281.4177
-8.028321,150,281.916014
-11.968177,150,282.424501
-4.222527,150,282.930607
-6.86258,150,283.450023
-13.88904,150,283.97342
-16.910012,150,284.498426
-19.902958,150,285.018488
-15.976139,150,285.539594
-15.363137,150,286.046088
-17.377346,150,286.55296
-3.516362,150,287.051165
-3.806305,150,287.578157
-16.850375,150,288.764884
-19.378583,150,289.279277
-9.237922,150,289.786765
-20.938177,150,290.290843
-8.048543,150,290.791502
2.839682,150,291.30071
-3.682689,150,291.803711
0.218058,150,292.309509
-6.365445,150,292.815913
-8.887194,150,293.318625
-1.43657,150,293.826191
0.975449,150,294.339828
-12.160059,150,294.850257
-17.977328,150,295.992441
-13.870923,150,296.510764
-27.837056,150,297.023433
-37.165074,150,297.533925
-15.977278,150,298.045532
-26.449803,150,298.548503
-17.81538,150,299.049507
-5.309818,150,299.560529
-6.239347,150,300.075389
-18.54358,150,300.588188
12.270455,150,301.077408
-10.089545,150,301.599497
-26.317746,150,302.128649
-20.566459,150,303.285948
-3.848569,150,303.795848
-4.172236,150,304.318905
-30.09412,150,304.832263
-0.707717,150,305.33335
-12.004558,150,305.847983
-6.154153,150,306.355983
1.457422,150,306.864168
-25.741614,150,307.371462
-2.50873,150,307.892987
-13.884718,150,308.409519
-12.950641,150,308.926627
-13.88708,150,309.430242
-9.663663,150,309.931788
3.457175,150,311.052967
-6.722264,150,311.551374
-16.999032,150,312.044104
5.305532,150,312.554634
-13.912005,150,313.041312
9.624053,150,313.545767
-6.724597,150,314.04155
-32.416611,150,314.540684
-8.389533,150,315.032293
-11.75674,150,315.524207
-1.171856,150,316.014111
-5.308186,150,316.52151
-3.999021,150,317.012041
-4.797993,150,318.147041
-11.849349,150,318.652857
-4.213609,150,319.164643
-6.255901,150,319.668767
-4.203263,150,320.168422
1.463291,150,320.677185
-4.544231,150,321.194767
-5.022045,150,321.687097
1.87101,150,322.180516
-4.211817,150,322.683882
3.573452,150,323.178323
-11.163612,150,323.669903
-13.612898,150,324.171293
-21.606921,150,325.344606
5.032288,150,325.842032
-10.424795,150,326.368119
0.243445,150,326.871423
-4.228312,150,327.379443
-16.172742,150,327.90005
-9.441314,150,328.431373
0.098254,150,328.943187
-23.563535,150,329.45702
-8.363587,150,329.972053
4.454835,150,330.491969
-3.811186,150,330.99637
-2.47943,150,331.51246
7.538547,150,332.022357
-2.694912,150,333.157611
-27.106408,150,333.679445
-17.454396,150,334.185688
3.606245,150,334.696659
-7.729103,150,335.205889
-19.070192,150,335.718822
2.22319,150,336.21516
-11.151791,150,336.708051
0.643588,150,337.22183
-16.132032,150,337.750048
0.282805,150,338.266655
-28.668939,150,338.768811
-14.170623,150,339.272332
-6.740385,150,340.398385
-10.996137,150,340.911058
-8.317331,150,341.419168
-17.314362,150,341.930746
-4.786461,150,342.441624
-6.444458,150,342.935627
-6.550561,150,343.448876
-19.63906,150,343.957802
-18.327817,150,344.467321
-17.175521,150,344.966396
-10.022881,150,345.479891
-17.044637,150,345.988218
-3.65079,150,346.505144
-16.362225,150,347.64782
-7.456392,150,348.154625
-3.808532,150,348.671858
-28.278781,150,349.168056
-6.412179,150,349.672261
-19.324727,150,350.186643
-5.089664,150,350.687965
-3.005148,150,351.192229
-23.100406,150,351.687564
-15.991196,150,352.197267
-18.144365,150,352.691863
1.626615,150,353.204817
1.478968,150,353.690811
1.157195,150,354.196003
-1.897165,150,355.332945
-26.687855,150,355.834053
-16.833081,150,356.339089
-11.350843,150,356.837325
-10.43811,150,357.34409
-3.622478,150,357.845264
-14.619001,150,358.345905
4.418727,150,358.85245
4.246329,150,359.352264
-4.630841,150,359.84048
-17.948972,150,360.356544
-3.818863,150,360.8562
-11.54458,150,361.347444
4.718067,150,362.445419
-12.285532,150,362.934134
-12.206278,150,363.426729
-13.171716,150,363.925062
-6.544643,150,364.450515
0.398861,150,364.971493
-3.312622,150,365.484551
-12.13834,150,366.012466
-27.905968,150,366.540464
3.643504,150,367.060771
-28.424472,150,367.569095
-24.644887,150,368.066633
-23.779244,150,368.586726
-13.983703,150,369.733171
10.895177,150,370.24942
-6.328656,150,370.770316
-3.091989,150,371.278375
1.270536,150,371.801789
-12.666238,150,372.326644
-12.438547,150,372.845551
-25.722251,150,373.375302
-17.040103,150,373.87929
-3.414501,150,374.380543
-15.208873,150,374.888631
-18.867255,150,375.403227
-17.345011,150,375.934301
-26.157623,150,376.451522
-1.076819,150,377.64045
-6.452518,150,378.137605
4.513577,150,378.654299
2.781395,150,379.160971
3.033427,150,379.690297
-10.848059,150,380.209895
0.663268,150,380.728674
-8.648168,150,381.245417
-7.954693,150,381.75532
-16.536849,150,382.26725
-13.507503,150,382.792677
-1.818983,150,383.298407
4.898553,150,383.802258
-10.877804,150,384.944034
-18.472743,150,385.463681
-8.100335,150,385.976917
-7.784164,150,386.486394
-4.109799,150,386.998361
-13.502987,150,387.520227
7.175256,150,388.008966
-4.042545,150,388.528667
0.655721,150,389.035498
-16.854867,150,389.50767
-9.330753,150,390.009566
-7.30327,150,390.513222
3.522171,150,391.01089
-0.736329,150,392.100138
-4.759167,150,392.606844
10.402583,150,393.115007
-13.61078,150,393.609504
-27.157155,150,394.108484
-8.051665,150,394.604948
-11.430728,150,395.089314
-18.658798,150,395.609557
-9.558303,150,396.113352
-4.138321,150,396.606513
-13.959017,150,397.09877
8.774202,150,397.588573
-4.121977,150,398.083185
-25.92669,150,398.594455
-9.178662,150,399.758916
-14.322586,150,400.258794
-18.965899,150,400.761207
1.035021,150,401.272814
2.285245,150,401.775775
-10.404509,150,402.286225
-21.624483,150,402.784645
-0.614991,150,403.281822
-16.931028,150,403.782872
-15.198526,150,404.269264
-2.367398,150,404.759184
-10.633574,150,405.25788
-15.88874,150,405.765615
0.146162,150,406.941105
-13.426286,150,407.445769
-15.864806,150,407.963354
-23.303903,150,408.491381
-20.067867,150,409.013683
-3.285178,150,409.542452
-5.713374,150,410.056562
-13.246801,150,410.567159
-6.711408,150,411.05272
-14.848091,150,411.560258
-13.141763,150,412.078409
-6.552135,150,412.585579
-24.930908,150,413.098763
-27.374105,150,414.232507
