# {"t_start": 1552896708.3735697, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
4.485818,150,223.903239
2.658797,150,224.538705
-3.980261,150,225.182703
-11.807318,150,225.808803
-6.098571,150,226.452943
9.081259,150,227.281771
-3.544937,150,227.924724
-30.408469,150,228.545309
7.854256,150,229.204239
-5.508569,150,229.846134
1.542598,150,230.526236
-15.478166,150,231.148962
-12.789128,150,231.792046
-14.945904,150,232.443405
-24.885945,150,233.09155
-23.864908,150,233.743685
-23.436471,150,234.385054
-12.026701,150,235.026326
-19.617315,150,235.685774
-27.242509,150,236.529673
-21.466057,150,237.246937
-16.637297,150,237.887174
-24.975675,150,238.530603
-2.263314,150,239.183991
-11.661999,150,239.836946
4.416566,150,240.475957
-23.632171,150,241.1108
3.175025,150,241.73786
-7.737585,150,242.377778
-6.549337,150,243.019136
-2.582164,150,243.647769
8.248799,150,244.282532
-25.289564,150,244.895854
2.037268,150,245.7495
-17.450512,150,246.380878
-1.507448,150,247.024065
-20.530733,150,247.663801
-24.296973,150,248.306705
-23.041717,150,248.941014
-13.912861,150,249.567
-21.137654,150,250.203838
12.028105,150,250.881929
-7.127426,150,251.509662
-30.890927,150,252.146464
0.78041,150,252.791761
-7.398632,150,253.432452
-23.616037,150,254.251059
15.258388,150,254.906698
-8.689646,150,255.537796
3.700834,150,256.193706
-20.830594,150,256.812722
-9.716327,150,257.443636
-21.233886,150,258.047478
-6.056347,150,258.687399
10.206497,150,259.310734
-13.30215,150,259.953358
-5.876865,150,260.588639
-5.58618,150,261.248839
-10.822333,150,261.883601
-10.822658,150,262.520772
-14.786371,150,263.348657
5.183153,150,263.999345
-3.252168,150,264.655568
-13.93036,150,265.292879
-13.329079,150,265.927921
2.652929,150,266.598835
-6.00771,150,267.253438
-9.071671,150,267.951418
-6.349925,150,268.609566
-4.78113,150,269.233737
-10.120729,150,269.871218
-25.177069,150,270.49441
-16.8793,150,271.140557
6.732236,150,271.811512
-4.959557,150,272.617276
0.178191,150,273.25508
-7.06793,150,273.886719
5.776002,150,274.52764
-14.765907,150,275.156561
-9.160843,150,275.782078
-6.715862,150,276.450546
-14.602936,150,277.104349
-5.749891,150,277.749911
-9.565723,150,278.401471
-9.445491,150,279.037382
-11.355357,150,279.666584
-18.788939,150,280.321504
-6.45828,150,281.155855
0.829724,150,281.831084
-24.803297,150,282.476002
-2.951266,150,283.118659
-13.412975,150,283.749971
-3.726891,150,284.382271
5.124497,150,285.028409
11.472973,150,285.657811
-15.990305,150,286.29046
-18.15639,150,286.946811
-3.38366,150,287.576987
-17.537959,150,288.203222
-31.898274,150,288.830354
-9.545646,150,289.491811
-14.433216,150,290.292409
-18.279927,150,290.921551
6.474267,150,291.562981
4.933459,150,292.233048
-21.083074,150,292.838864
-12.833973,150,293.46919
1.726056,150,294.097651
10.350155,150,294.73509
-21.125999,150,295.343708
3.42975,150,295.992241
8.456158,150,296.633878
5.167806,150,297.304282
-23.680662,150,297.967713
-22.874993,150,298.630735
-12.529121,150,299.466
-17.473113,150,300.103982
-12.827904,150,300.734074
-13.501736,150,301.378697
-4.214639,150,302.036301
1.124479,150,302.678279
-14.726178,150,303.318137
-25.412209,150,303.946759
-19.268864,150,304.579494
-7.023393,150,305.21587
-18.596142,150,305.853372
-5.870458,150,306.496676
-37.615651,150,307.161717
-6.862845,150,307.991601
4.527337,150,308.619873
-16.967576,150,309.261875
-5.585702,150,309.908288
-15.153919,150,310.573501
11.986654,150,311.199071
-14.731102,150,311.828605
-26.454461,150,312.496912
-12.397029,150,313.145704
-11.982946,150,313.77574
-21.975622,150,314.413066
3.414714,150,315.047799
-8.797895,150,315.687275
0.160136,150,316.334077
4.461937,150,317.134233
4.186074,150,317.80865
-0.337381,150,318.45291
-16.022604,150,319.082755
-2.956008,150,319.732179
-2.438225,150,320.373715
2.074646,150,321.006009
4.622877,150,321.645126
-8.861087,150,322.269246
-2.051792,150,322.918409
-4.609574,150,323.563027
9.439174,150,324.21825
-7.5406,150,324.850765
-10.717975,150,325.474533
-2.589787,150,326.282468
0.252655,150,326.933357
-15.260712,150,327.592555
3.016579,150,328.218762
8.572249,150,328.864353
-1.247289,150,329.492149
-18.440843,150,330.101451
-3.373371,150,330.727813
-8.913163,150,331.346104
-26.111333,150,331.9764
-19.144691,150,332.621666
-25.28599,150,333.267768
-27.270358,150,333.898813
-22.056011,150,334.707037
-2.21669,150,335.346757
-19.832026,150,335.971723
6.264322,150,336.598532
-9.27642,150,337.22978
3.733582,150,337.894238
-4.960537,150,338.537267
-0.483789,150,339.159509
-14.882001,150,339.799606
7.052225,150,340.484665
16.180174,150,341.127217
-13.008015,150,341.794343
-25.238659,150,342.432199
14.870128,150,343.123575
2.516547,150,343.95219
-13.62287,150,344.577726
-17.125522,150,345.21836
-7.257355,150,345.84977
-13.515836,150,346.496015
-3.304705,150,347.127289
1.674887,150,347.766191
-9.027421,150,348.420144
-15.353985,150,349.037805
-14.018254,150,349.685402
-17.824222,150,350.301157
-16.144673,150,350.94732
8.529226,150,351.588443
-1.249694,150,352.216278
-13.774611,150,353.010285
-12.730871,150,353.678125
-12.81792,150,354.305737
6.126992,150,354.94552
3.477257,150,355.582547
-19.237328,150,356.214046
-1.887486,150,356.866407
0.855811,150,357.539719
-22.667011,150,358.176678
-11.310454,150,358.833899
-26.629812,150,359.474635
-15.146354,150,360.095855
-33.124259,150,360.742986
-18.507611,150,361.569766
-17.879509,150,362.199998
-9.829407,150,362.837258
-1.983513,150,363.503829
12.884283,150,364.146808
-12.656008,150,364.783212
-15.98947,150,365.435489
4.613944,150,366.074087
-18.29234,150,366.718822
7.028424,150,367.398069
0.231273,150,368.033492
7.267977,150,368.719572
-2.843468,150,369.367882
-15.03518,150,370.00522
7.768419,150,370.834585
-9.415341,150,371.453084
-17.050488,150,372.072142
-16.007636,150,372.706397
11.274609,150,373.334821
-12.862692,150,373.994716
-8.984223,150,374.6185
-13.517066,150,375.252674
-18.28914,150,375.903626
6.768712,150,376.532451
4.343833,150,377.168033
9.490726,150,377.79047
-22.95348,150,378.427417
-27.311848,150,379.08801
-3.508778,150,379.892803
-3.721977,150,380.532537
9.878825,150,381.173318
9.628218,150,381.805998
-7.087198,150,382.447424
-3.70473,150,383.088121
2.470323,150,383.731249
-10.926016,150,384.408826
1.460038,150,385.025584
-3.757542,150,385.688027
-12.609341,150,386.329034
14.101529,150,386.975102
7.446976,150,387.610847
-6.722173,150,388.418971
-15.340139,150,389.090476
-2.394336,150,389.738521
1.055658,150,390.363991
-32.035049,150,391.001787
-13.503313,150,391.666805
-7.863831,150,392.340951
-18.9462,150,392.99058
4.440142,150,393.630017
-9.494444,150,394.302897
-11.781927,150,394.928066
1.775752,150,395.548223
-8.143176,150,396.174685
-12.179862,150,396.812155
-4.65323,150,397.623278
3.100523,150,398.268299
-17.830527,150,398.899987
1.310814,150,399.594477
-2.600794,150,400.233903
-1.872116,150,400.877003
-2.624145,150,401.527639
-12.838927,150,402.163023
-1.828182,150,402.82331
-17.369521,150,403.455139
-17.934302,150,404.096249
-18.599478,150,404.766578
6.714902,150,405.398391
7.865258,150,406.043195
2.35154,150,406.862876
1.977941,150,407.496574
-10.947085,150,408.12729
-18.912973,150,408.763805
-5.841297,150,409.377866
-10.379329,150,410.024174
-12.244764,150,410.658456
-20.690246,150,411.299184
-0.448513,150,411.931026
6.805223,150,412.564781
-17.521136,150,413.208998
14.87053,150,413.838528
2.475207,150,414.469831
11.894265,150,415.322685
-16.595437,150,415.947813
3.303366,150,416.575327
-6.919484,150,417.210214
6.837885,150,417.870836
-12.808554,150,418.49485
2.845934,150,419.141737
2.943329,150,419.798221
-11.970066,150,420.440393
-15.517965,150,421.054281
-9.083799,150,421.695415
-6.64296,150,422.32773
-7.85639,150,422.973245
-11.106038,150,423.608006
-26.026754,150,424.417155
-19.130615,150,425.073781
-11.411686,150,425.721734
-7.522303,150,426.341888
2.003408,150,426.960185
-0.753485,150,427.631026
-9.678577,150,428.299059
7.619911,150,428.942244
-5.199642,150,429.570461
3.575157,150,430.280474
-13.239693,150,430.980847
9.489813,150,431.69244
0.40977,150,432.388512
-3.943463,150,433.070809
-5.560919,150,433.958724
-11.637075,150,434.63807
6.867767,150,435.34442
-14.150397,150,435.97476
7.777208,150,436.610274
-1.688782,150,437.239919
-18.612982,150,437.872687
-18.730669,150,438.501127
-11.061921,150,439.150577
-9.229166,150,439.777101
-22.371921,150,440.439879
5.754362,150,441.076671
-3.66061,150,441.717502
-7.158976,150,442.522477
-8.101951,150,443.146203
