# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3371627} 
r,l,t
5.348234,150,247.516076
-4.945759,150,248.898917
-21.565856,150,250.088073
-2.334794,150,251.30809
-1.667814,150,252.460587
16.132806,150,253.849534
11.108113,150,255.200843
-16.823134,150,260.094218
1.486792,150,261.561817
-5.823549,150,262.974187
-1.875017,150,264.292512
-0.105715,150,265.626304
8.111389,150,267.209273
17.766908,150,268.59071
-7.208861,150,269.95785
13.409303,150,271.277978
-4.124699,150,272.695374
-8.213037,150,274.105494
3.900149,150,275.504605
-2.817693,150,277.016783
8.66395,150,278.514751
8.097487,150,283.113386
-17.138644,150,284.457545
1.925133,150,285.886431
1.810794,150,287.33497
-3.657494,150,288.841497
11.739529,150,290.22794
-10.748359,150,291.726156
15.839953,150,293.057901
18.124821,150,294.521327
9.515258,150,295.771353
-8.737048,150,297.185891
6.235983,150,298.484587
-5.367582,150,299.868491
6.154179,150,301.203734
-18.261281,150,306.053674
21.385021,150,307.36957
17.890334,150,308.636955
-0.006667,150,309.81952
6.558112,150,311.021916
5.742595,150,312.19087
14.896663,150,313.491878
-6.480248,150,314.860581
18.272883,150,316.210113
1.727962,150,317.476224
10.914135,150,318.853986
8.891823,150,320.331552
-8.422305,150,321.616373
1.68425,150,326.627477
27.514236,150,327.974313
13.807923,150,329.285866
-3.177607,150,330.771933
-2.910322,150,332.118093
18.973099,150,333.451149
12.586248,150,334.841592
-4.635976,150,336.233136
1.286604,150,337.610035
6.70503,150,338.783202
5.813132,150,339.976681
9.196205,150,341.302167
0.865411,150,342.708377
7.287205,150,344.036252
8.744999,150,349.067325
6.863176,150,350.337179
-10.814517,150,351.747282
2.89169,150,353.126626
8.185152,150,354.497599
4.456239,150,355.873271
6.108348,150,357.494939
2.647844,150,358.861707
-4.927251,150,360.157075
3.461431,150,361.46609
6.515645,150,362.844536
4.594818,150,364.150592
13.590291,150,365.459975
-1.319797,150,366.761415
11.348787,150,371.234813
7.511429,150,372.59325
5.210114,150,374.018418
19.514372,150,375.435322
-1.225193,150,376.796478
18.942499,150,378.190471
14.672262,150,379.602337
14.147743,150,380.893031
0.446233,150,382.163399
6.194249,150,383.521417
10.609638,150,384.815376
19.20767,150,386.184529
-4.555023,150,387.534293
16.954966,150,392.277854
18.434139,150,393.693702
-7.244379,150,395.187748
2.518983,150,396.468718
-2.112914,150,397.659409
14.233495,150,398.785015
-1.319411,150,400.155677
0.584033,150,401.506444
18.171766,150,402.78512
-4.07956,150,404.064482
6.699291,150,405.455613
29.024459,150,406.859807
11.682787,150,408.107351
8.420812,150,409.391708
-0.653151,150,414.273293
2.29794,150,415.689141
-5.91822,150,417.153095
16.982363,150,418.544669
12.132799,150,419.839559
12.242905,150,421.33117
9.04841,150,422.666119
16.598518,150,424.025829
5.436547,150,425.202416
-4.192343,150,426.459535
27.233732,150,427.653456
21.702958,150,428.979747
-2.672122,150,430.237456
21.529563,150,431.622195
8.495005,150,436.604959
24.5337,150,437.965637
18.570134,150,439.333674
-3.069684,150,440.745432
-2.485471,150,442.119572
18.474318,150,443.36309
-1.29782,150,444.786044
7.525713,150,446.094959
-2.81607,150,447.444903
10.868664,150,448.730199
1.660193,150,450.007478
20.681503,150,451.258721
-4.17401,150,452.596466
5.92768,150,457.011684
10.692108,150,458.440335
-1.66946,150,459.774619
12.835439,150,461.130915
31.488536,150,462.491636
4.068468,150,463.971768
3.226629,150,465.284145
0.780979,150,466.582875
21.291147,150,467.884336
-3.653167,150,469.162086
15.563388,150,470.421809
1.640833,150,471.689432
13.157571,150,472.895717
10.472188,150,474.2214
14.765966,150,479.149416
5.977862,150,480.46033
8.317595,150,481.822725
6.517066,150,483.08426
8.395581,150,484.332637
9.415048,150,485.476986
22.441849,150,486.759727
5.535947,150,488.023224
31.652097,150,489.330813
21.477114,150,490.588461
14.780617,150,491.893276
18.72353,150,493.164298
16.229167,150,494.404644
0.698585,150,495.789994
3.892164,150,500.656516
7.706868,150,501.996138
16.589899,150,503.348032
12.608846,150,504.71355
-1.118876,150,506.213322
21.650558,150,507.652607
17.432387,150,508.996608
6.588732,150,510.333909
14.636821,150,511.635811
14.334441,150,512.806024
10.414354,150,513.985073
23.883058,150,515.213627
14.365687,150,516.601408
19.933377,150,521.583795
3.121689,150,522.92638
18.403943,150,524.255587
11.245497,150,525.672476
2.527212,150,527.1474
19.961062,150,528.513284
0.258075,150,529.915837
8.541775,150,531.269349
21.206782,150,532.663307
28.040066,150,533.940577
3.438714,150,535.190813
22.790126,150,536.540199
15.456684,150,537.881804
16.878599,150,539.103542
8.069541,150,543.786467
27.171037,150,545.120487
12.904243,150,546.493436
17.4764,150,547.985096
7.171533,150,549.386057
10.306232,150,550.78715
7.839288,150,552.159137
18.170641,150,553.552299
17.563564,150,554.791302
4.12631,150,556.098976
-1.610793,150,557.43558
8.172579,150,558.804703
17.663673,150,560.065493
8.255466,150,565.095427
15.502559,150,566.639894
14.173026,150,568.055848
17.701215,150,569.518373
29.010268,150,570.751094
7.107834,150,571.935563
20.108062,150,573.175836
25.997941,150,574.719987
17.326282,150,575.927608
13.156522,150,577.175882
-1.068733,150,578.462933
13.481396,150,579.821315
-0.489395,150,581.115362
6.846268,150,582.394485
6.046171,150,587.37391
11.02588,150,588.842128
8.94278,150,590.379268
7.782386,150,591.696424
19.573873,150,593.012314
8.465195,150,594.387628
4.27961,150,595.861951
-2.789611,150,597.34529
-4.619511,150,598.649596
-4.353778,150,599.773847
1.809023,150,600.965557
22.871686,150,602.130464
22.121484,150,603.461713
10.563758,150,605.006352
32.194443,150,609.997452
23.427983,150,611.484504
14.573518,150,613.004327
-2.943025,150,614.36254
25.790667,150,615.752996
11.216547,150,617.216162
11.487365,150,618.648307
21.941795,150,619.99276
15.95426,150,621.308978
-8.162665,150,622.651881
26.109347,150,624.012894
6.513724,150,625.403021
9.370866,150,627.134897
25.23458,150,631.9034
30.945185,150,633.268355
5.249177,150,634.589803
6.138968,150,636.001354
28.404101,150,637.323849
6.953345,150,638.724703
26.745301,150,640.145894
8.949673,150,641.493741
24.327512,150,642.835472
12.138689,150,644.079745
19.211278,150,645.337442
15.050963,150,646.656126
7.242675,150,647.984236
1.399746,150,649.463074
3.916727,150,654.325664
1.620579,150,655.72337
10.366995,150,657.160681
-2.329991,150,658.493004
12.920805,150,659.765487
-0.830334,150,660.994688
30.939915,150,662.223781
24.335653,150,663.547093
13.296419,150,664.952998
17.548518,150,666.257909
20.3883,150,667.602006
9.915963,150,668.931421
-1.915866,150,670.371436
3.254042,150,671.648016
6.72456,150,676.535818
22.058106,150,677.862257
12.282426,150,679.267572
-0.690318,150,680.750992
6.047637,150,682.126734
17.818022,150,683.469909
9.98884,150,684.83111
10.807687,150,686.343529
18.872672,150,687.59518
9.412973,150,688.693172
3.625227,150,689.795664
17.429327,150,691.174113
2.01102,150,692.576582
10.688313,150,697.56671
32.979483,150,698.951032
-4.43768,150,700.318376
28.45623,150,701.736325
4.793324,150,703.086819
23.674998,150,704.422967
5.05767,150,705.706378
22.572408,150,707.143748
10.073607,150,708.541746
12.966722,150,709.783015
-3.266865,150,711.020835
-2.126321,150,712.351653
24.040054,150,713.71485
1.290323,150,715.038201
21.905688,150,719.742311
11.633624,150,721.024052
-2.137287,150,722.459699
25.097576,150,723.863681
11.161723,150,725.307679
18.604101,150,726.787875
25.410607,150,728.231738
29.83771,150,729.487048
25.270376,150,730.718937
15.017708,150,731.936596
15.147728,150,733.242215
2.571694,150,734.557384
27.446868,150,735.891867
7.936412,150,737.281061
15.466274,150,742.160467
14.259487,150,743.596893
15.25067,150,744.939636
24.14241,150,746.320536
-4.84978,150,747.53585
5.420096,150,748.795374
6.255153,150,750.005336
11.457336,150,751.305446
10.491881,150,752.5531
0.671578,150,753.900573
26.61742,150,755.275784
14.288269,150,756.618083
-1.737226,150,757.918113
15.197262,150,762.977209
17.406487,150,764.473537
22.639474,150,766.010146
-2.685495,150,767.471991
28.339723,150,768.857202
8.264816,150,770.294989
19.345659,150,771.656963
29.531945,150,772.967019
21.356079,150,774.293912
11.494042,150,775.628081
5.042961,150,776.809813
16.159127,150,777.941481
13.601802,150,779.238717
26.438396,150,780.646905
4.558812,150,785.563258
30.672917,150,786.969509
22.200381,150,788.308554
32.523027,150,789.68615
19.522465,150,791.181956
11.22506,150,792.563897
19.171963,150,793.9145
-0.24152,150,795.218925
6.978342,150,796.615982
10.982066,150,797.851576
23.819176,150,799.139861
5.67248,150,800.463464
15.145386,150,801.878826
-1.164639,150,803.241327
-4.149369,150,807.930267
35.603238,150,809.289027
5.766475,150,810.657228
10.444427,150,812.094033
5.703577,150,813.488596
2.728152,150,814.766115
13.061961,150,816.089593
19.868022,150,817.355073
11.455384,150,818.668026
13.893617,150,819.924507
5.376187,150,821.202475
10.738508,150,822.543678
5.451453,150,824.035276
5.815135,150,828.877564
12.52781,150,830.253041
5.645573,150,831.620085
15.792002,150,833.000185
3.105245,150,834.275375
10.391224,150,835.42413
20.838194,150,836.676201
29.34333,150,837.928997
22.384723,150,839.241041
16.504737,150,840.515392
5.475687,150,841.884483
31.151731,150,843.283323
24.517072,150,844.719125
15.803933,150,846.040869
15.366563,150,851.019987
1.938411,150,852.399055
5.615673,150,853.82481
5.016621,150,855.311033
-0.805454,150,856.653862
5.671721,150,858.001982
14.421944,150,859.332042
16.920269,150,860.609543
13.418635,150,861.872612
24.381801,150,862.94502
28.925105,150,864.068045
11.805554,150,865.390164
13.842791,150,866.692199
28.17665,150,868.074889
19.523493,150,872.748671
22.312759,150,874.181746
7.111931,150,875.535271
16.043286,150,876.949517
11.744004,150,878.261922
23.42545,150,879.580083
21.4578,150,880.932726
2.400973,150,882.313463
20.240756,150,883.509204
19.833359,150,884.822746
26.883231,150,886.148841
4.951469,150,887.606598
18.147258,150,888.94089
3.097823,150,893.672265
32.386146,150,894.982579
6.656996,150,896.299741
4.821354,150,897.740315
0.346971,150,899.080975
15.332228,150,900.536266
33.343779,150,901.864253
1.503341,150,903.306985
3.573818,150,904.725401
10.035717,150,905.986603
11.655784,150,907.291416
19.043823,150,908.730603
21.999143,150,910.033296
34.510183,150,911.39157
18.927927,150,916.238217
12.641215,150,917.658736
27.278893,150,919.044668
36.631534,150,920.217017
9.097279,150,921.418686
17.086969,150,922.67171
13.798689,150,924.224914
28.796089,150,925.617274
15.030183,150,926.947738
9.388225,150,928.195927
19.768906,150,929.643229
4.862982,150,930.968812
8.238679,150,932.33727
18.588232,150,933.697579
15.198535,150,938.744743
13.829098,150,940.183598
23.380416,150,941.64141
12.325246,150,943.090186
8.201301,150,944.511719
28.270927,150,945.991113
11.571155,150,947.445524
21.831461,150,948.717651
6.52332,150,949.831673
-2.459327,150,951.005311
21.869339,150,952.166235
31.356093,150,953.523798
12.243183,150,954.798638
16.293824,150,959.329876
28.326301,150,960.750196
12.912343,150,962.071905
24.466387,150,963.58693
13.19048,150,964.977914
13.925896,150,966.489714
22.947922,150,967.793788
8.799299,150,969.082745
15.932298,150,970.427679
6.776045,150,971.73919
24.821542,150,972.949275
7.6463,150,974.303435
7.013545,150,975.735876
21.391956,150,977.154921
-2.580825,150,981.703432
-2.238691,150,983.127616
3.326953,150,984.507171
17.66789,150,985.885844
35.463363,150,987.284159
19.434286,150,988.724466
1.374835,150,990.057436
26.422416,150,991.311622
32.146324,150,992.549412
18.579563,150,993.904621
29.804044,150,995.178138
34.228222,150,996.599298
7.252714,150,998.192383
16.086565,150,999.566549
13.768284,150,1004.527065
21.149999,150,1005.983266
33.948626,150,1007.196096
13.44799,150,1008.413213
21.977752,150,1009.760348
1.412766,150,1011.2054
16.303141,150,1012.55178
32.823335,150,1014.031663
16.539427,150,1015.327386
16.298981,150,1016.819486
17.853103,150,1018.346966
9.993565,150,1020.049676
16.16727,150,1021.644157
9.416831,150,1026.915871
23.18062,150,1028.435999
6.98052,150,1029.83977
15.047248,150,1031.437986
16.692702,150,1032.95837
6.945963,150,1034.353547
10.901939,150,1035.784059
23.980146,150,1037.048691
9.599237,150,1038.29458
-0.553503,150,1039.370988
11.453125,150,1040.551294
12.613138,150,1041.785464
16.558254,150,1043.195603
12.584774,150,1044.570712
7.234544,150,1049.367564
13.688891,150,1050.693836
26.749723,150,1052.072114
4.45351,150,1053.426442
34.521846,150,1054.804285
23.141055,150,1056.173407
3.87922,150,1057.614038
17.201458,150,1059.006483
3.452905,150,1060.337469
20.960716,150,1061.645314
12.828301,150,1062.937052
12.126536,150,1064.220758
31.698491,150,1065.61583
23.250172,150,1067.037677
25.797088,150,1071.510533
1.623177,150,1072.97934
5.671845,150,1074.339734
28.49451,150,1075.692239
20.280081,150,1077.097661
4.002133,150,1078.555363
24.847311,150,1079.854976
-2.370932,150,1081.158409
17.616699,150,1082.458015
5.759607,150,1083.856629
32.473174,150,1085.227082
28.919111,150,1086.530103
17.886109,150,1087.91752
21.496939,150,1092.955929
3.102327,150,1094.39801
12.677604,150,1095.68951
4.595004,150,1096.824813
12.855969,150,1097.979941
18.496025,150,1099.274495
6.793758,150,1100.596986
1.069661,150,1101.888171
8.030483,150,1103.341708
8.948011,150,1104.730565
34.380637,150,1106.085612
5.625535,150,1107.375974
13.349457,150,1108.751575
17.920523,150,1110.194479
35.306985,150,1115.246756
3.826435,150,1116.665574
13.154948,150,1117.999292
15.757725,150,1119.379426
10.882415,150,1120.916324
26.812108,150,1122.264219
18.35505,150,1123.614669
28.5594,150,1124.912974
29.129574,150,1126.207475
13.992024,150,1127.372477
-0.036577,150,1128.657232
15.704591,150,1129.982615
22.994316,150,1131.423697
17.382614,150,1136.353786
20.856705,150,1137.758882
21.281208,150,1139.104789
15.906003,150,1140.479737
31.102877,150,1142.024873
30.756606,150,1143.477182
7.761639,150,1144.876796
8.204092,150,1146.308613
4.491078,150,1147.802194
17.142894,150,1149.308677
6.716077,150,1150.62712
19.038153,150,1152.058734
31.755453,150,1153.465906
8.723213,150,1154.831939
19.768615,150,1159.986108
30.629621,150,1161.325402
16.528512,150,1162.847166
25.24251,150,1164.331739
22.099664,150,1165.834619
12.24491,150,1167.337688
17.068082,150,1168.798629
17.749381,150,1170.311152
11.732264,150,1171.886501
14.286599,150,1173.374846
1.808571,150,1174.909446
13.201743,150,1176.542911
21.364825,150,1178.118806
30.091672,150,1179.771799
16.999705,150,1185.351393
8.476607,150,1187.042875
23.895462,150,1188.609288
19.234644,150,1190.04485
11.491324,150,1191.391703
18.062441,150,1192.901217
-0.09239,150,1194.413581
27.728284,150,1195.992562
9.972819,150,1197.533534
24.709173,150,1198.972749
1.164885,150,1200.588594
34.07717,150,1202.276925
15.091736,150,1203.828013
14.676273,150,1208.832297
14.473724,150,1210.276313
