# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3394616} 
r,l,t
8.963224,150,807.930533
3.548521,150,809.290087
23.272955,150,810.660002
7.173561,150,812.096031
13.905229,150,813.492414
5.326617,150,814.769276
23.669099,150,816.091784
26.017194,150,817.357033
17.097584,150,818.668745
34.099292,150,819.92633
10.859028,150,821.205261
18.317979,150,822.5447
18.043154,150,824.037439
5.430946,150,828.879829
21.752313,150,830.255186
29.220335,150,831.622271
16.030097,150,833.004094
26.776026,150,834.276388
12.798729,150,835.423498
15.987696,150,836.676695
21.939913,150,837.931445
10.778864,150,839.244191
7.441171,150,840.52197
25.152103,150,841.885594
1.210716,150,843.28548
10.077928,150,844.721665
20.025104,150,846.045362
12.442963,150,851.023574
19.229415,150,852.400099
2.700438,150,853.822889
-4.224603,150,855.313277
3.260836,150,856.656038
6.942508,150,858.004259
5.520407,150,859.333116
25.366451,150,860.610504
16.837646,150,861.875491
18.260609,150,862.944822
33.940694,150,864.07004
6.094119,150,865.391229
12.547211,150,866.691547
21.54012,150,868.075895
10.813937,150,872.752217
8.957354,150,874.183287
10.761829,150,875.536306
11.979385,150,876.951316
31.926055,150,878.265238
3.495161,150,879.583339
2.091753,150,880.93233
18.7805,150,882.314436
6.940091,150,883.508253
3.719632,150,884.822469
-2.096902,150,886.149096
30.669129,150,887.608824
33.366566,150,888.94303
9.154077,150,893.673534
17.905141,150,894.98523
7.001469,150,896.300842
17.998066,150,897.74238
17.521772,150,899.081259
24.506248,150,900.538325
3.715118,150,901.866448
8.440576,150,903.309225
3.16654,150,904.725378
20.008361,150,905.981836
22.299169,150,907.292458
4.70959,150,908.732854
33.64399,150,910.034362
-0.92315,150,911.393814
26.909582,150,916.23992
2.351968,150,917.66208
36.753422,150,919.045617
-0.688429,150,920.218766
11.68477,150,921.419174
5.009287,150,922.673928
11.01425,150,924.227861
23.351776,150,925.619399
16.452949,150,926.946931
21.489948,150,928.196126
16.065853,150,929.644066
20.48208,150,930.967828
32.723628,150,932.338264
16.148913,150,933.699575
31.138534,150,938.746785
29.869611,150,940.184105
17.377526,150,941.643675
34.356032,150,943.089827
13.2718,150,944.513946
15.988429,150,945.99345
8.801754,150,947.445331
19.568315,150,948.719455
24.505692,150,949.83396
9.510422,150,951.0071
2.169801,150,952.168813
33.968,150,953.525912
9.946892,150,954.799708
8.666767,150,959.332227
26.434927,150,960.753479
14.319393,150,962.074152
27.779488,150,963.588982
32.685514,150,964.979904
8.412879,150,966.49181
15.358484,150,967.796184
1.044537,150,969.084901
7.388361,150,970.429855
16.784161,150,971.741397
25.952482,150,972.949151
9.46114,150,974.305634
19.129905,150,975.737147
7.502228,150,977.155937
9.864812,150,981.705601
33.832793,150,983.130343
28.792071,150,984.509326
23.121996,150,985.887897
0.126433,150,987.287411
7.666445,150,988.726535
15.131716,150,990.061081
11.311117,150,991.313737
16.393342,150,992.54819
-6.021258,150,993.903962
1.465191,150,995.179253
13.494323,150,996.602965
30.503831,150,998.1951
-0.264428,150,999.569592
13.897857,150,1004.529474
17.3998,150,1005.985754
6.785619,150,1007.197185
36.465399,150,1008.414582
19.262688,150,1009.76233
18.359337,150,1011.208396
0.111886,150,1012.55449
14.021553,150,1014.030672
13.579363,150,1015.327102
23.837083,150,1016.821535
17.378713,150,1018.349079
12.697865,150,1020.051988
-2.237777,150,1021.647479
18.296098,150,1026.917747
11.33648,150,1028.437695
5.32056,150,1029.840787
18.464972,150,1031.443199
