# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5456004} 
r,l,t
10.485327,10,9.015558
13.700888,13,9.080317
14.853756,9,9.125104
15.859901,7,9.161674
15.366353,9,9.207952
13.615828,7,9.243609
9.499552,10,9.295498
17.343729,12,9.355577
16.706487,18,9.445463
16.475728,7,9.480857
12.89744,9,9.526063
12.943304,7,9.560896
15.850991,12,9.623319
16.812486,22,9.735254
13.145898,15,9.811622
12.363578,8,9.853248
12.118959,7,9.887453
15.151171,16,9.968743
15.843402,21,10.077426
10.09096,12,10.13659
12.024031,7,10.170336
6.66954,8,10.209902
9.731623,7,10.245598
9.066763,15,10.323121
18.347966,14,10.390768
9.476503,8,10.43104
18.053502,7,10.465246
8.026194,14,10.537375
10.913266,5,10.562327
9.040961,9,10.60828
11.409298,9,10.652496
6.744258,12,10.710219
17.956039,9,10.756068
15.667255,11,10.811694
12.361091,12,10.872994
3.262992,12,10.931094
2.393961,10,10.983987
13.4573,14,11.055028
12.015896,17,11.145816
15.572557,6,11.17864
19.128001,14,11.252937
17.30139,6,11.282562
30.807206,36,11.463307
9.095427,10,11.513967
12.976729,11,12.249227
8.921452,11,12.304142
10.65935,19,12.401296
12.0915,6,12.433419
15.519847,7,12.468607
19.586618,9,12.515153
14.108674,10,12.566291
12.889651,5,12.59314
14.209763,6,12.624806
13.742287,8,12.666385
13.845396,7,12.701923
10.218162,15,12.778363
11.472036,5,12.802779
3.816267,25,12.928789
4.111765,12,12.991835
16.629431,8,13.031499
13.19124,7,13.066324
16.026589,8,13.1057
16.641865,8,13.145856
16.235759,14,13.217707
7.976499,10,13.264994
14.03304,11,13.327132
17.88275,7,13.36472
15.155599,6,13.395071
15.075083,8,13.435015
7.410208,8,13.47582
10.031316,11,13.534247
7.904762,12,13.596574
15.462251,8,13.637053
12.935896,8,13.678473
18.115394,15,13.754011
9.617953,9,13.798939
19.31606,9,13.846581
12.596124,13,13.912289
22.266181,14,13.985114
3.558814,13,14.051832
17.436029,11,14.111331
19.281434,8,14.152835
12.926811,5,14.177948
15.724418,9,14.224532
19.203906,16,14.305259
12.897324,11,14.361462
12.149061,11,14.415881
18.182958,8,14.453732
16.570562,6,14.482489
14.470475,11,14.536711
19.789503,8,14.576143
16.895127,7,14.611436
16.062693,14,14.681428
10.839438,8,14.721467
12.89242,9,14.765857
14.079121,8,14.806027
18.044313,6,14.836323
18.755169,7,14.871819
7.99803,22,14.980951
13.879393,5,15.005625
15.461848,6,15.037513
19.575755,19,15.135932
13.110856,7,15.172093
16.13718,12,15.230582
13.847124,12,15.291626
13.601934,11,15.34654
19.45965,9,15.389598
17.856009,10,15.439516
10.368813,6,15.46921
12.285812,7,15.50433
10.358497,12,15.566972
14.629311,10,15.621782
8.143065,12,15.683468
12.946113,11,15.739954
15.852138,14,15.808825
18.192976,12,15.871535
10.044827,6,15.901329
13.799726,9,15.945702
17.431405,6,15.977186
12.99736,7,16.012935
16.476366,18,16.101709
15.316598,7,16.138216
16.617375,7,16.171285
15.718425,7,16.206091
16.525953,17,16.287963
14.848746,6,16.319722
12.294864,6,16.34951
12.242913,10,16.398624
18.197598,8,16.436177
3.788553,12,16.496234
16.659594,9,16.541159
13.586105,10,16.592109
12.368786,7,16.62763
23.135053,11,16.68358
16.942713,6,16.713138
13.753698,7,16.749364
19.990159,9,16.796164
19.858724,21,16.902699
13.41356,7,16.938805
12.87083,11,16.993167
6.164631,17,17.082517
12.54741,9,17.13329
0.271698,25,17.262448
14.131556,11,17.317843
12.808658,12,17.381298
12.942254,6,17.41
12.693948,6,17.438343
15.394075,18,17.528245
5.5594,14,17.59768
15.092115,7,17.632973
17.0392,8,17.673159
12.439405,10,17.724847
16.606667,6,17.754634
13.23725,12,17.814827
14.947532,7,17.851917
18.883061,11,17.909453
19.257863,13,17.974073
10.414473,17,18.059501
18.401782,7,18.093704
12.683476,6,18.123751
17.580064,24,18.246895
17.743047,8,18.289032
15.680974,8,18.331829
14.032052,11,18.389649
15.631283,10,18.439227
14.775682,15,18.511962
19.263631,16,18.592444
11.342484,5,18.618517
12.730856,11,18.673178
11.265455,8,18.715009
14.978742,6,18.747621
20.107172,13,18.815868
14.125299,7,18.851545
10.251584,8,18.889528
12.83557,10,18.941232
17.586122,12,19.002081
9.74296,9,19.050073
11.068425,12,19.111405
14.437116,8,19.152244
10.731944,15,19.228695
12.762539,9,19.274089
12.929976,5,19.301037
16.713407,7,19.33521
18.375534,12,19.397542
15.080402,9,19.444704
16.832294,11,19.501745
16.303231,12,19.563047
13.556837,10,19.61256
21.754097,17,19.699013
21.451575,13,19.764567
17.044297,9,19.809502
15.783709,12,19.87294
17.185258,6,19.903977
15.484784,9,19.949395
8.682751,6,19.98065
12.879838,18,20.077712
4.257824,10,20.128984
7.97602,10,20.179587
13.726543,12,20.244943
8.342711,10,20.298402
19.301507,14,20.369851
19.353948,12,20.428982
10.146094,7,20.464055
9.894531,5,20.489851
3.97664,15,20.565786
17.18278,9,20.60907
16.266607,9,20.656505
10.36731,10,20.708022
15.360281,8,20.746522
17.4008,13,20.81621
16.281396,12,20.879931
9.486913,8,20.920956
12.257344,8,20.961476
16.240033,9,21.007944
16.692179,10,21.058859
16.02509,25,21.187583
16.907185,7,21.224096
14.923214,7,21.26052
15.069996,8,21.299932
12.055859,17,21.38719
16.661744,7,21.423491
15.16206,8,21.464241
12.493058,6,21.494823
12.598644,8,21.534254
11.560014,20,21.637179
19.261779,13,21.705689
12.598071,7,21.741082
17.678679,7,21.778081
7.584073,17,21.865846
10.575535,12,21.927236
19.648244,10,21.977726
16.095787,10,22.029252
16.974264,8,22.070855
13.562571,8,22.111994
15.254145,9,22.157764
5.694763,9,22.20407
16.458169,12,22.265991
23.159149,16,22.349812
17.309572,9,22.398162
3.98384,13,23.04555
19.316751,7,23.082009
11.859056,15,23.159349
16.692928,12,23.219767
27.005172,21,23.327525
20.780057,9,23.376158
4.115484,14,23.448484
14.378637,5,23.474949
16.062805,5,23.502029
15.201355,7,23.537637
15.058181,7,23.572026
14.875159,11,23.629076
10.395413,8,23.670543
16.12667,6,23.701553
15.586798,9,23.747772
19.295996,9,23.795046
17.802888,7,23.833399
14.272213,8,23.87577
18.329677,14,23.945278
15.99108,6,23.974881
10.715613,5,24.000278
16.452986,10,24.05389
9.844993,7,24.087884
18.762505,9,24.134825
16.22649,6,24.164991
12.363534,10,24.213507
11.15657,5,24.24021
11.602327,10,24.291816
16.268751,9,24.337346
15.157643,6,24.368844
15.772589,7,24.403695
17.483282,9,24.446834
17.453769,6,24.476665
16.613743,7,24.513457
11.542836,11,24.568643
12.973651,5,24.593197
13.742082,5,24.618334
12.696431,11,24.675513
6.95444,16,24.757311
14.623455,11,24.814867
15.182477,5,24.841446
12.511833,6,24.874443
13.669245,6,24.903229
18.267444,8,24.94284
13.911166,13,25.010337
12.206552,9,25.057061
18.712086,9,25.103749
12.117651,6,25.133038
16.118296,6,25.164549
13.111557,6,25.19504
15.893595,7,25.229489
13.434978,7,25.265784
12.285301,7,25.301927
13.05475,6,25.332219
16.917568,13,25.395374
8.206123,9,25.440745
12.418139,7,25.477077
11.675452,6,25.505925
17.104237,10,25.555786
9.992075,14,25.626797
14.086311,11,25.682738
17.16232,9,25.727691
7.553907,8,25.766176
18.393793,9,25.812463
8.92099,8,25.855544
17.762832,7,25.891379
6.427158,12,25.950421
12.40503,11,26.005749
17.184522,7,26.03983
14.976124,6,26.070256
10.579838,6,26.10152
16.842887,10,26.15308
16.050699,8,26.192602
16.329601,7,26.227422
10.713972,5,26.255082
18.685288,10,26.30555
10.51733,7,26.343202
15.286695,8,26.384546
18.401546,12,26.444308
17.788315,8,26.484964
15.500737,7,26.522465
18.549376,14,26.595283
11.666071,5,26.620502
15.15731,8,26.663535
12.804081,5,26.690514
11.852388,12,26.751539
11.929005,5,26.77731
11.85476,8,26.816939
9.272958,4,26.837479
14.188276,10,26.888822
14.834977,6,26.919162
18.311236,11,26.975622
15.905736,7,27.010215
11.910025,6,27.041561
16.419822,8,27.082933
15.135015,8,27.128073
13.641569,9,27.173823
11.071195,11,27.231809
11.976356,8,27.273966
11.856078,7,27.311999
13.171216,10,27.364998
15.504029,7,27.402043
14.78729,10,27.453048
12.632145,7,27.488115
16.81227,6,27.521182
15.035228,6,27.554229
13.963959,9,27.598826
12.478801,7,27.633885
15.182151,9,27.680056
17.196735,11,27.734145
16.877788,10,27.786439
20.109262,14,27.857208
15.983063,6,27.890638
18.159557,6,27.922039
11.086786,5,27.949217
12.173096,8,27.989537
10.457424,5,28.015658
19.155238,10,28.066545
15.788335,6,28.096917
18.405321,6,28.130329
17.082221,5,28.158044
19.97559,17,28.245
15.684907,11,28.301311
13.173857,6,28.333678
21.971649,15,28.411783
14.620902,7,28.446918
17.115144,10,28.501976
14.818946,5,28.52824
13.811069,6,28.561762
16.88353,10,28.610237
19.129252,10,28.66008
14.70916,10,28.710843
10.574174,5,28.736283
11.621876,5,28.762781
13.299514,10,28.810938
15.708179,14,28.883624
13.057117,18,28.972707
10.608074,7,29.007555
13.62632,13,29.073129
18.770279,7,29.108851
17.640909,13,29.17561
15.370214,7,29.210575
14.600409,7,29.249269
13.254157,10,29.301364
15.547101,6,29.328213
12.781542,12,29.39087
15.61382,6,29.421184
15.844706,8,29.461062
13.276282,11,29.516618
10.166848,8,29.558876
12.510547,6,29.590252
17.03386,12,29.652293
10.805294,5,29.679256
21.760674,13,29.747505
9.835756,6,29.778884
11.765815,8,29.81985
17.809335,8,29.863243
15.919881,6,29.895688
17.539856,9,29.941025
13.1794,11,29.995949
9.624634,9,30.041839
10.805359,7,30.077538
14.426618,5,30.103865
16.714858,13,30.171217
18.551568,7,30.20809
14.240318,11,30.266536
15.426322,9,30.3114
18.140199,6,30.343729
14.838454,8,30.384029
14.397027,7,30.418942
16.111794,9,30.463818
17.555387,8,30.505302
14.122563,18,30.597672
13.617751,8,30.640249
14.701559,9,30.690716
10.383674,8,30.731807
16.296048,7,30.767051
16.82702,8,30.810317
13.672204,5,30.836186
12.923575,7,30.872593
12.099041,7,30.908225
14.447925,7,30.944084
15.295155,9,30.98912
18.266904,7,31.024098
19.186769,8,31.063276
19.123611,7,31.097601
10.868112,9,31.143894
21.973164,19,31.240181
10.382138,19,31.336466
6.585122,15,31.410673
12.886848,8,31.451877
21.03274,12,31.513532
12.800131,7,31.548985
15.634595,12,31.610432
5.520767,14,31.679763
14.834793,7,31.716411
7.902464,18,31.809762
12.388987,7,31.844638
25.229702,25,31.971111
14.537136,5,31.996092
14.201855,9,32.040993
16.450263,14,32.114402
13.879352,9,32.159866
14.465399,5,32.184685
14.700949,10,32.23538
14.000534,16,32.318434
12.623612,18,32.41113
21.279949,11,32.466822
16.486786,15,32.539663
19.018403,9,32.585899
17.374146,13,32.652167
14.108784,5,32.677845
14.320389,6,32.709484
8.352032,8,32.748871
15.256296,6,32.779728
16.214852,6,32.808908
13.477349,6,32.840737
11.554691,8,32.8843
11.051805,6,32.916379
15.245816,9,32.963295
15.885961,10,33.014791
8.373419,8,33.05678
16.847044,7,33.091067
14.32251,9,33.1375
17.063035,8,33.180892
18.521682,18,33.868199
13.446932,7,33.905046
13.745653,8,33.947834
16.001006,5,33.9735
13.844152,8,34.014512
11.101569,11,34.070859
11.709062,7,34.105744
13.516243,7,34.141284
11.247959,6,34.170906
17.983185,10,34.221229
19.04302,6,34.252645
15.464646,10,34.303447
17.465454,8,34.343461
15.513156,6,34.375361
16.004144,6,34.405805
16.689838,6,34.43684
16.834025,14,34.508985
11.723572,6,34.540922
14.979365,5,34.565548
17.48841,7,34.602592
21.845984,9,34.649531
15.81316,8,34.689601
16.440386,7,34.726739
13.994814,8,34.767803
16.952775,10,34.8168
19.801532,9,34.861181
14.417832,14,34.933385
20.480302,10,34.985232
12.449634,5,35.01107
15.929088,5,35.035403
18.924596,9,35.082023
18.353701,20,35.18627
11.92709,9,35.234281
17.43886,10,35.285378
13.821332,7,35.321838
16.96278,7,35.360206
17.338132,6,35.390147
18.312909,6,35.421808
18.000624,13,35.488116
18.793346,8,35.529829
14.649291,5,35.552454
13.310291,7,35.58801
15.181698,6,35.617768
17.371844,6,35.647026
19.004436,9,35.69104
20.928555,9,35.738123
14.748059,8,35.777973
9.012801,9,35.823567
12.23062,5,35.84784
15.529789,8,35.887925
19.506175,8,35.928622
14.705256,6,35.958878
16.885962,8,36.000912
17.3787,6,36.03025
17.242327,15,36.106899
14.394719,10,36.160719
21.910806,37,36.351768
16.65068,7,36.387782
19.980719,11,36.445034
16.785907,12,36.504112
17.723332,8,36.544568
16.113137,6,36.574866
14.576193,6,36.605731
15.381922,8,36.647275
6.762264,9,36.691533
15.605352,9,36.740343
14.824887,7,36.779325
14.729658,8,36.823766
19.481239,7,36.860281
16.28953,8,36.899318
16.384968,6,36.931406
15.171219,7,36.967237
14.414768,10,37.020694
12.61284,9,37.066367
16.906054,6,37.097529
17.314625,9,37.144372
13.974467,7,37.178556
16.663386,7,37.214661
15.831688,8,37.256689
15.910172,12,37.31893
11.557417,6,37.350733
17.306483,10,37.403806
16.577647,6,37.435955
16.672242,7,37.472481
20.098679,7,37.508802
13.443129,9,37.557228
15.885501,7,37.592237
15.772031,6,37.623409
14.13554,7,37.662582
14.502388,5,37.687407
17.594184,8,37.731264
11.158007,6,37.762575
17.66015,7,37.797251
15.287072,7,37.832789
16.799049,12,37.892543
16.625659,8,37.935621
20.403956,9,37.981835
18.471077,17,38.068395
14.984045,6,38.098587
14.118441,6,38.129681
18.20117,8,38.172527
16.036844,8,38.213008
16.176199,8,38.254806
15.799305,6,38.285686
18.978736,12,38.348664
11.749593,6,38.381598
16.830623,11,38.435085
17.215021,6,38.465862
13.111218,7,38.501234
15.45398,12,38.56399
14.859574,8,38.604944
14.520576,8,38.645934
16.340407,7,38.680699
18.812209,11,38.738044
19.366986,12,38.799565
14.112906,5,38.825446
14.007751,7,38.860863
12.568161,9,38.907442
14.559996,6,38.937217
11.770297,9,38.982916
11.393396,6,39.016057
11.289558,8,39.057487
15.244201,5,39.082244
13.939153,6,39.113816
16.587753,9,39.157252
17.076717,9,39.204493
19.2751,7,39.241573
15.48695,9,39.287202
17.485552,6,39.318315
17.693471,8,39.35918
9.355514,6,39.388939
15.132627,10,39.44054
17.606766,5,39.464893
14.687838,6,39.49479
18.483363,10,39.547263
15.357376,5,39.573104
17.834697,11,39.630631
9.892308,6,39.660944
18.59816,17,39.745387
16.856297,6,39.776521
14.690484,15,39.853898
16.948868,7,39.889134
11.00239,6,39.920203
13.187614,12,39.981864
16.929933,5,40.007398
11.390496,16,40.087164
14.588897,8,40.128873
6.736603,8,40.170003
17.838621,8,40.210052
8.520639,6,40.242887
15.107599,5,40.267203
13.801566,7,40.30231
8.858398,6,40.332912
12.625403,7,40.369099
13.11493,6,40.399508
17.406499,8,40.441049
14.989923,7,40.479957
15.887169,7,40.514513
15.500851,6,40.547808
16.538423,9,40.595144
12.945889,6,40.625451
13.382184,9,40.670093
13.664625,13,40.735045
13.016804,8,40.774276
14.516434,6,40.802783
15.821352,13,40.869678
22.466518,15,40.945851
13.254295,7,40.982886
12.906588,10,41.0346
16.499695,10,41.086805
19.712636,8,41.128263
16.677994,6,41.160581
19.841026,10,41.211529
13.270885,7,41.249728
12.410882,5,41.274238
13.933524,5,41.300549
13.239795,5,41.326442
17.876836,7,41.363869
17.485598,18,41.455252
17.514429,8,41.495283
12.159319,5,41.52187
14.985428,7,41.559458
14.184501,6,41.591154
12.675483,6,41.621987
19.420628,7,41.657159
14.686644,6,41.688188
13.476689,6,41.71632
14.078802,8,41.757688
10.166077,7,41.794614
15.074163,10,41.844184
11.825768,6,41.875508
15.87623,7,41.908863
15.589886,6,41.938526
17.345472,7,41.974919
17.209429,13,42.042226
18.569568,8,42.082146
16.665949,8,42.119588
13.692475,10,42.172005
12.070525,6,42.202464
13.202434,6,42.234752
26.430719,36,42.415778
15.187982,5,42.444706
11.264223,16,42.52421
11.559719,8,42.566074
17.974115,8,42.607176
16.201865,11,42.661196
16.938927,6,42.690696
14.46236,7,42.726153
14.494686,5,42.752101
18.216263,6,42.783499
12.238111,17,42.867809
17.08737,6,42.899075
18.622637,9,42.9443
20.655908,10,42.994043
10.055253,7,43.027793
16.961184,8,43.067054
17.157904,9,43.109961
14.901975,8,43.153886
12.373641,14,43.222164
18.029889,6,43.25264
17.271399,7,43.290045
12.593646,11,43.345758
19.984106,9,43.392046
9.384313,5,43.417143
15.256535,8,43.456388
13.546868,6,43.486423
15.250082,10,43.536615
14.904403,7,43.57325
10.949513,9,43.617181
6.385889,8,43.658509
13.986477,6,43.688072
11.826452,5,43.714336
18.625261,12,43.775733
15.203377,7,43.808918
17.117289,6,43.841263
15.806325,9,43.886535
17.227867,12,43.946894
16.919883,9,43.991633
14.413297,5,44.018588
15.584401,5,44.043207
21.465359,12,44.694042
11.873346,7,44.730019
13.576016,5,44.757602
16.231416,6,44.78689
14.099489,16,44.868697
11.371184,10,44.921316
17.170348,9,44.967608
16.853623,14,45.043259
17.092607,8,45.085335
13.197364,5,45.110754
16.865751,7,45.147033
20.148244,8,45.187003
17.31052,11,45.243804
22.872709,13,45.313992
17.959558,6,45.346711
22.271924,11,45.403948
14.659142,10,45.456299
16.56437,6,45.48701
14.763451,12,45.550278
13.931192,6,45.582571
16.092526,9,45.631602
17.20408,7,45.667514
17.275547,7,45.704982
18.559819,8,45.745627
15.433083,6,45.777016
14.015163,5,45.803957
17.507823,13,45.876865
18.521637,14,45.947843
15.510804,9,45.992868
19.412237,7,46.03031
17.543793,7,46.066876
12.86215,17,46.152939
18.306348,7,46.187937
18.00284,7,46.224887
20.849027,7,46.260678
7.296596,10,46.312068
14.715593,7,46.350577
10.384149,5,46.376513
16.575869,6,46.407802
20.335992,8,46.447296
17.648442,7,46.483193
16.821089,6,46.512343
13.634357,11,46.569324
15.438542,12,46.633742
20.016166,8,46.673062
16.92989,8,46.714748
15.514057,6,46.744178
18.816405,8,46.784504
13.049232,6,46.814645
15.561181,10,46.864417
15.296963,6,46.897201
17.673199,9,46.945034
15.561514,8,46.987653
15.034734,8,47.03116
18.614874,9,47.078108
15.276469,9,47.124063
19.124621,7,47.160313
18.314275,13,47.226016
16.409562,8,47.269226
13.851622,6,47.301332
-5.14069,24,47.427424
14.283297,5,47.452318
19.259056,6,47.485349
17.835316,6,47.516977
16.761025,6,47.547117
11.891707,11,47.602919
19.115828,8,47.643536
14.795207,6,47.676416
15.882745,17,47.761848
14.508076,7,47.79782
15.93885,7,47.832363
17.901495,10,47.883811
17.045579,8,47.92455
16.706771,7,47.959743
15.623365,7,47.996341
21.063628,9,48.045254
13.288286,6,48.076098
17.415512,8,48.116945
18.156321,8,48.159887
17.282957,18,48.255515
17.565464,8,48.301012
22.896488,12,48.362008
10.291025,11,48.418488
12.270224,18,48.510135
16.634837,5,48.536151
11.492824,7,48.573216
17.443118,9,48.621022
9.100027,11,48.67621
17.187514,9,48.721534
17.182847,9,48.768535
18.76563,8,48.810471
17.523451,7,48.846454
15.075689,7,48.880513
13.737493,7,48.916072
18.808575,7,48.953602
21.584228,11,49.009906
11.653023,9,49.054609
18.903546,7,49.092717
15.962176,9,49.139425
15.012825,7,49.17663
9.038202,5,49.202368
17.723441,7,49.237899
13.726046,10,49.288845
18.427763,8,49.331558
17.54251,11,49.387211
14.869273,6,49.417515
16.716424,5,49.444245
12.143829,11,49.502432
20.749707,10,49.551834
16.309917,15,49.629484
14.057392,8,49.669766
20.425322,7,49.70666
13.511227,6,49.737648
16.380521,8,49.777475
19.393471,22,49.892848
17.52686,9,49.938565
17.102772,8,49.980038
9.351189,12,50.042871
18.642952,15,50.120897
10.382895,5,50.146075
17.128209,7,50.182383
17.492272,7,50.218225
19.667776,6,50.250074
19.700327,9,50.299828
15.701166,5,50.326345
17.652872,6,50.357592
19.75148,7,50.39592
12.01793,7,50.431424
15.236336,5,50.457448
19.334193,9,50.502327
17.273604,8,50.54561
16.389464,6,50.577797
17.894014,7,50.614829
13.923349,6,50.648325
19.705932,8,50.689006
18.90814,6,50.720182
12.078321,9,50.767934
17.382871,9,50.813465
14.424256,6,50.844456
19.10803,10,50.89421
17.017225,7,50.930122
13.901474,8,50.971879
19.670706,9,51.0207
17.290389,6,51.05219
19.29078,9,51.098038
13.913169,9,51.142545
11.672395,9,51.189685
12.550031,5,51.21626
14.305272,5,51.240937
16.604096,12,51.305132
18.338939,6,51.334808
14.569499,10,51.386771
15.629273,8,51.427531
18.310913,11,51.48231
13.97918,10,51.534779
17.707339,5,51.560924
16.375346,5,51.586442
17.196896,6,51.61762
14.160443,10,51.670019
13.58642,5,51.695753
13.744519,7,51.732202
19.826267,8,51.773019
14.596371,7,51.809143
15.001548,6,51.840047
15.964538,15,51.917846
19.652328,6,51.948163
15.289438,18,52.038892
13.774478,5,52.065559
15.890765,8,52.105785
14.362022,8,52.147632
16.451239,5,52.174064
16.246247,16,52.259309
14.218331,6,52.289473
14.20173,6,52.320342
17.850828,9,52.369444
17.70106,17,52.455692
9.993855,12,52.517576
16.61637,12,52.579194
8.990525,9,52.62545
4.890339,7,52.661418
13.621028,10,52.714159
14.973326,10,52.766324
12.849929,14,52.840128
15.529979,6,52.872023
11.424855,10,52.926995
16.109918,9,52.973977
14.527736,5,53.001596
16.769951,7,53.037935
16.973988,7,53.073456
13.709902,7,53.109098
13.087868,7,53.145375
17.390534,8,53.186388
17.742224,6,53.216515
11.125454,6,53.247533
18.934347,9,53.295062
16.69872,7,53.329522
18.875862,11,53.387419
12.942298,6,53.418373
16.306993,8,53.460297
14.76197,12,53.524762
14.190037,7,53.560704
17.173254,11,53.616199
19.836689,10,53.668486
14.841955,8,53.709059
15.079329,7,53.744887
12.87616,9,53.789339
13.064006,5,53.815561
17.100825,7,53.852508
19.803499,7,53.889262
17.449544,6,53.920889
13.199447,7,53.958059
15.976341,6,53.988417
11.120374,10,54.041752
14.896295,13,54.113716
17.81857,11,54.170166
14.027389,6,54.202675
16.932878,10,54.255902
12.432579,10,54.308041
12.994847,6,54.33985
15.002374,8,54.381201
15.533926,5,54.405697
17.073544,6,54.437225
16.8085,7,54.473453
18.378596,9,54.520014
19.10789,7,54.557718
12.996738,5,54.581645
18.962907,8,54.624226
20.995535,11,54.681801
14.556205,7,54.717687
17.293569,9,54.763891
20.706189,12,54.829559
17.088366,8,54.86986
18.458613,6,54.90056
17.604358,6,54.931693
18.510801,9,54.978058
12.717469,6,55.008917
19.314985,9,55.055835
17.653062,12,55.703375
12.984993,11,55.758803
14.578587,5,55.785344
15.973304,7,55.820803
21.492862,7,55.857886
20.553128,9,55.904751
18.568533,7,55.938859
6.873081,13,56.004339
10.559365,6,56.037043
12.990449,7,56.07278
16.485036,6,56.105199
16.348488,7,56.142087
14.01021,6,56.172157
14.751908,6,56.203439
16.398894,14,56.276787
15.3209,8,56.321258
17.81747,7,56.361395
16.743085,7,56.397198
13.877544,9,56.444197
20.339623,9,56.490439
15.852273,8,56.533736
16.3325,6,56.564431
14.572297,6,56.597055
12.721272,7,56.632707
12.848438,5,56.657893
16.61962,6,56.688718
19.007064,6,56.719438
14.929961,5,56.743895
14.857766,6,56.77379
17.184445,13,56.838181
17.120203,7,56.875336
15.497364,6,56.904981
6.877829,11,56.963045
11.206707,15,57.040915
18.88635,10,57.091455
13.892082,12,57.154502
13.601144,8,57.195763
19.318336,7,57.231606
20.038673,17,57.318288
18.367537,7,57.354227
16.666717,7,57.392859
16.883208,7,57.429166
17.809574,6,57.459578
17.269084,8,57.500739
21.795708,8,57.54096
19.839635,10,57.592723
20.941466,13,57.657521
16.19585,8,57.696505
6.895954,20,57.797935
17.516754,10,57.849261
14.022467,7,57.884858
18.578917,11,57.940637
18.23474,11,57.998191
21.427409,9,58.045058
15.269063,12,58.110181
14.686124,6,58.141121
15.671219,8,58.18077
15.473112,6,58.210537
17.700656,7,58.248213
16.743683,12,58.314912
22.384595,11,58.371021
17.342674,9,58.417156
15.962208,10,58.469395
15.806826,9,58.516319
15.898101,6,58.550043
17.387474,8,58.592046
14.900791,5,58.6176
15.551492,12,58.678308
8.874479,11,58.733992
18.703491,8,58.774516
16.9927,11,58.832206
11.903552,5,58.85851
9.400361,7,58.896611
15.080521,9,58.940661
14.578095,8,58.984739
21.30513,8,59.026297
20.093387,11,59.086722
14.175128,5,59.110838
17.137201,8,59.15176
20.075161,6,59.181205
17.627811,10,59.233622
17.382997,6,59.265382
