# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046051.5995674} 
r,l,t
12.189261,12,20.543978
12.237213,8,20.659494
20.417407,12,20.79217
6.877303,12,20.947832
9.558418,10,21.064126
13.321064,5,21.126229
8.548363,11,21.255323
13.375277,11,21.408645
10.352347,6,21.495749
4.766153,6,21.56736
9.066461,10,21.683491
15.749297,14,21.842986
8.711755,7,21.92705
16.722653,9,22.041402
15.584464,8,22.131632
18.361,13,22.304122
18.168666,7,22.404667
10.956395,8,22.509677
10.743888,6,22.581239
14.871937,6,22.646166
10.231725,13,22.828889
14.344094,7,22.917658
16.176738,7,23.008899
4.957624,14,23.171158
11.798872,11,23.320357
15.860046,10,23.455449
13.286293,5,23.515863
16.499018,6,23.592381
13.840879,8,23.694403
6.374237,8,23.819824
10.695278,29,24.179476
5.35216,19,24.415076
14.217392,7,24.495652
9.892972,4,24.54684
15.605557,7,24.635029
14.429806,12,24.789106
10.499137,8,24.881984
11.47564,15,25.064557
8.838933,12,25.219822
13.243713,5,25.27719
18.614531,11,25.400149
6.039491,11,25.549856
9.926602,7,25.646895
1.995066,18,25.88165
6.262931,10,26.000758
15.070484,9,26.118474
16.897622,9,26.230539
17.034597,17,26.448057
11.877986,8,26.546783
13.691861,9,26.681505
8.519631,15,26.877815
8.583042,7,26.95908
1.154676,25,30.450288
12.602442,17,30.647879
13.940772,14,30.794405
18.790996,11,30.916375
17.170397,9,31.013882
11.441434,10,31.12137
15.003855,13,31.281669
12.349132,12,31.410087
14.564046,12,31.577728
16.789402,11,31.723113
19.319976,8,31.823528
16.02185,8,31.936527
11.222499,11,32.078958
17.414892,8,32.186264
15.560295,8,32.313093
18.549793,13,32.46621
19.545729,10,32.581598
13.668208,23,32.916543
10.651175,9,33.023155
13.342737,6,33.087847
14.017164,6,33.160004
16.822501,10,33.294279
13.252719,6,33.372185
13.42819,13,33.548453
16.198908,7,33.636677
12.741399,8,33.746616
13.6868,12,33.91113
18.52732,11,34.051193
12.566304,10,34.170768
9.389231,6,34.236259
13.099983,8,34.336725
18.681763,11,34.466194
17.773003,8,34.558845
13.877557,5,34.623331
12.432238,11,34.768067
15.024936,10,34.907504
11.738731,6,34.991125
12.33534,6,35.0567
9.655815,22,35.319391
15.16636,10,35.441457
16.709899,11,35.569522
8.474403,12,35.695271
11.695718,7,35.793478
8.846945,19,36.057426
9.085038,12,36.219888
9.466073,5,36.291517
12.987819,6,36.364769
9.234658,6,36.443029
18.108282,7,36.53667
16.995509,6,36.622937
15.912878,11,36.74436
18.02122,12,36.899152
13.843289,9,37.023091
16.607148,7,37.095006
13.851841,22,37.416607
12.865106,5,37.481552
1.330232,9,37.584744
5.794682,12,37.743274
16.272417,11,37.873018
12.580223,12,38.019948
17.548935,17,38.251393
9.305997,14,38.416686
16.354704,9,38.545142
14.077262,6,38.612272
18.075659,7,38.702389
14.865849,5,38.779586
16.830851,13,38.955394
17.626524,12,39.124094
19.430559,8,39.22646
17.24477,30,39.613062
8.48764,15,39.816071
15.317552,11,39.955037
16.22205,6,40.0474
15.209202,6,40.132487
9.527898,5,40.191651
11.973955,6,40.267198
15.279154,7,40.357222
8.743298,7,40.442815
16.859989,8,40.555118
14.426639,8,40.664067
13.933875,11,40.804249
13.490303,13,40.963214
11.171539,12,41.110792
16.776483,20,41.361238
13.409317,16,41.559364
9.346739,11,41.699465
13.7483,9,41.814911
15.035907,9,41.921652
14.500905,11,42.049932
9.910999,7,42.129008
13.270936,9,42.237694
13.781105,11,42.357685
15.221928,6,42.422325
16.020463,10,42.519307
13.730201,11,42.632415
18.787658,11,42.745941
14.493859,6,42.819892
14.010675,7,42.895158
12.545896,5,42.943238
7.953691,8,43.029838
20.181309,14,43.198172
11.9514,10,43.310868
16.121824,8,43.391264
12.734615,15,43.54895
11.599323,8,43.630796
16.806636,6,43.691645
15.090191,14,43.866107
6.721298,9,43.963912
16.439218,8,44.051383
9.695198,8,44.133021
11.975306,11,44.241915
5.619494,11,44.366969
10.53431,11,44.484686
19.919197,11,44.602545
14.670809,6,44.662039
16.650047,9,44.753521
10.389181,14,44.917061
11.399433,19,45.128742
17.477651,10,45.255919
7.668831,9,45.3627
12.558607,8,45.451699
14.384648,6,45.525665
14.678754,8,45.615214
19.359021,9,45.735127
12.67542,11,45.873197
5.277117,10,46.014007
18.302729,9,46.139559
14.401396,9,46.239128
6.649191,5,46.308878
16.075739,21,46.562241
18.160849,6,46.630587
9.510259,11,46.759175
12.548824,11,46.887463
17.941905,7,46.971102
12.084308,5,47.037899
17.444006,7,47.12523
18.55514,12,47.271813
8.430098,11,47.384884
12.306426,8,47.489512
18.11877,8,47.582487
14.196427,6,47.668255
15.238514,13,47.826328
21.167307,12,47.987861
16.888631,9,48.094121
14.274592,9,48.214501
12.234782,12,48.352985
9.462055,9,48.482805
16.198164,17,48.717409
10.389372,10,48.857949
19.999755,18,49.09562
14.868177,7,49.178432
15.783283,12,49.35974
13.786872,15,49.550041
12.175175,12,49.678577
18.375568,8,49.767763
20.911775,15,49.949654
20.329476,10,50.090946
10.467141,9,50.210809
12.335721,13,50.3547
18.766719,16,50.563247
13.947046,7,50.647689
12.980061,6,50.721831
10.572692,12,50.873188
17.001878,6,50.954309
16.837702,7,51.05102
13.353411,8,51.144758
12.813955,5,51.203369
14.234078,6,51.283101
16.648817,6,51.349664
17.415752,7,51.428302
2.428859,9,51.544067
19.863156,12,51.679232
15.336623,6,51.754202
15.09715,6,51.835722
13.650453,10,51.968863
13.68179,5,52.025956
16.572298,10,52.152294
14.047316,9,52.264076
12.409267,8,52.3633
20.846974,14,52.515414
13.332298,7,52.593089
20.159882,10,52.717582
18.691322,6,52.791255
17.196775,6,52.862989
14.312918,8,52.968226
16.896124,9,53.092841
9.381728,11,53.222053
9.631964,18,53.442434
13.153163,11,53.577448
13.646236,7,53.668077
10.246061,11,53.794993
8.634021,14,53.954667
8.930888,12,54.091928
16.2497,10,54.212709
15.493331,6,54.283764
15.855396,7,54.367793
9.814719,11,54.520012
9.211313,13,54.690569
-1.539253,10,54.821231
15.116168,8,54.935511
12.868747,11,55.065849
9.370626,12,55.21673
12.872862,7,55.310073
15.190933,19,55.543376
11.272987,11,58.69925
7.60036,11,58.812983
16.183522,7,58.886887
13.414348,7,58.964657
14.275714,6,59.03508
21.947559,15,59.193627
16.796722,9,59.284382
18.19182,8,59.366472
12.812743,7,59.451158
14.622312,10,59.549052
13.520361,5,59.616426
18.327642,8,59.696394
13.962618,8,59.779486
14.948715,6,59.857316
16.444409,6,59.917947
18.492771,10,60.034862
16.81643,7,60.130974
17.981286,6,60.210112
13.669616,10,60.325192
12.498087,7,60.414966
17.179075,13,60.577884
19.622051,13,60.738099
17.244949,7,60.810236
21.804428,21,61.077038
11.680875,11,61.206184
15.736642,8,61.318013
18.581079,10,61.465204
16.877534,10,61.606847
17.716716,8,61.696825
12.253352,10,61.814948
12.8716,6,61.890487
9.990376,12,62.048546
23.793278,16,62.258947
13.006303,6,62.336123
13.625778,16,62.519689
13.186781,6,62.589136
21.856112,34,63.018006
14.135466,5,63.072393
17.947663,7,63.15581
16.112761,9,63.266309
18.211501,9,63.367748
20.648194,12,63.499612
17.792252,7,63.593069
14.259927,12,63.742507
15.956501,16,63.948434
20.102191,14,64.121522
21.089705,15,64.305057
12.691673,6,64.385588
13.970356,10,64.517214
16.714334,8,64.610718
14.861005,11,64.744453
15.61917,20,64.984646
8.094548,9,65.114409
14.969688,10,65.244957
16.358927,6,65.325771
14.03722,7,65.418677
12.734712,10,65.541352
14.557991,9,65.661357
10.218374,10,65.786452
12.663515,5,65.849622
21.871435,9,65.959127
15.092907,5,66.027437
17.818844,12,66.168677
13.461644,14,66.335385
16.198879,6,66.410188
16.451041,9,66.532304
9.762582,11,66.673628
14.138025,10,66.793539
16.063656,9,66.898211
11.034392,14,67.083711
8.282914,12,67.22093
14.903226,11,67.376051
11.744125,6,67.449385
13.05705,13,67.644932
12.352224,6,67.719711
20.085869,15,67.886491
15.274403,7,67.979497
14.229989,10,68.094405
15.7578,6,68.181077
9.938795,8,68.271802
19.026551,8,68.378969
17.792479,8,68.478296
17.080511,12,68.622798
12.826236,18,68.842507
15.602773,8,68.931676
15.546738,5,68.997057
15.9782,6,69.078757
13.98895,10,69.211998
12.912834,17,69.414655
18.158297,8,69.5109
9.99397,8,69.598357
13.566785,14,69.787356
12.699557,6,69.860665
14.851023,8,69.976239
17.405086,8,70.086693
12.061925,13,70.251873
13.953255,10,70.37029
18.896885,11,70.498802
16.994331,8,70.574298
16.717535,11,70.695452
8.92987,9,70.796776
14.71472,6,70.859701
21.068996,7,70.93777
15.459909,7,71.006679
18.418804,8,71.09436
16.170978,10,71.200638
11.479058,6,71.258371
13.734995,6,71.316634
12.205111,8,71.392247
15.928345,7,71.470953
11.934594,5,71.519896
19.320763,8,71.597745
11.762211,9,71.704785
15.132701,10,71.811043
15.986267,6,71.872788
13.768928,8,71.958366
14.055797,8,72.065771
18.529559,12,72.183336
15.201667,11,72.302798
16.922535,8,72.386221
17.339473,7,72.459141
16.940365,12,72.5863
15.518347,10,72.702631
13.930644,15,72.870039
11.292777,8,72.962637
18.376576,9,73.071177
16.844368,10,73.192402
10.745059,5,73.260056
18.622108,10,73.377632
15.299949,11,73.487783
15.444805,9,73.595258
9.054884,24,73.870724
18.481699,13,74.049266
15.75751,7,74.128751
12.525436,8,74.236904
13.456676,8,74.342771
18.229612,9,74.449824
14.749196,12,74.599217
10.48395,10,74.741174
10.770925,8,74.846197
17.841593,10,74.971667
12.649119,8,75.082682
11.442101,7,75.173957
11.836596,8,75.28231
14.546001,8,75.39459
13.488574,5,75.463942
20.324287,8,75.55974
17.401899,11,75.708857
16.993833,10,75.843892
15.450199,12,75.981196
20.518826,16,76.182192
18.246563,6,76.259941
19.34988,24,76.551745
9.466144,12,76.708263
10.207389,14,76.860911
8.711952,9,76.989747
15.66681,18,77.216761
16.425877,6,77.298291
11.024523,14,77.469754
16.660286,10,77.590777
16.276975,6,77.67255
16.554978,9,77.795197
16.316014,6,77.866142
19.992181,9,77.997039
16.124015,16,78.20061
8.822705,14,78.37054
16.018563,7,78.465567
14.960011,16,78.65632
18.278593,11,78.789387
17.259382,6,78.859621
20.695588,10,78.99677
5.27667,12,79.171923
18.406278,9,79.299329
10.372414,8,79.410873
17.655159,9,79.506973
14.460167,6,79.593731
12.522252,16,79.795091
10.916791,6,79.864304
21.73908,13,80.03661
18.63856,11,80.183368
18.702753,15,80.383166
13.799907,7,80.472582
13.692968,9,80.574729
13.956365,5,80.652491
17.795012,5,80.707336
16.408266,7,80.795066
13.390491,7,80.882155
19.59571,9,80.996464
13.688851,7,81.095008
13.770573,6,81.17024
13.999138,5,81.23757
6.238448,7,81.318514
21.625791,13,81.490529
13.551051,11,81.642011
13.199582,7,81.73487
16.276073,9,81.855662
16.578839,8,81.957948
14.236246,5,82.02277
19.11945,12,82.170568
17.005957,7,82.28655
14.109644,5,82.355401
18.233799,10,82.498772
9.711886,8,82.608454
18.654594,17,82.84236
11.985819,13,82.999456
19.068563,12,83.153514
16.407165,22,83.441225
14.009739,5,83.519114
15.187993,6,83.59094
17.863967,7,83.6763
18.406353,11,83.818658
16.116669,7,83.912899
20.063511,7,87.042957
13.451531,9,87.159434
19.875565,10,87.263631
14.476888,7,87.340772
17.08464,9,87.454719
14.849827,16,87.663072
12.392552,7,87.744462
13.451722,8,87.823558
18.300977,7,87.901414
16.988451,8,88.002398
17.31413,9,88.108943
13.559806,11,88.229107
13.876829,13,88.378654
10.50176,5,88.431725
15.813173,9,88.538763
14.385643,6,88.598992
19.342301,10,88.722903
14.275391,6,88.788784
19.716252,11,88.91992
14.843025,9,89.058231
13.092881,8,89.168698
12.144121,7,89.267578
15.527662,8,89.379748
18.279997,8,89.483662
18.291359,9,89.594784
11.490539,8,89.690807
14.822913,14,89.881618
18.30399,5,89.943932
13.839507,13,90.121231
15.117407,12,90.307908
11.320645,9,90.431295
14.867435,11,90.564224
18.624604,7,90.664932
14.382032,9,90.790068
21.72768,10,90.917466
15.981096,7,91.000219
10.438921,6,91.086431
15.506023,6,91.16183
13.274297,5,91.223246
18.116431,7,91.305594
18.072126,10,91.447165
14.598047,9,91.563198
13.803103,8,91.665805
14.080314,5,91.740452
18.05453,9,91.874458
15.621877,6,91.954086
11.114943,9,92.082784
17.437026,7,92.175454
18.575091,12,92.339711
18.367476,8,92.444792
16.231022,7,92.541605
19.686936,10,92.681862
15.183235,7,92.773209
19.98597,8,92.889226
17.173106,9,93.023536
15.890085,8,93.136704
10.352416,10,93.259767
19.847978,13,93.425742
19.610999,11,93.554901
17.715099,10,93.687382
13.857283,9,93.816036
23.000926,13,94.003849
15.774587,9,94.109881
12.882907,7,94.199868
16.620542,7,94.306216
18.537515,13,94.494741
14.84262,15,94.688222
17.063152,8,94.784046
16.673921,7,94.863676
16.90444,5,94.928467
14.022826,12,95.074504
14.163654,8,95.178664
17.399184,13,95.366464
13.945922,7,95.455557
17.509952,8,95.552065
18.877373,11,95.702034
15.214919,8,95.798455
12.652239,10,95.922625
15.389687,8,96.026503
16.556289,8,96.139741
15.836956,6,96.225583
18.642863,8,96.330706
19.142985,11,96.469145
15.544741,7,96.554723
17.452196,20,96.819423
13.834165,13,96.970985
15.854129,7,97.064254
19.516567,11,97.214552
16.087328,8,97.310847
19.264424,8,97.409189
17.583165,7,97.487806
16.101094,8,97.588036
17.900724,8,97.705744
17.986786,8,97.809937
19.891451,6,97.886761
21.761748,13,98.062998
19.248895,11,98.204477
11.758843,8,98.300587
9.329555,7,98.382712
19.779625,17,98.590914
17.278494,7,98.690629
16.095791,14,98.88878
14.624822,12,99.056916
16.752277,7,99.143068
16.815513,8,99.232591
18.983141,9,99.357942
16.673478,6,99.436152
9.260529,10,99.540698
16.358166,16,99.718884
12.202673,13,99.867532
13.710743,10,99.982246
18.607274,8,100.06569
19.23245,8,100.151257
15.526879,8,100.228675
20.33472,8,100.320974
9.009101,11,100.451054
18.676918,7,100.528761
10.865964,10,100.638218
15.09262,6,100.704439
14.541465,7,100.774729
19.348169,12,100.90163
24.265556,11,101.025909
15.238274,5,101.088769
16.464042,7,101.160243
19.406161,7,101.236858
16.333172,10,101.343861
14.669153,5,101.398475
17.558793,6,101.45573
18.668279,12,101.57505
14.343166,6,101.640238
14.016986,10,101.747528
16.848336,8,101.824901
15.902717,6,101.892182
15.756267,7,101.977244
15.61926,8,102.07048
19.167732,8,102.171159
17.2872,14,102.332262
12.10687,11,102.462219
13.254769,7,102.540778
14.112957,6,102.619958
17.628988,10,102.758744
12.901137,6,102.820335
18.039158,7,102.905296
20.58916,9,103.015391
9.195922,9,103.128255
15.227776,11,103.292966
19.643744,10,103.412852
17.189087,6,103.492406
17.669584,8,103.580848
12.435128,6,103.652193
9.240208,12,103.801996
15.302373,7,103.881559
13.000265,8,103.96093
21.494568,12,104.110475
15.012691,7,104.204263
16.908093,6,104.279678
18.514568,10,104.417583
18.894161,8,104.514294
14.671303,7,104.610895
16.127693,13,104.753065
16.73043,6,104.833753
15.864613,8,104.917909
11.256245,5,104.980826
17.623246,7,105.07089
16.603417,6,105.131719
13.675902,6,105.21022
13.810665,10,105.332271
17.424151,12,105.473473
22.403223,12,105.625255
10.865941,5,105.683844
15.670285,8,105.790829
16.726974,8,105.897268
20.71356,19,106.143609
13.63792,7,106.212573
22.851532,14,106.403238
16.933325,6,106.479535
15.239133,10,106.601693
18.273775,13,106.762355
15.631868,12,106.938215
16.975304,10,107.044218
17.586823,6,107.112295
14.903155,5,107.179549
19.899828,16,107.379533
17.88636,11,107.523992
17.648672,11,107.657411
14.827486,9,107.775888
13.002895,8,107.872277
14.908816,7,107.960429
16.790459,8,108.063526
13.366932,8,108.156594
12.01814,13,108.340573
17.765876,9,108.461497
19.459015,11,108.596664
15.682936,8,108.701711
16.243846,5,108.764823
14.198945,11,108.91339
16.563146,6,108.997416
15.45576,7,109.095203
17.346867,8,109.200413
19.052515,12,109.361046
22.924791,12,109.511255
13.890211,6,109.589159
16.003016,9,109.713948
14.917607,8,109.81364
20.53762,7,109.907693
18.222555,8,110.005632
19.857561,9,110.120945
15.426075,8,110.215111
16.461279,10,110.367279
13.337312,8,110.48221
16.69703,7,110.572248
18.141852,7,110.669824
12.72401,13,110.846987
12.879499,5,110.909998
11.383884,6,111.013589
18.658508,14,111.210099
15.648221,6,111.296199
8.942532,7,111.414094
20.001892,10,111.576913
17.445674,9,111.729367
15.030754,7,111.852629
13.296137,12,112.011583
21.524304,14,112.165519
17.942427,9,112.283062
14.847792,15,112.464547
20.772126,14,112.651895
16.75481,9,112.759474
15.817038,7,112.85056
15.456897,12,116.020119
18.451224,6,116.089643
17.222694,6,116.142217
15.374966,6,116.210472
15.084839,6,116.286609
18.641547,9,116.39998
15.139526,13,116.540751
18.372553,6,116.609018
16.373596,6,116.674491
14.365082,5,116.733897
11.627414,11,116.853498
15.92352,5,116.90173
17.44138,11,117.014716
20.47547,10,117.122926
17.427795,11,117.237529
14.170222,10,117.339078
17.764422,6,117.407932
15.828295,8,117.490092
12.239719,5,117.544577
13.917495,9,117.651107
21.035421,9,117.759501
12.017722,12,117.88445
16.200281,6,117.951353
15.100064,8,118.040042
22.019016,10,118.162186
19.27051,9,118.266168
18.888488,8,118.378115
16.473871,14,118.548871
15.668587,8,118.659553
16.400058,7,118.751847
15.270105,5,118.818238
17.399425,12,118.97918
14.56583,9,119.103688
14.680567,5,119.159906
19.367774,8,119.263096
15.362606,6,119.35153
14.417167,6,119.434256
20.047274,8,119.527817
20.876391,11,119.68787
16.244619,7,119.77399
15.117479,6,119.857787
19.664754,20,120.135051
22.219493,9,120.240603
14.750475,6,120.321854
15.030306,5,120.385314
16.617693,9,120.487578
16.12026,6,120.573137
9.10675,6,120.647089
18.205824,8,120.746304
14.171914,11,120.885632
16.579318,6,120.968529
17.436389,7,121.052763
17.080924,7,121.137421
18.859409,8,121.208602
13.779562,6,121.289816
21.659351,12,121.425075
12.082255,7,121.514997
19.342431,8,121.61724
16.675694,5,121.67578
18.27993,8,121.768787
18.015687,8,121.863626
21.213695,12,122.010011
18.18125,6,122.088022
19.491913,15,122.27117
16.860828,9,122.382518
20.644839,8,122.479183
14.872225,11,122.608356
15.646739,12,122.755208
15.107343,7,122.838427
17.965632,15,123.033262
17.733244,6,123.109764
17.16934,5,123.168691
12.398568,8,123.268089
17.269787,7,123.37538
17.89421,12,123.524027
18.995974,7,123.618863
18.729668,6,123.7048
14.427849,5,123.761143
18.453365,8,123.865477
16.038968,10,123.995869
18.701186,8,124.092869
17.417853,9,124.204569
14.896867,7,124.280069
13.827003,6,124.368543
15.246,6,124.44641
22.430512,9,124.576987
18.242395,9,124.698096
17.653524,8,124.811259
15.850808,7,124.890766
17.752683,6,124.971367
17.476369,9,125.067588
17.646888,12,125.208438
18.216915,7,125.2986
15.33056,6,125.388784
18.076909,6,125.451365
14.50844,6,125.520699
15.475359,8,125.61439
15.22276,15,125.829276
14.026902,7,125.912872
17.285844,9,126.018635
16.917553,12,126.177481
12.742254,7,126.260054
13.516866,6,126.338792
17.214632,7,126.427221
16.902039,7,126.529219
18.293134,8,126.621055
16.581766,9,126.723702
18.581282,12,126.904711
16.34469,22,127.157099
13.871038,6,127.244795
14.158077,6,127.318691
14.666783,5,127.384565
16.551199,7,127.474616
18.215134,7,127.575765
13.693416,5,127.638512
17.426479,10,127.779569
17.603166,6,127.850893
15.92142,7,127.94306
21.871125,15,128.137002
18.426057,8,128.228399
17.205892,7,128.315937
22.174176,12,128.470826
18.374598,10,128.573301
17.88314,6,128.649724
16.990154,6,128.708991
9.87854,5,128.759622
19.811221,10,128.872883
18.684518,8,128.972733
18.050295,14,129.120793
15.593211,6,129.180835
18.517757,7,129.261025
12.566272,11,129.378861
13.508313,10,129.494042
17.84203,6,129.559427
12.861257,7,129.64457
15.229108,11,129.770965
14.811532,10,129.877569
20.861504,10,129.99357
16.492255,9,130.099852
17.532095,7,130.168295
9.634731,10,130.287625
13.930972,8,130.366133
19.165279,9,130.461628
15.499837,5,130.516441
17.269617,9,130.615582
14.7717,7,130.694322
17.414136,6,130.776332
22.251372,13,130.92913
15.220385,12,131.064201
16.197399,16,131.248854
18.225807,10,131.354457
19.865928,20,131.596629
15.041499,7,131.695907
13.748681,6,131.780589
16.628752,7,131.857692
17.240272,6,131.93506
15.819493,7,132.01336
15.282215,6,132.083096
15.373548,7,132.18667
16.4801,7,132.273534
19.653329,7,132.357767
16.93437,8,132.462867
14.431059,5,132.52779
15.944192,5,132.59018
20.844938,11,132.70459
17.250457,7,132.784753
16.417936,10,132.916793
19.735244,7,133.02296
16.472837,9,133.130661
19.217169,13,133.307291
18.353304,9,133.41207
18.443472,7,133.499698
21.481859,12,133.653701
14.890349,6,133.717741
17.550363,15,133.894215
16.622842,5,133.96114
10.985411,5,134.016447
13.865741,6,134.097959
19.555228,8,134.212752
17.096063,7,134.291756
15.75824,8,134.390604
19.252022,8,134.498775
16.596792,7,134.591593
19.672647,8,134.698576
12.139608,6,134.779626
14.80874,6,134.851757
18.708582,7,134.944833
20.623661,12,135.089066
11.126592,7,135.176204
16.564572,9,135.298499
15.367283,6,135.367994
14.67638,6,135.447156
19.306144,9,135.568805
14.244948,5,135.619904
19.085271,8,135.728014
15.16954,5,135.781134
14.784117,5,135.867071
16.162658,11,135.990841
16.845712,9,136.113777
11.788678,5,136.185066
16.708689,7,136.268778
17.688203,7,136.349503
18.766547,6,136.419003
18.915966,6,136.499429
12.527007,18,136.740892
15.861249,6,136.813954
17.650142,8,136.919263
12.589218,16,137.11967
17.522741,11,137.257829
20.502246,15,137.459059
16.378175,9,137.577065
15.02205,12,137.725944
16.706927,5,137.787505
13.085358,5,137.844396
15.611788,6,137.922067
15.529123,7,137.997077
19.426776,6,138.076614
16.437502,13,138.232959
17.703864,8,138.320883
14.811086,13,138.481298
18.632151,13,138.644299
19.202971,6,138.714702
13.635253,11,138.865403
18.228627,7,138.952606
17.784157,7,139.040747
17.623772,6,139.120418
19.342532,6,139.188518
12.979232,7,139.276448
21.040037,10,139.399011
16.438125,9,139.504373
13.064023,9,139.616972
9.480104,5,139.677422
18.000128,7,139.776297
15.032556,12,139.915534
15.527386,13,140.073357
18.687286,7,140.167463
20.075511,6,140.234866
18.388937,6,140.30438
21.478501,9,140.415056
17.608634,6,140.497527
12.899077,5,140.569612
16.578543,8,140.678173
18.499276,8,140.769131
11.007976,7,140.856027
15.361376,11,140.997608
21.086092,11,141.13285
21.878381,19,144.385411
21.300655,10,144.495265
17.024828,8,144.578176
18.803899,10,144.680006
21.417432,18,144.878043
16.85389,6,144.949115
15.004783,5,145.013075
17.726985,6,145.090896
15.532268,8,145.179383
17.845698,8,145.259112
13.882705,7,145.336516
16.48027,5,145.400063
17.197788,7,145.47682
11.178304,9,145.566854
14.760163,9,145.673981
17.606688,7,145.756959
16.526618,5,145.826119
19.964738,6,145.88815
17.438096,6,145.962761
17.403329,5,146.01751
16.674031,6,146.093715
18.266565,8,146.184875
16.945397,12,146.348669
21.127013,15,146.549187
15.002139,5,146.614461
13.928879,7,146.718646
18.748877,17,146.959693
14.745544,5,147.028564
14.674739,7,147.14442
16.160208,8,147.228613
12.19717,6,147.317778
17.885753,8,147.433259
18.919514,12,147.587026
16.95549,5,147.662563
22.588239,14,147.871566
18.779085,9,148.010198
17.944222,7,148.103714
17.780287,6,148.18146
15.786435,8,148.282472
15.59333,6,148.385871
18.58657,14,148.55537
17.800796,14,148.743366
17.503096,12,148.883135
16.162126,5,148.940536
23.042105,12,149.111967
18.299975,12,149.256993
21.694577,14,149.452136
18.689311,6,149.530401
18.209691,7,149.624913
23.548151,25,149.963026
17.431247,6,150.044237
15.804052,6,150.131556
16.044414,5,150.194539
19.063273,8,150.312491
15.634709,6,150.382957
22.019024,9,150.504809
17.865592,7,150.623292
14.498576,8,150.732845
15.314225,9,150.828293
18.448273,11,150.976048
34.278384,26,151.317031
11.192184,5,151.383902
18.130573,8,151.500214
15.944114,8,151.616573
20.263902,8,151.726876
19.169218,9,151.831296
15.011372,9,151.945257
16.416622,6,152.00889
18.728369,7,152.089204
16.538,7,152.169217
18.96062,8,152.26659
18.59938,7,152.372992
28.70518,22,152.662009
17.338727,8,152.770655
13.679564,5,152.83684
14.329228,7,152.93749
16.467993,6,153.015939
18.596922,6,153.087878
19.824026,8,153.181732
19.215195,8,153.279644
