# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046051.5938876} 
r,l,t
14.529543,8,18.117843
17.92086,6,18.186126
8.551555,13,18.335097
18.567956,9,18.43208
13.429205,6,18.516448
15.4811,5,18.579994
12.144455,10,18.716735
10.545603,9,18.816393
13.262058,7,18.919118
8.929461,7,19.006746
12.037928,12,19.144426
13.249635,18,19.353362
8.54408,9,19.466962
11.910495,12,19.618625
18.520105,12,19.771857
17.222879,8,19.867941
19.659467,10,19.996739
17.724808,7,20.08009
11.508592,11,20.21774
12.295518,17,20.423991
4.173147,12,20.56534
11.106957,9,20.691852
9.745213,16,20.879385
13.838615,7,20.971367
18.103617,16,21.159683
12.073837,9,21.266167
15.492236,11,21.414509
19.800893,17,21.639491
14.574606,5,21.70285
7.122128,5,21.751503
11.70243,11,21.871302
12.751091,13,22.035742
17.53839,10,22.156061
18.730395,9,22.260765
16.225393,7,22.362139
11.285306,8,22.48056
14.92711,21,22.730187
10.36116,16,22.947546
12.26496,14,23.119444
17.546406,10,23.240931
14.496142,16,23.458299
17.572501,12,23.609845
16.985613,6,23.690041
6.309923,17,23.921455
15.475622,9,24.020953
9.769115,8,24.132228
14.568862,14,24.309327
14.701197,9,24.41896
9.380472,8,24.520785
8.891045,12,24.667545
19.569837,17,24.887286
11.268374,7,24.974457
12.16225,9,25.072281
11.388941,13,25.245087
13.733919,11,25.368301
16.936017,10,25.486058
11.069872,17,25.721508
15.054767,16,25.926571
16.282931,6,25.994481
14.042407,8,26.097434
13.869209,10,26.228569
10.879227,5,26.287842
14.143673,6,26.356837
11.642857,6,26.442973
14.562498,9,26.554026
17.160871,6,26.633615
14.447812,8,26.751525
12.96024,14,26.935749
11.377897,8,27.028285
18.45421,7,27.126704
15.617549,10,30.435108
17.908981,6,30.496494
11.327473,5,30.565089
11.349739,7,30.645721
12.433961,8,30.726192
13.722394,6,30.783935
15.645117,8,30.875975
12.038262,9,30.975798
11.639936,9,31.07074
15.824479,13,31.216995
14.809898,7,31.302927
9.875306,12,31.440711
12.567839,6,31.513702
12.831386,13,31.696356
18.98949,11,31.838782
22.516641,16,32.049269
15.557629,9,32.157122
17.384094,5,32.230079
10.102596,12,32.40837
6.971623,9,32.512964
22.773423,12,32.659709
0.740648,7,32.752369
21.5754,15,32.976814
18.825265,8,33.067837
16.391365,7,33.146839
15.481383,7,33.228723
17.532154,6,33.302337
16.80421,11,33.46262
8.277685,6,33.542819
10.885657,11,33.683256
13.51704,14,33.877759
10.894024,7,33.969437
15.642255,5,34.024845
14.580084,9,34.154159
11.047839,17,34.345087
12.846009,8,34.43594
11.742401,8,34.5356
17.134023,8,34.629073
14.473029,6,34.709935
16.344952,9,34.82732
15.489305,10,34.968407
16.635975,8,35.074933
5.599185,10,35.183473
17.922967,8,35.285885
16.639649,6,35.353973
10.086702,10,35.480659
16.108326,9,35.583105
9.911195,5,35.639014
16.117361,10,35.742105
19.238422,11,35.89893
20.151642,15,36.097804
13.7225,9,36.224483
10.055954,11,36.377849
18.437256,12,36.530676
14.911648,8,36.636745
23.457606,18,36.852664
19.539733,9,36.966642
14.825057,8,37.08341
13.869325,8,37.169576
0.596822,13,37.36955
12.409755,5,37.43376
16.302059,7,37.524524
11.151536,11,37.657893
15.56091,10,37.789373
16.056933,10,37.9113
15.65154,10,38.027888
14.394763,12,38.191451
16.457323,9,38.308804
15.158639,5,38.371419
13.336729,8,38.467211
14.402784,8,38.580693
10.097491,12,38.725841
19.669021,8,38.83457
18.427877,12,39.000048
12.50582,8,39.111738
15.403008,7,39.208517
19.507994,34,39.644411
14.635617,7,39.732809
20.070186,11,39.889872
17.408288,7,39.974985
9.175181,26,40.325118
12.704502,9,40.449008
19.120394,13,40.612136
15.51137,8,40.720378
18.84523,14,40.903817
11.759858,14,41.077017
10.113964,17,41.284168
13.066292,10,41.411142
13.289235,9,41.520552
15.70893,6,41.591399
2.232801,11,41.735089
10.489335,11,41.881888
14.593163,7,41.959309
10.646194,6,42.02882
5.999879,8,42.121252
16.395309,7,42.20111
18.926455,15,42.370194
18.50236,8,42.454489
12.875167,13,42.589735
15.765911,12,42.711788
9.860617,6,42.777474
13.610493,8,42.872164
7.100473,9,42.963679
15.094129,5,43.020063
11.25391,13,43.162749
20.473815,10,43.282815
15.183796,8,43.369658
16.053637,13,43.503567
17.700748,8,43.592061
8.337855,15,43.740429
12.368355,13,43.905445
17.481849,9,44.00256
9.981945,11,44.115175
13.594772,6,44.18532
16.255506,14,44.32534
-0.042454,14,44.475047
15.737885,7,44.553164
17.362674,5,44.605568
14.910431,15,44.761821
14.167877,6,44.823496
12.117357,14,44.99497
9.065333,7,45.073092
12.557418,9,45.165746
13.026958,18,45.386278
11.502606,15,45.560262
9.042632,15,45.746853
14.707144,7,45.832399
7.811483,17,46.062294
10.138973,14,46.242845
15.393549,10,46.366823
9.276197,12,46.513844
13.345809,11,46.646774
14.80477,7,46.720905
14.117738,7,46.807662
19.339719,8,46.898318
11.839176,17,47.109005
13.454013,6,47.183484
14.15036,5,47.238796
12.750466,9,47.356736
16.220932,11,47.470495
14.016597,9,47.579068
17.664957,17,47.803189
16.30519,11,47.939672
11.941849,9,48.062645
14.047925,10,48.179771
19.189772,9,48.292934
9.076766,9,48.402956
9.971899,17,48.637681
11.501365,9,48.761168
14.931218,7,48.856209
16.778566,12,49.011266
11.660657,20,49.287217
1.721849,12,49.459073
10.999464,11,49.593196
8.238761,13,49.736538
17.013977,11,49.863036
14.811615,5,49.931388
19.472731,7,50.007097
14.782966,10,50.147432
17.519236,9,50.268586
6.936151,11,50.390769
14.95943,33,50.808421
16.062188,7,50.890815
15.67875,8,51.000962
10.916667,9,51.123266
17.001334,8,51.211035
15.366802,11,51.351651
11.879495,18,51.564344
14.167348,14,51.729198
10.125691,14,51.908901
15.110954,14,52.089122
15.72744,10,52.211951
4.127212,18,52.430195
13.138407,8,52.518819
13.421513,9,52.62213
10.418638,11,52.744681
17.196937,13,52.914818
12.970779,8,53.016031
15.387556,8,53.122294
16.243823,7,53.206357
16.620799,8,53.310938
11.987801,8,53.400244
17.270648,6,53.471331
18.208395,6,53.542104
13.641062,6,53.625552
17.373058,17,53.829124
16.089373,7,53.922061
18.258332,16,54.10214
15.814099,10,54.216874
12.111041,17,54.418007
16.937736,10,54.558417
16.866038,8,54.669507
11.964883,12,54.817466
16.491537,7,54.917022
17.66032,7,55.009463
15.524796,9,55.11287
10.590818,10,55.241611
6.987768,6,55.32084
15.028454,6,55.38758
17.112107,8,55.481998
12.264249,7,55.570019
14.101003,7,55.66953
7.335351,13,58.832351
14.923086,6,58.892926
19.126312,8,58.977198
14.071683,10,59.092332
18.446515,12,59.213703
17.700175,5,59.268998
7.38117,13,59.402354
16.494609,7,59.487145
13.461901,5,59.539794
14.655877,14,59.695161
16.198654,8,59.772402
18.970494,9,59.887878
12.645829,9,59.978439
13.31068,11,60.099728
13.893901,6,60.191367
10.649324,15,60.371528
15.580207,6,60.451111
15.398005,9,60.568568
17.13267,9,60.681272
18.379843,23,60.935326
16.688659,7,61.030721
16.980489,6,61.113497
13.241149,8,61.20526
10.000699,8,61.305976
18.286524,19,61.579686
14.861098,10,61.706364
15.04005,21,61.959145
12.561651,8,62.069729
14.101869,6,62.146534
13.825113,5,62.20859
15.555286,9,62.333297
19.207173,8,62.432643
13.202234,5,62.496869
15.512733,5,62.541877
13.437586,8,62.640368
17.654021,5,62.695172
16.777077,7,62.787506
12.149735,13,62.953974
12.429722,9,63.066147
10.130979,8,63.151818
18.289755,9,63.264237
16.586534,10,63.379222
10.017227,8,63.474397
16.686555,9,63.576604
19.158953,9,63.696051
12.586805,9,63.808785
17.076642,5,63.882872
14.093013,11,64.008645
15.183811,6,64.089412
15.504571,7,64.173545
12.342709,8,64.262797
16.382876,11,64.40846
7.156723,12,64.562533
14.216782,7,64.648726
19.804363,9,64.750312
15.252762,12,64.899959
18.955428,18,65.128622
14.226597,10,65.264077
16.474322,6,65.347221
15.944265,6,65.422531
15.733682,10,65.549641
17.088933,9,65.665534
12.349183,7,65.757052
14.999923,8,65.85939
14.496931,5,65.92143
17.126882,7,66.002053
10.828225,10,66.13274
16.268864,8,66.227367
18.360729,10,66.345613
12.273369,8,66.44459
8.590497,7,66.533243
15.48123,6,66.621154
14.889212,10,66.746844
16.850407,6,66.819469
18.222196,14,66.978668
17.699696,7,67.077861
10.74101,8,67.192944
12.663266,10,67.29465
14.326021,10,67.432954
13.814218,6,67.507909
9.516359,13,67.705475
17.910855,7,67.790259
11.783096,9,67.893433
5.8303,11,68.016703
16.545636,7,68.106731
16.602386,6,68.192843
15.192408,7,68.270962
16.418272,10,68.40336
12.133356,11,68.534786
20.177171,10,68.656441
13.093807,13,68.833542
10.102784,9,68.92717
12.694488,7,69.00507
16.557944,6,69.080559
13.518601,16,69.29862
15.680329,5,69.354974
17.953058,13,69.509174
16.343829,11,69.63196
14.779305,8,69.739979
18.295103,16,69.945645
15.0868,9,70.076831
12.446275,9,70.197304
15.571752,10,70.326802
15.855492,8,70.421714
18.771675,12,70.557211
12.756809,12,70.67814
14.298833,11,70.799194
12.552747,7,70.880347
12.073672,8,70.962892
14.486533,7,71.038149
10.969257,17,71.220171
13.064951,6,71.276135
22.854278,19,71.471123
17.940351,8,71.552251
13.755065,9,71.637178
6.217878,16,71.818999
15.034606,9,71.913538
13.709627,9,72.004497
16.238394,13,72.162911
20.264726,11,72.278719
17.934891,11,72.391886
10.178615,12,72.517709
14.842284,11,72.636184
12.668648,5,72.697976
12.807588,11,72.824265
13.826765,5,72.875793
14.859814,7,72.948036
12.907214,11,73.080989
7.09732,6,73.149957
14.129032,7,73.241453
18.01897,8,73.34383
14.8124,11,73.473393
15.233287,9,73.557712
20.266948,7,73.649188
13.986078,21,73.882994
18.462555,8,73.975923
14.622232,6,74.07182
16.252377,9,74.175415
11.337661,12,74.341775
14.305896,10,74.462536
19.625504,12,74.612952
7.061212,6,74.687138
10.538971,16,74.907561
16.289705,13,75.074304
20.932816,10,75.205454
15.112758,14,75.408981
13.995055,7,75.491939
11.929953,20,75.751362
19.292667,8,75.871844
15.706778,7,75.945812
13.956622,13,76.098283
19.949878,7,76.190846
17.446932,10,76.315195
8.352255,14,76.481156
14.036658,8,76.587708
16.685952,8,76.691947
15.222656,7,76.773204
17.625555,13,76.927153
16.774054,7,77.026644
15.722802,7,77.109332
14.411454,17,77.331002
12.245499,10,77.451556
7.647946,11,77.591853
15.776889,12,77.739094
14.407232,14,77.926284
16.677995,7,78.031374
22.279288,13,78.20148
3.743689,12,78.345315
18.323732,20,78.60609
14.96098,9,78.703607
20.14148,15,78.890598
19.903211,22,79.182429
15.324762,6,79.283152
13.921106,6,79.363264
13.55767,8,79.466527
17.431173,6,79.533269
14.261689,7,79.618462
14.564517,7,79.713852
21.217487,14,79.887944
19.218732,9,80.010931
18.679913,10,80.137835
16.501151,10,80.264627
19.42202,22,80.552556
12.557413,9,80.666841
8.872464,5,80.729592
17.870384,9,80.840396
15.545294,11,80.976427
17.12279,5,81.042058
19.252979,12,81.199427
14.021749,7,81.296835
17.076453,15,81.484076
14.121324,8,81.588531
16.770916,6,81.666754
12.072989,10,81.807467
15.743599,7,81.903115
18.161812,10,82.034899
14.317067,13,82.183739
15.633067,18,82.459805
17.08176,9,82.583334
14.795579,7,82.679757
16.6958,7,82.783958
9.684768,7,82.876289
16.682021,11,83.006249
15.053762,21,83.28789
17.624815,6,83.360785
17.77624,9,83.473368
16.575886,7,83.581746
18.152686,19,83.816361
14.153629,7,83.905155
15.775621,9,87.064453
17.713055,13,87.224625
13.456229,9,87.323338
15.884301,7,87.40389
20.669158,16,87.600813
17.879154,6,87.681292
13.102528,7,87.768938
18.67295,10,87.874509
14.732529,8,87.96371
20.698056,11,88.099978
10.929742,11,88.220758
16.876398,7,88.304789
18.5903,11,88.42347
21.991296,20,88.647396
16.998929,8,88.741827
15.790198,6,88.81611
15.4313,11,88.936839
11.802619,6,89.033092
15.170295,5,89.105593
19.913915,8,89.216012
12.627832,6,89.303988
14.058818,6,89.385946
12.07077,9,89.506547
17.885317,10,89.629575
12.502316,10,89.748225
14.15023,11,89.883145
10.389102,12,90.062923
10.345393,12,90.246972
11.346499,29,90.623448
17.42291,13,90.807495
16.162334,9,90.926661
15.846612,7,91.020788
17.751648,9,91.132244
15.185053,8,91.232019
17.826842,9,91.338888
14.669134,7,91.43773
14.771001,13,91.609355
11.030689,12,91.772261
17.820886,7,91.867912
18.42245,9,91.994876
15.756378,12,92.165916
10.699376,9,92.291775
14.491578,11,92.436226
20.404197,12,92.60598
19.354477,6,92.68767
12.280356,6,92.760879
19.889685,12,92.934053
21.278024,9,93.068157
16.18765,12,93.229178
20.014502,10,93.366905
17.533478,6,93.436003
19.642185,9,93.546654
17.725858,8,93.637441
14.157715,7,93.744915
13.177549,10,93.874468
17.875811,10,94.016646
17.124874,6,94.103964
17.033327,6,94.168684
14.693036,7,94.261829
15.028616,6,94.352335
14.400969,18,94.611795
20.866573,10,94.735008
15.537295,6,94.809379
12.444542,14,94.974161
9.939384,15,95.162692
15.209392,7,95.253253
15.105091,9,95.385729
17.974992,9,95.50423
19.189829,8,95.600896
15.083247,7,95.690915
16.193067,11,95.835776
17.493914,11,95.966193
11.531065,10,96.101343
14.005403,6,96.184586
15.974239,9,96.311146
16.851407,8,96.416269
16.670192,7,96.504624
12.429431,7,96.592784
13.550364,10,96.713969
17.230437,9,96.829361
13.554627,7,96.928885
7.303515,17,97.133449
14.294466,6,97.223388
19.305119,9,97.33729
18.01699,9,97.450853
20.385364,7,97.525346
8.677089,9,97.638102
18.003583,8,97.751113
12.61126,6,97.836859
12.508311,7,97.91844
10.53646,6,97.992816
17.446731,9,98.12124
18.075004,6,98.202218
17.452215,6,98.279348
16.326196,6,98.351085
18.22707,10,98.46917
16.439392,9,98.579569
19.508166,9,98.693128
13.201308,5,98.76879
13.070209,5,98.832722
19.389701,11,98.987464
13.597159,8,99.100071
16.53371,8,99.197715
12.870855,5,99.258418
13.014662,8,99.371902
14.707219,7,99.452477
17.611872,13,99.605579
14.335194,6,99.676428
14.057118,6,99.737731
15.244192,5,99.790077
23.178265,11,99.91596
17.376188,14,100.0748
15.411431,7,100.146807
14.329222,6,100.213576
15.287755,6,100.267802
19.994974,15,100.436137
17.654738,7,100.523761
12.7552,7,100.605108
15.503996,5,100.65546
16.431232,14,100.799351
8.881694,11,100.912735
17.145903,8,101.001501
17.578804,6,101.075483
16.839115,7,101.162224
18.540889,10,101.264067
20.332672,11,101.381562
20.636607,15,101.531321
18.83424,10,101.634695
10.509834,13,101.770262
19.298126,12,101.896035
12.614576,7,101.976112
15.846837,9,102.083772
14.681203,5,102.14823
19.604024,8,102.245604
14.637956,16,102.430709
14.394676,7,102.514185
12.463138,8,102.602038
16.581719,7,102.700104
23.661991,16,102.901599
15.245057,10,103.016241
18.497478,7,103.109237
18.633877,11,103.261448
18.40385,7,103.353778
13.423519,9,103.462868
14.850192,5,103.531473
19.478886,7,103.610517
16.423421,7,103.692872
15.4426,12,103.845301
14.779147,7,103.918833
19.895479,8,103.998662
16.44806,11,104.136905
14.049336,5,104.200732
15.367005,7,104.290869
12.85857,5,104.350792
17.598089,9,104.482175
20.083474,10,104.604748
19.778521,16,104.792047
17.439366,11,104.923239
15.408998,8,105.018057
16.624469,6,105.094101
19.35928,7,105.173001
14.638468,9,105.286259
16.999543,7,105.364002
14.996574,7,105.445721
15.822312,11,105.581666
23.203983,17,105.805401
14.107533,12,105.971432
13.515571,9,106.084719
15.644373,7,106.163487
18.029631,10,106.277743
17.095691,12,106.430272
14.106961,8,106.541521
16.31017,7,106.632679
15.837819,9,106.731841
20.16234,7,106.819645
17.023801,18,107.06331
15.628279,7,107.14188
11.459686,6,107.213108
15.561619,5,107.276435
14.999491,6,107.347551
17.482105,6,107.423815
12.467731,6,107.505625
11.601612,9,107.6163
11.13473,15,107.804181
12.893614,6,107.879918
17.75162,8,107.981514
14.730645,6,108.062001
13.697497,9,108.174805
16.848589,6,108.244872
13.010437,14,108.439082
16.639018,10,108.568575
16.491249,5,108.633825
12.098896,11,108.779675
18.77934,6,108.852079
13.568027,6,108.927998
13.325099,7,109.025698
14.425903,6,109.119556
17.619162,8,109.224575
15.88017,8,109.324437
16.608267,6,109.407291
15.121089,5,109.470156
15.489279,13,109.63633
14.961723,8,109.740746
17.047308,16,109.952497
16.590282,9,110.062063
14.269132,5,110.1304
18.241768,8,110.233171
17.278576,8,110.328145
19.000643,10,110.489518
13.431398,8,110.593527
22.48071,15,110.799719
17.621448,7,110.885781
15.478363,6,110.969309
14.475764,6,111.079496
14.360804,9,111.208809
12.771156,11,111.356144
17.811524,15,111.611944
22.855001,24,111.997751
12.244571,13,112.144077
12.336011,7,112.224336
13.19159,7,112.31234
14.289551,7,112.401968
10.400651,7,112.487116
14.722172,11,112.636612
9.948209,8,112.736919
17.303398,9,112.840163
18.321987,7,112.928349
18.258722,6,112.989027
12.163193,7,116.112332
18.957434,11,116.225588
14.506414,6,116.297912
16.090931,6,116.370821
16.044562,7,116.456084
15.892419,7,116.540556
15.640455,8,116.619095
16.088911,12,116.759167
16.680893,7,116.836986
16.569074,9,116.926944
19.168945,11,117.033359
14.552406,5,117.093252
14.823099,15,117.243786
16.088225,6,117.315727
15.034379,6,117.375486
18.27058,8,117.462675
14.21021,5,117.51948
16.041043,6,117.587495
19.082603,7,117.661244
20.285497,12,117.804048
15.870284,6,117.874505
10.271332,8,117.954094
13.922148,8,118.049977
13.001154,7,118.125087
13.175629,6,118.197132
17.573552,11,118.32989
15.34956,8,118.438261
13.376493,14,118.610078
17.805306,11,118.755407
19.689567,7,118.858499
17.232582,6,118.931869
18.971202,10,119.068838
16.069844,7,119.160805
19.89475,12,119.308192
18.679272,9,119.437884
11.9368,9,119.544904
18.179502,9,119.67503
21.015028,17,119.900741
15.044114,5,119.986754
14.390063,11,120.129727
12.444015,14,120.301491
17.644742,10,120.431824
12.981228,8,120.521281
14.229067,6,120.601645
12.468997,5,120.666981
16.441545,13,120.835957
17.826901,7,120.924428
15.178559,12,121.070024
12.851875,5,121.142221
18.878269,7,121.212197
16.808067,5,121.259241
16.251904,12,121.399894
20.210744,9,121.509568
13.815417,8,121.616777
15.528541,5,121.673656
18.643056,7,121.759649
14.453097,9,121.859036
19.340644,11,121.987355
16.600247,6,122.070031
7.450194,17,122.284656
16.599963,7,122.365609
14.982707,11,122.50442
16.320606,9,122.603007
17.372383,6,122.678565
16.926915,6,122.750182
16.544142,10,122.873066
16.868049,7,122.976288
15.517757,6,123.039755
15.062627,5,123.106508
15.569854,7,123.191505
18.910299,10,123.311365
23.0883,11,123.472605
16.393631,7,123.557086
12.666139,6,123.637426
18.380421,5,123.712993
13.851956,21,123.982676
17.003638,19,124.202807
20.18861,11,124.344127
20.362699,13,124.52376
16.657995,10,124.661615
13.935162,8,124.764733
16.054987,8,124.880888
16.355634,11,125.018199
15.685174,8,125.105799
14.078583,6,125.173939
17.27149,7,125.252423
21.754291,14,125.44978
18.49454,9,125.543955
19.165536,6,125.617178
18.434787,7,125.718542
17.240569,6,125.797658
20.131387,7,125.890371
18.365953,10,126.013844
17.020339,9,126.123979
19.021738,7,126.210046
17.495087,6,126.283405
17.878877,7,126.367873
19.498051,7,126.461134
12.208827,5,126.524119
20.689246,13,126.689821
23.821159,13,126.855056
18.27434,7,126.963598
16.071296,8,127.061044
21.297233,10,127.16551
16.079245,7,127.255009
13.586863,7,127.350413
17.982987,7,127.444693
18.708177,10,127.574087
14.659255,10,127.717933
17.328287,6,127.796836
11.196215,5,127.859833
17.252675,8,127.96137
16.990164,9,128.075351
20.671701,12,128.230511
18.292645,9,128.340745
16.027824,5,128.40791
18.71222,10,128.52718
17.22873,9,128.623083
19.198457,10,128.737885
15.110803,6,128.793458
13.063051,6,128.863852
14.486611,6,128.93459
14.429984,8,129.028939
15.277416,10,129.132652
17.0909,6,129.195297
17.421867,7,129.27302
14.592307,7,129.351011
14.806756,7,129.427463
19.687662,8,129.517494
16.549434,7,129.597116
22.648829,12,129.739877
15.901583,6,129.807138
12.251763,5,129.86268
19.115385,8,129.948901
16.608061,6,130.020762
17.059253,6,130.08962
17.427181,13,130.234026
19.043174,8,130.327943
17.45925,6,130.388689
13.554804,6,130.449241
15.296814,7,130.518921
15.878196,5,130.576957
19.702506,9,130.678029
10.607354,12,130.824987
17.468141,6,130.893563
18.346424,8,130.990877
22.872566,11,131.113189
15.180414,5,131.174839
13.950091,9,131.277132
18.309469,9,131.367181
10.628081,6,131.43153
28.710702,27,131.786796
17.823013,8,131.884049
16.824349,11,132.01445
16.196667,6,132.078007
17.655629,8,132.192535
8.49438,8,132.291266
17.351641,8,132.400003
9.956474,5,132.45116
15.843035,9,132.571851
14.292396,6,132.646047
20.404172,9,132.740955
18.624847,6,132.806542
17.768957,10,132.939488
15.491914,7,133.033315
15.028917,16,133.244239
18.903986,9,133.364168
25.716483,21,133.624662
17.852375,11,133.756164
13.261766,5,133.806715
17.119069,9,133.919837
17.108757,5,133.980119
19.223529,7,134.066053
18.333694,10,134.198231
17.066828,6,134.282023
16.531562,6,134.351821
13.449736,6,134.421713
19.039129,9,134.547323
14.448426,8,134.653943
13.71941,7,134.745953
19.315245,7,134.841527
16.448844,8,134.943709
17.986282,7,135.031059
16.727773,9,135.134962
16.888373,9,135.256075
13.832382,13,135.411417
16.67965,6,135.493746
16.810784,6,135.568244
15.544894,6,135.642156
13.50087,6,135.727788
10.537038,13,135.891804
16.899497,7,135.988333
16.802375,6,136.052379
20.020813,6,136.133861
15.491861,8,136.24677
19.212022,10,136.362319
15.741904,9,136.466871
14.60259,6,136.546812
17.917788,11,136.693627
14.240931,7,136.789102
14.391111,6,136.862684
24.648162,16,137.06991
14.512635,9,137.17909
17.552908,9,137.278455
22.007853,12,137.450948
14.859085,5,137.517108
12.440738,6,137.592461
21.120143,8,137.689766
18.502136,10,137.822031
17.242844,6,137.891326
14.637322,6,137.962444
13.314086,5,138.020893
13.92382,7,138.106291
14.163225,7,138.191412
21.001747,9,138.302541
16.821765,8,138.40381
15.230757,5,138.458036
19.552648,9,138.571021
19.066299,7,138.650357
16.109109,9,138.763185
17.321638,6,138.854441
14.858176,10,138.97192
22.158974,15,139.165531
15.444075,14,139.341716
16.760908,7,139.422428
17.010361,13,139.579026
20.584649,8,139.676592
15.454385,10,139.803972
10.252324,6,139.882405
11.78445,14,140.047402
16.759287,7,140.138317
15.864506,8,140.233025
18.104632,8,140.331859
18.94054,6,140.403218
14.738144,5,140.465207
15.138432,8,140.571984
18.532188,9,140.686303
14.58724,6,140.774293
16.464899,6,140.843389
16.171676,8,140.938898
15.855233,13,141.103379
18.711619,10,141.226301
18.556314,8,144.352021
13.239383,7,144.432658
15.89442,6,144.491153
18.429673,8,144.581057
16.812499,5,144.633672
10.9372,7,144.712351
17.957764,8,144.790034
18.151156,8,144.87401
16.519458,10,144.993954
17.95992,9,145.107082
22.302776,23,145.360867
11.672548,15,145.53375
19.03293,12,145.660417
17.109915,8,145.752599
18.098605,6,145.832842
16.797567,5,145.891996
17.022005,5,145.949406
20.009992,11,146.078937
17.809319,6,146.152758
18.365394,7,146.230301
20.971651,9,146.357469
25.042397,14,146.553494
19.286119,9,146.669334
21.2208,10,146.807252
17.820776,10,146.95013
15.367176,5,147.024963
17.975858,7,147.135105
20.753864,22,147.422296
14.606784,7,147.521422
13.599293,13,147.693897
19.255707,14,147.902785
9.451248,5,147.980945
10.227964,10,148.118579
14.963899,7,148.219088
16.0442,7,148.303965
16.562505,7,148.416994
17.411649,6,148.488348
19.465016,6,148.563891
17.616778,15,148.760983
16.832721,11,148.888609
17.701753,6,148.971519
13.071649,10,149.106972
21.086036,19,149.337306
19.851918,9,149.462432
16.437908,6,149.552754
10.854554,7,149.642933
12.933629,6,149.729948
17.956022,8,149.835243
16.411774,5,149.907814
15.281733,6,149.989102
19.198266,10,150.12106
18.44784,7,150.220803
16.497577,6,150.306346
19.396581,10,150.424828
12.454783,7,150.523547
13.134387,10,150.680062
13.18107,7,150.780084
13.881437,7,150.855
14.832043,10,150.985492
16.786362,10,151.11308
12.205081,10,151.240916
18.552894,9,151.364901
19.871285,10,151.50971
17.845379,20,151.782852
13.705301,7,151.863716
17.057231,6,151.946318
18.813426,11,152.063901
14.138763,6,152.137239
17.433535,8,152.232518
16.341499,8,152.329504
16.833978,7,152.436628
16.426797,8,152.553597
15.790525,10,152.673074
18.145225,7,152.769524
17.65808,6,152.849622
17.949781,6,152.921404
18.481735,7,153.021607
17.939081,8,153.123762
16.017439,6,153.197038
17.365842,6,153.268465
15.830851,8,153.360001
