# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046051.5958195} 
r,l,t
15.95578,7,21.344255
15.307575,10,21.485811
6.081906,7,21.573178
8.319748,18,21.773068
13.806859,18,21.995412
13.871347,13,22.146527
18.851068,14,22.332948
11.659695,8,22.450923
10.306506,8,22.551781
13.732164,11,22.675348
17.390006,8,22.79039
13.924899,7,22.880045
11.095093,7,22.965498
13.490852,8,23.068807
13.690568,10,23.186339
14.234388,9,23.316544
12.239336,6,23.38978
14.783523,11,23.530249
12.789214,9,23.643239
20.0559,17,23.877301
11.497026,16,24.073109
13.452635,15,24.267622
8.891063,12,24.417295
2.549678,12,24.56348
13.728233,9,24.683378
10.805606,8,24.783899
15.173712,9,24.883952
14.654896,5,24.954114
8.143524,10,25.071409
8.951788,22,25.337214
5.638228,12,25.48317
5.050819,16,25.705033
14.987399,6,25.773096
13.124596,10,25.909759
10.331585,9,26.015948
13.728211,9,26.133145
8.629265,10,26.253993
18.100849,10,26.386274
15.232292,5,26.451577
14.967979,10,26.577509
11.26237,6,26.664092
13.431161,6,26.747819
11.155257,5,26.811598
9.488445,10,26.935885
9.019415,11,27.086433
17.042891,7,27.179601
14.29999,6,30.422148
14.741807,15,30.60159
16.026202,10,30.703199
12.984554,6,30.760406
16.120236,6,30.830575
13.19001,8,30.914998
14.270129,6,30.981524
12.556834,8,31.076282
17.667399,8,31.160549
10.991316,26,31.469573
12.928209,12,31.633268
16.100217,7,31.724569
12.01137,8,31.828238
14.069593,10,31.967101
15.507162,5,32.033396
3.646063,13,32.202657
15.837338,9,32.340257
15.684016,11,32.470972
14.645989,9,32.572214
19.154747,17,32.815044
17.534791,6,32.903758
14.961673,5,32.960757
14.60712,12,33.105178
5.997809,13,33.25741
13.910712,9,33.388244
15.079609,6,33.46636
10.480114,8,33.582145
17.860547,10,33.710245
12.710234,11,33.861434
7.344413,14,34.0324
16.011379,8,34.139125
17.997,14,34.303656
16.257574,11,34.42182
17.232158,12,34.574826
18.89323,13,34.738647
13.464977,13,34.925801
17.061614,9,35.040056
16.141501,20,35.281889
11.23961,8,35.370727
10.925066,15,35.550483
11.130278,9,35.646543
14.054009,7,35.72458
8.752758,13,35.905753
11.484717,6,35.992051
17.7005,28,36.369912
13.359198,8,36.474989
11.779413,8,36.579719
9.408479,12,36.727028
11.87009,5,36.783027
15.549561,9,36.902198
15.881893,6,36.978715
13.020522,5,37.050515
14.548517,9,37.163342
13.200897,17,37.40358
7.812122,21,37.667607
20.81362,15,37.857306
12.400715,12,37.996205
17.614375,9,38.121299
16.359154,7,38.205236
14.381817,8,38.314636
20.549897,12,38.476451
18.600338,10,38.591869
20.121933,17,38.832244
17.505326,6,38.904616
16.951627,8,39.008528
18.704188,11,39.166516
12.113372,9,39.28751
8.636576,5,39.355929
10.385355,5,39.413421
14.35441,15,39.600338
10.442777,6,39.681444
14.557553,5,39.749104
16.800776,9,39.870046
18.411601,7,39.957153
12.786562,5,40.032202
10.952841,12,40.194855
2.891487,18,40.424691
16.757562,7,40.515676
16.214223,6,40.598689
13.517242,7,40.688363
8.095024,14,40.874322
11.374155,13,41.034153
14.347493,7,41.111305
15.392505,13,41.285249
13.336943,7,41.364165
15.503401,17,41.575787
15.143928,10,41.705302
9.763822,16,41.904326
15.829003,9,42.013503
11.202693,6,42.080355
11.887972,6,42.145286
15.466665,14,42.30916
9.254192,14,42.455742
19.785439,7,42.523015
17.942275,8,42.610349
11.159496,7,42.680727
16.931991,7,42.753278
17.699521,7,42.836131
13.051246,9,42.928513
13.477884,10,43.036998
8.905066,15,43.214367
9.939341,6,43.280822
11.825765,18,43.468942
8.025397,11,43.581755
16.142367,15,43.745202
16.077113,7,43.834119
10.134946,8,43.917936
14.403418,8,44.016642
17.455974,7,44.081513
10.66991,22,44.320825
12.768331,8,44.407388
18.021095,9,44.498119
9.533786,7,44.572281
16.771737,10,44.674968
12.616179,6,44.740912
12.027937,21,44.981094
12.227833,10,45.096977
18.417062,8,45.187289
12.497359,10,45.302872
7.921169,14,45.46763
16.535365,8,45.56492
13.531674,14,45.740056
13.289135,8,45.842546
12.212888,9,45.968342
10.993497,5,46.029845
21.637223,9,46.155779
12.26695,6,46.220839
14.53157,9,46.336471
14.660154,13,46.492167
10.987915,7,46.578254
10.699475,8,46.668417
20.232917,12,46.805083
11.717576,9,46.916335
15.565245,11,47.05592
13.907615,7,47.138051
16.212153,6,47.211784
6.242275,6,47.288471
17.078058,19,47.504916
23.57814,21,47.775785
12.177521,7,47.857177
18.861823,10,47.996387
17.395089,18,48.218857
15.126075,19,48.461646
14.03788,5,48.532603
18.279722,12,48.687298
13.943245,5,48.760215
15.607153,7,48.86091
19.046587,11,48.996479
15.658686,6,49.083831
16.151906,17,49.327638
13.471398,7,49.414718
12.255248,9,49.528903
14.550906,8,49.617647
14.044993,5,49.672208
11.457055,10,49.782791
4.189849,14,49.948991
13.492891,12,50.119051
13.667618,9,50.238748
17.158006,9,50.337401
14.18366,7,50.416246
12.320571,6,50.490985
10.734646,7,50.589832
10.465645,7,50.670554
17.2182,11,50.812651
14.935628,8,50.916477
14.098241,8,51.016651
14.748537,10,51.149285
11.892372,14,51.318503
17.696332,8,51.408401
12.282773,7,51.49917
12.338929,8,51.594055
15.289274,7,51.672684
15.032145,6,51.744645
15.752229,9,51.867269
18.240844,8,51.972731
11.409451,12,52.113917
13.738499,10,52.242257
18.026988,14,52.415339
15.595872,7,52.487974
15.958334,8,52.576759
13.815813,10,52.691696
12.454209,7,52.779597
14.524074,15,52.975445
15.606204,6,53.057454
15.226157,11,53.190275
2.13366,14,53.358428
9.656736,8,53.457254
15.460362,10,53.583425
13.866012,6,53.667609
12.122858,8,53.753154
16.008545,8,53.854154
11.953687,10,53.962094
14.978058,6,54.034894
12.413111,5,54.089069
14.831617,11,54.214798
16.175222,6,54.283971
17.738147,9,54.400034
17.07468,9,54.523002
13.314999,9,54.642436
16.069917,6,54.721548
10.952479,7,54.814434
21.499864,14,55.004183
15.094845,7,55.080964
14.539136,9,55.198915
14.432224,7,55.28726
16.67887,6,55.354443
17.240598,18,55.58867
14.435489,6,58.674724
14.55803,9,58.775722
17.851356,8,58.864977
14.795597,8,58.943954
9.904996,8,59.034853
10.60339,6,59.100064
17.475085,9,59.194299
14.740862,7,59.264525
7.442862,9,59.35815
17.385164,7,59.442998
12.886456,6,59.502263
17.367505,9,59.609765
15.727781,6,59.671498
14.497856,5,59.71899
13.417193,11,59.854558
16.405825,13,59.9954
14.522871,10,60.114357
14.291542,12,60.26871
15.640574,10,60.388938
13.798035,12,60.544554
11.447833,13,60.703913
12.404023,12,60.837844
19.203905,12,60.982543
12.627043,5,61.058817
15.51365,12,61.204403
17.600859,8,61.317585
15.826743,14,61.511486
20.742214,9,61.631296
13.714315,9,61.730884
12.721302,12,61.883075
14.073577,16,62.091211
8.857741,15,62.285005
15.425801,14,62.464119
16.555681,8,62.545924
15.904005,8,62.639648
17.752606,15,62.832339
10.892012,11,62.969198
19.471724,10,63.083825
19.730851,8,63.183055
15.271137,12,63.328794
9.592659,8,63.414825
9.248453,5,63.470771
7.510973,9,63.581834
6.65723,12,63.731064
13.024602,6,63.822796
8.262747,5,63.883982
18.581587,9,63.992524
16.278772,8,64.094555
13.362557,10,64.205862
12.927404,15,64.405709
15.204284,9,64.519873
17.45115,12,64.65612
17.813368,9,64.774266
10.412314,16,64.960356
12.926141,9,65.084602
14.032154,11,65.234599
12.136002,12,65.39354
16.876921,8,65.493893
13.810886,7,65.590261
17.22064,8,65.690158
13.639099,7,65.774072
13.739262,6,65.847322
11.39202,6,65.915486
17.787436,10,66.055783
12.046838,11,66.183049
17.092806,6,66.255807
9.237987,14,66.433406
11.121784,6,66.507278
15.291723,6,66.596001
15.943438,6,66.667222
12.265352,5,66.728892
16.07951,5,66.789345
13.732052,6,66.857683
14.742145,6,66.924044
13.955905,6,67.007869
15.593191,7,67.107574
19.341029,11,67.230976
18.047254,12,67.393437
19.064507,14,67.595617
15.700913,13,67.76003
15.776315,17,67.951528
18.736061,9,68.062698
14.825956,9,68.184376
12.71179,7,68.262528
15.526357,10,68.399611
13.572155,7,68.478908
12.43903,7,68.562611
12.203432,14,68.74858
18.099023,8,68.835069
16.814503,5,68.89673
1.99556,11,69.028307
6.926049,12,69.190071
17.279471,9,69.298554
13.482582,6,69.369985
17.328879,6,69.440945
8.652825,6,69.518166
6.140659,10,69.631207
14.692668,5,69.698428
15.273064,6,69.777324
18.769378,9,69.892089
12.244133,10,70.032835
20.891777,8,70.141282
12.857706,6,70.221279
11.995137,7,70.309274
15.144547,7,70.38577
15.336179,9,70.497594
12.449286,7,70.558743
18.387813,12,70.688849
14.915625,8,70.778899
14.534772,8,70.864741
14.633254,12,70.991193
11.424263,7,71.069052
14.30897,15,71.219437
14.744613,17,71.386552
19.943008,9,71.485118
15.83919,8,71.56431
14.559626,6,71.626961
13.922117,14,71.784262
16.321581,9,71.87986
18.745896,8,71.964116
15.695271,8,72.060862
17.517665,7,72.140733
18.133742,7,72.212865
13.723022,5,72.271291
16.1239,9,72.356984
12.984172,10,72.463944
17.66042,14,72.619149
15.613617,6,72.682474
7.747963,8,72.777762
17.70385,8,72.861875
8.459399,17,73.060867
12.516102,9,73.175294
21.821933,13,73.334049
9.16296,8,73.426789
12.763811,15,73.58298
16.423897,14,73.747197
11.308877,9,73.851336
15.130423,7,73.933218
13.73057,6,74.022869
13.001878,12,74.171451
15.299919,11,74.325603
13.209368,6,74.398519
13.932785,11,74.53364
7.590448,10,74.659786
14.789953,11,74.814238
17.930387,12,74.959613
17.23288,7,75.067128
10.645908,8,75.160081
14.777996,11,75.316938
16.214831,7,75.409195
9.273668,8,75.522047
16.786838,5,75.571012
14.092049,9,75.694077
16.276308,20,75.949593
18.97305,7,76.034199
19.432806,10,76.157899
12.309507,9,76.272243
16.886015,6,76.340363
18.032642,9,76.457653
15.802452,5,76.524696
18.677397,9,76.637715
19.565456,7,76.720276
9.556647,13,76.865726
13.941742,8,76.979447
13.323031,5,77.048691
17.073142,8,77.143561
14.780125,6,77.219884
17.598375,6,77.301587
14.977109,7,77.388367
11.422535,7,77.480818
14.59397,14,77.64954
16.477841,7,77.740932
10.003492,6,77.819405
12.807096,21,78.110106
9.35671,9,78.214982
16.872555,5,78.279775
18.221557,7,78.363032
17.434281,9,78.485647
15.276677,14,78.644585
19.11291,13,78.807219
14.00435,5,78.866598
19.111322,7,78.957277
16.503257,9,79.091567
16.162541,6,79.174447
10.768083,12,79.342908
17.717319,7,79.434064
17.252047,8,79.524216
20.131811,10,79.659151
10.919248,18,79.879592
18.107903,10,80.005839
14.599724,7,80.106845
21.610741,10,80.238203
5.603033,8,80.347619
15.517289,10,80.476974
16.077089,8,80.567027
15.373346,12,80.720612
15.407807,8,80.821604
13.226544,5,80.885694
12.741602,6,80.958933
15.086848,13,81.133989
15.195091,12,81.284934
17.348949,7,81.373481
14.475337,5,81.442747
16.02358,9,81.561244
15.039507,5,81.631146
10.930518,14,81.813801
15.159841,10,81.951741
14.310686,8,82.047763
18.111392,12,82.205736
13.365576,10,82.369603
16.579758,6,82.453165
14.636491,8,82.561121
14.394746,5,82.622907
15.701005,15,82.833696
14.906001,12,82.974055
15.464012,8,83.084727
14.118183,11,83.232807
12.472722,7,83.31542
15.512275,7,83.40404
17.555816,10,83.54779
9.766521,9,83.662726
7.148382,12,83.813509
18.877365,6,83.889151
12.251694,12,87.089717
16.950345,6,87.161891
15.141235,8,87.244053
14.531909,7,87.329712
14.55305,12,87.469
19.650876,10,87.604202
14.148819,7,87.690115
14.247833,5,87.747627
15.780014,15,87.903131
20.338161,6,87.980655
13.609477,5,88.048401
16.68932,7,88.122768
4.250505,9,88.224086
18.487311,10,88.334262
17.007728,7,88.416644
16.431452,7,88.491628
19.2075,10,88.604732
14.237228,5,88.663851
18.34375,8,88.763807
13.898789,7,88.838374
18.328229,9,88.952352
20.904877,13,89.155226
18.096812,9,89.271755
19.712143,10,89.408183
7.485706,5,89.469248
15.992113,12,89.621523
16.382995,6,89.692802
15.100336,10,89.816424
19.638078,10,89.965576
18.808379,8,90.076714
10.232232,11,90.241057
18.512735,9,90.371152
14.495659,9,90.492485
15.916695,9,90.591644
16.324933,11,90.752535
16.666229,8,90.85449
17.380138,7,90.946209
18.375668,8,91.048113
10.141943,6,91.134549
17.628835,7,91.220131
15.067243,7,91.297094
13.277414,6,91.385073
17.649022,7,91.47929
18.256901,7,91.565195
18.0107,7,91.651182
17.294501,8,91.767137
17.026079,6,91.85063
21.728158,10,92.004002
19.825574,10,92.143701
13.326809,7,92.235037
9.706209,18,92.481572
12.827807,7,92.580694
1.143864,8,92.684935
13.259804,5,92.751536
7.735148,8,92.853209
11.349564,13,93.063828
15.849548,10,93.185306
16.363008,10,93.322941
16.227393,7,93.403747
16.512002,5,93.468959
14.270221,5,93.522653
17.068993,8,93.625245
18.712149,10,93.769647
15.914317,7,93.866882
18.998676,10,94.014343
19.609176,12,94.158474
11.024775,8,94.259628
13.019293,10,94.418208
17.842911,8,94.534834
18.691295,16,94.730387
19.338938,14,94.894521
18.16391,7,94.972062
16.033629,6,95.046938
17.31433,7,95.148212
14.996591,10,95.288683
12.408749,10,95.43048
13.681783,7,95.508965
16.623348,8,95.608075
12.69371,5,95.677186
17.626004,7,95.77041
17.72601,10,95.883967
14.72771,7,95.979019
13.156083,6,96.05823
18.124709,13,96.245359
12.154159,9,96.359748
18.381426,12,96.509296
19.877422,11,96.650015
13.659694,6,96.722011
16.857266,7,96.813995
16.524373,9,96.923403
24.002849,16,97.133283
20.726272,12,97.295203
17.377061,8,97.394919
19.561469,11,97.520501
12.954093,5,97.585961
16.583874,11,97.736077
13.991737,9,97.851111
17.250233,7,97.940256
15.817471,8,98.053704
16.658858,6,98.131943
19.534746,9,98.245817
13.270647,5,98.305222
14.881944,9,98.412867
20.841492,12,98.553454
20.777126,10,98.695223
18.294235,10,98.838294
17.8881,7,98.932273
17.565088,6,99.020446
17.481372,7,99.110771
16.401261,5,99.172428
16.095178,8,99.263375
14.397719,12,99.427077
12.905184,7,99.507783
14.918301,7,99.588648
11.027915,6,99.652933
17.064862,8,99.733681
15.029314,7,99.814227
17.242642,11,99.940371
12.31455,5,99.997749
18.295199,10,100.103127
14.523392,16,100.267536
19.111047,20,100.503953
14.81531,9,100.601552
15.505176,7,100.675664
13.311872,6,100.739803
17.132706,7,100.805514
12.327457,15,100.971859
16.681027,6,101.044117
14.595572,8,101.137964
18.01785,8,101.222189
13.988681,5,101.272051
17.47991,7,101.347389
11.292093,5,101.399915
18.647053,14,101.537968
16.639071,10,101.64371
10.906933,7,101.716978
13.869073,8,101.798991
15.373725,7,101.87375
11.393245,9,101.981512
16.931157,6,102.052213
17.854679,10,102.177363
17.099458,6,102.248663
15.275042,6,102.317673
16.367919,5,102.377014
17.051067,11,102.509017
14.886143,6,102.576218
16.094896,9,102.707969
14.913911,7,102.789244
15.526887,21,103.032727
14.878922,6,103.111562
10.637104,18,103.360574
13.372834,13,103.51826
19.852054,11,103.647669
17.635976,14,103.819513
21.727124,22,104.070727
15.411079,7,104.156514
16.208541,9,104.271977
18.36115,7,104.365262
17.272085,8,104.473796
10.941427,7,104.560699
15.005018,6,104.638189
16.007178,11,104.758023
15.085493,9,104.868435
21.003535,12,105.011912
18.225949,7,105.101036
19.166207,8,105.188011
18.614142,10,105.310939
19.54151,9,105.417425
19.154944,10,105.540035
15.985141,5,105.602146
8.79653,13,105.769988
15.379877,10,105.907689
19.762121,10,106.043966
15.087472,11,106.162969
18.450185,13,106.322774
10.598278,5,106.389663
12.161673,13,106.560086
12.207522,11,106.690177
11.549313,31,107.09064
16.790826,8,107.182929
18.743142,14,107.352938
16.426412,8,107.470335
15.502487,7,107.546427
21.913098,17,107.760295
17.957965,8,107.864444
16.752201,19,108.108291
17.749451,12,108.254645
11.060448,8,108.369198
13.565724,7,108.463791
18.778731,9,108.571178
12.463046,8,108.676783
18.627014,8,108.784515
13.643374,9,108.900513
17.149518,7,108.999074
12.486509,6,109.0902
11.282144,5,109.161763
17.756304,7,109.240927
16.738688,10,109.378472
18.310283,10,109.499265
16.741848,10,109.625094
19.192013,10,109.762318
11.814765,12,109.924572
16.420969,8,110.024059
14.003233,5,110.091606
11.662656,7,110.183687
21.291893,8,110.267966
14.179607,5,110.350031
15.023649,6,110.451229
12.734351,15,110.644932
12.732913,7,110.743543
18.367042,6,110.818952
18.1484,8,110.927969
17.365545,12,111.12275
19.527857,9,111.239001
14.867837,7,111.338509
15.46741,6,111.443025
15.608641,8,111.580955
20.554846,8,111.72052
27.467755,32,112.14828
16.36499,9,112.256979
12.80752,13,112.420272
18.215215,10,112.540821
11.979338,8,112.659238
17.062172,9,112.760858
16.284206,9,112.873592
19.095525,7,112.947364
15.466847,5,116.047508
15.801401,15,116.203255
16.120781,8,116.305774
19.223384,9,116.414834
15.165466,6,116.483781
14.146619,6,116.544379
17.793179,5,116.598826
13.913929,8,116.687809
13.279497,6,116.763116
15.062478,9,116.858164
19.228214,25,117.111068
14.294175,9,117.201148
16.336332,5,117.264386
18.388881,8,117.342649
15.009536,7,117.418503
14.644349,7,117.49367
21.062421,8,117.581094
19.804287,7,117.665411
16.820395,8,117.760048
19.091376,16,117.93531
13.599818,6,118.002114
9.170555,7,118.083332
14.21084,6,118.155161
19.182929,10,118.269478
17.758274,7,118.367998
14.563806,6,118.444023
15.647428,14,118.619089
16.778962,6,118.698704
21.793782,15,118.911436
12.713308,7,118.998545
17.342938,11,119.136952
11.217422,5,119.205818
19.768228,8,119.312176
20.520463,10,119.449806
20.645138,15,119.652051
11.648936,7,119.74569
14.099848,10,119.88028
19.275366,11,120.03041
20.944783,11,120.17575
17.177097,10,120.293146
16.380264,8,120.397671
14.016332,5,120.457261
14.663713,6,120.53635
11.362586,8,120.638243
21.613943,9,120.748592
15.712711,7,120.844848
18.575976,6,120.908379
18.092101,9,121.025963
13.844755,9,121.142015
12.781672,11,121.250774
19.373518,10,121.370105
16.154503,5,121.423064
16.937954,10,121.558382
12.86115,15,121.73884
20.454093,14,121.903358
17.946025,15,122.087907
16.083504,7,122.184186
18.059543,6,122.255881
16.530413,11,122.385002
9.848969,5,122.449966
15.97779,6,122.513979
17.335844,9,122.624252
16.235611,7,122.703484
17.168393,6,122.786652
15.943929,5,122.844232
11.65007,5,122.91362
13.360267,8,123.009934
18.920788,9,123.128469
18.198926,6,123.195308
20.177556,9,123.310286
19.442536,10,123.454783
20.573545,15,123.651736
18.01747,11,123.793375
14.878553,5,123.849866
13.49343,8,123.965646
18.456762,12,124.107091
16.101978,6,124.176746
17.582263,9,124.284862
18.313876,13,124.468278
14.663353,5,124.535119
19.043073,7,124.631171
14.840289,7,124.724241
18.092744,16,124.94535
14.073763,8,125.027109
30.614878,28,125.375747
13.118836,7,125.458532
14.876133,6,125.525263
13.428178,6,125.59004
14.167912,8,125.715442
15.021853,6,125.796646
17.230313,7,125.884933
17.082362,8,125.978766
12.834401,6,126.049709
13.153904,8,126.155442
17.977597,8,126.251752
20.222915,8,126.352428
19.691635,8,126.457312
17.35567,9,126.578672
15.682911,8,126.666164
14.947799,6,126.736709
16.401539,7,126.845061
20.5405,11,126.992413
16.839833,9,127.094028
13.834799,6,127.159173
17.660993,8,127.277422
16.875714,5,127.339118
14.033745,9,127.458171
9.877269,7,127.548326
18.637915,12,127.715547
10.045119,4,127.773041
13.639757,7,127.855545
14.87389,7,127.946699
18.166542,7,128.0324
17.790776,7,128.130011
14.651967,10,128.245545
19.03426,8,128.347098
16.36993,6,128.427157
14.828787,9,128.525171
17.888791,8,128.615866
16.96858,8,128.704818
14.872457,10,128.805999
16.011719,6,128.877415
15.510266,7,128.966253
14.431004,7,129.037582
18.771144,7,129.114845
17.465198,8,129.197069
12.481544,9,129.299119
10.986116,6,129.364757
17.337607,8,129.454084
17.021925,13,129.594848
16.035049,14,129.762965
14.741655,6,129.834171
19.200554,6,129.896371
18.850163,11,130.017523
15.525619,13,130.162435
18.281837,7,130.244352
16.710092,5,130.306599
16.253566,5,130.353414
20.205027,9,130.445758
16.119786,8,130.532608
17.786396,8,130.618304
15.934669,11,130.764568
19.141473,11,130.882455
19.046622,13,131.031663
22.290058,9,131.150165
13.884329,6,131.210474
16.836406,13,131.34806
15.603165,6,131.407169
18.724925,19,131.653132
18.880447,15,131.852352
15.436156,8,131.95274
17.404977,8,132.035077
15.770955,7,132.128934
16.674301,7,132.226077
19.003635,6,132.310719
16.983649,6,132.372784
17.627927,8,132.478965
17.820132,9,132.592691
17.849068,12,132.719936
16.884105,11,132.857634
24.6945,21,133.133862
12.658023,8,133.246173
14.582313,5,133.310919
25.188944,26,133.634794
14.529409,15,133.80732
20.212943,26,134.125905
20.076468,7,134.229413
13.808435,6,134.295593
18.009895,7,134.381443
20.274408,11,134.531333
16.217671,8,134.641491
15.341373,6,134.71216
18.816341,6,134.796614
16.311573,6,134.868262
16.499137,13,135.03297
14.357603,9,135.144843
22.213989,13,135.312587
18.424296,8,135.406919
27.707142,22,135.702662
17.072219,6,135.765372
9.900464,9,135.896593
15.841174,7,135.976761
13.737504,15,136.1776
16.848143,13,136.328283
16.017045,7,136.406677
12.167004,8,136.515679
15.545908,6,136.602921
13.6271,5,136.665916
19.102852,10,136.796006
17.00737,6,136.872769
14.263794,5,136.940032
19.755943,8,137.042346
14.285776,6,137.113655
14.585121,14,137.282762
18.851321,9,137.410877
16.71654,6,137.487242
14.078742,13,137.646951
20.886665,11,137.792457
17.658508,9,137.896957
16.524581,10,138.010529
17.131818,7,138.097325
15.827704,6,138.173987
17.749885,12,138.319273
18.489621,9,138.431786
12.268441,6,138.501757
17.455892,6,138.575306
13.763831,6,138.647274
17.744866,12,138.810116
15.438598,7,138.895211
21.264453,7,138.981116
18.434503,9,139.100306
16.360525,9,139.208573
17.290175,8,139.309568
20.133885,8,139.403494
14.90715,6,139.469933
15.711707,8,139.57515
15.590693,7,139.656072
15.295883,6,139.72752
16.80909,6,139.815294
14.715316,5,139.871475
18.2331,9,139.981703
15.950867,7,140.068669
19.119678,9,140.179779
14.654261,11,140.309015
10.079449,5,140.37348
14.265421,6,140.446952
17.007865,7,140.541197
17.80249,6,140.619869
18.220154,5,140.689313
17.871709,9,140.800974
15.818538,7,140.887265
15.971646,9,140.998536
17.020632,6,141.081377
19.708555,9,141.189158
17.952241,8,144.30959
12.536816,6,144.377418
19.37309,6,144.438376
20.093258,11,144.558346
14.705856,6,144.622629
16.87127,6,144.684877
17.936849,12,144.815566
16.463883,6,144.881132
14.404529,6,144.953017
15.639782,5,145.016647
15.644837,6,145.095736
24.46035,19,145.300032
14.887893,7,145.374664
12.990421,6,145.445316
21.213374,14,145.599492
18.866538,7,145.678436
17.916923,5,145.735617
12.693136,6,145.818855
21.206837,9,145.918772
20.113342,10,146.031184
22.808708,19,146.278315
16.165933,5,146.3376
18.977684,6,146.421259
17.494553,7,146.515877
19.154245,10,146.655057
17.804245,7,146.751939
20.1728,8,146.855352
17.780221,7,146.962905
19.288553,8,147.089097
15.989046,5,147.160783
20.936117,7,147.233157
12.052374,5,147.302841
16.639056,12,147.47725
20.732027,7,147.570005
17.86137,7,147.664636
18.658762,10,147.799632
18.633549,11,147.981137
19.239956,11,148.134116
23.417153,12,148.284362
20.85078,15,148.491295
20.161101,8,148.591051
15.975813,5,148.661159
17.758573,9,148.781763
19.215637,8,148.875873
14.068896,12,149.029924
20.77146,14,149.218505
16.082564,10,149.330217
18.241526,7,149.432256
15.347909,7,149.532718
16.103975,11,149.687057
16.622308,6,149.758447
14.324307,6,149.84991
17.384122,8,149.954624
13.468561,7,150.049798
18.399493,11,150.203121
17.566749,6,150.29135
17.916075,9,150.401892
15.918889,7,150.495532
14.34212,8,150.626081
17.43225,6,150.702812
19.985599,10,150.822909
14.889042,5,150.882178
21.727959,14,151.069042
20.494395,7,151.161436
14.333684,8,151.260853
19.078656,6,151.346116
19.558972,8,151.465559
19.776128,12,151.645775
14.726949,5,151.709557
18.908828,10,151.82215
20.472389,9,151.933971
17.864196,8,152.0236
14.900415,6,152.092784
12.394189,7,152.178442
