# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046051.5927052} 
r,l,t
15.908275,6,34.842157
11.293193,7,34.93185
18.452589,8,35.04893
15.99089,11,35.174055
19.887375,6,35.245515
17.512813,8,35.345417
15.473419,11,35.479566
16.194625,12,35.613274
12.195498,12,35.741751
1.163549,12,35.907259
8.995741,6,35.986665
17.165656,10,36.129649
16.97894,8,36.236234
13.306303,6,36.321335
15.022604,9,36.436929
12.118954,7,36.528748
14.807963,7,36.622429
19.90656,16,36.814543
16.094071,7,36.904511
15.761597,7,36.996412
15.355463,7,37.0956
-6.979384,26,37.444624
14.030608,7,37.532349
14.292952,9,37.643137
10.147779,11,37.785083
15.104771,6,37.857008
15.348185,9,37.967601
16.799908,8,38.067105
10.721729,7,38.159327
14.723619,10,38.290645
14.804262,11,38.428268
13.946441,6,38.505897
16.474331,8,38.613959
12.635324,14,38.793592
12.706516,14,38.980877
14.479534,6,39.065339
16.327174,7,39.168654
16.102171,12,39.321928
17.518284,11,39.466065
18.866414,13,39.624712
17.384261,6,39.70939
13.501208,7,39.80301
16.083037,17,40.0356
15.680208,9,40.165879
12.423945,17,40.372461
15.19782,8,40.483075
15.097617,8,40.584536
17.685772,6,40.666346
15.777773,8,40.774943
15.483926,6,40.844975
13.426286,10,40.978225
11.317278,7,41.061333
15.590061,11,41.189477
12.637627,29,41.553122
14.914581,8,41.656297
11.817889,11,41.804709
8.202786,6,41.874388
13.323806,17,42.07662
8.785369,18,42.283334
18.061552,11,42.403168
12.591411,11,42.522688
18.213266,9,42.612524
11.687972,8,42.691632
3.773437,12,42.825666
16.111674,13,42.965013
17.65824,7,43.038347
15.194294,7,43.11437
14.832282,11,43.246037
12.878,5,43.305126
17.128596,7,43.381759
15.741386,27,43.657549
18.451134,10,43.763096
13.003371,5,43.828909
15.797354,6,43.905417
13.795874,12,44.037782
14.624076,5,44.091635
8.554472,7,44.155426
11.303436,18,44.350317
12.894344,8,44.441458
10.630844,7,44.506991
13.359436,12,44.642167
18.112683,16,44.804286
16.093438,10,44.910295
14.30483,10,45.038468
12.709903,9,45.139038
15.285516,7,45.211828
15.392811,7,45.307478
10.389003,9,45.41178
16.762997,8,45.50149
10.926677,8,45.596143
16.201258,17,45.807163
7.601554,7,45.894991
14.177327,15,46.095897
14.664214,18,46.326236
8.596552,12,46.470464
7.758973,10,46.600243
13.613556,8,46.687409
13.112249,8,46.7781
11.967806,19,47.002785
13.138166,9,47.121106
19.408437,7,47.208453
19.713176,10,47.332932
16.506516,6,47.391786
13.95988,8,47.481092
11.261377,18,47.708811
12.902081,8,47.815397
14.922012,13,47.978445
16.150205,8,48.085925
16.793819,9,48.192978
15.015001,12,48.341197
16.368982,11,48.481455
12.602331,18,48.732619
11.017734,10,48.866034
12.191684,9,48.987349
9.088626,6,49.070741
12.160646,7,49.168259
17.304037,10,49.297276
12.802107,8,49.416205
17.059719,12,49.567195
11.714431,5,49.628564
11.222201,14,49.78045
17.818241,7,49.862991
18.369008,10,49.985264
14.232544,6,50.058653
18.591796,8,50.173302
16.857174,11,50.311528
13.87154,12,50.452506
13.648669,7,50.530493
10.527194,5,50.604606
16.434784,8,50.702671
13.505366,13,50.866437
17.121115,9,50.982717
14.891056,21,51.247635
16.426757,7,51.3349
15.610241,6,51.402881
7.735378,14,51.576071
14.98296,9,51.683495
14.682499,13,51.840227
9.709018,19,52.083124
11.400136,8,52.182154
14.637373,10,52.309434
13.595478,7,52.394282
11.834567,14,52.552914
15.028731,5,52.602298
15.023151,7,52.695591
12.45891,8,52.788447
3.064154,16,52.976068
18.166851,11,53.134378
16.406906,16,53.332198
11.39915,13,53.482945
16.764317,15,53.675882
14.988116,9,53.787502
17.046387,12,53.933949
15.682202,13,54.073716
10.245511,17,54.270989
10.41229,5,54.328054
11.716521,13,54.493668
10.734824,11,54.643823
16.325734,12,54.803036
14.653522,8,54.907045
11.044406,9,55.037067
14.652943,10,55.142866
15.053616,5,55.213085
16.798224,7,55.298945
10.366548,8,55.399626
12.885654,9,55.50856
17.203993,8,55.613275
10.971753,10,58.756863
16.063971,10,58.862044
14.091311,13,58.997777
14.722267,5,59.052252
16.656118,8,59.144062
17.530092,10,59.247858
16.480167,8,59.326922
15.849852,9,59.424835
13.807887,8,59.524438
15.066471,11,59.633707
16.862706,7,59.72045
15.23842,7,59.787591
9.484524,16,59.972198
15.160974,12,60.103537
13.838717,6,60.185174
12.20646,5,60.256379
5.649367,17,60.459945
9.678808,16,60.665779
13.166338,8,60.75903
12.85241,9,60.866249
14.544557,8,60.946759
16.472696,7,61.033633
16.624717,11,61.185067
11.221179,6,61.256065
15.442594,8,61.364079
11.408348,13,61.555755
16.246354,7,61.650324
11.237854,7,61.732133
14.542123,11,61.860304
11.550178,10,61.980112
14.146599,11,62.138774
11.133191,9,62.249592
20.235912,7,62.344132
16.211301,7,62.435547
15.256548,7,62.523978
10.747497,13,62.662907
13.770123,6,62.740631
13.35776,10,62.866691
17.064379,8,62.96599
12.540006,12,63.106378
19.913119,16,63.300174
8.807411,9,63.407514
22.019307,15,63.574581
15.959322,11,63.719653
8.937228,11,63.866471
17.822244,12,64.009094
14.578818,8,64.112576
15.563864,13,64.259311
14.709459,9,64.377606
13.530916,11,64.526753
14.102226,7,64.612819
19.466913,9,64.717129
15.974227,9,64.829356
17.191342,17,65.028936
12.805966,7,65.129493
13.772859,7,65.228544
21.157768,13,65.393331
15.515024,6,65.47881
13.907473,5,65.536371
17.152877,10,65.665288
18.210814,10,65.793905
12.741347,7,65.878478
19.098755,13,66.043263
13.737214,6,66.122336
17.852199,16,66.307028
14.88187,6,66.379956
15.342534,5,66.444887
18.230681,6,66.517081
14.26816,9,66.647001
20.434696,8,66.745979
15.067859,7,66.829252
18.125373,10,66.940896
13.998422,11,67.090247
6.222984,6,67.175282
14.648866,10,67.288639
17.206168,10,67.422705
12.126618,14,67.609226
12.823538,6,67.701155
12.363737,11,67.839656
11.769831,8,67.929907
17.233038,6,67.995567
19.037884,8,68.09488
15.76216,6,68.171395
7.961084,13,68.329409
16.171052,20,68.581967
4.287256,12,68.733253
15.942591,6,68.818018
17.344477,14,68.972618
11.95112,10,69.092527
15.076932,6,69.172566
12.387931,12,69.329894
15.64826,8,69.426191
13.364602,7,69.510834
16.53077,7,69.59005
17.153428,5,69.642809
17.172657,7,69.733493
8.30001,13,69.906864
15.59414,12,70.068658
14.333707,6,70.156744
14.109619,13,70.325654
14.2387,8,70.42266
7.046749,14,70.577291
9.707755,10,70.682408
14.228245,13,70.822309
16.899284,11,70.941127
12.850946,7,71.016754
11.958711,5,71.067304
9.942481,14,71.216958
16.419794,6,71.275926
14.404283,5,71.327291
17.600231,9,71.415745
11.146238,12,71.54124
14.530595,13,71.670125
15.927896,12,71.804703
14.951585,6,71.871834
15.547694,7,71.944862
16.122636,11,72.073237
17.92363,8,72.169617
17.74022,13,72.304742
10.005637,10,72.406107
16.017563,11,72.519123
14.904577,7,72.590978
19.407846,12,72.728
18.44843,8,72.82311
26.00034,27,73.125208
19.813622,10,73.252141
15.403923,8,73.355087
16.478722,12,73.491028
9.377386,14,73.63787
18.165194,15,73.815147
19.105814,9,73.913877
13.596224,11,74.067601
16.982324,8,74.165621
9.401048,6,74.240641
13.109383,10,74.377891
11.547823,11,74.506084
15.733649,6,74.594479
16.070295,12,74.748276
16.615469,9,74.865182
13.916365,14,75.046505
16.242032,5,75.116516
19.589721,11,75.260049
17.50953,15,75.463731
17.637231,11,75.607814
19.031661,8,75.70674
15.403227,7,75.806263
10.793067,6,75.892931
15.126286,7,75.972709
18.869495,9,76.074744
18.094186,7,76.165481
11.212004,13,76.327783
12.80188,11,76.454463
14.954736,7,76.557448
20.127575,8,76.65637
17.359091,8,76.753542
14.860988,13,76.894074
18.552624,6,76.977846
11.48803,6,77.058964
15.531969,6,77.136995
14.936698,5,77.194859
12.274744,8,77.300243
20.485826,15,77.485244
17.36931,7,77.574699
13.677684,6,77.647236
4.769398,14,77.838346
8.612119,8,77.94065
13.008839,15,78.151032
16.128671,5,78.21368
14.031667,9,78.320965
17.950517,9,78.428712
14.834176,5,78.500716
18.653918,14,78.671549
11.588302,8,78.760929
9.823547,11,78.898503
16.317567,8,78.999354
14.125943,6,79.080666
16.541133,7,79.179653
9.833659,5,79.263889
17.044652,8,79.376638
17.743003,11,79.510122
10.037698,13,79.683444
18.894517,19,79.914486
9.155938,7,80.009482
14.85738,9,80.123448
21.337115,18,80.368248
16.541473,7,80.457182
11.826031,7,80.548502
15.627144,7,80.627267
15.169936,20,80.876212
10.630309,10,81.001089
18.666064,8,81.1097
17.163231,12,81.266371
19.017778,9,81.376747
16.316102,6,81.450719
12.469287,12,81.61478
14.641071,7,81.711858
16.961028,7,81.810225
17.722719,7,81.899111
10.911848,9,82.02252
20.463001,9,82.122708
12.241711,9,82.247081
12.130007,18,82.52013
18.439512,7,82.61486
10.460873,7,82.707882
12.752256,7,82.8067
13.868514,6,82.886289
10.321676,12,83.027146
14.265512,6,83.110337
6.343764,18,83.350669
12.357742,15,83.542293
16.750746,6,83.62965
17.584454,6,83.707413
18.685356,8,83.799698
15.348288,5,83.865854
19.426823,18,87.144977
12.656176,5,87.199705
16.100256,6,87.268595
12.695758,6,87.335377
13.353639,9,87.435431
14.83298,12,87.579659
15.489751,10,87.718144
14.719035,5,87.778144
10.605317,9,87.873932
16.878407,7,87.95081
18.55988,11,88.0883
13.047786,6,88.15536
11.117621,18,88.356262
17.129245,8,88.45403
19.186918,7,88.523541
17.78911,9,88.626994
12.403074,13,88.778779
16.359333,8,88.871558
13.301849,7,88.946417
20.654209,8,89.067618
16.883216,6,89.159452
18.536367,13,89.336555
18.458796,6,89.42025
14.583595,5,89.492245
18.224228,12,89.639639
16.604299,5,89.703909
12.511017,9,89.812956
5.26216,11,89.96002
17.910587,7,90.06504
11.604601,5,90.128912
16.629395,6,90.218911
17.066786,8,90.337117
9.406234,12,90.505679
17.373373,14,90.682013
15.822158,6,90.765743
9.50372,8,90.873732
16.988291,5,90.934005
11.255202,8,91.041476
13.710321,6,91.118618
13.55317,6,91.20149
13.068023,5,91.256172
16.236378,7,91.339751
15.552222,10,91.478257
17.013962,7,91.570565
9.274314,10,91.694704
15.485606,6,91.785064
16.704642,10,91.928039
15.298526,5,91.997354
22.055476,10,92.137681
12.835351,5,92.210028
13.993221,10,92.338195
21.363975,10,92.474215
17.401318,9,92.602729
12.140621,5,92.674039
17.480758,7,92.764234
11.66593,9,92.882809
20.798549,15,93.116452
14.999075,10,93.241333
16.917511,6,93.313079
15.765606,6,93.403449
13.908093,9,93.509669
15.453652,14,93.679604
13.297751,6,93.766924
17.889514,6,93.848511
12.416608,15,94.066094
12.268408,8,94.161883
22.413007,16,94.381076
15.350476,6,94.475003
13.241985,5,94.536238
18.170636,7,94.633639
18.983221,7,94.721213
17.912423,13,94.877292
17.793386,6,94.947478
12.399389,8,95.038238
11.5766,8,95.145643
17.576397,14,95.340746
16.870016,8,95.45376
16.219898,10,95.575962
25.528563,24,95.877194
18.805673,9,95.992181
12.419862,5,96.058149
16.550255,12,96.233984
17.276498,12,96.388698
12.198737,11,96.529447
12.859998,8,96.629492
18.22899,8,96.728209
15.805302,7,96.81236
17.970535,7,96.9174
18.243951,11,97.043716
11.966685,5,97.112038
16.402601,13,97.281999
14.528815,5,97.346666
13.332726,5,97.401589
19.394535,14,97.573056
13.198734,7,97.661124
18.760568,8,97.773125
14.077828,5,97.844561
13.283876,13,98.007066
14.781309,8,98.117198
14.53156,7,98.211208
15.223912,9,98.324543
11.689837,7,98.404839
16.882566,7,98.493314
15.702536,12,98.640335
11.234616,9,98.761531
13.504341,8,98.88199
17.217226,11,99.029603
16.85424,6,99.109827
16.658528,7,99.201205
13.162131,6,99.26805
14.644395,8,99.384344
13.23698,6,99.453755
16.455618,8,99.547746
19.088458,7,99.632952
12.363476,14,99.778823
19.458506,6,99.850041
13.615842,15,100.018992
15.117568,13,100.157623
16.099156,8,100.240729
14.342856,6,100.299021
17.735611,8,100.392763
13.677829,7,100.472849
14.441003,11,100.604012
15.784927,9,100.698411
12.324548,5,100.756767
18.500636,14,100.894312
19.455057,6,100.957734
17.6689,7,101.039725
20.709379,13,101.19302
18.329127,9,101.284202
20.488375,16,101.456506
18.921714,9,101.543532
13.448587,11,101.659246
16.833276,13,101.796913
12.539061,9,101.887224
14.511487,5,101.944405
8.559253,11,102.075161
15.150013,10,102.197621
14.644611,15,102.375314
14.629351,12,102.510385
16.677089,10,102.625191
21.130817,14,102.817743
18.383449,9,102.922583
15.247373,10,103.038543
5.964647,19,103.299881
16.343301,7,103.397524
7.826559,7,103.47346
21.669814,11,103.609954
20.086243,8,103.703854
17.350333,10,103.820709
11.891012,8,103.922674
20.098221,12,104.049486
12.333492,14,104.222991
19.228243,7,104.311819
17.078965,6,104.390273
14.96061,6,104.477555
15.571521,9,104.585031
16.632354,9,104.706766
19.586614,6,104.771212
9.977675,13,104.926003
14.610406,7,105.005222
16.487319,13,105.162414
19.781932,13,105.319167
15.391627,7,105.403064
16.651487,6,105.469869
17.970223,7,105.559463
15.413086,9,105.668984
15.051963,6,105.742582
10.923492,13,105.919066
15.062279,7,106.01776
13.249626,8,106.124181
14.890627,5,106.175028
14.527182,7,106.25634
17.300611,7,106.334974
15.72876,7,106.429243
15.979229,10,106.567975
16.565462,8,106.660546
18.89456,8,106.754017
11.827063,11,106.898537
16.222584,8,107.02086
17.171845,7,107.095695
13.277929,7,107.172642
26.439717,19,107.406641
17.688829,14,107.591999
22.994214,14,107.756309
20.785149,11,107.901449
17.342513,7,107.994147
15.61015,12,108.147628
16.25018,8,108.245002
15.956079,6,108.322327
14.412277,10,108.464855
9.029959,11,108.601565
20.923981,13,108.772157
17.444752,7,108.868265
20.274,9,108.989022
14.903642,8,109.101978
11.16763,5,109.162513
15.826183,14,109.347536
18.418844,12,109.509316
14.850306,6,109.581355
17.840948,7,109.66977
16.214174,10,109.802404
16.184093,13,109.979214
23.272822,15,110.16747
15.639393,7,110.25383
13.096022,12,110.422422
15.847592,8,110.54063
19.865355,8,110.643882
14.20571,6,110.729275
16.610339,11,110.870268
12.3136,6,110.954118
15.290581,8,111.09169
14.542598,9,111.222266
18.523997,13,111.392447
14.768055,10,111.567698
16.83751,6,111.663495
16.523262,8,111.801599
13.253909,6,111.910503
12.825833,10,112.046969
17.91905,9,112.146083
14.952012,12,112.280344
13.366091,13,112.446859
20.17917,14,112.630216
14.759026,9,112.749306
19.489168,10,112.867307
13.469144,11,112.988689
12.614818,8,116.124337
14.375347,13,116.256965
18.739674,6,116.336287
13.940943,7,116.419103
16.450321,11,116.55014
19.875241,7,116.620658
16.060858,7,116.706157
20.953603,15,116.872948
14.537285,9,116.961273
18.333006,11,117.072764
18.441772,10,117.182019
18.010882,13,117.319066
14.667756,9,117.409353
18.752329,9,117.507651
7.458643,4,117.550465
18.105951,8,117.639616
17.012204,11,117.775491
17.577474,8,117.86147
13.726047,9,117.957225
18.920598,8,118.050147
18.499735,13,118.202003
21.257064,15,118.387251
13.735099,8,118.492125
18.885737,6,118.571356
13.699908,13,118.73088
13.771311,10,118.86806
15.395353,7,118.962725
16.489484,5,119.024908
18.037824,10,119.160262
16.365765,7,119.250041
17.435083,7,119.335407
16.737351,9,119.46122
14.591688,5,119.526514
25.097352,12,119.68719
17.572859,10,119.819697
16.491205,10,119.958667
23.220438,19,120.218664
17.38893,14,120.393544
11.026281,6,120.46554
16.016328,7,120.545985
20.214826,11,120.6885
20.570548,8,120.791495
18.938028,8,120.898498
16.865617,20,121.151946
15.751017,6,121.216353
21.037577,14,121.375683
15.786433,8,121.461909
15.909247,7,121.543689
17.503963,10,121.674129
16.780407,11,121.805972
18.012421,8,121.891308
15.860213,7,121.984921
20.791751,12,122.128385
14.995106,5,122.194653
16.760592,7,122.286266
15.734169,6,122.351354
15.719758,6,122.42607
13.678117,6,122.505138
20.189587,9,122.600915
6.081486,9,122.715263
13.680456,9,122.825439
16.184617,11,122.967396
14.668243,9,123.076716
18.274211,8,123.181607
17.672774,8,123.277496
22.332278,10,123.408978
19.136339,9,123.529576
16.386066,8,123.63151
19.259324,8,123.748915
17.522373,8,123.848919
18.679588,10,123.984908
18.624501,12,124.125853
18.015764,6,124.189897
15.375033,10,124.316935
17.361948,7,124.41497
18.209352,7,124.502836
16.166814,7,124.600541
15.644675,9,124.72185
18.618256,9,124.858774
16.256367,8,124.949234
19.393819,9,125.058781
15.901537,8,125.150832
15.158151,7,125.23126
16.65466,7,125.319077
16.618021,6,125.402674
15.591046,12,125.54513
15.817184,9,125.646277
17.365192,7,125.750061
16.798565,5,125.820506
13.41664,6,125.900381
14.695387,6,125.97127
14.485385,9,126.07544
18.773672,9,126.196254
16.202231,10,126.318892
16.295484,18,126.553739
17.303763,7,126.644225
20.895773,12,126.778014
13.723513,5,126.857424
9.640295,6,126.942073
16.488166,7,127.037681
14.554751,7,127.119134
14.88663,11,127.239459
17.04495,6,127.328852
15.611374,6,127.408393
17.274082,7,127.495119
14.804355,5,127.55839
17.489505,7,127.663964
16.674647,5,127.732834
14.142288,8,127.837726
14.465202,11,127.971005
14.773256,7,128.064275
15.010144,14,128.242776
17.709218,10,128.365782
17.339637,8,128.469384
15.181943,7,128.553783
16.693442,8,128.63296
21.858907,9,128.73742
17.028248,8,128.818127
15.511409,6,128.890754
14.729042,10,129.012398
20.194368,14,129.165092
15.628713,7,129.234204
11.319831,5,129.292192
18.101098,7,129.363172
18.43201,7,129.439624
17.864541,5,129.495522
13.375679,6,129.565816
15.80385,7,129.643413
14.319136,8,129.737122
18.002064,11,129.866551
11.394564,6,129.9304
14.450049,12,130.062099
15.160947,6,130.136919
16.234615,8,130.218849
18.874443,11,130.352251
16.381439,6,130.406033
22.695476,20,130.618075
16.238894,9,130.723672
19.478782,6,130.80611
14.16234,6,130.87092
9.428218,12,131.014457
16.673784,12,131.146342
13.114677,7,131.235938
12.346329,5,131.290864
15.66338,5,131.343038
16.237342,5,131.396486
23.801717,17,131.595603
13.004037,15,131.796442
15.991533,5,131.86078
16.499567,7,131.939418
18.482001,9,132.046999
13.379381,9,132.15541
14.946728,5,132.233386
18.699335,13,132.399419
14.339791,6,132.463764
19.528013,9,132.58391
19.034655,9,132.693478
13.044802,6,132.75313
20.486566,8,132.846626
16.332893,6,132.922914
16.138196,5,132.987471
14.130344,7,133.093492
15.267835,11,133.234579
15.615101,9,133.360508
14.172846,5,133.415973
15.925993,6,133.48115
14.05781,8,133.586094
19.101621,7,133.680599
18.585835,6,133.750952
18.002849,8,133.831519
20.50172,14,134.002813
12.431089,7,134.08832
16.557293,7,134.184298
15.966308,8,134.2954
22.664256,10,134.405354
14.305795,8,134.531628
21.161771,9,134.642252
14.756625,6,134.726755
13.101096,8,134.82009
13.931632,8,134.9249
17.886482,9,135.043164
22.004954,11,135.169396
20.384504,7,135.264916
9.991722,6,135.343492
16.301512,9,135.450253
15.394312,6,135.532444
24.816045,16,135.739764
20.929223,9,135.849163
12.488592,7,135.952926
13.344134,7,136.031826
17.915496,12,136.188272
13.954886,10,136.315855
16.862722,6,136.385131
14.944687,7,136.465496
13.810369,9,136.58091
16.636237,8,136.691299
24.218212,17,136.911089
20.135677,9,137.027317
10.905858,11,137.168427
18.038535,8,137.255439
17.032605,8,137.371049
14.082946,5,137.438625
19.26803,12,137.589382
16.223001,6,137.67153
15.301089,7,137.761155
13.133418,8,137.857148
13.397895,5,137.91377
15.88337,7,138.004308
15.568726,5,138.056683
16.806212,17,138.262741
16.446178,6,138.340333
13.126984,6,138.410808
21.864221,9,138.518294
16.709658,6,138.58991
19.15804,10,138.714535
14.732413,9,138.833742
9.778461,5,138.902911
20.657104,9,139.008907
19.963224,8,139.112588
14.414435,5,139.175392
22.438789,14,139.353871
22.928532,13,139.500696
17.107861,6,139.574648
17.279748,9,139.688753
17.829913,6,139.75923
13.193221,6,139.845713
19.969092,9,139.947848
16.454182,12,140.093021
13.386255,9,140.214464
14.011992,15,140.387275
16.864543,7,140.479492
10.167335,5,140.542168
19.964124,14,140.733138
21.90393,11,140.869682
18.011175,8,140.963044
18.024286,8,141.069104
17.583583,8,141.172991
18.053362,8,144.299827
19.592616,9,144.396103
17.608095,10,144.503314
23.536274,17,144.689328
15.682299,5,144.740615
21.769651,14,144.892428
24.666174,12,145.033636
17.707692,8,145.137743
19.149983,8,145.225837
19.985748,9,145.318867
17.160999,12,145.458015
18.298993,11,145.577207
16.725645,8,145.663192
14.632843,14,145.829835
17.082087,7,145.913013
15.190629,8,146.010507
17.801191,8,146.103138
16.362458,10,146.219901
16.867616,7,146.313827
21.469234,9,146.433458
15.912828,5,146.507385
16.714678,6,146.583888
16.642057,8,146.688439
18.669166,6,146.776743
13.547817,8,146.88476
14.842908,5,146.960233
20.308748,10,147.100226
17.817214,7,147.218446
19.773224,12,147.357655
26.142071,20,147.639247
19.313854,8,147.752923
19.241664,7,147.837494
17.02889,7,147.957723
17.371932,6,148.051182
20.164206,13,148.227885
18.832257,11,148.37552
18.694777,8,148.488217
20.645391,11,148.626974
18.395842,10,148.756574
15.585317,14,148.932321
19.291802,8,149.021806
17.737444,7,149.141352
15.399906,13,149.29952
16.214662,8,149.38625
18.803571,10,149.534242
16.079496,6,149.61438
7.994887,10,149.755465
17.956895,9,149.874099
18.002282,6,149.954462
18.187133,11,150.102463
16.901703,7,150.201906
13.2632,10,150.345044
18.866009,9,150.454416
20.691318,9,150.576813
17.018964,6,150.677285
7.083462,19,150.910188
12.270854,6,150.999981
15.097177,6,151.077154
18.948748,6,151.15512
18.390696,7,151.242772
18.736509,11,151.39223
16.700321,6,151.466012
20.48018,11,151.640874
19.873612,10,151.774926
13.391686,8,151.858564
16.661219,5,151.933294
17.818903,10,152.049104
18.640507,7,152.131524
18.053017,11,152.254097
20.447897,8,152.35395
21.682443,10,152.519138
17.162434,7,152.60152
17.452113,5,152.660736
16.349234,7,152.750564
13.218171,8,152.861813
25.912201,19,153.106254
16.125266,8,153.20931
15.329335,6,153.278928
20.69523,13,153.430036
15.133432,6,153.511585
12.080609,7,153.605258
16.368131,8,153.69587
17.759148,7,153.785719
20.159273,9,153.906077
18.897315,6,153.980681
19.720931,13,154.142632
17.397033,6,154.223093
