# {"t_start": 1553116532.3827183, "env_id": "HopperBulletEnv-v0"} 
r,l,t
8.285471,16,10.657205
9.587787,9,10.752074
8.10275,10,10.86011
14.300483,8,10.953729
14.654277,15,11.093663
15.960705,19,11.263436
14.022712,5,11.304219
16.022221,11,11.398857
16.241161,10,11.483031
20.8931,13,11.598775
13.384228,8,11.672783
17.542623,11,11.772007
10.494151,15,11.895998
8.874842,10,11.980853
18.165322,14,12.097131
14.237255,9,12.166629
16.011978,10,12.240291
19.792994,16,12.362253
12.294483,5,12.397198
1.846008,17,12.524205
15.651056,14,12.633576
17.119175,9,12.706404
17.17571,5,12.742921
13.789058,9,12.81012
17.156483,7,12.863507
15.116164,12,12.956107
10.357688,12,13.044548
13.166969,6,13.087177
9.81419,13,13.184653
16.161713,9,13.250212
11.183265,11,13.331249
13.550341,9,13.394376
3.751257,19,13.534142
20.686438,17,13.658481
8.748718,15,13.772852
7.062055,12,13.857126
15.190148,7,13.904828
13.088654,12,13.991266
12.512433,5,14.026455
17.617374,9,14.089706
14.330003,7,14.141051
16.411612,6,14.189091
6.625746,13,14.279208
17.270956,6,14.327559
12.019551,16,14.447822
14.943056,12,14.551168
16.083672,6,14.602606
15.347548,16,14.7323
16.265126,13,14.841548
10.903306,8,14.906743
8.643438,17,15.048006
12.016686,8,15.112536
13.960683,9,15.199795
12.112218,8,15.261606
17.629194,8,15.332359
12.671295,6,15.38287
11.263769,6,15.441784
21.81814,13,15.551184
8.310929,8,15.617663
14.554601,7,15.683733
16.890862,9,15.765002
12.649008,9,15.840807
14.618234,12,15.94414
11.148021,8,16.034915
15.749401,11,16.168417
17.064545,7,16.234068
8.742992,6,16.287106
18.799332,10,16.373881
21.008176,16,16.523172
9.320988,8,16.598536
6.322781,13,16.715167
15.337621,6,16.773259
15.653529,7,16.857714
15.306721,9,16.970607
17.070846,10,17.075688
9.063566,11,17.174523
15.79167,6,17.227268
16.881386,6,17.288161
10.762099,5,17.335292
15.41559,11,17.452248
16.664987,12,17.572031
16.812432,7,17.653028
4.122376,13,17.782284
10.777026,18,17.967149
16.304745,8,18.051573
9.534276,8,18.149562
11.998031,6,18.205794
18.88987,14,18.376744
17.251314,15,18.551359
15.888178,7,18.640054
17.323394,13,18.843674
1.364902,13,19.019292
5.156869,7,19.136396
9.656237,8,19.243438
16.109159,13,19.443596
11.331856,18,19.703001
15.508569,15,19.919385
11.521465,6,19.998987
13.677775,9,20.117348
10.143883,10,20.266226
10.272506,12,20.481613
15.888694,8,20.617752
8.188624,12,20.776337
14.904883,10,20.918806
18.308126,7,21.009144
8.972839,9,21.140176
11.043396,6,24.83426
11.161029,6,24.904529
7.871313,5,24.975542
13.222085,23,25.335855
16.146587,12,25.531419
18.169482,8,25.663767
12.951118,21,25.9978
15.194052,7,26.089443
17.001283,11,26.247653
11.948071,10,26.381106
14.160316,18,26.614464
11.784947,8,26.723188
12.741923,7,26.814587
17.252808,7,26.890789
15.876022,8,26.997888
13.522642,9,27.09514
11.386399,5,27.161408
14.713355,7,27.264147
14.138595,7,27.349723
14.278149,14,27.532224
7.498042,7,27.619511
8.895428,9,27.733862
3.063348,11,27.871334
15.760779,7,27.960132
9.344403,14,28.143667
13.592025,5,28.207272
13.577554,11,28.344813
11.863669,7,28.426994
9.247103,9,28.52445
12.70806,10,28.643373
13.122914,12,28.7765
13.736767,6,28.839132
10.499439,5,28.896424
13.690386,8,29.002489
6.493728,16,29.186366
14.637821,6,29.256688
11.508024,12,29.399861
16.19956,20,29.627163
14.86223,8,29.724449
16.527459,7,29.808838
13.877004,12,29.965886
16.485549,6,30.031528
13.84019,7,30.117004
15.525794,13,30.279539
17.754741,9,30.386788
16.87831,17,30.590562
20.042776,13,30.774433
13.34239,5,30.843647
10.909218,9,30.963919
9.964569,8,31.102626
13.202436,12,31.284648
15.378423,6,31.35347
13.977097,9,31.477246
12.183806,12,31.628462
16.428634,10,31.754912
9.706738,10,31.901671
16.841263,7,31.982318
13.872819,6,32.051744
15.181049,6,32.12398
14.551156,7,32.207861
13.168576,8,32.309325
14.337399,11,32.440461
8.096667,11,32.584079
12.956571,9,32.692885
17.942758,7,32.784685
12.945832,11,32.91431
14.45471,5,32.975811
5.614768,11,33.102736
13.61237,5,33.169583
17.024477,10,33.28541
14.793447,8,33.395272
9.104373,6,33.467208
20.634891,22,33.734905
13.285425,12,33.888798
12.306811,11,34.009781
12.31947,13,34.175647
13.310561,10,34.291315
15.17433,6,34.364461
12.757189,5,34.416712
12.539967,7,34.49911
11.623387,13,34.687787
9.034166,15,34.879
7.444049,7,34.973465
16.818393,10,35.085473
17.387858,7,35.182959
11.568383,7,35.268251
12.868251,5,35.327773
20.979028,9,35.43738
9.043467,7,35.521048
16.377995,12,35.669986
14.010334,6,35.761224
17.764309,6,35.829119
12.752103,16,36.026188
13.096525,6,36.114596
14.117606,20,36.388857
18.418082,7,36.497523
16.947387,8,36.608699
15.326409,7,36.699415
9.718617,9,36.811944
10.385759,11,36.96141
13.173495,10,37.090575
13.783594,5,37.150994
12.706685,13,37.309845
17.099087,8,37.408044
15.722992,11,37.555307
14.475771,11,37.696343
18.281672,8,37.794453
17.57485,11,37.918988
17.112008,7,38.013071
15.250507,11,38.153968
13.396933,5,38.203404
16.441552,8,38.297385
10.442483,11,38.428076
15.73712,11,38.550118
8.778491,6,38.629787
20.288261,14,38.812149
16.553352,8,38.913407
14.300419,14,39.068113
9.183055,10,39.201716
14.058145,11,39.329802
16.390276,11,39.47309
11.49489,11,39.588912
19.040364,17,39.78403
16.966615,7,39.851224
14.091818,6,39.908331
14.652874,5,39.964406
16.100697,7,40.039896
9.410209,10,40.143594
10.455963,8,40.224582
12.685224,12,40.354146
14.915857,9,40.443434
17.404116,8,40.530227
16.488239,8,40.60763
18.328222,6,40.667752
21.438641,14,40.821148
14.487403,5,40.869882
14.212149,10,40.984985
4.294769,10,41.096609
16.009654,7,41.173731
11.381796,9,41.278154
17.732698,9,41.37794
17.000305,12,41.507862
4.884278,15,41.729416
19.258954,11,41.871944
17.238609,11,41.983222
9.962269,8,42.077954
12.032254,16,42.2402
13.904364,9,42.349588
18.873892,12,42.479229
9.673197,12,42.617365
15.762998,6,42.679671
7.797064,11,42.796959
19.843497,13,42.928325
14.309505,8,43.035187
15.245685,12,43.179547
11.108663,5,43.247582
13.88637,7,43.321357
13.283764,6,43.395756
11.703222,5,43.462119
8.291209,12,43.59436
16.375835,7,43.684594
19.971156,13,43.832516
14.209751,20,44.05496
12.59475,6,44.123381
17.379745,11,44.244604
14.049748,11,44.363267
13.512545,7,44.452218
19.362688,19,44.67201
10.03535,9,44.777406
16.691966,13,44.924274
14.730345,10,45.036536
11.393809,7,45.132368
17.501782,6,45.19503
19.206081,8,45.292741
13.140796,8,45.380693
16.550012,8,45.470618
18.866322,11,45.612774
13.345301,5,45.668602
13.342368,11,45.813429
13.545957,7,45.90165
14.30433,7,45.982573
12.101643,24,46.272122
13.265215,9,46.383279
13.74954,16,46.573092
12.066481,9,46.680474
17.248211,9,46.794606
9.411569,10,46.967855
11.718613,13,47.129879
8.26237,14,47.287792
17.882819,14,47.464399
12.59575,13,47.61227
16.275588,9,47.720248
12.147714,15,47.871804
14.58307,9,47.958881
13.865891,13,48.090363
17.096617,28,48.380912
16.152961,10,48.48712
17.307404,7,48.55659
18.458603,16,48.735023
16.094342,6,48.804724
3.625124,20,49.060842
6.187166,21,49.31604
15.798614,7,49.399962
13.673337,8,49.522439
5.073074,14,49.702825
17.877011,9,53.24784
13.956653,7,53.343377
10.495126,9,53.505641
14.191839,8,53.634209
7.527254,10,53.787632
14.78726,8,53.906844
16.527227,17,54.144275
12.991139,15,54.394773
15.559422,7,54.509515
13.092775,12,54.696675
15.125562,7,54.801833
14.434067,5,54.900599
16.37924,11,55.066177
16.640056,24,55.465291
9.89497,10,55.61823
17.31226,7,55.734137
14.400046,5,55.837398
10.977472,12,56.025055
16.493543,7,56.166271
17.673673,7,56.262182
13.241234,7,56.358235
16.246535,7,56.444656
12.93485,7,56.537347
10.450911,7,56.626558
18.629418,8,56.723994
11.838826,9,56.844404
7.080198,7,56.925856
15.739945,10,57.056207
13.457418,14,57.231321
11.242647,10,57.372113
11.204018,5,57.437867
8.108472,7,57.532588
15.236809,5,57.59502
15.131202,6,57.677867
16.391522,8,57.772503
14.103403,7,57.860356
14.059447,5,57.925278
19.193041,9,58.027463
15.333659,9,58.134516
17.952237,10,58.26017
15.621743,20,58.49174
10.825682,12,58.632411
15.822991,6,58.720134
12.928393,14,58.900575
11.296481,6,58.975693
9.611696,9,59.088038
12.90897,6,59.158123
16.46524,9,59.266537
14.348536,6,59.332129
15.89187,10,59.44558
13.331598,6,59.516867
13.976927,6,59.586166
17.611978,17,59.805232
13.132317,7,59.893425
16.506809,12,60.037369
11.098788,6,60.102446
9.873876,6,60.182416
7.965104,15,60.3679
17.374574,9,60.478403
11.325782,9,60.584772
17.530936,8,60.681545
16.388397,7,60.765234
16.410545,6,60.837385
14.702413,7,60.907269
14.983648,7,60.990192
8.842693,17,61.199156
17.10858,5,61.274673
13.799374,6,61.372014
14.794026,5,61.442241
10.7437,12,61.591186
14.129365,8,61.697971
19.344098,8,61.808105
14.700192,6,61.876146
14.880932,13,62.04509
10.456542,6,62.121803
18.805438,11,62.262102
13.699481,6,62.333822
16.667475,11,62.466024
20.24261,15,62.648368
17.49041,7,62.73611
18.968642,12,62.871702
15.09499,9,62.987267
15.966481,10,63.102285
14.985912,6,63.178574
20.646694,14,63.34914
13.999684,12,63.48934
18.513339,12,63.647906
16.483301,11,63.792645
14.240709,11,63.950579
12.634184,5,64.011898
14.649001,11,64.143081
16.722359,11,64.273746
7.220292,4,64.322111
16.98045,7,64.408814
14.876058,7,64.505628
3.861004,14,64.660379
12.990039,11,64.797531
17.640382,10,64.921533
11.293142,7,65.006804
15.016627,10,65.133048
13.161005,9,65.244797
15.527845,7,65.327558
12.046827,6,65.401854
15.874334,7,65.487569
13.866988,8,65.589104
14.052504,5,65.657104
14.484845,6,65.737832
12.507093,7,65.830813
15.305295,10,65.963301
17.767492,8,66.048664
11.475985,9,66.151473
11.075709,9,66.264759
14.144037,10,66.378168
18.216869,7,66.47956
13.532265,11,66.678156
12.67846,7,66.757492
14.386811,5,66.822946
17.442815,11,66.96189
20.434864,10,67.090913
20.335198,9,67.2003
16.193285,10,67.323138
15.685268,6,67.401969
15.145807,14,67.592881
9.474316,8,67.684603
17.645043,7,67.7799
10.162315,5,67.858289
16.661245,6,67.932054
17.826837,7,68.010827
14.038217,12,68.147323
14.551142,8,68.249826
15.857996,8,68.340349
9.253656,6,68.409334
14.942453,7,68.495633
8.075422,10,68.610556
11.701379,7,68.698277
16.674591,10,68.811954
12.541314,7,68.902776
14.281648,7,68.986346
10.945632,5,69.042522
18.307919,11,69.170493
11.907633,10,69.296117
18.592157,7,69.378719
15.25805,19,69.591067
15.805262,11,69.734729
13.389386,6,69.806175
19.474317,13,69.947554
13.405549,6,70.02069
15.350107,6,70.082386
16.655104,7,70.154494
11.843542,6,70.21369
18.520114,7,70.296333
14.316451,16,70.461206
13.797658,5,70.516466
22.384975,20,70.731126
11.664667,9,70.830359
13.904541,11,70.944452
17.640868,6,71.004903
12.297701,13,71.14737
17.578094,8,71.241184
12.386551,6,71.302354
14.001665,7,71.383739
15.015705,7,71.449579
15.953674,10,71.557561
17.596508,8,71.640663
16.617784,6,71.707397
13.919752,7,71.801848
14.464297,6,71.894141
18.519693,11,72.036717
16.72625,8,72.121248
15.492504,9,72.220646
19.54286,7,72.294143
19.576743,16,72.485805
16.738772,7,72.572899
6.661251,16,72.787349
13.640642,6,72.852452
18.639933,7,72.939805
12.995835,8,73.03141
16.30799,6,73.110093
15.394515,11,73.255523
12.636687,10,73.384782
16.223693,10,73.51072
16.263071,6,73.583789
10.424734,12,73.730625
14.942503,12,73.872793
17.701571,7,73.951116
12.765026,8,74.034895
12.434975,9,74.138112
12.194915,11,74.278371
10.303416,12,74.424592
17.256777,11,74.562245
13.772608,5,74.619706
17.103362,15,74.804762
16.454071,6,74.871207
11.163518,10,74.979286
12.857911,11,75.123919
14.40662,13,75.284895
22.27423,16,75.486092
17.051885,13,75.653799
14.412415,14,75.838442
16.205348,17,76.050128
15.474739,6,76.103105
11.059027,7,76.192185
14.778461,18,76.413246
15.21999,6,76.482729
16.275162,6,76.551286
8.959049,14,76.701779
15.217284,9,76.796905
12.174311,5,76.852459
20.392304,18,77.078958
15.440577,8,77.216111
14.261077,5,77.272828
12.726407,10,77.379424
16.469236,7,77.451025
15.873051,5,77.507379
11.592205,16,77.683702
16.357519,11,77.798866
16.529198,8,77.887706
20.282248,9,77.9852
15.751714,7,78.072774
18.233613,12,78.201202
11.14726,12,78.339756
13.209021,6,78.409876
15.802825,6,78.478873
10.576572,7,78.557978
15.807362,8,78.65559
14.400974,9,78.773411
13.68654,5,78.834607
10.961915,5,82.487303
14.276413,9,82.596499
12.963048,7,82.686823
18.360635,7,82.791508
19.354114,12,82.975129
16.096197,7,83.086741
14.303175,5,83.164217
14.443082,5,83.235311
15.171967,9,83.372697
11.66893,18,83.661487
15.128564,9,83.776685
18.631397,8,83.914088
18.394861,7,84.031986
12.061001,9,84.162681
11.145591,6,84.261393
14.316972,9,84.382821
10.682511,5,84.461458
17.293354,8,84.578338
17.036771,6,84.680425
22.67789,14,84.912456
13.423362,13,85.17598
16.422528,7,85.278228
20.687742,7,85.367918
15.54597,7,85.455868
19.329107,8,85.547328
18.385181,11,85.699653
13.739448,7,85.771604
8.293142,6,85.860451
17.575536,8,85.957846
16.448518,9,86.073328
15.540043,18,86.315259
17.96526,8,86.410199
18.010691,9,86.530082
18.810397,9,86.640668
18.757242,11,86.790657
15.171653,7,86.880487
15.117127,7,86.985303
16.808807,8,87.070383
13.440128,9,87.183502
11.804645,6,87.258221
18.511654,15,87.451334
11.399303,8,87.532848
16.010047,7,87.628077
16.945129,11,87.766052
13.28406,5,87.829849
15.040635,12,87.9943
14.636129,17,88.212271
19.368975,10,88.331969
17.468367,17,88.531393
15.975786,5,88.590408
16.907493,11,88.720965
20.518197,7,88.808911
16.988636,7,88.906995
11.949223,14,89.071912
16.721706,9,89.174863
10.74869,12,89.314036
20.150581,25,89.633563
20.926596,9,89.742874
19.353238,12,89.908449
15.803276,6,89.986402
7.964205,15,90.167038
16.20685,9,90.273003
17.415273,7,90.394032
12.813379,13,90.606579
18.281334,7,90.692984
16.155556,6,90.763781
19.37997,9,90.870093
17.653359,7,90.951295
14.460308,5,91.014148
17.711416,7,91.103328
15.838786,11,91.241631
17.546751,7,91.327162
16.879427,16,91.514838
16.655994,7,91.601858
20.177148,7,91.69402
14.886166,5,91.75521
12.628331,7,91.832677
14.041861,8,91.941022
16.024083,5,92.005052
18.985652,11,92.137761
17.411366,9,92.253273
9.154253,7,92.331626
18.554974,7,92.412778
13.597908,6,92.490666
20.081046,6,92.570751
14.440234,6,92.649759
16.580198,6,92.724087
18.524553,15,92.902495
18.347996,6,92.963889
15.047523,11,93.09819
11.062755,6,93.170303
19.0309,7,93.252243
12.583736,7,93.344289
15.141669,6,93.421575
17.485528,6,93.487555
15.126883,8,93.57837
16.089991,7,93.660211
15.956508,7,93.745995
16.563399,9,93.854502
14.262559,6,93.927645
19.171875,9,94.037258
12.105504,10,94.151353
15.222965,9,94.262113
14.977966,10,94.389047
16.971414,6,94.457121
16.802916,7,94.556128
16.575874,8,94.650542
12.184575,14,94.833506
15.387479,8,94.93701
18.081893,16,95.128051
18.287657,8,95.216107
16.802397,6,95.276409
19.502084,9,95.397665
13.93241,10,95.52053
12.353867,6,95.603533
15.234958,6,95.708449
17.061814,8,95.8353
12.725176,9,95.954798
12.148707,7,96.041639
11.733151,12,96.18417
10.183596,11,96.315646
16.904903,10,96.428245
14.974717,6,96.496851
15.98842,9,96.612879
10.268118,10,96.737174
16.531975,8,96.835218
16.821753,8,96.93103
20.639261,16,97.143524
12.139321,5,97.203764
12.611906,5,97.259181
19.409909,14,97.420878
16.902899,8,97.510131
17.846749,6,97.586976
20.077167,13,97.733499
15.538794,6,97.817565
13.398476,12,97.968424
15.302593,9,98.074511
11.238585,12,98.23123
16.883285,6,98.296067
17.12451,6,98.36947
16.892441,5,98.438153
16.420109,13,98.593076
16.457852,8,98.680207
12.690424,6,98.744441
7.064986,19,98.964924
17.111703,8,99.047733
21.222527,15,99.210896
13.925265,7,99.281258
18.510075,10,99.383609
14.679461,8,99.467854
18.731386,7,99.543375
17.209969,11,99.65498
15.909753,10,99.766222
16.551408,9,99.856948
16.425728,14,100.006382
10.844015,8,100.096692
16.94372,7,100.181906
18.660977,11,100.310547
17.842041,8,100.392923
16.008633,5,100.452188
18.691525,13,100.59156
14.128604,7,100.673247
19.851521,21,100.952552
15.925832,18,101.200372
11.464271,11,101.3105
14.87448,13,101.454776
27.768541,18,101.662848
15.58802,9,101.757947
18.279511,11,101.882481
12.783964,5,101.936125
17.442457,8,102.035819
16.049328,7,102.129954
18.468934,10,102.274013
18.07897,6,102.340594
19.71906,13,102.506118
14.219375,10,102.625722
21.975673,19,102.854455
14.267279,5,102.914786
17.874268,24,103.216622
17.36724,10,103.337616
16.664888,7,103.414874
18.221566,7,103.506776
13.587194,7,103.592854
18.923061,14,103.782787
11.427929,17,103.975278
11.947778,6,104.059046
21.223908,16,104.258013
11.71407,12,104.394286
19.129972,10,104.527471
16.961711,12,104.672184
16.775146,7,104.757006
17.994987,13,104.911521
13.684078,11,105.036515
16.077809,6,105.109277
14.251076,12,105.253894
16.406544,12,105.383524
13.344954,8,105.46417
18.49839,15,105.625455
13.75687,18,105.812374
18.740104,8,105.894776
15.188902,12,106.022102
10.098735,10,106.127548
12.993189,6,106.213909
15.27615,5,106.293985
18.073424,10,106.418952
15.574853,8,106.501199
17.864449,10,106.593547
18.547756,10,106.702952
16.616089,10,106.818906
11.210949,7,106.890234
16.467215,6,106.951334
14.890902,11,107.07372
13.66559,6,107.137058
19.257985,11,107.259253
12.095279,8,107.351876
14.195033,11,107.456978
14.060612,8,107.550137
19.245168,8,107.642903
17.187165,8,107.714839
18.522824,9,111.046771
17.785359,7,111.13034
18.081187,11,111.263985
14.703869,11,111.417721
17.602324,6,111.527398
17.093656,9,111.667542
23.162348,14,111.84994
22.172566,10,111.969769
18.607957,6,112.040747
19.444515,10,112.163035
17.128782,11,112.305626
14.526751,6,112.384092
13.066313,8,112.489347
15.415412,9,112.60039
13.712972,5,112.664374
14.376734,6,112.743915
18.528837,8,112.840636
17.582032,9,112.947019
15.768529,5,113.010446
6.950161,15,113.203112
14.206385,7,113.292866
14.543519,7,113.391117
12.900032,8,113.486537
7.189761,8,113.589073
17.427949,10,113.699507
19.549624,6,113.777041
16.826171,8,113.872229
16.573878,6,113.942615
15.415394,7,114.0364
17.734447,9,114.15196
16.812729,7,114.235405
15.703442,6,114.299823
16.17765,7,114.383509
12.794169,7,114.460728
11.716855,9,114.564114
10.600435,22,114.833627
13.304685,11,114.963122
13.043423,9,115.080173
12.882016,10,115.21213
22.113879,12,115.352381
12.414635,6,115.425443
18.32282,6,115.503195
14.29331,6,115.579162
16.450662,8,115.680281
14.121988,7,115.766276
12.320465,10,115.882379
14.876656,8,115.976964
17.709316,13,116.130573
16.294269,7,116.213449
13.165601,5,116.279924
18.716418,5,116.347363
13.895128,7,116.443126
13.091074,9,116.553968
18.648807,8,116.672843
15.925711,10,116.855593
17.570721,7,116.956344
13.867553,7,117.043941
22.393445,21,117.302037
14.536839,7,117.389872
20.41224,8,117.495719
14.526512,5,117.552342
18.632669,10,117.695555
15.906623,10,117.811527
15.337143,6,117.880686
13.069202,7,117.974849
13.851321,9,118.090211
21.26754,9,118.207941
18.577685,8,118.308666
17.025031,6,118.386573
20.803028,8,118.481888
13.740189,7,118.565499
15.044888,5,118.617169
18.797812,10,118.746691
21.728571,12,118.880606
15.657545,8,118.979882
15.810109,9,119.091061
18.071433,13,119.264499
16.079738,7,119.354074
16.853533,11,119.486876
23.02716,19,119.720167
16.635606,6,119.788126
13.281373,7,119.868855
17.519765,9,119.97153
13.925085,9,120.094564
19.050199,9,120.201457
14.976821,7,120.295145
16.967032,7,120.38374
20.741503,8,120.493319
20.062587,9,120.617478
22.527511,11,120.743426
22.203002,15,120.914957
20.734716,10,121.045322
13.54063,6,121.107805
13.683963,5,121.17006
14.698333,5,121.223765
17.277129,6,121.285349
18.691444,9,121.396113
15.966722,7,121.475891
11.84139,7,121.56545
14.623018,7,121.645759
16.202839,8,121.745558
19.838719,9,121.858631
16.951903,9,121.961449
14.032527,7,122.082808
12.734419,7,122.1967
15.039894,8,122.296778
17.20357,8,122.399903
19.101515,13,122.5546
16.36814,11,122.699142
18.249138,10,122.821815
17.446045,7,122.911415
14.775925,9,123.013477
18.455953,12,123.172163
19.36163,12,123.320285
13.154988,6,123.385072
16.674797,6,123.458688
17.178091,6,123.531554
18.207467,8,123.617027
15.78015,10,123.74103
19.16936,17,123.950668
14.442924,6,124.03135
19.302461,9,124.152957
17.913666,10,124.281847
16.531763,6,124.362375
14.38906,6,124.424507
18.492159,7,124.517364
18.768698,6,124.597015
15.112441,5,124.656703
18.158573,7,124.736055
14.697531,6,124.796868
17.184988,6,124.869897
20.350238,14,125.028783
18.913172,11,125.163731
22.208137,21,125.412465
20.143022,14,125.592605
18.635225,6,125.679708
16.531076,11,125.798221
16.622337,8,125.900057
16.726338,8,125.984021
11.679875,6,126.06439
16.844091,11,126.212396
16.028603,6,126.293556
16.524562,6,126.370827
13.221449,5,126.425239
16.448852,5,126.482729
19.713759,10,126.59857
15.62138,6,126.672753
13.652463,6,126.741353
18.596238,7,126.827475
22.924857,17,127.028858
18.468271,8,127.110569
17.250119,8,127.19824
16.029993,6,127.29004
16.298644,10,127.436752
17.804272,8,127.526313
14.543786,5,127.583302
18.500261,11,127.70248
18.832412,9,127.800896
11.543995,6,127.866192
18.13264,8,127.952864
10.10457,7,128.028457
14.92351,5,128.089951
22.55714,9,128.185697
15.271362,9,128.294422
18.669317,11,128.413775
19.528323,7,128.485034
14.062597,18,128.66803
16.012008,6,128.735335
17.261853,7,128.806626
18.520782,11,128.941988
14.444516,8,129.033883
16.947424,7,129.121113
18.795573,8,129.20575
18.554414,7,129.293116
12.654042,9,129.3902
20.036283,7,129.479539
18.210174,5,129.533279
13.050059,21,129.758703
17.906189,11,129.889783
17.047736,6,129.955528
14.081585,7,130.03662
15.470904,12,130.165045
13.377604,13,130.326504
17.60747,6,130.389395
19.638422,9,130.493238
22.385782,15,130.674816
15.786452,7,130.767101
13.529889,7,130.848106
17.560747,7,130.940504
18.776258,7,131.014283
18.760851,7,131.107036
15.992432,8,131.205015
15.235003,5,131.258888
15.443407,7,131.334197
9.606405,11,131.462304
17.685452,6,131.522998
17.814187,7,131.622561
15.720365,8,131.71263
14.336067,5,131.784535
15.695675,7,131.87787
18.45537,8,131.969434
17.460326,8,132.080576
17.488091,9,132.186832
19.767044,11,132.322413
15.19482,9,132.440417
17.584359,6,132.543013
18.599818,10,132.713107
18.97257,9,132.810272
16.259787,6,132.892949
16.482342,9,132.991629
13.983969,6,133.071007
17.583396,5,133.12835
14.403841,8,133.213031
15.887601,7,133.285335
19.563787,15,133.456179
14.419165,6,133.51677
20.149958,8,133.602205
15.115542,5,133.657018
20.324131,11,133.763894
11.564084,7,133.838811
13.941004,5,133.897715
14.35232,8,133.978911
16.022347,7,134.05507
16.112029,10,134.151269
18.277388,11,134.269593
21.543016,10,134.369155
17.953534,13,134.514152
18.442578,8,134.596657
9.727657,8,134.690831
17.111815,8,134.783872
20.02244,8,134.885333
9.078275,9,134.985307
17.246044,7,135.065784
17.555114,6,135.131405
15.103001,8,135.226346
18.249031,8,135.309721
13.825553,5,135.366413
12.220976,7,135.438759
14.470023,6,135.500558
13.286556,9,135.602028
15.49544,5,135.655954
12.055882,9,135.749812
17.297018,7,135.824812
17.652716,7,139.102602
12.997692,9,139.211899
18.937678,7,139.299896
19.765328,9,139.413684
20.471864,9,139.523593
15.0443,6,139.588545
15.096791,9,139.69163
17.187185,8,139.794379
20.013368,7,139.907959
15.642995,6,139.985885
16.108879,5,140.065959
15.074092,8,140.193948
20.22324,10,140.351305
17.183821,7,140.450216
18.500742,7,140.553132
20.354545,13,140.712512
20.396254,8,140.808369
19.519154,7,140.901279
17.671339,8,140.997266
14.674606,6,141.071591
13.630859,11,141.207431
17.462952,8,141.315855
17.528808,8,141.408574
17.178928,9,141.515088
18.459516,10,141.661772
17.782568,7,141.738302
14.47926,8,141.845374
16.736474,10,141.958514
14.024311,8,142.06234
13.864449,7,142.149652
15.752292,7,142.238657
19.566785,7,142.319802
15.914089,6,142.38821
12.286722,5,142.451807
17.21077,6,142.517767
16.193056,7,142.596505
18.010779,7,142.681637
17.397324,6,142.753079
16.493928,6,142.82387
17.506779,18,143.042947
14.930994,7,143.172402
20.02754,10,143.321097
19.919408,9,143.445162
15.061088,6,143.513128
15.212593,10,143.640286
10.415783,15,143.822871
18.049054,7,143.915337
16.463034,6,143.999507
17.972302,8,144.099774
12.049911,10,144.22392
16.510439,8,144.318902
14.474471,11,144.452683
16.697285,7,144.535725
16.726349,7,144.628844
15.743117,10,144.759607
14.67768,13,144.9185
21.324003,9,145.027347
15.978968,6,145.109145
18.429692,7,145.195209
17.533967,8,145.287552
15.297729,6,145.353033
18.229747,6,145.436811
17.993878,10,145.55403
12.786308,5,145.627469
12.775895,12,145.772623
16.830775,6,145.850817
17.888253,11,145.98169
18.282394,6,146.065757
14.648686,8,146.163097
19.599151,10,146.287874
19.095531,7,146.374199
15.539756,6,146.443121
16.548601,7,146.521268
18.486087,6,146.592214
14.310517,8,146.681988
18.595243,9,146.802444
16.796274,6,146.876055
17.765702,7,146.968327
