# {"t_start": 1553116532.3849292, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.987033,7,18.656284
20.139791,8,18.800122
16.948276,10,18.926702
5.362044,13,19.129411
6.360225,12,19.301985
11.961444,12,19.468679
12.705612,8,19.58101
12.173709,8,19.698556
6.298432,16,19.936201
14.916448,10,20.073161
9.927112,8,20.179147
12.617942,10,20.341349
12.739502,8,20.480097
10.994822,9,20.632174
10.647195,8,20.73795
16.15694,11,20.892002
11.608046,6,20.973294
16.636335,22,24.877626
16.877434,6,24.96309
20.004182,15,25.203979
11.944363,18,25.489526
15.811461,9,25.644301
15.258762,7,25.744133
8.552297,7,25.86735
19.713315,13,26.045028
18.517834,9,26.168965
11.785236,5,26.251722
12.38014,7,26.343762
17.429448,6,26.416775
16.847614,6,26.488424
14.743312,11,26.646542
12.475557,5,26.721248
17.412033,7,26.804881
18.32966,11,26.936494
9.761089,7,27.025089
13.331005,14,27.201152
15.107494,6,27.272451
12.599359,14,27.459829
17.334979,15,27.647761
13.395702,5,27.711872
15.208622,12,27.863626
11.164526,6,27.931954
13.765736,7,28.020657
8.561916,12,28.186492
15.660169,10,28.308499
11.916124,21,28.550856
14.855126,8,28.643547
0.071941,17,28.828998
15.960846,9,28.934818
8.764566,8,29.031772
18.520979,10,29.154852
11.817697,5,29.210304
16.707095,11,29.339597
9.836801,6,29.412161
15.333946,10,29.531344
14.836975,7,29.607083
14.791788,10,29.736052
15.071066,12,29.884137
14.144188,13,30.032329
2.975276,14,30.209381
17.749967,18,30.41837
14.59404,10,30.535799
27.805066,33,30.996833
15.516423,9,31.16233
17.998443,8,31.273019
15.574818,10,31.392489
9.91787,18,31.630076
16.467142,8,31.731038
8.432277,13,31.916181
14.886464,8,32.011792
15.169562,7,32.095923
8.747494,14,32.268123
9.65917,10,32.383821
8.20677,7,32.473054
16.473842,12,32.618788
17.296236,11,32.762978
16.134722,12,32.90498
13.877358,9,33.008624
17.276358,6,33.081192
9.92412,6,33.160269
14.543048,10,33.276188
13.431089,7,33.375988
11.863846,14,33.551356
13.544707,21,33.806149
12.588872,10,33.928032
19.38088,10,34.030079
12.437979,12,34.194714
13.878284,6,34.258031
15.320214,6,34.328043
15.452813,7,34.406345
11.914046,10,34.533959
10.620142,5,34.612496
16.740175,5,34.679664
0.032868,11,34.811625
11.167488,13,34.983196
14.228571,10,35.103114
13.870871,11,35.238539
15.660654,11,35.37878
12.579604,12,35.524256
15.207744,11,35.663725
8.994159,14,35.838175
12.330725,9,35.946847
10.797429,9,36.071967
7.198404,5,36.132101
16.68243,11,36.274876
10.398346,14,36.506839
14.969261,12,36.667602
8.341426,11,36.799954
14.652904,6,36.886543
16.079747,6,36.964064
16.300504,8,37.070121
14.852443,11,37.204334
6.240024,6,37.271734
18.155127,15,37.463525
15.741929,8,37.574983
9.583133,7,37.656791
18.169183,6,37.734357
15.350579,15,37.911048
17.131599,17,38.130854
13.53161,10,38.232823
7.57122,11,38.37067
14.468537,8,38.470093
13.870836,11,38.597482
11.70225,7,38.695764
15.12724,5,38.755174
17.071505,9,38.874049
9.649633,11,38.98872
15.581215,9,39.095634
15.284989,8,39.210139
8.23114,12,39.350182
10.892745,17,39.540051
15.520173,8,39.637645
14.118919,5,39.691436
16.787914,8,39.782755
9.135536,20,39.989482
16.476502,9,40.082129
18.900131,7,40.154122
17.974771,7,40.22326
13.762468,5,40.277186
14.952296,5,40.327923
18.070677,9,40.423779
16.13235,8,40.510688
11.944862,8,40.589499
7.740205,9,40.684876
12.818533,14,40.829529
17.313035,6,40.892793
11.70263,10,41.004724
12.844943,9,41.108057
13.751361,13,41.253358
14.7474,7,41.335611
14.993715,9,41.419567
13.778412,13,41.599552
14.412837,13,41.794856
8.029441,7,41.876444
13.027698,10,41.971377
14.560224,10,42.08237
14.085715,7,42.151
16.795844,7,42.230022
15.579112,7,42.307626
13.617947,9,42.41558
14.63346,7,42.488659
17.05897,10,42.60481
20.175877,13,42.742769
15.43228,5,42.795893
15.195969,13,42.923549
1.224591,22,43.2147
16.655894,13,43.360173
15.281995,5,43.42649
8.937668,7,43.505142
18.823828,11,43.639402
11.151032,11,43.766738
18.32635,10,43.882425
17.010303,19,44.090044
16.069422,8,44.17873
15.590459,6,44.243854
17.325158,14,44.404299
20.240747,13,44.554801
20.520804,8,44.650604
10.717817,9,44.754886
8.748237,19,44.971004
17.024523,9,45.082998
13.257151,8,45.175239
20.272527,13,45.321117
25.108899,17,45.53098
12.162879,11,45.657869
14.073977,13,45.830525
12.220372,10,45.948573
16.460319,11,46.064322
18.927665,8,46.183165
15.341408,7,46.262877
12.38753,9,46.373866
17.866161,11,46.511848
19.386702,10,46.624353
14.714641,18,46.869507
16.641187,14,47.067258
14.495941,16,47.251176
22.541878,15,47.437413
16.442255,6,47.519578
16.763356,10,47.629357
11.542578,12,47.760637
13.192572,11,47.868051
12.111578,8,47.948445
15.003193,10,48.050632
13.24998,15,48.207235
17.034738,8,48.284502
11.067033,6,48.350904
5.557469,11,48.464444
12.058967,10,48.568262
13.354995,9,48.677035
9.577974,7,48.748787
12.920861,8,48.835322
14.222979,8,48.949057
11.63729,6,49.024767
15.606331,10,49.148068
16.388895,9,49.254505
10.387899,8,49.346932
6.159301,11,49.513356
18.279677,6,49.585548
11.256263,17,53.236193
14.566656,7,53.338289
15.026958,6,53.431729
16.757393,16,53.706952
8.793859,6,53.791821
14.022909,11,53.955458
13.969844,9,54.070679
16.940761,8,54.213486
8.752013,8,54.33907
11.950499,7,54.447766
17.939889,7,54.556182
13.867542,14,54.779132
17.485206,11,54.967109
18.906234,13,55.172043
9.904348,10,55.344527
13.056921,7,55.454459
20.912999,18,55.738846
15.170138,7,55.876761
16.151849,13,56.092929
13.208027,8,56.223759
15.388144,7,56.320771
8.956307,14,56.499446
17.99276,8,56.605455
18.768257,7,56.695436
15.652811,8,56.791524
20.783345,12,56.944803
14.873493,13,57.119305
12.813985,17,57.337197
14.531786,12,57.485093
14.689156,17,57.711905
14.608264,7,57.798978
16.077215,8,57.900113
16.730811,10,58.020974
15.905572,9,58.125358
19.999776,9,58.234311
15.352075,8,58.330234
18.066378,6,58.391654
12.867137,7,58.480387
16.027268,5,58.536598
9.279913,10,58.665255
12.721027,6,58.742506
16.675729,6,58.821308
11.923112,7,58.911118
20.493405,12,59.06711
12.563669,13,59.22192
14.921952,6,59.288895
15.200044,11,59.414177
8.274344,15,59.586623
15.927243,7,59.68026
18.00901,15,59.874349
12.77868,7,59.951081
12.164629,7,60.042345
11.607867,5,60.095345
11.747725,10,60.215362
12.320236,6,60.295165
14.075104,7,60.381384
13.707893,6,60.446323
13.70712,15,60.633312
9.125089,8,60.731317
18.83328,8,60.825937
14.099249,10,60.927819
19.086388,8,61.040178
15.842133,6,61.108936
19.619733,6,61.179885
22.494168,15,61.40009
10.718596,11,61.547051
14.639533,8,61.651359
11.069315,9,61.763063
12.688198,6,61.837846
10.42924,6,61.915542
25.207666,16,62.12244
21.477209,18,62.350951
15.696486,5,62.407301
16.912136,14,62.579899
10.426088,12,62.724537
18.30188,12,62.8614
14.460014,7,62.954537
15.92212,10,63.070542
13.007344,9,63.184568
12.967591,8,63.278903
18.89008,9,63.383976
16.475225,6,63.453729
14.280261,9,63.572449
12.592981,7,63.66356
17.195566,12,63.834177
17.062399,8,63.941434
0.900914,14,64.11258
9.646662,7,64.193769
21.845914,14,64.365847
11.803882,10,64.497886
14.658875,14,64.651046
17.740983,7,64.74102
8.143014,6,64.811178
16.222062,10,64.937394
17.408512,7,65.018957
12.883222,5,65.074814
14.367742,10,65.212956
15.967113,11,65.343576
16.479682,12,65.492006
6.130151,8,65.591114
14.093465,7,65.69017
17.621403,6,65.767527
14.229158,11,65.904694
15.627098,7,65.994887
16.791057,6,66.067443
19.823306,10,66.17422
17.06149,8,66.275224
15.354905,8,66.370026
16.019159,7,66.471285
21.696376,18,66.750803
21.940003,17,66.963051
16.060321,11,67.103077
14.569983,5,67.165816
9.068154,10,67.28701
14.745519,9,67.405149
15.051902,10,67.547011
19.778167,8,67.643928
16.352752,8,67.740813
10.50178,13,67.922081
14.891166,7,67.999822
19.074364,9,68.105429
13.860468,6,68.183694
16.054378,12,68.319163
14.375877,7,68.400062
17.72615,7,68.486566
15.988036,9,68.590971
13.754249,8,68.691545
16.574508,6,68.761147
23.64018,11,68.89115
12.365314,8,68.984533
13.086512,7,69.065386
16.209885,8,69.15909
15.813854,7,69.252716
19.306059,12,69.389343
21.715253,14,69.552647
15.139446,5,69.600154
17.192682,7,69.696059
13.775416,7,69.784663
17.399783,11,69.905122
11.119144,12,70.047488
12.216079,7,70.110385
13.378588,5,70.162828
9.957864,10,70.273112
11.647268,7,70.343671
18.994638,7,70.415577
14.477879,20,70.62975
15.22426,7,70.713958
11.70365,6,70.768111
17.05428,8,70.863274
10.198834,6,70.925722
19.059286,26,71.20874
12.923324,8,71.295339
19.275885,7,71.373278
10.666687,13,71.50461
19.911192,9,71.599982
17.122335,12,71.740077
23.533319,15,71.962956
11.42008,12,72.093787
16.422033,6,72.156588
16.865566,17,72.341789
17.481,7,72.416184
18.558409,8,72.517766
9.357994,7,72.619857
15.640286,8,72.716905
15.710681,7,72.810657
15.026835,5,72.862544
10.565145,13,73.024005
18.003323,8,73.124343
20.402564,10,73.255955
12.426785,7,73.349616
20.331955,12,73.504108
11.048918,19,73.734765
15.315074,6,73.808006
16.806501,7,73.885903
15.316593,12,74.010204
4.165874,6,74.074259
14.658268,10,74.211277
19.787722,14,74.38276
19.672527,8,74.47491
17.21588,5,74.543301
14.106974,11,74.677547
6.629087,17,74.872928
16.340789,12,75.009445
11.564974,15,75.201972
15.907967,13,75.362837
16.530265,18,75.597672
13.555855,5,75.652122
17.348252,9,75.774164
14.07323,6,75.847551
10.887616,5,75.911074
17.620194,6,75.982047
16.141401,9,76.084564
17.659783,9,76.195318
16.785495,7,76.285597
15.141499,6,76.353764
14.092012,5,76.42127
17.607171,8,76.503312
14.457984,6,76.571038
15.492092,12,76.705171
19.826935,15,76.860525
15.414169,12,77.00318
13.156084,12,77.207036
16.321552,17,77.3857
18.376878,7,77.465184
16.584785,7,77.54459
16.149493,5,77.597839
14.290697,13,77.734642
17.095462,10,77.845352
12.812052,7,77.915597
12.821432,8,78.006866
13.024577,7,78.093336
14.149501,9,78.188377
17.942575,9,78.297807
12.684219,17,78.48681
11.329733,9,78.588961
9.788757,18,78.823629
11.285764,12,82.560858
18.562074,9,82.673882
11.416593,6,82.755682
16.133197,7,82.864155
14.818036,7,82.971585
14.630475,8,83.122039
21.183081,9,83.250655
17.745486,6,83.340715
13.83581,16,83.584129
13.859642,6,83.685873
21.30041,13,83.857324
15.956894,6,83.968074
14.258177,7,84.077137
9.696134,10,84.238311
14.676223,9,84.349839
15.858039,15,84.584021
16.151997,7,84.703114
12.68101,7,84.820328
15.433868,8,84.959294
18.151334,7,85.091707
17.222946,6,85.206223
14.538953,6,85.301256
10.139946,6,85.371498
20.968154,9,85.478807
14.826249,6,85.558518
17.470355,10,85.685841
13.49336,15,85.865452
16.44159,7,85.95806
12.31757,6,86.03575
16.96371,6,86.116355
17.414317,6,86.196837
8.646594,9,86.310459
14.294809,8,86.411673
18.260519,9,86.526536
12.732996,7,86.611704
17.790282,8,86.712914
17.593024,8,86.827427
11.201673,6,86.910962
16.752147,5,86.98247
17.42054,8,87.069631
11.384412,7,87.165624
10.927869,5,87.22356
21.233734,12,87.377923
14.27676,9,87.483343
10.33888,6,87.547436
17.828289,9,87.673009
19.729159,10,87.794582
10.449425,5,87.867895
22.115389,16,88.077165
12.091362,11,88.219117
12.425126,8,88.3071
16.113936,17,88.506743
12.483888,6,88.580953
18.083817,17,88.783992
16.983385,7,88.883669
13.906107,6,88.954289
18.471916,7,89.040295
9.194375,10,89.156886
12.250493,5,89.209386
19.158546,13,89.374911
14.727174,9,89.489705
15.318582,7,89.571731
19.488251,8,89.672415
11.395752,5,89.736053
15.063243,10,89.87499
10.264306,12,90.02548
14.669015,13,90.179718
13.202463,12,90.343009
16.486478,5,90.440118
15.9647,11,90.608738
16.490955,6,90.685979
13.431368,5,90.742396
18.148792,6,90.81856
17.35037,11,90.94319
12.359272,12,91.095649
17.098345,10,91.222096
16.473609,10,91.335951
15.891138,6,91.402121
19.069562,10,91.529847
14.769687,10,91.655974
11.403616,12,91.799603
13.079583,9,91.917998
14.286907,12,92.063986
14.793287,7,92.152364
18.659464,11,92.288695
17.922611,11,92.410453
9.007765,8,92.521266
12.42033,9,92.639794
17.70687,8,92.735674
14.716346,10,92.848813
14.466465,7,92.931205
14.812427,7,93.012984
16.322219,10,93.137022
17.668169,9,93.243742
10.597688,11,93.389017
14.93978,9,93.488968
17.266829,13,93.636708
22.58329,19,93.874604
12.96068,10,93.987439
15.765292,8,94.085706
16.218851,8,94.17584
17.399417,9,94.279498
15.092511,8,94.387182
12.914519,6,94.461595
12.669452,11,94.608305
21.982903,15,94.801985
19.101509,11,94.939139
12.965287,16,95.122777
16.792129,7,95.206333
17.95426,23,95.484082
16.338536,10,95.63033
13.997633,13,95.83593
14.780833,13,96.008335
17.749054,11,96.141151
19.884985,9,96.239664
15.461669,7,96.328627
15.15282,9,96.428708
16.069599,7,96.515174
11.873108,6,96.590303
18.756831,10,96.717319
13.041468,7,96.798397
16.552346,10,96.92204
15.907874,11,97.06995
17.839238,11,97.204497
19.595454,13,97.348049
14.376339,7,97.428202
21.311248,10,97.547487
19.390917,6,97.617457
20.108947,8,97.713527
12.751049,8,97.817051
9.115039,12,97.970133
13.846811,7,98.0519
10.870276,17,98.262282
17.415155,10,98.392676
20.583136,8,98.485519
15.909429,5,98.545807
16.742998,8,98.640382
15.688183,8,98.727456
13.981244,7,98.803998
10.767888,6,98.877013
21.22715,17,99.055482
19.278283,15,99.217794
14.814614,6,99.283539
17.803856,10,99.382881
14.132734,5,99.436972
14.53971,7,99.509763
18.357626,34,99.865273
17.819542,19,100.07712
12.143664,6,100.149569
16.838136,5,100.206364
14.85188,13,100.352152
16.238905,9,100.449277
19.33398,8,100.546321
18.685654,7,100.617475
15.405171,5,100.685251
24.28027,11,100.816058
14.476805,5,100.878262
17.713966,10,101.053128
11.85399,7,101.136556
15.186848,7,101.217742
15.35857,9,101.300123
14.14269,7,101.377367
11.212629,5,101.4358
13.630546,6,101.495701
12.743176,7,101.572976
13.658341,15,101.743004
17.912399,9,101.845088
8.871019,14,102.010391
12.238286,7,102.107284
13.335404,5,102.169354
15.01653,8,102.290225
18.422973,6,102.359711
16.837912,9,102.474346
11.524354,11,102.604159
8.535657,7,102.693963
16.984461,7,102.782842
17.70571,8,102.871537
12.16069,10,102.993918
16.25606,10,103.125839
18.020349,8,103.215221
9.434068,10,103.33897
17.43715,8,103.428669
21.920133,9,103.536228
16.548093,8,103.650711
17.085524,8,103.760355
17.200872,6,103.832446
19.780648,7,103.910832
14.709248,5,103.963925
17.300381,7,104.066825
15.193168,5,104.128788
26.442707,20,104.361905
16.258588,12,104.51971
13.316004,6,104.592109
16.651068,9,104.700279
10.069553,8,104.800701
18.44539,19,105.011425
16.976103,10,105.13794
14.505765,6,105.209058
19.729126,8,105.289897
13.338383,5,105.35025
17.329106,8,105.429278
16.779508,23,105.676922
17.804341,6,105.74374
13.274814,5,105.789433
17.424118,6,105.851673
7.430737,5,105.901077
19.409054,12,106.032289
16.138664,6,106.089278
16.88535,6,106.169201
16.745641,7,106.281376
16.31391,10,106.407334
15.580266,5,106.460565
17.997297,9,106.547666
17.209427,7,106.616237
20.983975,8,106.703776
14.593547,7,106.785315
17.959969,7,106.857134
23.156729,10,106.95484
14.016477,8,107.050176
18.169803,11,107.166936
22.329519,12,107.307465
16.795859,6,107.367036
11.678378,8,107.446694
17.183221,10,107.562355
17.454487,6,107.628804
21.592309,9,107.712666
16.281336,8,111.033465
19.625079,6,111.105044
16.075968,6,111.184103
14.821911,6,111.254049
18.499148,13,111.442067
20.22333,10,111.609354
18.399208,10,111.752299
14.924145,5,111.814252
17.493031,9,111.919516
12.145277,6,112.000636
18.585453,13,112.153959
16.790226,20,112.41382
18.616645,13,112.572625
17.481792,8,112.685064
19.840726,8,112.779915
14.716237,10,112.901999
13.834143,6,112.977439
14.310802,6,113.055229
18.523803,14,113.230804
18.960574,8,113.342968
16.812633,7,113.42591
15.444297,6,113.505465
13.33717,7,113.592453
18.719066,7,113.673276
16.62952,8,113.769645
18.212999,7,113.850194
19.041707,8,113.948831
14.578319,5,114.011863
17.062772,11,114.151256
15.67997,6,114.219996
19.642513,9,114.327591
24.019151,13,114.477415
15.356764,8,114.563823
14.402337,9,114.677963
14.49917,5,114.741463
15.951806,6,114.809782
16.01835,7,114.895582
17.164987,8,114.992281
16.442071,6,115.072532
17.334279,6,115.157127
16.242361,15,115.330303
16.911208,6,115.403396
11.015523,19,115.642554
19.311858,7,115.728637
11.941143,6,115.802845
15.833457,6,115.870978
11.525452,5,115.932778
15.654104,8,116.023579
14.820164,6,116.096969
16.100885,8,116.190969
13.28109,10,116.322385
14.912168,8,116.422908
13.921193,8,116.529345
18.97669,7,116.633966
17.925409,7,116.75578
20.323443,11,116.932964
14.139043,6,117.003146
18.933456,9,117.11957
19.358834,8,117.217438
19.364077,15,117.402427
19.273373,6,117.485492
18.586767,8,117.586457
14.32363,7,117.680068
17.575547,8,117.776331
16.737547,7,117.855616
18.983703,7,117.945307
17.788045,7,118.038678
18.531644,11,118.186083
11.638915,11,118.32952
12.960398,5,118.389559
13.755958,7,118.472384
17.910476,7,118.556305
16.048654,5,118.604465
14.77902,9,118.722872
17.17352,5,118.775882
10.902173,11,118.906304
12.851174,6,118.980462
15.152134,10,119.103882
17.974452,6,119.186155
19.637693,8,119.296333
16.418824,9,119.406054
15.601867,11,119.533853
17.173361,9,119.647049
15.236399,6,119.723938
15.734439,8,119.809072
17.61635,9,119.913198
14.184848,7,120.003938
15.773494,6,120.089588
18.198524,16,120.277205
15.46965,5,120.354755
15.895198,11,120.49606
14.92952,8,120.608363
17.409011,7,120.681321
17.445853,7,120.76404
16.765515,8,120.862545
15.352364,6,120.932725
16.521576,12,121.076953
20.600336,7,121.160789
22.726742,23,121.412899
14.78902,7,121.500116
12.604192,5,121.563183
20.248744,8,121.656179
19.108927,11,121.789114
17.387482,10,121.917736
15.301378,6,122.004874
16.59263,7,122.123626
15.93155,6,122.21237
17.691363,6,122.281847
15.890761,19,122.521762
16.097048,6,122.588942
16.487331,9,122.717801
14.45007,6,122.792027
16.127888,5,122.840691
15.183733,11,122.982192
15.446842,6,123.056803
15.120218,9,123.172986
17.245679,9,123.287513
15.241316,5,123.344398
15.66818,16,123.530867
17.110088,8,123.61715
17.648596,7,123.706463
15.008481,9,123.811162
14.507617,9,123.927306
17.624532,9,124.046811
16.172612,6,124.129832
15.81704,7,124.218902
11.891043,8,124.323527
20.824031,12,124.466568
22.999623,11,124.609685
18.354271,20,124.832355
18.466426,16,125.018043
19.773204,10,125.134582
13.537347,15,125.315557
15.300024,15,125.500836
16.245268,14,125.687565
14.458103,6,125.756473
14.420043,6,125.827066
15.739259,7,125.915551
19.36183,9,126.012265
15.065314,8,126.120385
16.330687,6,126.202394
20.327486,10,126.325744
18.369242,7,126.411343
19.066965,6,126.483916
14.896793,7,126.568408
20.263533,7,126.65013
17.564801,12,126.79776
17.740494,11,126.932839
16.862959,12,127.061718
18.794192,8,127.140873
13.449023,5,127.200068
15.362319,7,127.308469
26.224379,21,127.572564
13.276422,12,127.699284
21.017045,13,127.839762
16.356417,11,127.958334
16.324664,9,128.064083
18.045063,7,128.140686
14.420256,5,128.195117
17.430453,6,128.270083
19.024226,14,128.427305
21.010882,15,128.579201
19.080276,9,128.669094
15.394086,6,128.734639
17.401558,8,128.821618
14.025576,7,128.906997
14.941163,8,128.998072
18.481658,8,129.092888
14.093609,7,129.175878
18.69528,9,129.282125
16.549633,8,129.371626
12.859394,7,129.453331
19.826301,7,129.53012
9.168823,8,129.608773
18.712438,8,129.702272
20.165009,16,129.886496
19.54235,12,130.023023
14.46775,5,130.085399
17.968859,6,130.143013
21.409061,10,130.268927
17.649723,9,130.365999
16.65167,8,130.459866
15.506806,9,130.563975
18.293981,7,130.650905
17.536524,6,130.72913
19.579958,10,130.850179
10.525541,7,130.937684
14.852624,5,130.988842
19.386084,13,131.163299
15.534209,5,131.21468
14.460268,10,131.327598
16.306801,7,131.407642
18.814957,7,131.486166
12.493259,8,131.590024
14.35914,11,131.727454
14.766794,5,131.795633
18.551114,19,132.029571
16.714356,7,132.119022
17.20592,11,132.248738
14.099357,9,132.359975
13.787666,13,132.570477
15.871144,6,132.661417
17.717768,8,132.766958
14.954573,7,132.86229
14.210216,8,132.951226
17.281521,8,133.054263
14.627778,5,133.105084
18.817128,10,133.211653
16.808665,6,133.276109
20.555568,9,133.380112
17.289378,6,133.442149
19.484553,14,133.593046
13.325635,9,133.686645
18.517947,9,133.773158
14.293151,13,133.912675
16.096842,13,134.055427
18.330789,13,134.177568
16.522359,9,134.280109
16.667339,8,134.358122
17.000242,9,134.463658
17.518196,6,134.531094
16.949635,6,134.583407
18.09584,7,134.670076
20.921857,10,134.77827
20.23493,8,134.882487
28.413083,17,135.074282
16.183013,7,135.164742
16.199287,6,135.225869
19.701792,12,135.356043
15.257584,9,135.450774
21.28475,13,135.589265
18.373317,10,135.700706
15.440221,8,135.780443
17.006375,7,139.061545
17.717474,7,139.139874
12.94047,11,139.279286
15.144858,8,139.381706
18.264821,8,139.476529
15.86354,8,139.563722
16.783926,6,139.63213
16.89173,12,139.782582
14.678028,5,139.866663
18.615143,7,139.963203
15.022827,6,140.050494
14.068369,6,140.159366
18.721922,9,140.307518
18.339206,9,140.422029
18.776005,11,140.574617
10.670957,12,140.728397
20.300027,15,140.912708
15.467764,7,140.998388
15.406923,9,141.10636
19.173217,7,141.200258
13.563419,5,141.259114
17.406437,7,141.352378
19.218777,12,141.492591
17.451246,8,141.606666
12.887358,6,141.676781
11.706081,5,141.739332
17.370811,7,141.830121
16.125544,6,141.89943
14.981484,8,141.993474
17.69099,14,142.170615
18.272219,9,142.288819
13.984399,12,142.428927
15.337916,10,142.54171
20.273163,12,142.677162
15.662084,8,142.781389
16.04047,8,142.870492
18.502551,7,142.951188
18.38437,7,143.05248
15.514727,7,143.183963
19.501398,8,143.294084
14.496653,5,143.361903
16.25255,8,143.466791
19.535362,10,143.584183
20.948716,8,143.687001
11.975405,6,143.758993
14.96501,5,143.827808
18.6936,7,143.918025
17.19206,8,144.027334
20.010952,9,144.139807
16.041929,5,144.20005
18.291779,6,144.274501
19.19723,6,144.341666
20.379561,6,144.423321
20.406619,8,144.517452
13.11675,6,144.599095
15.997494,9,144.71209
17.329294,10,144.830689
19.251972,10,144.957999
17.05858,7,145.045277
18.818727,6,145.126273
17.007602,8,145.21267
13.651177,15,145.401334
18.803495,6,145.466402
10.883275,5,145.532755
16.923331,6,145.615705
19.140694,13,145.779391
20.219115,16,145.974299
17.635049,9,146.088388
15.941768,10,146.212987
17.508299,8,146.320548
15.332571,6,146.38226
13.558145,8,146.472676
15.652838,5,146.533444
17.496718,8,146.620037
14.688328,7,146.71901
11.956646,6,146.79207
21.775524,11,146.926703
12.426521,6,146.99889
14.794825,6,147.077712
16.645472,7,147.172416
22.704654,20,147.414644
14.602214,5,147.477007
19.329603,9,147.579596
16.10318,8,147.672322
18.029549,11,147.806322
16.997612,5,147.86689
