# {"t_start": 1553116532.3872843, "env_id": "HopperBulletEnv-v0"} 
r,l,t
11.44476,7,31.329179
15.274276,15,31.534973
13.206651,11,31.676015
11.632148,5,31.73825
10.458073,11,31.890327
16.055918,13,32.042381
15.84495,12,32.186289
15.393994,9,32.304592
19.205055,8,32.397902
10.961283,10,32.526941
16.974445,9,32.630948
12.82963,7,32.720271
13.658736,8,32.82565
9.152815,12,32.972293
17.239867,10,33.085569
14.4077,9,33.19921
10.729659,11,33.343602
13.117915,13,33.506776
13.818704,7,33.588393
8.388654,14,33.762234
13.580978,13,33.920703
10.907847,10,34.025662
13.673812,10,34.15594
11.962774,9,34.261769
16.05623,6,34.329886
12.081071,7,34.409745
14.98581,7,34.494445
15.76666,8,34.620347
8.050266,11,34.757833
15.864997,8,34.862777
12.360218,12,35.014391
18.220834,12,35.162161
12.446041,13,35.3237
14.795431,13,35.479064
13.042848,9,35.58194
11.659718,16,35.796655
13.762507,17,36.010765
10.154194,10,36.135858
10.755106,10,36.269208
11.540827,22,36.60025
13.227108,6,36.683832
5.412526,12,36.831664
16.493235,9,36.955095
11.954353,11,37.095879
15.762407,9,37.211623
16.060836,7,37.291079
11.194396,14,37.472516
16.168067,6,37.55082
12.879702,6,37.622328
14.333578,7,37.714787
10.379076,9,37.824713
16.452798,6,37.888574
14.969684,17,38.109925
10.106142,14,38.270805
13.841166,14,38.440518
10.043428,6,38.503492
11.6788,13,38.669911
7.403752,16,38.871745
7.360026,7,38.939831
14.39477,14,39.118036
13.996935,7,39.210796
10.584967,9,39.311461
11.026354,9,39.425758
13.289203,11,39.545243
25.14092,28,39.852547
12.30741,7,39.925319
18.823359,14,40.074238
20.753624,18,40.255778
16.833272,6,40.322465
13.208752,8,40.401793
11.123719,9,40.502914
11.20242,12,40.615357
6.820373,9,40.722184
16.635507,9,40.809467
11.984532,8,40.896943
11.168336,9,40.997774
9.091516,7,41.078058
14.241188,9,41.171924
15.741329,9,41.28019
19.32727,10,41.387083
12.660248,6,41.445666
14.542585,7,41.543233
4.781167,7,41.6552
13.060101,8,41.775036
12.589148,14,41.927171
7.042626,12,42.057154
16.787556,7,42.125329
16.509809,6,42.184731
18.026654,8,42.271075
12.511576,12,42.419073
7.510269,7,42.495432
13.404149,6,42.55977
17.983343,10,42.673574
12.684727,10,42.780181
14.993232,10,42.881219
12.523303,10,42.996321
6.655506,10,43.12724
12.754337,6,43.207012
13.43716,6,43.270098
15.553209,6,43.336274
15.293749,8,43.44095
15.010268,10,43.553034
14.685072,6,43.635163
17.076292,7,43.710715
13.239833,6,43.78402
15.096765,9,43.887258
19.496559,8,43.97393
11.948005,6,44.041575
11.979631,11,44.163078
13.500958,5,44.211742
17.37752,18,44.424699
14.326792,9,44.52819
10.617797,6,44.597492
16.017822,11,44.722224
17.29687,7,44.802594
14.060202,11,44.924071
16.274201,5,44.98313
13.264873,6,45.068699
16.819082,10,45.177735
10.634785,8,45.269452
13.471542,6,45.333246
9.817406,6,45.39662
9.517148,11,45.544837
14.242579,6,45.618161
10.687205,10,45.747068
13.305481,5,45.811497
12.604994,6,45.885462
17.295808,6,45.954617
12.374837,7,46.028143
11.528572,13,46.196651
16.796655,10,46.315227
8.145884,6,46.389874
15.707509,13,46.547161
11.816141,7,46.632783
14.00554,17,46.862769
10.244537,5,46.952695
14.947341,5,47.020963
11.391226,9,47.122726
11.034805,7,47.200084
21.147647,16,47.383331
17.625125,10,47.522572
18.546488,8,47.608781
13.04617,13,47.758754
17.482615,11,47.863016
17.958623,6,47.922249
12.330437,10,48.02152
5.972967,10,48.12326
13.055067,13,48.258657
12.623368,5,48.307512
13.898483,10,48.417458
20.010224,18,48.609419
6.771163,9,48.709778
15.897928,10,48.817106
7.81957,8,48.930804
15.164612,15,49.118716
13.344259,13,49.2742
16.510984,16,49.481649
9.252962,13,49.658493
12.676516,9,49.773101
16.268985,8,53.303665
15.900848,9,53.467824
17.169189,10,53.627625
19.887452,10,53.783724
13.885227,12,53.96266
13.784695,17,54.218932
16.691315,5,54.304302
16.249005,8,54.431488
15.665165,5,54.512234
14.625761,11,54.675755
19.819766,8,54.804221
14.341493,7,54.929551
15.394061,10,55.078369
15.917135,9,55.238887
14.00597,5,55.311552
16.133671,6,55.411057
19.971016,7,55.511269
19.736643,13,55.72757
17.422367,11,55.92082
13.848386,7,56.046933
13.908949,9,56.201335
18.498615,7,56.286872
14.472311,12,56.451648
5.72992,11,56.597084
9.256914,6,56.669815
10.791317,9,56.782969
14.095434,6,56.858323
17.623643,7,56.950688
17.723928,10,57.089676
16.165396,7,57.163064
11.199917,6,57.256359
11.673037,5,57.31279
17.549082,10,57.439694
21.151267,13,57.619613
17.630549,6,57.688252
17.504099,6,57.760971
16.902179,10,57.888593
14.023203,12,58.034412
15.030838,7,58.117561
14.219474,6,58.175134
18.98951,9,58.295788
11.484396,8,58.383642
9.064472,8,58.480352
21.091097,14,58.653601
10.985943,8,58.762759
14.59023,14,58.94499
11.955874,6,59.019432
14.25406,6,59.091465
16.285776,6,59.16592
17.489275,8,59.262066
16.3507,12,59.396048
16.936134,9,59.49828
17.400435,11,59.623878
13.070474,7,59.726094
6.840027,6,59.801492
13.392065,7,59.887669
15.766335,9,59.990847
12.078073,12,60.135425
12.546625,12,60.288406
16.410407,15,60.476344
16.454194,8,60.567756
11.08193,5,60.630182
12.941292,5,60.691542
10.915172,5,60.747078
12.147261,13,60.888021
12.108314,9,60.996596
11.507771,7,61.093247
15.699041,7,61.170471
17.200135,7,61.269279
20.105651,11,61.441099
10.424404,15,61.632812
14.185793,8,61.726822
15.121996,10,61.856689
16.389412,10,61.980912
7.700108,9,62.101938
16.242133,7,62.176895
13.208145,6,62.273119
18.729604,9,62.374863
9.155892,7,62.455469
12.867137,9,62.571859
12.283074,15,62.751525
6.269025,12,62.893049
14.447088,7,62.981146
14.830079,6,63.049232
11.660715,11,63.189516
17.245196,9,63.295047
14.595281,7,63.37487
15.169101,9,63.492164
12.891523,17,63.699186
12.995461,5,63.778212
15.999004,17,64.005895
20.115037,14,64.168553
17.256767,14,64.340626
15.572186,6,64.423829
11.430797,7,64.510239
18.035085,10,64.616517
17.439508,13,64.782684
10.941896,7,64.862903
11.517865,5,64.928305
15.922238,7,65.009714
16.422603,5,65.067693
12.418589,9,65.191149
11.455367,6,65.266419
17.265082,9,65.372034
12.748084,9,65.47655
14.685986,9,65.601736
18.017652,7,65.691513
10.831019,12,65.848738
18.617759,6,65.932557
15.967509,5,65.987164
10.589018,9,66.09069
12.193857,9,66.187694
18.547915,13,66.34993
17.214097,12,66.528544
16.825232,6,66.642426
14.849284,9,66.757546
16.742827,15,66.944131
19.986258,15,67.129513
14.988264,9,67.247227
11.417643,12,67.399585
15.236494,5,67.474781
12.309784,9,67.592522
13.899459,8,67.681779
12.936101,8,67.795399
11.643672,8,67.903475
13.584561,10,68.008503
14.743441,11,68.146628
13.500801,8,68.239106
9.143345,15,68.415452
16.802744,11,68.542615
9.804626,5,68.606831
15.666044,9,68.714575
16.700833,10,68.830554
12.846905,13,68.987134
14.174966,10,69.105458
18.03523,10,69.230138
13.951285,7,69.306102
17.335958,10,69.438299
19.818584,11,69.55388
15.620773,5,69.60784
18.5573,8,69.718733
20.099615,9,69.815104
17.361746,7,69.896344
12.604943,6,69.965192
16.221402,6,70.036074
8.340268,8,70.11474
17.492586,8,70.197478
12.299079,6,70.266291
14.622635,5,70.318332
16.117754,7,70.384805
16.081998,9,70.484328
17.228503,10,70.591455
16.678772,6,70.658592
22.212911,16,70.831894
14.457631,6,70.894757
15.399219,9,70.982825
19.566667,15,71.150201
14.045322,9,71.254903
15.988068,5,71.31532
17.535368,13,71.442289
4.348267,11,71.562608
17.026632,9,71.647726
11.231415,10,71.786565
14.218463,6,71.881202
12.715707,5,71.954012
8.988425,11,72.071348
11.496465,13,72.209516
11.629084,8,72.291872
21.785492,9,72.391519
4.902036,14,72.581174
12.778115,12,72.730488
13.16255,11,72.866614
9.840788,16,73.067608
14.960251,13,73.235972
13.565084,11,73.38159
13.968169,15,73.564456
16.235898,10,73.691318
16.170815,9,73.800454
14.414943,11,73.921306
16.32299,6,73.98032
16.037555,8,74.069909
17.194502,7,74.157202
15.237181,12,74.313402
15.0758,12,74.452548
10.755133,7,74.543906
15.145864,7,74.635083
11.741369,6,74.704024
15.088846,8,74.804012
14.260744,7,74.877347
14.642727,8,74.961768
11.696213,10,75.096565
12.558919,11,75.23462
15.429347,10,75.358134
12.654175,6,75.434375
14.105427,9,75.551255
10.633679,9,75.663974
10.122075,13,75.831975
14.534938,15,76.020661
14.082487,7,76.086138
12.809407,6,76.16104
10.471541,10,76.282731
17.16468,11,76.420601
12.342986,8,76.505276
15.552764,7,76.583363
13.995006,10,76.693974
13.807837,9,76.789942
9.329921,12,76.916794
13.983688,7,77.008161
18.699372,12,77.21678
17.813453,12,77.345585
17.102444,10,77.444653
14.056174,6,77.509442
13.45675,16,77.693845
13.772535,13,77.830492
14.311194,11,77.936112
17.724134,10,78.068227
16.893387,8,78.15258
19.640794,13,78.2971
18.555367,7,78.373472
16.705225,6,78.449195
12.733064,8,78.53301
20.397836,11,78.671993
12.121006,7,78.77104
16.485059,13,82.521108
15.211565,5,82.570297
14.379925,6,82.650367
19.106925,6,82.739819
15.75755,8,82.857453
11.697392,7,82.964756
13.340774,7,83.084801
17.26328,13,83.29997
16.774419,8,83.41142
11.486658,9,83.540606
22.375339,13,83.740138
9.56889,7,83.843541
12.317717,6,83.949226
16.67457,13,84.143252
12.820391,6,84.240633
16.579275,8,84.340775
18.865889,7,84.452671
17.112042,7,84.558761
16.744317,8,84.695586
15.70138,8,84.83995
9.151936,6,84.925768
16.625338,9,85.11455
18.371653,14,85.326421
18.827229,10,85.443718
15.106217,13,85.614036
20.380401,14,85.786463
11.30107,6,85.856821
17.69323,11,85.99921
15.787547,6,86.075035
14.245436,5,86.148069
20.122341,9,86.26841
13.744419,6,86.336512
14.059578,13,86.503316
9.859589,8,86.601592
16.365878,7,86.688341
16.631918,5,86.763496
14.266599,6,86.840383
14.378108,6,86.932824
18.36213,10,87.049757
15.142716,14,87.227972
18.421751,9,87.337621
17.416029,6,87.420762
16.630064,7,87.494883
19.732087,21,87.759259
16.706549,14,87.951923
13.936912,7,88.042842
14.340748,6,88.117357
16.132976,8,88.219704
15.272288,6,88.287467
18.030226,9,88.394269
15.566388,8,88.490195
14.781433,5,88.553284
15.334979,7,88.636355
14.536507,5,88.690037
16.672059,7,88.776082
14.681444,5,88.847004
13.994828,8,88.945101
17.916116,8,89.039252
14.765802,9,89.143752
18.000062,6,89.212089
15.775996,8,89.309239
16.644017,8,89.419308
18.544833,9,89.527024
12.421697,6,89.602606
9.903172,6,89.678951
16.324306,6,89.759138
19.541138,11,89.903511
16.775235,8,90.002929
16.974259,14,90.171849
15.529474,6,90.242738
19.649338,16,90.532515
10.885314,10,90.649252
17.6691,7,90.732322
18.9778,12,90.873762
15.732155,9,90.986289
13.766124,7,91.071888
16.71785,8,91.169609
18.266038,8,91.264165
13.905429,6,91.339741
18.289829,10,91.462024
15.662518,7,91.544414
18.107458,9,91.6618
15.007873,8,91.761218
18.271941,10,91.884057
20.206077,12,92.036274
17.224029,10,92.15225
16.004321,7,92.248668
20.301579,20,92.490298
16.248058,15,92.678572
20.726498,14,92.840265
15.265875,7,92.926114
16.478791,5,92.981341
15.478793,7,93.071628
11.559524,7,93.152151
13.985134,10,93.278007
14.167393,6,93.359955
15.330694,6,93.423569
11.589875,6,93.493508
10.509897,8,93.584362
11.564686,14,93.749207
15.481525,7,93.838447
15.879477,12,93.982717
16.533704,13,94.137485
16.759746,6,94.207274
18.57939,7,94.290808
19.744561,8,94.387894
7.249274,9,94.510137
13.360095,5,94.577341
11.464185,7,94.65645
12.92435,16,94.869437
19.441948,8,94.96388
14.974861,9,95.072682
19.358735,9,95.174845
15.787903,9,95.272488
16.969926,11,95.413749
17.39412,7,95.502655
13.151187,12,95.691269
15.660229,10,95.837472
9.408633,8,95.949545
11.097264,18,96.16756
14.584671,7,96.236345
16.427977,6,96.319566
14.499236,10,96.428437
16.16848,9,96.541082
18.182932,11,96.687404
16.5191,8,96.77902
17.04784,7,96.866391
18.015722,16,97.079006
15.001631,5,97.133644
13.375367,6,97.20951
12.508744,8,97.296785
11.346381,14,97.462306
15.038374,15,97.630122
12.673605,7,97.716124
18.144103,13,97.891415
17.639279,10,98.001369
18.721322,9,98.125387
16.32888,6,98.192481
22.729626,13,98.346557
8.665325,7,98.441444
19.360366,11,98.576522
16.374372,11,98.693197
18.37111,11,98.816758
15.25373,6,98.890268
16.927561,12,99.016966
9.794394,10,99.125017
7.603297,12,99.255454
15.309492,6,99.313014
16.162645,7,99.38916
13.84023,8,99.471913
19.686516,10,99.578336
19.467217,7,99.647665
17.990005,6,99.712831
14.871263,11,99.827433
17.439638,7,99.901585
18.1769,15,100.067967
18.809617,12,100.207037
13.197968,5,100.263098
12.706647,9,100.364937
13.386272,9,100.466703
18.152034,10,100.572786
22.616241,15,100.750017
12.49,5,100.81401
15.354296,7,100.916278
13.249309,6,101.016687
15.54016,6,101.100255
14.360997,8,101.195523
20.682137,9,101.283278
14.222177,10,101.394999
15.499791,7,101.467124
15.615887,5,101.523064
16.711024,8,101.616178
15.407157,6,101.682522
17.112652,8,101.768948
12.46303,8,101.861221
12.36806,5,101.91756
13.442185,9,102.031484
13.028883,6,102.110104
16.658428,7,102.21662
15.987777,6,102.294246
18.287699,11,102.419303
17.162977,12,102.576905
18.352879,7,102.662455
13.969044,16,102.849201
13.832933,18,103.074909
17.119414,13,103.226649
14.173768,8,103.328947
13.89675,13,103.489541
13.859068,7,103.577448
18.851616,8,103.681215
19.505705,8,103.788476
19.959044,9,103.89054
17.59284,6,103.954544
17.747196,9,104.081191
16.514297,8,104.177183
12.181887,14,104.347363
15.794469,6,104.415875
14.568872,5,104.471789
17.909139,7,104.569421
11.968589,8,104.664452
13.500318,5,104.728886
13.199613,9,104.829203
15.696073,14,104.991637
16.842745,7,105.078487
19.01668,10,105.201877
21.540658,10,105.303381
16.402158,6,105.372971
13.20152,8,105.461401
16.277341,8,105.544073
12.397617,6,105.606845
13.685401,14,105.749058
20.655806,15,105.904199
17.760601,7,105.985223
19.819334,18,106.190253
16.880417,6,106.285911
16.068876,10,106.408799
18.107988,8,106.490178
18.869284,12,106.604511
19.727266,16,106.789773
17.490209,10,106.889241
9.915247,8,106.964394
15.011281,10,107.077565
14.743587,16,107.26517
16.475751,10,107.370338
13.222197,5,107.412875
15.215651,8,107.507338
16.982857,17,107.688001
18.062461,14,111.073096
16.279973,6,111.148384
16.797458,13,111.307721
14.260278,7,111.414548
15.924761,8,111.553788
19.113456,7,111.671076
16.746574,10,111.794993
13.998486,6,111.870217
20.310043,9,111.977148
17.28308,7,112.066489
18.637982,8,112.160315
18.15268,8,112.268056
17.848275,11,112.408601
15.777718,5,112.473235
15.21045,11,112.609636
12.832743,12,112.756941
18.636144,8,112.854606
19.439672,19,113.096457
16.341379,7,113.185357
12.561965,7,113.276826
16.163306,17,113.498244
19.121601,11,113.631774
12.184777,10,113.744215
15.262316,6,113.81544
21.886807,10,113.94072
18.749701,13,114.107461
13.453336,7,114.187505
17.274122,8,114.281334
18.892946,7,114.367812
12.121623,10,114.477889
13.432138,5,114.532523
17.121476,7,114.620165
13.130683,8,114.721377
17.762447,6,114.79141
18.441693,8,114.88889
13.919174,5,114.946445
18.021362,9,115.070409
15.271332,9,115.183791
14.770411,7,115.270113
17.468614,13,115.416282
17.064856,16,115.625675
17.209675,13,115.783342
11.437704,7,115.866616
19.935015,10,115.977356
15.929338,15,116.15907
16.837267,11,116.301159
15.000961,11,116.455904
17.893051,9,116.574546
18.620859,7,116.682482
15.626151,6,116.779396
17.767303,6,116.886185
17.265545,11,117.026468
15.117482,12,117.168931
16.327525,10,117.296481
21.892257,10,117.422252
17.632565,9,117.536599
15.457731,8,117.644548
22.79169,15,117.825948
13.417246,5,117.882967
13.254181,7,117.983902
14.035439,5,118.042563
15.580645,7,118.138793
19.290918,12,118.291432
15.270261,6,118.368186
19.102553,8,118.464772
4.919276,5,118.526204
19.206769,21,118.766203
15.419267,7,118.850811
13.616038,5,118.914647
12.21029,7,119.00562
15.21833,11,119.13558
18.026278,6,119.21671
20.14005,7,119.313572
17.421322,7,119.39902
16.813882,6,119.47024
17.362363,6,119.537637
17.272732,11,119.674912
20.381901,8,119.768742
19.520705,13,119.916597
15.171107,10,120.050543
15.87703,15,120.233178
15.525155,6,120.319194
12.274328,8,120.430401
14.826377,9,120.545234
16.945393,6,120.621152
21.128608,11,120.747232
15.849306,5,120.805822
18.428711,11,120.93911
8.052145,5,121.000964
14.561897,9,121.100109
14.306236,5,121.164119
16.322188,7,121.236113
12.872798,8,121.327887
20.223577,8,121.421973
15.954292,7,121.509397
14.167953,10,121.626399
13.919684,15,121.810909
16.587573,11,121.942204
11.317211,6,122.046937
9.415151,5,122.134704
14.158211,6,122.21739
15.547629,5,122.278454
18.224665,10,122.410995
15.858066,8,122.505458
17.753006,14,122.678436
18.584249,10,122.800866
21.898327,12,122.948728
14.973861,5,123.006079
17.979514,8,123.114796
16.591223,8,123.217851
16.007164,8,123.312088
9.865802,9,123.410563
15.837301,6,123.488419
20.078669,9,123.588127
16.339926,7,123.674819
15.919685,6,123.749475
16.718161,6,123.821545
17.201804,10,123.952476
19.802378,10,124.073951
16.520072,13,124.251452
10.800503,5,124.314454
12.552251,5,124.374615
24.083482,21,124.63741
14.452971,13,124.777873
22.921691,16,124.966047
13.277218,7,125.040082
16.629261,7,125.125936
15.293165,5,125.188452
15.864579,5,125.246961
17.019824,7,125.327464
18.062782,8,125.430268
16.322165,5,125.491624
15.42664,6,125.578049
12.084211,7,125.668254
12.586834,10,125.779199
17.316861,8,125.8821
15.114944,9,125.980858
14.751711,7,126.073895
15.814456,5,126.139811
13.157282,13,126.307181
20.388955,7,126.388276
18.800342,12,126.533054
19.392618,8,126.628539
15.245603,10,126.743971
15.029332,12,126.897167
18.999083,7,126.979572
17.249651,10,127.084244
18.383087,7,127.154996
25.522694,18,127.419062
16.725742,13,127.563861
19.759067,8,127.648843
15.089054,15,127.806072
17.045102,8,127.892704
19.066491,10,128.002577
17.742969,8,128.101965
14.08459,6,128.167676
16.01821,5,128.221723
15.410728,5,128.286991
16.346832,7,128.363066
17.294855,9,128.460452
12.198744,7,128.524839
21.911077,11,128.63987
15.663904,5,128.696997
18.027316,11,128.817161
14.472492,7,128.900285
21.240519,10,129.014312
19.148142,7,129.09801
19.070992,9,129.199996
19.496417,16,129.384152
15.942433,6,129.459868
19.078848,9,129.553885
19.148813,9,129.649739
14.643126,5,129.708818
16.024333,5,129.754499
14.186744,7,129.841923
13.134131,6,129.911692
14.657917,5,129.969891
17.180969,6,130.050305
15.288971,6,130.10581
13.946842,17,130.306072
15.747639,7,130.37824
18.179494,9,130.483311
21.303092,14,130.660482
18.416155,8,130.75944
12.14845,7,130.844137
16.11902,19,131.072612
13.444209,8,131.177137
13.701297,12,131.306723
14.249085,10,131.426254
16.762043,7,131.494487
20.118445,9,131.614363
11.738605,6,131.686347
18.225314,9,131.809935
17.15346,9,131.921491
14.700976,8,132.018471
13.60936,5,132.086136
16.428661,11,132.218392
19.436198,9,132.331112
16.8972,8,132.444554
17.490766,7,132.563095
9.791244,6,132.654283
14.401876,9,132.766888
21.463459,9,132.883091
16.900255,7,132.962394
16.222042,7,133.056097
19.27756,16,133.222991
18.681113,10,133.338481
20.501003,11,133.450753
18.219847,9,133.545913
21.537261,18,133.7353
16.028968,9,133.830307
25.847574,15,133.988077
15.121775,5,134.047603
20.039785,11,134.151129
18.883063,9,134.249724
14.98035,13,134.378239
18.508669,8,134.474468
13.163674,7,134.544281
23.401537,22,134.789528
17.217252,9,134.917014
14.122971,7,134.992224
13.294842,7,135.068186
19.843825,9,135.175822
16.040699,9,135.272333
19.951101,8,135.358329
23.564528,16,135.521138
14.295726,9,135.624888
16.02469,15,135.783692
15.424101,7,139.064582
18.187489,7,139.144671
17.535215,7,139.22801
19.857816,12,139.380834
13.966493,7,139.467728
17.431819,6,139.525941
18.195835,9,139.636998
18.300289,8,139.740852
18.697611,10,139.886279
17.519328,9,140.010317
18.002375,8,140.1532
23.543068,22,140.469838
19.905842,11,140.612031
17.343697,9,140.727078
13.648584,7,140.812813
13.036977,7,140.900674
16.374438,10,141.022099
23.874792,13,141.188636
19.231216,6,141.265851
11.478796,7,141.349806
15.925447,6,141.424087
21.097685,12,141.577618
20.225598,9,141.695613
12.053721,5,141.751283
18.335805,6,141.839905
15.688567,14,141.99696
12.875612,6,142.08004
18.581861,7,142.165578
16.183151,6,142.240457
20.290864,9,142.34577
17.515457,10,142.464225
17.607409,14,142.626678
19.869856,9,142.731755
17.557801,14,142.900177
17.967405,10,143.017785
17.427752,6,143.137502
21.309779,8,143.260875
18.246393,7,143.354075
20.02244,10,143.477411
17.41577,7,143.566064
21.146109,12,143.719317
18.630218,6,143.793127
18.202288,7,143.882899
12.431623,15,144.082547
16.387352,6,144.157751
18.127486,8,144.251237
12.857169,6,144.32193
17.473971,7,144.411787
20.145804,8,144.508075
18.730869,11,144.651062
16.62172,7,144.74109
10.626838,7,144.824096
20.84735,12,144.974935
15.574929,11,145.119485
18.435675,8,145.202851
15.850177,6,145.280224
15.866313,6,145.352867
18.669141,6,145.427044
18.346336,5,145.48839
15.490119,8,145.588048
20.408073,8,145.706237
19.129073,10,145.819935
15.47527,6,145.901388
16.731298,7,145.978691
17.713083,6,146.058831
17.1923,7,146.143772
14.141892,5,146.203202
23.223479,17,146.409682
19.278544,8,146.49684
13.907301,5,146.558814
14.020111,7,146.636878
18.936479,9,146.758538
13.055575,8,146.858088
