# {"t_start": 1553080369.1254196, "env_id": "HopperBulletEnv-v0"} 
r,l,t
9.844724,5,20.021523
16.202193,6,20.059754
15.780952,9,20.11746
17.465408,10,20.181029
19.679132,12,20.259185
13.398366,7,20.305013
18.482854,18,20.420014
20.005782,13,20.503576
12.937173,10,20.565035
12.439533,8,20.617925
15.450773,6,20.653669
14.049559,11,20.724123
14.328604,11,20.865203
11.702364,8,20.918849
8.371711,5,20.95181
16.120916,13,21.035001
6.181646,12,21.136261
14.832045,6,21.189797
13.127319,10,21.289447
10.362834,13,21.402232
15.521297,8,21.475254
12.152236,12,21.574821
17.510268,11,21.676808
18.737678,10,21.774023
17.212604,14,21.896937
11.234637,9,21.974916
11.123601,6,22.029812
13.727129,11,22.131689
19.285768,10,22.215093
10.181841,7,22.285331
16.26632,7,22.343278
16.349887,8,22.41765
16.416122,5,22.457501
14.287554,13,22.564041
5.45281,15,22.727412
13.951541,7,22.814656
15.159588,5,22.874014
13.006219,14,22.994581
11.558818,11,23.08768
13.958584,10,23.184647
1.973604,7,23.255423
10.811784,7,23.313256
12.900563,6,23.370842
7.783703,11,23.464374
14.296106,7,23.525821
15.030905,9,23.611255
15.977606,8,23.686144
13.014565,12,23.79042
15.574048,8,23.861641
10.634295,7,23.923823
14.10734,9,24.008092
9.258528,13,24.126267
14.78108,14,24.250524
20.123962,11,24.35047
11.331125,6,24.406554
12.065529,13,24.514465
17.517122,25,24.740984
7.107908,12,24.857468
17.378052,6,24.911918
13.785948,11,25.02133
13.415515,5,25.062514
12.30318,18,25.213071
16.447011,7,25.275776
6.373372,14,25.413495
8.613312,13,25.529751
14.80474,6,25.583156
15.730741,14,25.709844
16.820709,6,25.758874
10.582522,16,25.912485
10.667434,13,26.03671
12.622003,7,26.098978
11.512311,8,26.174877
7.256803,12,26.281723
17.44979,9,26.358198
10.822031,5,26.400584
8.941372,16,26.546501
12.458154,12,26.656805
18.050999,21,26.840376
18.780706,8,26.921741
15.169118,7,26.989253
17.336636,13,27.104407
21.099289,17,27.262103
15.729674,18,27.430172
8.011392,11,27.542256
15.246571,6,27.61509
15.182727,6,28.240396
10.506924,6,28.296304
3.055766,11,28.393597
15.671047,7,28.46089
11.82682,7,28.524973
14.135782,16,28.673345
14.05938,7,28.74326
12.930892,9,28.823963
18.803862,8,28.891328
17.402886,10,28.990701
11.661491,5,29.0357
14.880632,11,29.136493
13.255922,7,29.194459
16.98081,11,29.287638
18.409693,8,29.36079
14.193638,7,29.424502
12.141642,5,29.460762
12.197558,6,29.510927
10.945095,6,29.566717
17.355332,6,29.625475
7.342835,13,29.747106
19.611666,7,29.805912
9.012901,10,29.897122
16.634418,11,30.005746
13.706449,9,30.087936
15.898991,6,30.15092
14.381486,7,30.217259
18.061836,10,30.305965
16.624534,9,30.392325
18.170016,10,30.487911
13.172053,8,30.557518
10.902633,6,30.616692
12.535417,6,30.66383
12.997783,9,30.750218
11.23784,6,30.804235
14.296176,7,30.875817
11.513125,11,30.975631
12.587165,16,31.128942
15.663251,18,31.295912
4.730154,20,31.467674
9.263308,13,31.590775
15.52104,9,31.677011
14.303769,6,31.736929
9.974051,17,31.889756
12.735958,17,32.041834
8.34898,18,32.197577
23.058836,15,32.348495
14.11178,6,32.397069
15.947386,9,32.473156
14.269231,7,32.543346
15.08007,8,32.614342
8.397697,6,32.666576
15.866904,5,32.714659
12.45983,6,32.766175
5.078485,11,32.876222
12.498382,8,32.953384
17.747137,8,33.029106
15.285744,9,33.118759
15.892749,12,33.267854
-0.458281,9,33.365468
16.557432,5,33.409108
8.986248,8,33.478712
15.659338,16,33.62839
15.382871,11,33.731546
10.351483,9,33.810401
12.278186,11,33.91045
14.665768,6,33.966447
19.043674,8,34.046918
15.439,7,34.10508
12.47041,6,34.157191
8.467557,15,34.295116
15.429472,22,34.477736
16.157489,6,34.530087
13.452029,7,34.593107
15.100074,8,34.666731
10.563527,13,34.783294
16.551918,8,34.854109
15.711122,7,34.911989
11.452889,7,34.976455
18.472615,6,35.024345
9.604246,8,35.111956
9.771779,5,35.155325
15.714979,5,35.198675
14.435057,6,35.254691
17.423769,5,35.299873
14.378602,11,35.398643
11.072145,18,35.554489
13.825636,6,35.611674
14.340778,9,35.692134
12.757694,8,35.770552
15.384407,7,35.866874
13.822764,7,35.968724
6.648534,11,36.087042
13.031747,6,36.151091
8.973832,7,36.225539
13.165113,13,36.362193
17.680092,8,36.446662
8.996372,15,36.601178
13.192051,6,36.670904
12.122423,9,36.763999
20.704544,15,36.932873
8.747906,7,37.002831
10.15528,8,37.096178
10.466993,21,37.324734
10.856291,10,37.424344
17.336418,10,37.539391
14.427753,13,37.675807
16.606957,7,37.754454
12.799629,7,37.83792
14.376602,7,37.908616
16.979088,8,37.989815
13.951785,14,38.148804
8.309453,7,38.223062
16.05006,6,38.295508
16.359119,12,38.47569
16.584635,6,38.56094
14.448007,6,38.620618
9.440661,9,38.712674
10.201758,10,38.829433
16.566354,8,38.917545
16.027905,10,39.023321
18.41961,8,39.106856
13.771552,7,39.186119
12.129689,6,39.245121
4.94711,16,39.443584
14.521176,6,39.532737
14.415228,6,39.612159
14.332351,13,39.749233
7.374628,14,39.904883
11.682069,9,40.004939
16.582012,7,40.080882
12.404952,11,40.206941
11.670853,9,40.311765
13.023396,13,40.427474
14.844336,19,40.581889
18.858988,8,40.654661
15.480568,8,40.718188
18.076748,8,40.788925
15.895792,8,40.856184
15.422141,10,40.940892
13.517286,12,41.032173
14.169344,10,41.12564
16.548263,6,41.188729
12.586498,6,41.316122
17.135286,10,41.420854
20.848402,13,41.567567
13.296136,7,41.659119
-3.838979,9,41.786658
20.192461,10,41.896128
13.742897,16,42.10206
22.731543,10,42.227643
-1.470875,8,42.327128
16.614381,14,42.497728
10.707536,5,42.567455
13.024729,9,42.678243
7.599143,5,42.74012
2.973845,8,42.83233
12.812252,7,42.916993
12.868715,14,43.092452
13.170062,7,43.179229
10.976385,8,43.267282
12.953896,8,43.370693
13.953784,9,43.466992
14.737515,8,43.575693
13.806459,5,43.65328
11.303785,11,43.828972
9.730059,22,44.102382
12.230389,10,44.214917
16.973313,10,44.340462
13.059389,8,44.439497
8.886196,5,44.503706
15.017114,10,44.614329
22.384417,19,44.830761
14.826386,5,44.885326
19.54342,13,45.031747
18.123166,6,45.105482
9.967386,17,45.31868
17.315207,7,45.392486
15.60272,10,45.508056
17.072263,9,45.610625
15.979135,9,45.715629
3.959276,16,45.914183
16.561241,7,45.99359
8.506133,10,46.118749
14.30776,8,46.20942
18.850627,8,46.316276
15.451562,7,46.401171
13.427158,6,46.477336
16.707815,8,46.578261
18.722498,10,46.7019
13.866331,5,46.769172
7.719333,14,46.963224
15.701287,10,47.095599
15.555477,8,47.201963
19.366862,14,47.36294
14.119376,6,47.43518
11.452072,10,47.569104
13.736174,5,47.628618
14.848224,5,47.696421
16.443645,19,47.940281
14.342979,11,48.096293
11.433586,5,48.15813
18.843888,10,48.290708
12.182811,7,48.37651
10.511193,8,48.470841
15.819455,8,48.59598
11.56147,18,48.822658
15.365327,8,48.923716
12.823658,6,49.047574
23.126837,19,49.30351
4.161848,17,49.538085
15.848487,6,49.605608
14.904793,9,49.713926
16.222162,7,49.796865
17.830682,6,49.867468
16.476058,9,49.966839
13.972874,6,50.045801
14.218213,5,50.111085
15.330297,11,50.251174
5.273061,14,51.038478
13.104473,8,51.152745
14.039714,7,51.24281
13.763025,6,51.321507
19.336136,9,51.439916
13.102376,9,51.562905
14.517218,16,51.754062
12.488848,14,51.92084
12.773091,7,52.002255
14.418768,14,52.181153
16.694318,6,52.260157
15.331027,9,52.374834
15.296007,5,52.430433
8.902797,6,52.521669
17.271532,9,52.644846
12.794574,14,52.810406
18.517151,9,52.917898
13.379678,5,52.975429
15.831792,10,53.086125
15.267644,5,53.14195
16.949254,8,53.239784
12.851128,5,53.300005
7.968924,6,53.362247
15.147074,11,53.494907
12.532732,16,53.689058
11.338277,6,53.76584
16.098751,8,53.874377
13.397995,9,53.974405
17.206495,5,54.056415
14.557355,5,54.122833
13.424085,5,54.191629
6.945317,10,54.382414
22.618649,17,54.601004
7.516693,10,54.718084
16.465934,7,54.801786
15.822661,15,54.985134
11.808294,5,55.036158
15.129176,8,55.131033
18.233354,10,55.250028
14.543757,6,55.327757
20.38154,11,55.455538
15.429597,12,55.612238
14.254804,6,55.685332
10.913333,6,55.756035
9.942072,5,55.82751
12.680623,7,55.913152
14.647366,7,55.991489
15.555084,8,56.08944
14.595397,8,56.190322
14.93769,5,56.248144
7.869702,17,56.479432
20.678394,7,56.565108
17.891258,12,56.723579
18.016608,7,56.822471
14.516154,5,56.886411
16.25272,15,57.077179
14.261264,5,57.132432
15.656184,10,57.246778
7.198203,19,57.485029
12.918853,5,57.544032
11.553548,8,57.657285
13.715987,7,57.75369
15.713572,7,57.852339
12.095218,8,57.939909
10.717566,14,58.13435
13.849125,8,58.241949
12.288362,5,58.298799
12.94423,5,58.36733
11.014979,7,58.455929
4.681228,12,58.591802
17.421223,11,58.743797
9.412802,11,58.879709
13.870989,13,59.027419
17.37422,8,59.135639
21.153402,13,59.289992
14.849865,11,59.459147
9.458802,5,59.55134
13.066978,6,59.637226
10.351919,10,59.75913
16.381355,8,59.859874
5.161217,19,60.122453
15.075604,7,60.215087
10.231548,13,60.385179
7.427625,8,60.48727
11.254688,13,60.651701
14.5136,10,60.79218
18.061613,6,60.879793
11.490985,6,60.939067
13.435121,5,61.007055
18.317496,10,61.141562
14.247606,6,61.211165
15.14846,12,61.364203
18.408961,6,61.441564
16.921367,9,61.554853
14.080633,9,61.682038
17.240664,9,61.807983
13.690032,8,61.910772
16.57247,5,61.979163
14.132388,5,62.041216
17.542717,7,62.138639
15.475403,12,62.295432
13.204073,8,62.408625
13.876698,7,62.509681
8.765546,7,62.625654
11.566194,6,62.691782
12.133858,5,62.762154
20.635493,19,63.006453
9.956049,6,63.099342
13.389348,6,63.166439
11.842885,12,63.302919
10.661317,8,63.403258
7.359828,7,63.479962
14.912423,11,63.619272
12.359782,12,63.798954
15.486169,6,63.868686
15.002169,6,63.959782
14.267493,9,64.078304
11.62361,15,64.265285
14.334965,7,64.358984
20.835806,12,64.506198
11.508474,7,64.58444
12.910875,10,64.76877
12.458722,9,64.909697
14.220314,11,65.044802
11.805207,5,65.108132
12.983567,5,65.171199
18.213611,9,65.281339
16.786729,11,65.424596
15.409062,5,65.491253
17.53247,8,65.592891
17.244399,6,65.667
13.301882,6,65.740306
18.339988,8,65.856907
17.127034,6,65.934589
17.951724,7,66.027188
17.430334,10,66.157911
15.659305,5,66.224048
9.532475,9,66.333349
15.720181,6,66.403294
18.182256,8,66.506588
11.082065,10,66.63386
15.741323,21,66.879753
17.369805,6,66.932204
13.813515,6,66.984335
15.118804,7,67.042995
10.114994,7,67.105651
7.045874,6,67.161258
10.244959,7,67.231326
15.752026,6,67.286256
16.788958,10,67.402267
16.651552,6,67.465518
17.9335,8,67.554567
11.410211,5,67.610452
13.226633,10,67.733586
11.152898,9,67.860521
17.090364,13,68.043589
17.996528,9,68.151675
17.581483,8,68.263975
15.382384,8,68.364499
13.565831,5,68.424999
17.130117,10,68.549472
13.170041,6,68.618638
12.368249,8,68.716199
9.470367,9,68.842652
10.787144,6,68.916224
15.57107,12,69.060316
19.0213,9,69.173283
19.001235,7,69.251995
13.729312,11,69.387951
14.589623,15,69.54812
21.574773,7,69.62532
18.602015,10,69.737723
14.379069,8,69.855074
14.761437,11,70.046508
9.562724,8,70.151605
17.669159,10,70.269718
17.431064,9,70.375564
12.197916,10,70.496062
9.524317,10,70.626244
14.25606,11,70.753885
14.873882,7,70.837548
10.773289,10,70.968122
12.896025,6,71.041607
19.348293,9,71.144948
15.884416,16,71.325691
16.837171,5,71.389973
15.032857,14,71.567481
2.199403,24,71.876469
11.555624,8,71.982954
15.053775,5,72.047729
16.72195,9,72.156395
4.781081,8,72.267705
8.254009,8,72.369462
15.723803,6,72.445969
16.646633,6,72.531876
16.573297,6,72.614459
16.194286,5,72.679295
13.382789,5,72.742406
15.102965,8,72.842097
15.01648,9,72.944787
15.20467,10,73.081072
18.839752,6,73.153206
13.752707,10,73.26827
17.06047,6,73.346163
16.843078,8,73.436951
13.335772,8,73.544257
14.974045,8,73.630595
16.515685,15,73.802464
18.098598,6,73.873389
15.211636,14,74.035964
16.354331,11,74.179501
5.463589,8,74.275202
16.653496,7,74.371082
13.976914,8,74.488806
16.416147,12,74.647104
11.966668,6,74.723132
12.704109,6,74.797059
12.537164,14,74.964511
14.252183,10,75.087541
10.867375,10,75.284754
16.938277,11,75.442533
13.932712,6,75.527493
15.23954,8,75.617037
15.628294,8,75.711792
16.310827,9,75.82292
11.535446,8,75.933492
9.359854,11,76.066988
16.965245,6,76.130154
12.415999,5,76.190339
10.829702,6,76.259582
7.405343,7,76.340906
10.801175,7,76.414885
13.692131,8,76.521326
15.385303,6,76.596147
16.66758,10,76.742808
18.246996,7,76.825975
15.934278,6,76.899428
15.535271,7,77.60984
12.455515,6,77.682685
19.656569,10,77.828701
10.069743,6,77.915901
16.165636,5,77.974139
13.172629,5,78.034756
13.460415,7,78.127461
15.938619,5,78.186943
9.127863,15,78.362684
18.178065,10,78.503239
16.677644,9,78.607244
15.549501,5,78.681793
13.746465,5,78.747652
12.784988,6,78.821903
7.869414,9,78.951306
11.316743,7,79.048691
20.184594,6,79.119423
15.968667,7,79.204108
17.570635,8,79.301269
15.875596,7,79.385534
11.763523,5,79.445875
19.767282,13,79.600243
14.16868,6,79.673459
19.149607,10,79.784519
14.474399,6,79.853671
16.459586,7,79.952463
14.960668,18,80.175516
14.129881,13,80.338876
16.03104,7,80.430463
13.365902,5,80.522689
13.820597,5,80.608195
13.650296,6,80.6837
16.351517,6,80.756002
17.064496,8,80.852945
11.274532,9,80.97151
14.212455,9,81.088181
12.722992,10,81.225521
16.833459,6,81.2918
16.282099,7,81.372991
13.411853,6,81.447332
11.98122,6,81.528304
12.416007,6,81.602139
13.635842,7,81.68269
16.693013,7,81.762029
17.470138,6,81.832898
13.799382,7,81.924015
17.092931,7,82.036651
14.185102,8,82.138339
15.654628,7,82.24383
14.633512,13,82.426719
12.921478,9,82.525707
14.967444,6,82.602988
14.55889,7,82.68749
17.359925,7,82.766274
14.181073,7,82.855369
13.089063,6,82.936515
17.3468,6,83.016011
9.101745,5,83.077266
16.249346,6,83.146489
19.33491,6,83.231022
12.856557,7,83.315893
11.646511,9,83.437845
12.618631,11,83.577502
15.644904,11,83.73314
13.731031,11,83.852521
13.719071,5,83.920542
16.936307,7,84.007675
14.95693,6,84.084227
17.985847,9,84.206639
-1.209449,8,84.303268
16.457455,6,84.379408
12.747535,5,84.451991
10.578121,6,84.536045
11.477619,5,84.605507
11.109306,11,84.758848
9.953528,6,84.834084
16.296851,5,84.906121
7.546469,9,85.043953
11.627832,7,85.132501
11.357486,7,85.217146
8.835251,6,85.295208
13.147833,13,85.467857
13.689461,6,85.548282
4.689887,6,85.625767
17.341093,6,85.732639
14.987216,10,85.896342
15.540217,7,85.977372
15.225699,8,86.093694
9.984787,5,86.152417
7.595693,13,86.321331
11.632208,6,86.403185
12.215088,6,86.48321
12.170869,17,86.724159
18.59783,7,86.808508
13.888942,6,86.887169
5.953944,5,86.954809
10.537385,11,87.090791
15.738133,7,87.183231
12.335075,8,87.281339
10.071856,16,87.485988
14.603647,6,87.556626
17.767311,5,87.621163
9.451013,7,87.705442
18.350642,5,87.766566
13.223132,7,87.862151
15.26085,7,87.943998
16.151892,5,88.013299
11.78788,11,88.160344
15.641293,7,88.253332
16.478927,12,88.405761
16.352171,10,88.533213
11.902837,6,88.603106
11.935319,5,88.659789
19.884969,8,88.767419
15.496472,9,88.892488
13.718798,13,89.057009
10.175785,5,89.119135
13.852792,9,89.221072
14.31961,7,89.321488
16.159561,8,89.438136
13.212813,9,89.554651
11.752137,6,89.626678
11.806747,5,89.692845
14.795974,10,89.816915
15.796357,5,89.877551
16.932329,7,89.962984
13.052172,6,90.031328
17.420729,7,90.123571
18.343078,7,90.20496
12.590864,7,90.290258
12.127599,6,90.379479
18.092486,8,90.468344
13.750694,6,90.548785
12.963993,9,90.653841
15.908977,6,90.725044
11.044537,6,90.806393
15.660427,7,90.908154
13.057673,6,91.036311
14.879923,5,91.113921
14.548749,6,91.186404
15.614995,10,91.29903
15.454328,10,91.42887
12.405,5,91.493418
14.658114,6,91.571481
15.651078,7,91.659944
15.455644,14,91.841505
11.774436,8,91.951991
8.197734,11,92.094662
15.884399,7,92.167518
16.633147,7,92.246694
13.424484,9,92.362105
22.752964,11,92.512804
17.109059,16,92.705178
19.840182,6,92.776753
10.357479,8,92.889532
14.897202,7,92.986911
15.853524,5,93.055192
15.89478,6,93.123716
15.852579,8,93.193913
14.073575,8,93.284654
14.546674,13,93.440434
10.95787,5,93.494936
12.039414,5,93.548604
10.497897,7,93.621709
13.179459,5,93.669061
11.331427,7,93.738048
9.973525,7,93.8462
12.148989,7,93.923479
14.565454,10,94.04257
14.361838,7,94.120683
13.951824,6,94.208535
13.620143,5,94.277122
16.130088,6,94.365918
16.360998,8,94.462182
16.578895,14,94.623868
9.758057,10,94.750593
12.470354,10,94.877693
17.81202,10,94.995026
12.080155,6,95.063196
16.01811,8,95.156213
17.421189,8,95.24972
5.668005,6,95.313413
12.719907,5,95.361342
9.98232,12,95.512765
12.776861,7,95.602638
16.268974,6,95.679132
16.650981,6,95.757953
13.938981,7,95.84644
15.078022,6,95.909971
13.923275,7,95.994158
13.980194,5,96.0657
10.770276,5,96.155623
14.499284,10,96.333577
14.868334,10,96.46746
15.411479,9,96.593141
18.238844,7,96.679646
16.6666,7,96.773472
10.593402,8,96.878328
9.641538,11,97.013923
9.349761,7,97.09483
21.050015,9,97.204179
16.596851,6,97.270941
12.492304,6,97.339012
15.588006,10,97.455756
12.305832,14,97.62671
13.425821,6,97.702454
14.339174,7,97.789532
7.558116,6,97.862647
11.58891,8,97.967121
10.15707,5,98.034225
7.713321,5,98.090615
16.661959,9,98.202679
13.832937,9,98.318089
12.421722,5,98.376329
9.439643,9,98.479296
11.003529,9,98.595779
15.710754,12,98.74264
10.600796,10,98.87142
16.743187,7,98.949304
16.719981,8,99.057063
9.087899,8,99.149879
7.870256,7,99.23722
10.17179,5,99.313077
12.796266,12,99.472291
16.087928,7,99.562544
13.863106,5,99.623681
15.734632,8,99.72388
11.896842,7,99.820858
13.475302,7,99.91326
13.575053,8,100.015424
15.717979,7,100.095472
8.744528,6,100.179445
11.963507,5,100.258374
14.660941,7,100.36274
16.606653,6,100.43861
16.365985,17,100.667477
15.582778,6,100.736429
5.642735,14,100.91046
14.292185,7,100.995817
10.208069,10,101.136568
13.791913,9,101.245165
13.456173,8,101.345489
16.704955,7,101.466268
13.749515,8,101.607487
15.558753,8,101.695902
13.567675,7,101.791304
19.753657,11,101.925513
14.754233,8,102.030479
17.162413,13,102.199326
15.301768,7,102.291495
13.433873,6,102.373002
12.59061,5,102.445085
15.20626,5,102.518295
11.252997,5,102.585534
12.555801,8,102.693604
16.924456,6,102.775972
10.579032,10,102.894433
14.219172,5,102.962441
16.38922,5,103.02688
16.109237,6,103.092765
13.037079,8,103.185022
21.61022,13,103.36764
13.441716,9,103.483557
10.075443,6,103.562067
18.359095,6,103.624731
14.849164,11,103.768486
16.95099,10,104.53973
15.454671,7,104.64044
17.551051,9,104.767188
14.132342,11,104.92874
9.750316,5,104.996216
13.306528,5,105.065039
15.38123,5,105.125859
3.988083,8,105.239039
6.384712,9,105.349394
19.882035,9,105.462744
15.008045,7,105.557243
11.72227,5,105.625029
10.220976,4,105.675313
7.325236,4,105.725365
16.449979,9,105.854167
15.127053,8,105.965488
17.089018,7,106.040893
12.228561,6,106.126956
19.917611,8,106.216959
13.583173,8,106.342644
15.59474,6,106.412874
11.392939,5,106.481326
16.754943,7,106.594217
13.623557,13,106.814659
7.785549,9,106.932085
15.655946,6,107.018363
15.692218,8,107.126025
13.215304,5,107.18784
17.84523,6,107.269702
22.879279,14,107.462399
12.427328,8,107.571235
8.581926,9,107.683554
21.222233,11,107.830789
12.642074,6,107.904881
18.233182,7,107.9969
