# {"t_start": 1553080369.1225576, "env_id": "HopperBulletEnv-v0"} 
r,l,t
18.918215,8,27.183882
14.592158,17,27.337039
17.73675,11,27.444503
18.327404,8,27.528371
13.611067,8,27.617033
0.112008,8,28.266624
19.118062,12,28.369719
11.046412,7,28.44056
16.869874,9,28.522107
16.163349,7,28.589039
11.929173,17,28.745248
15.987384,10,28.838846
11.554503,12,28.945161
10.956251,12,29.057507
4.264032,10,29.150542
19.702761,7,29.208487
16.033302,11,29.302745
13.244236,6,29.356291
10.866061,11,29.453168
15.575536,13,29.561606
9.300457,7,29.627925
14.904366,6,29.688905
15.417556,6,29.748863
12.321479,9,29.825269
14.588171,9,29.905001
9.16872,6,29.964734
13.986038,7,30.029091
11.077915,5,30.076613
13.446723,9,30.164263
11.642008,7,30.227928
13.948562,7,30.295516
13.653424,7,30.364029
2.369807,23,30.577836
17.904999,7,30.641172
16.318999,6,30.690381
12.721282,14,30.818542
10.935436,13,30.949226
16.186492,9,31.026561
15.748753,5,31.072084
17.737841,7,31.142316
8.00724,11,31.247732
14.445156,8,31.321478
10.13833,9,31.399201
16.288734,8,31.468156
13.044447,8,31.544533
14.624916,6,31.595898
16.298297,8,31.671737
12.108275,5,31.721213
15.213611,11,31.818305
15.123046,9,31.905334
9.352707,7,31.967006
5.62321,11,32.066386
15.116005,7,32.12162
14.363096,5,32.169902
2.832011,7,32.230001
17.740148,6,32.291362
12.533204,8,32.371352
16.73379,10,32.45055
16.591868,8,32.528974
10.693733,7,32.595033
14.794504,10,32.68403
14.116871,14,32.810788
12.855368,13,32.939925
16.848474,10,33.03499
13.632517,8,33.112396
13.936963,9,33.220058
14.079044,5,33.279796
16.408221,9,33.381189
14.61333,8,33.447653
9.808491,11,33.550042
15.671339,10,33.642211
12.024251,5,33.691826
12.382913,9,33.774832
16.47599,7,33.831553
14.378739,9,33.918886
16.141397,16,34.072153
16.468843,8,34.139638
6.919836,9,34.220023
8.060859,9,34.298094
14.961218,10,34.382791
11.962417,6,34.4344
12.259338,9,34.507198
11.727819,9,34.587603
14.127366,9,34.671055
13.898773,8,34.742769
15.688703,14,34.874492
13.067047,15,34.998863
11.943624,8,35.077966
13.394153,6,35.136581
11.079388,11,35.233239
15.262254,6,35.28575
11.956544,6,35.34064
14.009181,11,35.438975
8.267574,6,35.495295
11.595346,5,35.536761
13.378034,9,35.619181
15.307279,5,35.663572
13.567353,6,35.71666
15.677877,9,35.815904
5.306481,10,35.964242
15.837492,8,36.049873
15.253883,6,36.119599
13.533661,7,36.188153
14.499362,8,36.269942
12.030537,17,36.453895
8.367329,11,36.563852
17.97788,10,36.674347
16.26473,11,36.794858
17.662829,8,36.88262
22.907435,21,37.112537
14.280775,7,37.186839
16.997317,5,37.236491
5.195022,9,37.338261
17.670675,11,37.449847
12.477569,5,37.514654
10.306219,8,37.593267
16.293831,7,37.670791
17.479758,9,37.775984
18.819951,9,37.871765
16.868809,7,37.941834
15.997209,6,38.006711
14.286572,5,38.06503
19.264148,6,38.128928
13.738576,6,38.193442
18.420703,10,38.312303
15.533178,15,38.540322
17.931927,8,38.625712
8.911031,15,38.79409
14.471666,7,38.862901
15.999179,10,38.972987
13.446818,11,39.087512
16.391138,13,39.234364
13.638243,5,39.28432
9.512977,8,39.38849
9.815313,7,39.477188
11.975983,8,39.597441
9.128536,9,39.691215
13.82807,7,39.767096
18.345136,8,39.856102
15.626168,6,39.919906
13.620441,7,40.003772
12.489288,8,40.087688
11.266181,9,40.193765
14.264598,8,40.286047
10.919199,6,40.350066
11.548911,8,40.420082
17.709658,7,40.474344
15.4878,10,40.553838
12.750411,8,40.625466
12.275393,12,40.725315
13.203326,6,40.777525
11.539208,8,40.846034
13.182374,5,40.889865
19.810923,10,40.973359
13.069304,8,41.035033
11.835955,7,41.096607
13.760243,6,41.153838
7.612062,11,41.336154
16.209483,8,41.418364
9.393359,10,41.526314
18.07283,9,41.637115
15.069336,6,41.719656
12.949337,6,41.798804
11.105648,14,41.969297
7.031307,9,42.081618
17.35216,10,42.208768
13.712423,11,42.3451
13.80028,6,42.423282
15.776749,9,42.533915
15.152473,6,42.607172
12.694829,7,42.691403
13.354017,10,42.814047
10.612917,8,42.903253
11.913704,5,42.970119
16.788756,10,43.096992
14.140483,13,43.248251
14.989438,11,43.383972
8.988698,21,43.650198
11.650986,19,43.940225
14.36806,5,43.9967
14.825629,7,44.078581
16.788736,11,44.207685
14.782002,5,44.260962
14.356686,6,44.341405
9.435143,8,44.439081
15.36575,7,44.526871
13.803416,10,44.63929
12.597645,7,44.726826
13.695187,5,44.783082
7.821454,11,44.901943
11.430037,7,44.983304
14.80708,14,45.146562
12.954686,9,45.264545
14.289893,7,45.347527
9.78912,9,45.437023
15.455202,8,45.533038
11.710025,14,45.696201
11.305193,9,45.800168
16.517187,9,45.910606
10.39326,16,46.109792
17.211391,15,46.285367
16.007494,6,46.368877
15.304387,7,46.452252
13.531227,16,46.652218
15.958419,11,46.795638
19.344833,12,46.962973
14.231178,7,47.046525
10.903644,6,47.143727
12.613996,11,47.268571
16.030455,8,47.359804
14.543915,6,47.437868
14.533207,5,47.504367
17.138878,8,47.608263
9.646127,10,47.737779
18.620322,17,47.960065
17.754473,8,48.075578
15.953512,9,48.180609
17.611382,8,48.29002
19.05898,8,48.389255
14.281771,13,48.562105
17.533068,14,48.748005
9.933049,6,48.819045
15.24171,13,49.018873
17.626813,9,49.158008
13.455203,5,49.210222
8.38876,5,49.287257
13.85747,10,49.432754
15.549155,11,49.574658
12.290069,9,49.684838
15.716239,7,49.760121
16.844284,8,49.854448
11.300689,13,50.006559
16.396946,13,50.172055
13.247689,7,50.264295
9.997953,16,51.077898
15.741374,8,51.186678
12.2299,7,51.278717
14.833684,5,51.3631
12.759824,9,51.472112
9.871668,6,51.5491
2.64163,12,51.692721
12.752186,5,51.757311
16.64949,5,51.816626
11.843603,7,51.894581
13.00924,7,51.975895
15.525899,6,52.056535
15.104249,8,52.156761
13.710554,7,52.246322
9.292301,9,52.360171
10.080819,7,52.444442
8.640765,12,52.627279
17.119881,8,52.714086
16.129132,7,52.797729
11.786693,9,52.90316
14.204282,6,52.978693
13.039697,6,53.045852
19.666807,12,53.181676
14.432635,7,53.26874
15.421284,6,53.334445
15.824782,5,53.388563
16.010199,6,53.459151
15.541378,6,53.533388
12.907907,7,53.618401
13.931009,15,53.804919
14.117423,6,53.888745
12.896425,6,53.96311
13.882707,5,54.021875
13.67042,5,54.098752
16.280772,8,54.212039
14.109224,10,54.39807
13.815307,6,54.467888
19.559737,15,54.672286
10.834715,8,54.75844
13.443162,10,54.875661
13.555341,8,54.974887
11.153684,6,55.04025
10.799095,5,55.099197
12.573303,6,55.174371
16.438885,7,55.253872
16.944702,6,55.327387
11.348833,10,55.443537
14.544989,7,55.536132
15.523433,6,55.611186
11.101124,14,55.784454
17.582281,8,55.893244
12.287248,5,55.950622
11.957541,7,56.023677
18.573594,6,56.096596
17.426126,8,56.202552
14.834421,6,56.276297
14.85039,13,56.43556
16.111592,5,56.518397
10.108359,19,56.765991
15.526206,8,56.867774
14.33999,9,56.996176
11.765777,7,57.075329
16.590428,10,57.194501
17.56402,12,57.333245
14.466012,6,57.399811
16.531155,10,57.53562
17.457272,12,57.700348
15.026395,10,57.831852
15.306003,5,57.897782
16.646111,7,57.979648
15.098912,6,58.060197
15.959029,14,58.258609
15.744026,10,58.385295
13.977599,7,58.475516
13.987872,8,58.561929
12.883619,6,58.636551
6.598824,6,58.721965
6.369233,15,58.907497
12.328984,5,58.964583
16.835354,7,59.045563
11.434775,12,59.199753
10.763963,6,59.270447
18.232841,7,59.360438
20.046781,7,59.470436
13.57647,6,59.581496
15.924196,7,59.679365
14.278265,5,59.735023
13.946038,6,59.818647
15.580163,10,59.939827
6.468661,13,60.11492
12.53141,9,60.244652
17.430086,7,60.332685
12.814598,24,60.643275
11.857248,6,60.717991
17.126292,8,60.827581
17.836362,11,60.962169
15.151011,7,61.060169
9.793614,13,61.219633
9.579789,5,61.290919
12.973855,8,61.388915
13.802099,6,61.471264
19.0636,6,61.546313
12.67646,10,61.68176
15.564468,8,61.798688
13.978732,9,61.911718
17.900714,9,62.033964
14.015988,9,62.154431
12.042193,13,62.323612
14.602757,8,62.43266
16.605593,10,62.591536
15.462037,8,62.695088
9.460315,7,62.78967
14.542307,8,62.896656
16.65964,10,63.021271
19.258112,9,63.148941
15.101584,6,63.212383
14.386118,10,63.335461
17.631798,9,63.445797
17.582492,11,63.578673
11.103938,5,63.637097
11.576427,6,63.71962
13.990745,7,63.828083
16.080754,11,63.974039
8.984441,11,64.11926
13.564899,5,64.187169
17.015389,8,64.279207
13.624566,8,64.38188
18.710841,8,64.476809
12.699633,14,64.681439
13.883942,6,64.779299
13.213014,5,64.8654
18.134205,9,64.995822
17.336191,6,65.061053
18.903966,13,65.224818
10.888906,5,65.285196
10.778007,11,65.430287
12.692125,7,65.518625
19.736865,8,65.618798
16.423257,6,65.6967
17.769406,6,65.769909
13.816216,7,65.872352
6.206281,7,65.95862
5.366912,6,66.036511
17.431777,8,66.145239
10.676571,7,66.234152
12.520375,6,66.308041
12.864882,6,66.377027
13.003889,9,66.48727
15.536902,5,66.55734
16.749702,6,66.639113
18.843554,7,66.725165
12.316323,5,66.78417
18.591744,7,66.866266
12.91792,6,66.925003
14.417717,8,66.992462
12.113889,8,67.057665
16.044765,15,67.198312
13.863716,10,67.293073
11.062259,8,67.375083
9.475407,10,67.496955
16.135742,8,67.578363
16.964997,8,67.678439
16.121095,6,67.751727
13.291759,23,68.070023
14.668986,7,68.153064
13.327814,7,68.243285
13.915306,9,68.358972
14.26402,6,68.436716
13.433699,10,68.56508
17.460207,7,68.646818
15.947431,6,68.71635
13.206595,5,68.78949
14.352313,8,68.899306
22.301193,18,69.112853
21.77025,18,69.328907
16.985303,8,69.425258
16.135772,9,69.518258
14.364816,7,69.596708
11.318134,8,69.686749
14.460418,16,69.900558
20.779633,11,70.094729
14.847966,6,70.166384
7.80175,13,70.322506
8.879549,11,70.456501
19.545595,6,70.520464
12.675036,7,70.616375
13.476599,7,70.704033
19.17961,7,70.782664
10.873932,7,70.867306
16.197925,8,70.977648
22.790015,19,71.189959
13.655741,8,71.283644
13.041372,13,71.444783
10.190714,8,71.543592
16.864134,8,71.638768
17.503558,8,71.74077
19.057935,8,71.852257
19.16952,10,71.982475
17.149369,7,72.076907
13.439625,8,72.175969
17.271698,6,72.253535
5.706472,15,72.44988
12.60343,6,72.536884
19.420113,6,72.615365
12.614787,8,72.716243
9.399106,11,72.854113
11.389253,9,72.959538
14.550201,9,73.085676
14.991202,5,73.142215
16.785945,14,73.311974
8.353746,9,73.421761
16.711793,7,73.509106
14.885908,12,73.646605
13.015766,11,73.764362
2.286136,16,73.957657
18.033032,8,74.051046
19.234164,10,74.182521
16.879909,12,74.329433
13.687093,5,74.397112
13.999893,8,74.524356
4.969793,9,74.634147
18.211583,6,74.712483
17.086097,7,74.799264
13.844796,5,74.85104
15.957565,8,74.9582
15.216235,5,75.021562
16.959061,11,75.163995
13.113498,10,75.367692
6.864499,9,75.484103
17.132699,9,75.596916
11.867881,12,75.748704
14.655706,7,75.827261
12.548971,7,75.90865
11.975704,5,75.982125
15.969322,8,76.075527
11.735164,6,76.151869
13.216291,5,76.203304
15.900825,5,76.264945
16.349809,7,76.342171
12.840157,13,76.493625
14.495172,5,76.561641
12.539696,6,76.64181
18.610404,8,76.753191
15.239897,9,76.863281
9.934152,5,76.927916
10.901366,6,77.624498
13.9585,8,77.728388
13.938024,6,77.805306
16.432157,5,77.88061
9.028492,7,77.977017
13.89594,7,78.062556
13.402926,5,78.128752
1.162502,6,78.196673
15.899521,6,78.269711
13.750701,7,78.35109
12.529008,5,78.41766
16.923819,6,78.49894
17.104485,9,78.611027
13.602866,12,78.773055
9.295411,8,78.885998
18.928538,11,79.028969
16.072267,6,79.109086
6.715827,4,79.158287
14.23941,6,79.228536
16.481163,7,79.310534
13.586338,9,79.427525
13.283989,5,79.484685
18.339125,8,79.579578
12.918875,6,79.653781
14.500966,6,79.728706
16.241702,9,79.82777
15.128147,7,79.917515
18.339872,7,80.004655
16.751561,8,80.106331
9.462393,8,80.2069
15.924148,6,80.271837
17.865931,6,80.345789
11.532468,8,80.461634
13.554077,8,80.610087
21.266722,10,80.73096
13.791778,8,80.824836
9.663975,9,80.946271
17.307783,7,81.035547
18.320116,7,81.13586
11.616286,6,81.215629
14.435251,8,81.3072
15.666477,5,81.363541
13.272285,9,81.477457
12.827699,6,81.556683
18.690211,8,81.656002
12.733807,5,81.710402
12.611238,6,81.778618
8.137873,6,81.852365
12.595729,6,81.929619
16.830007,9,82.064084
11.346615,6,82.143537
16.29067,9,82.270425
14.310386,6,82.357111
14.981514,5,82.42352
18.626226,6,82.498489
13.391628,7,82.584661
14.962249,5,82.643745
10.162248,10,82.764112
15.302686,7,82.838835
14.37058,8,82.949343
13.186879,6,83.027603
15.392751,8,83.123149
11.728184,8,83.229995
10.902677,9,83.343452
22.946112,13,83.518358
16.291062,6,83.594349
11.625441,9,83.715171
11.598108,9,83.826941
16.412597,6,83.896096
15.545698,6,83.971239
17.813448,6,84.048983
13.043625,7,84.139022
13.090641,11,84.281213
13.493701,7,84.370578
17.715385,12,84.533011
13.523191,7,84.632522
11.441409,5,84.700652
13.214581,7,84.794232
12.223081,6,84.872594
16.895849,11,85.0451
12.38405,8,85.1414
16.389163,13,85.308662
16.868097,7,85.405734
16.375739,8,85.509351
15.508834,11,85.656165
13.83433,6,85.761707
15.320756,9,85.907708
17.554407,9,86.022569
16.973909,12,86.179653
13.678868,5,86.243027
15.704203,6,86.323967
12.063239,4,86.379268
11.024253,9,86.495879
0.666526,6,86.590114
9.578197,7,86.686501
17.32883,8,86.792708
13.886494,9,86.901471
10.679911,5,86.975085
11.14207,8,87.067798
17.106343,6,87.1411
8.898258,6,87.220836
13.765066,6,87.292985
12.911553,7,87.387819
11.036093,7,87.475302
12.111155,7,87.555054
11.826914,6,87.633882
12.141073,11,87.765532
16.835734,11,87.91325
9.984413,5,87.973731
12.555248,6,88.055468
15.053034,7,88.141579
15.323571,9,88.267987
19.213625,12,88.417708
13.956733,7,88.509511
15.915153,5,88.570656
13.121635,7,88.650255
12.838061,5,88.71665
16.642699,5,88.781604
14.729186,6,88.868505
13.145734,11,89.007469
18.255891,8,89.107489
-0.356801,12,89.251472
18.030747,7,89.353115
16.02899,7,89.449639
13.194399,9,89.56494
12.361501,5,89.630122
17.824142,8,89.733621
15.683621,6,89.807934
10.380932,11,89.937119
17.627433,8,90.030181
13.92816,7,90.120924
13.919924,7,90.21019
17.480875,5,90.263932
14.25787,5,90.337768
14.194224,7,90.42824
15.542418,8,90.530009
6.790505,16,90.720318
12.618013,8,90.816335
15.171982,7,90.917901
13.397296,7,91.071154
17.325803,9,91.190125
8.837376,7,91.271493
13.931567,6,91.336867
16.322981,7,91.426779
20.500902,11,91.576266
9.269719,5,91.631895
13.347092,7,91.728056
12.338702,7,91.811836
2.993966,9,91.939663
18.432653,9,92.051498
11.812011,7,92.138087
12.876814,13,92.285028
9.642676,7,92.375266
8.007782,8,92.479701
17.877872,7,92.57097
16.955268,10,92.696015
13.097318,8,92.791348
16.89,9,92.916864
15.193506,6,92.995527
15.00588,8,93.104895
15.393146,10,93.200684
11.847111,15,93.371582
16.105947,14,93.528149
17.061093,13,93.664383
11.177245,6,93.727524
14.173215,7,93.800597
12.411983,6,93.901402
15.12153,7,93.977241
16.94275,6,94.046194
12.104242,6,94.116274
16.45424,6,94.194692
8.544925,5,94.274138
4.495708,7,94.359467
14.560115,8,94.465457
15.753591,18,94.670741
14.396664,8,94.777753
14.233089,6,94.865478
15.024562,8,94.95393
14.422398,6,95.019651
12.29516,11,95.149999
10.157106,17,95.338222
16.453541,5,95.385269
14.229644,6,95.457774
12.382454,6,95.539663
13.257209,5,95.601022
12.28849,5,95.664047
11.100705,10,95.79829
8.965309,8,95.892045
9.209175,7,95.972707
12.181533,5,96.036675
12.046219,6,96.124424
17.887117,9,96.301559
10.644338,6,96.392281
13.40809,5,96.457981
15.093479,8,96.560594
13.624983,7,96.65839
10.539238,6,96.731814
16.368366,7,96.827641
15.457965,9,96.94664
14.779987,9,97.046988
11.437602,11,97.179196
13.655952,5,97.239002
12.989294,6,97.304077
11.288132,7,97.385826
17.480572,12,97.534316
11.534056,6,97.604657
16.680832,9,97.716982
11.056863,5,97.776991
16.058212,8,97.878259
8.459886,8,97.985163
17.437185,11,98.121976
17.102832,5,98.183909
18.115424,6,98.249226
12.018411,5,98.313306
11.518514,7,98.403819
12.498586,6,98.472908
17.325292,6,98.557039
15.209688,7,98.63463
15.562715,5,98.695288
10.992091,5,98.758369
13.282679,6,98.83169
8.187817,8,98.929081
13.088917,5,98.99605
12.848937,6,99.070272
12.278597,6,99.142556
12.450754,5,99.202742
18.99926,7,99.295722
11.803594,7,99.387836
13.984968,6,99.465223
14.103694,6,99.552073
16.953453,6,99.62877
16.756885,8,99.725872
11.909551,5,99.789516
19.486456,12,99.948865
14.155056,5,100.010311
10.975386,6,100.089496
14.826827,9,100.207356
12.515536,7,100.313262
17.872335,8,100.425507
12.923648,8,100.525871
16.330664,5,100.597953
13.726013,5,100.671386
15.320471,6,100.738109
12.794752,7,100.831846
12.089003,6,100.899477
17.176632,13,101.062251
13.662737,6,101.151754
16.588084,7,101.242709
13.33301,8,101.331724
10.858312,11,101.507482
16.558791,11,101.678217
13.049808,11,101.81427
15.561897,6,101.893624
12.996542,7,101.975627
16.340605,8,102.082032
16.171183,8,102.185621
13.659024,5,102.253913
7.76266,7,102.343181
14.255833,7,102.437996
12.175776,5,102.514501
15.985252,13,102.694191
20.230896,13,102.855092
16.909528,6,102.933549
12.06112,14,103.111106
14.893199,7,103.187232
15.267631,10,103.317101
18.1322,6,103.409086
13.333003,15,103.602833
12.539145,7,103.681031
16.232712,7,103.762669
11.788443,5,103.827852
17.165571,8,104.584159
16.490229,6,104.666584
15.193518,7,104.768973
12.721993,7,104.87225
17.339509,7,104.963714
20.42831,8,105.073727
17.540565,7,105.167686
13.428922,8,105.278955
15.136173,8,105.382863
13.239324,9,105.490542
7.652382,11,105.639136
18.751148,7,105.729154
18.485284,11,105.876745
15.40282,5,105.954107
7.908768,8,106.044905
14.524311,6,106.124385
14.065142,8,106.219585
18.541945,11,106.377697
