# {"t_start": 1553080369.1202917, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.118134,14,14.607666
17.85628,9,14.655912
17.222703,6,14.687104
14.734972,5,14.713692
13.97962,7,14.75161
9.42663,6,14.785081
1.343601,10,14.837096
7.966834,8,14.87874
10.258749,9,14.92685
14.899632,5,14.954065
11.908995,16,15.046928
13.894418,9,15.095171
5.601418,22,15.212092
13.672529,11,15.271149
18.624862,20,15.379024
12.965967,11,15.438704
13.867577,6,15.469898
20.355717,12,15.532666
22.5428,10,15.590202
-3.290018,12,15.656796
14.538917,6,15.686728
11.785385,9,15.733848
6.990117,11,15.800426
12.877979,7,15.847007
16.737179,6,15.914232
15.377404,10,16.002127
13.607973,14,16.091184
13.176581,6,16.127569
11.047853,12,16.205311
12.341377,7,16.25079
16.326471,8,16.30353
12.578969,16,16.403674
13.829023,11,16.470016
14.718393,7,16.516987
15.106317,9,16.577426
15.401569,5,16.60911
9.508945,7,16.651311
13.10573,12,16.727994
12.625087,6,16.766685
11.291465,5,16.799753
17.540279,7,16.843641
13.805342,11,16.911268
12.248257,10,16.974109
13.396456,14,17.063447
9.492277,15,17.156766
15.654839,9,17.212329
14.803069,12,17.288348
20.374461,16,17.386966
3.113902,13,17.480129
12.31616,6,17.539826
12.936236,14,17.669146
16.104411,6,17.704313
18.565076,9,17.760088
13.705057,10,17.825353
14.093748,13,17.907346
15.116444,7,17.949612
17.717774,19,18.0838
13.320984,10,18.151062
9.254701,7,18.198493
13.785903,18,18.315641
16.660689,10,18.376048
19.332486,13,18.458948
20.532029,13,18.538636
14.384531,6,18.576903
5.724469,18,18.686178
15.560015,6,18.722524
13.185222,6,18.757771
15.243606,5,18.789118
15.89129,7,18.832644
11.850693,9,18.888292
14.165914,11,18.958112
14.288426,7,19.015811
12.331037,10,19.114278
9.485375,7,19.178287
11.586999,7,19.265164
15.405159,8,19.318784
16.763322,7,19.363583
17.340564,6,19.402556
4.740992,26,19.561286
15.153752,17,19.665581
14.275908,15,19.760456
16.743748,15,19.853348
12.831237,13,19.934666
12.679094,7,19.97671
8.050304,11,20.043125
13.935188,8,20.093741
20.643129,22,20.234562
13.964723,10,20.299556
13.84453,12,20.378211
13.726717,6,20.415903
11.716418,7,20.461141
7.21323,7,20.506417
11.400188,6,20.543214
13.695331,11,20.612987
15.342593,7,20.656189
3.55415,15,20.751973
10.074579,9,20.879718
17.653578,14,20.972492
18.259042,13,21.056123
17.410025,8,21.113109
12.559499,9,21.200311
10.855398,7,21.2661
13.731006,9,21.35239
15.509601,7,21.413269
11.559039,7,21.46811
11.587814,5,21.518053
15.972085,7,21.577302
14.681674,7,21.632452
14.891139,10,21.737613
11.972763,8,21.811051
7.114929,10,21.897611
13.988157,8,21.967292
18.657057,13,22.086216
16.271503,10,22.175224
16.558196,11,22.270286
12.672494,9,22.356086
8.352756,13,22.46647
16.79354,9,22.543862
16.598294,13,22.660326
7.067098,11,22.792742
9.165156,9,22.901058
13.1959,10,22.985698
8.761551,9,23.062753
8.961503,7,23.122984
16.438691,7,23.190725
14.263741,10,23.290315
13.417979,9,23.367744
14.394967,6,23.426588
-0.089757,13,23.536171
16.328819,6,23.589587
14.67757,19,23.762954
8.072295,6,23.816349
12.530797,23,24.026261
0.272725,20,24.213037
16.454045,11,24.305586
17.624227,7,24.368212
21.723672,31,24.642164
17.488873,15,24.778022
14.409529,10,24.872739
5.946986,13,24.989032
10.395582,5,25.044845
8.440496,5,25.088563
15.51929,6,25.139838
13.967829,5,25.183241
14.703714,8,25.25024
14.462667,13,25.376213
17.613764,6,25.431547
17.243416,7,25.495713
14.100901,13,25.60962
11.372405,8,25.681759
5.698582,10,25.768965
17.049425,15,25.906842
10.924957,8,25.985184
15.582276,11,26.090153
12.039318,9,26.174619
15.183389,6,26.225157
12.793108,9,26.305461
13.145142,7,26.36893
17.837819,10,26.455235
8.931233,5,26.498941
13.015707,6,26.55657
17.414928,6,26.609554
14.640535,9,26.693177
14.290141,7,26.753572
11.343759,10,26.839743
9.814147,13,26.966456
12.686651,5,27.014593
13.21501,7,27.075894
16.220546,7,27.143431
10.87817,13,27.259241
14.481662,11,27.359377
8.900413,12,27.47592
15.075501,5,27.526569
17.133655,9,27.624342
8.742612,6,27.692484
16.177385,6,28.315298
17.35218,6,28.366864
11.942588,12,28.476487
12.187452,12,28.589986
10.741984,14,28.722306
17.891596,16,28.865898
18.895165,16,29.014435
12.647121,6,29.06925
16.162204,11,29.171091
15.084914,6,29.219026
15.008289,6,29.270993
9.515466,7,29.333718
11.834383,8,29.405859
13.636229,6,29.457606
4.903712,7,29.512242
15.368779,8,29.585789
16.674446,6,29.640064
17.222046,6,29.699685
12.042804,7,29.768442
17.963221,10,29.853316
14.393014,12,29.965509
8.639504,7,30.032294
13.250062,6,30.086411
13.863395,10,30.186535
14.965664,13,30.304558
11.759068,6,30.364979
14.37245,11,30.466
10.931717,18,30.63154
13.293906,10,30.722187
17.372527,8,30.798192
11.858241,6,30.85129
18.753568,14,30.986187
11.853617,11,31.082348
18.240907,7,31.151591
15.662963,7,31.215891
19.956163,9,31.308474
16.456378,8,31.375208
12.487919,9,31.454954
15.483586,6,31.502463
16.175239,6,31.563208
16.517833,7,31.627112
11.630279,5,31.67293
13.225934,6,31.738782
9.98309,6,31.789099
16.983454,6,31.842743
11.058314,7,31.907305
11.984773,11,32.005341
16.882421,10,32.093112
6.872321,9,32.170569
13.111191,7,32.234694
18.984503,6,32.294081
13.837124,7,32.364903
16.374583,8,32.434191
9.967117,6,32.48442
11.360406,10,32.580881
9.295363,6,32.632195
8.291224,9,32.710408
16.260305,6,32.770266
16.070169,7,32.829778
16.01041,7,32.903579
14.018224,6,32.95891
13.916192,6,33.020377
19.452205,7,33.079951
11.370678,13,33.22992
19.987175,12,33.374602
15.062978,9,33.449746
12.996229,17,33.61056
13.449255,12,33.724354
15.948976,7,33.78656
17.983174,8,33.855014
13.187024,6,33.903957
14.467548,8,33.980934
5.149667,8,34.061434
15.975431,6,34.114075
12.313122,9,34.194613
9.102956,7,34.259973
16.030524,11,34.354232
12.931425,10,34.43465
15.935053,6,34.485168
17.347061,7,34.544178
15.89853,8,34.620485
14.068657,8,34.691539
15.696499,7,34.754245
15.514163,6,34.811958
17.523326,5,34.85708
16.1811,12,34.960908
16.833978,7,35.019761
16.51193,7,35.088205
6.013684,10,35.180343
13.579721,6,35.234405
14.759431,7,35.29706
13.516007,6,35.355771
17.98331,7,35.418203
8.288729,7,35.481473
16.016807,8,35.548672
19.244864,11,35.647557
11.695621,8,35.717467
13.63637,5,35.762291
13.0372,11,35.903955
14.490588,10,36.038654
16.528011,11,36.161058
11.458961,6,36.215816
13.235823,6,36.281833
12.686346,6,36.347165
12.091135,7,36.42283
14.591541,7,36.496415
8.821882,16,36.662148
13.89778,10,36.769734
18.13384,7,36.843297
14.334604,12,36.976926
14.877857,9,37.080843
17.189059,6,37.14247
8.156765,9,37.238424
13.337374,7,37.316461
17.74319,8,37.401978
13.264049,7,37.474789
10.8469,12,37.603017
15.139485,12,37.73694
14.399506,6,37.802718
17.56875,7,37.885777
8.917139,15,38.048949
15.91558,12,38.174746
14.793778,9,38.275545
15.864708,10,38.416286
7.253131,5,38.489247
11.5194,6,38.58011
16.204825,7,38.64713
15.848544,15,38.817484
16.17631,7,38.883009
13.158373,8,38.973193
5.757886,10,39.077466
7.298049,6,39.142924
7.482963,7,39.226989
16.624449,8,39.304343
20.584947,14,39.485424
12.745258,11,39.644304
10.065282,18,39.837006
15.866218,7,39.913304
21.264292,12,40.04643
5.393915,8,40.12986
1.520116,14,40.294663
19.076793,11,40.404745
17.030855,8,40.468925
15.999513,7,40.527153
14.288815,5,40.563848
18.039584,9,40.644085
12.271671,10,40.727646
13.496748,7,40.789454
10.209502,12,40.892477
2.822948,7,40.952269
19.276688,9,41.022986
13.152023,9,41.097195
14.071549,6,41.153433
8.035948,7,41.228637
14.319692,5,41.344809
12.511222,5,41.39916
16.201574,8,41.486145
14.777729,9,41.580824
16.636402,10,41.71295
13.4037,7,41.812472
12.266392,5,41.869765
12.652684,10,41.99423
12.216008,6,42.070424
18.432772,9,42.183667
20.979691,10,42.306991
17.706199,7,42.399887
12.78067,8,42.492415
12.531227,14,42.670254
13.850919,7,42.754615
10.774409,11,42.878412
14.484165,14,43.061575
10.971115,9,43.166064
16.616309,9,43.269938
13.787014,5,43.338595
14.961836,6,43.407049
13.940229,7,43.4813
13.811753,7,43.575609
15.159833,6,43.6609
14.45112,7,43.771094
10.586721,9,43.909868
17.775143,9,44.019574
22.778758,24,44.304358
5.572296,8,44.41197
14.727206,5,44.466797
16.261305,5,44.528109
13.566738,6,44.596004
14.863952,18,44.805441
13.067193,7,44.883186
13.695534,6,44.947251
4.138561,8,45.040958
12.009857,7,45.117323
12.813683,7,45.211448
12.332979,10,45.331328
13.512792,13,45.477475
12.781942,6,45.55283
11.103489,17,45.746376
5.933007,12,45.88718
16.030563,7,45.975534
8.532517,8,46.07428
12.811983,6,46.143456
15.659421,6,46.212815
7.661113,13,46.378623
17.267036,9,46.485254
18.167983,7,46.583472
17.399569,12,46.729235
15.818069,6,46.807412
6.975527,12,46.97232
12.794362,7,47.058404
14.807811,8,47.177452
15.892553,9,47.280755
14.439493,5,47.336045
13.237129,5,47.398089
14.43693,5,47.459733
18.977862,6,47.544593
15.458135,15,47.732253
4.935143,10,47.869458
12.818883,6,47.942437
8.779957,8,48.056862
18.347983,7,48.14029
9.244329,17,48.360589
11.863251,9,48.471994
15.252294,14,48.666974
18.102381,8,48.776992
17.072344,9,48.88308
19.67634,10,49.050982
12.629982,12,49.212622
12.144636,18,49.465872
8.97593,8,49.577173
13.230944,9,49.684921
14.082938,9,49.783226
21.509795,7,49.864792
11.909945,14,50.034245
15.125196,6,50.107458
10.5197,8,50.212188
17.057223,6,50.28912
11.840119,11,51.049924
9.686061,6,51.114927
16.594526,9,51.238403
15.956529,9,51.372169
10.49747,8,51.470017
22.844952,18,51.69109
16.839788,9,51.807801
9.778696,12,51.953656
16.616383,11,52.080331
16.476967,8,52.179608
12.543928,5,52.247013
13.637559,7,52.328633
14.001241,6,52.411142
15.243215,6,52.477412
17.309855,7,52.600033
12.662542,6,52.668265
16.767913,7,52.742442
13.535576,7,52.83106
17.943162,6,52.899198
13.50186,5,52.966845
12.578115,10,53.081632
15.177616,6,53.145721
17.441664,7,53.227844
13.679542,5,53.288949
11.401846,5,53.346256
15.866671,8,53.433588
18.669141,14,53.604551
15.889168,11,53.740484
13.57856,7,53.822109
17.268816,13,53.994615
12.03417,6,54.083674
14.938874,13,54.281785
9.860053,11,54.450599
17.906964,6,54.525545
16.611154,6,54.609527
12.267107,7,54.701793
19.97987,10,54.815028
18.0662,6,54.88482
18.074873,10,55.006475
12.681859,7,55.089277
14.626584,5,55.150818
22.87835,11,55.275693
14.375713,7,55.364161
13.502608,10,55.480066
17.906341,6,55.554602
16.41223,10,55.681731
17.595563,14,55.868736
15.964575,7,55.949384
12.16277,10,56.064671
15.157797,7,56.148803
14.206351,7,56.236706
9.62,7,56.325338
14.677215,7,56.410526
14.13324,8,56.530271
14.327122,5,56.592336
16.447967,6,56.670595
13.779751,11,56.818133
7.50103,5,56.883244
8.578403,15,57.075911
13.860632,8,57.17399
11.291159,5,57.227867
10.60193,7,57.304373
16.186708,16,57.504133
16.052301,11,57.639139
13.077727,10,57.789121
11.056549,7,57.888861
14.645293,6,57.950406
16.318628,6,58.027251
4.929602,15,58.2422
17.272919,8,58.339584
18.193868,10,58.471004
13.678079,9,58.57388
15.356241,12,58.730272
13.484325,8,58.828092
21.997921,14,58.99664
17.808126,7,59.075815
17.755176,6,59.159624
12.488462,7,59.24437
7.971979,9,59.357095
14.257424,6,59.438103
12.017268,7,59.572491
16.957265,9,59.697475
10.429909,6,59.765744
13.291474,11,59.914147
17.499865,9,60.027015
10.915215,9,60.157907
15.885039,6,60.241268
15.850139,7,60.329589
16.51479,6,60.410895
17.692195,7,60.497316
13.733776,9,60.622287
14.561537,11,60.760006
19.802171,17,60.974257
14.342656,10,61.109921
21.253791,11,61.247072
16.696428,8,61.348727
17.957819,6,61.418199
10.752365,12,61.58106
16.980466,5,61.651166
13.948331,7,61.747208
8.15141,9,61.869896
9.08994,5,61.93484
16.316634,8,62.04497
15.589654,9,62.165244
17.753092,6,62.243435
12.661674,7,62.331006
12.753941,7,62.432232
9.692051,5,62.497732
13.685236,12,62.685736
13.099333,8,62.783006
14.353932,8,62.898272
15.920545,5,62.947756
15.536822,7,63.052043
11.896511,10,63.18049
13.851307,6,63.245143
15.955022,7,63.330341
12.434702,5,63.388762
17.421813,11,63.530782
15.205589,5,63.591267
11.609012,5,63.647278
14.171931,5,63.721177
15.207014,5,63.795323
14.375183,8,63.897356
18.009429,7,64.001338
10.848246,5,64.071215
15.92875,8,64.171847
15.081603,7,64.250623
5.009487,6,64.329858
16.859628,16,64.531112
10.720968,6,64.595982
15.796975,7,64.718875
11.443075,6,64.817279
10.120367,8,64.944923
13.605901,10,65.072272
9.948084,7,65.157714
15.854658,7,65.246253
14.460708,6,65.322174
12.046466,6,65.406681
13.249759,6,65.471618
14.391896,7,65.561913
13.600212,6,65.64298
21.140506,9,65.756346
16.445615,7,65.852019
11.705041,7,65.943918
15.190425,8,66.046164
18.766652,7,66.144458
6.44533,32,66.544765
12.524036,6,66.62365
16.558092,5,66.678458
8.346671,8,66.784787
6.62958,5,66.843642
14.613182,7,66.918225
13.425814,6,66.968428
10.794561,6,67.019018
12.971249,6,67.067013
15.989031,19,67.248034
18.259326,8,67.319682
14.530034,8,67.41376
14.569178,11,67.54054
19.791903,10,67.645345
9.087496,6,67.729366
13.834693,5,67.786581
15.155497,9,67.918301
12.865888,8,68.024637
13.854315,10,68.152254
15.746654,7,68.237544
10.784359,7,68.337722
17.14967,17,68.551834
19.009779,8,68.643738
17.544461,14,68.826566
11.764674,10,68.955229
9.138256,14,69.12143
16.824528,9,69.234675
10.949242,5,69.286158
15.132514,6,69.368706
14.325349,8,69.454971
10.586675,11,69.576351
8.250354,9,69.673162
7.740958,13,69.83138
16.721354,10,69.998432
13.620281,6,70.101957
14.846723,8,70.202025
19.214605,8,70.293683
15.181476,6,70.369467
12.855732,7,70.452253
11.438663,8,70.546078
12.052267,9,70.664598
16.896303,10,70.784651
17.780437,10,70.899447
16.018385,5,70.970201
13.409971,9,71.08438
10.141487,14,71.237195
15.586076,6,71.307064
14.094781,12,71.452239
17.173721,9,71.565719
12.145162,7,71.651453
12.316824,5,71.712188
7.500573,7,71.814245
17.664692,9,71.928943
13.393424,9,72.047704
12.747998,6,72.127571
13.626309,12,72.280342
15.073521,9,72.395782
16.376146,7,72.485654
13.230453,5,72.557331
16.258199,7,72.658225
16.607596,7,72.744191
13.648666,7,72.834052
16.371094,8,72.927952
15.645625,7,73.005587
15.112821,12,73.163764
12.000306,13,73.322708
16.885657,7,73.40786
13.174365,6,73.477083
12.70905,6,73.556532
11.293102,6,73.622395
17.142552,8,73.709045
12.28365,7,73.78808
15.21962,9,73.899309
12.487493,5,73.956571
14.914455,9,74.061948
12.773207,9,74.17213
13.578121,6,74.254657
12.849938,8,74.354412
15.871787,11,74.516273
13.414024,7,74.609038
10.181018,5,74.674814
11.345602,8,74.772478
19.499257,9,74.874254
15.447807,17,75.090364
13.466637,6,75.171179
13.018614,10,75.377679
15.514057,6,75.453977
11.893475,8,75.564606
14.389068,9,75.664681
20.69434,10,75.793639
4.832823,14,75.967449
16.15206,10,76.084724
14.994597,6,76.159097
15.286895,5,76.213836
16.437459,5,76.274998
16.55491,9,76.377672
14.082168,15,76.558416
13.590759,8,76.663753
13.449563,8,76.777617
14.001086,6,76.849275
17.151051,6,76.927422
13.636899,7,77.634145
15.20444,5,77.697468
15.601604,12,77.864325
5.547971,14,78.048747
16.627051,6,78.123577
14.83941,6,78.195763
9.437254,8,78.293972
15.40356,10,78.41454
15.088763,8,78.52651
12.015725,8,78.620947
15.958554,6,78.703607
10.671611,7,78.796831
5.34228,5,78.862159
13.856612,6,78.957191
15.575297,9,79.070871
11.996424,5,79.133465
12.728499,10,79.249292
10.005422,6,79.322548
15.010511,8,79.423153
14.529448,12,79.56637
14.685737,5,79.629859
11.542934,7,79.714596
16.13742,6,79.779827
18.859048,7,79.861452
13.659561,7,79.956548
16.447139,7,80.048664
13.995055,6,80.116751
15.997519,7,80.20009
12.91727,5,80.263125
12.203513,10,80.38866
16.145835,9,80.518388
12.575319,5,80.621924
9.964933,10,80.7414
12.289993,5,80.807085
11.140956,6,80.880098
15.179866,7,80.974439
15.861999,9,81.083578
9.116637,11,81.239257
12.472846,6,81.308372
15.748472,8,81.394719
15.772,9,81.509696
15.444216,9,81.627563
13.925047,7,81.707005
18.375242,8,81.800232
15.282362,7,81.889887
13.384467,7,81.973538
16.432524,16,82.211673
16.642977,6,82.293923
16.132506,6,82.380063
8.841113,5,82.447046
14.638976,10,82.564941
15.850119,7,82.654608
14.530478,5,82.714298
17.431764,11,82.835608
15.667118,9,82.958549
14.704712,10,83.091814
16.826541,17,83.299773
10.902122,8,83.413843
15.960151,6,83.488526
13.987633,6,83.567156
14.433781,5,83.636293
16.087736,7,83.724475
17.42695,15,83.908864
11.667299,6,83.982939
17.363637,9,84.103798
14.742271,6,84.176868
12.231767,9,84.291446
15.920192,12,84.445486
11.445288,6,84.526865
7.627862,6,84.609335
15.051446,6,84.692073
16.930834,6,84.782019
10.334578,6,84.855592
16.331695,8,84.970087
11.063263,5,85.054533
13.504796,5,85.111726
13.885892,6,85.191949
11.973183,8,85.295611
19.46844,6,85.370191
13.907469,5,85.435257
17.024662,15,85.633907
15.045853,5,85.710144
13.898191,9,85.876105
14.287158,7,85.970091
11.685034,8,86.068587
17.544958,10,86.201482
14.867512,5,86.262721
14.3703,9,86.388616
12.782939,5,86.459168
16.972104,6,86.53304
13.413465,6,86.625982
15.311215,6,86.70692
14.280294,5,86.778059
15.621158,8,86.868794
13.371108,8,86.980579
17.696057,6,87.051367
12.313667,6,87.128484
7.781562,6,87.21021
11.28282,7,87.294838
10.092155,7,87.382122
13.079402,7,87.476723
11.34377,6,87.544307
13.915088,7,87.634013
14.686328,5,87.69412
12.550227,5,87.753614
12.794539,10,87.884208
15.298648,10,88.011945
12.364024,6,88.095484
16.589891,5,88.152931
11.856567,5,88.219347
13.844772,5,88.289204
9.160273,7,88.384593
13.42974,11,88.521467
14.530747,6,88.592804
16.939546,10,88.71282
12.162804,5,88.779786
16.593784,6,88.868391
19.106884,9,88.981374
11.340756,8,89.083002
13.517052,10,89.205642
18.12986,6,89.278769
11.630002,6,89.363292
18.335905,6,89.443454
10.899548,6,89.522379
13.054604,7,89.61242
10.831221,5,89.675015
16.555586,6,89.756136
8.843292,7,89.838702
14.202419,5,89.900984
13.80069,7,89.987087
10.706216,7,90.069274
12.014578,6,90.147436
15.602204,6,90.221958
5.833986,12,90.374375
15.69362,8,90.471424
16.813005,9,90.587606
17.186195,8,90.680302
15.881189,6,90.753945
11.200259,7,90.842923
13.662017,8,90.972405
14.686235,8,91.130361
17.000253,7,91.211347
16.069573,6,91.282177
16.770604,6,91.343478
9.06128,10,91.476883
13.922029,6,91.554573
21.597763,9,91.668797
18.33109,9,91.782767
11.561739,8,91.889665
14.287504,9,92.016204
14.924925,11,92.147939
14.870534,7,92.230574
12.20296,10,92.34651
13.046407,7,92.435273
14.519748,6,92.518787
14.116179,7,92.60436
12.502163,8,92.704266
16.823333,8,92.803285
14.822985,5,92.873297
18.12837,9,92.99284
15.387302,9,93.115398
14.42343,5,93.169598
10.06436,7,93.229577
19.443898,12,93.367472
19.011676,10,93.487849
16.666204,7,93.558884
20.37996,23,93.792581
13.276341,9,93.929358
17.062614,5,93.987594
16.92429,10,94.109669
18.643143,8,94.205199
12.870327,6,94.290358
16.364439,9,94.418048
11.761637,9,94.533432
14.42358,6,94.593988
14.915936,8,94.680044
15.775236,6,94.761982
14.290049,8,94.874464
4.250663,10,94.984331
4.299788,6,95.05298
15.695604,5,95.114466
10.142002,11,95.237612
17.301554,9,95.340084
12.011522,7,95.411435
20.858882,15,95.60053
15.92754,11,95.741541
16.057584,5,95.809351
20.419597,12,95.948964
13.885762,7,96.033448
14.149509,7,96.13098
17.465909,6,96.250154
21.868541,10,96.417964
12.496929,5,96.482631
12.774357,6,96.554602
16.826567,6,96.639547
11.140205,9,96.759006
13.802058,7,96.849176
15.998508,8,96.957479
13.565882,6,97.029606
14.967345,6,97.099965
12.278638,4,97.143406
10.927615,5,97.206456
16.909576,10,97.316142
14.712161,9,97.424746
16.766537,7,97.504683
13.289586,5,97.57656
15.627126,7,97.655062
14.807491,11,97.790398
13.688254,6,97.868086
11.929962,10,97.995929
21.257063,12,98.141428
14.134977,5,98.203545
17.74698,9,98.314185
12.851626,5,98.370075
18.101713,10,98.495157
11.881514,7,98.588785
15.957238,11,98.717071
14.930196,7,98.804677
9.598777,5,98.871022
13.074066,7,98.955282
15.118268,8,99.054982
9.683857,5,99.114427
12.070809,6,99.189674
16.569847,10,99.325632
18.247507,6,99.397064
12.557862,5,99.458021
13.227563,8,99.573027
9.543316,6,99.648363
13.600889,6,99.722072
10.805392,8,99.831283
12.655081,5,99.897661
16.337658,8,99.992923
9.763249,6,100.07434
15.791788,6,100.150035
15.289186,17,100.401567
10.803761,10,100.520704
16.495915,7,100.625533
18.230077,7,100.716008
15.908977,5,100.771509
15.597729,8,100.876199
16.083142,7,100.957796
13.759873,5,101.02037
21.008462,17,101.254464
13.347238,6,101.319237
15.516787,7,101.412991
14.978674,7,101.558976
9.723687,6,101.642162
22.802103,15,101.830503
11.769344,6,101.905481
17.715903,10,102.033541
19.830459,18,102.270975
11.277286,5,102.327236
15.375174,7,102.423088
15.530575,6,102.509251
15.189117,5,102.579511
11.392139,8,102.689684
15.731745,7,102.786192
11.106638,6,102.85061
16.195901,7,102.945567
11.375694,7,103.037379
21.100489,9,103.143725
13.551243,10,103.257155
17.807596,9,103.395033
15.977029,8,103.496274
6.744945,23,103.774543
19.20935,8,104.527857
15.223606,7,104.622349
14.815138,6,104.704995
15.56585,6,104.792024
7.511228,10,104.938686
15.354855,5,105.003903
5.09691,5,105.075652
11.624611,10,105.201435
16.571383,6,105.288697
14.26967,6,105.363789
19.526069,14,105.54633
