# {"t_start": 1552967424.9242544, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-13.23566,150,141.129582
-5.792287,150,141.622625
-16.228221,150,142.110236
-13.112908,150,142.60481
-19.206391,150,143.696345
-10.847459,150,144.195109
-20.801448,150,144.692063
-2.996797,150,145.178237
-22.995635,150,145.666717
-5.418734,150,146.159597
-1.929874,150,146.658879
-13.895938,150,147.159767
-25.995728,150,147.64689
-3.26929,150,148.134737
-34.40429,150,148.632569
-34.018397,150,149.11903
-5.585123,150,149.618077
-0.209834,150,150.10664
-13.249307,150,151.201585
-8.986481,150,151.692832
-14.808432,150,152.192523
-23.05747,150,152.701025
4.60179,150,153.194623
-14.908428,150,153.687571
-30.87151,150,154.184487
-12.531307,150,154.686608
-18.217721,150,155.189762
2.950483,150,155.67155
-16.28969,150,156.172334
-10.462316,150,156.651509
6.175061,150,157.145164
-15.537662,150,158.281626
-28.464679,150,158.776322
-10.931311,150,159.280318
-18.537272,150,159.758219
-9.473373,150,160.23834
0.200023,150,160.729267
-5.393885,150,161.23379
-8.114243,150,161.725316
-9.048057,150,162.223026
-5.471727,150,162.717035
-2.615077,150,163.216403
0.829497,150,163.714079
6.422099,150,164.202332
-27.023097,150,165.292399
-7.762236,150,165.786225
0.746256,150,166.272318
-7.152388,150,166.776098
-12.25238,150,167.251338
-24.952925,150,167.742136
-8.706846,150,168.25324
-16.886551,150,168.747346
-17.052078,150,169.228142
-17.799744,150,169.709476
-7.170612,150,170.208832
-22.402718,150,170.691179
-5.201183,150,171.184469
-17.330513,150,171.681042
1.591134,150,172.795644
-19.36008,150,173.28393
-4.74473,150,173.766865
-9.545528,150,174.24806
-23.90259,150,174.72028
4.570514,150,175.211746
8.911956,150,175.686575
-34.938069,150,176.163798
0.014331,150,176.642886
-15.312285,150,177.131346
-0.090219,150,177.618468
-11.834028,150,178.084911
-13.412373,150,178.58023
-13.54601,150,179.684328
-7.602908,150,180.166223
-4.203362,150,180.62397
-25.080452,150,181.090491
-2.905282,150,181.607276
-4.411578,150,182.128799
-20.682833,150,182.653286
-17.987404,150,183.180754
-16.82112,150,183.685023
-11.472523,150,184.197141
8.64349,150,184.725848
-20.106084,150,185.254487
-17.684276,150,185.764166
-16.294578,150,186.898356
3.617107,150,187.375224
-25.534814,150,187.8506
-22.269137,150,188.329831
-12.963261,150,188.806291
-11.386274,150,189.29501
-9.657232,150,189.771502
-21.863282,150,190.258046
-10.736852,150,190.730756
3.267923,150,191.216396
-11.945594,150,191.702581
-23.476097,150,192.195832
4.310858,150,192.691803
-23.470307,150,193.177762
-22.015538,150,194.291538
-28.758672,150,194.761288
-28.45745,150,195.23699
-5.418745,150,195.716188
-12.858849,150,196.189938
-11.169496,150,196.672611
-1.282215,150,197.153109
-18.839118,150,197.633565
0.571558,150,198.117116
-17.359491,150,198.58763
-6.613144,150,199.072419
-5.853857,150,199.574363
1.85406,150,200.073022
-6.899706,150,201.196257
0.685307,150,201.688694
-16.232017,150,202.17162
-16.125382,150,202.659172
-14.219735,150,203.169114
-18.862898,150,203.641729
-22.113621,150,204.128975
-33.681504,150,204.636907
-11.58521,150,205.142946
-14.196641,150,205.63116
-23.297409,150,206.123116
-5.173182,150,206.61047
-13.880747,150,207.107206
-19.154123,150,208.244484
-23.438573,150,208.741801
-22.069289,150,209.224777
-7.194338,150,209.72308
-1.076981,150,210.219402
-12.60122,150,210.730945
-20.934443,150,211.231334
-5.169442,150,211.73255
-4.871198,150,212.250072
-5.550868,150,212.753868
-1.07072,150,213.244461
-5.916771,150,213.753284
0.977736,150,214.244855
-0.625636,150,214.730562
-15.503295,150,215.850302
-3.680456,150,216.364516
-13.71078,150,216.875629
-0.925977,150,217.386227
-7.80588,150,217.879015
-4.182781,150,218.368444
-3.060938,150,218.854826
-17.304427,150,219.357706
-10.5472,150,219.855578
-6.215534,150,220.350822
3.357357,150,220.84998
-1.499499,150,221.349225
-10.411682,150,221.831733
-6.301109,150,222.912604
-4.650031,150,223.40499
-15.207466,150,223.902896
-1.737853,150,224.4173
-14.217472,150,224.916776
-3.40734,150,225.399178
6.559121,150,225.89453
-21.89052,150,226.402794
-12.668706,150,226.893889
-1.454557,150,227.393405
-15.580322,150,227.896912
-12.294858,150,228.386224
9.96177,150,228.896252
0.968216,150,229.981172
-12.429835,150,230.474394
-7.356562,150,230.96918
-9.931483,150,231.457503
-11.525624,150,231.947503
-16.004676,150,232.449535
7.588988,150,232.940551
-22.375341,150,233.438401
-15.216249,150,233.937616
5.194439,150,234.426282
-4.439486,150,234.921196
-17.598854,150,235.397117
-9.668846,150,235.890365
-18.855862,150,236.389381
3.805922,150,237.533877
-16.943427,150,238.026018
-22.770715,150,238.530054
-25.116154,150,239.013624
-11.19103,150,239.497921
-19.769432,150,239.98798
-20.415014,150,240.483501
3.781116,150,240.987612
-24.727132,150,241.492719
-14.132696,150,241.986712
-11.619689,150,242.484845
-8.508611,150,242.983441
-3.775615,150,243.485086
-14.823901,150,244.655965
-18.308466,150,245.154093
-15.235275,150,245.638235
-11.484574,150,246.129627
-4.900702,150,246.626962
-6.018802,150,247.112795
-15.105422,150,247.604928
-24.873667,150,248.10261
-27.808732,150,248.591189
-13.741102,150,249.079351
3.356869,150,249.564276
-24.293867,150,250.053238
-4.175213,150,250.538095
-24.53705,150,251.63222
-10.576916,150,252.130316
-9.340152,150,252.615373
3.918527,150,253.113137
-10.224689,150,253.613552
5.470962,150,254.110635
-22.084095,150,254.605852
-23.170843,150,255.100487
-13.014268,150,255.586788
-12.95678,150,256.076585
-2.616344,150,256.570846
-16.42005,150,257.074175
-17.202663,150,257.564048
-14.95012,150,258.056359
-23.165845,150,259.145036
-16.528657,150,259.640561
3.527432,150,260.130064
-10.473567,150,260.616682
6.974948,150,261.106063
-32.979112,150,261.592983
3.363547,150,262.081331
-19.370566,150,262.584533
-27.58162,150,263.070375
-1.102513,150,263.557237
-1.508323,150,264.056343
-10.925563,150,264.566899
-1.949731,150,265.05157
-13.024086,150,266.134785
-1.158722,150,266.618528
-12.838924,150,267.119654
-27.114338,150,267.620908
-18.733009,150,268.111128
-14.565928,150,268.609976
-18.683556,150,269.103297
-26.803773,150,269.599526
1.049236,150,270.092127
-15.105031,150,270.578028
-20.516018,150,271.070481
-11.502003,150,271.559192
-4.299412,150,272.048054
4.902564,150,273.148651
2.68564,150,273.630996
2.079716,150,274.12165
-14.651746,150,274.618031
-16.110629,150,275.106795
-19.840895,150,275.618296
-9.462797,150,276.107178
-27.877277,150,276.600352
-12.839155,150,277.08858
-20.222871,150,277.571941
-20.772514,150,278.051738
-19.728583,150,278.533208
-24.606682,150,279.029564
0.512307,150,279.518191
-5.156437,150,280.591738
-12.062814,150,281.093391
-13.41446,150,281.584918
-8.465799,150,282.069859
-1.341538,150,282.555126
2.495424,150,283.043328
-17.651503,150,283.525262
-31.44281,150,284.005759
-13.257532,150,284.502985
-18.94126,150,285.004798
-9.422144,150,285.48831
8.417045,150,285.977268
-7.796947,150,286.465619
-10.908921,150,287.564276
-6.738339,150,288.063577
-1.188657,150,288.546214
8.668975,150,289.038851
-9.432413,150,289.53176
4.758722,150,290.021902
0.159068,150,290.510897
-13.784829,150,290.994626
1.657753,150,291.475559
-10.408109,150,291.960747
-12.610863,150,292.449379
-13.752636,150,292.9511
8.55578,150,293.450732
-12.427505,150,294.612567
-0.718397,150,295.103507
-5.698804,150,295.587
4.225158,150,296.091927
-2.8153,150,296.575964
-14.895967,150,297.06055
-14.613143,150,297.566845
-15.112513,150,298.07486
7.623711,150,298.568285
3.69875,150,299.064682
-11.557067,150,299.55083
-11.015545,150,300.023594
-13.398778,150,300.532281
-25.355454,150,301.030375
-11.994143,150,302.143465
1.581673,150,302.630002
-10.554664,150,303.120979
7.622825,150,303.607374
-13.542429,150,304.097751
10.455493,150,304.580475
4.105586,150,305.067285
0.075171,150,305.553002
-10.005391,150,306.040385
-7.657702,150,306.522981
-27.226116,150,307.016627
-17.165957,150,307.497152
-6.872857,150,307.981082
-4.239136,150,309.074741
8.413972,150,309.568129
-8.266429,150,310.06983
-14.066806,150,310.557642
-17.132135,150,311.048353
-6.866609,150,311.545563
-9.929877,150,312.040654
-3.100725,150,312.517554
-27.132798,150,313.004409
-25.359776,150,313.485602
2.636783,150,313.969592
-12.162338,150,314.466841
-10.615633,150,314.96227
-6.700138,150,316.047358
3.20832,150,316.528065
-22.701613,150,317.009547
-8.384331,150,317.492983
-7.77919,150,317.982138
1.377695,150,318.454846
-6.02186,150,318.928148
-6.312414,150,319.416444
-6.421516,150,319.910255
5.339361,150,320.410298
5.459778,150,320.891549
-2.11848,150,321.383497
-17.738471,150,321.867992
-2.351611,150,322.369018
-8.129393,150,323.449687
-15.41985,150,323.944631
-23.602193,150,324.433869
-15.972803,150,324.916203
-11.048286,150,325.405052
7.475787,150,325.889641
-9.890534,150,326.384361
-14.082396,150,326.874715
4.815886,150,327.376356
-22.610139,150,327.885425
-7.300263,150,328.383442
-4.653909,150,328.855422
-19.432631,150,329.338151
-15.980267,150,330.476312
1.186949,150,330.962779
-22.837981,150,331.457963
-0.450362,150,331.956383
-5.93603,150,332.447599
-2.446541,150,332.938658
-9.236876,150,333.433973
-33.501321,150,333.919034
2.33951,150,334.408144
-15.331171,150,334.87389
-1.104692,150,335.363095
-22.265813,150,335.864521
2.987248,150,336.371074
-4.145878,150,337.435418
-14.958533,150,337.912091
-6.960801,150,338.400924
-21.858291,150,338.84976
-20.149757,150,339.328167
-25.907197,150,339.804312
-9.751337,150,340.285581
2.510104,150,340.769282
-11.514596,150,341.249202
3.56978,150,341.734941
-10.588475,150,342.2253
-14.949319,150,342.682309
-25.04106,150,343.165898
9.379958,150,343.656942
-5.19455,150,344.759153
-14.586593,150,345.25029
8.130137,150,345.747194
-15.166613,150,346.225661
-17.760432,150,346.708966
-6.109817,150,347.19711
3.282798,150,347.709952
-24.646789,150,348.217564
-14.414034,150,348.713896
-5.549756,150,349.198972
-5.104982,150,349.677206
-1.056636,150,350.164016
3.178891,150,350.651987
7.769322,150,351.741232
-3.018299,150,352.230588
-0.377819,150,352.712668
-11.946972,150,353.187734
-15.922429,150,353.672294
-23.795583,150,354.170904
-14.225454,150,354.660065
-25.437265,150,355.166585
-15.888599,150,355.645555
2.191475,150,356.14059
0.726689,150,356.615323
-15.400323,150,357.093761
-6.632965,150,357.608664
-11.858372,150,358.733326
1.507043,150,359.254991
-16.575366,150,359.774975
-3.423568,150,360.302632
10.067624,150,360.821201
-20.632733,150,361.342271
-21.990149,150,361.860616
-14.874484,150,362.357499
-3.671407,150,362.865992
-1.058772,150,363.369955
-20.584378,150,363.885816
-1.013577,150,364.392184
-7.424676,150,364.899599
-5.40344,150,365.412822
-10.882736,150,366.549549
7.278893,150,367.055387
-19.614709,150,367.550555
-4.738016,150,368.033608
11.847118,150,368.511068
2.77389,150,368.98788
-14.084743,150,369.482991
-17.933232,150,369.968066
-11.037807,150,370.457733
-3.75737,150,370.964228
-36.102008,150,371.454663
-9.375566,150,371.943706
-4.95661,150,372.445082
-2.266402,150,373.546794
4.500955,150,374.031553
-17.317276,150,374.538175
-21.279994,150,375.032275
-5.342303,150,375.523111
-1.746817,150,375.993853
7.727215,150,376.477119
7.822154,150,376.975013
4.229191,150,377.457824
9.929402,150,377.948388
-10.267584,150,378.437664
-4.723514,150,378.930813
-12.071957,150,379.414693
-22.550548,150,380.488709
-5.059259,150,380.974976
-16.726107,150,381.472753
-18.963193,150,381.963799
0.072357,150,382.440264
-11.511482,150,382.929841
-22.152888,150,383.42538
-9.033618,150,383.909646
-16.731217,150,384.399925
-12.963518,150,384.893054
-2.702382,150,385.394116
-1.536977,150,385.875608
9.222408,150,386.375619
-12.181059,150,386.886219
4.098536,150,387.969696
8.461557,150,388.463104
-0.381289,150,388.950229
-18.588052,150,389.451743
-12.839704,150,389.942946
-10.727731,150,390.428571
-4.204345,150,390.912767
-2.207463,150,391.413426
-2.052973,150,391.900571
0.515846,150,392.390217
-14.22137,150,392.873604
-1.971043,150,393.371944
-20.636816,150,393.879857
-11.294262,150,395.029338
-16.226,150,395.526801
-12.838036,150,396.027609
-8.222754,150,396.534296
-1.291973,150,397.029579
-1.246381,150,397.52416
-19.376257,150,398.020837
2.083414,150,398.512054
-3.884868,150,398.994443
5.623938,150,399.477368
-19.785751,150,399.957351
-12.452936,150,400.439183
6.512756,150,400.925219
-8.811114,150,402.006188
-6.582972,150,402.497727
-11.421238,150,402.985553
-16.061543,150,403.470953
-10.475204,150,403.968056
-9.187749,150,404.453999
-15.456982,150,404.944282
-4.256772,150,405.42814
4.472733,150,405.929608
8.771627,150,406.435364
-0.120596,150,406.921562
-6.653611,150,407.428382
-12.007113,150,407.924324
-16.232579,150,408.421097
6.640979,150,409.520019
-7.859614,150,409.979253
-0.18436,150,410.462064
-3.818066,150,410.953113
-10.68448,150,411.447861
-26.69,150,411.951595
-20.540736,150,412.447261
-11.198847,150,412.931717
2.000049,150,413.409748
-11.766617,150,413.894553
-7.403574,150,414.384575
-2.070516,150,414.890158
-15.235713,150,415.3951
-4.24308,150,416.494141
3.062402,150,416.98028
-7.035906,150,417.455676
-10.105682,150,417.93732
5.740821,150,418.42736
5.436387,150,418.922314
1.565937,150,419.418936
-12.460552,150,419.902352
5.64821,150,420.389813
-5.309446,150,420.87101
-20.290543,150,421.359415
-4.420945,150,421.842969
-14.005069,150,422.338904
-6.024092,150,423.425812
-16.289642,150,423.923359
-23.492682,150,424.420491
6.59526,150,424.901014
-5.019124,150,425.384677
2.871206,150,425.864253
-0.566737,150,426.360551
-7.393897,150,426.859147
-7.351347,150,427.353868
-1.096187,150,427.833059
-24.43912,150,428.324398
-14.950402,150,428.808499
-19.559756,150,429.302972
5.774376,150,429.807308
-17.123127,150,430.889192
-12.006283,150,431.375975
-2.748881,150,431.849808
-17.278134,150,432.345029
-5.632869,150,432.821582
9.161622,150,433.304986
-19.626804,150,433.795247
-16.459315,150,434.275061
-16.722397,150,434.767709
-11.848692,150,435.259528
-2.0881,150,435.749143
-20.854889,150,436.239021
-8.171273,150,436.728527
-14.433599,150,437.890366
-13.916625,150,438.389709
9.066209,150,438.873895
-29.020639,150,439.369778
8.372651,150,439.861472
-17.199227,150,440.347116
-11.872696,150,440.834004
-11.185224,150,441.318636
-14.028592,150,441.8118
1.468399,150,442.317075
-4.70194,150,442.813754
-23.54603,150,443.309515
-4.607487,150,443.803295
-4.33485,150,444.911037
-20.462875,150,445.394906
-13.037223,150,445.883794
-14.786125,150,446.373816
5.870553,150,446.873062
5.625377,150,447.358763
-17.545032,150,447.84651
-0.837886,150,448.323836
-24.691009,150,448.810775
-10.15815,150,449.299294
4.276626,150,449.795961
-15.473888,150,450.278132
4.76367,150,450.758569
4.572159,150,451.256463
-7.045591,150,452.365382
-11.384604,150,452.858793
-16.054197,150,453.346443
-10.504892,150,453.840341
-18.609758,150,454.331538
10.707806,150,454.818455
-15.968835,150,455.297381
-5.19963,150,455.774778
-13.546214,150,456.259616
-18.794157,150,456.750114
-6.659495,150,457.241853
-20.282234,150,457.744653
0.771331,150,458.232958
2.343847,150,459.309091
-2.182818,150,459.795577
-2.346188,150,460.276734
-14.424645,150,460.764961
-11.926703,150,461.257898
-17.895306,150,461.744755
-4.719215,150,462.232731
-17.293331,150,462.710894
2.175125,150,463.197638
-22.736277,150,463.685687
-18.759258,150,464.177278
-7.734475,150,464.68204
-1.440381,150,465.183424
-12.106019,150,466.348054
6.371504,150,466.846601
7.805214,150,467.326236
-13.213614,150,467.806199
-15.340506,150,468.295157
-24.434752,150,468.783963
-11.462529,150,469.262779
-16.043806,150,469.749738
11.047122,150,470.230823
-2.22113,150,470.722106
-1.749773,150,471.200508
2.858289,150,471.670786
-24.046861,150,472.158765
-30.86115,150,472.652425
-16.317442,150,473.772694
-5.376703,150,474.242544
-12.231503,150,474.718801
-23.348794,150,475.197625
5.33332,150,475.677272
-28.622429,150,476.167402
-28.970435,150,476.65852
11.404703,150,477.148619
0.520097,150,477.633239
-23.230454,150,478.122276
-22.827789,150,478.613358
-18.760204,150,479.103442
-2.300888,150,479.590779
-24.000677,150,480.718301
-8.433787,150,481.198838
-18.935242,150,481.684473
-3.130479,150,482.158708
-10.563597,150,482.644701
-12.622637,150,483.131226
5.215254,150,483.611511
-10.371655,150,484.096646
-22.738657,150,484.566684
-4.71682,150,485.061572
-17.349081,150,485.565224
-10.990191,150,486.06608
-15.918267,150,486.555672
-6.795042,150,487.686528
-2.565918,150,488.204915
4.331054,150,488.723893
-35.635006,150,489.242228
-1.573405,150,489.745825
-9.261228,150,490.257366
-19.654355,150,490.773639
-18.540548,150,491.272842
-16.37416,150,491.783867
9.746264,150,492.293446
-9.518327,150,492.784053
-3.62179,150,493.270491
3.037083,150,493.771395
5.10177,150,494.25928
3.331462,150,495.347492
-4.097156,150,495.835084
-20.361536,150,496.323418
2.776138,150,496.802678
-7.564152,150,497.291035
-10.624529,150,497.782882
-4.439211,150,498.263978
-13.366171,150,498.765358
-8.707119,150,499.268746
7.597607,150,499.760683
1.277154,150,500.244801
6.841544,150,500.72961
1.116285,150,501.209823
-5.203199,150,502.27809
-23.341128,150,502.752022
-28.023129,150,503.230132
-15.486437,150,503.720245
0.474296,150,504.202296
-17.577795,150,504.672371
-8.401203,150,505.144309
-12.966623,150,505.622774
-34.375829,150,506.112345
-8.810897,150,506.595824
1.843334,150,507.08531
-11.832393,150,507.562061
-4.814982,150,508.035111
-32.084698,150,509.113017
-14.408772,150,509.60904
-19.809013,150,510.101485
13.560548,150,510.584425
-16.181147,150,511.055967
-8.968202,150,511.552074
-18.414314,150,512.047784
-2.57222,150,512.538556
-4.828928,150,513.039057
-14.792985,150,513.518579
2.440836,150,514.011962
-5.886703,150,514.492971
2.769257,150,514.96862
-2.814933,150,515.446978
-22.982778,150,516.510504
-17.138363,150,517.00413
-6.790021,150,517.484804
-9.035081,150,517.971279
-7.998738,150,518.463483
1.06696,150,518.950048
-5.324853,150,519.430542
-1.166834,150,519.914604
1.147299,150,520.412375
-20.605981,150,520.900426
3.004919,150,521.395978
-0.854932,150,521.886546
-4.555256,150,522.380574
-30.026908,150,523.461049
6.621673,150,523.942692
6.212312,150,524.433569
4.217442,150,524.935325
7.029967,150,525.423767
-4.21729,150,525.905002
-2.584821,150,526.386425
-5.765809,150,526.866174
-15.486086,150,527.347365
-14.937492,150,527.844718
-8.180897,150,528.335199
-15.948316,150,528.827792
-8.521921,150,529.309819
4.150113,150,530.424336
-24.820906,150,530.911627
-6.837536,150,531.398973
-27.927148,150,531.87773
-4.358736,150,532.351993
18.120662,150,532.830026
-9.332486,150,533.311188
-12.504891,150,533.795801
8.405572,150,534.293534
-7.229379,150,534.776972
-17.105938,150,535.265888
-3.640264,150,535.756344
20.233909,150,536.244358
-16.564502,150,536.730929
-19.974117,150,537.809829
-13.595453,150,538.301105
-12.848956,150,538.788385
-21.942902,150,539.27523
-2.396251,150,539.758848
1.588781,150,540.243214
-7.90199,150,540.708949
1.595791,150,541.184458
-8.280662,150,541.662895
0.391003,150,542.139504
-12.035108,150,542.626962
-21.353521,150,543.108568
-10.734842,150,543.585917
-17.660243,150,544.670736
-1.964899,150,545.146023
-21.100995,150,545.62978
-0.58528,150,546.110232
-26.850266,150,546.585898
-7.362893,150,547.081575
-9.636766,150,547.567686
-11.19615,150,548.051867
-25.283117,150,548.536618
-17.886244,150,549.020769
-11.643203,150,549.495076
-9.121874,150,549.971651
-5.615024,150,550.470411
12.264247,150,551.550017
-4.433632,150,552.037513
2.526371,150,552.517478
-1.175017,150,552.99415
10.337051,150,553.477097
-14.074155,150,553.950833
11.086835,150,554.401386
-1.559857,150,554.897349
-10.893395,150,555.387544
-14.761524,150,555.869603
4.756806,150,556.345514
3.911807,150,556.821272
-8.027642,150,557.305858
-12.335982,150,557.807472
-2.682731,150,558.889584
-2.01575,150,559.367194
-12.376408,150,559.845118
3.508231,150,560.33123
-18.440463,150,560.809224
-18.829868,150,561.297825
-14.84345,150,561.793876
-22.152488,150,562.295889
-1.417698,150,562.790262
-14.210833,150,563.274669
-0.467506,150,563.762203
-10.374781,150,564.240261
-6.990268,150,564.725339
-13.120346,150,565.790918
-9.782144,150,566.276876
-10.665678,150,566.774754
3.992585,150,567.262359
-20.304379,150,567.743995
8.073739,150,568.226397
-8.311658,150,568.713597
-1.566862,150,569.197271
-18.758028,150,569.679891
-15.373755,150,570.165423
-12.625411,150,570.641945
-13.157942,150,571.135575
1.840673,150,571.63151
-7.888452,150,572.701934
-9.923084,150,573.181662
-13.439439,150,573.672272
-12.321812,150,574.162325
-18.004279,150,574.655859
-16.009365,150,575.140604
-9.780789,150,575.632364
-12.401505,150,576.134483
-20.757723,150,576.620604
9.390161,150,577.116406
2.195165,150,577.608239
8.509329,150,578.09195
-2.287741,150,578.585642
1.77057,150,579.082299
0.199144,150,580.223761
-11.026908,150,580.691882
1.186937,150,581.161622
-26.039496,150,581.64017
-24.978629,150,582.119271
