# {"t_start": 1553042623.4739895, "env_id": "HopperBulletEnv-v0"} 
r,l,t
9.327643,7,17.472761
7.406614,6,17.507827
12.249116,10,17.56619
14.199185,5,17.598207
12.137702,9,17.651478
15.968585,15,17.742089
17.599723,8,17.792746
18.657046,6,17.829266
12.573529,12,17.901426
9.245644,16,17.995495
11.346535,21,18.135273
7.223943,7,18.175988
6.878701,11,18.250141
16.503129,11,18.319036
13.744924,13,18.410598
13.741732,8,18.470689
11.363406,15,18.589161
16.506628,9,18.646382
12.824169,5,18.679391
6.594912,7,18.725899
15.514415,12,18.799577
14.982502,9,18.852407
17.85739,9,18.905458
13.697441,15,18.99744
14.542679,9,19.091846
14.92695,16,19.229838
13.843668,11,19.324702
11.815173,10,19.386178
9.67942,7,19.432476
14.561432,8,19.483861
21.010558,9,19.541856
6.458843,10,19.604446
15.492396,8,19.655216
14.833346,8,19.707336
4.151247,12,19.786681
11.975785,8,19.838411
24.087859,19,19.958878
11.046521,13,20.040888
13.764333,8,20.089707
11.287048,13,20.172215
13.232344,5,20.206139
16.070328,12,20.27721
7.911185,13,20.355556
7.057223,6,20.392872
10.969538,10,20.450436
15.365061,7,20.493991
18.897872,8,20.544575
16.43848,6,20.583638
15.320779,8,20.634381
14.006368,8,20.752386
9.068988,16,20.851978
16.158714,9,20.90517
11.154228,14,21.013695
14.395624,11,21.131225
15.678585,9,21.240218
11.910717,10,21.343892
14.216406,9,21.431326
16.82423,7,21.490091
15.382146,8,21.568479
5.557315,14,21.708176
13.055375,14,21.833358
12.321311,14,21.951232
13.943724,9,22.032271
9.209501,13,22.150118
10.021421,21,22.341399
20.261663,20,22.515985
16.350617,6,22.567034
16.050095,6,22.615984
16.460386,8,22.689906
10.571232,19,22.870958
15.011971,7,22.929423
17.942755,18,23.088777
17.885047,23,23.298286
14.5032,8,23.374892
14.445096,8,23.449824
13.633758,11,23.545044
13.622959,9,23.626547
12.310185,10,23.711421
11.907616,9,23.792229
15.405669,5,23.837976
16.349056,7,23.898317
11.956416,5,23.93855
16.775834,19,24.10303
10.168748,12,24.201744
15.61927,12,24.319301
8.194036,9,24.397133
15.215554,7,24.454894
14.155594,9,24.529088
14.369097,9,24.607928
7.574879,5,24.64524
16.32395,11,24.745331
18.001151,11,24.837527
14.145845,10,24.931636
14.017909,6,24.982758
15.923684,14,25.113267
14.328871,6,25.167824
18.027266,11,25.265303
12.261191,6,25.32029
15.666726,11,25.43052
16.828981,8,25.509607
6.971219,17,25.663558
17.125424,6,25.716976
17.044899,10,25.812823
14.790017,7,25.87291
17.19548,11,25.967911
16.732532,11,26.076126
10.362116,7,26.141181
13.235819,14,26.26322
12.899243,5,26.316325
13.463633,17,26.528758
18.651112,7,26.594135
9.07328,20,26.779352
15.553127,8,26.850862
9.820445,11,26.952275
14.846939,8,27.024936
5.787241,13,27.148831
14.559828,9,27.229814
19.128928,9,27.307042
8.782719,13,27.416576
15.917655,7,27.474043
11.458553,15,27.59916
12.853726,6,27.652471
7.492506,14,27.776576
16.972214,11,27.868037
17.397846,6,27.922076
17.221149,14,28.046915
16.51047,7,28.104758
7.087903,8,28.170652
8.869288,19,28.333763
15.627623,7,28.391556
15.243372,5,28.439269
14.8394,6,28.491432
15.055913,8,28.561023
17.710398,10,28.645093
14.71371,12,28.749355
16.424546,7,28.81628
9.763451,10,31.264418
16.413673,10,31.347687
13.768869,11,31.452483
16.695207,11,31.589805
13.661998,7,31.677635
13.581922,11,31.780025
13.593444,5,31.820359
18.912125,13,31.939831
15.881991,8,32.009082
10.185693,21,32.210389
13.369079,6,32.260457
14.523072,5,32.303881
17.370731,11,32.401132
14.06936,8,32.471013
10.955754,6,32.530502
13.333114,7,32.59348
15.721333,7,32.664538
4.986079,9,32.748664
18.251515,19,32.935194
15.882967,12,33.048975
18.396641,21,33.241326
21.01605,17,33.405646
15.29042,9,33.490824
12.684912,14,33.615588
12.845484,11,33.726618
17.294653,14,33.862916
13.887174,7,33.931959
11.508441,6,33.991895
14.571971,7,34.055207
16.117411,6,34.113404
10.57463,8,34.189335
17.955653,8,34.262705
13.695367,12,34.360223
16.341763,7,34.418778
14.108403,8,34.488101
12.757696,11,34.594859
13.849135,8,34.667078
13.701154,13,34.778466
17.30981,7,34.843699
13.764229,13,34.958744
17.216476,9,35.042944
14.53111,13,35.150465
17.962903,7,35.212179
14.643,8,35.280913
15.138569,7,35.354123
14.462863,11,35.463498
18.773713,10,35.553807
15.278053,7,35.618195
7.456923,18,35.786457
13.087136,9,35.888259
16.148037,6,35.953334
15.744207,8,36.041266
7.814621,9,36.135157
13.8653,8,36.221214
15.214709,9,36.32158
8.933876,13,36.435627
17.498284,13,36.563348
14.236275,7,36.639639
18.637229,9,36.747156
12.368737,7,36.854922
17.161388,10,36.973032
12.048344,7,37.044985
19.819025,7,37.118863
6.465506,5,37.181586
17.363486,9,37.278894
9.253228,6,37.337151
13.69025,9,37.438192
14.777895,6,37.509489
16.894332,13,37.652077
13.68982,6,37.715072
9.324274,10,37.820411
17.07701,17,38.001145
11.044459,9,38.113389
11.899459,17,38.307306
17.591486,9,38.406261
15.987439,7,38.479228
16.418381,6,38.547017
19.398777,13,38.67957
16.9996,6,38.751016
13.965369,7,38.824474
16.42726,17,39.017372
14.443061,11,39.137761
15.912831,6,39.204934
14.871021,5,39.270567
17.421889,5,39.311278
16.29933,5,39.381788
14.926385,12,39.503427
13.617837,14,39.649819
13.210935,7,39.722736
18.257733,15,39.857857
16.440682,8,39.928204
17.637096,10,40.014838
16.450424,15,40.153059
14.227878,11,40.243167
19.159193,8,40.307528
12.288632,9,40.382365
11.023388,11,40.478666
17.510502,9,40.555893
12.01959,8,40.632937
16.099984,13,40.750735
10.854631,11,40.907715
19.037619,14,41.041073
13.719172,6,41.101435
15.167705,9,41.185863
15.411981,6,41.252004
14.221481,10,41.364718
19.98812,14,41.52765
17.443848,11,41.649906
9.902046,6,41.718554
16.322822,7,41.787235
18.683177,14,41.941835
21.026398,14,42.138539
15.193849,10,42.252867
12.277359,7,42.324344
16.16689,6,42.381008
16.57004,20,42.635052
10.208775,6,42.713241
14.903617,7,42.810114
15.08982,7,42.892274
20.212348,7,42.985519
17.623566,11,43.128016
15.315424,6,43.193867
13.113215,6,43.280099
15.878163,16,43.512256
15.230839,7,43.590356
18.319302,14,43.750585
8.162648,17,43.967028
11.791318,12,44.105136
7.955984,9,44.210487
17.517981,9,44.322751
16.778734,7,44.404078
15.356506,6,44.48153
18.356143,7,44.562075
15.292426,13,44.727692
15.99887,6,44.801468
13.596517,11,44.938928
12.460076,7,45.030205
14.087211,7,45.108858
12.370984,10,45.231573
10.343394,9,45.343737
9.694421,6,45.412808
18.439592,13,45.57427
16.685505,15,45.734999
12.205284,8,45.828067
12.002179,7,45.923359
7.64152,6,46.000791
9.401998,5,46.063317
19.520283,6,46.138579
18.524288,9,46.26457
16.301847,10,46.375846
7.968903,9,46.501331
16.120811,8,46.616792
11.824489,15,46.807755
16.366398,7,46.878125
19.714728,10,47.004279
18.736799,7,47.096764
16.352182,15,47.348478
17.281271,6,47.432535
12.550293,7,47.518679
14.909522,5,47.577791
16.849431,7,47.669748
15.177745,7,47.747655
14.112069,6,47.830714
11.397582,17,48.042353
14.373095,10,48.160801
13.673793,10,48.288895
13.617755,7,48.380017
10.582543,6,48.458498
13.585281,14,48.646379
15.669929,8,48.752163
18.140888,7,48.843769
17.234377,5,48.929116
14.476164,5,48.999894
14.740901,6,49.096379
14.914491,5,49.163623
19.740195,9,49.263149
17.628378,23,49.576411
10.104572,18,49.807236
10.233913,5,49.869976
12.757187,8,49.960754
15.67266,8,50.062939
4.41059,13,50.243175
17.630192,9,50.368505
11.878674,15,50.57338
16.920146,6,50.651095
16.234858,6,50.724874
14.050191,6,50.807194
13.669746,15,51.009979
14.419206,5,51.071325
16.946303,13,51.223025
19.029939,8,51.332149
16.99314,7,51.416631
13.834701,6,51.48499
12.181194,7,51.570105
15.484288,11,51.721428
15.489797,6,51.789364
13.753293,7,51.876147
15.637818,9,51.993927
14.855442,9,52.111122
17.116794,8,52.213443
16.142083,5,52.269726
16.668937,16,52.556023
12.915414,8,52.657932
16.163557,9,52.772565
12.374158,12,52.91921
16.55322,6,52.984646
16.077828,5,53.045759
15.343846,10,53.168492
16.537104,7,53.251322
14.877362,6,53.325044
7.295965,14,53.500194
15.170693,5,53.566643
16.527986,10,53.678307
12.628272,6,53.74292
17.006259,10,53.868225
12.94344,8,53.959738
8.389582,12,54.104895
9.708455,13,54.251183
17.066821,9,57.470717
14.481168,5,57.551344
16.592763,11,57.734166
14.152183,13,57.896859
13.857234,7,57.997739
12.445782,13,58.163583
15.609666,8,58.270561
7.304055,16,58.470884
17.586606,10,58.590996
14.239477,13,58.74321
18.119041,7,58.83642
16.560638,5,58.900342
7.913763,7,58.99192
14.796002,5,59.059911
15.920851,5,59.125744
15.416347,19,59.357277
13.781,9,59.476855
13.597858,8,59.582403
16.961976,5,59.639879
19.935914,11,59.770371
13.707117,10,59.906798
6.258791,17,60.13552
18.98036,19,60.388913
15.993314,11,60.526619
12.6699,14,60.695648
17.730668,8,60.773517
19.647369,9,60.884733
26.681325,21,61.147174
22.059108,13,61.314731
15.597198,15,61.521249
17.161442,6,61.593411
9.343263,10,61.729816
12.193894,10,61.864474
15.562665,7,61.962307
10.38173,8,62.056723
17.464101,12,62.209213
18.285407,11,62.359405
18.905974,8,62.468172
14.221096,5,62.543849
15.543309,7,62.618982
19.751122,13,62.794075
15.502926,6,62.899696
16.484613,7,62.99767
18.155876,11,63.130525
16.79182,9,63.243156
21.098425,9,63.353656
18.251109,8,63.468282
15.866713,6,63.536193
19.957244,9,63.643628
15.563537,11,63.788527
14.167502,5,63.857197
12.763926,7,63.943806
15.880606,7,64.038954
9.449,6,64.130852
16.021839,7,64.222728
15.816299,9,64.325334
15.439455,9,64.449689
10.616336,9,64.552306
13.320879,9,64.685296
14.325343,7,64.77335
13.747398,5,64.836745
12.785458,12,64.974402
17.307974,6,65.059286
16.088096,8,65.142159
16.348496,13,65.3089
9.861524,13,65.48224
19.368276,7,65.573854
13.774857,12,65.725648
15.070167,9,65.835844
15.948418,8,65.944581
14.81085,8,66.05528
18.65593,8,66.15908
15.696485,7,66.242054
17.236951,7,66.315737
14.969642,13,66.462175
13.32393,8,66.549398
17.411828,6,66.61433
15.758238,5,66.660803
16.051447,7,66.735835
20.860751,14,66.891014
15.316001,7,66.962237
14.048485,7,67.032227
13.478479,5,67.082622
15.077409,6,67.140047
14.5045,6,67.209078
17.712347,8,67.298469
13.58496,11,67.420871
16.783721,7,67.497367
12.722681,5,67.553564
12.986216,6,67.606277
20.465223,10,67.706588
19.243378,11,67.807638
16.937493,8,67.885494
10.750578,16,68.078639
17.513168,9,68.194465
17.618901,8,68.271897
15.206065,7,68.337896
14.057346,5,68.386033
20.665583,11,68.495039
21.86798,15,68.637599
13.126814,7,68.705821
20.557739,16,68.859776
20.171521,16,69.017819
18.476664,10,69.110848
13.030871,12,69.224541
13.65465,12,69.334945
17.301703,7,69.40034
14.67373,7,69.482406
16.132698,11,69.605265
18.33072,9,69.700217
13.435015,7,69.776066
20.183133,14,69.92954
14.229647,7,70.01467
13.903807,7,70.116338
20.454585,12,70.276792
16.771273,9,70.410717
16.516969,6,70.484366
18.719723,12,70.614283
14.677837,6,70.68799
20.712734,11,70.834205
16.759839,7,70.922931
17.71656,7,71.021918
16.75202,7,71.116218
9.023799,19,71.381182
15.264913,6,71.449277
13.377526,9,71.579973
19.426625,12,71.728221
22.423,16,71.935901
22.032466,13,72.097389
17.368736,14,72.283842
18.078768,10,72.424808
14.12384,7,72.517869
19.965298,13,72.677136
15.722528,9,72.803038
10.43484,8,72.894821
19.874859,7,72.991307
16.198879,7,73.095084
17.330444,12,73.303637
18.416966,8,73.425755
9.125514,14,73.603287
13.317366,8,73.698366
13.413475,5,73.756253
18.887127,8,73.854131
13.739105,12,74.009382
12.402217,9,74.121552
16.128646,13,74.296125
16.302314,5,74.350424
16.595633,11,74.500663
3.97238,7,74.594693
9.673829,11,74.74761
14.898738,5,74.802502
15.663153,7,74.887412
20.043232,10,75.017137
22.107615,11,75.161201
12.597878,16,75.342828
17.578831,9,75.448548
12.362308,5,75.513451
9.018006,5,75.568129
15.307632,7,75.644336
17.967317,6,75.729588
17.949001,8,75.835278
12.968484,10,75.943193
13.725375,5,75.998666
16.989406,5,76.058175
18.35929,8,76.146656
12.202671,6,76.216522
18.226827,6,76.292625
17.525521,8,76.379449
16.474349,8,76.477818
13.750615,10,76.598935
13.576055,9,76.711993
17.360772,7,76.793468
10.194754,10,76.91091
19.498318,16,77.123049
16.229221,9,77.228435
17.456472,7,77.317538
16.832787,9,77.460193
18.578596,8,77.550577
20.649615,7,77.656259
16.593606,5,77.721644
15.183799,5,77.794693
17.338454,8,77.887297
16.551938,6,77.950104
14.294162,9,78.061988
19.592033,9,78.164338
15.922114,15,78.33574
17.49088,7,78.430704
16.473037,7,78.560468
15.330509,6,78.657277
20.577594,13,78.878728
17.394556,7,78.986306
18.551789,8,79.102685
17.835092,8,79.208699
19.514912,7,79.297879
13.413993,12,79.443095
16.909074,9,79.552338
17.168034,7,79.652173
15.502811,7,79.743677
14.585212,10,79.86784
20.069147,12,80.011718
18.147177,8,80.1196
17.749161,6,80.210299
15.863889,9,80.325833
14.153467,9,80.456526
14.956215,6,80.538985
16.857296,9,80.657222
19.42669,13,80.84844
13.122199,11,80.982105
12.630983,7,81.075838
16.935462,10,81.224913
15.891678,15,81.423466
12.052962,10,81.552013
15.193743,5,81.622885
17.829625,11,81.766569
8.500749,9,81.876621
13.399445,5,81.946147
15.937743,10,82.078514
19.881475,6,82.146754
17.635425,7,82.239776
18.098702,9,82.36769
17.297979,15,82.546732
16.946836,9,82.674168
13.987224,5,82.722291
17.923387,7,82.812714
13.604372,12,82.984193
14.449393,6,83.062325
12.215197,6,86.338559
15.759418,13,86.518682
17.672259,10,86.653674
15.865736,6,86.725853
15.502948,7,86.808155
14.188059,12,86.985894
19.163448,8,87.106019
13.716729,9,87.227691
17.688909,8,87.341996
15.171171,10,87.466102
14.090647,6,87.535444
12.699369,14,87.726266
15.620086,5,87.789393
18.742328,7,87.882863
20.258723,16,88.081601
19.713371,7,88.169089
16.296392,5,88.2484
19.778397,10,88.374754
18.741094,6,88.454618
16.422963,6,88.523825
13.774897,12,88.667786
17.945031,9,88.790576
18.510239,6,88.871669
18.504444,15,89.126197
4.521352,12,89.293807
17.198518,6,89.366781
15.111201,9,89.485442
20.189067,8,89.590811
14.765461,6,89.661419
17.540662,13,89.828315
19.801891,12,89.968197
19.651899,9,90.096498
17.406233,6,90.16434
16.123706,11,90.305554
14.815209,6,90.37229
19.23784,7,90.466065
23.995315,13,90.630255
15.39159,5,90.687119
17.380524,8,90.807327
13.266478,5,90.869241
18.862947,7,90.964006
16.856455,9,91.078433
17.617787,10,91.223749
17.316586,8,91.306443
18.008452,10,91.441321
14.861526,9,91.55422
18.108853,14,91.72746
17.177786,6,91.810609
11.172447,7,91.905658
18.085931,9,92.028447
15.991182,11,92.161525
16.589393,12,92.340564
13.800773,11,92.476485
17.307636,8,92.5855
13.32888,7,92.685793
13.811434,14,92.875297
16.252897,7,92.96382
12.136117,12,93.131178
17.954979,6,93.205506
19.082595,8,93.295566
19.80013,6,93.368418
18.866804,8,93.463224
20.311249,11,93.608712
14.542561,12,93.766088
17.19232,7,93.854002
16.846211,8,93.955095
16.941454,7,94.049452
18.411875,9,94.19056
17.884506,8,94.339832
15.607777,11,94.455684
17.07676,14,94.608771
17.44592,7,94.688425
16.107311,6,94.750762
18.617941,6,94.813547
16.760615,8,94.903166
17.350015,7,94.970734
16.521078,6,95.038056
15.972569,7,95.12705
16.835266,7,95.199983
20.758541,9,95.289265
16.359939,8,95.38384
13.034676,6,95.452294
13.109723,8,95.536597
17.074903,8,95.624122
18.647971,6,95.68218
17.792257,8,95.774303
16.984364,11,95.894079
16.880476,6,95.970057
9.784812,5,96.02404
18.090494,7,96.097665
15.923868,6,96.176118
16.27345,7,96.255038
17.783386,13,96.381058
13.351806,6,96.440104
16.813957,7,96.510576
16.293537,6,96.568942
15.274971,7,96.643692
12.808296,5,96.694185
12.417076,5,96.740928
16.040843,5,96.790461
17.195606,5,96.840884
16.12159,6,96.900106
16.032284,11,97.019902
18.140057,10,97.116936
16.067379,7,97.183682
16.289196,9,97.277614
16.728751,13,97.417179
14.649041,7,97.495678
13.700802,6,97.560336
16.29758,6,97.623559
19.801637,12,97.754379
20.585081,9,97.860273
19.312858,6,97.929581
15.69558,11,98.064222
16.211906,6,98.145559
18.88006,7,98.221884
16.931711,9,98.326162
19.951741,9,98.426154
18.114658,8,98.515845
19.753827,10,98.626202
15.525073,7,98.694162
16.521826,7,98.771623
16.931848,11,98.903992
17.392134,5,98.968287
17.552138,12,99.101583
14.221951,5,99.157817
20.103475,13,99.307462
15.669503,8,99.456772
9.372616,9,99.579807
17.081468,9,99.702266
18.163642,7,99.808321
15.116138,5,99.876189
19.196032,7,99.967565
10.323366,6,100.040617
17.231319,6,100.124527
23.952956,17,100.343944
16.160683,8,100.447227
21.319163,11,100.574521
11.073421,11,100.696825
19.202876,9,100.809935
16.309178,7,100.891553
17.062855,7,100.985514
13.600944,6,101.066778
18.472465,7,101.175636
18.211032,8,101.299752
13.612017,7,101.405402
19.315145,13,101.611276
16.951641,10,101.747007
16.603882,8,101.841549
15.815271,6,101.914797
19.575488,9,102.028959
16.399194,9,102.138348
15.58589,5,102.194552
18.017103,10,102.321136
16.338288,8,102.416843
17.094185,13,102.573866
12.132299,8,102.675929
18.830335,7,102.753216
14.528605,7,102.848464
17.346422,6,102.930355
14.847505,7,103.029207
15.651523,7,103.118321
19.01005,10,103.246421
9.610316,12,103.38342
17.425846,7,103.480029
15.931959,5,103.542309
14.275579,6,103.626535
19.691116,15,103.821356
16.736552,7,103.90674
15.899142,7,103.994811
17.064311,13,104.158661
7.98697,9,104.272309
10.960616,7,104.353573
18.152735,7,104.450207
14.493272,7,104.548666
19.444819,8,104.682686
12.539063,17,104.932709
16.550572,9,105.052183
16.45175,6,105.135517
17.123926,10,105.287625
15.554546,13,105.450709
16.567636,6,105.539181
16.395082,6,105.629693
14.890457,5,105.692891
15.289882,9,105.804341
16.599959,14,105.977153
16.266721,7,106.061621
17.212232,7,106.153563
12.514992,5,106.22424
19.266679,7,106.304666
14.410199,13,106.461285
19.963125,6,106.529069
16.823781,9,106.658659
22.77036,19,106.88814
20.025748,12,107.039197
17.517355,6,107.114959
16.159102,8,107.214741
20.008318,16,107.423901
15.595385,10,107.546629
19.627318,10,107.67615
20.337962,10,107.815413
14.651037,7,107.904113
18.426164,10,108.035247
22.80146,11,108.156749
13.394316,5,108.222661
10.802798,16,108.429776
14.873101,13,108.590786
16.965719,5,108.645886
16.387144,7,108.726038
16.562428,6,108.803235
14.529453,5,108.88237
18.634209,7,108.975733
19.458495,10,109.127281
7.728257,9,109.231267
9.381264,7,109.325113
13.047872,10,109.465754
17.104612,8,109.561101
15.780365,9,109.665334
15.669755,7,109.754257
18.207167,10,109.923036
10.925564,6,110.015534
15.788602,9,110.129278
15.456299,9,110.248127
17.989579,7,110.32341
17.22624,8,110.429514
14.844074,7,110.509028
12.701342,12,110.647065
16.129302,7,110.717727
16.909561,21,110.986313
16.317514,7,111.077578
15.117558,7,111.165328
19.158058,7,111.260245
18.223963,7,111.349562
14.143323,7,111.433184
15.918875,6,111.511674
20.164611,13,111.674846
16.718111,7,111.761073
18.313646,15,111.950341
17.741727,10,112.080405
12.313996,7,115.341854
17.006591,8,115.433442
17.257784,7,115.514915
11.296578,14,115.696247
19.200656,7,115.791672
15.943351,6,115.882492
15.74977,8,116.000533
17.466011,7,116.086156
19.453604,13,116.24614
16.919143,6,116.340805
17.266196,10,116.470409
18.125881,7,116.562723
18.562621,9,116.683883
24.891439,13,116.855267
16.072607,7,116.95037
18.022267,7,117.04651
17.051081,6,117.120885
16.151947,9,117.23959
13.848801,13,117.415992
5.693274,12,117.55376
18.832825,6,117.634025
14.493378,7,117.732243
11.068606,13,117.911962
19.985593,7,118.0104
14.719388,8,118.105002
16.745783,5,118.175338
18.921059,10,118.296831
17.893259,7,118.379442
19.637292,7,118.474787
12.696621,6,118.558701
17.410571,8,118.656523
14.743778,9,118.756286
9.616381,7,118.836915
16.345434,6,118.910942
17.936655,11,119.068958
15.174271,6,119.145722
18.350074,11,119.276771
19.417814,7,119.357384
18.70384,8,119.454527
16.347604,5,119.522209
20.770867,8,119.622468
16.715072,9,119.746882
16.290493,12,119.900691
13.112538,7,119.981618
21.566153,15,120.175787
14.492824,6,120.263839
19.728107,10,120.437211
17.962667,9,120.540653
19.94527,10,120.671485
17.859652,8,120.772849
13.004467,5,120.837739
15.120659,6,120.908938
18.389395,6,121.000442
18.798646,9,121.112931
12.740437,6,121.200469
12.631473,9,121.323464
16.455548,9,121.4372
18.026526,5,121.507521
17.049947,6,121.582867
12.588907,6,121.66295
12.424405,14,121.848818
13.481906,6,121.933039
12.438707,6,122.014606
17.819924,5,122.082872
18.44792,6,122.147336
17.181463,6,122.228927
19.520357,7,122.31295
16.438469,5,122.378504
24.287873,17,122.603335
17.608145,9,122.725265
18.304503,10,122.832645
18.94068,6,122.899195
15.53921,6,122.957473
16.866256,6,123.024349
