# {"t_start": 1553042623.4773436, "env_id": "HopperBulletEnv-v0"} 
r,l,t
8.438105,13,7.434872
16.413151,8,7.477211
12.95569,5,7.502029
15.417607,7,7.536711
14.281248,7,7.573779
17.238443,17,7.662047
14.99332,9,7.710045
18.959526,8,7.751687
10.683554,11,7.810476
11.431321,14,7.883795
13.283497,15,7.962905
11.040769,8,8.004523
15.269322,9,8.048985
3.977653,14,8.123253
14.153433,9,8.1709
7.570206,12,8.236586
11.853804,12,8.301247
13.420053,6,8.333858
15.793263,11,8.390944
15.453295,13,8.457247
17.754312,12,8.520619
13.353303,18,8.624885
11.593414,10,8.687734
6.933015,13,8.766098
16.24683,19,8.883064
13.85294,11,8.94407
10.763617,11,9.002099
3.538491,10,9.054173
9.709151,7,9.091423
7.994138,11,9.15149
12.499749,5,9.177605
12.611593,8,9.219628
5.385352,11,9.278019
10.036618,9,9.325119
19.878911,7,9.365645
17.785671,16,9.450365
20.979567,8,9.49128
10.393906,16,9.57664
9.452372,8,9.622179
2.500258,11,9.677048
12.551418,8,9.720044
2.458472,11,9.776071
11.972554,8,9.816758
4.818541,17,9.902343
14.974167,9,9.949317
8.646345,8,9.990785
10.2609,17,10.077566
9.824841,10,10.1286
10.195527,11,10.183586
17.403615,10,10.236636
14.617392,8,10.278373
17.585918,18,10.372786
15.485731,9,10.419051
4.722914,14,10.493352
14.025007,7,10.531079
16.137243,12,10.594318
0.285778,18,10.692294
14.012227,20,10.844723
11.857278,13,10.913884
-5.882284,23,11.036534
12.845974,9,11.083998
-0.22201,15,11.162505
19.690909,14,11.234403
8.110273,6,11.266284
12.33325,9,11.313058
17.485883,11,11.372794
5.475152,24,11.498078
14.091923,9,11.545112
10.91082,12,11.604996
8.022768,8,11.644431
7.910181,13,11.71114
11.817812,11,11.769928
11.394646,5,11.79514
15.264293,6,11.824845
18.825179,9,11.86894
11.679461,13,13.680032
10.551187,11,13.741003
14.134918,9,13.788612
13.918918,10,13.840594
16.072731,6,13.872436
0.269826,11,13.930333
13.308654,9,13.97596
15.959509,11,14.033101
18.198317,7,14.068763
15.036679,7,14.103959
17.125201,6,14.136606
13.802889,19,14.239969
16.946932,10,14.292729
22.176474,17,14.380554
16.101934,7,14.41624
13.288101,16,14.496805
9.867547,11,14.552471
12.133223,15,14.628197
16.886629,10,14.680542
17.456057,8,14.722335
13.251467,7,14.761506
15.077955,6,14.793121
13.21029,6,14.823675
16.078437,7,14.859115
14.919872,13,14.928708
13.26729,9,14.975105
10.861628,9,15.021687
17.166399,9,15.069805
17.831508,11,15.128239
13.006651,10,15.180428
7.99283,16,15.264569
18.197199,15,15.343405
10.459522,5,15.369193
22.491145,15,15.449604
10.391823,4,15.471267
13.045253,8,15.513628
17.900407,15,15.59133
21.691035,18,15.699423
17.02103,12,15.833988
17.464891,21,16.006598
18.631434,8,16.077355
17.662963,15,16.170397
16.653726,15,16.25962
16.255346,12,16.332811
14.793403,9,16.387458
15.688316,8,16.434712
15.608553,10,16.495219
18.225383,14,16.579961
13.898258,9,16.633488
18.554225,17,16.734811
8.817536,15,16.823982
14.05398,11,16.889155
13.828613,8,16.937566
19.471768,8,16.987448
16.169484,10,17.046171
12.900496,11,17.11385
10.479936,10,17.176684
14.707906,5,17.206566
13.26903,9,17.263465
21.672833,14,17.346377
15.479973,12,17.417843
12.267259,9,17.47386
16.768453,13,17.549633
18.149262,12,17.622149
19.276836,15,17.713831
18.17289,7,17.756872
16.045645,6,17.792619
15.252151,8,17.841718
17.348785,19,17.952566
9.755924,17,18.064583
12.811027,7,18.109238
13.989805,17,18.21545
15.222251,17,18.325971
21.465851,13,18.422949
13.890826,7,18.478505
11.419004,9,18.550447
23.144266,15,18.649909
13.779318,9,18.709608
5.923219,7,18.752706
14.561254,6,18.787919
9.244881,8,18.835235
15.854918,13,18.909994
16.811161,8,18.960877
11.093846,9,19.033276
17.568521,8,19.112547
9.688682,17,19.275641
6.02955,9,19.331337
10.366265,12,19.408747
11.516131,8,19.460694
16.59228,7,19.506113
9.777376,14,19.594065
12.355846,7,19.638819
12.653387,7,19.683693
15.896433,14,19.773193
5.387429,15,19.870621
16.02902,12,19.946114
16.989365,16,20.049265
14.009222,6,20.084647
14.97764,9,20.141695
14.021956,6,20.181064
13.228953,16,20.277483
17.690724,17,20.38045
12.404803,14,20.465113
22.53798,21,20.596816
15.697674,11,20.732533
18.886402,6,20.768663
14.32032,9,20.828889
11.576113,13,20.905764
12.948089,7,20.951595
18.754324,10,21.049947
15.471575,7,21.136714
17.562052,7,21.221267
12.99022,7,21.301964
10.053347,10,21.396698
14.748187,5,21.441774
17.700782,7,21.500504
16.291313,8,21.586351
13.110314,8,21.662159
10.564494,12,21.767468
12.376053,7,21.832865
13.028208,12,21.932134
10.38314,6,21.988329
16.083167,8,22.057757
12.408838,15,22.193505
15.901349,10,22.287073
12.503458,8,22.364283
11.351629,10,22.446183
17.51613,9,22.524844
11.103933,6,22.570215
3.647511,8,22.643588
15.216114,7,22.712508
13.738641,17,22.870277
17.065105,7,22.933527
16.521038,8,22.999147
16.836967,7,23.060741
18.138397,8,23.134895
13.511267,6,23.190761
12.180292,16,23.336664
15.273984,8,23.416971
12.395507,11,23.509922
14.416032,9,23.591892
13.807117,17,23.739046
11.666509,6,23.793552
14.803494,6,23.848711
15.503365,8,23.912233
16.575149,16,24.054967
10.205422,5,24.094789
14.073454,7,24.151344
4.523211,9,24.235219
15.130346,5,24.277693
13.950916,5,24.33036
12.281769,7,24.389074
17.24881,11,24.478092
16.411692,11,24.572749
15.662903,9,24.644455
12.028414,8,24.719503
4.365712,10,24.802158
23.09714,17,24.958246
11.268954,14,25.087034
20.005678,8,25.158894
23.057853,14,25.282651
8.689699,11,25.392759
11.197582,11,25.500431
12.757767,6,25.552821
15.16689,10,25.646533
13.222127,7,25.714512
12.586011,5,25.75817
11.940082,5,25.802933
12.45201,17,25.948851
22.917214,18,26.122166
13.135907,9,26.197033
18.117503,12,26.335479
11.007599,13,26.490543
15.290544,15,26.628643
6.038697,13,26.751768
20.358731,20,26.933154
15.657358,7,26.998496
14.580706,11,27.102059
18.927175,11,27.205152
13.756556,13,27.313212
15.486225,7,27.372752
14.678391,9,27.447198
15.405124,14,27.566248
19.276951,11,27.660652
15.80856,9,27.737127
16.904925,8,27.808656
16.172448,11,27.90132
17.069197,9,27.981092
13.720306,6,28.035965
13.00219,5,28.077358
19.714836,6,28.130086
13.510075,20,28.295199
18.86876,10,28.381496
15.832781,17,28.532211
19.160692,15,28.667596
14.979075,6,28.712251
11.483165,13,31.190938
20.40579,14,31.31484
12.646064,7,31.384318
14.471552,12,31.502139
13.14699,16,31.696115
17.673298,10,31.78444
12.425159,8,31.863979
7.848035,9,31.937103
15.195381,13,32.057453
6.723339,8,32.136519
17.773474,7,32.198913
18.175157,12,32.302552
15.666937,6,32.355472
13.580249,9,32.433687
19.594368,15,32.574504
11.307896,6,32.638127
14.017754,7,32.707001
12.376873,12,32.824922
13.729672,11,32.928583
14.133616,6,32.981128
12.109179,8,33.062974
15.969631,6,33.11936
15.007657,7,33.181526
17.518673,8,33.250264
15.582648,7,33.319154
15.586716,7,33.385902
9.554123,21,33.579562
18.639381,7,33.649471
19.6936,6,33.707469
10.699864,13,33.834183
13.579595,14,33.972968
19.305809,10,34.061089
19.654489,6,34.120559
17.830774,7,34.187222
4.589373,11,34.284143
14.17829,7,34.343694
7.054512,13,34.448871
15.795665,12,34.570767
14.831604,7,34.629081
18.743884,7,34.69363
15.452065,5,34.734602
18.02513,10,34.826295
11.812721,8,34.898633
15.410696,6,34.948486
13.269346,7,35.010943
18.04182,9,35.084832
17.488078,7,35.151105
8.703728,10,35.23732
16.978847,6,35.295594
8.501029,8,35.373101
15.6197,10,35.470726
17.6117,10,35.56303
14.105121,5,35.609151
11.722299,9,35.68099
15.236438,16,35.860503
15.165157,11,35.980763
13.951065,16,36.150303
10.93893,10,36.254092
16.810627,6,36.322464
15.798372,8,36.391162
15.513075,6,36.445354
17.228244,15,36.598852
17.672037,10,36.714257
13.220518,5,36.794142
15.661809,10,36.927736
17.500791,8,37.003073
17.02768,10,37.110803
16.168326,12,37.249876
11.802491,11,37.364587
14.288104,9,37.4668
14.629314,8,37.564639
15.162934,11,37.674815
17.326424,6,37.744157
16.880292,16,37.910785
16.028098,9,38.011263
15.934235,9,38.114685
18.282002,12,38.255083
16.904062,14,38.408456
13.812758,8,38.491532
15.716486,8,38.58112
14.273563,11,38.693058
17.517595,7,38.778815
13.508458,7,38.860833
14.996256,10,38.967847
12.047064,6,39.034565
11.433017,13,39.173084
15.255426,5,39.243655
14.932357,7,39.316725
17.311756,8,39.4106
9.308215,10,39.505853
18.163474,10,39.611425
15.492566,9,39.70387
15.027691,8,39.778694
14.837422,18,39.931821
9.768039,8,40.00534
16.57182,7,40.072524
14.774406,12,40.176109
20.244533,9,40.248782
13.422904,18,40.397943
17.774786,10,40.485752
18.682064,8,40.554455
13.866419,9,40.640623
13.006,14,40.771056
11.618057,11,40.946016
15.455156,9,41.015019
18.17187,8,41.087915
18.93072,11,41.204109
15.063307,9,41.301025
12.446143,6,41.372721
19.207739,7,41.444285
14.11984,6,41.518848
18.785875,14,41.677231
16.232789,11,41.787504
17.088314,9,41.88606
6.417331,20,42.156052
17.052967,11,42.269885
12.481735,11,42.391194
16.927634,14,42.573753
15.310803,7,42.652435
19.850597,7,42.746716
8.464151,7,42.837355
12.874455,9,42.952309
16.300609,9,43.078434
20.305596,11,43.205761
16.784401,7,43.315554
15.636171,8,43.426243
15.795803,8,43.530149
15.324708,8,43.611589
13.679283,8,43.708469
10.55459,6,43.788945
17.275929,10,43.914525
18.361513,8,44.01248
16.00873,7,44.087328
15.161476,9,44.191284
9.990104,12,44.341782
16.883917,7,44.42393
14.515812,7,44.506141
12.639352,5,44.566661
11.643931,8,44.67328
14.878798,11,44.807858
11.542802,5,44.8719
13.960176,6,44.941313
13.097767,10,45.073222
16.970234,8,45.162059
11.35197,11,45.298335
17.038589,9,45.408843
12.626837,11,45.54739
7.379376,14,45.693833
8.869276,10,45.810201
19.073731,12,45.971449
16.866973,12,46.12077
15.970675,5,46.189027
21.040581,8,46.288206
16.237262,6,46.361474
15.600465,7,46.460993
10.485928,12,46.630808
14.965529,5,46.69355
12.751403,5,46.754365
18.375044,10,46.85889
14.983971,13,47.023575
15.397668,12,47.211758
16.71405,19,47.489615
14.494881,23,47.767709
15.260067,7,47.866005
19.266742,13,48.023281
15.938543,5,48.081837
15.384697,7,48.171478
13.764631,10,48.297072
14.344462,15,48.487448
13.826151,8,48.606912
10.66342,6,48.676367
17.115137,9,48.79389
13.435986,6,48.89116
15.228321,13,49.101702
18.620636,12,49.237053
10.429097,11,49.368704
13.635225,5,49.432152
19.674401,8,49.559089
16.323336,12,49.705278
16.16116,8,49.818753
17.956398,10,49.930866
15.516626,16,50.138781
18.220191,15,50.350627
15.583933,7,50.447938
20.062749,11,50.588485
14.320185,12,50.749145
22.483335,19,51.00542
14.834853,6,51.079947
11.890037,10,51.193364
12.456616,18,51.421146
14.743593,7,51.503527
15.771652,5,51.57082
19.666949,9,51.693558
14.041542,9,51.799852
20.110389,18,52.022323
19.890188,8,52.130346
18.43422,9,52.242809
13.885025,7,52.346569
18.370602,9,52.520004
13.341062,13,52.684707
22.227162,13,52.850241
14.593495,7,52.931741
17.789297,15,53.116485
12.314645,10,53.232203
11.157205,6,53.307432
13.481813,10,53.43687
20.09591,11,53.574469
14.241857,9,53.670568
15.146278,7,53.748723
16.257973,9,53.860352
17.15393,10,53.975453
12.582719,15,54.160216
14.36482,8,54.247967
17.442049,17,57.61082
15.309808,6,57.703716
14.222536,7,57.793292
15.109659,5,57.852906
14.511415,10,57.993578
14.384021,6,58.068373
10.954802,11,58.210213
11.900803,5,58.274886
17.153649,5,58.337334
15.575603,7,58.429879
14.358146,7,58.510469
14.938706,6,58.589784
18.153776,8,58.683037
15.19165,7,58.760882
14.819456,9,58.886849
13.509387,7,58.974543
10.010859,11,59.122785
16.581998,7,59.206536
15.845086,6,59.284594
17.787676,10,59.416198
16.207937,6,59.493993
13.063647,7,59.580002
17.459486,13,59.728447
19.744692,11,59.875353
16.482148,7,59.962744
16.901875,6,60.040564
18.566623,7,60.14457
13.833578,6,60.231724
14.199521,13,60.394295
15.272866,5,60.468455
16.045439,7,60.541443
14.805633,6,60.609992
13.188235,5,60.671448
15.503431,8,60.755858
16.771804,11,60.889002
15.45069,6,60.97211
19.843836,15,61.163314
15.262592,10,61.280648
16.016024,10,61.418438
15.599808,8,61.530185
8.738135,7,61.615609
14.972298,5,61.692362
19.201131,12,61.850226
16.417742,13,62.015357
18.178096,6,62.098735
16.946446,6,62.167026
13.420232,15,62.368485
16.662081,8,62.479867
15.938234,6,62.55734
16.169577,7,62.636917
17.908085,6,62.715115
16.265484,8,62.851219
12.892292,6,62.94486
17.573175,12,63.089036
16.177132,5,63.154463
20.151338,15,63.334319
13.44463,9,63.468039
14.943182,14,63.627429
9.888654,5,63.692881
17.919747,12,63.850777
19.092248,12,64.005934
17.985866,7,64.113006
19.681643,9,64.220044
19.995684,11,64.360662
13.462767,11,64.498183
16.308418,6,64.584518
20.548761,9,64.709341
11.88176,17,64.912663
14.592827,9,65.0274
10.165104,12,65.158338
15.220612,6,65.239176
15.083566,7,65.336353
12.133833,5,65.402918
8.925738,11,65.544821
15.536536,6,65.620518
12.801213,7,65.708829
12.199677,12,65.859882
12.003065,7,65.952138
21.062057,7,66.054802
19.466085,7,66.145943
17.371646,6,66.215985
14.004783,7,66.290631
16.90231,7,66.357765
13.72538,14,66.521619
8.995599,12,66.643141
16.934498,8,66.734252
16.416124,6,66.797598
17.401622,7,66.872128
15.330481,20,67.075042
14.734738,11,67.187417
17.133606,10,67.299294
15.942042,6,67.368433
14.512305,6,67.433682
13.870583,12,67.562479
8.995073,6,67.616867
17.907665,7,67.687146
16.479917,7,67.749621
17.943884,7,67.819318
15.287434,9,67.910082
18.809526,11,68.052973
15.177737,7,68.147321
16.69193,9,68.234808
15.076015,9,68.320167
18.234038,11,68.429906
18.039177,8,68.506956
16.633669,7,68.576982
15.163531,7,68.639581
9.776753,11,68.74236
20.327321,9,68.83546
19.149617,8,68.911311
21.595805,9,68.996477
15.005908,6,69.05454
15.174757,12,69.167111
19.39947,10,69.264202
15.529612,10,69.348805
15.34366,6,69.420535
13.902837,7,69.49663
16.118141,6,69.555428
16.461148,8,69.644886
12.452867,11,69.76936
14.386195,5,69.814564
17.059077,8,69.911929
15.863768,8,70.009517
18.11813,8,70.128997
13.215671,15,70.341779
16.095061,6,70.419153
13.009718,5,70.480418
18.495174,9,70.576581
19.356257,7,70.663982
16.507131,11,70.80458
13.06261,5,70.868896
14.342751,11,71.016189
13.95868,9,71.136732
18.728717,7,71.236888
18.322207,7,71.334845
18.042812,8,71.431612
16.346445,11,71.588127
7.540405,6,71.66313
16.376626,7,71.742877
13.895435,7,71.849122
13.726623,6,71.918477
16.56346,7,72.001217
13.862106,9,72.112514
16.689265,6,72.202507
17.374131,7,72.285018
16.320787,7,72.39752
21.39293,8,72.503475
15.642574,7,72.578989
15.859739,9,72.697713
12.714613,7,72.795795
20.802916,15,72.991874
15.526303,10,73.131846
16.489077,8,73.285338
19.957847,10,73.432488
16.419859,11,73.573081
17.473163,9,73.680628
18.546829,16,73.868032
11.904107,9,73.991658
14.768593,8,74.093984
17.841747,7,74.184639
11.428772,10,74.310784
19.13582,13,74.48008
15.31944,6,74.563185
18.776912,7,74.667641
14.549967,5,74.731251
14.092325,5,74.784821
15.958046,6,74.858268
20.497909,17,75.078511
23.152041,18,75.290238
20.850108,10,75.409292
16.175341,6,75.483097
15.221947,7,75.561223
11.519611,8,75.660241
16.133156,19,75.890942
19.100052,8,75.98193
17.027563,6,76.056205
5.311652,12,76.184213
13.430568,12,76.32492
18.780405,7,76.413966
14.031139,10,76.526524
16.751759,5,76.590785
15.372024,6,76.669767
13.626547,12,76.810971
26.54159,19,77.044787
14.148016,11,77.181097
17.013561,12,77.352617
13.578059,8,77.472986
18.039883,8,77.562138
18.29183,8,77.678915
14.921237,14,77.855697
17.448066,6,77.922934
13.162547,8,78.019638
22.131527,11,78.146576
14.899346,13,78.294482
13.367433,7,78.380479
20.699062,7,78.511495
16.433171,8,78.64578
14.28519,10,78.816251
17.156154,6,78.913744
12.488814,5,78.992013
16.546909,10,79.134382
17.098138,7,79.219889
13.726606,10,79.345023
8.177234,9,79.45125
16.454558,7,79.535531
19.147791,12,79.697873
15.699766,11,79.837103
7.01046,16,80.033273
18.52083,8,80.150331
18.799406,10,80.282012
17.719109,11,80.441078
15.002242,5,80.508428
17.944639,9,80.626109
8.073693,9,80.767359
18.126993,6,80.84235
18.238388,7,80.927719
13.585909,5,80.987623
15.657921,10,81.138073
15.71572,11,81.291856
13.626556,7,81.375894
15.477584,7,81.468597
10.407991,8,81.579396
15.696828,9,81.703181
14.474434,12,81.845249
12.804312,7,81.940738
14.971425,7,82.036339
17.229789,6,82.110576
13.756975,13,82.27887
16.22856,7,82.371504
17.963904,6,82.442096
14.582437,7,82.527493
16.821323,11,82.677336
13.843765,5,82.727946
14.428013,5,82.798687
15.755683,7,82.89584
17.966988,11,83.046139
14.231231,6,86.319281
16.052608,7,86.415768
15.774722,7,86.521248
14.533848,6,86.601271
16.563818,10,86.718734
15.88202,7,86.80685
15.893388,5,86.882772
10.692619,7,86.987008
15.227219,6,87.077944
13.282925,8,87.178531
16.747607,6,87.2601
22.373251,12,87.422127
14.593673,11,87.553308
13.973536,11,87.708036
18.607067,12,87.863362
14.145057,7,87.958805
16.250207,6,88.029936
17.988617,9,88.14086
18.279874,8,88.257341
16.23514,6,88.329974
17.143395,8,88.438051
17.016591,6,88.508503
17.515477,6,88.576678
21.483793,16,88.787528
16.793725,8,88.889506
16.169548,6,89.027605
12.297227,7,89.122385
17.392315,7,89.213201
19.033556,7,89.31147
12.626787,12,89.46033
20.961715,10,89.593794
15.257129,7,89.68262
13.034263,10,89.805478
14.812612,7,89.891089
19.236292,9,90.007818
15.263712,6,90.088857
18.565783,9,90.204466
16.15227,6,90.275404
14.271255,8,90.374053
14.315465,8,90.475203
18.698624,7,90.567438
15.325172,9,90.669486
14.663755,7,90.778536
17.883591,6,90.852612
21.043957,9,90.967069
11.555601,6,91.04762
18.104772,9,91.166921
16.073735,5,91.239487
15.608265,6,91.302884
15.642937,7,91.392092
15.806018,5,91.463718
16.481251,5,91.521689
16.518238,10,91.651589
17.453933,7,91.732986
17.824462,9,91.861735
15.266809,5,91.928975
18.126464,10,92.061139
16.277511,8,92.163619
13.389637,8,92.284044
23.627676,12,92.437415
10.378816,12,92.598101
16.37824,6,92.687579
16.614183,7,92.783405
12.324562,9,92.894262
18.453835,7,92.990716
16.63763,9,93.113719
17.09722,10,93.230871
16.893352,8,93.326473
17.229227,17,93.54155
15.597448,5,93.603418
16.531029,7,93.699131
17.667599,8,93.792081
18.454155,12,93.945075
16.392676,8,94.051996
17.189085,11,94.254126
17.512577,7,94.349792
17.70421,8,94.437804
20.977176,12,94.567476
19.104573,13,94.712875
16.711899,10,94.822801
19.644465,11,94.931592
16.041194,7,95.010487
15.287164,6,95.082486
16.734084,5,95.142789
13.593337,8,95.22175
5.70497,6,95.286865
15.280875,8,95.375649
19.795003,7,95.458592
16.707196,9,95.550435
16.811685,6,95.615963
16.195098,8,95.695657
14.866072,7,95.777738
14.383652,10,95.889998
14.338026,15,96.060824
14.399247,5,96.116425
13.657119,7,96.203341
15.134672,11,96.308817
15.570163,10,96.414609
13.116867,5,96.464514
17.594379,7,96.529777
14.560638,12,96.653828
17.00271,6,96.710402
18.315766,8,96.790922
17.483941,7,96.863858
17.489703,6,96.927485
15.187182,7,97.002975
18.067698,6,97.060825
16.762534,10,97.155631
15.894795,11,97.268587
22.070688,9,97.367434
6.68269,11,97.488417
18.336205,7,97.560421
14.765509,7,97.641841
15.117914,9,97.736144
14.000691,6,97.80215
16.183255,6,97.87611
18.122456,7,97.955587
16.672475,11,98.096195
18.559833,8,98.191699
17.479274,11,98.317789
17.243688,6,98.390618
18.374547,6,98.452791
15.175914,7,98.527661
18.298935,8,98.617909
17.912672,8,98.69809
17.616501,8,98.790536
13.440359,9,98.897352
14.537152,8,98.996613
14.471627,16,99.186198
12.443555,6,99.25332
16.358439,7,99.323699
17.47249,7,99.483996
16.962836,10,99.604542
16.725696,6,99.690936
15.878414,11,99.845781
14.347268,5,99.911899
15.700421,8,100.009307
16.621849,9,100.130321
13.706022,7,100.213075
11.475103,12,100.380323
11.6166,6,100.457751
13.353045,8,100.546983
19.614248,8,100.631757
17.95707,9,100.747349
15.002953,11,100.871708
17.925413,8,100.977611
15.744608,5,101.042589
16.528279,7,101.152747
16.587574,10,101.310842
15.735833,19,101.608757
16.833491,11,101.754925
19.231915,12,101.897005
14.217062,6,101.975311
18.786513,9,102.090708
17.54854,8,102.177035
16.501977,5,102.241335
13.2396,6,102.314707
17.623537,7,102.395385
17.179702,6,102.470834
8.630192,6,102.545026
12.47714,5,102.60817
19.277548,9,102.714643
17.936347,16,102.922512
16.422797,7,103.019542
15.741842,7,103.11353
16.931449,8,103.219132
14.638916,5,103.270653
16.061966,18,103.502353
20.172815,11,103.645927
19.73016,7,103.737796
13.775636,6,103.811092
15.179483,5,103.874353
16.728978,7,103.968362
16.349939,11,104.105887
11.094414,11,104.24194
17.389331,5,104.302471
14.36222,8,104.400329
18.01949,7,104.510206
17.327415,7,104.605551
15.929633,7,104.729498
18.767474,9,104.861701
14.526676,7,104.958148
12.938557,7,105.048474
19.905194,15,105.271591
16.519524,9,105.38281
13.853927,14,105.582943
16.746124,7,105.676357
12.18273,8,105.775712
21.254503,11,105.905545
14.813012,6,105.983711
18.35687,10,106.110195
13.948541,6,106.194254
16.838033,10,106.315323
11.831128,5,106.37532
21.533364,11,106.502116
14.152896,5,106.582359
17.549997,6,106.662849
13.937945,5,106.721809
13.71848,6,106.791974
16.453077,6,106.857525
16.190725,8,106.962281
17.132791,8,107.065756
17.329616,5,107.125911
17.814757,7,107.214287
14.059546,10,107.333618
14.52913,5,107.401756
13.809128,6,107.47803
16.861944,7,107.580435
15.647827,7,107.658681
17.536135,10,107.798625
17.411591,6,107.871402
17.474684,6,107.951772
16.263538,5,108.016407
18.359547,10,108.129303
14.843466,5,108.193931
22.519677,12,108.347883
15.271745,5,108.411953
11.576234,6,108.48429
17.38045,9,108.593522
16.019306,7,108.670868
20.892997,9,108.786758
15.074933,8,108.909834
17.739445,6,108.991925
17.60048,5,109.06022
15.017547,9,109.171325
16.315045,5,109.23805
13.867612,9,109.369761
20.722113,9,109.490449
14.158341,8,109.57932
18.151441,8,109.674419
14.608291,13,109.86897
20.894476,11,110.043697
11.284624,13,110.204294
16.415216,8,110.292147
16.934621,9,110.412168
17.917501,8,110.499554
16.414088,5,110.560042
14.895057,7,110.640511
12.420926,6,110.704129
17.06389,7,110.791513
16.054594,7,110.875766
17.979941,8,110.982931
22.396912,15,111.174864
16.013713,5,111.245844
16.010569,13,111.405811
15.567911,8,111.507072
19.013897,10,111.634575
17.210724,9,111.741809
16.913742,11,111.885795
13.972728,7,111.967798
16.910597,8,112.074487
13.272624,6,115.322804
18.705899,7,115.403365
14.821278,6,115.472871
16.350775,10,115.604807
12.711059,9,115.719883
20.371752,7,115.81156
21.00157,10,115.968525
17.754521,7,116.056117
15.547828,8,116.1539
12.698559,16,116.37307
20.893342,8,116.474156
21.151941,11,116.633874
19.546038,7,116.714596
14.469,6,116.799155
15.684235,5,116.8715
15.463736,12,117.028427
23.120265,19,117.273459
18.792398,9,117.398254
14.785159,5,117.458093
22.166732,12,117.604193
13.298581,5,117.677972
16.532008,6,117.763711
20.532119,9,117.884859
15.795174,6,117.961342
15.736887,6,118.044062
13.456208,10,118.166589
21.212089,10,118.286932
16.24661,5,118.350012
13.418644,9,118.475021
16.2918,14,118.652952
16.807505,6,118.719706
8.129051,8,118.807466
12.948793,9,118.926699
17.598717,9,119.055745
18.658137,8,119.155056
19.618318,14,119.321215
16.274338,6,119.381659
18.703502,7,119.476806
17.355138,6,119.564035
18.884748,9,119.668597
19.289309,10,119.80047
16.468918,9,119.915304
18.596174,7,120.005533
14.007319,7,120.105324
16.40739,5,120.15947
20.678422,10,120.327167
16.558833,6,120.418443
17.887677,6,120.48972
17.201081,9,120.603278
15.876489,7,120.692352
18.622541,6,120.772773
16.476484,6,120.844857
16.318574,6,120.918518
15.891493,7,121.020913
17.081873,8,121.121162
21.474893,18,121.37364
15.414845,6,121.448312
20.397954,10,121.574902
15.170531,7,121.672458
18.377173,9,121.793619
17.772424,7,121.890503
17.323261,5,121.955516
18.078784,6,122.04216
16.207549,7,122.119306
15.934326,6,122.192569
15.602978,11,122.332551
15.387173,6,122.412034
16.635505,5,122.481852
16.546787,7,122.574356
13.914644,13,122.74188
