# {"t_start": 1553042623.4766011, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.508923,10,8.62403
13.131922,6,8.662266
11.114977,8,8.710731
19.566157,19,8.827045
12.46198,5,8.858839
11.789365,6,8.895947
16.323366,13,8.968291
7.432969,11,9.025499
10.359539,15,9.104402
16.298195,7,9.141156
10.805982,7,9.179271
17.16922,18,9.274432
13.202871,17,9.367766
4.314665,24,9.493507
6.568653,12,9.556786
18.684612,10,9.6117
13.964498,10,9.664537
12.184672,12,9.727894
11.454351,13,9.794147
13.852248,13,9.859485
14.560183,13,9.925262
15.308943,14,9.998257
17.00297,11,10.054993
10.758237,11,10.111545
15.069763,6,10.141549
13.588476,10,10.191775
15.634797,12,10.255139
10.300728,6,10.286123
18.927077,10,10.338471
5.470596,14,10.411881
12.161892,8,10.452676
15.971089,6,10.48414
10.257392,13,10.555992
11.232979,6,10.58659
16.624957,7,10.62222
15.394762,9,10.670176
14.158555,8,10.717113
11.441339,8,10.780797
10.616665,19,10.906582
11.648181,7,10.941627
17.423708,10,10.995572
13.959594,10,11.049434
15.03347,7,11.086295
16.078362,7,11.123065
13.615081,14,11.198667
17.406344,8,11.237326
19.758796,13,11.304531
17.998353,15,11.385653
10.307356,7,11.42464
13.175213,8,11.465945
15.811983,13,11.532119
14.557915,15,11.607643
10.917737,6,11.638876
11.03734,5,11.662751
15.643357,8,11.702985
16.088778,7,11.740847
13.066255,7,11.777929
19.483959,19,11.871474
-0.362155,26,13.752816
11.510643,13,13.821856
12.20354,15,13.901288
16.862264,7,13.937755
16.970416,6,13.968822
7.261022,8,14.009241
18.303142,14,14.08161
16.107403,8,14.1221
15.876603,10,14.178283
13.882762,11,14.237042
14.955449,10,14.289322
20.237318,14,14.363233
21.777289,18,14.455245
11.476319,7,14.489237
16.110912,10,14.540557
13.945778,6,14.571339
9.441818,10,14.621097
14.787076,7,14.656445
13.458217,10,14.709208
19.329455,17,14.800786
8.253472,7,14.836642
16.719053,9,14.882683
16.813461,9,14.93101
10.687832,15,15.008786
17.321767,8,15.051077
9.895486,9,15.098133
14.458136,7,15.135861
13.295977,14,15.209347
16.540946,7,15.246106
12.232005,5,15.272255
10.639068,16,15.356222
17.478051,7,15.3928
16.264066,6,15.425082
9.136607,10,15.478679
13.046762,7,15.516882
13.678232,12,15.578258
13.200613,14,15.653699
14.88029,10,15.717954
17.258415,16,15.881094
19.26645,11,15.969805
12.796265,17,16.115943
13.288938,6,16.151212
15.724986,11,16.217541
15.381639,6,16.252921
18.951299,7,16.295265
11.196369,13,16.37517
16.523048,11,16.439371
13.436666,8,16.486504
13.58542,6,16.523861
13.243326,12,16.597259
12.233096,7,16.63803
10.534263,16,16.732832
12.130559,13,16.810826
11.891325,5,16.84123
13.237548,12,16.912911
20.505423,12,16.986011
15.20363,7,17.026883
17.568729,10,17.086314
15.376096,12,17.159436
12.71747,11,17.230255
13.416096,7,17.274095
11.431693,6,17.310593
19.384914,12,17.381278
-5.505383,32,17.572506
20.532885,15,17.666248
19.375233,9,17.716045
9.158056,16,17.816671
13.717711,8,17.865815
12.612144,8,17.912073
12.756163,8,17.959572
20.813882,9,18.013739
13.123372,17,18.127288
16.556628,17,18.234674
10.025258,12,18.312861
9.191905,10,18.383244
18.153499,9,18.451142
19.966684,6,18.49948
11.986833,10,18.577969
17.371635,11,18.645941
17.480205,6,18.688693
17.920792,11,18.756637
15.979057,13,18.83494
13.498865,5,18.865181
15.51526,11,18.932385
8.844407,11,19.000764
20.859397,11,19.111404
18.256299,9,19.181844
21.40151,9,19.279136
17.644671,9,19.336556
18.495186,10,19.399475
13.907782,8,19.4526
15.418664,9,19.509351
18.138639,9,19.567005
17.146109,9,19.623588
9.344952,9,19.680301
14.466045,8,19.733657
13.101673,8,19.787121
24.294801,22,19.928164
19.397078,9,19.98293
13.923663,6,20.020239
16.766275,12,20.095651
7.573784,10,20.159571
12.460314,7,20.205901
15.55466,9,20.258437
19.081898,11,20.325494
15.728649,9,20.380382
17.380567,11,20.444226
9.130213,9,20.4996
15.894249,7,20.54438
10.608058,6,20.583143
14.77592,8,20.634099
14.558673,14,20.787048
13.749001,10,20.851965
15.294495,16,20.951194
13.891251,12,21.05821
12.854409,12,21.207683
19.801481,13,21.352438
14.729602,9,21.433586
13.89378,9,21.514771
11.412041,11,21.630541
16.445614,10,21.720235
15.393522,6,21.768933
16.38384,23,21.969522
14.011097,9,22.055068
10.85018,5,22.09839
12.833867,5,22.14443
14.901104,6,22.199781
7.619112,11,22.298118
19.15548,7,22.3676
14.955056,7,22.427608
14.747975,12,22.528971
11.341796,14,22.650428
9.488865,11,22.751971
13.139067,5,22.79937
7.681304,8,22.8731
17.110546,6,22.928576
14.300952,11,23.018064
16.15322,8,23.092525
6.076241,12,23.204
12.888853,6,23.25564
9.870748,5,23.303246
13.150667,10,23.400508
14.585106,6,23.455533
17.275768,7,23.512725
14.509329,6,23.566387
19.657268,11,23.662176
8.85881,7,23.722825
18.408399,12,23.8344
13.204221,7,23.892204
19.687105,20,24.064319
12.667822,13,24.172207
9.269381,16,24.324608
13.794442,9,24.400258
9.52544,6,24.448764
6.146094,11,24.537536
15.70411,10,24.622804
15.782269,5,24.663524
15.35996,6,24.722022
9.534302,14,24.839599
15.152722,12,24.953689
17.29538,9,25.035092
15.651554,8,25.107113
18.208379,12,25.219521
18.324727,6,25.270743
12.523831,16,25.426248
17.767097,11,25.529646
22.717093,10,25.622539
16.894676,8,25.691075
14.879362,5,25.740375
15.862253,12,25.849914
12.61887,11,25.945464
18.745107,14,26.080292
15.682248,5,26.127747
17.775867,8,26.193216
8.353658,12,26.310747
2.570019,9,26.439641
15.803068,11,26.550702
16.374581,8,26.62296
16.916481,7,26.687597
10.009088,6,26.748089
16.182099,7,26.810382
16.953137,6,26.862227
11.253245,13,26.98682
14.811885,9,27.061318
13.360675,8,27.142494
13.289614,9,27.223608
12.293448,11,27.317852
17.611646,9,27.3946
9.895578,19,27.550553
15.316235,6,27.6015
15.448403,12,27.705984
12.863908,8,27.779544
12.609318,7,27.838897
14.529778,5,27.877721
12.842983,6,27.932851
14.406642,20,28.107273
10.860307,11,28.199436
20.927666,10,28.280491
16.188933,8,28.352382
11.925147,7,28.419657
14.585684,9,28.493035
7.735442,18,28.648232
12.64483,24,31.223558
11.060613,20,31.405465
9.893326,10,31.496173
19.041003,8,31.608671
13.196171,5,31.671567
17.810476,7,31.738993
15.498747,9,31.814378
15.458464,8,31.889558
16.712871,9,31.96573
18.899713,9,32.049321
16.187107,13,32.177667
8.778602,10,32.262503
9.509332,8,32.332038
15.839522,6,32.386382
9.331442,7,32.446509
16.728231,9,32.533734
15.434756,12,32.651023
20.996397,16,32.810231
15.520072,8,32.881695
12.152093,5,32.931855
11.016997,7,32.994169
17.193096,8,33.073466
17.36899,7,33.13874
16.381597,8,33.211644
9.887697,11,33.312891
17.714257,8,33.389938
12.749462,9,33.47725
19.893795,12,33.583862
13.549152,10,33.68137
11.224195,8,33.759002
15.116864,7,33.83306
12.149448,10,33.925891
17.908124,8,34.006525
15.257806,10,34.097588
11.163289,5,34.142377
12.457228,6,34.206938
13.648897,9,34.283028
14.58365,5,34.323676
17.320386,7,34.377853
11.573272,7,34.43915
20.375456,10,34.535787
12.355286,9,34.614446
8.586952,6,34.670567
13.4031,8,34.739455
15.2199,13,34.855564
14.079627,11,34.952596
17.329684,7,35.016129
5.700777,10,35.097733
12.260676,5,35.144413
17.277162,9,35.220712
9.235054,7,35.287901
13.856115,7,35.359506
12.822895,8,35.440231
17.319915,9,35.522367
11.900913,6,35.573348
17.194764,10,35.657834
16.643519,6,35.710657
17.95831,10,35.832795
13.755839,11,35.946998
14.409633,6,36.014932
15.0781,9,36.111854
20.173097,12,36.237004
12.76294,14,36.379591
17.335337,8,36.449242
16.832161,8,36.527527
-2.410232,12,36.656189
18.088958,7,36.744079
18.276021,7,36.848673
13.705994,6,36.92695
14.336017,7,37.001532
15.212719,8,37.088138
16.900511,10,37.195097
11.40392,25,37.467636
18.94037,12,37.607035
21.011294,28,37.903985
16.130086,9,37.999009
18.307521,8,38.098547
15.514589,8,38.189045
14.550185,17,38.37771
13.089824,10,38.481428
11.28181,10,38.592297
16.590415,13,38.73021
16.981645,11,38.856514
8.700164,7,38.942681
16.008208,6,38.998424
14.649293,7,39.08194
17.579693,8,39.160089
19.155392,12,39.296261
10.532633,11,39.43199
18.476321,9,39.51891
20.186299,14,39.671215
17.574466,9,39.754036
12.283982,7,39.824201
11.817123,5,39.864529
13.77971,12,39.961339
12.094345,9,40.047394
17.149297,6,40.101362
12.652857,7,40.163687
19.772979,13,40.26989
14.297648,7,40.32778
13.659287,13,40.438066
13.194807,14,40.558285
16.269689,8,40.637366
15.367559,8,40.706753
19.705966,8,40.780364
18.132137,11,40.95603
11.221557,5,40.999274
15.415506,8,41.063812
19.252659,7,41.136205
17.1742,11,41.245819
11.98998,15,41.417053
14.289987,6,41.485457
14.711155,9,41.595761
9.209655,16,41.761604
18.510294,8,41.842768
17.63995,7,41.919311
14.954593,6,42.009992
15.383025,8,42.122991
9.906053,14,42.272718
14.503165,13,42.417029
14.874613,7,42.502753
4.740043,11,42.64303
14.857229,7,42.734597
17.320957,7,42.823341
16.376294,7,42.918159
13.365881,8,43.017539
15.174568,16,43.211511
14.380652,7,43.323292
18.80461,8,43.432127
12.005368,5,43.50726
16.081236,9,43.604255
18.232817,9,43.708366
17.168389,7,43.801797
18.077421,11,43.94019
19.816813,8,44.037457
15.090002,7,44.109906
17.524216,8,44.205173
9.746408,5,44.27165
15.146277,7,44.356073
18.718948,16,44.542504
12.996364,13,44.708594
17.872761,7,44.795326
19.899564,7,44.884784
14.655153,8,44.982579
13.284254,13,45.135078
13.237847,7,45.223422
16.052142,8,45.32372
13.278789,9,45.429661
14.008155,6,45.506984
18.50959,14,45.667341
13.937046,16,45.849937
11.354123,5,45.917049
19.909589,8,46.024758
8.447074,12,46.177822
18.407791,7,46.272883
14.711058,15,46.4607
17.664616,15,46.668469
19.826442,8,46.767343
12.517011,8,46.855044
11.771049,8,46.954801
15.010382,6,47.023186
11.915462,13,47.224706
16.180595,6,47.333666
17.037774,9,47.452628
21.589845,12,47.594167
14.850136,8,47.69884
15.536135,8,47.800201
12.527368,12,47.955649
11.744227,7,48.03611
12.890188,9,48.143361
5.953892,12,48.299775
13.893586,14,48.472854
16.008844,9,48.599978
17.378908,12,48.759582
18.161278,7,48.855976
11.987668,5,48.93869
16.588999,16,49.172008
17.898586,8,49.256875
10.958588,5,49.325821
15.681612,6,49.392302
14.337293,8,49.494469
19.78324,13,49.67915
15.555901,6,49.75245
12.495392,12,49.911985
15.453711,6,49.985048
16.055598,6,50.0569
16.951567,9,50.182817
14.74026,9,50.314492
14.046059,6,50.386272
18.765297,7,50.483082
17.535885,6,50.568442
12.673644,15,50.759894
16.842541,7,50.857107
13.052038,11,51.003721
17.245509,7,51.089715
11.327346,15,51.274412
11.378586,8,51.373784
18.036527,16,51.561979
10.123615,10,51.706463
17.993049,6,51.772365
16.39364,6,51.850252
15.115491,7,51.935691
8.08407,11,52.077878
14.246379,16,52.279765
14.617442,10,52.458122
10.427706,5,52.552021
19.498006,9,52.663543
9.425094,10,52.797667
16.124336,9,52.902256
16.203749,5,52.954269
15.003863,18,53.17469
18.356229,12,53.320081
11.957979,5,53.385004
14.35527,13,53.548853
15.541545,10,53.662076
15.600347,9,53.759209
13.781234,10,53.887143
16.141898,13,54.036442
16.793975,17,54.233447
12.077867,13,57.517605
13.850238,6,57.621299
16.011406,5,57.699689
18.23336,7,57.793866
9.216623,9,57.904823
15.99064,15,58.108328
15.988945,9,58.220611
15.652415,6,58.298209
8.364928,7,58.391819
13.675196,9,58.499365
15.981468,5,58.56539
18.998954,8,58.659708
18.002777,7,58.737709
13.451301,6,58.816089
13.936171,7,58.910466
17.753655,8,59.011858
19.19338,12,59.173082
10.856218,6,59.242761
15.554765,9,59.350904
17.75242,9,59.47228
14.149026,6,59.556828
16.770773,8,59.64675
16.228102,6,59.722141
14.980092,7,59.806242
16.74876,8,59.914582
18.548732,12,60.074256
13.889224,15,60.274076
11.813498,17,60.49814
18.617367,8,60.590886
17.031197,9,60.696375
16.828456,8,60.780763
19.18229,7,60.858838
18.269608,6,60.947206
16.139743,7,61.024043
14.917141,10,61.157578
17.332859,12,61.306768
16.265495,7,61.405344
17.791136,7,61.50277
18.499689,8,61.599271
10.624972,9,61.725811
18.129976,7,61.815332
12.55103,12,61.986432
19.927256,17,62.191602
12.024257,9,62.316418
12.191242,7,62.408478
17.188851,14,62.589495
14.418657,7,62.679291
14.580523,8,62.792269
14.492502,5,62.878929
16.604666,12,63.0386
18.298813,8,63.138002
14.484518,7,63.228288
14.884016,6,63.297044
15.763891,8,63.411774
17.53586,14,63.583551
14.966536,6,63.658489
14.726199,6,63.737063
16.068357,13,63.902712
11.67624,12,64.065252
14.81242,8,64.178052
8.97968,7,64.2577
11.564547,7,64.34904
12.037764,9,64.467466
14.960058,9,64.578425
5.566399,10,64.719394
15.171184,8,64.822727
16.979608,8,64.91422
14.329857,5,64.96822
13.740426,6,65.056579
13.852437,7,65.127278
18.997188,10,65.251076
16.485449,6,65.331647
23.378705,16,65.539566
17.997344,7,65.634689
17.632413,10,65.758511
16.868358,7,65.847755
18.01971,8,65.951709
16.381472,9,66.086372
11.624501,6,66.162237
19.769688,8,66.245963
15.180139,12,66.370685
19.887482,10,66.491463
12.624147,9,66.584736
15.348919,8,66.665382
17.275777,7,66.742349
20.310175,10,66.854318
17.473195,8,66.935247
16.081246,9,67.027173
18.641453,12,67.147113
15.230272,7,67.219944
14.131319,5,67.280529
15.450864,13,67.425158
14.306275,15,67.581918
16.414657,5,67.628218
17.216099,15,67.772155
18.530707,8,67.849912
18.651481,11,67.964594
16.395813,7,68.060325
14.97935,6,68.141573
19.383,7,68.218449
15.064049,9,68.298759
17.205492,7,68.369252
15.972241,8,68.44894
15.922805,10,68.549371
16.926006,8,68.626246
21.330524,10,68.714462
14.788467,9,68.806287
19.805446,7,68.875272
16.09725,15,69.018628
18.304441,8,69.093461
16.992249,6,69.152406
17.272538,7,69.218496
13.104697,9,69.302545
12.601567,11,69.408335
17.87158,7,69.486811
14.949912,8,69.569673
16.031336,6,69.639894
18.143132,6,69.707289
14.400057,5,69.760538
14.821989,6,69.815946
22.275863,12,69.96159
13.709137,7,70.059298
19.114183,11,70.208894
14.931714,6,70.286724
13.826636,9,70.415262
18.086106,13,70.565843
16.880605,8,70.660867
13.548851,12,70.813321
17.02387,10,70.942698
16.725752,6,71.031225
13.092966,11,71.173188
16.155018,7,71.277504
13.705806,5,71.344984
15.453787,8,71.444129
15.791264,12,71.613119
16.996692,8,71.708142
16.052455,11,71.859599
14.496827,6,71.931943
17.421159,9,72.042849
11.261275,8,72.134693
15.8305,10,72.275998
17.962152,7,72.373816
13.086416,7,72.473935
14.429209,9,72.582517
9.437782,11,72.725107
16.027423,8,72.829929
18.367744,10,72.963403
19.70635,9,73.088883
13.914134,5,73.159746
20.272391,10,73.351456
14.736161,10,73.484045
15.732156,12,73.633989
15.335151,6,73.708418
15.246298,6,73.770104
17.636456,5,73.835058
15.424018,8,73.935332
18.530525,9,74.055754
17.454271,8,74.159174
15.316949,14,74.333026
17.088187,11,74.473755
13.548905,9,74.599715
22.9878,21,74.867111
13.997935,5,74.926801
15.097749,7,75.025961
20.138644,7,75.116837
15.647839,7,75.200269
26.142974,22,75.452469
19.653573,7,75.543671
19.849621,9,75.637994
16.554323,5,75.70915
19.056835,10,75.840081
18.981794,8,75.922883
15.403945,7,76.003474
14.73678,7,76.089999
10.036979,8,76.179852
17.68972,10,76.297057
17.162079,10,76.413439
11.533009,8,76.504881
21.741322,17,76.718412
12.793117,6,76.787594
11.022441,16,76.974303
14.799206,5,77.038767
18.612286,7,77.141959
14.755641,10,77.259147
13.382672,7,77.357048
15.577449,6,77.455346
11.922406,11,77.58244
18.650266,8,77.703044
20.221189,11,77.840508
17.908137,7,77.922602
15.889267,8,78.018705
16.997569,7,78.097118
18.630213,13,78.250488
16.214044,6,78.317117
18.336815,8,78.425758
16.711293,9,78.583972
14.579912,7,78.71085
13.934591,7,78.825016
16.965611,11,79.002265
12.024112,6,79.081405
18.196407,6,79.16714
14.9289,15,79.352976
15.226105,9,79.460285
13.89009,9,79.576151
16.359604,13,79.746939
11.538374,8,79.847763
17.125898,8,79.9428
11.065692,9,80.055111
17.477209,7,80.159757
16.613317,8,80.270715
16.87386,10,80.41339
12.595259,6,80.493955
14.456232,6,80.576006
18.854,6,80.654876
14.963424,15,80.866178
17.457296,8,80.96447
6.89226,11,81.116246
16.968647,7,81.221116
22.735755,18,81.454499
9.841939,7,81.551246
15.525316,7,81.65128
18.895242,8,81.747063
11.579893,13,81.903474
14.215687,5,81.97593
12.461556,5,82.047003
14.675089,7,82.131054
14.627105,7,82.225805
16.289081,6,82.310692
18.744678,12,82.450095
9.424999,12,82.61527
19.273382,7,82.700449
16.677843,7,82.777102
14.896519,6,82.868246
15.716008,6,82.944824
14.968728,8,83.056394
15.651922,5,86.316656
19.350965,10,86.451793
15.699893,6,86.547722
19.10712,11,86.689464
14.399238,13,86.852931
14.967471,5,86.923403
19.254594,7,87.030723
15.515338,14,87.221456
13.96165,6,87.315719
14.797278,6,87.386913
17.948634,8,87.483469
15.155789,12,87.63712
13.179402,7,87.736589
16.699275,8,87.842448
13.597673,5,87.901364
17.138424,6,87.981838
14.461909,14,88.151573
15.219767,6,88.242188
12.350084,8,88.34282
21.025185,13,88.508672
17.411214,12,88.647774
15.796129,5,88.727018
13.43199,6,88.797882
14.633554,10,88.946286
16.762608,9,89.106138
21.356014,10,89.237658
13.63747,13,89.410118
16.631579,9,89.532484
15.515141,8,89.632553
17.223092,8,89.732253
12.493756,13,89.889948
16.266799,8,89.988479
15.170776,5,90.061746
16.300514,10,90.1825
13.56782,9,90.301904
18.782903,11,90.43923
20.469065,11,90.577834
16.035838,9,90.687447
13.144606,5,90.760819
23.914935,15,90.960195
12.614081,6,91.029088
12.563392,6,91.1185
15.425187,7,91.215511
18.223016,10,91.327244
16.269204,5,91.391542
13.456053,12,91.547449
12.372648,12,91.699794
18.203476,10,91.833197
16.655403,6,91.911335
17.520196,9,92.036328
14.132142,8,92.126528
17.685594,9,92.261877
15.448397,16,92.471837
10.459628,5,92.548415
17.829382,8,92.650495
14.500959,11,92.805438
8.6168,9,92.92316
15.003575,7,93.02542
15.198376,6,93.104553
15.790632,12,93.24401
20.719217,12,93.384138
17.359345,6,93.460307
16.554171,6,93.542933
18.278215,6,93.613544
19.652361,11,93.762244
16.325126,6,93.832493
12.778912,6,93.913703
14.680763,7,94.00779
20.424238,9,94.13643
18.065258,7,94.267068
18.008306,8,94.37477
14.20362,7,94.450716
10.534829,15,94.615517
13.691171,9,94.717868
16.470117,7,94.792361
15.997541,9,94.883791
17.617198,6,94.945614
19.972656,7,95.021251
12.565963,6,95.093261
13.060359,10,95.203963
18.491006,16,95.377591
17.8915,7,95.45535
12.702568,5,95.508277
14.833382,5,95.562288
15.527422,10,95.664109
18.287707,8,95.755656
15.612485,8,95.846364
13.832307,9,95.948684
15.864409,8,96.042589
16.425079,5,96.09142
16.5407,16,96.276027
16.933422,6,96.334007
18.037849,10,96.436094
11.370455,11,96.543247
19.668572,7,96.613549
15.56771,6,96.676308
16.61375,10,96.772743
20.231212,6,96.834771
17.192888,8,96.921386
17.898572,9,97.013753
17.232861,10,97.110973
22.796087,20,97.3183
18.87789,7,97.38993
16.827832,12,97.523712
15.345243,6,97.584702
17.089107,6,97.651599
19.632007,13,97.793123
14.763402,7,97.875951
18.571401,7,97.95837
14.869123,7,98.046758
18.889774,8,98.15164
16.482839,15,98.320058
16.835721,6,98.391567
17.234291,8,98.477938
15.68932,6,98.539508
17.651396,6,98.607137
15.873396,7,98.680936
17.754932,6,98.744181
16.275785,6,98.819568
21.351317,10,98.931786
15.711419,6,99.007565
17.484176,5,99.063472
18.740727,10,99.184949
10.547234,9,99.282391
18.56506,13,99.506315
13.640989,5,99.565015
10.269454,5,99.629568
18.277294,7,99.745233
16.29177,6,99.818276
14.347722,8,99.921601
15.416155,6,100.003207
17.738887,8,100.113735
10.786194,9,100.218095
16.795788,8,100.327985
17.641083,8,100.432921
14.109818,5,100.489906
9.697071,7,100.568378
17.691497,7,100.644614
21.711916,10,100.770581
16.497442,11,100.899261
15.474032,9,101.013813
12.788019,5,101.090379
15.956606,7,101.205432
9.491479,14,101.414588
14.962766,6,101.506858
8.551948,14,101.709235
16.116372,8,101.814596
17.904901,6,101.888957
15.12526,5,101.94986
20.250215,10,102.076273
12.9167,9,102.172103
16.691717,15,102.362847
15.915083,6,102.433831
14.638392,6,102.506723
15.543623,5,102.568053
17.704894,8,102.66716
18.053297,8,102.762697
15.289595,8,102.88012
16.996427,5,102.937394
17.076502,7,103.034786
15.265195,8,103.137205
9.760955,14,103.303541
17.049186,11,103.445273
12.329732,7,103.536006
15.580117,11,103.678973
17.733135,15,103.869025
15.883586,9,103.989864
14.247699,9,104.106303
14.506285,7,104.186847
17.859604,11,104.324851
21.879648,9,104.443983
14.675955,8,104.555997
18.923997,7,104.677495
17.351729,11,104.845159
20.384119,15,105.051522
15.424743,9,105.174147
18.341653,6,105.259352
13.359961,9,105.382393
18.855613,8,105.480957
16.591894,7,105.593498
19.966786,21,105.859394
16.726989,6,105.927666
14.453079,14,106.10564
14.070584,7,106.202951
11.210216,9,106.315446
14.66702,9,106.421886
20.622153,12,106.583784
17.281933,7,106.671012
16.420904,6,106.740526
13.979686,7,106.825251
19.887797,11,106.959232
16.617079,14,107.138904
17.068714,7,107.225192
18.163124,8,107.323611
20.957825,13,107.492675
18.841973,7,107.589399
11.103624,22,107.869289
15.389193,7,107.962525
16.612963,7,108.048566
13.762108,12,108.193038
17.61104,6,108.273185
18.935681,9,108.383968
20.11347,9,108.499708
18.345985,7,108.585996
19.684295,11,108.707629
12.87092,10,108.842292
15.604283,11,109.005326
13.199439,16,109.214283
15.562958,7,109.307182
16.819877,6,109.391547
20.75144,11,109.535081
16.612064,5,109.59423
15.00441,9,109.698243
12.90595,5,109.771868
12.055649,5,109.851858
18.019929,7,109.967062
15.906002,8,110.078382
13.802423,6,110.146504
20.218492,11,110.280297
12.35806,6,110.355871
19.467338,7,110.445475
19.974746,9,110.546503
15.936344,15,110.714703
16.88343,10,110.840763
18.413067,8,110.945313
14.649449,14,111.120584
17.343391,8,111.226745
15.999792,11,111.374114
13.270492,6,111.442034
15.379623,12,111.60086
15.384416,6,111.66861
15.689849,8,111.76759
18.110769,6,111.858157
23.200752,11,111.980774
16.790712,14,115.338063
18.759493,6,115.402173
17.358279,7,115.485821
12.892833,5,115.555237
16.602723,8,115.646881
11.045068,10,115.787496
18.66663,7,115.893918
16.885628,9,116.02199
14.722513,12,116.163251
15.122929,6,116.246848
15.706809,6,116.336109
13.330652,7,116.429701
16.874429,7,116.514393
16.805357,7,116.621499
16.249472,6,116.688937
14.770489,6,116.76944
22.842103,12,116.933498
17.012748,9,117.057827
15.465511,7,117.144167
19.201273,6,117.215888
8.872127,7,117.313165
19.124469,9,117.437397
19.253054,10,117.549072
15.315912,11,117.703092
22.785205,10,117.840352
19.035115,8,117.950475
18.142212,9,118.071337
13.952254,10,118.192001
13.348172,7,118.270066
13.647919,6,118.350019
12.660887,7,118.448465
17.284205,10,118.576291
14.396788,6,118.649764
21.332412,9,118.754263
16.088561,5,118.809155
16.806225,6,118.873875
14.91182,7,118.981996
9.29453,7,119.079919
16.642887,8,119.180934
18.983183,7,119.261334
18.458785,8,119.353655
13.091934,10,119.477227
14.654688,8,119.585089
19.909953,8,119.685465
19.95736,11,119.827952
22.041379,16,120.033346
13.152249,8,120.139033
14.585933,13,120.33795
16.32815,6,120.434981
18.877693,6,120.502669
12.656521,12,120.653694
17.44897,6,120.725653
16.50564,5,120.796017
14.137665,7,120.880836
15.999303,5,120.94681
17.289994,12,121.1088
12.932834,5,121.18134
15.147067,10,121.319083
16.635523,6,121.399327
16.541984,6,121.477776
18.824409,8,121.576581
15.120812,7,121.66963
16.493711,6,121.740312
20.128442,8,121.861445
14.116453,10,121.991275
17.993549,8,122.095807
14.733182,5,122.155932
17.943208,6,122.240888
10.957174,6,122.308061
17.512967,8,122.41555
18.435539,6,122.491944
17.467618,7,122.589376
19.020578,9,122.70667
11.022312,5,122.763602
