# {"t_start": 1553042623.4827037, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.990576,8,6.044783
16.226412,6,6.076415
14.088095,8,6.116472
11.953038,7,6.154595
6.324769,11,6.210131
11.298168,11,6.266271
15.112622,7,6.304089
13.235464,5,6.328226
9.550691,14,6.400532
14.880302,17,6.487065
16.52084,9,6.534548
7.642894,10,6.58607
15.045172,7,6.623597
13.397868,6,6.654124
10.219464,12,6.717212
14.119797,7,6.755794
10.068337,13,6.823492
16.97357,15,6.901821
15.526623,7,6.938396
14.266956,10,6.988369
10.561058,7,7.027774
9.120538,23,7.147225
12.024896,23,7.263737
12.856106,11,7.324915
12.810616,8,7.36926
8.92813,11,7.426705
14.374931,15,7.50331
16.553955,8,7.544121
2.112607,31,7.706212
9.439617,15,7.786047
7.691354,8,7.829853
13.590912,12,7.890802
17.477282,8,7.93307
15.947438,5,7.960492
13.331783,9,8.005966
9.126986,17,8.092884
18.294787,11,8.152139
11.820888,8,8.193292
17.237942,8,8.239609
13.020177,13,8.309152
9.91277,9,8.356779
5.746049,33,8.526765
4.340292,19,8.644794
15.657749,10,8.703768
13.945796,7,8.748338
13.049784,8,8.795364
4.943259,11,8.864069
17.958295,14,8.942229
10.485327,10,8.993137
13.700888,13,9.061155
14.853756,9,9.109362
15.859901,7,9.147672
15.366353,9,9.196221
13.615828,7,9.231854
9.499552,10,9.285874
17.343729,12,9.35281
16.706487,18,9.446111
16.475728,7,9.483482
12.89744,9,9.530977
12.943304,7,9.569303
15.850991,12,9.633475
16.812486,22,9.746453
13.145898,15,9.822914
12.363578,8,9.863655
12.118959,7,9.898611
15.151171,16,9.983187
15.843402,21,10.089258
10.09096,12,10.15049
12.024031,7,10.187559
6.66954,8,10.229171
9.731623,7,10.264423
9.066763,15,10.343918
18.347966,14,10.416026
9.476503,8,10.457404
18.053502,7,10.496932
8.026194,14,10.570759
10.913266,5,10.596694
9.040961,9,10.643114
11.409298,9,10.704952
6.744258,12,10.796882
17.956039,9,10.854423
15.667255,11,10.911166
12.361091,12,10.975193
3.262992,12,11.039298
2.393961,10,11.092423
13.4573,14,11.164199
12.015896,17,11.251816
15.572557,6,11.283385
19.128001,14,11.360522
17.30139,6,11.39295
30.807206,36,11.576493
9.095427,10,11.625756
12.326967,11,11.682143
8.182927,11,11.741461
15.147194,15,11.815675
14.697879,10,11.866563
15.177101,9,13.656365
19.754072,8,13.69985
13.06249,11,13.758488
17.014667,7,13.796687
14.161566,10,13.848358
13.28695,7,13.884903
9.560755,16,13.966099
10.55536,5,13.992451
10.770734,25,14.123945
13.010152,13,14.194599
14.782346,6,14.226511
12.797624,7,14.262777
13.08538,9,14.310487
15.966223,7,14.34769
14.825039,14,14.41736
9.439451,10,14.468131
13.769728,11,14.523191
19.930494,8,14.564573
16.29406,6,14.59431
14.969126,6,14.625639
7.406145,10,14.677594
18.059283,10,14.731743
9.052193,13,14.800066
15.825098,7,14.83458
12.220953,9,14.884208
17.312894,14,14.956402
10.785317,9,15.002588
18.383282,9,15.051189
14.814914,14,15.12473
21.410386,13,15.192953
9.267406,14,15.267665
18.418653,9,15.314057
19.170327,8,15.355587
14.702217,6,15.387659
13.716105,9,15.436251
18.654288,16,15.520917
12.343363,10,15.571652
13.465229,12,15.642231
18.089408,8,15.693392
17.510072,7,15.782423
16.407716,10,15.864527
18.752273,7,15.923856
17.573303,7,15.989696
19.976104,16,16.108094
14.040517,7,16.148851
13.732361,9,16.203925
16.14987,13,16.281333
18.530484,7,16.32533
7.627188,7,16.367814
17.090434,14,16.448176
15.526166,7,16.491474
16.594626,6,16.528609
18.411825,18,16.63704
13.309024,5,16.669405
16.381574,7,16.708664
16.358876,9,16.762501
16.902645,11,16.828453
13.345343,11,16.896377
19.506477,9,16.946226
17.958394,10,17.008995
10.540228,6,17.043511
12.251611,7,17.085964
10.606056,12,17.162817
14.71152,10,17.223854
8.399997,12,17.295518
13.232635,11,17.362275
17.076039,15,17.452209
14.648982,11,17.515641
10.515823,6,17.55467
13.680874,9,17.608593
17.392696,6,17.644134
13.269474,7,17.685322
14.416187,17,17.792237
13.562963,6,17.827929
13.41355,8,17.874107
15.856266,8,17.922556
21.41452,18,18.038958
13.333913,6,18.077094
11.749178,5,18.107617
11.607323,9,18.162948
14.824474,6,18.202885
17.444812,8,18.257484
12.218855,8,18.305236
15.886839,8,18.367368
12.911308,10,18.439995
11.316122,8,18.5051
21.959183,10,18.580752
15.856763,6,18.615405
14.20706,8,18.671186
19.794959,8,18.71988
15.220695,16,18.814468
15.647224,8,18.862184
9.822638,11,18.928817
16.22717,8,18.979595
16.326279,13,19.105088
16.023514,9,19.192354
1.456425,25,19.37511
13.645394,12,19.452983
9.925073,14,19.541287
13.568377,8,19.592492
16.775245,19,19.713598
12.932113,9,19.772587
17.530015,12,19.849056
17.038586,8,19.900422
11.103108,9,19.958399
14.47531,6,19.995873
14.395022,14,20.084339
19.161551,10,20.147866
11.339706,14,20.234537
8.23986,22,20.367724
17.323464,7,20.406737
14.401985,5,20.437659
17.713339,9,20.493544
21.07607,22,20.702607
17.845594,11,20.769548
13.400499,11,20.838304
14.977712,10,20.898925
15.56951,14,21.01937
15.082755,15,21.205568
14.273503,5,21.270349
10.744401,5,21.310243
16.182894,13,21.430291
13.30737,6,21.483245
18.453674,10,21.589979
15.556386,6,21.64375
13.973211,7,21.706029
10.516011,8,21.778589
14.307341,10,21.858809
19.944393,12,21.964971
9.447518,9,22.049127
11.012872,11,22.14553
14.466756,9,22.228475
10.260235,15,22.373883
12.570603,9,22.446964
13.059063,5,22.488016
15.970856,7,22.543655
18.49732,12,22.651406
15.350096,9,22.741034
15.220068,12,22.851486
13.12268,11,22.94326
11.527246,9,23.028815
23.367591,18,23.187976
22.242628,13,23.303789
15.026064,9,23.397563
15.133323,13,23.506497
8.185819,14,23.630043
8.838911,6,23.684875
13.46901,18,23.847931
3.036558,10,23.92878
7.995202,10,24.014364
12.60356,12,24.116608
7.145284,10,24.203473
19.613604,14,24.33412
19.158326,12,24.433533
11.87499,8,24.500226
15.393424,7,24.560883
4.725715,13,24.675675
17.9078,9,24.752315
18.218713,10,24.839261
9.422432,8,24.915489
15.415929,8,24.988642
17.225335,13,25.107687
15.94756,12,25.215567
9.62012,8,25.281214
12.329941,8,25.366954
16.298159,9,25.452248
16.47404,10,25.545082
15.40845,26,25.783394
15.653453,6,25.836355
15.132345,7,25.897763
17.600092,9,25.982866
8.407527,16,26.12926
16.774106,7,26.192425
15.023822,8,26.268929
12.577793,6,26.353255
12.454745,8,26.449765
12.608777,20,26.635077
18.584102,13,26.76043
12.801281,7,26.82444
17.53892,7,26.893283
5.62233,17,27.039998
11.220034,12,27.163297
18.526675,10,27.244257
15.566667,10,27.333483
17.023077,8,27.395309
14.908815,8,27.46109
15.389853,9,27.540922
7.071987,9,27.621842
18.845432,13,27.732479
21.433746,15,27.856098
17.512792,9,27.937028
2.148616,14,28.058997
17.027135,6,28.110598
9.761654,14,28.223549
15.293867,13,28.338547
25.034996,26,28.56854
14.345476,11,28.666708
13.851153,7,28.721944
14.784297,5,28.77322
16.157259,5,31.172694
15.016932,7,31.235075
15.308448,7,31.297933
14.803023,11,31.399685
10.892422,8,31.489938
16.272838,6,31.568354
14.278012,9,31.669353
18.994369,9,31.751155
17.519586,7,31.815672
14.231032,8,31.886906
18.838467,15,32.020609
16.213381,8,32.101186
10.923533,11,32.197898
9.160956,8,32.266317
19.512737,10,32.357598
14.959935,5,32.398299
12.039033,10,32.496118
11.644191,5,32.541105
10.756798,10,32.642106
16.53032,12,32.755876
14.783365,6,32.818615
16.555713,9,32.900943
19.041278,7,32.963781
16.782997,8,33.042387
12.506,12,33.15202
15.785542,7,33.210667
14.95457,6,33.272742
13.908992,8,33.352422
12.010481,9,33.438479
14.816865,16,33.578801
13.629226,6,33.641397
13.21503,7,33.706615
15.431178,7,33.787145
19.001586,8,33.859165
7.638515,17,34.017236
17.563442,12,34.133058
10.230942,7,34.197263
14.102355,6,34.253777
16.492208,6,34.301175
18.271076,9,34.374079
10.447015,7,34.433286
13.153285,9,34.527409
16.066624,15,34.656528
13.089494,9,34.733547
13.906566,8,34.81033
11.832178,6,34.863179
14.267251,9,34.939152
15.724629,12,35.042103
18.548231,14,35.164947
19.356333,9,35.247118
9.352638,7,35.320202
15.767248,6,35.378651
10.678273,7,35.444201
14.049852,6,35.501009
18.691376,7,35.56389
10.687278,10,35.644641
11.852697,17,35.835024
10.35777,9,35.934343
13.290455,6,35.994459
13.457767,16,36.16649
16.130301,6,36.226846
10.764392,5,36.279886
18.133612,14,36.409238
8.825513,5,36.456063
15.832116,8,36.543031
20.275049,12,36.667228
18.964224,7,36.776734
16.307583,7,36.874386
19.034904,15,37.034832
10.160608,6,37.094592
15.788473,9,37.19838
7.93256,12,37.326766
13.83011,5,37.382875
16.482111,5,37.438092
6.399289,9,37.547851
12.894325,9,37.636424
17.663952,8,37.723989
21.975108,13,37.861611
11.971151,5,37.910262
11.023127,6,37.977099
16.013012,8,38.077293
16.76377,10,38.192395
11.975204,7,38.27429
16.12908,8,38.362475
10.915912,5,38.41613
12.427736,7,38.486254
12.659941,11,38.604768
15.775765,7,38.674647
18.022397,12,38.818466
15.47051,11,38.940149
18.492934,10,39.053177
14.554245,11,39.16494
10.55643,15,39.349613
19.066207,10,39.450346
16.298841,6,39.510622
11.559928,7,39.585551
18.774838,12,39.704463
17.896224,7,39.770266
16.821993,5,39.812096
10.663214,5,39.857752
12.792512,8,39.921277
12.121444,6,39.978536
17.223683,8,40.054609
15.243982,7,40.115205
20.204724,7,40.174582
17.922788,6,40.222785
16.041254,13,40.32715
12.341677,10,40.411923
13.57659,8,40.483236
22.418226,16,40.634058
15.580602,7,40.694218
15.813746,11,40.797035
15.868965,8,40.942661
12.420584,5,40.983734
17.656419,12,41.089139
14.217411,5,41.136453
16.762755,10,41.244863
11.539163,5,41.302325
12.104441,5,41.36241
16.932151,10,41.479216
17.866973,14,41.634787
10.503466,16,41.801399
15.9924,5,41.850495
18.222751,9,41.990896
16.08434,8,42.090421
18.714149,7,42.173843
18.683164,14,42.32119
15.780394,10,42.434603
14.34981,5,42.50262
14.118227,9,42.618032
17.069147,9,42.728317
11.025784,9,42.841298
10.17219,11,42.985495
18.288422,10,43.11218
9.598577,11,43.26431
13.252387,6,43.347315
19.422492,13,43.523998
12.960284,5,43.574378
20.246472,12,43.71698
16.159461,6,43.804735
10.944389,7,43.887318
15.549774,8,43.987918
15.632142,6,44.049408
17.890486,9,44.144568
13.969731,12,44.304097
10.824811,9,44.412427
9.556882,8,44.505183
16.969271,5,44.566668
19.760306,12,44.723592
18.156718,7,44.805036
15.244456,11,44.942284
15.215946,9,45.05611
17.524052,6,45.123426
14.8505,8,45.211284
17.907655,8,45.318798
18.030386,10,45.445853
16.028083,7,45.526228
14.573144,17,45.715687
15.606092,7,45.793089
12.967225,8,45.901118
10.516803,6,45.983167
16.893325,6,46.053554
12.299089,12,46.218959
13.713252,6,46.278503
12.272946,7,46.382327
11.519292,8,46.477501
16.571155,9,46.618705
17.660721,12,46.761824
21.043588,9,46.862298
19.621816,7,46.946772
10.678653,9,47.066017
21.499856,18,47.361931
14.768648,14,47.531862
14.353559,7,47.621372
6.185383,15,47.809863
14.480182,7,47.893578
18.83442,11,48.032887
13.981434,7,48.117105
13.830342,10,48.243033
14.473025,9,48.366523
9.72639,12,48.512417
20.11215,10,48.647808
4.406636,11,48.796139
12.340721,7,48.910559
28.54882,26,49.261514
16.793334,5,49.318552
13.58036,8,49.418305
14.898505,13,49.597158
16.942896,9,49.707076
13.564152,5,49.790343
16.033014,11,49.910262
16.581593,16,50.123376
15.211707,10,50.271017
22.148196,17,50.501479
15.019389,17,50.721914
15.515234,8,50.828817
18.882937,14,51.00925
17.638906,6,51.080791
13.706557,5,51.129398
8.765478,9,51.251361
13.370055,8,51.356865
11.150735,8,51.452689
13.485694,9,51.564852
14.159746,7,51.666364
18.441869,9,51.775285
7.891305,14,51.944881
15.176053,6,52.019774
15.130914,8,52.131441
17.413168,6,52.198787
13.142313,16,52.468321
13.902605,8,52.584481
10.800995,7,52.66511
13.064732,8,52.780495
18.03304,6,52.842794
13.236096,8,52.934493
12.029192,11,53.069799
10.461612,6,53.145734
12.345721,9,53.253538
14.559707,6,53.332955
21.8606,16,53.534786
14.709245,9,53.633701
18.381525,12,53.772742
15.917272,7,53.856921
16.355093,7,53.933285
16.809352,13,54.094296
13.417959,6,54.165735
14.702812,5,54.217752
19.555969,8,57.426283
19.436876,9,57.578543
14.381137,8,57.701573
13.836851,8,57.80501
17.684406,8,57.903585
15.372767,16,58.117687
18.754417,7,58.201856
9.265048,12,58.366012
19.608348,7,58.443975
11.902943,5,58.514381
16.406103,5,58.573821
18.362537,9,58.679095
15.712429,19,58.922396
14.640222,10,59.062128
15.100836,9,59.16721
11.334265,7,59.256797
14.925257,9,59.373955
15.56821,6,59.44714
16.315601,6,59.521671
16.197728,11,59.65098
19.12953,9,59.760973
15.673623,5,59.824383
15.17443,7,59.916932
15.486987,6,59.998191
17.476154,6,60.091222
18.482816,9,60.210678
21.403635,9,60.32656
15.36318,8,60.43869
11.887096,10,60.549786
13.794452,5,60.604256
12.607376,13,60.751566
13.078504,6,60.819887
17.012239,7,60.914523
16.138858,6,60.984147
17.483861,8,61.089705
15.495745,11,61.233355
16.050928,13,61.403505
22.856398,32,61.838521
16.600642,7,61.926319
20.203374,10,62.05407
13.947635,14,62.236295
18.839461,8,62.338246
16.317062,6,62.418744
15.771615,6,62.505333
16.301317,8,62.593888
10.657066,9,62.713399
14.223414,9,62.870992
17.15124,8,62.971385
16.955891,9,63.082062
16.799102,6,63.157887
14.845472,7,63.248113
16.367546,6,63.322022
15.716285,7,63.423229
13.680576,12,63.564205
13.69726,8,63.666703
16.565892,7,63.757489
17.516261,7,63.851919
14.385083,7,63.938954
17.986326,7,64.03709
16.440423,8,64.14988
14.358487,11,64.277464
13.410344,6,64.354158
17.068355,7,64.447534
17.00414,6,64.525887
16.353025,8,64.641061
18.60223,7,64.726005
14.316427,8,64.829804
14.845141,5,64.885309
15.553277,8,64.983411
9.73091,7,65.071125
17.626718,7,65.146352
15.379465,7,65.236948
14.833323,6,65.31988
17.200322,10,65.45104
17.055821,8,65.550033
17.071793,7,65.642405
18.67214,8,65.747892
17.765941,6,65.818683
21.735781,19,66.075059
14.218753,8,66.176686
16.205734,6,66.239905
12.621542,8,66.320965
19.295076,8,66.415443
15.096917,8,66.502204
16.313504,9,66.5952
19.141929,12,66.723982
11.868187,6,66.787927
19.186316,12,66.915591
19.305368,7,66.986209
12.148242,5,67.034322
15.806034,12,67.161548
14.479825,8,67.250784
14.609136,8,67.344384
16.000682,7,67.421412
17.622975,11,67.537098
22.368032,13,67.661775
12.274827,5,67.707241
13.446934,9,67.792828
14.085785,10,67.890674
14.648433,11,68.029508
14.513385,6,68.111245
11.907458,8,68.195069
15.08177,5,68.242161
15.00466,6,68.300236
16.428662,8,68.379919
17.05319,6,68.437611
21.750802,9,68.528168
16.437155,5,68.57543
12.63541,10,68.664745
10.785212,9,68.756488
8.907113,8,68.836563
16.53338,9,68.92511
17.841729,5,68.967741
16.09152,6,69.027811
21.59637,12,69.141443
16.653696,7,69.207676
17.023112,9,69.289312
14.945402,6,69.343348
19.174336,16,69.517848
15.283906,5,69.572445
15.288388,15,69.740064
14.841006,8,69.821398
8.927514,7,69.901812
15.52688,10,70.032063
17.046695,5,70.110981
12.974593,16,70.333679
17.367098,9,70.447019
4.22368,6,70.512781
16.931626,9,70.616884
9.458607,6,70.687013
15.293716,5,70.758615
15.35714,7,70.85111
11.307211,6,70.931141
13.56498,7,71.02979
14.238347,7,71.117202
15.525885,6,71.205629
16.541764,8,71.31846
18.191268,8,71.414245
15.048589,5,71.475317
16.977373,9,71.616022
16.658055,6,71.678566
13.423524,9,71.808597
16.160823,13,71.967414
13.826658,8,72.060102
15.250065,6,72.142841
16.740645,13,72.318695
20.685778,14,72.504624
16.199117,7,72.588323
15.835884,12,72.753578
20.116206,10,72.880221
17.485069,7,72.979772
18.941261,7,73.075651
20.686183,9,73.233218
15.652021,7,73.355987
12.844571,5,73.416891
14.203521,5,73.479584
13.506436,5,73.543699
17.541125,7,73.631148
17.286084,18,73.843103
15.800791,9,73.957221
14.24377,5,74.028435
16.649172,7,74.118503
15.626039,6,74.196529
16.117086,7,74.280774
21.158336,8,74.377049
15.447616,5,74.44793
13.757814,10,74.591381
15.206911,7,74.688805
15.486725,7,74.769641
12.667197,5,74.829237
12.433357,6,74.901049
11.691212,7,75.001972
15.546742,6,75.074971
17.413834,7,75.160357
18.263263,13,75.316528
17.778307,7,75.392368
13.219345,8,75.490479
12.417932,11,75.612321
10.646561,6,75.699216
12.484239,6,75.774752
20.943534,18,75.976009
22.203303,19,76.197948
14.636056,6,76.269412
20.344597,15,76.440455
15.107452,7,76.528594
15.857159,7,76.611958
14.519265,13,76.770936
18.172149,9,76.877562
17.30837,8,76.971836
18.070288,6,77.056435
11.597952,15,77.241557
17.152517,7,77.349733
23.663372,11,77.492549
20.087687,9,77.628051
11.153268,6,77.70855
18.532837,10,77.826405
15.80647,8,77.91745
14.869618,8,78.013265
17.716908,15,78.188374
19.785375,7,78.264662
9.764491,12,78.439695
17.476832,11,78.620515
15.7896,6,78.729198
20.030589,11,78.918254
11.686799,13,79.100529
13.592582,7,79.193864
11.999188,6,79.262526
18.358824,6,79.340376
7.227832,6,79.411978
14.400177,6,79.482233
12.456316,5,79.553816
18.709046,12,79.708622
18.209982,8,79.805781
9.00005,6,79.879187
17.250179,9,79.994304
18.049017,10,80.138326
16.487509,10,80.270975
14.778868,5,80.341163
15.37312,5,80.407142
19.28442,10,80.549237
16.422137,10,80.689079
16.07598,5,80.773573
18.004707,7,80.849219
15.325242,12,81.004182
12.603839,12,81.181118
16.982301,9,81.299983
14.171254,11,81.435113
18.742081,8,81.551362
15.386664,8,81.660139
17.508634,8,81.76195
19.070644,7,81.841023
18.794662,14,82.02863
20.168473,10,82.154071
18.172305,6,82.23789
20.0602,11,82.37628
15.708469,14,82.563087
12.789992,13,82.710938
9.744669,5,82.776332
17.516063,8,82.891408
20.857413,11,83.037571
20.133894,14,86.429121
15.723629,6,86.521509
16.045352,6,86.598409
15.180213,12,86.735471
16.84421,14,86.940076
15.463742,11,87.08816
18.374174,6,87.17487
15.518608,6,87.270808
15.507433,16,87.467438
20.324,8,87.568205
19.350367,7,87.670564
18.589672,8,87.773865
8.532203,11,87.914877
15.419239,6,87.993014
13.879908,5,88.049901
18.155661,6,88.123909
20.360847,8,88.240765
14.935816,7,88.331052
16.593486,12,88.479669
15.30817,6,88.547422
12.971431,10,88.684579
20.968317,9,88.798531
15.514841,6,88.874899
14.412684,6,89.015012
19.216309,8,89.117684
14.147539,9,89.240301
10.954708,8,89.345782
11.959076,5,89.410728
20.512336,8,89.513691
17.172787,6,89.592228
11.702241,7,89.678962
16.835485,6,89.753732
18.47768,9,89.858702
16.790732,9,89.978785
16.904058,14,90.157516
16.500627,11,90.294342
16.406051,6,90.361154
15.979384,12,90.526601
21.777801,16,90.736557
16.883511,5,90.798707
19.077529,7,90.891899
16.065397,5,90.957157
18.211957,7,91.046489
11.867539,12,91.209824
18.522123,9,91.313611
15.500747,18,91.542655
14.827761,7,91.635036
16.400032,7,91.722207
16.890867,10,91.859418
17.958825,8,91.967277
12.53259,8,92.067813
18.218957,6,92.150059
22.174564,9,92.281287
13.645771,6,92.3581
16.346881,8,92.458596
17.275188,10,92.59274
19.669519,11,92.750772
19.543407,13,92.920103
22.762008,12,93.086776
9.928287,11,93.215233
17.060353,18,93.432684
16.192824,5,93.497852
12.554255,7,93.581677
19.419383,10,93.720985
6.184242,11,93.859655
15.73368,10,93.993968
17.256681,7,94.096476
18.4463,8,94.248419
17.66354,7,94.335183
17.406874,8,94.421595
11.292935,6,94.491861
19.049374,7,94.562532
21.688499,11,94.68332
11.351504,10,94.792646
18.304162,6,94.857802
17.864537,11,94.971767
15.639492,7,95.05532
13.813655,5,95.11658
15.26958,7,95.186319
13.095956,9,95.284858
19.208751,8,95.371098
19.757711,14,95.521202
18.457246,5,95.577202
16.700617,7,95.644617
12.807631,7,95.722603
19.120294,9,95.824186
13.775734,15,96.004549
14.772968,8,96.087856
20.753783,7,96.176213
14.293365,6,96.236232
12.427831,9,96.322799
23.733811,21,96.535285
17.905274,9,96.623859
18.275668,9,96.710885
13.873189,12,96.833943
14.749066,14,96.986695
11.259501,6,97.042912
16.869461,7,97.110448
20.058942,8,97.192962
23.573701,14,97.337258
18.808258,6,97.40627
17.978204,6,97.471398
14.851758,7,97.540389
13.080789,9,97.643036
18.525766,9,97.739066
17.644914,8,97.833319
13.201952,5,97.894235
18.096358,6,97.963427
13.123992,5,98.025599
16.191547,7,98.121891
18.827455,7,98.192815
18.290017,7,98.28157
10.580905,6,98.347232
18.860696,9,98.446602
13.471037,5,98.49854
18.782514,11,98.620258
17.162057,8,98.702027
14.483358,7,98.787218
20.083509,9,98.890926
16.513528,6,98.963783
18.799032,9,99.065528
15.468068,9,99.182913
11.956865,10,99.285204
15.346668,6,99.399795
14.909497,12,99.573884
15.663683,6,99.653211
18.573982,11,99.81749
14.205394,5,99.877696
17.773052,12,100.027687
16.019344,6,100.111106
13.210253,8,100.208868
17.722122,5,100.283444
16.87133,5,100.343039
19.42643,7,100.438577
13.920057,10,100.555334
13.615684,5,100.606018
14.104512,8,100.707799
21.736071,12,100.844173
12.311244,6,100.927521
16.167766,15,101.138761
17.24783,5,101.229047
16.800335,14,101.426413
18.53183,8,101.54777
19.707769,8,101.66739
15.120518,6,101.748521
13.072363,6,101.821603
17.937641,5,101.887034
17.3057,12,102.034728
14.660224,5,102.090558
16.310683,6,102.162695
16.050336,7,102.254395
19.233099,6,102.320738
18.358137,10,102.441973
14.944485,10,102.563049
17.221296,9,102.672042
17.6759,13,102.848068
11.918309,8,102.953829
9.580856,7,103.052799
13.127683,10,103.179275
15.201507,10,103.286909
17.04593,14,103.469607
16.361248,6,103.551497
12.230933,11,103.693919
18.471895,8,103.797104
15.457039,5,103.861644
15.467377,7,103.949834
16.773599,7,104.035115
15.724988,8,104.134254
16.673285,6,104.21454
17.93466,7,104.297761
19.047084,7,104.384954
13.857121,6,104.481812
18.618273,8,104.593055
15.11443,9,104.746935
18.180653,11,104.898915
18.451689,10,105.033441
16.383172,7,105.134876
15.835249,7,105.241664
13.546291,8,105.343985
14.161134,12,105.498481
16.109632,9,105.635469
14.729197,8,105.720503
14.905578,7,105.817585
13.028545,9,105.932773
12.020437,5,105.988121
17.782354,7,106.081036
19.956148,7,106.180285
16.192804,6,106.246161
14.670821,7,106.336224
17.00864,6,106.408056
10.493129,10,106.544523
15.284752,13,106.699023
17.839646,11,106.828213
14.542506,6,106.901138
18.898806,11,107.047014
14.070934,9,107.156781
13.794155,6,107.232476
17.176172,8,107.327281
18.770205,6,107.410556
18.275734,7,107.500802
17.328444,7,107.597964
17.738424,8,107.693604
16.84387,6,107.780238
13.847286,5,107.842706
18.833213,8,107.952552
20.972334,11,108.078253
14.455221,7,108.16548
21.267722,10,108.299691
22.116451,12,108.443888
20.698338,10,108.568684
17.795119,7,108.646238
15.171448,9,108.75812
13.316582,8,108.876474
18.922581,9,109.003054
15.528716,12,109.153041
10.900301,11,109.316762
14.335981,5,109.378162
15.894309,7,109.475565
20.895581,7,109.55401
20.342103,10,109.674238
17.173402,6,109.751372
8.279933,12,109.94923
10.678765,6,110.038073
15.722438,9,110.154334
15.30343,11,110.278921
16.714832,7,110.372199
15.008156,6,110.436409
19.449354,14,110.600267
15.134184,8,110.679321
19.545934,7,110.775209
18.01347,7,110.859479
15.489769,10,110.990433
17.200326,9,111.106267
13.230672,7,111.199284
18.566314,6,111.278221
14.204429,6,111.355854
8.918183,8,111.454475
14.883145,7,111.548221
17.508785,6,111.61741
19.31142,8,111.709169
14.884321,6,111.791484
13.484683,14,111.973161
17.954195,7,112.058849
16.645397,7,115.320268
17.908957,10,115.434498
17.882506,15,115.627795
18.242415,9,115.741283
16.679444,12,115.918998
14.52906,8,116.028518
19.133656,7,116.11498
19.021355,16,116.334422
19.873447,7,116.425556
14.002445,8,116.525821
17.420915,7,116.623876
19.543906,7,116.713856
19.255966,9,116.840823
19.661306,6,116.91645
20.094359,10,117.057724
19.981048,13,117.21192
15.948326,8,117.328739
10.204567,15,117.509929
15.725138,7,117.610896
17.255016,16,117.828649
19.904629,9,117.949689
19.093929,10,118.07137
20.342365,9,118.184964
17.381729,8,118.279436
12.845538,7,118.375489
19.004598,6,118.459184
15.00173,6,118.534397
16.367362,7,118.624773
17.900425,7,118.703383
15.220395,11,118.824917
17.88687,10,118.962198
17.73198,7,119.061094
15.671241,7,119.154906
20.286402,9,119.249072
17.442752,9,119.353225
17.991441,6,119.432218
14.656213,6,119.51479
14.267973,5,119.577758
12.7693,19,119.828218
17.2486,8,119.925528
17.767755,7,120.024802
17.432369,8,120.121561
13.538729,5,120.183973
10.687523,7,120.314697
15.521086,9,120.442317
14.616643,9,120.544861
17.246463,7,120.639278
20.383336,11,120.779456
15.987749,6,120.854818
17.057212,7,120.957325
20.363007,6,121.020321
16.487442,10,121.169159
17.7971,6,121.251223
19.536245,9,121.371137
18.85372,8,121.473732
15.637557,6,121.547364
13.579091,5,121.615783
18.454036,16,121.838013
19.444653,6,121.91095
14.217549,13,122.074749
15.66809,9,122.196175
19.215222,6,122.268521
13.021484,7,122.359593
16.73469,8,122.47031
15.098518,8,122.573933
16.508765,8,122.680219
