# {"t_start": 1553042623.4750628, "env_id": "HopperBulletEnv-v0"} 
r,l,t
17.184997,7,40.304637
15.473469,8,40.372113
17.877402,11,40.465758
15.527356,6,40.518425
14.168078,8,40.590021
17.193243,10,40.686082
17.383634,11,40.783959
13.186678,14,40.988274
15.340708,12,41.083367
13.899157,5,41.135211
15.123638,20,41.346721
19.057974,13,41.504412
18.565434,7,41.58812
16.28141,6,41.646969
13.383439,7,41.719544
11.069328,6,41.784465
8.906991,5,41.837934
10.461999,13,41.993498
19.633964,10,42.135757
10.848908,12,42.268904
10.561835,9,42.364166
5.130673,7,42.450735
12.063418,9,42.559931
16.280019,9,42.669667
20.406531,13,42.838111
13.248744,10,42.972531
14.317111,25,43.295787
19.323569,17,43.533269
11.695398,5,43.593957
14.309844,11,43.710269
15.450248,11,43.856265
19.109112,13,44.018759
14.663352,6,44.081127
18.933128,10,44.194764
14.085842,11,44.337365
16.245907,7,44.415416
13.78819,11,44.545842
9.463661,8,44.65019
21.607735,11,44.785838
11.524837,8,44.890238
15.639815,6,44.957968
9.492015,9,45.076582
16.447738,7,45.149949
15.318506,8,45.246697
16.812961,10,45.372684
13.828397,11,45.512434
12.3749,6,45.581684
15.410894,5,45.635934
10.760084,9,45.73202
14.112182,6,45.805075
15.989941,12,45.958459
18.450734,6,46.037487
14.420978,8,46.13702
15.969863,9,46.260641
16.270972,13,46.425658
14.280097,7,46.514101
11.667634,8,46.624418
14.2738,7,46.718417
16.077833,13,46.870831
9.951541,6,46.946159
18.247837,9,47.048163
15.738972,6,47.144369
14.723505,5,47.223804
15.120759,7,47.342559
15.10585,7,47.443419
14.534935,6,47.513335
15.773504,8,47.610514
12.641911,8,47.709874
17.045076,9,47.828423
20.48241,21,48.088173
13.782094,12,48.239376
16.551981,6,48.313573
17.31175,6,48.395142
14.152353,8,48.49232
14.519405,15,48.690144
14.322563,6,48.772294
10.645272,12,48.954736
16.715177,7,49.0594
13.333914,8,49.177637
19.469064,24,49.460248
13.860645,8,49.590016
16.002654,12,49.732876
10.465592,11,49.880053
15.056126,9,49.99722
8.664161,9,50.095423
14.000121,6,50.183583
15.90926,6,50.267675
8.436303,13,50.450593
16.472112,9,50.57064
18.204945,7,50.662429
20.687183,13,50.833935
16.252149,7,50.931278
15.805715,10,51.056182
15.505412,10,51.170103
15.666126,6,51.246739
13.930933,8,51.349611
14.930337,5,51.413912
14.688654,5,51.469043
18.707673,6,51.549814
18.892345,18,51.774183
13.028623,12,51.920857
14.708528,6,52.001204
10.237208,8,52.107457
18.030699,6,52.19261
12.412716,19,52.48159
13.14682,7,52.588671
17.692991,16,52.800772
17.308099,11,52.925072
19.898636,10,53.042823
17.76679,6,53.112705
8.070528,12,53.259451
6.201364,16,53.464694
8.760427,14,53.630433
12.668227,9,53.730859
13.256324,9,53.839639
7.240131,15,54.009702
14.28984,8,54.112975
16.47909,9,54.215267
18.327742,7,54.299182
15.426062,9,57.531593
11.055487,12,57.731234
17.348305,9,57.846297
13.103758,10,57.980874
29.052412,23,58.278172
13.801487,16,58.479011
16.778169,11,58.617078
17.346841,8,58.710547
14.383519,6,58.776545
13.682409,6,58.862274
15.493568,7,58.951611
19.187072,6,59.030908
16.065414,10,59.161413
18.007793,10,59.288746
14.217953,6,59.354315
18.001548,6,59.443238
15.313195,5,59.508731
13.291135,10,59.625547
15.539658,6,59.698531
17.620649,7,59.780637
14.318617,5,59.841461
13.034778,5,59.921426
11.846805,8,60.023875
19.382126,14,60.21593
16.888902,12,60.369513
19.840912,7,60.469961
20.642731,11,60.591446
12.211773,6,60.664047
18.006075,6,60.726058
13.133725,9,60.831656
14.841833,11,60.968047
17.835614,7,61.059576
16.446941,5,61.121629
13.406764,6,61.204125
19.104182,10,61.326065
17.435077,7,61.42307
18.337797,10,61.556916
13.520968,7,61.647299
18.999414,7,61.73894
20.779647,9,61.861285
14.530858,8,61.971923
14.96615,8,62.065162
19.173566,6,62.150286
20.863701,11,62.293643
22.311744,14,62.479428
14.819308,9,62.593065
15.98306,8,62.692355
16.685699,6,62.774407
17.62324,9,62.929283
9.688276,8,63.025634
15.715485,5,63.088306
17.595585,8,63.1955
14.213573,5,63.263402
14.744236,16,63.465349
10.415641,5,63.526722
10.342937,15,63.712557
16.037407,9,63.823674
14.467721,5,63.892641
15.551823,7,63.980919
14.524403,21,64.256419
14.218085,7,64.350481
14.331911,8,64.459484
12.119972,8,64.54937
15.05679,6,64.635133
18.059226,10,64.770589
12.310936,9,64.88352
16.116549,6,64.94961
19.431595,9,65.068104
19.918309,14,65.230382
17.676982,10,65.36349
17.788333,10,65.493175
22.672013,13,65.65648
17.057751,7,65.743423
17.73868,6,65.824714
16.218036,8,65.932961
9.780313,7,66.018985
18.128855,8,66.13239
17.567748,7,66.216756
18.885772,10,66.324521
10.729871,6,66.386696
13.404048,9,66.494787
16.918295,10,66.59929
13.949502,8,66.675574
15.304202,6,66.753835
16.155925,7,66.822091
16.910721,6,66.887955
18.138228,7,66.959522
16.299085,9,67.046475
15.894383,11,67.158323
17.306351,17,67.348337
16.822402,11,67.478781
17.579183,10,67.577389
19.835203,9,67.661369
18.859246,6,67.724443
18.099861,12,67.833407
19.310672,6,67.892905
14.139362,6,67.957285
13.086049,8,68.062172
13.322591,6,68.143745
20.43965,8,68.229592
15.382855,8,68.301608
20.155737,7,68.371077
14.747306,8,68.452257
10.960081,5,68.502634
15.619387,6,68.564168
16.134401,11,68.663088
16.385212,8,68.738883
17.447245,7,68.809474
12.720124,5,68.85684
17.027095,8,68.939313
9.005588,11,69.041316
19.216422,9,69.125119
14.059289,7,69.192257
17.071363,7,69.262692
14.072844,9,69.340473
13.346744,5,69.3919
16.088671,6,69.459131
15.124498,5,69.516623
15.341206,10,69.621098
15.236243,8,69.707568
14.175401,7,69.78378
17.84061,9,69.879044
11.060825,7,69.959815
15.662341,18,70.210375
15.954666,7,70.30327
18.944288,7,70.408007
9.689532,10,70.526774
13.80194,6,70.591663
17.689641,9,70.69672
10.289467,8,70.802965
16.505118,7,70.895772
15.004571,6,70.989708
15.464701,7,71.07926
15.557986,7,71.164165
15.788293,7,71.264895
19.442324,8,71.380367
17.6126,8,71.471296
13.281068,8,71.585886
17.342457,11,71.725511
18.514898,19,71.975772
15.363817,18,72.201503
14.215916,5,72.266181
14.836877,8,72.377329
11.1602,9,72.504175
14.198995,7,72.580775
17.107882,7,72.67285
10.201291,5,72.737554
13.880933,5,72.80869
22.318463,22,73.106366
20.86006,10,73.278105
14.899063,16,73.510761
21.210152,8,73.612558
7.768547,7,73.695561
18.61151,6,73.761301
12.980294,9,73.875121
11.697366,14,74.059091
16.041387,7,74.147921
18.738767,9,74.264531
16.011506,17,74.477788
20.064502,9,74.616639
18.087338,16,74.811004
20.191608,7,74.896313
11.635315,16,75.103508
14.92483,7,75.190335
14.951364,6,75.258867
17.37576,7,75.345358
14.740705,7,75.424597
11.635754,11,75.556956
11.140288,9,75.659529
14.062009,12,75.81708
18.449205,10,75.925763
15.630523,6,75.99572
15.104061,8,76.091928
21.271881,9,76.190698
14.043216,7,76.281382
12.906566,11,76.399885
15.083113,11,76.531666
18.393345,19,76.769459
14.108853,5,76.826237
15.671903,12,76.964584
14.247346,15,77.170472
14.57356,7,77.248849
12.860642,12,77.428072
17.540104,13,77.585829
15.353673,8,77.704324
15.090179,7,77.802625
12.619681,14,77.958882
14.543039,6,78.034745
15.32261,12,78.170137
15.676266,8,78.261962
11.446302,10,78.382621
15.229441,9,78.539129
19.33653,8,78.674643
15.364665,6,78.776343
15.266003,8,78.902341
15.93114,7,79.019367
19.49304,12,79.180917
12.603914,12,79.332385
17.281259,8,79.427093
15.376109,6,79.501972
14.819261,6,79.582102
15.693249,7,79.674884
17.752836,8,79.77982
15.38291,8,79.878366
11.784109,8,79.972695
14.598889,5,80.042472
15.056932,15,80.24917
10.68156,7,80.340329
13.768172,10,80.481699
9.565104,18,80.739823
13.940604,6,80.824779
13.161921,7,80.903097
19.729928,9,81.014073
18.53016,20,81.306581
17.113137,6,81.379333
15.464344,8,81.482183
10.585918,6,81.56296
17.630275,9,81.68811
17.549291,9,81.802268
20.526126,9,81.907907
8.008197,15,82.113468
16.702565,8,82.206945
13.030996,7,82.31155
17.963954,6,82.385339
17.887124,9,82.50248
12.075489,7,82.589507
21.714574,11,82.719402
15.484156,8,82.821981
15.70913,8,82.935133
15.535242,6,83.022012
16.980255,6,83.096856
15.283646,8,86.406262
17.54252,6,86.482111
16.592297,9,86.616858
20.203113,15,86.789842
17.375798,6,86.874548
16.916808,14,87.090333
11.991642,16,87.311981
14.951107,6,87.390317
19.653435,8,87.486718
12.442969,9,87.596861
11.111599,5,87.67138
15.954341,6,87.753018
18.211795,11,87.891474
12.343584,5,87.957646
11.445733,13,88.116929
15.807814,6,88.196927
13.443242,11,88.3449
19.197574,9,88.464758
16.348135,8,88.556069
18.731593,7,88.63732
20.431323,10,88.77485
16.303543,9,88.892998
10.625686,6,89.020643
10.870611,7,89.123375
13.655064,5,89.189667
13.066322,11,89.340123
20.828507,11,89.474439
14.680751,5,89.544921
13.365692,7,89.634923
17.665943,6,89.708838
13.462745,10,89.833761
17.321884,10,89.950975
12.08581,12,90.115514
13.138623,7,90.200382
20.432323,12,90.347108
16.593109,11,90.488883
17.306505,6,90.567871
20.406666,11,90.698422
16.843043,7,90.804456
14.820563,7,90.900645
20.087506,15,91.089894
18.918862,8,91.196824
17.984057,8,91.298773
15.78849,5,91.356836
16.784993,9,91.479853
15.016933,6,91.551283
19.500354,7,91.64684
18.631814,14,91.820563
15.155649,13,91.999261
23.680259,17,92.218908
12.326928,8,92.339762
17.805219,7,92.426682
14.382681,6,92.500904
19.266544,6,92.583252
16.472149,6,92.665467
19.332166,14,92.860527
15.636306,14,93.050796
17.71254,8,93.156607
9.110949,10,93.267963
17.546284,10,93.387321
14.098326,6,93.461587
15.308261,7,93.554877
14.998075,8,93.667202
15.454659,7,93.754901
16.324333,6,93.823738
14.671963,8,93.925955
17.941954,6,94.009087
14.584939,6,94.083911
16.127432,10,94.26474
19.98755,7,94.365825
11.623092,11,94.488039
18.454892,8,94.571748
17.26936,7,94.649322
13.060444,6,94.719126
19.274138,10,94.824247
13.691879,6,94.887272
20.137882,10,94.993663
18.077722,7,95.069575
15.446133,5,95.13557
17.612629,6,95.197124
18.121778,6,95.257426
14.85055,7,95.338262
16.0885,5,95.388515
14.516561,6,95.458682
18.778402,9,95.557578
18.474855,9,95.651783
19.357108,8,95.738179
16.639134,7,95.817201
16.005861,8,95.903728
12.60335,5,95.965513
14.203209,7,96.045922
13.921765,6,96.11074
15.389383,7,96.200443
15.707631,6,96.26094
17.676325,8,96.337346
17.295655,8,96.417356
19.680548,9,96.507799
16.1531,8,96.584968
16.447424,6,96.652124
15.458487,5,96.698258
9.886017,8,96.776185
15.604085,9,96.870011
15.992816,8,96.952327
20.101426,10,97.055426
17.333939,6,97.114108
16.893272,6,97.170185
19.066018,10,97.274985
12.35902,7,97.349183
20.133356,9,97.449396
14.181038,6,97.513164
17.659543,7,97.587156
19.334326,9,97.685055
15.555274,8,97.772763
12.289116,8,97.868493
17.004324,7,97.951016
14.694319,6,98.022954
17.468169,6,98.094311
15.473592,5,98.168398
15.335631,7,98.242323
16.679613,6,98.309653
20.746786,8,98.409958
15.808901,9,98.503784
17.060708,8,98.590637
18.083102,10,98.691477
19.037344,8,98.780581
18.194951,6,98.864825
15.048357,7,98.935548
15.795638,9,99.048315
16.693363,6,99.110308
18.313045,7,99.209718
18.02256,7,99.277686
18.834241,6,99.340054
14.131822,11,99.541879
14.960217,5,99.605189
20.472658,9,99.744841
22.737725,10,99.872282
14.346743,9,99.990985
12.77423,7,100.078946
16.324541,9,100.192705
18.596501,9,100.30934
15.85557,15,100.502492
17.568376,6,100.571622
18.80065,9,100.673087
16.661456,8,100.771644
17.450036,8,100.865664
17.415517,8,100.968978
19.054343,11,101.122203
16.277127,8,101.260736
13.592331,7,101.356804
21.517855,18,101.637972
15.416028,16,101.839001
18.655783,18,102.066468
15.477569,9,102.166974
17.533382,5,102.224339
17.878408,15,102.410156
19.55335,8,102.508811
18.320046,13,102.66914
19.891743,8,102.765896
16.115471,8,102.880057
19.498941,6,102.955204
18.197911,6,103.034344
14.609303,8,103.137102
15.187225,8,103.245892
9.325265,7,103.320125
15.543435,14,103.500344
20.438091,11,103.64931
15.964441,6,103.722458
26.557886,16,103.928301
19.384244,10,104.0506
14.36863,5,104.122172
21.547655,13,104.282116
14.818306,6,104.350888
17.555886,9,104.476592
20.321327,10,104.620345
16.027824,7,104.74313
17.936021,6,104.839494
18.014061,7,104.92674
17.096538,11,105.077046
18.817156,7,105.17713
20.418982,9,105.316632
15.702837,6,105.385661
17.033959,6,105.461273
15.406128,6,105.554199
16.223031,7,105.653487
17.921842,11,105.785645
15.628363,6,105.860258
17.488727,7,105.94675
15.441483,8,106.046718
19.879276,12,106.202115
12.663542,6,106.27886
17.505506,10,106.404845
22.066088,13,106.569185
18.597596,9,106.683567
19.748704,8,106.783931
20.504959,10,106.895947
17.082106,8,106.998012
15.242481,10,107.127191
10.654313,10,107.2544
12.341877,6,107.325571
15.477214,11,107.465925
14.077572,6,107.543693
14.482683,5,107.616193
18.01148,9,107.72538
20.420385,8,107.836882
14.758347,5,107.901168
11.097129,13,108.064179
13.209172,6,108.131811
16.132477,8,108.236045
14.386267,5,108.302078
18.95624,9,108.412977
12.533997,5,108.47337
18.647977,7,108.558662
20.346116,20,108.800294
8.714863,8,108.925606
13.996301,6,109.003183
18.328207,9,109.132526
16.03899,8,109.227149
19.433637,8,109.339483
18.349609,7,109.432663
18.138926,9,109.550786
20.495022,12,109.693823
18.33399,9,109.819568
19.942581,7,109.949514
16.09203,6,110.035223
23.04082,12,110.182013
14.01256,8,110.267631
17.943562,12,110.426838
21.094868,19,110.644233
16.386571,7,110.714809
16.468948,6,110.793662
14.539672,6,110.868394
15.879447,10,110.995676
16.495356,7,111.086573
13.789916,9,111.202169
17.362526,6,111.285607
13.263235,5,111.346663
13.33428,22,111.628675
19.562121,11,111.758018
16.854806,7,111.851857
19.366854,12,112.000884
17.07793,10,112.132316
19.899183,9,115.404212
16.46829,6,115.477457
17.936563,6,115.557282
14.985871,7,115.640567
16.536754,6,115.720592
12.875782,6,115.798056
14.17311,5,115.883668
17.111208,9,116.011021
19.820843,7,116.094458
15.711829,5,116.158184
21.963292,13,116.339463
15.173846,8,116.446336
15.282537,5,116.503606
15.674397,7,116.607675
17.41955,6,116.68091
14.878462,18,116.922102
18.654336,7,117.016793
18.971228,9,117.135129
15.77527,7,117.217503
15.729428,7,117.313362
15.190437,9,117.437012
16.688337,10,117.550576
18.310882,7,117.654016
13.63021,7,117.740949
20.263794,18,117.991979
16.135595,9,118.100497
17.088314,14,118.272436
17.755837,6,118.351228
15.379203,7,118.451767
17.528311,9,118.569022
18.111066,10,118.689292
15.013792,7,118.767485
17.412741,6,118.834156
21.582992,11,118.979478
20.349786,11,119.126917
17.846966,7,119.220104
13.381241,6,119.287889
17.808084,7,119.365084
15.358419,5,119.424214
9.669226,9,119.544673
14.747458,6,119.619689
15.374072,10,119.755316
19.501873,12,119.911785
18.050032,8,120.005193
17.546664,9,120.134603
21.020113,23,120.471991
17.195223,6,120.537652
17.991401,8,120.645962
19.777125,8,120.740516
17.016922,9,120.862128
18.237419,7,120.949181
15.240573,10,121.088915
17.297281,12,121.251653
16.227017,6,121.338341
16.959108,8,121.436504
18.822211,6,121.514894
16.40141,7,121.604247
18.489883,7,121.698198
15.301136,9,121.81797
19.29927,7,121.91814
16.712675,6,121.992954
16.896076,13,122.157946
16.598553,6,122.240136
20.582098,8,122.332662
15.0604,7,122.428286
14.710291,8,122.534852
16.183851,6,122.614676
16.713461,8,122.722714
10.98763,8,122.809603
