# {"t_start": 1553020887.0196538, "env_id": "HopperBulletEnv-v0"} 
r,l,t
12.818122,9,43.067351
17.7856,10,43.189286
12.770119,15,43.377456
17.845948,8,43.48585
10.621438,9,43.595497
15.60228,7,43.685792
15.115516,14,43.863876
16.280059,7,43.942771
12.440972,5,44.019709
14.862231,11,44.149135
2.656038,8,44.240902
16.648069,5,44.301935
15.291342,6,44.367547
13.945289,8,44.463921
13.674158,8,44.564742
12.525747,13,44.717017
15.068252,13,44.871372
13.623308,10,44.992323
17.888368,16,45.198333
15.99475,11,45.336567
13.471947,16,45.540453
14.135939,7,45.620737
14.935907,11,45.76221
15.391191,6,45.840869
17.059534,6,45.917695
12.319168,14,46.10419
16.54393,11,46.239506
12.02331,8,46.338297
13.444562,6,46.416865
17.744322,11,46.545058
12.132217,8,46.650723
12.288771,15,46.83087
9.778809,14,47.006848
12.253663,5,47.071058
14.757059,10,47.188663
16.61616,5,47.245453
21.47376,9,47.356047
14.397204,7,47.440372
17.842913,9,47.542299
14.69548,13,47.696509
12.503751,11,47.84745
11.836875,7,47.924874
13.778931,5,47.980822
17.484704,14,48.16553
-4.246293,31,48.536458
19.283893,16,48.731117
14.832767,7,48.812109
19.26865,8,48.911995
15.229158,14,49.076207
15.235413,10,49.194847
14.248549,7,49.27737
19.025168,12,49.41682
15.523,15,49.588969
16.034158,10,49.705467
18.378882,8,49.804159
10.944891,12,49.96113
8.010729,10,50.09854
18.352933,9,50.210402
19.505052,6,50.275844
13.013702,10,50.374765
17.284749,11,50.504828
16.340288,6,50.577727
12.381893,12,50.737528
15.323067,12,50.894497
12.885077,5,50.961273
16.580425,11,51.093846
11.90728,10,51.235045
20.182821,18,51.462748
22.146675,11,51.599049
17.771079,9,51.69537
14.223722,11,51.835448
12.248018,7,51.913073
16.401117,7,51.999172
14.401073,10,52.11785
16.143975,7,52.206123
8.855058,13,52.371448
14.055915,8,52.462008
13.454715,8,52.560186
19.354099,21,52.782116
16.460831,8,52.882316
17.562275,6,52.962566
17.590889,9,53.07976
15.133075,16,53.272489
12.957197,6,53.344185
15.299141,9,53.452954
21.164887,11,53.586248
15.146128,8,53.689052
16.253359,12,53.833749
11.195185,10,53.947568
16.05984,7,54.027985
11.887273,6,54.102057
15.563381,7,54.187179
16.306685,12,54.322832
16.375128,7,54.399887
11.309353,15,54.5739
17.231539,8,54.657375
17.317645,12,54.794836
15.377085,11,54.921012
12.914659,13,55.076249
15.521802,8,55.171757
13.957744,9,55.266111
8.201721,11,55.400356
21.420743,10,55.507435
15.603431,6,55.573042
14.844164,24,55.857831
14.008817,10,55.98236
10.704564,6,56.061269
16.843912,6,56.131819
17.9324,11,56.259553
14.583924,6,56.329903
17.631216,7,56.415335
16.438908,7,56.503824
14.110224,8,56.595656
12.529539,14,56.761839
10.410757,8,56.86535
13.940512,6,56.953907
6.872913,11,57.08036
15.172616,7,57.170258
14.905626,7,57.256173
17.682414,9,57.367711
6.745495,12,57.522642
16.428025,7,57.607117
10.337575,5,57.683111
12.011166,16,57.883516
17.538514,7,57.955213
15.119523,6,58.03225
19.373776,11,58.168333
9.965716,7,58.2483
18.731928,12,58.397276
12.804514,7,58.480539
17.058979,18,58.696987
14.618552,15,58.891827
9.280855,15,59.07984
18.29113,6,59.165687
7.035422,10,59.294969
10.379022,8,59.398077
18.759058,12,59.550277
15.377252,5,59.606074
16.335892,7,59.685392
14.006311,7,59.778706
14.906092,9,59.897889
15.476837,10,60.025734
17.374775,8,60.120899
17.355154,9,60.22824
18.05446,12,60.372626
18.329242,6,60.459311
13.700125,15,60.644402
20.796327,12,60.785031
23.018688,10,60.902071
17.13556,8,61.003832
14.509562,5,61.056955
18.085151,12,61.224544
12.638021,10,61.349387
19.166527,15,61.526596
15.750909,5,61.581243
18.41087,8,61.683578
7.194558,12,61.805812
-4.313366,11,61.942919
14.294746,7,62.03614
13.952087,8,62.134927
14.415769,6,62.213133
9.257022,8,62.299215
11.623496,8,62.39154
15.445059,6,62.460075
12.692659,13,62.612313
14.99497,10,62.745515
16.562874,9,62.857687
19.227023,8,62.963813
13.241125,10,63.076041
15.893604,8,63.175375
11.159389,12,63.339658
18.92492,14,63.51882
17.240014,13,63.681836
14.435089,9,63.805909
14.976486,8,63.911531
10.574018,8,64.016148
16.522139,21,64.284447
12.530093,10,64.403759
21.459541,10,64.523434
16.428219,8,64.612741
11.471022,7,64.707864
13.926608,9,64.820101
5.874872,16,65.023084
20.670321,15,65.209133
11.541837,12,68.061163
20.669027,13,68.227782
19.901079,13,68.394577
14.644224,5,68.449785
18.572047,7,68.538709
15.863989,6,68.608998
17.105435,6,68.677579
15.924392,8,68.770684
13.380721,7,68.848729
18.557421,9,68.964747
19.488746,10,69.083578
17.209526,13,69.246188
12.346713,9,69.363785
13.955138,8,69.460167
16.769644,7,69.550498
10.39688,7,69.64136
17.623417,9,69.746695
17.392328,11,69.871365
20.82095,10,69.985677
18.594126,9,70.086753
15.212597,6,70.181834
12.662031,5,70.244103
12.403353,7,70.328855
15.076538,8,70.428171
17.819098,7,70.503046
18.276963,8,70.594787
12.570567,11,70.73224
18.860019,8,70.824498
13.182782,9,70.936436
16.307123,11,71.064348
14.128884,11,71.189032
12.739941,8,71.276699
10.248817,13,71.439506
18.325992,11,71.572457
14.896887,10,71.687744
13.321754,5,71.751908
11.588698,6,71.81435
12.359136,8,71.917537
14.007842,6,71.987833
17.962936,9,72.120529
18.794615,7,72.207964
18.117225,9,72.313093
16.18698,11,72.451972
13.472576,5,72.507623
16.031853,8,72.595399
17.94395,13,72.763212
12.283185,9,72.856578
19.548551,8,72.95279
9.591176,9,73.08775
11.48337,5,73.139097
15.141357,8,73.237676
10.33967,8,73.341236
16.959222,8,73.432027
13.635942,8,73.537745
15.77138,8,73.648074
13.428744,7,73.735276
15.207386,10,73.863541
16.365889,6,73.925079
18.310595,9,74.034433
14.886863,15,74.22822
14.961502,5,74.283071
15.148911,8,74.375053
18.792813,11,74.520051
16.763334,13,74.680905
15.185263,5,74.745023
14.864693,7,74.84942
16.538072,6,74.910638
10.943723,15,75.081822
18.43688,9,75.203519
12.283262,6,75.268364
17.116195,8,75.373492
16.849856,8,75.482257
17.223033,9,75.584827
16.718701,7,75.665222
12.051984,18,75.905228
21.147048,8,75.997551
20.467919,9,76.101442
20.825656,23,76.362172
15.561881,10,76.482046
16.858676,7,76.556531
14.43821,7,76.637242
16.869916,6,76.70417
17.484704,8,76.809749
12.405683,15,76.990001
14.615984,10,77.108518
18.884284,14,77.267311
16.575343,10,77.393774
12.14726,7,77.484428
17.547257,6,77.545209
14.062639,6,77.629026
16.966496,9,77.742529
23.857235,12,77.889289
11.190942,10,78.001876
20.981561,9,78.113072
17.03831,8,78.226119
18.119866,16,78.409971
15.250028,6,78.489647
13.341499,5,78.558881
15.669322,14,78.738235
19.735944,13,78.900906
15.196939,8,79.002119
19.958218,11,79.147741
13.646234,11,79.274034
15.33756,11,79.397506
16.38,16,79.589567
19.416171,8,79.687834
20.253612,12,79.82752
17.657878,6,79.905055
15.631909,9,80.013021
16.02233,6,80.083144
13.12192,6,80.151129
19.548177,7,80.233874
14.655147,9,80.345964
11.698175,14,80.525449
17.254418,7,80.598045
13.162887,6,80.668859
19.187384,20,80.91513
19.991702,8,80.99999
15.833865,6,81.077652
13.641634,5,81.131627
15.664352,9,81.246849
17.479374,11,81.376551
15.128867,6,81.450241
13.383997,16,81.659906
7.950307,14,81.826554
17.019415,6,81.905836
17.975825,7,81.994322
17.867997,7,82.078341
14.448355,8,82.180721
16.555059,9,82.283278
22.182677,11,82.419228
10.097096,10,82.527735
13.349446,6,82.609669
18.895715,9,82.710662
16.258438,8,82.801671
18.839731,8,82.892937
19.814199,13,83.071245
16.098886,6,83.147099
16.234926,7,83.231828
18.274814,8,83.327994
11.001162,5,83.388417
15.860414,7,83.478554
17.942474,17,83.710655
18.070072,12,83.865201
18.736647,7,83.945338
18.789962,7,84.02
12.566009,7,84.123764
20.532638,14,84.290199
15.656879,7,84.38375
17.958238,8,84.480239
16.290806,9,84.58453
14.360418,6,84.655999
19.560085,15,84.827528
13.843916,13,84.979006
18.337163,6,85.041863
16.869698,7,85.126912
7.140812,14,85.297206
18.655027,7,85.372414
15.275792,13,85.525305
18.672178,16,85.727328
20.108934,8,85.822921
9.715494,8,85.915552
19.602869,9,86.02441
16.044864,6,86.109392
12.034246,8,86.20764
15.496436,8,86.311214
14.701896,12,86.456165
21.323997,11,86.60021
17.918432,7,86.687752
15.338045,7,86.76766
14.54129,7,86.854476
16.627142,10,86.974445
12.730818,5,87.037107
13.772265,10,87.178547
14.452149,16,87.375029
13.574177,9,87.4959
18.255558,9,87.610696
17.68036,12,87.77285
17.843985,7,87.850845
14.928479,5,87.911512
17.702636,16,88.113974
20.745069,8,88.218025
11.254828,5,88.285204
16.339021,6,88.356162
14.868981,9,88.471624
19.125751,11,88.597957
15.914309,8,88.689822
14.199458,13,88.837565
16.868935,7,88.928242
17.083342,7,89.023399
17.428267,7,89.110431
15.238672,7,89.196247
13.312251,6,89.265818
18.939415,7,89.351716
17.697252,6,89.427396
12.79607,14,89.590309
19.195073,6,89.662204
12.271939,7,89.744468
15.935531,8,89.851114
17.948273,10,89.96827
20.097332,12,90.11581
13.298976,7,90.203864
18.09334,15,90.378282
15.194937,10,90.503433
18.455398,6,90.57453
17.144921,6,90.654013
15.774859,7,90.73053
7.165162,11,90.853988
16.734354,16,91.056468
15.570757,10,91.170314
11.150021,5,91.23588
17.459387,8,91.332958
11.942113,11,91.47829
18.317283,10,91.595701
18.098475,6,91.668879
16.344258,18,91.86657
18.263718,11,91.989822
12.536442,6,92.066312
18.217474,11,92.210402
17.87939,10,92.334428
17.952238,9,92.438095
16.004443,10,92.569098
17.410217,13,92.740967
20.120422,10,92.870476
15.070535,7,92.960725
11.719261,13,95.729422
14.613054,6,95.778243
16.51177,5,95.82183
19.355398,7,95.891364
10.941305,9,96.00622
17.588176,11,96.134249
18.688079,15,96.302764
12.168871,8,96.39902
15.58399,8,96.489213
15.43458,5,96.543144
15.642368,5,96.604799
20.929653,9,96.706808
20.06102,7,96.792542
17.050243,6,96.863158
16.552338,8,96.966747
17.739062,9,97.075593
21.444088,13,97.207465
18.641231,11,97.347086
18.699881,8,97.447254
16.313654,6,97.523724
17.222055,10,97.645479
16.940719,7,97.723935
16.78946,7,97.81887
18.418801,7,97.907741
19.029153,9,98.029149
16.61355,18,98.236448
8.854496,14,98.408111
18.814669,8,98.497009
19.486087,9,98.607672
18.98986,8,98.704449
19.805021,8,98.808742
18.668941,6,98.887667
17.611155,7,98.972314
16.418582,10,99.088821
17.847938,12,99.231979
17.380651,7,99.330499
19.227397,7,99.419513
19.62899,8,99.515078
15.133033,10,99.652078
17.506576,6,99.720892
11.721018,12,99.875939
21.775645,17,100.087452
15.010586,9,100.200184
12.527266,7,100.287468
18.243728,14,100.461512
16.319527,6,100.534078
11.894322,10,100.656273
15.200872,6,100.733739
18.433099,11,100.859717
14.441147,8,100.959057
11.655222,8,101.068441
16.930656,7,101.144719
19.929395,9,101.260241
15.40312,15,101.43438
18.4052,7,101.519591
16.983536,12,101.671851
13.885158,13,101.814216
16.222184,7,101.91391
10.457002,8,102.008875
13.088612,7,102.095583
13.541503,8,102.187634
15.996673,8,102.282499
11.326047,10,102.409364
14.671571,6,102.489863
17.797973,8,102.59214
16.030019,8,102.681965
16.064473,6,102.74826
16.311758,8,102.853503
17.774431,9,102.962552
16.489171,6,103.03057
19.001708,9,103.152346
19.063363,8,103.249929
18.77302,7,103.329699
18.928703,10,103.448756
16.39828,6,103.522809
19.381417,9,103.640397
15.141267,7,103.731505
13.224081,7,103.80929
21.463016,8,103.907459
13.815308,14,104.069551
23.613735,11,104.203462
11.95793,7,104.295745
17.777228,9,104.407744
14.229185,6,104.48092
20.217648,9,104.588811
18.872137,7,104.683138
17.550417,9,104.789885
17.638666,14,104.946157
15.150159,7,105.042501
14.735621,5,105.106179
17.92903,17,105.322829
14.909012,6,105.406101
14.981124,6,105.479173
17.7224,6,105.556558
18.171253,12,105.714322
18.845318,8,105.813756
17.987753,18,106.064315
12.808272,5,106.122968
13.454595,5,106.182147
17.974767,7,106.269386
19.98903,8,106.36102
15.989873,8,106.460576
13.344501,7,106.559049
18.39208,8,106.65588
15.287199,7,106.744465
18.910388,11,106.874644
19.862496,9,106.99381
21.168752,7,107.089378
16.679679,16,107.285946
18.221067,7,107.358592
18.245899,7,107.442575
16.42398,6,107.511853
14.750501,10,107.638509
18.348016,10,107.76234
19.1527,7,107.867722
19.17116,8,107.972808
16.791523,6,108.055715
18.589786,6,108.131584
14.937741,5,108.192767
15.822506,6,108.271822
24.050058,12,108.429329
17.307611,7,108.510364
19.75382,11,108.655227
16.401288,6,108.719421
14.607569,9,108.812493
15.369606,8,108.923701
16.986745,6,108.994958
13.651392,8,109.109029
15.017402,11,109.238641
17.423662,8,109.334487
16.767358,5,109.393944
18.420737,7,109.470896
12.24739,9,109.580407
15.987084,8,109.678759
14.573696,5,109.743677
18.5497,8,109.855284
18.804285,9,109.967265
17.894113,8,110.066872
17.690294,10,110.197235
16.920404,7,110.296965
18.53324,10,110.421014
13.122393,7,110.498379
19.94447,10,110.624991
17.017423,7,110.700562
13.295139,6,110.773674
12.296647,11,110.904053
11.869399,10,111.039372
17.638613,8,111.139324
18.619163,14,111.322087
17.551671,7,111.411466
16.319278,5,111.4802
18.527036,7,111.57087
15.025638,11,111.712125
17.300637,7,111.809133
15.851512,6,111.887153
17.73163,7,111.973024
15.298401,5,112.042251
16.052096,6,112.112706
18.117636,7,112.193083
19.24416,9,112.309
19.57832,7,112.402704
16.300769,12,112.552575
15.916847,12,112.695119
17.535768,9,112.803562
18.159006,7,112.89418
16.254821,14,113.069498
12.257665,5,113.132146
19.380178,7,113.230184
18.133942,7,113.317965
18.256362,7,113.403352
20.773861,17,113.595234
17.84103,9,113.711545
19.332552,13,113.873189
16.755034,5,113.932346
20.462367,9,114.03815
18.791849,7,114.128623
16.686769,5,114.19333
19.384776,10,114.312754
14.834931,9,114.40088
18.148202,8,114.495785
18.983368,8,114.587535
19.074379,8,114.669567
14.979001,6,114.734174
19.764853,14,114.909477
12.803456,6,114.98489
13.838052,19,115.211321
15.192442,5,115.273563
19.381308,10,115.393873
17.104052,10,115.5238
16.208401,6,115.59149
16.137853,5,115.646698
14.332094,8,115.742622
16.658575,7,115.820565
19.612762,6,115.886507
19.662048,8,115.981374
16.726938,6,116.047041
16.161415,8,116.154419
14.365329,7,116.238751
19.016157,12,116.372373
14.985513,6,116.434093
18.732269,8,116.530036
17.699895,8,116.635379
17.160623,9,116.761476
13.628181,5,116.824278
16.221901,6,116.902037
18.812632,8,117.005971
16.208394,6,117.083631
17.359138,5,117.142944
16.696553,15,117.32219
15.473149,9,117.442591
14.14145,8,117.52892
17.985168,10,117.652396
14.966655,9,117.772743
19.022861,11,117.917367
16.135813,9,118.017863
16.056164,7,118.115072
18.514794,7,118.189863
18.390715,10,118.311301
14.186203,6,118.395366
15.11301,6,118.463748
19.441477,6,118.544056
15.000895,8,118.635911
18.55209,7,118.724771
14.350334,8,118.835175
12.035324,9,118.954987
18.485736,9,119.076362
23.339841,18,119.327196
12.715324,7,119.406181
15.761249,7,119.488795
22.127709,9,119.60345
12.225531,14,119.803473
17.379546,7,119.888472
15.073857,8,119.990763
15.767748,7,120.07818
19.227352,6,120.149232
21.343925,12,120.287396
13.844037,9,120.391864
18.710272,8,120.493816
15.869027,7,120.581087
15.660223,7,120.664457
19.624998,7,120.74852
15.151129,8,120.850504
16.658803,5,123.658922
21.332786,10,123.760191
16.998351,6,123.833674
17.412407,9,123.927054
21.875118,9,124.042473
15.035668,8,124.1432
17.797012,6,124.217827
19.661369,7,124.305328
17.858344,8,124.394105
17.756977,8,124.494558
18.383374,7,124.587897
17.594701,8,124.680737
21.020578,11,124.83658
15.142682,7,124.929101
14.798909,7,125.0295
16.886453,6,125.097664
16.905623,5,125.15288
19.591628,16,125.336213
16.201907,6,125.403945
15.135634,8,125.504519
18.523484,11,125.647341
16.202685,7,125.733521
19.228698,8,125.827216
17.096388,6,125.898366
18.33475,9,126.003942
15.878299,6,126.07382
17.196544,8,126.174757
20.171172,10,126.300189
17.208123,13,126.456678
21.081178,11,126.587726
16.790401,7,126.67219
16.004818,7,126.759961
14.290189,14,126.93101
16.107299,6,126.99615
17.723644,6,127.06837
18.158683,9,127.183637
13.831293,10,127.305281
22.188446,10,127.422012
20.366598,9,127.539548
21.039271,8,127.62717
14.928663,6,127.694975
16.54975,6,127.767959
26.220706,13,127.934891
14.402247,7,128.01743
19.482508,10,128.122498
18.287426,11,128.256046
16.750325,5,128.32405
17.426083,18,128.533049
19.819799,9,128.633704
16.692665,8,128.732687
16.268242,6,128.812073
19.215821,8,128.912051
17.422569,9,129.025985
19.676477,10,129.144875
15.262742,16,129.338276
15.270727,6,129.408935
17.944712,8,129.512333
17.589836,9,129.630739
17.315551,9,129.733474
17.769448,7,129.808308
17.586603,5,129.873683
19.966585,13,130.019014
19.941118,10,130.155274
18.273071,6,130.224799
17.231144,6,130.301101
17.915764,6,130.377398
19.880662,9,130.49111
15.405332,5,130.558878
16.225326,6,130.634682
14.474473,7,130.727988
18.692246,8,130.817656
18.08469,6,130.891937
19.846261,7,130.987498
19.018248,7,131.076652
17.531999,8,131.177199
19.06477,10,131.291373
14.008631,5,131.352757
15.936743,10,131.471291
17.883958,7,131.561895
15.951237,8,131.667976
17.165037,5,131.724793
19.420293,7,131.818565
14.458519,6,131.891514
16.387475,8,131.989293
15.375685,6,132.078082
23.319832,14,132.242861
19.893385,7,132.332891
13.548752,5,132.397347
18.04723,11,132.535283
18.594202,6,132.619573
16.944815,7,132.696889
19.846778,9,132.809721
16.170333,8,132.912753
16.752737,6,132.994039
16.086523,5,133.070113
23.044589,16,133.261169
18.291538,6,133.327055
19.029954,9,133.440825
15.411631,6,133.517292
17.606166,7,133.59701
19.59733,8,133.696687
20.698578,13,133.848856
21.109338,6,133.925154
15.639394,7,133.996562
20.927233,10,134.110316
17.653797,9,134.213668
30.044684,23,134.492175
20.858,8,134.588509
18.345293,10,134.721382
14.843814,6,134.787112
17.894655,6,134.859169
22.471396,12,135.00065
16.597043,7,135.083006
19.006603,7,135.180563
19.020877,8,135.287387
18.22522,7,135.369675
18.375123,10,135.502565
20.760944,8,135.597167
18.677996,8,135.708835
15.931831,6,135.790447
14.602843,6,135.872377
16.941812,7,135.956858
17.851951,7,136.039779
17.111427,6,136.111492
21.19779,10,136.228097
15.950483,5,136.284305
16.617014,5,136.343897
19.360017,7,136.422808
18.977965,7,136.51373
14.931575,8,136.61191
19.202191,12,136.745519
16.669874,6,136.817203
15.605902,5,136.875903
16.704673,6,136.943341
15.012059,6,137.011078
12.65074,7,137.09128
17.882599,7,137.16543
16.197614,10,137.279159
17.861518,8,137.384844
18.441965,8,137.469128
17.281902,7,137.546216
14.700324,5,137.611283
14.375538,9,137.724179
21.488697,7,137.815533
20.290866,9,137.918885
20.46608,10,138.041978
18.758724,9,138.158892
14.385003,5,138.228175
17.423743,8,138.330779
12.241465,14,138.49452
16.176342,6,138.55965
15.290306,12,138.706638
14.883881,9,138.810962
18.119934,6,138.887072
15.761293,6,138.971782
18.969774,11,139.097543
12.950545,8,139.194641
19.115166,11,139.340673
16.24323,6,139.421614
16.766007,8,139.528395
17.001587,6,139.609825
19.16032,11,139.731183
19.404037,7,139.81367
16.751333,6,139.894575
15.852733,5,139.957778
18.279954,8,140.05753
18.649492,9,140.174203
17.701263,9,140.271908
19.864033,14,140.441885
16.567033,8,140.541846
14.854866,11,140.680995
18.259866,9,140.783504
20.159248,9,140.903543
18.854286,10,141.029038
14.275698,6,141.094476
20.451202,8,141.182847
22.257062,15,141.3731
15.168655,6,141.4381
16.09564,7,141.51779
19.011499,13,141.683811
20.390162,15,141.85992
18.050197,10,141.972159
15.871236,5,142.028432
17.864844,6,142.108942
15.977845,9,142.221384
21.568199,9,142.329695
16.824847,6,142.399186
20.339785,18,142.617751
17.60601,6,142.685181
21.223602,9,142.789591
15.896329,7,142.882976
15.629885,11,143.005702
14.688973,6,143.07762
17.838638,7,143.164891
19.451625,11,143.304755
19.811855,7,143.382347
16.378693,6,143.455814
16.382869,7,143.542591
22.210817,11,143.674073
20.817339,14,143.837056
17.966168,7,143.919991
20.390135,8,144.012985
22.337651,13,144.174191
19.467457,7,144.254627
19.486163,13,144.40924
19.069205,8,144.501379
18.050588,8,144.586781
18.138799,7,144.665353
15.480418,9,144.774066
18.016219,7,144.849189
21.239447,9,144.950006
19.205878,6,145.032663
21.246434,8,145.135222
20.773643,11,145.265891
14.890176,11,145.409765
16.18812,12,145.55893
16.825694,11,145.691781
20.02102,9,145.793203
19.385381,10,145.906541
21.799175,10,146.02278
16.910223,6,146.096669
19.429104,9,146.211587
14.868508,5,146.278669
13.870499,7,146.361552
20.833444,8,146.450893
18.278925,8,146.55486
16.665858,7,146.635718
22.796786,9,146.74267
12.345353,6,146.81563
20.694285,7,146.908565
20.343109,12,147.068768
23.816967,15,147.257134
14.329625,6,147.330622
20.087087,8,147.440648
18.022408,14,147.601037
17.898132,7,147.680294
17.559331,10,147.809088
16.066089,6,147.892123
17.547659,6,147.961425
18.19304,11,148.085396
14.848363,9,148.191984
16.817459,5,148.241947
18.361559,7,148.328272
20.779469,11,148.463136
18.406031,10,151.362419
18.864285,6,151.416101
18.545837,7,151.480365
15.409161,5,151.525494
19.694311,8,151.595894
13.957379,9,151.683372
17.488941,5,151.734097
16.815617,6,151.796146
22.331393,11,151.910365
16.442068,8,152.006559
19.304206,7,152.088197
17.798527,7,152.175025
14.837744,5,152.233213
17.481802,7,152.316755
18.972955,6,152.391841
16.9789,6,152.464297
16.414369,6,152.528798
23.565085,12,152.67968
20.043295,8,152.774304
15.806336,5,152.844348
18.104987,7,152.929766
16.339685,9,153.027909
20.020674,8,153.120236
20.155363,7,153.20783
15.332311,6,153.289898
22.457386,11,153.413646
20.958173,8,153.496002
19.183348,8,153.584496
18.953231,10,153.709469
18.606328,11,153.854439
20.898565,9,153.951013
13.791417,5,154.005029
16.406783,8,154.098286
18.301832,7,154.203527
17.289892,7,154.286776
19.190454,8,154.380181
19.307699,6,154.457051
18.947439,6,154.526967
17.377836,10,154.656851
17.397533,9,154.776098
18.119419,6,154.848248
19.370334,7,154.937872
19.158635,11,155.070677
18.493731,10,155.193501
17.449964,7,155.276166
16.975351,8,155.363102
20.292386,6,155.429303
