# {"t_start": 1553020887.0247455, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.945384,18,62.849637
7.954092,12,63.000874
11.095367,5,63.058001
12.825426,7,63.134663
13.477013,8,63.230313
16.806192,13,63.416531
17.017003,6,63.496759
16.741185,14,63.669767
11.752991,7,63.772377
14.878102,9,63.887781
15.209361,11,64.028888
15.22807,7,64.119456
13.234098,7,64.208425
19.840403,14,64.384616
8.344228,8,64.476065
18.169082,9,64.573512
12.502346,5,64.643211
12.34183,8,64.75372
17.319862,20,64.999995
16.339172,9,65.108389
17.688597,14,65.27924
14.543402,10,68.107438
16.148455,6,68.19087
17.806568,14,68.369745
20.290663,9,68.48017
17.338057,8,68.574786
13.089297,7,68.660522
11.42277,10,68.771935
16.280574,12,68.914456
14.370452,8,69.009221
8.755608,24,69.315783
15.512157,7,69.397966
14.6349,9,69.514839
18.458493,8,69.615609
17.928308,12,69.756622
14.197294,8,69.850753
9.363019,6,69.917299
19.602135,7,70.003133
5.981811,6,70.072376
15.239993,9,70.199033
12.452553,8,70.295268
16.96537,7,70.371462
18.119968,12,70.517909
15.049636,8,70.610946
12.660054,5,70.673154
16.049309,8,70.768282
18.702657,7,70.854108
14.775557,9,70.971133
10.994351,12,71.093349
13.023864,6,71.163124
14.411657,5,71.22192
15.631643,10,71.343451
13.433173,9,71.456049
10.558729,7,71.539567
15.619368,7,71.622069
17.966068,9,71.723127
12.14934,5,71.780187
16.714518,19,72.024662
13.597042,8,72.135669
9.924905,10,72.253299
12.675337,5,72.319823
17.452078,7,72.400789
20.524992,9,72.512945
19.744086,10,72.628064
17.71063,6,72.705963
14.461928,5,72.763831
20.100702,9,72.86129
19.023304,14,73.044723
18.706012,10,73.174964
1.598832,16,73.370079
18.194175,7,73.446075
13.828742,5,73.517759
13.425986,5,73.585096
15.836306,7,73.682659
14.232917,15,73.859914
17.131589,8,73.949586
10.939337,7,74.037633
13.534468,10,74.161687
19.347112,8,74.263245
14.723099,12,74.406354
15.449089,7,74.495412
13.610967,7,74.574414
17.464309,11,74.712084
17.624581,10,74.860571
13.475469,7,74.93297
12.612242,5,74.996121
22.599581,11,75.132446
17.308061,7,75.214507
5.385138,7,75.30136
17.514797,8,75.398942
13.321223,8,75.504192
12.058318,7,75.588969
18.834905,7,75.667675
14.892649,5,75.730575
14.825708,10,75.869767
12.057917,9,75.976558
18.853683,10,76.091353
14.035032,7,76.171115
17.17709,6,76.245551
15.548367,7,76.322297
18.972173,11,76.448033
18.175943,8,76.538983
18.151302,7,76.615095
19.445529,15,76.802036
10.613754,13,76.962179
15.80243,10,77.073278
18.580165,8,77.174263
16.402645,9,77.271706
16.687302,11,77.407377
13.922451,12,77.550689
24.491968,19,77.787495
15.984243,7,77.878718
11.659067,14,78.041025
16.362014,11,78.183546
18.731879,9,78.297708
16.366842,8,78.389417
11.745317,6,78.466815
18.13752,15,78.655903
13.108743,7,78.750859
14.759115,13,78.917531
17.388413,6,78.990428
18.874333,9,79.109749
19.118707,20,79.338765
11.98408,8,79.435066
11.048389,16,79.623049
17.618022,14,79.798711
19.597505,14,79.969496
19.16664,8,80.062988
13.340508,13,80.21534
14.915728,7,80.297458
18.380827,9,80.409434
6.731989,5,80.475563
15.816413,7,80.558036
15.749064,10,80.669684
16.534695,11,80.796088
16.719637,6,80.866295
18.613009,7,80.958243
16.011231,7,81.042195
15.517837,14,81.208463
20.33723,11,81.34479
9.946043,10,81.463712
13.947292,6,81.547281
17.990795,7,81.639933
18.403796,10,81.758439
13.378547,11,81.89551
20.051146,17,82.107918
19.974152,9,82.224422
20.880364,20,82.448102
12.719118,7,82.535501
17.488426,6,82.61146
16.163627,17,82.806427
15.862451,8,82.897966
11.808326,6,82.994268
16.848322,8,83.084317
17.52258,9,83.197572
14.839067,8,83.295988
12.909291,6,83.364794
15.614964,18,83.605756
15.924655,7,83.697651
16.902481,8,83.799394
15.563253,6,83.876532
14.447375,7,83.956861
15.177279,8,84.050265
16.473224,10,84.180202
18.438605,7,84.269854
16.660509,11,84.412807
13.846061,9,84.518803
17.694809,21,84.763564
15.017979,6,84.83177
12.532005,6,84.904956
20.772663,8,84.994032
14.295854,7,85.072294
14.614939,7,85.154384
15.959012,10,85.270838
18.252785,8,85.361908
16.760757,8,85.459402
17.614012,6,85.528427
18.262298,12,85.679772
14.057381,7,85.762216
18.175318,8,85.861681
14.987936,10,85.986918
19.157276,12,86.13327
19.651236,16,86.335319
17.31995,12,86.487027
14.106261,11,86.633279
7.766177,9,86.734514
21.414986,18,86.950583
15.383018,10,87.078495
14.544468,6,87.170274
16.787007,12,87.317806
14.854677,20,87.580251
15.720597,8,87.678608
20.09496,10,87.806716
14.374868,15,87.981585
12.3454,10,88.119796
22.938397,21,88.38544
17.329947,10,88.51087
16.15396,6,88.574549
15.799801,9,88.683408
17.413398,7,88.759197
17.310468,12,88.905691
12.189662,5,88.970495
18.581571,13,89.135608
9.133108,10,89.252309
17.75549,9,89.364825
11.577269,7,89.453877
18.58794,15,89.627907
17.130124,8,89.722075
15.155968,7,89.813221
14.646635,8,89.910459
12.285257,8,90.000228
13.060274,6,90.084439
11.732648,7,90.167706
15.547782,9,90.273126
16.398417,11,90.402758
16.888077,10,90.526415
12.967431,13,90.685925
11.351254,8,90.774651
16.111495,10,90.894168
18.253302,7,90.975921
16.233004,9,91.093942
19.423395,10,91.211332
13.952013,6,91.288986
11.661371,8,91.381814
18.4514,15,91.580066
15.846832,7,91.656769
15.974157,9,91.757519
13.99033,14,91.909624
18.907979,12,92.059526
15.046494,9,92.174901
19.325357,8,92.277041
10.603443,10,92.387073
17.136822,11,92.533108
17.208615,10,92.664148
15.38719,13,92.841879
13.39031,6,92.912247
16.927589,6,92.980851
15.996753,6,95.685391
12.002109,17,95.833051
14.832408,6,95.894486
18.211003,7,95.978288
13.20262,6,96.054437
18.515497,8,96.14749
19.243961,8,96.237955
17.743964,7,96.316116
18.784594,7,96.405113
21.340005,11,96.524503
19.21959,8,96.612198
15.108614,5,96.675051
21.916164,11,96.806412
16.490422,9,96.910034
15.109774,6,96.993794
12.829907,5,97.054064
13.929525,12,97.177159
16.109251,8,97.266782
16.345842,7,97.367646
16.6345,12,97.512285
19.032899,7,97.595321
14.677673,5,97.65663
13.648603,7,97.742627
17.735527,8,97.851253
16.109397,5,97.912701
15.866659,10,98.038155
17.201208,8,98.13079
18.032741,10,98.252548
12.359165,6,98.330494
16.364804,9,98.42513
19.374232,9,98.5393
16.443102,7,98.620654
16.749062,8,98.72781
14.426915,10,98.853286
14.545908,6,98.924736
26.515567,15,99.098097
17.219005,9,99.212049
16.779144,9,99.336932
14.115678,6,99.409622
10.137932,10,99.529421
27.445855,23,99.82511
16.949325,7,99.915056
9.94046,7,100.001789
16.717868,7,100.088172
18.617703,9,100.199524
12.010628,11,100.332945
15.94925,8,100.439074
19.335305,9,100.547184
16.165427,17,100.756012
18.638257,10,100.877727
17.500348,8,100.975673
17.21928,6,101.057936
13.020556,7,101.136522
14.516241,6,101.206696
18.615996,10,101.340066
18.375809,6,101.398539
17.299543,10,101.521218
18.233662,8,101.628463
17.196946,6,101.699046
16.295992,7,101.780152
18.156155,7,101.858708
16.037423,6,101.943323
13.366296,7,102.022492
16.92854,8,102.128843
17.196214,7,102.202028
15.471934,10,102.328985
16.646961,8,102.421666
15.845354,6,102.505461
19.080698,9,102.618221
18.436381,8,102.708941
18.684812,7,102.789951
22.314016,9,102.906856
18.883687,13,103.057859
6.881768,12,103.213988
15.913333,5,103.276506
15.992582,5,103.331074
18.532015,7,103.416121
17.509911,9,103.527691
19.208378,8,103.621381
20.213368,7,103.716541
15.837503,6,103.788118
18.181637,8,103.88831
16.122259,6,103.959041
15.62727,8,104.047191
15.82884,8,104.141727
15.205701,7,104.234522
17.227701,6,104.307998
12.97189,6,104.385381
16.456033,7,104.47011
15.683371,15,104.664932
16.450633,7,104.742783
15.473469,10,104.867399
19.603619,10,104.984646
14.989092,5,105.046224
17.04242,10,105.170038
17.557242,7,105.261589
18.372098,7,105.348195
13.690244,16,105.558948
17.069492,5,105.623188
17.377015,6,105.702115
19.883141,7,105.787596
18.540975,7,105.890644
16.290465,6,105.968491
11.676414,10,106.097286
13.483904,6,106.176229
15.600161,9,106.285015
14.068072,5,106.345134
16.38088,5,106.408006
13.086509,8,106.505733
21.015446,11,106.646234
16.576523,6,106.719717
18.162974,7,106.80823
18.793577,7,106.888544
18.729764,9,107.008955
16.869786,6,107.090729
14.586655,7,107.185542
22.525525,15,107.351934
14.606569,9,107.461619
16.752081,8,107.553487
17.738071,9,107.664611
17.582834,6,107.742575
11.167486,8,107.858484
21.258274,9,107.969105
17.258788,7,108.07502
12.124837,9,108.182153
18.918127,19,108.430651
19.158904,7,108.522774
14.650575,6,108.597681
16.096514,10,108.711011
19.50266,8,108.790338
14.028611,7,108.883207
20.139598,7,108.970847
20.020828,7,109.072018
17.405402,9,109.17905
19.101623,10,109.294693
16.47939,8,109.397636
15.823645,11,109.522878
12.424784,7,109.605976
12.816335,5,109.669961
12.918763,8,109.770175
21.797993,9,109.891341
21.532129,8,109.995512
18.201219,6,110.074692
18.479467,6,110.153514
15.846523,5,110.218886
17.693201,7,110.314264
17.011089,6,110.390347
17.751938,14,110.545276
14.08412,7,110.640595
20.952004,14,110.800124
8.192723,11,110.938853
16.948071,8,111.040371
16.517951,9,111.151638
8.846156,6,111.228954
17.332983,7,111.325546
16.368258,9,111.441697
17.378104,6,111.519258
16.162745,6,111.5963
15.111596,8,111.704591
15.236378,5,111.772887
17.586843,11,111.919628
14.347952,7,112.006512
16.18989,6,112.075914
15.2353,12,112.218663
19.789609,8,112.326616
20.698688,14,112.512187
15.727204,9,112.614963
19.037596,9,112.721587
17.300431,7,112.807939
14.313183,8,112.907033
17.193323,8,113.011016
18.916283,6,113.083611
19.088264,8,113.194322
14.957756,7,113.281303
12.537791,8,113.382651
17.464155,7,113.455629
21.555582,13,113.609002
14.458192,6,113.692285
20.346489,11,113.830091
17.704006,8,113.924434
17.441404,6,113.995083
10.677684,5,114.056126
19.291804,10,114.180262
14.866516,8,114.277912
14.66516,6,114.347718
16.403211,7,114.415319
20.658512,9,114.519652
20.622983,9,114.621052
20.252218,8,114.70788
16.42616,7,114.786802
16.010402,6,114.870121
19.14214,15,115.046439
16.547283,7,115.132068
19.884229,7,115.216207
15.91625,14,115.377915
24.658091,11,115.528769
18.499099,8,115.615137
15.404944,5,115.671298
18.736681,8,115.766652
18.549223,6,115.83606
15.183949,16,116.01499
16.510059,7,116.093599
15.319433,15,116.285282
16.909654,9,116.387953
17.055125,12,116.518531
18.98367,11,116.662428
16.467617,11,116.81397
13.925674,7,116.903165
20.172636,7,116.996208
16.284871,6,117.076038
16.304407,7,117.158443
17.717756,10,117.276889
16.475832,11,117.418212
20.249071,10,117.528083
17.023478,11,117.667902
17.57817,6,117.745077
18.964812,15,117.938997
18.163909,12,118.092418
20.753392,11,118.213636
18.516903,6,118.293614
19.729344,14,118.466139
11.206245,6,118.545232
16.355284,11,118.675899
14.32461,13,118.848106
14.017317,6,118.932883
9.58965,13,119.107829
13.566117,6,119.192669
17.369131,6,119.269596
10.498155,7,119.363592
19.274136,11,119.491586
24.385822,17,119.718202
15.965144,6,119.80619
11.263889,7,119.891018
12.163018,10,120.020857
13.95288,7,120.102868
17.332803,5,120.164287
18.276234,12,120.30301
17.70125,8,120.391195
16.650736,8,120.49677
14.521867,8,120.603092
14.901141,7,120.673355
15.958401,6,120.75377
16.946024,6,120.82731
17.05735,6,120.902795
18.654131,11,123.762605
18.839904,9,123.868221
17.485568,11,123.985251
18.181664,8,124.101135
17.157005,6,124.169169
16.575247,6,124.248412
18.920489,7,124.330566
17.72695,8,124.422287
18.288397,6,124.498785
17.375015,7,124.590355
22.667447,12,124.744114
21.58993,12,124.903664
19.716341,8,125.010628
17.744997,11,125.140906
20.079262,10,125.258641
21.578142,11,125.381596
19.353044,7,125.470154
21.044072,9,125.585479
20.082073,8,125.684379
18.324218,15,125.861513
16.067184,17,126.066297
18.040956,7,126.153524
17.299143,5,126.213636
15.181992,8,126.318153
19.312875,10,126.439009
19.981727,7,126.522605
14.211967,6,126.592021
17.116163,5,126.653776
15.800809,5,126.713297
18.616872,6,126.782799
23.504719,19,127.011532
12.997024,6,127.082129
18.196026,13,127.243646
17.298153,7,127.34137
18.373373,14,127.502846
16.043522,7,127.576741
17.168325,8,127.664612
18.537993,8,127.769522
17.732577,9,127.884494
16.800476,5,127.946171
18.368349,7,128.031452
22.713162,13,128.169229
16.841831,5,128.23015
12.875805,5,128.300338
16.15027,12,128.437729
20.178513,15,128.605297
17.625184,6,128.685211
18.705208,13,128.854066
16.36316,7,128.941652
16.217312,9,129.052386
17.515641,9,129.158623
18.677137,9,129.269744
16.177059,15,129.44522
21.76004,9,129.571347
14.845372,5,129.630925
17.117829,8,129.722263
14.348622,15,129.897121
22.184734,16,130.094517
19.039472,7,130.179373
21.366696,9,130.287845
16.965076,6,130.369351
16.869087,10,130.495076
17.866782,9,130.6177
17.06611,9,130.725529
19.068685,10,130.841504
18.521439,7,130.937125
18.829886,7,131.032675
17.858556,12,131.180707
15.116265,7,131.262459
21.038398,9,131.369098
18.424874,7,131.447315
19.457066,6,131.521018
16.446431,6,131.604646
16.519021,6,131.68158
18.142143,7,131.765352
18.578251,8,131.869028
15.684253,6,131.942699
17.572949,6,132.019267
18.163215,6,132.102185
16.329031,6,132.175179
19.178809,6,132.244754
17.582717,8,132.348457
17.288783,9,132.461812
15.643977,5,132.529525
20.607135,12,132.679937
18.301437,13,132.8498
16.857287,5,132.905428
18.265794,18,133.148156
21.348733,9,133.253219
19.809635,16,133.446258
22.245076,14,133.620564
17.928973,7,133.697935
22.269551,13,133.852275
17.822254,8,133.947366
14.436144,5,134.000547
18.821362,6,134.072852
15.869482,10,134.184613
18.640816,7,134.262792
20.183261,7,134.34617
16.849863,8,134.446129
17.751561,7,134.536402
19.829513,8,134.632853
16.254174,7,134.721438
20.050216,8,134.805
18.863853,7,134.890448
17.302616,6,134.960321
18.965278,7,135.05167
19.044045,8,135.158618
16.687619,6,135.233288
14.186998,7,135.321084
23.210849,10,135.454155
16.111144,6,135.529763
19.26785,7,135.614925
15.638637,10,135.750782
12.017966,5,135.823721
17.308702,10,135.946818
16.24206,6,136.011775
20.074967,8,136.113165
18.660326,7,136.195898
19.751841,8,136.286264
18.992336,7,136.371445
16.271178,5,136.424061
14.472677,6,136.503406
16.276598,6,136.574413
17.110753,6,136.643677
12.894751,5,136.703116
20.667101,8,136.799086
13.525412,5,136.852936
17.168272,7,136.928013
18.769531,9,137.035873
15.907799,8,137.125803
19.902862,11,137.252427
18.886455,11,137.381866
21.379324,9,137.484577
18.694483,7,137.559085
12.571452,6,137.640863
15.446972,5,137.704284
18.596604,6,137.782512
24.398951,15,137.963715
16.033085,8,138.059659
16.570398,6,138.13736
16.069203,8,138.251073
18.670469,6,138.321282
16.572644,6,138.388433
13.448379,6,138.457745
12.335758,7,138.536346
20.151435,7,138.617705
17.6433,7,138.712636
14.141322,5,138.768682
20.469635,8,138.867194
19.241928,7,138.957432
20.149399,9,139.065177
19.316231,7,139.147238
17.51175,12,139.294979
15.357983,5,139.366961
21.030032,12,139.525062
16.129737,6,139.612668
19.526509,8,139.700773
16.918083,12,139.843385
22.560144,14,140.024547
16.130929,7,140.111584
21.036275,12,140.250518
16.569938,7,140.332922
19.196927,6,140.413591
15.340462,7,140.493607
16.743812,15,140.686428
18.331866,7,140.768008
17.995616,7,140.853043
18.507872,9,140.972244
15.277752,7,141.054508
18.117804,6,141.12088
18.343224,6,141.182902
21.929094,16,141.387805
20.862857,10,141.498611
14.708156,6,141.576515
15.697363,5,141.638171
19.978589,10,141.759801
19.396317,7,141.836577
19.130474,7,141.913769
19.608952,12,142.049662
17.894247,7,142.140412
19.416718,7,142.234264
21.255491,7,142.319907
11.654663,7,142.401096
13.945942,5,142.464405
20.67439,14,142.62855
14.347731,12,142.767725
19.968098,9,142.888649
16.915414,7,142.965771
19.719093,7,143.046133
18.701844,6,143.115445
16.740078,5,143.184148
21.068634,8,143.28162
19.053874,7,143.359861
14.080288,7,143.450885
20.826362,13,143.616566
17.584955,6,143.676592
16.777917,10,143.79457
17.061593,7,143.878618
18.603389,6,143.945779
18.10132,8,144.039701
18.867385,8,144.141944
19.889783,10,144.258271
19.809887,7,144.339871
16.756014,8,144.431977
15.372091,7,144.512055
19.451387,9,144.608661
19.393881,6,144.680153
21.238574,9,144.783702
18.44464,7,144.85843
18.470923,9,144.969903
16.940828,14,145.143204
16.02331,7,145.225022
15.938666,6,145.306574
17.874443,6,145.379559
17.337902,5,145.442091
19.071191,18,145.669008
17.996793,7,145.754849
16.436642,6,145.820599
14.994064,5,145.875242
15.737991,12,146.014073
16.050315,11,146.154361
18.605533,6,146.231629
14.989193,6,146.314404
21.757934,12,146.438956
16.026093,6,146.520169
22.410309,12,146.661725
18.656639,10,146.784817
15.844888,6,146.855578
12.980536,8,146.968621
20.72514,9,147.086533
15.518362,8,147.175719
16.564644,8,147.283812
24.04548,17,147.498755
16.055476,8,147.593501
15.398302,6,147.660717
16.957421,6,147.733665
17.270207,6,147.810378
18.12644,9,147.928979
16.41713,6,147.997388
18.410466,10,148.117942
18.909155,6,148.182549
19.745505,9,148.278654
18.073761,10,148.410722
18.449654,7,148.494457
20.063372,8,151.365363
17.953485,7,151.428951
22.210926,18,151.588561
16.192467,7,151.649737
14.894729,5,151.704772
16.878636,7,151.775161
19.424884,9,151.876189
18.922273,6,151.940569
17.740675,6,152.012825
15.611724,5,152.065588
20.544975,8,152.169632
17.46907,11,152.298267
22.074415,9,152.401518
18.927222,7,152.482915
20.4107,8,152.582168
18.795713,7,152.672955
19.747008,10,152.790076
20.65274,7,152.884369
19.609818,8,152.972636
16.634047,7,153.062238
22.775588,9,153.161149
16.410996,5,153.225696
24.429142,12,153.370201
18.432815,6,153.432659
18.290489,7,153.506082
17.582461,7,153.588399
18.852028,6,153.662304
20.492454,12,153.811241
16.153112,12,153.952779
16.651777,5,154.008304
22.163233,12,154.161274
14.699375,6,154.249238
16.646411,6,154.310764
21.282109,9,154.414829
17.583803,7,154.509083
20.375407,11,154.646674
17.146172,9,154.760252
17.812316,8,154.858954
15.258168,8,154.963344
18.296641,6,155.036697
20.841572,7,155.128659
19.02702,6,155.199093
18.815382,8,155.290653
18.964074,15,155.44704
21.599372,10,155.56868
22.429242,13,155.712852
19.121489,8,155.81156
18.772692,9,155.928077
13.989458,5,155.985578
19.916875,8,156.091125
15.4929,6,156.1664
16.640085,7,156.252703
21.179426,11,156.406279
16.301081,5,156.479448
16.415185,9,156.585261
20.185148,9,156.688721
17.134598,6,156.754971
21.107964,10,156.877901
21.081186,8,156.98214
17.109197,6,157.054144
16.399933,6,157.128245
12.866763,6,157.207062
20.21528,8,157.319672
19.287917,9,157.419296
21.672497,10,157.557719
23.38124,18,157.780747
19.610144,8,157.881208
19.35368,10,158.015689
23.654205,15,158.209382
21.406936,7,158.301343
19.832341,11,158.456631
15.70041,5,158.508739
25.379927,14,158.686414
16.323286,6,158.770921
24.195611,17,158.997145
18.490424,9,159.1087
19.818194,9,159.223022
19.623985,6,159.302069
