# {"t_start": 1553020887.0213168, "env_id": "HopperBulletEnv-v0"} 
r,l,t
6.891398,8,25.983552
11.177043,10,26.112573
12.038394,7,26.192422
15.304626,9,26.323508
14.832319,5,26.388341
8.938912,10,26.515818
9.844697,6,26.593284
17.113716,11,26.733419
11.009339,14,26.910841
9.282025,6,26.985368
4.099488,8,27.088385
14.583655,12,27.226005
7.200035,16,27.422003
11.035313,10,27.540998
12.16098,6,27.618631
13.683122,8,27.721066
18.543104,19,27.95435
4.536977,24,28.233821
10.241638,6,28.300685
8.603624,16,28.494349
12.560082,9,28.622848
18.803791,9,28.735701
12.32841,8,28.820415
14.707568,10,28.948587
8.838879,7,29.033694
8.997417,17,29.221285
13.640816,19,29.462754
12.194225,9,29.586077
13.03694,9,29.691157
12.452708,13,29.871063
11.610636,12,30.012173
19.79302,8,30.109558
13.816015,6,30.189302
10.691535,12,30.344782
12.071786,6,30.416769
12.855423,19,30.637839
17.606884,7,30.722321
10.72735,8,30.816553
12.321026,8,30.905585
10.32679,5,30.97015
13.786636,8,31.062688
15.878186,9,31.168917
8.633817,7,31.245555
14.217746,14,31.398805
4.504519,12,31.554929
9.786823,10,31.673261
10.134235,6,31.746416
13.267165,10,31.878585
12.99076,7,31.96354
12.865573,5,32.04622
18.291064,16,32.241548
13.786013,14,32.417058
15.398605,10,32.537027
11.979396,9,32.65543
14.986415,24,32.939471
11.682375,7,33.032166
14.217585,9,33.138455
7.118823,13,33.283401
13.418667,7,33.368674
15.722059,11,33.510484
16.622564,6,33.579526
7.158919,7,33.666968
15.094262,6,33.735257
21.168841,14,33.88865
16.621389,11,34.028169
5.405744,12,34.156636
21.006123,16,34.347896
14.137915,6,34.423549
9.026834,17,34.643578
13.506621,13,34.78846
11.973224,10,34.915379
11.491286,12,35.052389
13.243449,11,35.176608
14.987341,10,35.294071
8.392416,13,35.458837
14.714118,8,35.55117
10.578101,22,35.817955
13.050444,12,35.960876
17.367336,13,36.124291
15.524918,7,36.2087
16.602346,14,36.38125
6.086307,8,36.454513
15.436196,15,40.264389
15.628938,11,40.390352
19.882769,11,40.516297
12.236566,7,40.607831
17.459862,7,40.694235
11.429535,9,40.813228
15.54567,6,40.88673
19.159572,10,41.006793
7.670475,10,41.122342
15.661019,21,41.389414
14.292019,11,41.53112
13.066702,5,41.596713
17.568825,9,41.696536
5.536921,16,41.892869
19.551279,13,42.046957
18.712612,10,42.174327
15.18786,11,42.308273
17.126353,9,42.406249
12.597654,7,42.495956
13.570323,14,42.675384
15.945133,6,42.765607
15.622795,6,42.844347
11.624322,18,43.068365
15.999782,8,43.159287
16.569361,11,43.298043
17.307433,13,43.473945
13.279993,22,43.745838
15.689434,8,43.84856
8.177359,17,44.07189
10.491495,11,44.188697
14.746909,13,44.340517
9.751563,8,44.426849
20.111473,17,44.647905
7.890176,8,44.745805
16.205101,7,44.821484
11.392196,7,44.902224
13.67419,9,45.015826
15.343443,8,45.110136
15.761536,17,45.335884
16.889637,7,45.432346
12.688579,15,45.607139
12.13794,10,45.740755
9.509116,11,45.88183
18.02274,7,45.966126
16.22377,7,46.052047
15.322718,7,46.15312
15.689859,9,46.257407
8.133375,6,46.335779
13.200407,9,46.450538
16.834857,7,46.530592
11.640892,5,46.595838
15.89807,10,46.723872
20.302082,7,46.805462
18.357453,6,46.879827
14.383007,10,47.008225
8.96682,16,47.197528
16.546613,16,47.39158
15.022069,7,47.470784
16.919873,7,47.556535
16.658866,11,47.682791
12.817131,10,47.821166
16.516604,7,47.897243
16.007163,13,48.063603
17.460823,13,48.229235
19.859712,10,48.345077
18.939465,7,48.426608
15.800755,7,48.513253
11.604523,7,48.595463
15.765619,9,48.707276
11.148535,10,48.826288
14.042901,9,48.94225
17.371224,7,49.019793
17.610128,9,49.123919
17.445308,15,49.301258
11.176469,6,49.364833
14.935752,12,49.508061
12.860256,6,49.576159
10.71016,8,49.677404
10.914949,19,49.906233
18.40151,13,50.081462
16.627804,6,50.150884
11.518086,10,50.277411
10.881442,13,50.406916
14.333698,10,50.524588
18.50212,12,50.679047
9.698808,7,50.770702
18.568626,13,50.945971
11.785661,13,51.106527
12.5508,10,51.245994
15.965386,6,51.334236
18.151779,11,51.462335
16.737605,21,51.705
15.964189,7,51.794375
0.201698,15,51.97257
15.996846,7,52.054646
14.184071,11,52.196335
20.751408,10,52.321231
19.325104,11,52.45001
13.935775,15,52.629241
12.057378,21,52.859232
14.084908,9,52.975038
15.759726,7,53.067893
5.183264,8,53.16469
14.893483,11,53.292409
16.386145,11,53.42915
17.706142,6,53.495024
17.677246,7,53.583757
11.203457,7,53.675063
17.592321,6,53.749998
17.531769,7,53.835268
9.961454,9,53.932269
15.154233,13,54.082444
14.047063,12,54.224759
15.401987,7,54.312162
14.240492,6,54.379325
13.44602,14,54.542474
17.645268,8,54.624884
11.424205,7,54.703201
14.412026,10,54.816787
11.193579,17,55.015206
17.875517,13,55.169212
11.432682,12,55.298169
18.17255,10,55.420582
14.894243,9,55.517376
14.487917,10,55.635421
17.618527,13,55.78088
17.53258,11,55.922181
18.224561,5,55.985212
12.894822,9,56.09355
9.742191,7,56.180902
19.024622,12,56.31368
12.320301,8,56.410199
15.850792,8,56.512829
13.205803,8,56.601645
17.761942,6,56.676742
3.989323,12,56.825873
12.454974,13,56.999203
12.593401,10,57.122924
15.218729,7,57.202075
18.339358,8,57.301027
15.964575,11,57.452255
19.151916,9,57.558587
18.592705,12,57.717585
12.568662,15,57.904928
17.172806,8,57.989801
10.988605,5,58.052884
16.85371,13,58.210543
16.233314,8,58.306453
13.932262,18,58.526205
16.584485,15,58.706769
14.718073,7,58.795344
12.680232,8,58.909219
15.304504,15,59.093441
16.876879,12,59.260062
16.02511,11,59.398329
14.985183,7,59.485506
18.061329,12,59.625148
12.742655,7,59.712555
10.528794,10,59.847721
10.544377,10,59.976804
15.678741,7,60.054657
10.157581,13,60.211018
14.80763,15,60.393145
16.982811,14,60.580335
8.146929,9,60.690526
4.467857,13,60.84242
14.207478,11,60.979432
9.802227,10,61.098866
16.910733,7,61.197821
14.492781,6,61.259708
11.752002,5,61.335409
17.502934,8,61.431973
21.164267,10,61.544829
15.808117,6,61.614944
9.740759,7,61.705424
19.706573,12,61.834925
14.725327,10,61.955969
14.568594,6,62.035381
16.627669,7,62.121489
5.146985,8,62.221595
14.476849,10,62.332963
15.327768,5,62.38919
14.984423,6,62.462058
14.799986,12,62.596488
13.673643,5,62.65514
12.140592,7,62.75794
19.52264,15,62.949294
12.079266,5,63.009014
15.203703,14,63.170175
9.123083,9,63.298627
14.119588,14,63.477203
16.554731,5,63.538641
10.014144,10,63.668887
16.207721,21,63.941175
12.683073,10,64.073379
21.708948,11,64.218304
11.423684,7,64.30675
9.244075,17,64.509423
15.873646,10,64.628693
15.051116,11,64.776656
15.434348,5,64.831148
18.113704,6,64.906732
13.725606,5,64.973358
17.202378,7,65.052839
7.342655,8,65.153743
15.650865,8,65.255996
14.833869,5,68.01797
19.111333,10,68.149141
11.740811,7,68.241634
18.334838,13,68.40358
11.744025,12,68.549314
13.165859,8,68.645427
17.124183,6,68.71335
17.829906,7,68.795407
13.051425,9,68.897603
33.27034,29,69.256318
16.559751,7,69.352525
20.100849,10,69.472339
15.008534,6,69.549343
17.076989,9,69.664849
18.910169,9,69.767641
9.695683,9,69.86878
16.319512,6,69.937254
12.822852,6,70.009684
18.563571,10,70.130713
19.766704,7,70.23039
9.753581,8,70.323989
20.768739,12,70.464994
11.614152,5,70.528656
17.329914,7,70.608922
11.592286,6,70.685709
12.573333,13,70.837248
17.394803,9,70.950517
15.679962,11,71.07082
19.231336,9,71.175256
15.74895,6,71.248496
17.588315,8,71.341055
10.168396,9,71.45035
16.527625,9,71.56044
15.220988,9,71.664385
14.327053,6,71.740472
14.157714,5,71.792173
11.462233,11,71.92625
18.719505,10,72.058835
17.771988,8,72.166607
17.122484,14,72.337447
16.410657,7,72.42074
17.429207,7,72.507634
18.936109,9,72.609381
15.790597,7,72.70391
11.292541,6,72.771354
19.125338,9,72.872529
16.949786,11,73.01202
18.814903,8,73.116178
12.017173,6,73.194256
17.722576,6,73.263744
15.650207,7,73.359036
8.7504,7,73.432373
25.925454,15,73.633811
16.346986,6,73.711124
15.750747,10,73.827559
13.801412,9,73.933574
14.456771,7,74.023687
11.61817,14,74.199036
14.501727,5,74.263219
15.101161,6,74.327058
18.793969,9,74.447022
17.093515,5,74.508691
17.486187,9,74.608649
11.259121,9,74.73259
21.146698,9,74.856544
17.15561,8,74.941877
13.683641,13,75.09586
21.159035,13,75.255312
11.605389,7,75.344936
14.535872,6,75.418489
14.201488,6,75.496886
12.761233,13,75.651297
16.634594,5,75.716192
15.489208,6,75.788804
12.481069,7,75.890558
15.458375,5,75.948981
13.130834,7,76.028164
21.717997,21,76.273038
23.075115,11,76.395055
15.58263,7,76.47957
14.998272,11,76.595197
19.248887,8,76.686566
14.167236,9,76.809763
20.390489,12,76.956541
12.968781,6,77.029654
16.560467,11,77.156011
7.932958,10,77.272362
10.987373,7,77.358304
17.72463,9,77.467891
18.687558,9,77.568945
14.678355,9,77.689008
17.635078,12,77.825764
14.564452,15,78.013169
22.322538,10,78.139954
15.70686,9,78.257808
19.56774,10,78.37519
9.905656,5,78.431202
4.057341,7,78.529408
18.710697,6,78.606824
16.576733,6,78.687257
17.078969,10,78.810266
13.870516,6,78.884793
18.907208,11,79.036068
18.819061,7,79.118445
18.39774,7,79.205498
20.713846,9,79.310146
16.32233,7,79.383401
16.651906,7,79.477254
15.987193,10,79.588286
17.519158,6,79.661416
13.191033,10,79.781712
15.151153,7,79.867702
17.850635,10,79.988027
18.186252,9,80.092454
17.655453,8,80.188873
13.751438,6,80.258274
15.204714,8,80.35456
15.887446,8,80.458671
14.477517,6,80.532302
11.356407,7,80.61305
15.285582,6,80.677552
17.462822,16,80.863534
16.193296,15,81.048455
15.158538,9,81.152215
19.256187,10,81.283455
18.5691,8,81.377644
13.313807,6,81.447732
15.116368,7,81.541741
16.562789,7,81.638415
15.454425,5,81.690066
17.14689,10,81.812801
15.145314,10,81.940604
17.206824,6,82.018393
15.414112,6,82.089167
17.204112,12,82.243619
21.017289,9,82.340512
11.826061,9,82.44994
12.92993,13,82.607043
19.718602,7,82.69036
17.994021,7,82.767859
12.42245,11,82.892586
18.407774,8,83.009283
18.04334,7,83.091588
20.261156,13,83.259917
16.510307,8,83.349133
16.134244,5,83.412792
19.222798,12,83.565648
18.554856,9,83.692016
15.5158,7,83.788429
13.648335,9,83.889005
13.91161,9,84.001425
14.852673,22,84.279014
16.022025,6,84.353486
12.963029,8,84.455402
13.564858,7,84.537218
8.522221,6,84.608792
16.300442,5,84.664276
12.750075,11,84.791747
16.931564,12,84.931713
14.940186,8,85.020271
13.769931,6,85.08849
16.782607,6,85.16062
18.251724,12,85.302505
22.633744,18,85.513481
14.761198,7,85.601217
13.677183,15,85.779205
15.904652,8,85.883406
14.271773,8,85.977914
17.537504,12,86.128641
16.744273,6,86.205063
14.250068,5,86.258722
16.050479,10,86.389546
13.585132,10,86.520696
25.744573,18,86.742345
11.264048,7,86.821504
17.129535,11,86.959369
18.936111,9,87.075443
15.495529,5,87.149672
12.531859,11,87.29085
18.932318,13,87.44443
14.483031,15,87.645503
18.342919,18,87.872965
15.296188,7,87.95748
16.017099,6,88.031549
11.218858,7,88.128359
19.093427,10,88.258631
14.698646,5,88.319799
18.849796,14,88.491526
18.173279,6,88.562653
18.617502,9,88.668549
13.59287,11,88.789922
18.24385,14,88.969593
17.773541,16,89.167843
17.999808,6,89.237212
19.15928,7,89.324103
15.541385,7,89.4122
10.80925,10,89.532899
18.486064,10,89.647712
13.057281,5,89.704596
16.686784,6,89.786629
15.28322,11,89.921231
11.474183,9,90.022298
13.979846,8,90.132762
14.924424,5,90.186557
14.696737,10,90.308452
16.524536,6,90.376629
13.167085,9,90.488692
18.899994,12,90.637652
17.460771,9,90.739048
17.81617,10,90.851632
17.483758,6,90.923049
11.611198,10,91.055221
19.4785,18,91.270533
18.880747,9,91.381303
15.799934,13,91.553187
20.016028,8,91.637551
12.466089,10,91.753452
18.146127,14,91.910632
15.397957,10,92.02965
14.45532,8,92.127665
13.876421,5,92.195338
18.633189,7,92.283741
12.290656,7,92.365782
17.652039,6,92.438218
15.829041,7,92.531814
14.589855,6,92.609949
18.961137,12,92.76606
15.586092,7,92.85738
16.566511,6,92.934276
14.529321,8,93.029385
11.45838,6,95.719425
17.734316,11,95.809969
17.501912,6,95.869047
18.108893,8,95.964165
19.158435,15,96.145725
15.881666,8,96.235984
16.828779,8,96.323613
16.650927,9,96.434024
14.562032,5,96.486671
14.016782,8,96.57662
20.208047,15,96.746394
16.934486,5,96.810277
20.762475,11,96.94984
16.957079,6,97.028382
16.386179,7,97.097574
14.500404,6,97.15953
18.998476,8,97.253358
15.858473,7,97.348555
21.081212,8,97.449901
19.419242,7,97.534038
16.488586,8,97.635727
17.369827,5,97.690131
13.441691,9,97.798662
16.108139,6,97.882578
14.76761,5,97.947042
16.331317,10,98.073897
15.978469,10,98.182672
16.843012,7,98.275874
15.751171,7,98.365514
12.736432,6,98.42399
12.126274,7,98.508528
16.328015,9,98.619585
18.149038,7,98.704832
16.290075,10,98.836521
8.40305,10,98.952922
19.312802,7,99.040874
18.10929,9,99.145958
22.068671,12,99.306655
17.983532,7,99.385397
22.147541,10,99.514448
14.067871,5,99.577761
16.592968,14,99.751961
16.204355,6,99.840289
16.897209,7,99.924311
17.676424,6,100.00024
14.759098,6,100.071684
15.440845,6,100.149258
15.529505,7,100.234853
17.066051,6,100.306328
15.906578,9,100.42578
19.333193,7,100.505754
18.087968,12,100.652246
15.672642,6,100.724342
9.855533,6,100.803703
18.61888,7,100.888926
16.069494,6,100.958902
17.847601,5,101.021655
12.296183,9,101.132387
19.055277,6,101.202008
19.996833,10,101.335097
13.249644,7,101.408394
15.772328,10,101.528844
15.083296,6,101.6062
13.22889,6,101.680701
18.462547,6,101.752213
11.299358,8,101.841609
17.575715,6,101.921307
16.731176,6,101.993389
22.258131,11,102.137408
17.61637,7,102.212604
15.355926,12,102.359797
16.175285,8,102.460993
17.335861,9,102.572179
14.964078,6,102.647393
17.234985,7,102.723897
16.867178,8,102.822631
18.963516,7,102.913117
17.93009,11,103.040452
14.842374,16,103.249031
18.53219,13,103.399884
19.047607,7,103.481366
14.469071,7,103.566857
18.556228,8,103.677681
15.285674,5,103.735404
20.460474,9,103.845184
16.958951,6,103.918195
18.409681,20,104.149499
18.453912,6,104.232923
20.209222,16,104.427076
18.948759,8,104.53567
17.843776,10,104.659511
10.240023,14,104.823742
16.825268,9,104.927427
15.457421,6,104.999335
15.864615,5,105.061958
16.673456,11,105.209615
13.944776,9,105.324202
17.826254,9,105.441111
18.017116,7,105.529638
15.402213,7,105.620758
21.975927,12,105.775795
15.320402,5,105.83696
20.460942,8,105.948173
13.861335,6,106.035173
16.31474,8,106.135703
16.490694,6,106.206209
17.736579,8,106.303128
12.295429,6,106.377229
15.87708,6,106.448936
13.815456,6,106.527363
15.332429,5,106.596614
18.709785,6,106.672033
16.056533,5,106.730129
19.210991,9,106.836073
16.542118,6,106.913523
17.900747,7,107.00479
17.44485,6,107.08683
15.747716,8,107.192316
14.61572,7,107.276585
13.828493,5,107.324652
21.384712,17,107.523031
19.552651,14,107.703646
19.758634,11,107.85627
18.762866,10,107.983027
19.306538,8,108.093242
14.687759,6,108.1651
9.226182,9,108.284718
19.938337,7,108.3749
15.519244,6,108.45238
17.431182,6,108.52923
19.072719,7,108.615276
14.771583,6,108.683097
14.97289,6,108.746943
17.568313,8,108.839685
15.481871,6,108.923772
14.900754,6,108.99858
17.389485,12,109.154901
16.377693,6,109.224065
16.461626,10,109.341412
17.937769,6,109.416814
17.291933,9,109.519781
17.151915,5,109.581355
12.369393,6,109.648896
18.761506,8,109.756679
14.372775,9,109.875801
17.250598,6,109.954445
17.076445,6,110.028971
16.449478,7,110.124438
17.702259,7,110.212021
18.673489,6,110.296034
21.186309,12,110.448227
20.91583,10,110.553391
14.10038,5,110.622759
19.024128,9,110.720383
16.163693,10,110.849655
14.875821,8,110.946028
16.779219,8,111.04938
17.74515,6,111.122911
19.237478,10,111.250602
17.446577,9,111.371031
15.910932,6,111.457006
18.549533,8,111.559345
18.192512,8,111.658732
17.705053,8,111.765588
19.526718,9,111.887002
21.042626,15,112.076936
16.364706,9,112.181506
20.400762,11,112.319045
19.289147,8,112.428983
16.389836,7,112.52114
19.159086,8,112.610858
17.917172,6,112.682453
14.132765,14,112.850224
20.301364,7,112.941921
18.863201,7,113.033754
16.527977,5,113.090871
9.376375,10,113.23005
16.536864,7,113.317702
17.506611,6,113.388266
16.446436,9,113.490463
15.874942,5,113.5457
16.986502,9,113.65899
14.471919,7,113.746695
21.38691,8,113.853065
18.880537,15,114.024488
18.950607,14,114.202954
13.07345,6,114.275677
18.099906,13,114.411682
17.013253,6,114.489552
14.748709,6,114.555119
17.009832,17,114.736232
16.473486,8,114.838029
18.119909,8,114.937463
15.801822,8,115.031407
20.58284,10,115.152285
15.059973,6,115.227596
16.158363,10,115.343771
18.795635,8,115.452687
15.771587,7,115.539311
16.399585,5,115.591362
20.886577,9,115.685549
24.268182,20,115.917962
13.510977,5,115.982615
14.972592,5,116.03692
14.530563,5,116.092262
16.215153,9,116.212699
16.592367,8,116.305374
17.606364,7,116.382511
19.13691,14,116.540854
14.084585,7,116.632878
18.663793,12,116.797436
15.593706,6,116.877316
15.178703,9,116.99088
18.95041,9,117.104847
13.744343,9,117.219053
21.573557,10,117.32767
19.347746,6,117.418058
17.152572,7,117.494054
18.408547,7,117.57528
17.026192,7,117.668248
18.843152,7,117.755556
17.589001,7,117.856969
15.186602,6,117.925841
17.83553,5,117.981871
16.617489,8,118.089525
17.298081,7,118.160057
11.60497,7,118.253178
18.544497,7,118.332558
18.609731,8,118.443624
17.591495,8,118.543984
16.885065,9,118.649708
16.95601,7,118.738319
17.447476,11,118.893964
18.362933,7,118.976932
17.454869,6,119.055233
15.849484,6,119.14943
13.622978,9,119.262789
15.894172,5,119.337049
19.594039,9,119.440584
17.836214,9,119.556138
17.457036,10,119.682113
16.404382,5,119.756205
19.461894,10,119.888049
17.703973,5,119.944709
17.848171,7,120.03559
16.042585,6,120.109243
15.22425,6,120.182666
16.077764,5,120.239751
21.272813,9,120.346312
17.906195,13,120.505327
17.676623,8,120.608347
15.306953,7,120.683834
15.922928,6,120.759279
16.326479,6,120.840434
14.320841,7,123.67195
16.606882,8,123.749048
15.014644,7,123.831156
18.154616,6,123.893515
17.415209,8,123.993301
17.241131,10,124.120857
20.413315,9,124.230559
13.622848,5,124.290047
18.664457,9,124.393816
17.008823,8,124.495683
20.998147,7,124.588204
16.189278,7,124.669564
17.975021,10,124.808799
16.648699,6,124.893712
12.827386,7,124.981278
14.733187,6,125.05582
27.465748,15,125.229842
17.502615,7,125.309415
20.041367,8,125.405296
16.249181,6,125.480755
18.441749,6,125.553179
15.447191,6,125.633248
17.675506,6,125.711014
20.043555,7,125.789433
18.160155,7,125.873636
22.593758,12,126.018195
20.378363,19,126.246732
16.715055,8,126.34584
18.211669,9,126.456768
17.873506,7,126.542056
18.517399,7,126.621409
18.907895,10,126.748643
13.564231,5,126.802546
18.812855,8,126.897283
19.275209,6,126.971828
18.597075,6,127.047713
23.98882,14,127.217344
17.915459,7,127.30231
14.404987,6,127.376748
19.185535,7,127.459597
16.012383,12,127.602208
15.8232,7,127.677017
20.172885,9,127.789895
18.218239,12,127.944678
16.44075,9,128.047798
19.009852,8,128.13722
17.141651,6,128.200854
16.698142,7,128.295058
19.087537,8,128.393997
9.679754,8,128.488258
19.411385,9,128.58017
20.920286,7,128.668686
19.901663,11,128.814448
19.491974,8,128.911802
18.185581,11,129.050734
18.745507,7,129.132133
17.402656,9,129.240372
15.303544,5,129.303845
14.467774,5,129.358995
14.175779,8,129.455318
16.665603,7,129.556178
14.896321,6,129.631918
15.357294,16,129.805941
19.821783,10,129.932067
17.520421,9,130.029468
17.24087,10,130.163772
19.786643,8,130.259262
21.84525,9,130.379816
24.149662,14,130.557653
13.485528,9,130.672328
15.345167,6,130.740406
10.882449,10,130.865563
15.929606,6,130.94774
19.377074,6,131.031113
21.634563,12,131.177277
16.763951,7,131.260877
19.388118,10,131.375112
16.761409,7,131.453318
18.63656,9,131.576433
18.511044,6,131.654597
19.59556,8,131.746705
16.683055,6,131.826985
15.787793,7,131.918035
18.68286,8,132.015103
16.438689,9,132.136276
15.953483,5,132.195393
15.947507,7,132.275373
18.288935,8,132.382249
17.508214,8,132.483467
21.99159,9,132.608625
17.816888,6,132.674096
16.698294,6,132.742793
18.741018,8,132.855888
16.53576,6,132.933712
16.216701,8,133.032236
22.866025,12,133.199335
17.491633,8,133.28236
18.377342,7,133.36476
18.238411,8,133.462716
14.991416,5,133.524721
21.736224,12,133.674506
19.995101,8,133.762935
18.467086,9,133.871117
16.974206,7,133.954238
15.212048,6,134.021236
18.399668,6,134.0925
16.729507,7,134.163045
19.064744,8,134.26119
17.577855,11,134.393641
19.874755,8,134.491781
15.148414,8,134.587341
17.458718,8,134.691889
18.282911,6,134.765628
17.058363,6,134.831396
15.774822,5,134.88891
17.572383,6,134.958657
19.427135,7,135.047344
22.474522,13,135.219293
20.468673,9,135.329989
18.746002,6,135.413309
17.30219,7,135.500289
16.735451,6,135.575725
18.611827,10,135.710278
21.063978,11,135.859338
20.559153,15,136.036449
14.942329,8,136.13084
17.107515,6,136.204533
15.954039,5,136.262159
18.894842,6,136.328293
15.769218,6,136.401938
21.078303,10,136.520576
16.289588,8,136.616696
19.228569,11,136.741888
12.220183,5,136.806264
16.722322,7,136.884535
19.721192,6,136.951953
17.529477,15,137.117568
17.276439,15,137.289451
20.754469,7,137.379994
14.520251,8,137.467213
19.300376,15,137.650393
18.855505,8,137.749315
14.374623,6,137.824876
15.592655,7,137.904289
17.630017,6,137.984002
19.91208,7,138.071886
17.56207,6,138.147371
13.998524,10,138.283
16.459895,6,138.35215
22.206462,11,138.476991
18.571579,8,138.570436
19.156763,10,138.694919
20.04735,9,138.800208
15.788418,9,138.913456
19.538202,7,139.001478
20.501327,9,139.106587
15.946531,6,139.180064
16.215638,5,139.238968
14.891058,5,139.301506
15.614118,8,139.419036
21.238143,7,139.513704
15.400041,6,139.593066
17.516121,6,139.673198
20.033965,12,139.802238
16.809465,5,139.869018
20.936957,11,140.005207
10.446393,5,140.068302
19.510015,7,140.156993
23.603733,11,140.285941
19.59774,9,140.398197
18.667503,8,140.488441
15.416481,10,140.617623
19.185588,6,140.690728
17.351257,7,140.7742
17.319511,6,140.847574
15.35934,5,140.915743
16.85697,6,140.994172
16.143831,5,141.050702
15.752708,8,141.136949
13.360418,5,141.197278
22.849599,8,141.304196
18.877415,7,141.382174
20.804112,9,141.479275
19.109888,9,141.594632
18.13059,6,141.670469
16.283849,11,141.796759
17.61794,6,141.866039
19.360872,9,141.972453
22.736105,9,142.080107
16.413403,7,142.166109
15.796556,7,142.256196
17.165829,6,142.328686
16.728408,10,142.444091
17.95092,9,142.55425
13.146282,5,142.613952
16.884016,5,142.671958
18.575789,6,142.742822
18.909696,8,142.836537
20.628509,16,143.0269
16.24801,7,143.112695
19.463335,9,143.226287
16.201755,5,143.288787
20.450829,7,143.366581
12.625465,7,143.453487
19.042332,8,143.556377
14.5175,7,143.643537
19.429924,8,143.734261
18.864518,11,143.862475
17.948868,6,143.928955
16.897972,5,143.984736
19.272401,8,144.085395
17.436124,6,144.157967
16.404803,5,144.219715
15.327409,7,144.297446
17.475248,10,144.417672
20.523971,14,144.572581
13.489872,5,144.624738
18.078359,8,144.725497
17.398142,8,144.817334
18.427205,8,144.907716
21.909888,9,145.01692
13.472681,6,145.090447
17.700154,8,145.187612
12.93716,5,145.245028
13.273366,8,145.347007
16.298935,9,145.464971
18.359171,7,145.558658
21.725915,14,145.724986
19.184534,7,145.804852
22.114808,9,145.90477
24.711294,14,146.069143
20.812456,8,146.175202
16.959436,5,146.239755
22.203777,8,146.342431
15.308216,5,146.393171
18.823993,11,146.528774
18.483395,6,146.602096
11.892831,7,146.679498
19.844304,20,146.936195
17.421898,8,147.037296
19.152684,8,147.136415
18.88456,9,147.254174
19.170394,7,147.345624
19.538761,6,147.424513
17.663921,6,147.494728
18.186906,7,147.581706
16.619661,11,147.706923
15.061385,5,147.769458
16.045848,5,147.837624
20.355632,7,147.925785
18.529855,7,148.005593
19.082462,14,148.163423
22.10239,10,148.277268
16.858578,5,148.34058
14.171449,7,148.430003
15.989653,5,148.489218
19.007159,9,151.37015
17.610263,6,151.425571
20.625242,8,151.497616
19.755511,7,151.560961
19.750002,10,151.64476
14.869973,6,151.709599
18.607997,6,151.770491
16.257377,5,151.825494
20.787643,10,151.938649
14.563649,8,152.02985
19.044063,9,152.142399
16.985903,13,152.294398
20.012747,7,152.379881
20.15021,12,152.51776
22.80964,13,152.679229
16.241989,6,152.745315
18.380034,11,152.893165
13.955123,5,152.949318
17.954584,8,153.043867
16.538681,10,153.155769
