# {"t_start": 1553020887.0230806, "env_id": "HopperBulletEnv-v0"} 
r,l,t
9.753455,11,26.360946
16.441646,6,26.432613
14.154449,6,26.506471
15.762748,6,26.585897
14.850172,9,26.698747
18.932083,9,26.813309
17.033313,8,26.922239
16.682496,8,27.012269
20.607539,19,27.242244
13.313091,6,27.307904
16.204667,15,27.495711
7.944304,8,27.595748
17.635382,8,27.700453
14.198789,11,27.837887
7.403801,18,28.056231
12.662328,9,28.160199
15.855553,9,28.261724
7.411464,7,28.345199
13.635571,7,28.429551
14.020873,6,28.50156
17.481528,7,28.596744
12.873401,9,28.713529
5.926591,12,28.846869
15.668656,7,28.933251
18.177649,17,29.138406
18.645833,8,29.227293
14.435259,6,29.304781
10.176611,11,29.449121
12.570242,7,29.543649
19.822704,15,29.732002
17.219027,15,29.92304
11.972499,18,30.141708
4.918086,5,30.205661
12.222839,10,30.332458
11.408634,7,30.420452
8.569868,16,30.602972
13.523691,9,30.714007
8.324495,9,30.821216
15.491633,11,30.950581
16.380608,14,31.113012
12.667653,11,31.23754
19.512831,9,31.334627
14.518255,12,31.481575
12.64063,13,31.646233
8.519469,8,31.740475
17.196033,11,31.877875
17.884944,17,32.111019
13.980315,13,32.264388
9.406256,8,32.365547
8.118092,12,32.517742
18.336754,10,32.647771
15.673646,9,32.759832
15.357809,13,32.909344
19.02233,9,33.026425
10.780576,10,33.142268
16.045546,11,33.259739
13.908257,8,33.364421
14.530204,7,33.450028
19.274997,9,33.562452
17.090147,5,33.622546
13.569551,7,33.706811
15.030741,7,33.779424
10.698763,8,33.869223
12.259036,5,33.930979
8.86296,9,34.043568
9.684794,17,34.236453
16.707677,14,34.403123
6.234813,11,34.550938
15.233317,6,34.62616
13.7364,15,34.791176
11.675253,10,34.921421
5.443834,14,35.084761
14.672118,16,35.257543
14.256555,7,35.349806
6.015201,9,35.458523
4.33114,14,35.622365
10.604464,11,35.763575
11.393528,12,35.905083
14.156673,7,35.989758
14.257895,12,36.136086
13.524714,7,36.21926
9.232711,13,36.378931
13.655664,5,36.433364
16.719339,6,36.477514
1.457587,6,36.530037
16.394548,9,40.306026
12.596116,5,40.363796
18.3637,7,40.446445
16.050702,9,40.545161
15.408359,9,40.665443
6.772455,9,40.779562
12.175863,13,40.941815
17.07085,7,41.021386
17.484239,10,41.140608
9.722601,10,41.257847
17.035781,9,41.374537
14.722967,6,41.460812
17.608619,7,41.549982
6.555688,16,41.73608
14.748995,12,41.877031
15.027562,7,41.965184
14.467479,5,42.022929
17.257253,7,42.107933
17.31375,6,42.19151
10.726052,5,42.249122
9.745882,6,42.323786
15.763844,11,42.441687
12.473584,14,42.628181
15.666783,5,42.689446
16.905164,6,42.781831
18.469215,17,43.00308
16.96601,17,43.206768
14.695818,6,43.278819
14.257917,11,43.427481
15.606304,6,43.502856
14.326646,8,43.600415
20.703886,12,43.748488
15.301942,6,43.827184
13.502237,6,43.900293
14.046713,16,44.110015
16.562919,8,44.188562
13.848079,12,44.333921
14.402159,10,44.446282
14.850678,5,44.510553
15.434285,16,44.707898
11.377856,6,44.78042
13.18152,10,44.895668
18.303422,9,45.008036
11.159252,8,45.105133
14.408825,14,45.287295
12.643697,6,45.36616
9.602093,11,45.509273
14.868455,6,45.575207
15.880051,9,45.684948
14.303688,5,45.752689
14.29629,10,45.87649
16.750809,10,46.010369
14.168506,6,46.091616
13.616309,8,46.192244
15.836892,14,46.36183
6.330365,13,46.527204
16.730783,7,46.610971
17.061865,11,46.74587
12.259696,15,46.941445
11.561086,8,47.038313
10.539593,15,47.213201
6.58356,14,47.380841
12.926948,16,47.571169
8.40035,6,47.638248
10.197802,9,47.762306
16.971091,6,47.83735
16.178813,11,47.961797
14.947978,7,48.051688
16.120756,6,48.131688
12.263518,7,48.220073
14.871673,8,48.315956
16.143109,6,48.384175
12.327469,15,48.563127
13.923391,10,48.685097
12.597007,6,48.760698
14.615667,6,48.828887
14.094493,8,48.934535
12.570185,15,49.107092
15.628851,10,49.215649
16.964555,8,49.312831
19.382083,6,49.383247
15.285762,8,49.476943
15.627338,6,49.543396
12.966584,8,49.640967
17.031311,10,49.76351
18.404316,16,49.96549
12.738506,12,50.122068
16.993045,8,50.227507
14.06922,9,50.313863
16.715761,6,50.37501
12.385299,13,50.531789
11.428274,8,50.628502
6.249132,19,50.877264
18.392716,6,50.966393
11.879041,8,51.059703
14.532075,8,51.163224
17.616874,7,51.266788
18.381956,11,51.403792
14.893835,12,51.540697
19.956346,7,51.635993
19.325949,7,51.707605
15.227455,9,51.821528
11.581826,12,51.965543
14.223563,6,52.032945
9.89025,10,52.165451
13.183437,11,52.304257
10.578458,9,52.404412
15.435095,10,52.523992
17.998651,10,52.641228
13.314182,7,52.715044
13.870494,7,52.785295
12.698673,7,52.874427
3.354719,15,53.070867
9.178959,5,53.138345
18.034788,11,53.253663
15.890217,7,53.348433
14.879739,10,53.46429
10.554036,10,53.59093
14.487725,6,53.669171
15.995198,8,53.767036
13.417228,6,53.840452
13.744153,13,53.984011
6.798124,7,54.061987
12.801937,12,54.211167
17.656133,15,54.381948
16.459183,6,54.451261
15.089448,9,54.556699
12.752802,6,54.620273
21.102626,21,54.858174
16.836492,6,54.926929
11.757509,7,55.007107
17.563151,13,55.160885
10.166724,9,55.252789
18.29241,7,55.331955
12.562093,15,55.51087
16.389077,9,55.609782
11.652529,6,55.675032
17.539338,11,55.816511
9.909421,11,55.950818
14.448957,18,56.172226
25.405051,25,56.463561
16.783481,7,56.553024
16.374497,9,56.65954
10.466677,9,56.767811
13.039798,12,56.930713
16.363734,8,57.022083
12.634086,10,57.143793
13.420106,11,57.281331
16.23998,8,57.380486
13.965868,9,57.498673
18.989819,12,57.648256
13.344864,14,57.834514
14.241053,7,57.919669
17.334399,6,57.981598
2.774508,13,58.144977
10.733327,9,58.250358
14.253483,7,58.336577
8.953017,13,58.498321
14.720909,8,58.594351
15.986178,6,58.659605
14.759003,12,58.818756
13.38219,7,58.914252
11.747845,6,58.990085
12.486627,7,59.073475
16.161533,7,59.170979
13.217907,11,59.310021
13.651557,16,59.519128
15.960169,9,59.619331
13.972972,10,59.744681
13.512187,9,59.869991
12.545034,5,59.926817
13.081387,15,60.112797
10.88186,12,60.254241
12.306155,6,60.332754
12.914048,11,60.477538
16.975248,8,60.564935
16.454345,9,60.680272
14.318272,13,60.828405
13.329312,5,60.896663
12.910592,16,61.088044
13.973832,8,61.202461
17.39773,7,61.281068
21.919307,12,61.43452
14.120258,7,61.513952
18.94551,9,61.621985
19.046614,7,61.708327
16.512787,5,61.757295
13.7744,10,61.875508
19.427226,8,61.973391
16.080926,14,62.149259
13.557244,15,62.323327
14.405801,8,62.415736
15.35479,11,62.546373
15.631483,10,62.661473
14.186619,5,62.732575
20.198106,22,63.013027
6.61545,7,63.090223
14.596846,13,63.250699
11.994433,8,63.365712
19.51999,12,63.5215
16.618754,8,63.622251
10.421535,18,63.856043
11.441501,7,63.946181
13.879871,8,64.055022
15.105289,10,64.181321
17.737499,7,64.273457
15.758102,11,64.407358
16.232811,14,64.562309
15.502324,8,64.66943
14.677465,6,64.755091
15.944745,7,64.833743
12.603987,11,64.968917
10.714936,8,65.067445
13.276072,11,65.210777
15.182416,7,65.289102
10.015192,10,68.132673
15.410485,5,68.187482
19.682927,7,68.279091
17.919155,10,68.406281
17.031078,10,68.525976
16.126901,6,68.595461
15.860359,6,68.668904
16.661644,11,68.798203
17.803127,10,68.915159
19.021014,8,69.009034
14.634765,8,69.106295
16.249113,15,69.2982
15.340733,8,69.40179
17.037215,7,69.490075
15.906872,7,69.578913
15.317102,6,69.654708
11.222178,6,69.726072
14.681607,10,69.842288
13.426077,7,69.921697
18.383957,8,70.012264
19.53915,7,70.093434
14.772366,8,70.211941
18.138408,9,70.320735
15.645863,9,70.426885
14.807747,6,70.492665
11.796044,10,70.608985
14.334282,5,70.671863
17.27775,13,70.827928
13.565437,7,70.911643
13.344898,5,70.978507
17.539583,7,71.056797
16.42373,14,71.215968
19.752753,7,71.296297
15.753694,7,71.379082
14.469114,14,71.548246
21.07002,20,71.778224
19.756897,8,71.877986
17.74115,12,72.041595
18.015317,10,72.173792
17.625031,8,72.267609
16.755518,8,72.364862
15.480606,9,72.477454
18.002092,7,72.558085
15.072347,10,72.677288
17.838528,9,72.786989
25.421622,27,73.118844
11.462189,9,73.225602
17.68312,7,73.316739
12.505219,11,73.451652
16.793093,6,73.528549
16.407224,8,73.637571
19.401184,8,73.736863
6.410148,13,73.89198
15.173415,7,73.975925
14.313159,10,74.090798
15.693478,6,74.182076
14.121708,12,74.323209
17.821416,9,74.429462
16.086038,7,74.521038
17.585222,8,74.617465
9.967545,8,74.719826
17.504148,18,74.943249
13.786677,6,75.014387
12.466483,5,75.071687
13.986323,8,75.178411
19.786185,9,75.285094
19.073447,12,75.433405
21.940529,10,75.568128
20.049054,17,75.772258
14.861209,7,75.867085
15.53994,6,75.940023
18.715554,12,76.081969
14.246773,5,76.131823
19.924628,12,76.27768
19.291543,6,76.345351
11.281906,7,76.426414
21.359664,12,76.559318
12.838912,7,76.640267
13.574872,5,76.693872
14.00303,7,76.787535
14.122833,11,76.922925
15.043863,8,77.018204
15.436675,10,77.137697
13.522968,12,77.270093
12.019919,10,77.395761
14.852419,6,77.470605
21.526427,10,77.590874
16.327713,8,77.69405
19.886318,12,77.833842
13.20729,7,77.926805
10.661131,5,77.978175
12.132012,11,78.118678
16.126691,9,78.238262
14.037156,6,78.306947
16.322109,9,78.411087
9.234938,10,78.546885
19.667924,13,78.712367
18.259544,8,78.814241
20.722819,9,78.930983
-1.384705,12,79.08213
16.149901,9,79.193372
10.014289,5,79.252407
15.571238,10,79.364711
16.561293,9,79.482274
16.54634,5,79.5364
17.699725,6,79.604075
18.918739,8,79.711498
18.803117,7,79.786928
12.818259,9,79.897295
11.621691,5,79.953397
15.075147,8,80.054009
13.80859,9,80.152345
16.856762,8,80.246112
19.744325,8,80.342551
20.549183,9,80.462598
14.572783,7,80.548515
15.618467,8,80.637951
14.209848,7,80.717952
23.557506,11,80.84498
14.95226,9,80.958029
14.937742,10,81.079826
12.787539,13,81.231614
17.459416,8,81.330178
13.730928,11,81.463381
15.65319,7,81.555365
17.210275,9,81.669804
16.686042,10,81.795698
13.264801,9,81.911777
16.105421,5,81.972113
14.804485,10,82.096752
12.334876,10,82.222839
17.533069,7,82.296026
14.856888,7,82.376084
19.239764,14,82.547125
16.005834,9,82.661774
18.868103,8,82.748181
10.311194,7,82.829506
19.999463,7,82.91027
13.333204,6,83.002255
17.479286,7,83.082166
20.027275,9,83.193011
17.765756,14,83.368124
19.816978,10,83.496364
9.612455,8,83.603054
18.138991,19,83.851146
17.628121,7,83.935548
14.501502,6,84.003141
20.059746,9,84.124881
15.532137,9,84.237892
13.12695,6,84.302089
17.85879,7,84.396306
18.17326,16,84.584853
9.812208,13,84.737072
19.358914,9,84.841446
8.476844,13,84.992209
16.02662,9,85.093412
11.701904,12,85.234065
14.316037,7,85.323789
12.733861,12,85.456894
15.491407,14,85.627935
17.387206,15,85.815198
11.781102,10,85.93292
23.641797,13,86.101123
14.39489,10,86.220272
15.429768,6,86.298322
16.08294,6,86.372246
15.648638,10,86.498456
14.546862,8,86.605884
13.452744,16,86.79094
17.477723,7,86.882464
16.602054,8,86.976893
17.921594,11,87.12239
16.141773,7,87.220673
18.646509,14,87.388401
14.893344,7,87.483199
15.203955,12,87.635643
14.757827,8,87.743462
17.044947,7,87.828136
10.736444,7,87.916878
11.916886,8,88.013314
17.948788,5,88.072222
20.872579,17,88.301464
20.290629,8,88.394673
10.953312,5,88.463298
14.935733,7,88.543858
16.264157,7,88.63181
14.646919,8,88.717927
15.866799,6,88.777501
14.162516,5,88.838357
12.992375,9,88.959211
16.463224,17,89.176
19.701225,9,89.28296
16.882335,5,89.338704
17.658163,10,89.464166
16.968486,13,89.615845
17.638396,12,89.763811
15.996338,8,89.866468
12.222094,16,90.050746
15.730727,7,90.145573
5.581359,12,90.284783
14.571228,10,90.404788
14.030028,5,90.463309
14.076121,8,90.562145
20.730831,10,90.683695
19.462462,12,90.824683
18.39835,10,90.934847
17.576349,7,91.029947
12.768209,12,91.173025
18.348812,9,91.286288
18.01009,5,91.345968
19.114309,11,91.496591
11.942515,9,91.600319
12.387566,9,91.70058
19.355849,9,91.802662
15.608448,9,91.899441
14.152137,7,91.980135
16.222588,10,92.107685
16.888152,11,92.24967
9.24772,6,92.326745
15.664265,8,92.420347
19.816271,10,92.549327
12.778222,10,92.677093
21.482429,11,92.821199
19.533893,8,92.930859
16.152306,5,92.980316
15.392027,9,95.715051
16.608795,9,95.791215
13.083867,6,95.845192
17.746734,6,95.905345
17.509465,5,95.967005
11.879345,7,96.055357
17.55526,6,96.124697
18.347142,9,96.223219
16.721925,7,96.304207
15.913381,6,96.37344
18.912299,18,96.581336
16.810587,6,96.648541
15.703553,9,96.751388
18.446662,7,96.837042
16.738708,11,96.981807
16.342162,6,97.051403
11.852823,17,97.234706
16.732929,10,97.360202
16.290047,8,97.469707
14.553408,13,97.620323
19.923701,13,97.781924
18.028977,11,97.923904
17.394933,10,98.048009
16.942245,6,98.124311
12.786562,10,98.237869
17.182321,10,98.3694
16.558093,9,98.464716
12.147416,10,98.588772
15.990746,6,98.662395
17.754807,14,98.835502
17.812519,6,98.914242
15.305422,6,98.984306
20.108961,7,99.068328
15.714953,5,99.116905
16.163057,6,99.195852
22.363175,13,99.367611
18.282491,8,99.472846
18.159345,9,99.584116
16.654706,9,99.693573
16.94748,8,99.797279
16.594445,8,99.900454
15.621692,9,100.015066
18.734049,8,100.10488
18.095577,6,100.189073
18.588645,9,100.299951
15.145391,7,100.392621
14.942384,6,100.463002
16.233628,6,100.539
16.376576,13,100.697569
14.978435,6,100.767064
18.108838,7,100.85075
18.699898,6,100.926529
13.727083,8,101.027721
15.775894,6,101.107429
18.449315,7,101.185243
19.812689,17,101.390281
16.288588,9,101.494292
17.904535,9,101.617772
13.710229,11,101.740782
19.631731,13,101.903407
17.546741,9,102.01128
18.332612,7,102.09896
17.328695,21,102.349354
19.11905,8,102.450847
13.824115,5,102.514894
19.824606,13,102.676131
11.776149,10,102.791985
22.874741,15,102.979597
15.241941,7,103.058931
17.242188,8,103.165976
13.734791,5,103.233254
20.044573,8,103.321456
18.456832,6,103.387898
16.005796,9,103.491306
15.952352,9,103.60443
18.649845,9,103.728265
17.725629,7,103.815787
14.412674,5,103.87853
12.417159,12,104.015455
14.607695,6,104.091816
15.596294,7,104.17185
19.798889,11,104.30911
22.974294,10,104.433328
16.79155,15,104.618182
15.930351,7,104.707015
16.729373,13,104.866088
16.01047,6,104.928675
10.947215,6,105.006735
18.851171,9,105.125315
15.251819,8,105.222108
18.450158,10,105.354956
23.862054,14,105.535195
17.241561,9,105.655751
20.538325,12,105.803142
19.679094,8,105.914003
15.715748,6,105.996936
15.43287,7,106.091193
18.237896,8,106.186549
19.704351,14,106.353616
15.371835,9,106.466026
19.430926,13,106.635814
14.761065,8,106.7377
23.51401,12,106.881589
17.198792,8,106.986324
19.287712,9,107.107561
13.573097,7,107.193905
12.213108,8,107.2885
19.521152,8,107.373219
16.59915,5,107.435484
18.782418,9,107.53785
17.704445,5,107.606727
12.257139,5,107.668401
18.395309,9,107.779876
18.955885,8,107.900213
18.336796,8,108.006366
20.072588,10,108.13365
19.345273,8,108.240351
14.690099,6,108.313523
13.288192,5,108.380735
9.257154,5,108.443534
18.183761,6,108.516882
21.165629,11,108.656672
17.071829,5,108.709535
18.225825,6,108.771294
16.179069,6,108.847228
16.871453,6,108.9263
17.275118,6,108.999583
16.802185,9,109.128045
19.707913,9,109.231731
17.647843,8,109.32402
17.398,8,109.420856
18.552644,8,109.505137
16.467997,5,109.57109
14.007809,6,109.640725
18.101032,6,109.72031
18.774429,12,109.877717
24.490149,18,110.111569
14.250742,6,110.186913
16.783658,6,110.271919
15.021811,7,110.362391
17.275224,9,110.472424
15.020223,5,110.525308
19.008912,9,110.638375
16.409928,9,110.73647
16.168085,9,110.854028
17.724847,8,110.948737
16.997574,9,111.066041
17.074062,6,111.140709
16.005554,10,111.266531
19.769752,7,111.363882
14.355986,5,111.42929
16.592228,7,111.519064
17.184441,7,111.614996
12.512281,5,111.67562
17.789021,11,111.823645
17.236176,7,111.919019
17.914193,8,112.017024
16.848117,8,112.115258
20.036795,10,112.226977
16.638538,7,112.328082
17.346732,6,112.406325
17.043653,10,112.53391
16.598893,7,112.616173
14.474399,10,112.731707
14.309113,6,112.811182
17.057121,5,112.868022
15.814849,9,112.993548
20.156272,10,113.113765
17.960874,6,113.195157
18.257044,6,113.273145
14.159155,7,113.357358
12.722429,8,113.440832
13.183184,5,113.504395
11.490101,5,113.564882
18.883943,15,113.756714
15.862852,8,113.855711
11.399175,7,113.937996
18.620948,8,114.028357
14.462386,7,114.118816
14.75444,5,114.176237
13.496824,9,114.289975
16.831332,7,114.365878
19.117217,7,114.440413
13.051675,6,114.508486
17.518218,10,114.62282
18.563324,6,114.683486
16.763212,5,114.741416
16.522339,6,114.818328
18.185356,8,114.917299
15.435282,5,114.977444
15.967913,11,115.113114
18.649726,9,115.217465
14.010716,9,115.319821
18.66881,6,115.39874
14.798625,11,115.54161
18.150708,9,115.63711
11.906751,7,115.718787
15.427443,5,115.77957
12.794475,15,115.946374
15.635298,7,116.028765
18.358366,9,116.140197
16.937411,6,116.218501
16.901313,6,116.283918
14.468108,8,116.375567
14.020494,5,116.428227
16.637684,8,116.519761
19.090116,10,116.652592
11.337958,11,116.801524
13.137078,6,116.883893
14.592102,5,116.94218
18.151347,15,117.135007
15.236372,5,117.202701
19.981124,7,117.274912
15.737738,6,117.347161
11.514597,9,117.465583
14.014885,5,117.519325
21.97357,16,117.721051
18.585964,8,117.829033
17.542594,11,117.961945
22.033966,11,118.100898
16.668481,6,118.16748
17.081214,10,118.295771
17.292174,9,118.407502
15.444078,6,118.480414
17.05546,7,118.571779
17.569617,7,118.656123
14.143806,6,118.731562
19.647691,6,118.805101
13.16674,7,118.909858
22.820418,19,119.167864
20.446613,8,119.268272
13.891613,9,119.383879
16.660241,7,119.467795
15.144888,11,119.605252
17.20071,6,119.676088
13.876851,11,119.846094
16.824104,7,119.925722
12.716764,7,120.017447
18.447145,8,120.115354
18.407835,6,120.184735
16.121262,6,120.251429
17.523478,7,120.338915
17.119204,6,120.408068
14.195815,7,120.49898
15.027445,6,120.571046
16.887401,7,120.654688
15.625555,5,120.712918
20.34987,18,123.682966
14.326965,10,123.791978
19.758209,7,123.86561
21.327091,10,123.972358
22.394485,9,124.094122
18.799549,7,124.181878
19.759156,6,124.260277
21.749747,10,124.374295
16.915845,6,124.444588
15.961442,6,124.520226
13.531992,5,124.597323
20.089815,11,124.726829
15.647438,6,124.810617
16.779691,10,124.946941
16.734918,5,125.014996
15.840738,5,125.074788
17.630448,7,125.157925
18.129009,7,125.233659
20.123333,8,125.326092
19.663945,11,125.459029
22.308857,10,125.583393
17.660385,6,125.658606
20.909057,7,125.744843
16.675094,6,125.811136
19.702071,8,125.912214
20.502919,9,126.023188
18.001936,10,126.140187
14.483529,9,126.251744
20.009995,8,126.351095
19.75284,11,126.487496
18.029622,7,126.568006
13.849211,10,126.68713
16.518209,7,126.772395
16.104034,12,126.920058
15.100521,6,126.985585
16.332495,5,127.048448
18.645056,7,127.132013
19.987094,8,127.234089
19.13183,8,127.330758
17.445033,9,127.435957
18.617623,6,127.508925
22.63945,7,127.586537
19.43282,7,127.665581
19.278585,12,127.817438
14.935687,6,127.902126
15.986463,5,127.95793
16.066599,8,128.050346
18.774069,7,128.122799
18.463872,7,128.203875
17.922406,9,128.328361
19.326905,10,128.436763
20.304496,7,128.521733
19.046673,9,128.62264
15.164686,8,128.720152
12.961978,7,128.819578
16.591367,6,128.892442
17.851348,6,128.959386
13.682159,13,129.123478
18.382671,7,129.208462
18.673797,8,129.307343
16.977973,5,129.364752
22.888109,9,129.47214
16.488549,11,129.620297
19.229575,10,129.736059
14.834812,5,129.789976
18.157643,11,129.920411
16.74819,15,130.104069
15.446933,5,130.167356
17.005384,8,130.263922
14.867066,5,130.328427
16.760429,6,130.411373
17.857623,7,130.494318
17.144977,11,130.645564
21.11892,9,130.748488
16.223659,5,130.807777
17.080221,6,130.880515
14.366642,8,130.994194
14.938079,7,131.080493
19.084724,7,131.167993
18.168804,13,131.317425
18.138839,8,131.405666
18.321303,6,131.480367
17.793599,6,131.561336
20.687286,9,131.678857
17.044596,6,131.749597
17.100935,6,131.828434
20.146538,8,131.930536
18.819277,8,132.032281
19.979875,10,132.16319
22.134334,10,132.280685
17.964563,11,132.423048
15.961648,11,132.570146
15.405996,6,132.64746
21.073294,10,132.760814
20.254869,7,132.863331
17.350809,6,132.940519
16.622789,8,133.041924
19.456195,11,133.192967
16.305985,8,133.273417
15.282354,10,133.391032
19.657727,7,133.488558
15.303387,5,133.544009
21.267975,12,133.69031
17.213562,5,133.747825
15.791519,7,133.822495
16.304558,5,133.885592
11.833105,5,133.946587
15.598491,5,133.997937
18.710011,6,134.074013
19.141258,8,134.154536
16.520968,8,134.249235
21.896111,15,134.430905
20.839759,11,134.56998
13.023314,10,134.696797
19.788524,13,134.84462
14.783314,10,134.963965
16.588508,6,135.037445
17.848501,6,135.116483
14.891806,8,135.223111
21.482472,11,135.362406
18.066761,11,135.506957
18.329101,7,135.589259
21.418967,10,135.731823
22.427763,12,135.891268
21.718085,8,135.980966
17.236449,6,136.053102
17.452804,5,136.113398
22.954426,12,136.250857
20.929703,7,136.334512
12.831886,10,136.452711
16.799108,7,136.541118
11.275889,7,136.619547
14.356384,7,136.704869
16.548902,6,136.772226
20.213884,7,136.849789
17.491775,6,136.918632
20.432193,14,137.08059
17.067451,5,137.134307
20.687199,9,137.235936
16.589493,8,137.329582
16.651165,7,137.41727
18.946068,7,137.491891
17.670677,8,137.581845
17.933937,7,137.681977
19.065573,7,137.765489
16.332006,6,137.8374
18.667169,6,137.911256
17.721447,6,137.982268
18.074476,6,138.058421
18.547446,6,138.135903
15.18638,5,138.206576
19.335161,10,138.33509
20.278908,10,138.453364
17.918187,6,138.521487
17.319519,9,138.622518
19.919634,7,138.711269
17.019674,8,138.804199
20.289899,10,138.939148
18.636223,8,139.02949
18.488749,8,139.124228
16.097486,10,139.245736
18.302685,8,139.357695
15.778474,7,139.443832
18.17479,6,139.526176
18.64092,8,139.640278
16.319685,6,139.698287
18.043332,8,139.792741
21.550698,9,139.907995
19.885084,8,140.00534
18.291906,12,140.161718
22.405583,12,140.30009
20.465645,8,140.398341
17.380224,7,140.484052
17.609384,7,140.567235
16.55526,9,140.684936
18.166668,7,140.76461
22.46606,13,140.93101
18.729453,12,141.072812
18.532021,7,141.1537
14.392194,7,141.233835
16.800192,7,141.333266
16.185636,14,141.481385
17.686856,6,141.559971
18.75612,8,141.664414
15.255826,7,141.744094
17.742332,7,141.826877
13.34475,10,141.940863
16.8764,6,142.005374
17.277372,6,142.085899
19.489755,11,142.223731
20.264169,8,142.319867
16.987526,6,142.3894
20.381662,12,142.537427
19.242136,7,142.61737
18.737466,7,142.69947
15.367044,8,142.792274
18.369602,9,142.906578
18.888586,12,143.044057
20.209932,15,143.230679
19.267998,9,143.341658
17.289371,6,143.406613
18.35107,7,143.492287
25.747764,20,143.735728
17.503592,6,143.804162
17.824403,8,143.902273
18.900116,13,144.054189
15.496317,7,144.140591
17.696034,11,144.266324
21.686177,8,144.368229
16.942424,7,144.447937
18.379742,8,144.534238
16.976146,9,144.631263
16.373867,7,144.713344
18.587625,6,144.785663
12.469119,6,144.852852
19.519396,7,144.934418
16.222454,7,145.023719
20.638395,6,145.092822
18.693947,8,145.19659
17.216193,8,145.291475
17.960351,6,145.366377
17.104434,8,145.47209
17.212011,7,145.563231
15.78673,6,145.639213
22.046994,15,145.80969
18.05789,6,145.875209
19.121398,12,146.011777
13.625539,9,146.127007
17.291814,6,146.201925
16.791264,6,146.282667
17.479232,8,146.374402
19.466441,7,146.453303
14.23554,5,146.519994
16.41188,6,146.590399
24.39911,24,146.886584
18.671346,6,146.966128
18.409423,7,147.060714
21.554874,9,147.160586
16.604098,6,147.248319
16.635062,6,147.322985
17.035199,8,147.427042
15.589398,5,147.485467
18.490198,5,147.548829
20.461267,8,147.63475
16.701883,6,147.711037
22.680084,10,147.83626
22.825545,9,147.953258
18.724921,9,148.05214
15.628515,10,148.168725
18.342177,8,148.259614
19.836822,8,148.354322
18.53,8,148.458288
18.682132,6,148.543257
12.657079,5,151.363934
15.455061,5,151.409032
18.697353,6,151.465055
14.374627,6,151.519064
12.477876,9,151.598109
18.920596,6,151.647588
19.182042,8,151.737864
18.116868,7,151.812325
18.27605,6,151.875965
19.943913,7,151.950907
20.83226,9,152.054126
18.682752,7,152.14088
19.01493,6,152.208938
17.21846,5,152.276425
19.300548,12,152.416914
19.322278,8,152.508305
19.75045,6,152.57934
18.355864,8,152.681921
19.536909,6,152.747862
17.661703,7,152.846097
17.720258,6,152.921281
19.662874,6,152.985386
28.030546,17,153.178994
