# {"t_start": 1553020887.0223038, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.121111,14,41.319435
18.734826,12,41.486752
13.568769,16,41.672734
12.337926,7,41.757522
7.773614,5,41.81421
14.554651,8,41.917304
12.824744,5,41.975601
10.876338,17,42.189092
11.566802,7,42.268811
16.255012,14,42.429203
17.880839,10,42.559104
13.752671,8,42.668047
14.594255,7,42.768533
22.581439,11,42.913148
5.260767,13,43.077662
16.007082,7,43.15483
11.261742,9,43.266265
21.212381,7,43.348708
17.020155,12,43.511815
14.887469,8,43.611954
18.23759,8,43.718303
19.171451,9,43.827617
14.148188,10,43.948238
16.53561,8,44.059265
13.079073,10,44.165476
14.024726,8,44.263596
19.375391,9,44.363572
15.655598,6,44.428642
16.414201,9,44.554068
21.509936,19,44.780524
15.855208,6,44.845412
16.186788,6,44.917114
12.047472,7,45.002911
14.495387,5,45.064577
16.341849,8,45.169719
10.924535,11,45.315947
13.699553,8,45.419455
22.098428,8,45.521436
11.357546,7,45.598442
20.770416,13,45.759475
11.971136,10,45.897819
16.148491,8,45.995082
15.383803,6,46.0681
12.707138,13,46.239737
17.155693,6,46.309671
18.922408,10,46.43974
12.939862,7,46.526333
11.162704,12,46.680151
17.949334,8,46.774251
17.949063,7,46.859057
15.460217,7,46.953964
17.457283,11,47.084121
16.76862,8,47.178197
16.380364,10,47.294891
17.371332,11,47.428742
14.278308,5,47.487262
13.392801,7,47.573139
16.155498,8,47.657314
19.562783,7,47.765026
14.426401,12,47.901147
21.165882,9,48.009258
15.318453,11,48.157426
15.926873,12,48.3092
11.995977,7,48.384345
16.939696,10,48.503432
13.238128,7,48.586441
14.281768,7,48.676625
12.675023,14,48.842218
4.078018,12,48.993079
9.35262,12,49.125671
14.132375,11,49.259346
18.39141,8,49.345227
14.260435,10,49.467061
10.701404,11,49.591749
15.513504,7,49.682238
16.14804,7,49.763732
18.214073,11,49.898419
19.20252,12,50.062299
14.516456,5,50.122179
21.951247,10,50.247483
10.834165,11,50.354414
10.922443,20,50.593894
16.51558,11,50.735475
17.820309,13,50.903696
17.612946,13,51.076052
14.901989,7,51.161028
10.179596,11,51.324103
12.04389,13,51.471607
16.681339,18,51.686182
15.619954,8,51.782969
15.591638,6,51.862508
10.407979,10,51.977938
23.798323,12,52.119326
17.439534,10,52.254488
13.255091,8,52.352129
15.289937,11,52.476203
14.002847,10,52.598383
18.093675,7,52.667639
14.579314,7,52.741867
15.199253,5,52.797316
14.445125,8,52.898343
16.311597,7,52.994364
14.06022,7,53.086479
9.407535,7,53.174267
18.415835,10,53.286226
12.69796,8,53.389577
6.110608,8,53.476317
10.98681,8,53.580742
16.308669,9,53.692135
13.705747,7,53.7748
14.443594,19,53.999615
14.201264,8,54.087557
18.467737,9,54.19992
18.532273,8,54.289738
16.820346,10,54.406282
10.127781,5,54.461969
3.984885,11,54.586956
18.751505,8,54.672278
15.035899,6,54.742668
10.100533,10,54.856709
14.65681,10,54.971141
16.522944,11,55.105215
15.814554,7,55.180193
12.351749,10,55.290276
14.785343,6,55.363629
17.463252,12,55.498617
15.808386,7,55.575706
20.885522,10,55.690383
17.934069,10,55.813133
15.363235,10,55.936676
14.111899,8,56.039094
16.460011,14,56.207449
17.523091,9,56.306292
14.117597,14,56.478313
11.941579,10,56.598089
17.569186,12,56.737683
16.408179,8,56.845785
11.606368,11,56.989183
12.567487,12,57.136478
12.612779,6,57.207393
16.22985,23,57.498891
16.076188,6,57.577476
16.056186,8,57.690196
14.652558,7,57.771137
16.636465,10,57.895973
12.136388,8,57.978903
13.800141,12,58.118328
20.009091,20,58.3736
11.793414,10,58.493952
13.25587,7,58.584135
15.752996,13,58.736156
15.694167,9,58.855463
14.6013,10,58.987649
16.28323,14,59.166064
13.565082,11,59.307569
17.872945,11,59.452515
14.735378,6,59.532048
16.393369,8,59.619693
10.402326,13,59.781343
13.154586,6,59.861498
10.902582,10,59.987972
11.771865,9,60.097847
17.049209,13,60.252167
16.767892,8,60.350967
18.004152,8,60.459817
18.694778,7,60.53682
14.681635,9,60.652191
11.503215,6,60.721377
11.705152,10,60.842808
10.59808,7,60.935864
7.850009,12,61.079346
13.259383,13,61.246136
13.240899,10,61.376141
16.567662,5,61.43491
14.759915,12,61.575108
19.352537,10,61.698126
12.287488,12,61.827267
13.142063,9,61.932327
12.933435,11,62.067999
17.203911,8,62.176276
13.446136,20,62.405388
16.71258,6,62.474024
19.473357,13,62.627694
12.068095,13,62.799525
13.843692,13,62.96131
10.619031,8,63.057901
13.822254,17,63.274404
14.473455,9,63.38961
13.915954,19,63.632619
14.576219,5,63.691684
19.317384,8,63.806509
12.645378,9,63.923373
15.803389,13,64.088976
17.318316,8,64.196131
17.193717,10,64.323402
12.948619,12,64.468258
14.806612,13,64.613112
2.953908,24,64.921531
11.980114,6,64.997018
16.706692,13,65.156381
10.334358,8,65.258736
12.571729,8,68.0606
17.131917,14,68.243453
15.320291,9,68.355082
13.41256,11,68.489735
16.967245,6,68.563771
10.12076,6,68.635544
11.107262,6,68.702395
15.073022,17,68.900412
15.601267,6,68.974793
16.40828,9,69.086606
17.815565,8,69.189731
9.11744,13,69.358374
13.196142,6,69.424601
17.033397,6,69.506238
17.24702,11,69.642634
18.07471,8,69.737688
18.128869,7,69.818505
10.567904,15,69.987193
16.392551,15,70.185091
17.751038,10,70.309602
19.15593,10,70.425042
14.469736,10,70.546299
10.814384,7,70.625225
17.728199,12,70.766613
20.37156,12,70.910037
15.883735,8,71.014673
15.365974,5,71.067773
17.796346,13,71.216146
15.902624,5,71.267176
17.833034,7,71.356099
16.653067,11,71.491625
17.117245,9,71.597478
17.000614,8,71.689146
13.149171,5,71.749934
14.488418,6,71.816538
12.771134,6,71.887164
14.588892,6,71.966128
11.57965,6,72.048548
14.012354,7,72.147965
16.553652,6,72.221428
14.310674,5,72.280727
9.799883,10,72.396636
15.609567,7,72.491892
15.559013,8,72.574812
13.588721,6,72.655789
17.120695,7,72.740443
14.261212,15,72.909226
14.372209,6,72.984655
13.7642,6,73.069717
12.226215,15,73.25703
15.514487,5,73.317282
14.69554,6,73.397426
20.507598,14,73.568866
14.357469,5,73.635285
16.993727,9,73.750105
19.027305,8,73.849649
11.087734,11,73.974224
16.899863,12,74.121693
17.132576,7,74.214233
19.123881,6,74.289607
15.882962,8,74.378263
13.025715,10,74.509257
20.693696,10,74.624496
18.574632,6,74.705004
16.487673,13,74.877589
16.027532,9,74.988043
3.998724,19,75.214131
14.034643,5,75.270298
16.508827,18,75.504551
15.733983,6,75.576342
12.508964,15,75.749679
6.656373,22,76.030977
7.853329,14,76.197223
11.262408,6,76.268918
15.624669,9,76.364019
10.893131,11,76.494168
17.30833,9,76.589782
18.420404,7,76.670333
11.709912,7,76.760164
17.073256,6,76.840578
16.032527,8,76.942132
13.756704,7,77.019468
15.538604,7,77.095655
15.674172,6,77.171318
18.463791,12,77.311155
11.321437,15,77.495369
9.187059,18,77.720448
15.572721,8,77.810388
13.508308,16,78.006167
15.308626,6,78.07702
10.646535,12,78.238072
17.085165,7,78.320697
15.237968,7,78.404067
15.771617,7,78.494726
16.732166,7,78.586221
9.971445,11,78.723537
17.321987,6,78.797215
15.839978,6,78.87721
17.47644,9,78.992431
18.945359,10,79.118498
16.857275,9,79.230407
19.831365,18,79.436245
14.979473,8,79.536641
16.222407,14,79.707677
19.954965,11,79.831302
18.992835,7,79.921659
14.336877,8,80.014941
18.900228,8,80.103567
13.452401,5,80.168128
16.600729,6,80.235569
15.096619,8,80.329233
7.644915,11,80.473235
11.56669,6,80.544101
13.83722,12,80.683144
15.463956,8,80.767886
11.337926,12,80.928593
12.481973,8,81.017389
15.607006,17,81.217409
18.788283,9,81.330406
15.625353,11,81.459121
16.791397,8,81.567983
16.01911,12,81.71918
19.421742,9,81.828143
18.006421,6,81.907956
19.803766,7,81.997121
22.231334,12,82.146686
15.276911,7,82.234272
18.917709,15,82.408754
13.17398,11,82.533547
18.571797,7,82.622743
13.165389,11,82.748139
13.170169,9,82.853246
14.275413,12,83.012052
12.787765,12,83.159923
15.713477,5,83.223354
14.895534,7,83.307274
14.339254,7,83.392548
16.572775,5,83.45553
13.596449,6,83.537153
15.098835,8,83.645958
16.721146,9,83.761778
17.271826,11,83.893674
12.489916,17,84.113445
16.104992,8,84.212221
17.312443,14,84.384013
16.938262,6,84.458128
19.870553,15,84.633301
10.920547,6,84.700713
15.55275,10,84.818652
15.355413,5,84.88327
16.967612,10,84.996087
16.713356,7,85.071173
14.905866,9,85.174433
15.40767,6,85.245178
14.347031,5,85.31051
18.241496,9,85.407233
15.400238,7,85.48955
17.241167,10,85.615979
19.469182,10,85.74009
15.43812,6,85.816354
16.347704,9,85.914496
15.20721,10,86.041702
9.821711,8,86.14892
16.940518,10,86.268009
17.194397,9,86.385705
17.215704,6,86.463131
18.344579,8,86.563658
5.268978,10,86.690078
9.513061,9,86.791119
18.811356,10,86.916213
16.648016,9,87.023473
15.601937,9,87.154992
23.196494,12,87.307167
18.406355,19,87.55748
21.423981,11,87.691262
10.179463,12,87.836994
10.598912,8,87.938448
11.321137,5,87.992446
15.270942,13,88.169233
19.349478,8,88.273225
16.303895,9,88.385123
18.866786,19,88.61423
16.005599,14,88.767366
8.80664,8,88.864874
15.14262,7,88.952838
18.467621,7,89.046551
16.596453,6,89.126565
11.977008,18,89.34102
17.637977,7,89.430251
16.421313,10,89.549409
7.035882,14,89.707365
13.903244,6,89.789565
15.115369,8,89.887997
16.433391,9,89.987918
16.35166,7,90.08317
16.268747,10,90.205356
13.373458,6,90.27211
18.519038,13,90.42831
19.18225,7,90.516561
11.958653,20,90.756801
15.80873,8,90.843915
7.710718,11,90.974482
10.866162,10,91.105663
16.607154,7,91.190539
17.225384,11,91.32052
13.717647,10,91.45679
19.707853,17,91.654341
19.061481,6,91.723839
20.002318,9,91.823623
11.875183,10,91.927818
20.718609,10,92.061286
18.651633,14,92.238157
9.596434,13,92.38845
17.880234,7,92.479592
20.532013,9,92.598783
10.808436,9,92.718512
13.049422,14,92.899523
17.099396,12,93.042997
15.084676,6,95.731197
19.543705,10,95.812738
18.679285,6,95.871816
18.527461,9,95.979661
20.972003,13,96.137403
16.162093,7,96.211089
16.929463,6,96.278721
19.793755,9,96.386054
21.924962,12,96.52357
14.76643,7,96.600299
17.252656,7,96.683719
16.782665,6,96.755143
13.39251,10,96.872872
14.512721,6,96.954797
14.800215,8,97.049099
13.921624,8,97.132426
16.125426,7,97.209521
14.604719,5,97.271295
15.459042,9,97.391499
17.269203,10,97.509656
16.781398,9,97.620721
22.615448,9,97.726492
20.256014,11,97.873891
17.098901,14,98.050201
20.292242,7,98.135201
10.752176,6,98.200593
19.026992,16,98.399498
18.793443,10,98.508878
18.504167,7,98.600294
17.96224,8,98.696668
13.654771,5,98.762135
15.908763,6,98.836828
21.779411,10,98.955657
13.802466,5,99.022294
15.658806,8,99.107945
18.402591,9,99.225988
17.285702,7,99.322565
19.814979,13,99.485661
16.711486,8,99.57423
17.485322,7,99.677201
16.877745,14,99.852785
15.124816,11,99.990564
13.340938,8,100.089598
18.66115,14,100.259145
14.729584,6,100.334068
17.302636,5,100.404002
17.093872,9,100.512352
17.172685,12,100.659601
17.985009,8,100.757358
16.80393,9,100.862435
14.987609,8,100.964062
16.804456,7,101.056341
11.892493,7,101.134936
17.748018,8,101.23563
16.030234,8,101.340429
19.346627,7,101.415962
14.584129,6,101.484376
19.588163,9,101.600198
18.724573,8,101.695089
13.836868,7,101.778884
20.257426,10,101.903756
18.487653,10,102.022226
18.60525,7,102.111161
19.991483,7,102.192942
19.172806,8,102.289466
18.069589,9,102.399942
12.831861,12,102.550727
24.037177,17,102.750471
18.790161,6,102.827537
20.700504,8,102.926253
15.765623,5,102.992558
19.924878,7,103.074744
16.597115,5,103.140281
14.486906,8,103.242593
23.281668,20,103.472697
16.69033,7,103.560133
18.357184,10,103.693578
17.408303,24,103.983381
17.346539,9,104.087196
17.803358,7,104.17518
17.058633,7,104.265798
12.982707,5,104.323581
18.502178,7,104.414464
13.98601,7,104.500244
19.097839,22,104.76804
17.075456,7,104.851418
21.797914,16,105.047563
17.866061,9,105.158341
15.129235,10,105.285801
15.804639,8,105.394985
16.744685,6,105.470962
19.568373,14,105.652769
14.996338,8,105.753244
18.816741,7,105.845327
20.73997,9,105.97332
15.609491,6,106.054519
19.947448,10,106.177423
15.279303,10,106.296361
19.721647,7,106.383232
11.798132,8,106.473964
19.663238,8,106.583657
11.454848,8,106.688742
16.571699,10,106.808378
17.332856,6,106.88007
19.298853,7,106.965236
18.557934,6,107.047392
17.07286,7,107.141211
17.728731,6,107.214224
15.577905,6,107.285312
19.093839,17,107.480103
17.260038,7,107.563493
19.019072,11,107.702501
16.805624,7,107.790139
16.110693,9,107.928738
15.802319,8,108.034574
19.666491,7,108.123004
19.826947,9,108.240573
19.655558,9,108.353329
14.352786,6,108.435418
18.180844,10,108.559468
13.396725,6,108.636044
13.059014,8,108.718685
17.402835,15,108.901273
21.051979,7,108.9875
18.061051,8,109.099705
14.038079,6,109.169914
15.676962,9,109.27459
18.68466,7,109.358462
21.70598,14,109.520002
21.074884,8,109.618151
13.887648,7,109.709957
17.351641,8,109.809727
16.631293,6,109.894808
15.921191,26,110.232046
9.269231,7,110.323076
12.562563,7,110.41073
16.900332,9,110.50965
19.230377,9,110.628816
14.627727,8,110.713792
18.071911,8,110.813298
17.148514,8,110.91031
18.532011,10,111.043045
17.112673,9,111.151587
17.127639,8,111.253671
14.805429,6,111.335596
14.506098,5,111.404142
15.474428,9,111.519167
15.037062,7,111.60954
16.461821,6,111.688397
19.441809,7,111.789272
18.605995,10,111.919523
15.372646,5,111.979301
16.647826,6,112.05379
19.675711,7,112.140758
13.18493,8,112.229627
13.968772,7,112.324341
17.127312,6,112.405914
17.09478,7,112.504523
11.153334,9,112.602342
12.864321,8,112.697833
18.983534,8,112.791233
27.889797,19,113.03646
19.162689,10,113.165313
17.024112,6,113.248147
16.787247,7,113.331661
23.460226,21,113.57415
18.014702,6,113.651314
18.263131,6,113.729743
15.25208,7,113.812298
7.525119,10,113.937776
16.765847,9,114.042104
18.079127,6,114.120008
14.664119,6,114.197206
18.342984,13,114.345699
19.25429,8,114.428622
13.666579,8,114.518805
20.372983,11,114.64022
15.290766,5,114.694893
20.759687,8,114.788369
20.153303,8,114.889449
14.699651,5,114.9539
18.698191,14,115.121567
21.17813,12,115.263045
23.136793,14,115.433964
14.50857,6,115.51692
18.160575,9,115.616268
18.276879,7,115.694537
19.748133,10,115.809974
18.408757,7,115.887718
19.009163,10,116.005755
17.303934,8,116.095092
14.8171,7,116.187996
14.54905,5,116.25194
16.111047,7,116.328001
15.794458,8,116.418149
17.274982,10,116.532047
13.096216,8,116.638495
18.276622,9,116.761721
18.602827,12,116.913699
16.063904,7,117.0063
17.827405,7,117.097396
15.657479,7,117.18606
17.313228,6,117.253372
18.680427,10,117.384914
14.97436,7,117.464343
9.36721,9,117.568385
15.548991,5,117.628165
17.033042,8,117.733756
17.215619,6,117.820057
14.676266,8,117.919042
14.230465,13,118.076586
20.915146,12,118.214871
20.909586,7,118.30493
12.753008,13,118.461195
16.121167,6,118.544365
17.819249,7,118.628416
14.773895,6,118.700788
17.570733,12,118.865595
15.225633,8,118.967453
15.42818,7,119.061979
19.894113,8,119.182008
18.247606,7,119.266081
14.49675,9,119.383926
17.483509,6,119.45561
17.563227,11,119.593135
16.568007,6,119.664351
17.70523,8,119.792833
18.001846,8,119.891105
12.967936,5,119.951719
18.811332,8,120.050457
18.494268,6,120.126113
21.185207,8,120.221206
19.108028,7,120.303133
11.713795,8,120.393485
17.505693,9,120.508188
13.715649,8,120.614477
17.673516,6,120.67614
16.004912,6,120.752473
15.879552,8,120.853388
17.760354,7,123.68795
19.927317,7,123.75011
19.49132,8,123.846614
19.89701,9,123.940976
21.644761,8,124.045592
17.428909,7,124.130583
18.47646,11,124.271188
17.538986,8,124.361407
21.064531,8,124.457479
16.867835,8,124.564367
18.81115,6,124.637678
17.523656,12,124.79979
14.41721,9,124.91841
16.477311,9,125.040571
20.458654,7,125.121449
18.853077,8,125.212105
16.318808,7,125.290512
14.419047,5,125.347641
18.981488,7,125.431569
20.244424,9,125.541088
15.852535,5,125.609193
15.67439,6,125.683548
13.328593,8,125.781313
16.077382,7,125.860921
19.045156,9,125.963536
17.330584,5,126.032933
14.107372,6,126.099585
17.775946,9,126.211192
19.244859,15,126.405216
16.500082,8,126.497339
15.792319,7,126.581454
16.328645,8,126.675242
22.429068,13,126.83298
19.684063,9,126.94511
18.837009,6,127.004771
18.32192,7,127.091465
13.19795,13,127.259775
18.783651,6,127.337239
11.44676,9,127.437011
19.588358,6,127.511438
20.02104,8,127.606944
17.096361,7,127.681599
20.66216,7,127.769739
14.279473,10,127.899207
14.647774,5,127.955748
15.392873,7,128.0398
16.391262,13,128.181294
19.840384,8,128.287474
20.463023,7,128.36833
18.270963,7,128.456869
15.146598,6,128.521881
17.763812,9,128.620505
18.915882,9,128.735455
20.950545,9,128.853983
18.788614,8,128.950199
19.252109,8,129.053545
14.436041,6,129.123701
14.762344,5,129.183315
17.182026,6,129.258722
14.494935,6,129.327706
16.826159,5,129.386203
13.142863,6,129.455524
16.552428,7,129.558947
18.479291,6,129.631035
17.807309,9,129.733765
16.618012,9,129.83994
19.66237,8,129.939799
13.527715,7,130.009395
17.938051,6,130.091606
17.996499,6,130.17061
15.149442,9,130.278041
16.945252,5,130.34192
17.336971,5,130.411517
19.413073,8,130.504065
17.038038,10,130.643324
17.646792,7,130.727018
18.24582,6,130.792039
16.40958,7,130.882143
20.707003,11,131.039012
15.997442,9,131.147046
16.53954,5,131.204001
20.364067,7,131.283705
21.96974,11,131.407551
16.379938,7,131.495082
21.172195,10,131.635777
19.681065,12,131.778012
13.73346,6,131.859144
18.309927,7,131.942469
20.805247,10,132.080865
13.536371,5,132.145055
18.286176,8,132.233893
17.332177,7,132.32313
16.732796,6,132.400048
17.90379,10,132.52662
17.397859,7,132.623607
19.663377,19,132.858293
15.146587,7,132.949441
18.773031,8,133.060206
18.321084,6,133.14321
16.612661,6,133.212936
18.367168,8,133.292759
20.390524,10,133.419903
15.77849,7,133.508722
17.178954,6,133.576101
19.793166,7,133.663836
17.375702,5,133.723528
18.258063,6,133.786279
20.525293,9,133.898529
15.745117,15,134.075934
16.537874,5,134.122329
14.468472,5,134.183781
20.083606,8,134.271905
17.671837,7,134.359566
20.247031,8,134.45865
16.987579,6,134.533592
21.550356,8,134.634095
23.038711,17,134.836127
17.749163,8,134.933401
12.504294,5,134.989398
17.326865,9,135.097802
17.954823,6,135.183819
17.760135,7,135.275892
18.418455,7,135.358449
17.190766,7,135.453294
22.029925,16,135.658085
17.467105,7,135.751783
12.175156,9,135.876491
17.351593,5,135.936393
17.220571,6,136.005797
14.896083,5,136.06631
19.069678,10,136.183768
18.991436,8,136.274503
18.502074,8,136.36914
17.866418,8,136.467532
22.836393,10,136.590157
18.535587,7,136.665818
17.090894,5,136.726573
16.299642,8,136.821786
21.028223,9,136.92319
19.618437,8,137.018597
17.503414,7,137.092169
20.984821,8,137.179715
17.467535,6,137.250475
20.173524,9,137.356986
16.13014,7,137.441526
14.087827,9,137.53905
16.304826,9,137.653236
15.276075,7,137.740096
16.190796,8,137.838637
20.346463,12,137.989168
13.328076,7,138.073629
29.012833,19,138.316982
20.906988,10,138.439314
15.977814,8,138.530047
16.90784,5,138.584371
17.235207,8,138.684764
17.379781,6,138.755217
18.753639,7,138.843401
22.210271,11,138.983698
16.022254,13,139.13081
19.936066,8,139.235414
15.858067,8,139.337294
19.025979,10,139.474289
17.419945,8,139.57838
18.676294,11,139.710827
21.455648,15,139.894915
21.530909,8,139.992942
19.614551,6,140.077813
16.86062,6,140.148623
15.547736,8,140.240689
19.108271,11,140.371657
21.070179,9,140.482047
20.804989,9,140.595541
18.16059,6,140.672958
18.984437,8,140.765411
17.101882,6,140.844521
16.885,8,140.942029
20.499263,9,141.053471
27.952062,18,141.251678
19.826829,10,141.388945
17.729085,5,141.441049
19.077658,8,141.530786
18.685555,9,141.651586
19.638807,7,141.731339
17.395944,6,141.803772
14.873316,9,141.906502
20.109168,11,142.033343
20.176056,7,142.121454
11.418831,12,142.270055
19.095121,8,142.366238
15.927636,13,142.526808
11.360631,10,142.639004
15.063944,12,142.780316
16.139917,5,142.837106
18.78699,8,142.939149
18.251093,9,143.045391
16.163426,8,143.143155
17.650297,6,143.216762
16.493158,6,143.293576
21.091113,11,143.423356
14.93491,8,143.52018
18.085429,9,143.63847
22.301617,8,143.723396
22.974146,18,143.931693
14.832466,10,144.05213
14.68797,6,144.122212
21.103049,7,144.212452
11.328747,9,144.314356
15.214723,6,144.383188
18.335518,8,144.48725
14.502948,6,144.544521
19.355221,10,144.652368
18.335413,6,144.729572
16.785218,6,144.800323
16.047968,6,144.860914
16.756109,5,144.925096
14.59035,6,144.993481
19.152631,9,145.101226
13.86411,6,145.179189
15.859966,6,145.251571
14.948771,6,145.326269
16.846267,6,145.407888
21.88368,13,145.574129
19.691271,7,145.658651
22.092634,10,145.773082
19.407865,10,145.886257
20.526809,9,145.989768
14.578542,7,146.076387
19.306252,9,146.19061
14.564852,7,146.280495
14.561824,15,146.451138
22.085516,11,146.590297
16.124016,5,146.651024
17.712975,9,146.763517
13.675407,6,146.828037
18.096574,7,146.923113
21.587687,9,147.042594
17.626239,6,147.122794
20.251976,9,147.236117
17.332634,6,147.311677
14.630456,8,147.416464
17.265475,10,147.535263
18.591263,6,147.603442
20.394184,15,147.782268
20.506863,12,147.942162
19.090871,12,148.076475
18.669264,11,148.207721
18.778126,6,148.271284
18.346971,8,148.366498
18.152065,7,148.458487
17.80712,9,148.579328
19.898687,9,151.426686
19.739851,14,151.555356
19.257681,10,151.638433
15.232778,7,151.715417
17.969396,8,151.794827
15.269026,5,151.854512
17.716316,6,151.912103
16.147224,5,151.976752
19.854103,8,152.068355
15.371979,5,152.133815
17.020859,6,152.201239
17.5615,6,152.274073
16.838034,7,152.358016
17.678601,8,152.452327
16.95701,8,152.545964
20.248938,7,152.636019
20.410364,13,152.786987
16.737416,6,152.87223
20.776918,11,152.996776
21.368394,8,153.092486
20.585294,9,153.195473
18.611412,9,153.317786
13.93187,5,153.36971
16.940285,6,153.43102
20.370277,7,153.508705
18.153534,8,153.608012
19.474242,7,153.69243
19.642352,6,153.753785
26.484021,13,153.918165
14.030333,10,154.032942
21.745837,9,154.142064
19.822573,9,154.267431
21.134824,9,154.368648
11.615932,5,154.426296
21.215033,9,154.536322
18.214389,6,154.623737
19.277859,7,154.708231
19.115604,6,154.788818
20.656487,9,154.899652
