# {"t_start": 1553020887.0263608, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.002154,10,56.015095
16.351159,11,56.146915
12.923055,7,56.230665
12.545173,15,56.405887
13.414861,10,56.529275
13.54633,5,56.59
16.709975,7,56.672942
16.817224,12,56.817188
16.664926,9,56.946798
18.764287,11,57.071796
16.980086,12,57.223481
13.572611,10,57.339785
23.610341,17,57.566967
21.342562,13,57.735853
15.19926,9,57.853814
16.421257,13,57.999376
11.916664,14,58.173023
9.52677,6,58.240238
5.68458,20,58.485597
13.878564,10,58.605206
8.604499,8,58.702812
14.112872,12,58.856552
14.69571,10,58.990637
18.991874,18,59.221679
17.677267,10,59.354368
13.768358,5,59.410204
12.558969,6,59.492943
5.520791,9,59.599469
15.423636,15,59.780948
15.707447,10,59.917089
12.435049,9,60.021629
14.086076,7,60.113552
19.85366,12,60.256168
12.749696,12,60.39997
9.227285,12,60.555883
10.806142,14,60.720248
15.576052,11,60.863878
16.246145,20,61.104508
16.591604,8,61.216288
16.221386,5,61.26552
16.869659,8,61.378424
16.198657,9,61.482178
9.083249,12,61.622924
12.11323,7,61.708791
15.415261,8,61.790673
13.469491,7,61.876345
14.664179,8,61.97616
11.37897,19,62.215158
20.660916,14,62.364106
13.829576,7,62.453999
18.283974,7,62.533808
8.676522,17,62.750199
14.87972,11,62.879884
23.557622,12,63.034659
15.491465,13,63.181676
17.842912,9,63.318595
13.553393,9,63.432698
10.7476,8,63.532634
12.849643,6,63.612296
16.47894,11,63.758071
17.018012,15,63.949648
18.958537,9,64.061755
4.535527,15,64.263239
17.29078,5,64.326611
12.754412,15,64.501084
12.300756,12,64.64666
24.369134,24,64.949496
10.009698,18,65.172586
14.123545,6,65.240922
15.7809,5,65.300152
17.63612,8,68.10638
16.90651,7,68.20331
11.735257,11,68.344582
11.63224,7,68.424724
16.543081,6,68.505811
16.355681,6,68.572269
17.76402,10,68.693239
21.249175,8,68.787415
17.828492,11,68.91788
21.21619,13,69.075456
16.527343,6,69.151363
14.189629,5,69.218375
15.843048,10,69.346092
10.604093,7,69.424784
19.715188,10,69.555788
15.491488,5,69.615659
9.729234,11,69.745925
15.517979,6,69.819638
11.560595,8,69.906845
18.546506,13,70.060697
13.089822,6,70.13859
17.077321,9,70.262192
20.171974,7,70.340574
12.78866,7,70.43124
14.194558,13,70.57291
13.704641,5,70.637636
14.477258,5,70.698959
14.220745,10,70.816927
13.15458,8,70.915431
15.271662,14,71.077248
15.781233,7,71.148274
11.593196,5,71.217123
17.692431,7,71.293673
14.555692,6,71.368618
18.257879,6,71.444033
14.034963,17,71.65051
18.016591,12,71.781759
12.78689,7,71.865366
14.620232,6,71.939435
16.27702,6,72.027211
17.340023,8,72.13585
14.968086,8,72.232291
18.066187,7,72.322332
12.599567,5,72.375741
13.125705,16,72.562662
11.179941,9,72.681023
8.822845,13,72.831522
15.290911,7,72.910208
17.221415,10,73.048479
16.808173,16,73.245979
17.75778,10,73.373636
14.172815,6,73.437094
16.636579,10,73.57327
12.601828,6,73.649133
21.400231,9,73.76013
9.456886,10,73.883902
13.577244,11,74.017361
14.93676,8,74.103149
14.614179,6,74.189231
13.960279,6,74.260661
17.034143,11,74.396357
18.243115,8,74.499984
15.0643,6,74.559357
11.456945,5,74.629061
20.294803,10,74.764356
11.085233,7,74.855521
18.071398,8,74.94433
20.268876,13,75.101779
20.52558,7,75.194575
15.192292,7,75.26953
16.034227,14,75.452653
11.950125,6,75.529617
17.763305,9,75.636484
15.23264,11,75.769826
14.531889,5,75.840902
12.631044,5,75.906021
8.254525,10,76.023571
12.320723,10,76.132747
17.221814,7,76.224204
23.927177,13,76.367311
18.328172,6,76.437988
12.238556,7,76.518161
19.249543,9,76.612803
16.045282,5,76.675177
13.761884,9,76.790743
15.080863,12,76.935585
13.662025,8,77.033022
15.544833,9,77.140056
18.413746,9,77.233034
20.779484,14,77.409823
14.519765,8,77.506011
17.940133,6,77.578907
14.61268,6,77.663102
17.030078,9,77.765952
12.229277,7,77.854399
17.258884,9,77.957422
19.978914,10,78.078488
16.851495,6,78.159845
13.219815,7,78.247349
18.248036,11,78.380663
17.969745,6,78.455014
20.504247,7,78.55231
11.954753,5,78.607648
14.133657,8,78.714329
13.26218,6,78.78398
17.707064,8,78.891265
19.996215,8,78.994715
17.974816,6,79.070755
18.252894,6,79.150878
19.067912,13,79.304353
8.551377,9,79.406794
15.749062,9,79.510815
18.738481,15,79.699746
17.841304,7,79.770673
19.19427,11,79.909853
16.402721,5,79.965613
14.033899,6,80.039672
16.394128,9,80.139943
20.734362,10,80.261616
16.922584,7,80.344257
16.593655,6,80.421788
13.079895,6,80.500799
17.847571,12,80.637507
15.719744,14,80.796896
19.184697,17,81.007139
16.468408,5,81.060684
15.986506,9,81.166972
19.091485,8,81.269335
16.192188,6,81.345948
20.032225,14,81.519175
17.457321,9,81.640198
13.90334,5,81.696664
16.359078,10,81.819461
17.471793,8,81.921982
15.18128,9,82.03249
17.165368,6,82.111558
17.02669,8,82.21467
16.796236,9,82.314143
12.166601,9,82.422091
17.325432,8,82.504484
21.13037,13,82.674844
18.301756,6,82.736097
18.1122,10,82.853751
15.271939,6,82.927123
11.107045,8,83.039295
18.024566,8,83.132826
18.948971,7,83.218241
15.793046,8,83.316426
14.588775,11,83.455616
12.27396,9,83.572442
14.957772,8,83.684353
18.077825,5,83.749217
18.937045,12,83.894421
18.163036,7,83.981985
14.250989,10,84.117526
14.948942,9,84.23156
19.280724,7,84.308454
15.660509,8,84.414971
16.823647,7,84.495886
13.716863,8,84.584242
14.863632,9,84.692821
19.107399,18,84.906275
15.845711,7,84.983344
12.970405,8,85.070129
11.961621,6,85.139939
16.766999,6,85.209645
13.885785,10,85.335067
16.761325,8,85.431442
13.19108,7,85.507655
13.872904,7,85.591969
17.407792,7,85.680678
15.857957,7,85.762651
17.249324,9,85.876516
19.159436,8,85.973905
17.996765,6,86.044858
11.839994,11,86.1838
23.451829,18,86.405713
19.344156,12,86.563946
19.17232,9,86.680624
15.050629,14,86.848137
14.698787,7,86.933083
21.599754,12,87.082819
14.468782,8,87.195569
12.718484,12,87.339847
13.87988,15,87.54578
18.635441,6,87.613857
7.234566,11,87.761062
10.953246,12,87.90426
19.125741,20,88.158251
18.000215,9,88.275181
19.180873,6,88.347767
9.826349,6,88.420282
16.186005,13,88.577104
16.523092,9,88.683198
14.412489,5,88.738364
17.843009,12,88.879994
18.775174,14,89.067133
17.758815,9,89.170692
25.198545,19,89.408807
20.200361,17,89.603592
16.64264,8,89.697227
21.153866,14,89.8775
16.976175,5,89.940369
14.353894,5,89.989999
9.96464,9,90.107333
18.268047,8,90.20675
13.921014,8,90.304141
13.849507,10,90.417126
10.877042,5,90.474679
19.45053,10,90.602853
15.871477,15,90.775206
17.901425,6,90.847194
17.298216,8,90.933981
17.06903,5,91.001806
18.029641,21,91.266006
12.359968,5,91.325361
9.734747,6,91.402778
13.240796,8,91.510205
16.804325,5,91.568378
14.361214,8,91.655915
10.771886,11,91.776892
10.798591,6,91.845499
11.416798,8,91.926717
11.994945,6,92.000764
19.890487,13,92.173143
18.148786,6,92.253638
18.063215,9,92.35908
18.726792,9,92.472301
14.352234,5,92.533809
16.678519,8,92.639806
15.388465,5,92.707584
14.845266,16,92.916506
14.391057,5,92.970457
19.164379,8,95.696506
19.374085,9,95.772211
16.287781,8,95.846764
15.023602,8,95.935948
15.176679,8,96.034735
20.147443,12,96.169873
17.562872,8,96.256903
16.862733,13,96.415648
20.654492,9,96.513804
13.825626,5,96.570246
16.844784,5,96.624555
20.126807,9,96.728638
15.430496,27,97.062507
16.065331,7,97.130311
18.793777,8,97.220964
15.044573,5,97.278688
18.599617,7,97.381255
16.300078,6,97.45911
17.650633,6,97.528684
17.701587,11,97.659964
19.607145,9,97.76745
15.737232,5,97.839184
13.53542,6,97.913617
17.624104,7,98.009059
18.238231,6,98.075349
19.992087,9,98.178106
21.786335,9,98.297098
14.248151,7,98.381584
18.810061,7,98.45082
15.47034,5,98.515903
17.24731,6,98.588327
18.581658,9,98.698472
16.750652,6,98.779743
14.966663,5,98.838482
17.200516,7,98.925952
20.453854,7,99.015135
16.054494,13,99.156414
13.595276,9,99.284748
21.650255,10,99.411647
23.2652,16,99.599813
15.19081,10,99.736985
18.369848,8,99.844626
19.196591,9,99.950222
17.577436,12,100.097475
14.974498,5,100.164909
17.700555,7,100.248117
16.984319,6,100.326569
18.67037,6,100.403152
20.075348,8,100.500388
13.521857,10,100.622738
19.494611,9,100.735422
15.178234,7,100.819281
15.856747,7,100.904236
20.094193,7,100.988935
17.414432,8,101.092085
17.250837,6,101.164131
16.630299,7,101.2521
18.481475,10,101.36829
16.755599,10,101.481197
17.11235,7,101.565341
19.06665,6,101.648022
15.505657,7,101.731711
18.711994,8,101.82147
19.051828,8,101.928159
17.389151,12,102.073297
12.539792,6,102.150425
15.42727,9,102.255342
16.092381,5,102.3124
17.203337,8,102.41084
20.358532,6,102.492828
13.362139,9,102.607397
16.944023,5,102.664023
13.458011,6,102.727169
11.965799,7,102.815887
16.697556,6,102.892067
16.437223,5,102.952422
16.365509,6,103.023118
13.145789,6,103.102196
18.77282,7,103.192468
17.67746,8,103.288031
17.602418,7,103.366836
18.968101,8,103.462464
18.936897,6,103.541209
18.899305,8,103.634377
23.485436,15,103.823038
16.398754,8,103.926473
13.056028,6,103.995911
20.008394,7,104.075942
18.350676,7,104.156783
16.16461,7,104.244319
19.255056,8,104.343956
19.39144,11,104.487987
15.656536,5,104.549669
19.352784,8,104.644769
13.526497,6,104.72071
18.00531,6,104.79337
14.711816,6,104.868586
17.646324,12,105.009672
16.041871,8,105.112935
15.588983,8,105.212588
15.793113,7,105.305362
21.473739,11,105.446504
15.072827,14,105.630382
16.538398,6,105.707936
15.103851,14,105.891936
16.24609,5,105.957916
11.836937,9,106.078116
15.669522,6,106.153192
15.799669,8,106.248286
15.634428,5,106.30903
14.581543,6,106.384181
18.730767,8,106.481237
17.247097,6,106.563105
21.151002,8,106.658108
16.716707,5,106.71996
15.261273,11,106.856138
13.919764,9,106.970915
14.148817,8,107.078476
16.573187,9,107.195031
18.102479,5,107.259496
16.20333,6,107.319332
21.170183,10,107.432155
15.335464,5,107.492633
18.489085,8,107.589633
15.933137,6,107.66397
19.244635,8,107.768805
22.537754,11,107.930667
16.199894,7,108.013581
16.860325,13,108.184663
15.372593,5,108.25418
16.999349,7,108.34668
13.360031,12,108.491756
17.93107,6,108.572059
18.141107,13,108.720725
18.76831,10,108.831515
17.061801,6,108.914413
15.000125,6,108.988055
17.262913,7,109.08722
11.887316,6,109.158585
15.812046,5,109.218466
16.047912,7,109.300789
14.139583,6,109.374724
14.624069,7,109.450581
15.569599,6,109.524006
17.813892,8,109.616908
13.580142,7,109.706218
18.689191,8,109.808806
14.903702,5,109.879458
17.881183,9,109.995945
17.457048,6,110.073294
14.201045,9,110.185976
18.067029,13,110.360174
16.268999,8,110.463308
14.775265,6,110.521894
19.264932,12,110.670913
19.423179,14,110.837131
16.498955,7,110.926466
15.537323,9,111.038765
20.212699,10,111.158453
16.653137,5,111.230849
18.64534,6,111.308483
17.629784,6,111.391631
21.3513,10,111.524112
16.154848,8,111.624284
12.81909,6,111.707134
11.607527,5,111.776766
15.775451,5,111.840729
17.903862,7,111.933409
17.012431,11,112.070264
16.296256,7,112.153639
18.857888,7,112.232371
13.500608,5,112.301415
18.153723,7,112.395468
16.489667,6,112.47955
13.638606,6,112.541903
19.02586,7,112.629596
16.300942,6,112.701648
18.623557,11,112.836758
19.168873,7,112.917907
17.130264,7,113.012642
13.058919,5,113.07432
12.888817,6,113.154708
10.795606,8,113.259703
19.468559,7,113.344337
16.563881,11,113.472266
19.075767,11,113.599854
16.612971,9,113.720108
15.753874,7,113.805057
12.028894,8,113.903873
19.607924,8,113.9965
14.51702,6,114.07096
27.233224,14,114.246521
22.61559,20,114.464825
17.323731,7,114.549458
17.183931,11,114.662815
17.294559,10,114.78018
16.61183,6,114.861616
18.863837,12,115.005362
18.196824,6,115.078272
17.921417,7,115.155992
14.944255,5,115.220608
18.613707,6,115.291839
15.510964,11,115.423627
14.769076,8,115.530729
18.833025,8,115.619123
14.19699,12,115.758596
14.272326,8,115.848172
19.096103,9,115.948786
16.586238,9,116.04644
17.024636,7,116.142589
17.165311,16,116.329521
19.060646,6,116.397756
17.066165,6,116.461927
15.625594,13,116.628056
19.518739,9,116.755315
16.843551,6,116.826646
16.90793,8,116.929032
15.010277,12,117.084696
14.707997,8,117.188414
14.121756,6,117.255448
14.556072,5,117.312857
10.317867,7,117.407305
15.50189,6,117.474386
12.476463,5,117.53095
22.413274,11,117.669275
20.448682,8,117.775309
16.272234,6,117.860791
17.35568,9,117.960711
19.375362,11,118.102128
18.144084,9,118.204586
15.853955,6,118.285836
15.818874,5,118.341631
20.931409,10,118.466296
16.177245,9,118.585405
18.53308,6,118.655847
16.502271,6,118.733226
19.076891,16,118.945878
13.264248,10,119.082976
15.47771,8,119.195477
17.35821,7,119.281484
20.378738,11,119.422251
18.603759,9,119.534983
18.40035,7,119.621662
19.259602,8,119.739018
20.486411,11,119.877599
23.35851,12,120.030677
18.431077,6,120.103346
21.059432,10,120.222037
16.116351,6,120.291939
14.742884,10,120.402352
13.961669,7,120.496889
16.392196,8,120.603312
14.53012,6,120.662896
19.239378,8,120.768483
19.763662,7,120.856574
18.146266,7,123.683543
19.625639,8,123.763539
16.15426,6,123.835741
17.283521,6,123.898153
14.737093,10,124.021967
22.412828,16,124.223184
18.381002,10,124.341831
18.886237,6,124.410017
18.800198,7,124.49922
16.959203,11,124.634347
16.233621,6,124.708158
20.006586,7,124.814888
20.296586,7,124.90483
20.849614,7,124.998467
11.053473,7,125.090834
19.571419,7,125.171635
12.774032,5,125.223016
16.956351,6,125.293041
19.470046,7,125.366187
18.897525,6,125.445353
14.270953,6,125.514452
21.561252,11,125.662167
15.166034,6,125.735833
19.798769,11,125.866007
20.912341,8,125.956223
19.354483,8,126.05944
16.836576,6,126.13092
17.556644,8,126.224646
14.819832,6,126.305372
18.746511,9,126.417077
15.136148,5,126.475437
19.06095,6,126.547179
21.046055,9,126.655576
13.287554,7,126.737821
16.78013,6,126.810629
21.571457,9,126.919168
19.046687,10,127.038548
20.029062,15,127.222872
21.697077,11,127.357425
14.194755,6,127.430495
21.062359,23,127.694917
14.137666,6,127.772167
18.764711,6,127.845411
18.884286,6,127.926029
17.976821,6,127.998305
16.090797,12,128.125782
19.978223,9,128.23281
17.636437,6,128.316356
21.061465,15,128.491371
17.534452,8,128.572555
16.777493,7,128.662167
17.154139,8,128.76613
17.014966,7,128.855109
19.302781,7,128.939796
19.387116,7,129.028014
17.398562,5,129.091563
20.326168,7,129.172303
14.3057,5,129.231048
16.53746,8,129.329556
18.173866,8,129.423734
18.374188,8,129.533673
20.314651,9,129.648334
19.870957,9,129.748303
20.613688,11,129.874718
17.388817,8,129.969331
22.499682,19,130.206223
19.235301,7,130.289099
11.992613,9,130.41335
22.134462,9,130.517669
9.39631,11,130.668315
19.44321,11,130.786413
18.899964,7,130.885092
18.96278,7,130.977474
18.360732,7,131.06982
19.024197,8,131.168106
13.063921,6,131.241886
20.484416,7,131.320459
20.922925,10,131.429439
17.042173,10,131.563519
18.750248,7,131.653928
19.672205,10,131.78036
17.300141,8,131.88167
14.473112,5,131.945458
17.752103,7,132.038662
15.212415,8,132.145569
18.607776,7,132.220629
19.709192,10,132.352365
17.524744,7,132.439048
18.23499,5,132.499235
19.058332,11,132.647907
15.472054,9,132.747951
16.170947,7,132.851314
16.629531,6,132.920894
15.52005,6,133.003167
18.301883,8,133.11603
19.249981,8,133.215464
19.755356,12,133.345623
25.421102,19,133.579348
19.036065,8,133.677473
15.82271,5,133.733133
17.894152,8,133.828637
16.668803,10,133.950739
20.4998,14,134.104496
15.098799,6,134.171665
19.568241,7,134.251065
16.401137,6,134.321201
19.914647,6,134.397202
20.888044,10,134.523058
19.035032,6,134.593049
18.902223,6,134.672069
18.887874,6,134.743006
15.261567,9,134.847585
15.74615,5,134.902464
18.109259,7,134.988912
17.88503,8,135.08696
17.552126,6,135.167048
19.01761,7,135.263662
15.350493,6,135.333297
21.497449,8,135.446017
18.758842,6,135.518049
15.361523,9,135.631389
18.336082,9,135.750893
14.669618,5,135.82141
17.73342,9,135.929584
18.983337,6,136.004681
17.369864,8,136.102789
19.896543,8,136.196889
19.498916,6,136.266779
16.788323,5,136.320317
19.672567,9,136.425377
21.510158,9,136.544163
14.761773,8,136.633734
14.68367,5,136.692641
15.925899,5,136.748849
16.843882,12,136.887459
18.890808,6,136.955563
18.487409,10,137.072433
17.073995,8,137.157208
18.725998,10,137.270364
15.167608,6,137.341614
17.524513,6,137.418197
15.783458,5,137.471684
17.343385,6,137.537866
19.456719,7,137.632155
17.785788,8,137.730924
16.294403,5,137.795112
15.825538,9,137.897798
20.510937,11,138.032303
13.823053,6,138.106378
20.303357,16,138.323172
19.094295,6,138.390554
17.858708,14,138.553692
17.003802,7,138.636385
19.390225,6,138.712497
17.166404,6,138.781744
16.001385,7,138.867498
17.283284,5,138.927749
21.200934,10,139.051053
16.188231,7,139.132099
16.556779,7,139.221325
18.994861,9,139.343716
22.403233,14,139.53482
17.169757,9,139.648632
18.708815,9,139.747257
15.988024,13,139.908298
15.34896,8,140.010503
9.029003,7,140.100483
18.217602,11,140.229912
19.060121,9,140.330632
19.83991,13,140.490492
16.060919,5,140.558793
19.203042,13,140.717732
18.761256,9,140.824307
20.568898,6,140.908422
19.038627,8,141.007959
21.810392,8,141.097605
12.725772,8,141.182072
20.915748,8,141.292108
21.389625,10,141.409338
15.349965,5,141.460084
18.589449,7,141.547275
18.423854,8,141.652702
21.008679,12,141.789057
16.320934,7,141.876017
16.688099,6,141.940395
17.400544,10,142.050808
15.64551,7,142.145089
16.126994,6,142.21917
18.777424,8,142.320147
20.656215,10,142.43851
18.329589,7,142.530342
16.94261,7,142.606693
15.547298,9,142.713511
14.605391,5,142.766901
17.827023,7,142.856703
20.480268,7,142.93687
18.558259,6,143.009187
16.041921,7,143.092906
17.987486,6,143.173239
15.020741,8,143.26261
18.870532,12,143.408268
17.826099,8,143.510541
14.229485,10,143.637963
19.721295,14,143.794721
16.50122,7,143.878691
15.832454,6,143.941129
21.013173,9,144.054749
19.613341,6,144.126729
19.402122,7,144.214741
18.671882,8,144.301146
18.249723,7,144.389309
18.43568,6,144.466514
14.998206,5,144.5158
19.1349,8,144.599301
22.705965,10,144.719192
17.522141,6,144.787015
14.569792,7,144.858495
19.760248,7,144.944987
20.225007,11,145.079464
20.459905,11,145.215
18.803965,6,145.300843
17.949371,9,145.405937
13.457694,7,145.503268
20.598711,9,145.612721
20.167828,10,145.73101
8.412346,12,145.863735
15.579996,6,145.92827
16.989964,7,146.015737
20.993212,7,146.102741
21.004668,9,146.214746
19.536015,7,146.315124
9.731359,10,146.418769
13.646551,5,146.485946
15.445299,5,146.545016
14.575176,7,146.628829
16.466584,7,146.714348
19.105513,6,146.784286
14.051624,5,146.841632
16.079814,6,146.920984
21.084721,14,147.110162
15.208016,7,147.196188
17.717618,6,147.270488
19.64569,10,147.402879
14.016014,8,147.501448
17.623845,8,147.593913
18.791069,9,147.700665
18.878198,6,147.770232
15.33576,6,147.854584
13.478288,7,147.942319
13.272727,5,147.999616
17.14418,6,148.067924
18.958393,6,148.134769
15.386945,5,148.19629
17.779146,6,148.260647
19.182821,10,148.379031
17.061084,7,148.469845
16.561886,5,148.544211
15.323061,6,151.374283
21.532424,11,151.474419
18.390403,12,151.580404
18.923739,10,151.675377
16.750463,11,151.788486
13.517056,5,151.842181
20.500633,8,151.921594
19.205155,6,151.999269
17.764778,8,152.093298
13.275459,8,152.19094
19.50447,7,152.279945
16.306612,6,152.348954
18.532272,7,152.429494
19.689037,6,152.492772
19.767109,8,152.596162
20.492511,8,152.69362
21.014424,10,152.815899
24.443662,13,152.975659
18.027709,8,153.075362
24.245394,16,153.266514
14.855703,6,153.337841
18.494003,9,153.43363
15.597327,7,153.504471
19.089204,8,153.609552
19.029705,7,153.687662
17.331479,7,153.767549
18.924099,7,153.867188
19.17686,9,153.966452
15.80767,6,154.030886
