# {"t_start": 1553042474.1989145, "env_id": "HopperBulletEnv-v0"} 
r,l,t
10.483558,6,10.365224
9.112114,9,10.410545
15.995597,9,10.460888
15.297114,9,10.506999
6.804942,13,10.573851
7.412395,10,10.624829
10.186256,14,10.697428
10.760648,20,10.802311
13.170253,12,10.865271
17.176187,10,10.917704
16.412343,13,10.98902
17.494733,10,11.04269
5.734031,13,11.111748
18.689263,8,11.157302
13.087324,9,11.206046
20.16698,10,11.260234
14.69792,6,11.291821
14.383772,8,11.334749
13.879632,19,11.432312
20.776299,8,11.475877
16.848852,6,11.508395
3.576996,13,11.577755
10.933166,18,11.679405
16.395346,9,11.729783
10.434104,10,11.782763
9.306854,11,11.841431
15.268659,12,11.905252
16.636362,6,11.935939
8.658826,12,12.002502
15.016587,8,12.043738
12.107905,14,12.118348
19.452984,17,12.211364
5.5398,14,12.286118
18.977996,10,13.061527
14.207905,7,13.100289
14.726777,14,13.173467
7.873215,18,13.268588
14.776209,7,13.304945
16.212165,7,13.341953
15.7269,9,13.393332
19.974043,15,13.4764
11.334101,6,13.510078
23.024788,10,13.561795
15.842641,7,13.598655
16.599937,11,13.657862
17.703404,8,13.700734
15.457855,5,13.725194
15.428672,8,13.769266
14.126812,6,13.801532
16.977707,6,13.834022
11.572636,15,13.912943
15.071962,7,13.94838
18.554984,13,14.018964
15.889065,13,14.090734
16.778022,10,14.144204
8.116862,8,14.187715
16.815268,7,14.224623
11.327624,13,14.295676
19.671363,14,14.371769
14.651804,5,14.400547
20.18884,8,14.443269
14.600542,5,14.475493
8.975217,16,14.55967
12.772725,22,14.675974
9.995045,6,14.706551
16.350239,9,14.756532
13.517611,9,14.803911
16.135779,7,14.842049
12.76808,7,14.878531
14.913854,6,14.912335
10.71711,7,14.950039
16.089684,11,15.009366
16.554148,13,15.078028
14.095618,7,15.116567
16.216326,10,15.169211
17.401072,9,15.22093
13.899143,6,15.25158
15.522505,8,15.29317
18.490811,6,15.324949
16.353514,6,15.356471
14.986227,9,15.406061
13.03521,10,15.45975
19.191319,13,15.528675
14.458704,22,15.65046
19.257355,8,15.693657
12.87984,8,15.737823
9.152267,16,15.823833
4.066097,12,15.891305
12.551765,9,15.939563
2.276117,11,16.001184
9.640985,7,16.041126
15.857203,9,16.090274
19.229761,12,16.157362
11.937631,6,16.190839
11.722495,7,16.227264
11.569409,11,16.287207
14.631855,11,16.346898
23.835765,9,16.394208
13.515535,7,16.432716
17.371503,7,16.474381
13.726833,11,16.535402
14.058279,15,16.615316
13.386057,10,16.672735
13.734396,11,16.731009
14.591574,10,16.785398
5.53781,5,16.811855
14.017341,13,16.88232
6.329621,12,16.947312
15.541087,12,17.011623
14.169048,9,17.061377
14.505217,13,17.135959
12.475573,9,17.182955
6.554038,11,17.245344
10.016187,10,17.298232
12.010455,9,17.348882
14.908648,9,17.399159
5.338639,8,17.44462
16.925299,10,17.500778
12.156836,14,17.574685
13.033699,10,17.62981
12.736076,10,17.682044
13.230738,7,17.718665
16.476316,9,17.766126
17.593264,7,17.804353
8.780313,13,17.874217
16.227153,7,17.911543
14.4123,11,17.972138
12.387697,9,18.018853
9.932381,18,18.113156
15.748429,8,18.158284
13.127926,6,18.19123
5.728122,23,18.314405
12.524511,10,18.369371
13.387392,5,18.398379
2.659025,11,18.459743
5.245106,6,18.492563
18.202563,8,18.535671
18.07128,6,18.568524
11.275686,6,18.59992
12.712305,9,18.648302
20.906033,15,18.731516
17.541892,7,18.768708
10.672196,14,18.84657
16.413724,14,18.922716
14.604843,12,18.988647
15.119407,6,19.021655
16.631449,9,19.071397
11.822411,10,19.126948
13.283859,6,19.160349
12.287827,11,19.220289
11.626794,8,19.263749
15.926663,5,19.289664
17.029343,6,19.321563
13.204237,7,19.36061
17.05795,8,19.403229
9.38533,7,19.44157
15.553689,8,19.486135
18.228981,9,19.534221
18.670044,9,19.580355
10.366387,9,19.628883
12.093958,18,19.728396
14.460149,9,19.778288
12.600737,8,19.820604
12.009732,13,19.888991
14.72065,11,19.949458
18.364,8,19.991065
16.131886,6,20.023668
11.060355,14,20.09873
12.684104,8,20.142888
11.147871,15,20.227475
21.894635,13,20.298653
17.249548,6,20.333109
15.611064,8,20.377045
17.233469,11,20.436534
13.052473,24,20.567973
7.221678,13,20.640387
15.710683,7,20.6761
12.898434,8,20.722174
19.922333,9,20.773112
15.433957,9,20.822775
15.261951,12,20.889522
16.007689,7,20.928108
7.772603,19,21.031581
19.851353,15,21.11538
18.690204,13,21.191185
8.721837,14,21.265244
15.225798,7,21.304964
16.864336,9,21.3544
14.112655,11,21.414287
19.513579,12,21.479831
13.101852,16,21.567062
14.783972,7,21.602938
16.125464,6,21.635117
15.556356,10,21.690326
18.369133,7,21.727463
16.716237,8,21.770866
16.808672,9,21.821481
15.910322,13,21.892601
15.325257,7,21.930829
15.853704,7,21.968554
14.501251,9,22.020179
11.794473,16,22.101723
10.162319,7,22.139263
20.067425,14,22.213505
16.743539,12,22.278227
17.976793,11,22.339185
14.406062,6,22.37131
14.628682,9,22.41883
11.87241,18,22.519985
13.286597,10,22.574694
17.811261,8,22.618601
7.52914,12,22.682842
10.155001,7,22.719873
17.132091,13,22.788436
19.180938,11,22.845803
13.372401,12,22.909689
18.030156,7,22.947233
17.795484,11,23.007857
7.868914,9,23.05648
16.955835,10,23.109736
10.944228,7,23.147198
11.511965,8,23.190692
13.742044,8,23.234263
16.093711,17,23.324123
11.610786,10,23.374881
11.190112,16,23.462412
0.443147,15,23.546458
9.591538,12,23.611054
16.339977,8,23.652441
15.051954,12,23.714136
11.347309,8,23.759827
10.637242,6,23.793263
14.759936,6,23.82403
10.598098,9,23.87216
13.535735,9,23.921293
15.544483,8,23.96413
11.427838,10,24.01708
16.576235,8,24.060428
18.535622,8,24.102826
14.851005,12,24.822693
15.569567,10,24.878553
18.795444,6,24.911079
14.186612,7,24.949744
19.121104,9,25.000695
18.916234,11,25.06319
17.069513,7,25.103637
14.447498,6,25.136021
16.159284,7,25.17638
13.073439,8,25.219038
15.210103,22,25.33783
15.619973,6,25.37124
10.674632,8,25.414664
13.086743,13,25.486474
16.880365,6,25.521399
14.804242,16,25.608151
14.428588,7,25.649802
20.120456,8,25.693005
8.920166,6,25.727723
16.674418,8,25.772439
17.443598,8,25.816148
8.651799,16,25.902092
16.473249,6,25.934502
11.105758,16,26.02447
15.381007,6,26.057937
13.26083,6,26.087386
14.25823,8,26.13114
16.15663,6,26.162821
14.259516,14,26.23943
18.551335,12,26.30626
14.374306,11,26.368033
17.171044,8,26.414496
5.462726,11,26.475672
15.136694,16,26.566855
12.315375,8,26.61021
12.125381,10,26.663291
15.476426,6,26.696673
10.553767,8,26.741578
14.43815,7,26.779581
9.316516,15,26.862086
13.383383,9,26.909692
17.562803,7,26.94802
6.271867,7,26.986029
19.547317,9,27.036032
16.688491,6,27.068819
15.899951,6,27.101687
15.68198,5,27.128072
17.145372,14,27.203826
17.201473,7,27.244585
14.71249,13,27.316609
11.331616,9,27.367214
11.240545,9,27.416021
11.052683,10,27.468639
10.915471,7,27.506931
15.533565,5,27.535624
18.561063,15,27.618069
7.535422,5,27.645664
20.438587,10,27.698226
11.779852,6,27.729514
16.483348,8,27.773973
17.481696,9,27.821535
12.048568,11,27.881645
18.293552,14,27.9549
4.970819,21,28.073754
20.909832,13,28.141408
16.919462,14,28.21929
4.631962,13,28.287137
12.00314,6,28.319553
16.631658,7,28.358828
10.783513,11,28.417878
16.025669,7,28.456974
15.286165,15,28.540551
12.466189,8,28.583256
16.428763,8,28.626866
16.263699,6,28.660792
16.409286,7,28.697633
14.697403,5,28.723888
14.974838,7,28.761589
17.401898,11,28.819824
3.23012,11,28.88133
13.365579,10,28.933784
13.651311,9,28.980705
7.295491,13,29.05212
16.578425,7,29.091567
15.064165,20,29.199033
14.930554,7,29.236132
15.013426,11,29.297425
21.458796,18,29.399727
19.587747,8,29.445518
17.39028,18,29.545202
20.55933,10,29.599361
19.325984,7,29.638434
10.078389,8,29.681632
18.53538,9,29.72995
19.590017,8,29.772028
14.185227,6,29.804168
16.500145,11,29.861912
18.236445,7,29.898926
11.567895,8,29.943287
14.407528,16,30.031263
16.910061,8,30.075616
19.055748,9,30.123364
17.778918,8,30.168034
6.079115,9,30.216902
3.593234,10,30.270864
17.960177,16,30.356698
11.2652,11,30.415957
14.580063,11,30.474461
14.675474,6,30.505239
16.423945,7,30.543097
15.676,7,30.579945
16.866264,8,30.620764
21.696086,9,30.668057
17.403957,10,30.724599
15.764995,6,30.758164
13.390408,11,30.817347
16.627757,5,30.843831
20.704514,12,30.912372
15.002917,10,30.96674
13.753307,7,31.004892
16.90458,18,31.107939
14.798174,5,31.1337
7.214075,10,31.185975
17.054323,11,31.246073
11.990181,8,31.288059
16.480402,8,31.330596
16.390383,9,31.381054
9.977492,8,31.425753
16.315131,7,31.462822
20.37239,7,31.501069
12.733911,8,31.54758
14.909583,10,31.601946
15.349624,5,31.627548
17.215558,10,31.683329
16.092989,6,31.715268
14.002932,5,31.742015
15.742776,11,31.799809
11.378661,7,31.83863
19.331725,11,31.899556
21.363472,14,31.972283
13.316926,11,32.029429
11.998578,9,32.077774
7.66071,19,32.179121
11.505175,8,32.220563
12.066454,13,32.290661
15.214955,6,32.324743
14.868086,12,32.389385
13.860324,5,32.416123
14.082758,7,32.452501
21.681491,28,32.605079
18.311634,6,32.638582
23.483847,28,32.78684
18.730241,18,32.886864
16.170092,7,32.926629
14.44097,12,32.993898
15.161734,8,33.037218
16.733274,7,33.076616
13.528359,6,33.109635
14.759802,11,33.168342
12.634112,8,33.213863
12.456239,8,33.256745
12.386527,7,33.294415
18.084025,7,33.330685
16.261616,8,33.374633
14.038689,7,33.414636
17.207174,7,33.452158
15.283487,8,33.493915
6.565388,9,33.542204
15.718041,22,33.663212
12.76363,6,33.694671
11.395657,7,33.735332
15.399614,13,33.802198
9.109522,20,33.907987
14.273671,10,33.959196
14.161104,10,34.013748
11.307531,6,34.045742
16.924826,8,34.09056
13.236506,12,34.152781
10.133194,11,34.211828
16.785008,13,34.281754
2.868007,14,34.361773
8.693758,5,34.388083
15.010251,13,34.456387
12.858722,8,34.498735
13.202839,6,34.531418
14.630886,5,34.559675
15.954611,9,34.608231
4.074326,16,34.694874
12.137179,8,34.738713
17.383504,12,34.804938
16.254058,6,34.839032
13.546586,7,34.878318
16.519224,11,34.936145
12.831441,9,34.984403
13.179924,13,35.053312
1.323947,11,35.112957
15.339958,11,35.171721
17.388731,9,35.221511
17.154094,7,35.26152
16.342096,8,35.303185
15.235832,5,35.330867
12.835022,8,35.375273
14.030262,8,35.419864
13.747528,8,35.462405
16.934124,5,35.489483
19.019025,9,35.536715
12.758677,12,35.603837
16.59629,5,35.631567
12.864392,13,35.705976
16.782337,7,35.745839
9.494929,13,35.815908
13.62785,11,35.87557
15.5332,6,35.908499
14.804022,5,35.937533
13.635527,9,36.613078
10.360448,8,36.656029
17.604075,7,36.696326
16.028157,6,36.730989
15.335038,13,36.804439
17.188909,8,36.845829
16.393164,6,36.879941
16.270095,7,36.920079
14.834489,11,36.979655
12.196197,13,37.051016
9.787769,6,37.087222
14.519825,9,37.135679
19.951239,8,37.178584
17.61299,7,37.217217
18.385399,16,37.304906
12.016559,8,37.348969
15.783056,5,37.375515
16.524229,7,37.414191
16.125213,9,37.462927
14.047841,5,37.488604
17.971768,15,37.577614
18.520489,9,37.627716
13.58146,9,37.678323
17.574744,7,37.71462
16.203692,11,37.773967
14.842497,6,37.805938
19.130468,18,37.902528
12.152019,6,37.935631
18.083307,12,37.999316
13.44191,5,38.025777
17.722493,6,38.059026
18.169454,8,38.101591
16.489527,8,38.147404
18.867286,9,38.196432
12.875108,6,38.228859
15.937299,6,38.261867
9.729381,8,38.306309
17.712453,10,38.358047
17.127651,6,38.388775
19.027125,8,38.43304
9.453368,11,38.489108
15.923713,7,38.525969
19.473173,12,38.592728
12.998595,10,38.647288
14.269053,8,38.691486
11.653851,7,38.729417
15.213958,8,38.773074
15.803138,6,38.805257
15.928653,7,38.843542
17.469896,11,38.901677
12.164895,10,38.955445
14.587107,8,39.001293
14.680371,13,39.070335
9.540603,6,39.104568
16.035206,6,39.13858
12.189975,7,39.176385
7.600628,14,39.252366
18.249766,12,39.319175
18.520301,8,39.360903
15.695173,8,39.404883
16.157503,11,39.462577
16.66418,7,39.501003
15.00637,8,39.543915
15.409106,6,39.577846
19.52477,12,39.640433
11.540256,8,39.684171
12.553564,14,39.760823
12.112201,5,39.788075
15.426368,6,39.820619
16.802299,6,39.852169
17.25001,12,39.915696
16.196491,7,39.952523
9.698994,10,40.006351
14.230619,9,40.055696
16.872924,7,40.09624
16.484897,9,40.147794
16.829202,7,40.186575
19.584695,8,40.231238
17.354026,9,40.279402
8.507256,5,40.307073
15.501815,6,40.339552
17.942992,7,40.376072
18.336958,10,40.430396
12.714666,5,40.459629
13.720104,6,40.492315
15.755422,6,40.526227
14.430543,8,40.569437
13.456881,6,40.607779
16.93144,6,40.640475
18.459986,7,40.679514
3.900744,14,40.759083
14.936008,7,40.796096
17.67122,8,40.839805
10.873981,12,40.903533
18.051777,10,40.956978
13.640085,12,41.019966
16.52855,7,41.057846
17.706144,6,41.08926
14.834056,6,41.123188
13.218788,8,41.164403
16.571338,8,41.207307
16.653342,7,41.244258
16.147731,6,41.278059
14.785979,5,41.304755
17.928361,15,41.384941
16.416668,5,41.412015
12.504464,7,41.44905
16.788756,10,41.503839
14.312244,8,41.553944
20.855031,8,41.596258
12.837688,6,41.631347
11.805911,9,41.6831
16.332525,8,41.726834
17.786236,7,41.766072
16.378539,7,41.805911
17.808964,9,41.855437
12.35648,10,41.911942
16.478311,9,41.961816
17.539127,9,42.010156
17.819907,10,42.064385
17.452503,8,42.109543
14.708671,11,42.175415
14.787375,7,42.213823
16.500167,8,42.257432
13.953107,5,42.284537
19.528891,9,42.333559
14.846205,5,42.362643
13.693426,7,42.4029
16.563144,11,42.464344
18.718697,6,42.498554
16.044907,7,42.538954
13.756053,6,42.572404
18.125196,10,42.626072
7.079208,12,42.688837
25.185199,22,42.809976
19.026719,8,42.853183
13.390614,5,42.882931
18.832892,8,42.925951
18.318444,12,42.991724
18.285643,9,43.040132
17.790904,10,43.094882
13.041317,13,43.166281
13.788482,12,43.231662
16.273502,16,43.318096
18.552549,11,43.378099
16.82803,9,43.427295
13.304822,5,43.45414
16.467068,8,43.499061
10.897828,6,43.530529
21.853436,10,43.582885
16.328043,11,43.646854
9.462152,13,43.720755
14.874102,9,43.769655
17.966572,6,43.801401
11.525019,5,43.830583
8.852058,9,43.878703
12.054776,10,43.935437
11.374784,5,43.962118
15.177783,6,43.99666
14.881558,11,44.054863
19.004969,7,44.093872
20.188747,14,44.169385
16.78796,12,44.234707
15.737642,6,44.265917
19.396819,12,44.334573
13.10931,6,44.366565
15.526523,6,44.399499
12.559829,11,44.460321
15.846135,5,44.487391
13.571013,8,44.53003
10.370397,6,44.561726
12.784281,7,44.601155
15.328681,6,44.636423
15.699088,12,44.701073
13.755522,9,44.750483
15.442753,6,44.783875
21.604885,9,44.830794
11.941048,18,44.926525
16.929285,14,45.001992
18.052013,8,45.045697
13.873833,5,45.073379
17.795755,6,45.10562
10.441378,9,45.155169
9.688112,6,45.188085
15.426468,9,45.236204
14.694128,8,45.278893
12.756579,6,45.31057
16.63133,6,45.342713
20.223586,12,45.406772
13.065796,9,45.455824
15.552743,8,45.498972
16.454723,5,45.52636
13.389858,6,45.559671
11.950207,10,45.612009
14.136941,6,45.645401
17.734251,16,45.735837
17.413787,17,45.827521
14.985884,9,45.875899
18.321933,8,45.919528
16.577901,7,45.956334
15.272099,7,45.995475
18.700084,11,46.055073
13.332753,9,46.104333
12.345656,7,46.144335
16.358105,5,46.172123
15.491926,11,46.230168
19.204183,10,46.283061
12.680764,11,46.343798
13.209701,15,46.422836
18.247843,6,46.454592
18.580999,12,46.516528
20.224593,8,46.560902
8.661577,17,46.655886
17.644327,10,46.710094
11.141845,11,46.769956
17.945475,13,46.837733
15.889108,7,46.875572
12.685838,9,46.923086
17.892212,6,46.956507
13.457286,5,46.982073
15.439995,7,47.020312
15.063647,6,47.053848
13.941365,5,47.079507
15.728753,10,47.133977
17.171913,8,47.178233
14.833321,6,47.210582
14.764417,10,47.265494
14.705527,11,47.325182
15.705189,6,47.3572
14.527069,6,47.389539
10.843423,10,47.444723
18.030292,7,47.483286
22.36059,12,47.547523
15.066351,6,47.57973
17.203505,8,47.622187
9.769363,9,47.672951
19.671613,10,47.727349
14.066373,23,48.476104
17.956713,11,48.534875
16.602468,5,48.56077
16.646565,7,48.59931
21.0102,10,48.654777
12.950862,5,48.681195
14.806833,7,48.717371
13.489439,7,48.756798
20.036716,7,48.795509
13.306399,9,48.844777
16.120727,9,48.894095
15.650588,9,48.943298
17.831927,6,48.976898
18.662109,10,49.030498
18.007472,7,49.072813
17.05321,11,49.133136
14.253273,8,49.179417
17.779409,11,49.238613
16.677294,10,49.293858
17.609655,14,49.372722
15.576685,5,49.400246
15.87017,6,49.434067
17.3849,10,49.486166
13.753992,10,49.543254
17.416491,10,49.597825
13.682872,6,49.629899
16.028018,5,49.660139
16.919545,8,49.702863
15.294959,6,49.736881
18.929543,9,49.786602
15.1296,15,49.867939
19.302392,6,49.901336
19.186682,12,49.965934
19.42675,6,50.000272
18.511198,7,50.037894
18.973326,8,50.081699
24.81038,25,50.21837
17.720636,7,50.255277
16.540246,5,50.283259
11.875567,9,50.338336
14.122401,5,50.36469
20.157677,10,50.417984
12.280891,7,50.455382
17.324619,7,50.493422
18.74729,7,50.529616
21.22129,12,50.596035
16.201278,7,50.632818
15.174644,9,50.683799
20.54846,15,50.766612
19.760153,15,50.847653
13.949876,12,50.91299
15.942816,5,50.940255
15.885612,6,50.972556
17.735902,6,51.005383
18.310453,10,51.059432
17.919229,9,51.107274
17.263281,8,51.15082
17.365798,7,51.188703
11.379746,13,51.256121
15.538263,5,51.281743
18.307119,8,51.322114
16.075915,8,51.367683
15.922588,7,51.40561
14.34294,9,51.454235
12.852922,7,51.492533
8.861508,7,51.529141
15.508275,14,51.610237
14.374768,15,51.689806
18.930899,8,51.734805
18.168566,8,51.778791
19.810663,10,51.833023
19.692877,9,51.882545
12.058888,6,51.915892
11.9834,6,51.948557
17.257689,14,52.026242
14.693728,7,52.063003
11.442822,7,52.102369
21.510878,8,52.145886
18.873002,9,52.196917
15.61659,11,52.257436
24.462351,25,52.392118
19.067031,7,52.431587
14.276039,6,52.465331
15.563736,9,52.513148
17.398911,8,52.556091
16.965087,5,52.584068
18.789651,6,52.617637
16.426573,6,52.650777
14.130008,5,52.678186
20.358549,8,52.722333
20.17114,8,52.765829
13.110158,7,52.807582
17.459891,9,52.856653
14.043755,6,52.891342
15.909417,6,52.923874
19.279076,8,52.969073
16.639003,7,53.005681
19.429184,8,53.051004
14.825924,8,53.092673
15.155135,5,53.118352
16.110184,7,53.155486
21.790461,13,53.228704
18.220509,6,53.260184
17.896273,8,53.304532
14.224008,10,53.358631
16.687238,8,53.402414
11.88479,5,53.428956
12.583584,10,53.484693
13.19873,6,53.518147
17.562041,11,53.578584
16.795165,8,53.621888
20.368694,9,53.671825
10.626223,12,53.739903
16.009336,6,53.772419
21.161109,9,53.82099
17.304065,8,53.86518
13.081711,5,53.892331
14.682999,5,53.919507
15.456838,6,53.952104
17.36364,6,53.985739
21.132712,8,54.030241
17.288768,15,54.112795
19.72789,14,54.191486
14.583805,13,54.262275
17.739246,8,54.304842
19.691563,9,54.354096
19.515797,12,54.420655
14.617963,14,54.49496
11.195307,8,54.536347
14.879199,8,54.58209
16.513032,7,54.62085
19.297641,8,54.664507
16.034559,7,54.702905
18.926485,11,54.767545
19.830864,8,54.811542
16.113938,9,54.860338
15.792617,11,54.919063
21.378287,12,54.985742
18.044843,7,55.025053
17.527187,12,55.090866
16.492663,9,55.141939
16.570153,7,55.179559
22.515352,14,55.25809
19.429982,7,55.296868
16.84151,8,55.341109
16.440012,6,55.374921
13.219833,15,55.459025
15.724883,7,55.497891
18.31793,7,55.540079
17.424052,9,55.588533
14.053494,7,55.62735
14.908555,7,55.667072
16.284195,9,55.719404
14.716556,8,55.764174
23.656709,11,55.82624
13.163984,11,55.884729
19.743982,9,55.933299
19.301493,7,55.97282
15.792031,11,56.034141
18.301161,7,56.072414
15.120122,9,56.119844
19.120937,6,56.15237
15.220056,9,56.202618
20.321569,7,56.240009
14.340236,7,56.277843
16.162262,5,56.304598
22.26014,13,56.373538
18.451417,7,56.411359
15.709072,8,56.455407
17.042311,8,56.501045
20.992584,13,56.573658
19.3302,9,56.623814
16.139455,5,56.652053
17.310338,10,56.71132
15.787153,7,56.74877
14.884418,8,56.790248
18.412712,14,56.86758
12.278269,14,56.944408
14.882524,7,56.984803
18.244049,14,57.060732
17.731991,15,57.141078
10.462528,10,57.199658
16.380904,7,57.238614
20.843918,9,57.288633
17.829297,9,57.338387
16.763061,6,57.370851
15.829828,8,57.416137
20.674609,9,57.465788
25.642019,20,57.57249
15.973111,9,57.621793
16.509201,7,57.660587
13.900904,6,57.692706
11.176586,7,57.731536
18.704903,10,57.783916
22.125552,15,57.86569
19.750413,8,57.91
16.00555,7,57.947002
15.930618,9,58.009716
15.541643,5,58.038683
14.598017,7,58.075507
15.322312,5,58.10425
19.57049,16,58.196587
22.56224,15,58.278582
17.844059,6,58.311268
19.073401,27,58.45819
16.67121,9,58.509735
17.85298,10,58.568393
13.789852,8,58.61114
15.099539,7,58.64856
16.940227,8,58.693791
13.971461,9,58.741432
19.714437,9,58.789526
22.307732,22,58.909667
15.337472,5,58.935799
10.538454,7,58.975293
15.133146,7,59.013706
21.310636,9,59.066315
16.055339,6,59.098247
15.737753,7,59.138733
16.23898,7,59.177853
16.350446,6,59.212036
17.753334,10,59.267716
15.086852,5,59.297228
18.759721,11,59.359531
14.06276,14,59.436349
17.908631,6,59.471947
12.042402,7,59.51257
18.33239,6,59.543843
16.677601,11,59.606244
13.15055,7,59.643827
18.124505,6,59.676901
13.363196,6,60.330772
16.576403,7,60.36908
14.082107,5,60.396234
19.412447,6,60.429411
18.064285,9,60.478203
20.482924,8,60.521579
16.988489,8,60.564579
22.129231,12,60.629543
19.197088,10,60.682472
17.586233,6,60.714302
16.290845,10,60.769478
16.285726,11,60.832181
20.682196,10,60.886072
17.537073,11,60.945976
16.671428,7,60.984635
18.828039,9,61.036068
13.001506,6,61.067393
9.482875,11,61.128519
17.438587,8,61.172284
22.667212,12,61.238428
13.810763,8,61.283522
14.882427,11,61.344697
16.450933,5,61.373633
15.491935,18,61.472194
20.138364,10,61.525506
17.431281,6,61.560071
20.641259,8,61.60352
18.512132,8,61.649257
12.532711,6,61.683201
20.116881,8,61.731508
18.028271,8,61.77497
17.644329,7,61.815003
13.163875,6,61.848465
18.27144,8,61.892801
16.998454,7,61.931124
15.823065,9,61.977838
18.658777,6,62.010459
13.301457,11,62.071617
19.929742,9,62.120653
11.092802,5,62.147562
15.155724,5,62.175658
16.094561,6,62.207973
15.097195,11,62.267149
16.887063,7,62.305749
18.036448,6,62.337561
26.156865,18,62.435579
17.242543,8,62.478904
17.069004,10,62.533223
24.082178,12,62.598748
19.553891,10,62.654741
19.518484,8,62.698304
18.288005,11,62.763175
18.521911,6,62.797531
11.578065,5,62.824754
18.063779,7,62.863933
15.997805,7,62.901397
16.425036,6,62.933534
16.516656,6,62.965614
13.916815,9,63.01302
15.922827,5,63.039807
13.975337,6,63.07119
19.040301,11,63.13014
23.82547,14,63.206885
19.999588,6,63.24243
13.960222,6,63.276914
18.567971,8,63.320024
8.908015,7,63.357498
16.622877,9,63.407521
22.568452,12,63.473931
13.042861,5,63.501741
17.831087,6,63.534294
20.032858,7,63.573118
16.720791,12,63.63932
18.557823,8,63.683776
13.882295,12,63.750504
19.453324,8,63.794281
13.573092,7,63.832686
16.316435,8,63.876903
18.747937,9,63.92485
19.115976,12,63.989635
14.309466,10,64.043842
19.987895,18,64.142785
