# {"t_start": 1552695505.4526136, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-19.066854,150,129.298642
-1.210286,150,130.405092
-10.594515,150,131.505053
-18.847861,150,132.66663
-15.333565,150,133.806515
-4.762102,150,134.94415
-14.470535,150,136.086999
-18.91717,150,137.21363
-27.035717,150,138.317727
-14.185091,150,139.445553
-13.683811,150,140.588915
-19.377402,150,141.736595
0.601829,150,143.161791
-29.738363,150,144.257089
-20.545379,150,145.342363
-3.520302,150,146.532279
-12.135006,150,147.6516
-18.933896,150,148.80497
-4.166283,150,149.905664
-34.389715,150,151.04845
-13.712338,150,152.148473
-1.46016,150,153.280448
-31.335936,150,154.412101
-12.423002,150,155.5402
-16.985733,150,156.678474
-44.653787,150,157.805469
-15.296432,150,159.16688
-30.65479,150,160.286651
-18.674974,150,161.415681
-18.55624,150,162.555852
-2.90619,150,163.724314
-7.389893,150,164.895417
-0.734671,150,166.016619
-34.033368,150,167.143619
-15.726755,150,168.246085
-14.210222,150,169.360543
-29.588063,150,170.485776
-22.627752,150,171.628019
-1.674614,150,172.8022
-61.423809,150,173.916315
-23.551364,150,175.319013
-5.356085,150,176.377293
-3.816367,150,177.511245
-30.111484,150,178.640908
-15.618078,150,179.744687
-15.730071,150,180.845714
-7.550375,150,182.028909
-17.394011,150,183.198424
-9.904552,150,184.289615
-3.854303,150,185.453666
-13.002122,150,186.608606
-32.90965,150,187.718344
-16.544031,150,188.85586
-29.820089,150,190.270785
-13.451761,150,191.411256
-6.343136,150,192.567132
-11.873887,150,193.742229
-24.441227,150,194.945328
-47.375712,150,196.15961
-9.293962,150,197.317327
-31.546288,150,198.432473
-40.054619,150,199.549291
-1.516686,150,200.62625
-12.895461,150,201.898679
-36.392966,150,203.10614
-0.311738,150,204.245821
-12.872174,150,205.350045
-16.037013,150,206.763931
-43.427495,150,207.873263
-16.150733,150,209.009191
-29.962549,150,210.14504
-34.723125,150,211.269402
-25.650311,150,212.404909
-24.560487,150,213.589566
-9.145144,150,214.706385
-20.676118,150,215.976548
-8.992694,150,217.151163
-14.758665,150,218.315232
1.011914,150,219.426757
-2.15723,150,220.544449
-0.972989,150,221.673576
-34.017062,150,223.045778
-2.152041,150,224.180032
-13.269266,150,225.35563
-29.563248,150,226.478384
-21.9458,150,227.559273
-20.39906,150,228.695692
-35.848631,150,229.801982
-22.949743,150,230.909999
-16.763253,150,232.139401
-1.961544,150,233.404937
-9.172725,150,234.665403
-19.356905,150,235.950847
-19.922422,150,237.313073
-0.557906,150,238.703581
-4.93951,150,239.881097
-3.124551,150,241.057197
-52.712304,150,242.210857
-32.918596,150,243.329574
-31.966705,150,244.45782
-20.38265,150,245.617454
-15.153096,150,246.85141
-22.29173,150,248.185389
-11.68688,150,249.490855
-36.73195,150,250.815849
-26.544014,150,252.112973
-9.386843,150,253.434772
-19.201044,150,254.715558
-34.970953,150,256.299547
-23.983194,150,257.499191
-1.376739,150,258.672251
-29.192085,150,259.942809
-14.940882,150,261.112969
-17.956196,150,262.226444
-27.423841,150,263.403089
-22.870087,150,264.542636
-10.324199,150,265.659403
-7.098827,150,266.8359
-29.305618,150,268.005611
0.456621,150,269.154953
-32.505899,150,270.301358
-9.00338,150,271.42219
-0.961785,150,272.800235
-14.417916,150,273.909192
5.870377,150,275.053815
7.50352,150,276.188576
-44.334453,150,277.336293
-8.808159,150,278.47147
-23.124864,150,279.620311
-8.100804,150,280.724216
-9.212843,150,281.856673
-10.955335,150,283.003713
0.647381,150,284.129448
-40.585321,150,285.290118
-21.784637,150,286.397481
-21.282577,150,287.831879
-7.623493,150,288.944402
-38.530937,150,290.064403
-12.30744,150,291.192814
-3.162047,150,292.302708
-28.72148,150,293.424041
2.569861,150,294.598988
-19.956543,150,295.694736
-4.734314,150,296.843387
-10.778677,150,297.983144
-27.54498,150,299.085951
-17.332243,150,300.18187
-22.046931,150,301.291918
-6.964253,150,302.411115
-15.249222,150,303.797157
-1.54337,150,304.902674
-39.257345,150,306.029851
1.048501,150,307.14322
-23.951824,150,308.24537
-31.235333,150,309.381344
-25.829287,150,310.488541
-13.339898,150,311.632834
-9.702429,150,312.809265
-6.186171,150,313.956678
-6.077984,150,315.034284
-4.87607,150,316.149956
-21.153505,150,317.253434
-5.842556,150,318.388231
-3.112693,150,319.785768
-4.757385,150,320.92385
-12.363436,150,322.045183
-39.053637,150,323.161265
-25.154629,150,324.329095
-16.866159,150,325.455843
-33.464217,150,326.596304
-22.392291,150,327.706146
-16.124016,150,328.817636
4.938637,150,329.941686
8.690447,150,331.041014
-0.713204,150,332.132927
-29.769953,150,333.308243
4.560038,150,334.675653
-7.137148,150,335.776567
-17.099503,150,336.898134
2.128495,150,337.999262
-33.801682,150,339.11888
0.467562,150,340.247544
-2.908668,150,341.33889
-8.154181,150,342.471164
-11.029309,150,343.61914
-4.917857,150,344.77467
-13.345379,150,345.855657
-28.78074,150,346.975749
-33.882544,150,348.065776
-5.174769,150,349.192572
-25.390859,150,350.547037
-14.580469,150,351.655651
-10.01126,150,352.78029
-18.903087,150,353.86574
1.24776,150,354.966361
-0.720506,150,356.102128
-6.971214,150,357.205646
-40.97147,150,358.358411
-6.73899,150,359.458117
-13.147967,150,360.531058
-6.703513,150,361.656492
-8.940829,150,362.789589
1.177559,150,363.904388
-34.469819,150,365.018838
-6.207257,150,366.380407
-25.321461,150,367.516163
-6.317244,150,368.66703
0.217478,150,369.809335
-6.424426,150,370.911173
-14.86984,150,372.050874
-29.634355,150,373.140446
-12.518639,150,374.294554
-22.729826,150,375.411187
-30.770224,150,376.545492
-30.764701,150,377.633654
-29.473002,150,378.757938
-2.965851,150,379.909421
-30.443527,150,381.31843
-21.28987,150,382.417585
2.798436,150,383.550505
-10.776371,150,384.699632
-16.154914,150,385.798081
-26.510042,150,386.903399
-27.135783,150,387.985623
-7.970954,150,389.120428
-28.601805,150,390.24848
-10.52772,150,391.340108
-17.002988,150,392.435862
-20.674107,150,393.539446
-22.933015,150,394.676925
-20.038594,150,395.824487
-8.399339,150,397.216165
-3.41117,150,398.311911
-2.154791,150,399.443872
-24.873918,150,400.57865
-15.151968,150,401.715101
-4.659335,150,402.868099
-26.548553,150,404.026819
-20.638219,150,405.1933
-25.626066,150,406.291067
-9.550035,150,407.445924
-45.771034,150,408.60199
-26.368753,150,409.696198
-15.117102,150,410.869206
-0.630364,150,412.271054
-16.078466,150,413.321448
-8.694385,150,414.398813
-21.03562,150,415.530118
1.713873,150,416.665161
-26.339143,150,417.781928
0.320934,150,418.928091
-10.111342,150,420.140962
-14.820489,150,421.29135
-32.066029,150,422.428483
-12.91202,150,423.57034
-22.171998,150,424.718688
-24.024094,150,425.853986
-1.125366,150,427.032049
-1.016292,150,428.417397
-11.028505,150,429.528368
-8.295632,150,430.633035
-23.662795,150,431.806576
-22.066831,150,432.917894
5.974542,150,434.061718
-12.289941,150,435.183694
-7.710378,150,436.271169
-2.322515,150,437.389257
-16.507432,150,438.553282
-1.642841,150,439.664586
7.925805,150,440.837543
-32.889582,150,441.932852
-10.492911,150,443.03721
-29.084536,150,444.389901
-20.837086,150,445.522225
-16.985441,150,446.620566
-20.110897,150,447.775476
-23.926035,150,448.916364
-16.297566,150,450.042941
0.23248,150,451.163448
-7.130793,150,452.338021
-15.60193,150,453.48095
-3.296191,150,454.597183
-19.363088,150,455.758601
-23.962644,150,456.896602
-12.465969,150,457.992228
-10.776846,150,459.410392
9.784005,150,460.563333
-34.218718,150,461.728209
-10.070038,150,462.831553
-10.529819,150,463.890142
-5.717517,150,465.034807
-14.351664,150,466.199979
-8.41609,150,467.307271
2.546543,150,468.445042
-19.445816,150,469.569325
-37.356512,150,470.672933
-9.844844,150,471.808261
-15.342184,150,472.943582
-10.841362,150,474.057927
-21.854579,150,475.431078
-7.330306,150,476.560517
-0.877199,150,477.619885
-24.330182,150,478.726172
-15.970028,150,479.816824
-2.515783,150,480.97201
-10.202762,150,482.131684
-0.494753,150,483.241661
-18.341005,150,484.37858
-35.899116,150,485.501041
-21.846606,150,486.664254
-14.747586,150,487.767453
-8.752928,150,488.86425
-13.929744,150,489.982446
-7.747818,150,491.376216
-11.985151,150,492.518943
-30.373696,150,493.642272
3.738192,150,494.76792
-24.075926,150,495.905334
1.902882,150,497.08663
1.961584,150,498.174307
-10.407245,150,499.361178
-17.773258,150,500.496573
-9.503377,150,501.639772
-4.38792,150,502.751525
-10.754639,150,503.79715
-6.756325,150,504.908764
-31.834264,150,506.274428
-18.378791,150,507.416158
-7.122015,150,508.541543
-19.44214,150,509.687419
-22.90984,150,510.792757
-9.490169,150,511.933166
-23.878374,150,513.037763
-20.137133,150,514.167832
6.11187,150,515.270147
-22.122702,150,516.379441
-6.44223,150,517.464702
-16.968869,150,518.599256
-10.180087,150,519.719444
-31.415064,150,520.801708
-20.179751,150,522.188765
-14.227956,150,523.260598
-3.305945,150,524.438307
-12.59626,150,525.532119
-22.401753,150,526.70208
-6.040022,150,527.788292
-15.356645,150,528.87801
-12.494329,150,529.916966
-16.312588,150,531.046488
-4.266726,150,532.20696
-5.228037,150,533.369749
-15.738345,150,534.478608
-23.63112,150,535.5865
-13.696938,150,536.689195
-11.934022,150,538.068224
-32.984885,150,539.13467
4.345006,150,540.245784
-20.32168,150,541.324746
-25.782849,150,542.455734
-10.325997,150,543.550663
-16.879759,150,544.61562
-18.99615,150,545.714249
-25.116628,150,546.833125
3.276478,150,547.991234
-16.185473,150,549.137753
-11.837715,150,550.220181
-14.579762,150,551.345974
-0.390362,150,552.756618
-21.30204,150,553.889055
-12.215695,150,555.003541
-10.417829,150,556.118629
-7.765423,150,557.233723
-6.252242,150,558.354266
-20.341399,150,559.470745
-20.801471,150,560.59464
-20.174705,150,561.712678
-17.812402,150,562.845939
-18.348163,150,563.966828
-12.689944,150,565.107018
-7.271734,150,566.220759
-13.231304,150,567.361731
-15.967562,150,568.734215
-31.97999,150,569.864177
-14.949782,150,571.016804
-7.54717,150,572.15257
-18.907593,150,573.289272
0.97218,150,574.411432
-6.026953,150,575.519555
-29.849158,150,576.646847
-21.330028,150,577.815996
-39.700584,150,578.91955
-19.940441,150,580.025498
-20.537643,150,581.161826
-10.461078,150,582.260424
-9.267132,150,583.421166
-23.421583,150,584.817193
-11.135593,150,585.894947
-13.695495,150,587.024026
-8.786382,150,588.158499
-18.57059,150,589.295151
-42.791374,150,590.401741
-6.533767,150,591.516498
-15.008964,150,592.636057
-8.966662,150,593.731093
-17.723614,150,594.781687
2.895106,150,595.899939
-3.090102,150,597.031375
-1.657703,150,598.166463
7.525172,150,599.54383
-13.746209,150,600.667064
-18.773752,150,601.77656
-6.205794,150,602.895923
-13.873204,150,603.972583
-12.759777,150,605.040992
-9.234308,150,606.185672
-33.20037,150,607.339981
-9.812795,150,608.498289
0.635293,150,609.620337
-22.982627,150,610.728153
-16.276964,150,611.841173
-3.566718,150,612.952851
-17.780859,150,614.083188
-14.609118,150,615.49088
-14.485443,150,616.583177
-8.523333,150,617.700169
-0.528783,150,618.869287
-12.536326,150,620.010566
-5.94734,150,621.138898
-2.590182,150,622.258699
-20.936728,150,623.394327
-30.392271,150,624.505125
-8.786723,150,625.656969
-9.47253,150,626.759408
-15.932911,150,627.823431
2.370043,150,628.94635
-11.996814,150,630.059257
1.587071,150,631.435185
-16.489171,150,632.550281
-27.226466,150,633.703071
-36.532615,150,634.824451
2.130254,150,635.958583
-9.012511,150,637.103236
-8.382429,150,638.219756
-14.8998,150,639.398699
-13.384124,150,640.535852
-21.935542,150,641.661098
8.066431,150,642.781772
-20.725547,150,643.92931
-16.613982,150,645.041267
-13.602169,150,646.433097
-24.122874,150,647.491999
-14.949758,150,648.564421
9.620225,150,649.667654
-17.147554,150,650.791056
-16.341294,150,651.917556
3.624123,150,653.044528
-23.467217,150,654.203865
-6.655013,150,655.294856
-37.499377,150,656.411362
-20.243625,150,657.501711
-7.355406,150,658.590648
-21.115365,150,659.744784
-12.204638,150,660.814029
-10.038108,150,662.169525
-12.315338,150,663.281435
-24.974729,150,664.358629
-0.197687,150,665.453892
-0.726131,150,666.5452
-21.11459,150,667.651952
-5.668893,150,668.766059
-1.781849,150,669.862602
-9.79768,150,670.960065
-25.005239,150,672.068562
1.959685,150,673.163447
-7.956099,150,674.288136
-12.63106,150,675.436775
-2.833359,150,676.559179
-7.58916,150,677.958151
-17.893165,150,679.091927
-13.703028,150,680.253889
-17.40681,150,681.377739
-9.129366,150,682.501673
-2.82473,150,683.651529
-14.397577,150,684.76543
-19.763343,150,685.85227
-8.984324,150,686.993929
-26.883762,150,688.093907
-20.94396,150,689.227511
-22.830108,150,690.353951
-15.460849,150,691.514206
-15.680908,150,692.921341
-17.720031,150,694.07618
-18.611438,150,695.237261
-20.21596,150,696.358302
-20.49093,150,697.480962
-3.130106,150,698.555044
-23.871123,150,699.689996
-17.675754,150,700.800802
-23.619822,150,701.92475
7.17509,150,702.999993
1.259675,150,704.145507
-8.217222,150,705.322067
-25.844926,150,706.450386
-39.192399,150,707.507506
-24.631683,150,708.864313
-10.804569,150,710.012424
-14.324748,150,711.152965
5.742396,150,712.27318
-21.109754,150,713.382511
-15.185285,150,714.509587
4.056413,150,715.624384
-4.936324,150,716.765663
-7.078141,150,717.865735
-9.709121,150,718.976444
-16.679882,150,720.120734
4.725703,150,721.227345
-18.560458,150,722.295522
-1.011732,150,723.343881
-16.593496,150,724.664757
-21.942662,150,725.741049
-28.783398,150,726.857133
-4.575405,150,727.931303
1.21382,150,729.078023
-15.049488,150,730.203979
-25.391628,150,731.32859
-14.808082,150,732.451367
-14.039218,150,733.574446
-20.907116,150,734.671475
-36.163084,150,735.772406
-15.634345,150,736.93007
3.924782,150,738.056244
-1.932182,150,739.40456
-24.849091,150,740.585834
-5.923879,150,741.706056
-17.061691,150,742.818207
-20.900213,150,743.907958
-15.846614,150,745.054565
-9.20398,150,746.212003
0.012986,150,747.354045
-25.156536,150,748.492772
-17.743269,150,749.588744
-9.785287,150,750.718638
-9.445514,150,751.825553
-18.153939,150,752.914733
-0.193307,150,754.035516
-8.921405,150,755.453189
-6.163867,150,756.552777
-23.76681,150,757.602229
-18.171003,150,758.771605
-9.421743,150,759.863409
1.720461,150,760.987786
-4.071576,150,762.118155
-19.99635,150,763.263331
-19.483417,150,764.345758
1.239062,150,765.521104
-8.420393,150,766.665421
-15.083276,150,767.747724
-1.394405,150,768.881886
-6.801189,150,770.030531
-0.261552,150,771.447369
-23.598095,150,772.579384
-7.779518,150,773.734646
-6.835934,150,774.867042
-12.204852,150,776.041283
-1.93458,150,777.200617
-14.098463,150,778.29208
-33.460104,150,779.375456
-5.379164,150,780.485283
-18.137011,150,781.620701
-12.34764,150,782.752822
-9.731934,150,783.897465
-19.07214,150,785.028203
-28.164013,150,786.475185
-22.921524,150,787.549961
-27.380538,150,788.641134
-6.101819,150,789.73838
6.04922,150,790.881376
-30.362468,150,791.991101
-22.371129,150,793.112707
-3.091583,150,794.201466
-11.637341,150,795.333916
-17.280656,150,796.440655
-6.931938,150,797.567516
-23.802572,150,798.649041
-16.804375,150,799.785385
-3.354081,150,800.905661
1.886155,150,802.319464
-0.865612,150,803.359724
-14.775601,150,804.478416
21.258522,150,805.599505
-15.437266,150,806.754152
-13.502439,150,807.823814
-12.518661,150,808.923242
-34.840628,150,810.054024
-24.638993,150,811.118984
-4.336353,150,812.208915
-27.828889,150,813.28945
-18.861197,150,814.36496
-12.71108,150,815.476311
-30.571504,150,816.849925
-31.390045,150,817.945029
-10.41797,150,819.110871
-16.946897,150,820.39251
-14.660311,150,821.611464
-20.919706,150,822.756569
-28.19196,150,823.879045
-15.043636,150,825.023521
-14.175304,150,826.176138
-6.514195,150,827.400498
-7.652209,150,828.521099
-10.120781,150,829.654286
-30.363317,150,830.731141
-5.901503,150,831.921095
1.272481,150,833.331775
-30.657926,150,834.439921
-13.164747,150,835.571764
-7.494143,150,836.690411
-2.663269,150,837.816793
-18.861005,150,838.92468
-17.16778,150,840.024681
-13.59185,150,841.116175
-26.525638,150,842.271235
-21.431705,150,843.391367
-15.254189,150,844.549552
-12.774421,150,845.663291
6.440781,150,846.773175
-10.392018,150,847.94884
-25.469003,150,849.298797
-9.552918,150,850.424808
0.342831,150,851.532363
-16.15349,150,852.628981
-21.41677,150,853.761163
-24.779473,150,854.888829
-14.184282,150,855.969649
-16.815223,150,857.121564
-7.380833,150,858.274685
-13.834709,150,859.421258
-18.095292,150,860.529486
-9.969177,150,861.664016
-4.15723,150,862.847583
-23.293473,150,864.194113
-2.081372,150,865.304692
-7.030331,150,866.46673
-13.494785,150,867.661953
-21.635959,150,868.80465
-17.134845,150,869.895141
-19.945318,150,871.070181
-8.201314,150,872.179788
-6.116547,150,873.303272
-8.272116,150,874.411526
-6.497288,150,875.538525
-13.213666,150,876.640861
-12.852209,150,877.785686
-20.87826,150,878.942411
3.069981,150,880.295071
-5.76597,150,881.406879
-12.042567,150,882.580802
-26.536481,150,883.726431
-34.020793,150,884.859418
4.745632,150,885.973499
-10.759559,150,887.123977
1.591829,150,888.314727
-0.394542,150,889.490641
3.743834,150,890.610388
-19.013601,150,891.781226
-1.247933,150,892.892469
-16.015242,150,894.034441
-31.425116,150,895.154011
-12.42674,150,896.512717
-30.556869,150,897.613865
-2.539695,150,898.723717
-10.571837,150,899.830841
-15.049556,150,900.916012
-19.417637,150,902.005046
-31.434855,150,903.151853
-14.219319,150,904.297558
-3.736308,150,905.581265
-7.963583,150,906.68872
-7.635823,150,907.815038
-24.354043,150,908.909809
-7.231955,150,910.012863
-2.75757,150,911.372973
-15.569807,150,912.483219
-7.830857,150,913.593793
-18.897179,150,914.718164
-11.438462,150,915.948783
-8.525164,150,917.057727
-7.08078,150,918.190419
-9.403,150,919.337395
-10.746664,150,920.477976
-13.129301,150,921.605304
-22.219055,150,922.746372
-2.634319,150,923.841915
-8.945188,150,924.959769
-16.80241,150,926.114935
-6.645291,150,927.483674
-42.701784,150,928.633291
-2.677477,150,929.744223
-7.590557,150,930.884724
-27.629363,150,932.031039
-32.595793,150,933.11985
-22.086561,150,934.258459
-12.114511,150,935.367778
-4.841185,150,936.474373
-12.264149,150,937.617327
-16.887056,150,938.785626
-18.770515,150,939.928951
-36.104688,150,941.030528
-4.888144,150,942.190521
-14.807802,150,943.597836
5.102203,150,944.711658
-23.54623,150,945.844661
-0.9387,150,946.978634
2.208631,150,948.128492
-30.765219,150,949.273689
0.539973,150,950.428745
-18.573241,150,951.551531
-8.542455,150,952.685611
-2.67651,150,953.820201
-13.039825,150,954.913751
-17.993035,150,956.051867
-17.489912,150,957.171122
-13.854849,150,958.537867
-21.305519,150,959.667753
-19.884525,150,960.772555
-8.842321,150,961.921684
-7.397226,150,963.002635
-0.708138,150,964.147661
-15.030737,150,965.297061
-6.10822,150,966.408747
0.809221,150,967.530051
-13.408406,150,968.618809
-31.136558,150,969.748345
-20.633627,150,970.85104
-35.83158,150,971.970512
-39.621356,150,973.06725
-15.589518,150,974.409512
-24.188125,150,975.529684
-13.3425,150,976.632047
-13.492526,150,977.814675
-10.251311,150,978.935138
-28.766893,150,980.053343
-7.085173,150,981.146209
-5.253634,150,982.262767
-17.642552,150,983.371786
-5.634821,150,984.494286
-1.74606,150,985.639495
-15.216225,150,986.763686
-6.060932,150,987.862761
-8.845596,150,988.993411
-4.396642,150,990.384827
-11.571295,150,991.484787
-12.842786,150,992.621438
-16.412635,150,993.739212
-22.693796,150,994.920432
-29.818553,150,996.071756
-15.679946,150,997.25245
-14.558612,150,998.398867
-19.157521,150,999.535295
-1.90035,150,1000.634807
-13.163245,150,1001.767633
-23.80533,150,1002.880722
-15.737957,150,1003.987017
-24.679372,150,1005.427958
-14.298044,150,1006.544111
2.563735,150,1007.648034
-16.954396,150,1008.772644
-20.969825,150,1009.881644
-20.396612,150,1010.968857
-23.403646,150,1012.088982
-1.742577,150,1013.17663
-26.808155,150,1014.225636
-1.575701,150,1015.345313
-0.341592,150,1016.461024
-15.793756,150,1017.566782
6.372323,150,1018.669258
-0.934217,150,1019.816834
-9.909535,150,1021.216611
-32.479302,150,1022.310207
-4.378049,150,1023.428843
-5.32853,150,1024.524512
-9.844656,150,1025.676326
-22.487802,150,1026.81822
-25.34366,150,1027.924614
-23.098831,150,1029.053293
-23.350112,150,1030.18424
-19.755711,150,1031.297577
-0.023098,150,1032.403734
-22.279316,150,1033.530328
2.38918,150,1034.627858
-7.190911,150,1035.789472
-0.247514,150,1037.178373
-3.406377,150,1038.305832
-31.648333,150,1039.417319
-18.258577,150,1040.548386
-19.570777,150,1041.71638
-12.3085,150,1042.806563
0.768433,150,1043.904968
-2.638334,150,1045.048936
-23.333041,150,1046.188751
-3.224059,150,1047.281986
-15.7089,150,1048.396702
-3.17056,150,1049.501962
-16.354972,150,1050.598185
-1.450523,150,1051.944323
-22.040987,150,1053.042807
-16.229696,150,1054.149368
-7.483962,150,1055.280089
-20.744679,150,1056.364003
-13.16497,150,1057.472058
-24.652663,150,1058.602964
-14.539586,150,1059.70481
-4.819905,150,1060.851831
-9.725363,150,1061.985175
-18.908422,150,1063.117842
-3.015155,150,1064.22207
-19.739792,150,1065.295046
-6.410866,150,1066.435802
-21.828176,150,1067.820221
-9.645598,150,1068.921196
-12.190355,150,1070.033809
-21.236892,150,1071.198084
2.221324,150,1072.300289
-20.140274,150,1073.41441
-2.425679,150,1074.524406
4.896134,150,1075.686772
-5.861072,150,1076.801443
-30.90266,150,1077.888956
2.578476,150,1079.002936
-4.282068,150,1080.132673
-31.772498,150,1081.290779
-26.542799,150,1082.423775
-21.295024,150,1083.796802
-22.765635,150,1084.897695
-17.92779,150,1086.022573
-16.524812,150,1087.111107
4.855938,150,1088.184416
-15.691374,150,1089.309928
-24.439829,150,1090.45378
1.149819,150,1091.540745
-24.293778,150,1092.667412
-8.648619,150,1093.749306
-8.561747,150,1094.888432
-3.497898,150,1095.985007
-5.86561,150,1097.130848
-12.227247,150,1098.550917
-3.860216,150,1099.684123
-19.118471,150,1100.780005
-13.748263,150,1101.913983
-33.391692,150,1103.014936
-36.835506,150,1104.13152
-6.664135,150,1105.262856
-24.289034,150,1106.464803
-2.943145,150,1107.608628
-4.509144,150,1108.719421
-29.615091,150,1109.84449
1.246982,150,1110.944953
5.673638,150,1112.077441
-29.774392,150,1113.230632
-29.337442,150,1114.617402
-30.797876,150,1115.7
-16.517672,150,1116.84809
-20.166194,150,1117.960337
-1.157239,150,1119.072349
-22.467485,150,1120.201677
-12.381364,150,1121.365126
-1.513266,150,1122.49763
-16.053711,150,1123.639473
-38.382705,150,1124.740244
-8.553252,150,1125.873361
-12.322952,150,1127.009262
-9.839821,150,1128.201978
-9.840623,150,1129.301189
-7.430454,150,1130.654876
-18.369656,150,1131.82103
-25.03732,150,1132.914309
-10.876723,150,1134.035872
-16.274316,150,1135.13901
-19.616053,150,1136.254777
-1.433144,150,1137.403564
-14.897487,150,1138.495901
-24.605286,150,1139.597768
-26.4975,150,1140.689022
-4.323212,150,1141.816813
-1.928612,150,1142.993234
3.302066,150,1144.096711
-25.833585,150,1145.430756
-24.464792,150,1146.531558
-13.63796,150,1147.652319
-8.023557,150,1148.805418
-9.846542,150,1149.919797
-16.884292,150,1151.032642
-20.101967,150,1152.171625
-6.467796,150,1153.310669
-30.794105,150,1154.391219
-16.898799,150,1155.51344
-14.711469,150,1156.621477
-2.800431,150,1157.784815
-2.619179,150,1158.925572
-23.148004,150,1160.042941
-10.426382,150,1161.48224
-0.568595,150,1162.635254
-12.665774,150,1163.771769
-19.989994,150,1164.917342
-24.765659,150,1166.052536
-10.123349,150,1167.159869
0.744244,150,1168.258204
-24.432868,150,1169.369098
-29.33287,150,1170.516048
-1.137139,150,1171.608365
-16.397833,150,1172.730131
-0.635047,150,1173.857166
-21.103036,150,1174.969789
-30.080494,150,1176.071175
-12.684487,150,1177.477324
-32.353482,150,1178.609965
0.479526,150,1179.707581
-0.708771,150,1180.814839
-0.570139,150,1181.941947
-0.432064,150,1183.078919
-13.231616,150,1184.168637
-16.450853,150,1185.242834
-27.882255,150,1186.373498
-2.548888,150,1187.581306
-17.079473,150,1188.657361
-15.6247,150,1189.8149
5.533499,150,1190.953718
7.023174,150,1192.351176
-16.144796,150,1193.485346
-3.70428,150,1194.580749
-1.835583,150,1195.666124
-17.296085,150,1196.774857
-6.274477,150,1197.927526
-26.371886,150,1199.051881
3.292413,150,1200.18188
-10.513046,150,1201.305038
-2.681245,150,1202.449779
-22.862444,150,1203.578021
-19.835925,150,1204.666305
-12.311544,150,1205.814626
-12.508047,150,1206.917596
-10.078176,150,1208.263441
-13.782022,150,1209.340254
-11.759574,150,1210.433516
-14.972994,150,1211.561677
0.096392,150,1212.722499
-2.154858,150,1213.801563
-13.980479,150,1214.902734
0.932817,150,1216.049608
-6.284756,150,1217.17485
4.425199,150,1218.325567
