approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0006452166,0.0059166662,150.0,-2.64852564,0.46218252182006836,3285,290,1.6217171,-0.00032395072,580000,2141.4977765083313,6960000,633.85754
0.00053072505,0.0045208326,150.0,-1.9054228800000002,0.463737428188324,3282,300,1.5968277,-0.00024644483,600000,2215.084575176239,7200000,646.91235
0.00048215195,0.0037291655,150.0,-2.387502370000001,0.4473055601119995,3257,310,1.5615016,-0.00073345145,620000,2288.32665681839,7440000,684.6612
0.0005145108,0.0048645823,150.0,-1.01622781,0.49367183446884155,3370,320,1.5295719,-0.00033566437,640000,2362.2719893455505,7680000,680.28204
0.0003954841,0.0040520825,150.0,-0.05201510999999968,0.5006329417228699,3214,330,1.5090078,-0.00033240076,660000,2436.1200873851776,7920000,644.8165
0.0003441664,0.0027083321,150.0,1.4257847399999997,0.5251465439796448,3257,340,1.4757016,-0.0002668855,680000,2509.838812351227,8160000,649.93
0.00050890393,0.007697917,150.0,0.13010144999999962,0.5173790752887726,3331,350,1.4496775,-0.00030192832,700000,2583.0483090877533,8400000,623.93024
0.0006521389,0.010010416,150.0,3.3797052400000003,0.5207791030406952,3216,360,1.4227885,-0.00054808013,720000,2657.2011823654175,8640000,614.2497
0.0005714816,0.008677083,150.0,0.4557412199999999,0.5695613026618958,3246,370,1.3897753,-0.0005401548,740000,2731.250039100647,8880000,541.5648
0.00046156935,0.0072499993,150.0,2.2164531999999992,0.5475355684757233,3211,380,1.3617026,-0.00026335326,760000,2805.371826648712,9120000,600.0953
0.00055715983,0.009999998,150.0,3.4368490500000006,0.5732332170009613,3270,390,1.3402057,-0.0003267023,780000,2878.728630065918,9360000,600.0387
0.00035039798,0.0040208315,150.0,0.25941565999999994,0.5634168088436127,3186,400,1.3136986,-0.00018934497,800000,2952.1941182613373,9600000,618.44354
0.00023693392,0.002395833,150.0,3.4592091099999998,0.588769257068634,3312,410,1.2834555,-0.00021963652,820000,3025.4756767749786,9840000,527.7847
0.00051406876,0.012416667,150.0,0.41425082999999985,0.5984653830528259,3297,420,1.2606261,-0.0005326075,840000,3099.0548136234283,10080000,518.16144
0.00037454983,0.008041664,150.0,3.4724525800000006,0.6100973784923553,3265,430,1.2265542,-0.00053898623,860000,3172.66464304924,10320000,546.29297
0.00030644157,0.0054999995,150.0,5.19839004,0.6041112244129181,3279,440,1.2038893,-0.00017465852,880000,3246.4672133922577,10560000,518.1901
0.0003354289,0.0056770807,150.0,2.55173241,0.6012650728225708,3271,450,1.1753497,-0.00017684932,900000,3320.3854739665985,10800000,526.09436
0.000279587,0.0056666657,150.0,3.52073146,0.6281216740608215,3236,460,1.1485944,-0.00011086189,920000,3393.7349581718445,11040000,501.76413
0.00025500802,0.006041665,150.0,3.73015267,0.6460316777229309,3336,470,1.134023,-0.00036526672,940000,3466.776650905609,11280000,455.84778
0.00031076546,0.0075416677,150.0,4.1233208999999995,0.6340898275375366,3282,480,1.1105039,-0.00025329174,960000,3540.360455274582,11520000,453.656
0.0003170886,0.009312499,150.0,2.81648819,0.6738375723361969,3272,490,1.0885884,-0.00028233734,980000,3614.5138466358185,11760000,384.67554
0.00024101268,0.007895833,150.0,2.13202157,0.6441350281238556,3301,500,1.0706508,-0.00030429623,1000000,3687.891049861908,12000000,433.685
0.0002080013,0.006374999,150.0,4.17850644,0.6771391928195953,3277,510,1.0571218,-0.00020077656,1020000,3761.277601480484,12240000,421.17667
0.00029044534,0.0119166635,150.0,4.959167750000001,0.6573716402053833,3295,520,1.0340619,-0.00036769794,1040000,3834.7137603759766,12480000,414.37277
0.00023537407,0.011062501,150.0,3.0265308600000003,0.6670900881290436,3270,530,1.0132388,-0.00023954822,1060000,3908.262585878372,12720000,406.7102
0.0002805927,0.012875001,150.0,3.87948675,0.6571598649024963,3370,540,0.99488753,-0.00028823648,1080000,3980.866176366806,12960000,463.89966
0.00019119174,0.0075833336,150.0,2.53279467,0.6821900308132172,3295,550,0.97805685,-0.0001474645,1100000,4053.4189505577087,13200000,394.8643
0.00016419434,0.0073541645,150.0,2.7114129300000003,0.691156268119812,3329,560,0.95777154,-0.0001289722,1120000,4126.394285917282,13440000,351.36398
0.00023432763,0.016197918,150.0,4.66118967,0.6797059178352356,3264,570,0.939412,-0.00031035213,1140000,4199.788617610931,13680000,410.428
0.00017944005,0.012854167,150.0,4.893514979999999,0.6807264983654022,3277,580,0.91610044,-0.0003265362,1160000,4273.243762731552,13920000,479.721
0.00017775098,0.014395834,150.0,4.47705267,0.6702833771705627,3293,590,0.89809895,-0.00029223744,1180000,4346.143553733826,14160000,421.66296
0.00014365364,0.010020831,150.0,2.8581590599999998,0.6909651160240173,3310,600,0.88619417,-0.0001985299,1200000,4418.972211122513,14400000,403.56976
0.000114182076,0.008760415,150.0,5.159611569999999,0.680210143327713,3207,610,0.8743478,-0.00024313194,1220000,4492.389780282974,14640000,437.09583
9.878882e-05,0.0056770816,150.0,5.25203724,0.68341064453125,3278,620,0.8617416,-5.190291e-05,1240000,4565.566819906235,14880000,377.91916
0.0001111564,0.010718747,150.0,2.0207521299999995,0.6976858675479889,3267,630,0.84817654,-0.00017169895,1260000,4638.830006122589,15120000,332.42343
7.618367e-05,0.005499999,150.0,4.92197944,0.6897015273571014,3294,640,0.83921254,-0.00021119627,1280000,4713.258885145187,15360000,400.91177
7.851626e-05,0.008489584,150.0,6.48133606,0.6980793178081512,3277,650,0.82822174,-5.1704857e-05,1300000,4786.703930139542,15600000,378.14923
7.356831e-05,0.009395832,150.0,4.316113490000001,0.7147934436798096,3231,660,0.82165426,-0.00015820074,1320000,4860.565356731415,15840000,359.13406
6.156703e-05,0.0056979144,150.0,5.885507220000001,0.7113896906375885,3288,670,0.8133508,-5.883196e-05,1340000,4933.558896064758,16080000,383.4937
6.432403e-05,0.011822915,150.0,5.17459902,0.7252150177955627,3246,680,0.80223614,-0.0001343751,1360000,5006.663323163986,16320000,345.25546
6.315017e-05,0.011364586,150.0,6.346081219999999,0.6909691095352173,3257,690,0.79462284,-0.00014359858,1380000,5079.657551288605,16560000,403.3033
3.0841096e-05,0.0038020827,150.0,7.54174242,0.6796210706233978,3291,700,0.7857047,-4.5587414e-05,1400000,5152.762261867523,16800000,429.88498
4.3627835e-05,0.009854166,150.0,6.87338212,0.7091579437255859,3286,710,0.77964085,-0.00013531142,1420000,5225.584170818329,17040000,372.21033
2.330555e-05,0.005093749,150.0,6.34564578,0.7136936187744141,3329,720,0.77149546,-8.139022e-05,1440000,5298.1575338840485,17280000,364.9356
3.0719908e-05,0.012218752,150.0,4.77850564,0.7061493098735809,3282,730,0.76503503,-9.855559e-05,1460000,5370.970474720001,17520000,394.0881
1.4265427e-05,0.004343748,150.0,6.946408829999999,0.727929413318634,3226,740,0.7589111,-5.7233992e-05,1480000,5444.6895751953125,17760000,329.3895
2.1930975e-05,0.0138437515,150.0,6.224851990000002,0.7114272713661194,3285,750,0.75510067,-0.00012659289,1500000,5517.691024541855,18000000,368.75507
1.6261713e-05,0.015729167,150.0,4.943061409999999,0.7040140330791473,3233,760,0.7503627,-0.00011950064,1520000,5591.063861370087,18240000,368.56412
1.388801e-05,0.016041666,150.0,6.092746110000002,0.7080557644367218,3238,770,0.7463724,-6.182134e-05,1540000,5664.587922096252,18480000,377.0138
5.6585695e-06,0.005166665,150.0,4.92018702,0.7113141119480133,3226,780,0.74381363,-2.2244534e-05,1560000,5738.247393369675,18720000,351.18655
4.4366507e-06,0.007677083,150.0,5.3074844599999995,0.6970960199832916,3262,790,0.7411811,-4.2766933e-05,1580000,5811.86225438118,18960000,397.13022
4.312029e-06,0.018479165,150.0,6.99728739,0.6983887553215027,3256,800,0.73853886,-5.4683856e-05,1600000,5885.0044593811035,19200000,400.55084
1.6594415e-06,0.01267708,150.0,2.2112825899999997,0.7234006226062775,3276,810,0.73722845,-1.3464132e-05,1620000,5958.5723559856415,19440000,338.9426
4.748533e-07,0.006895833,150.0,4.541883400000001,0.6976606249809265,3248,820,0.7363237,-1.2859343e-05,1640000,6032.022033691406,19680000,377.95007
4.427822e-08,0.011750001,150.0,4.0015485900000005,0.7168481051921844,3245,830,0.7357886,-3.1398247e-06,1660000,6105.787048578262,19920000,358.20514
