# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553097956.271588} 
r,l,t
4.314723,150,259.108633
3.779735,150,259.583091
-5.731326,150,260.065005
-12.180083,150,260.533351
-12.087728,150,261.571886
-7.817589,150,262.040642
-12.760736,150,262.512622
-5.767059,150,262.979997
-15.188573,150,263.460023
-16.389605,150,263.940367
-4.807768,150,264.418859
-14.513651,150,264.892561
-26.03628,150,265.366528
-11.386946,150,265.837181
-2.455248,150,266.299639
-23.449395,150,266.773857
-13.717001,150,267.253038
-16.978378,150,268.309005
-0.299136,150,268.781531
-17.112928,150,269.257244
-17.203741,150,269.741182
8.185371,150,270.219435
-24.35679,150,270.680346
6.182898,150,271.136192
5.901498,150,271.606406
-7.510394,150,272.065555
2.472943,150,272.526731
-6.188116,150,272.987989
-17.170015,150,273.479017
-15.046862,150,273.978008
-8.584238,150,274.441773
-15.810136,150,275.53534
-4.003387,150,276.003275
-13.660746,150,276.46455
-2.158387,150,276.923426
-12.05923,150,277.393521
-0.725776,150,277.861251
-10.029763,150,278.34311
-3.409544,150,278.817612
-13.651306,150,279.288386
-5.607863,150,279.754435
-13.883346,150,280.21935
-18.231869,150,280.701016
-7.803775,150,281.162118
4.322761,150,282.199164
-14.909206,150,282.667404
-16.933592,150,283.14445
-1.569548,150,283.613127
-14.899746,150,284.088047
5.726724,150,284.549444
1.285355,150,285.016761
-29.429828,150,285.479382
-20.266402,150,285.945278
-2.913306,150,286.412422
-20.509495,150,286.886719
5.685698,150,287.37189
7.019248,150,287.850066
-0.394326,150,288.943043
-0.168687,150,289.415429
6.901946,150,289.895895
-0.286168,150,290.380981
-20.748711,150,290.864722
-13.11037,150,291.337282
-11.631527,150,291.811661
-6.844759,150,292.275377
0.389915,150,292.754274
-4.524239,150,293.225595
1.946088,150,293.705983
-16.828108,150,294.166967
5.061715,150,294.640937
-19.092587,150,295.118827
-11.312456,150,296.206319
-24.791095,150,296.693389
-12.220622,150,297.160691
-12.125145,150,297.636371
-8.455532,150,298.105967
6.482203,150,298.581189
-1.60724,150,299.061791
-14.003312,150,299.530874
6.9504,150,299.996713
-15.630402,150,300.46936
-4.550125,150,300.944595
-25.438277,150,301.433298
-18.927305,150,301.920136
-3.045789,150,302.978247
-13.98112,150,303.452043
-15.228267,150,303.929342
-26.366537,150,304.4052
-24.963732,150,304.878267
-16.583845,150,305.360531
-19.119239,150,305.832993
4.965748,150,306.300865
-16.408863,150,306.774681
-26.913976,150,307.241557
-3.105529,150,307.7277
2.288283,150,308.211126
1.082153,150,308.683273
-15.479765,150,309.733211
-13.511801,150,310.213713
-15.048219,150,310.685938
-9.863266,150,311.173701
4.432412,150,311.643173
-13.195541,150,312.11228
-6.880288,150,312.569822
-24.224971,150,313.033278
-35.407521,150,313.492174
-10.744291,150,313.957268
-7.261462,150,314.431375
-2.834441,150,314.908994
-1.809701,150,315.399581
-15.126057,150,315.869721
-1.86319,150,316.911278
-8.380435,150,317.378305
-34.132563,150,317.860728
-11.351448,150,318.330086
-10.565265,150,318.826514
-0.195488,150,319.303031
-22.653701,150,319.779116
-10.301805,150,320.276496
-10.078672,150,320.788163
3.594388,150,321.305619
5.177965,150,321.829824
-7.504051,150,322.337992
-12.173229,150,322.850163
5.336271,150,323.973191
-17.025074,150,324.500206
-5.277888,150,325.011461
-11.194353,150,325.513437
-13.415701,150,325.992353
-29.955941,150,326.469431
-22.045808,150,326.950409
-6.647166,150,327.422358
8.268909,150,327.908077
-19.547135,150,328.382271
-28.356729,150,328.862564
-18.022486,150,329.345033
-17.283201,150,329.823035
-7.262271,150,330.868689
0.400534,150,331.353913
-29.751562,150,331.826379
-25.71567,150,332.307823
-10.17279,150,332.80012
0.932075,150,333.289348
-10.242236,150,333.76814
4.07192,150,334.245924
-24.24924,150,334.723921
-9.291357,150,335.186741
-16.940903,150,335.665025
-25.597787,150,336.131924
-16.413503,150,336.606241
-11.625623,150,337.080364
-15.806056,150,338.124346
-15.968642,150,338.597844
-1.622706,150,339.067981
-16.405139,150,339.53086
-12.904514,150,339.992288
-0.985449,150,340.464726
4.351271,150,340.945798
1.82394,150,341.408868
-1.250454,150,341.870723
-1.84818,150,342.342073
-17.110544,150,342.824201
-21.295319,150,343.289556
-18.268881,150,343.7706
-8.00868,150,344.810989
-24.900085,150,345.283116
-20.32767,150,345.739126
-1.117674,150,346.213269
-22.691156,150,346.699717
-3.533837,150,347.164361
2.994556,150,347.634342
-11.151825,150,348.106842
1.087995,150,348.57843
-12.800916,150,349.050046
-14.445327,150,349.548721
-16.844337,150,350.016633
-29.630381,150,350.49277
-5.102248,150,351.523139
-28.783858,150,351.992763
-0.129167,150,352.468791
-18.137391,150,352.948862
4.888163,150,353.428174
-15.663152,150,353.907148
-7.411575,150,354.380464
-24.923127,150,354.844342
-22.963275,150,355.31634
-19.690485,150,355.78868
-11.051142,150,356.258045
-16.248794,150,356.736174
3.902861,150,357.215731
-7.186783,150,357.687192
-12.612526,150,358.754588
-8.293326,150,359.240095
-1.077589,150,359.724642
-14.969726,150,360.193524
-10.771643,150,360.665368
-3.22797,150,361.143413
-28.76967,150,361.61355
-8.349168,150,362.096592
-4.665893,150,362.570068
-14.916124,150,363.037876
-24.45363,150,363.504948
-45.361136,150,363.975269
-5.583865,150,364.448618
3.210211,150,365.498426
-16.078448,150,365.971265
-7.33564,150,366.439445
8.074397,150,366.912221
-17.36743,150,367.378061
-9.589753,150,367.850177
-16.972246,150,368.307333
-6.201234,150,368.778853
-27.499697,150,369.245376
-14.919388,150,369.721911
