approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0016418401,0.016083334,150.0,0.47944078999999973,0.8192236125469208,3446,160,1.7983074,-0.0015268254,320000,1111.714278936386,3840000,2.8157232
0.0015120142,0.016979167,150.0,0.0941312000000001,0.862933561205864,3521,170,1.7211117,-0.0017694896,340000,1180.7349388599396,4080000,2.2377548
0.0011133328,0.0092291655,150.0,0.6433673899999998,0.8636804223060608,3479,180,1.6602938,-0.0007631918,360000,1250.1389973163605,4320000,2.1833303
0.001102932,0.009208331,150.0,0.9710333200000002,0.8884700238704681,3507,190,1.610497,-0.0011506659,380000,1319.5256316661835,4560000,2.1090162
0.00072931004,0.0050416654,150.0,3.3677123299999994,0.9154569208621979,3460,200,1.5335616,-0.0009634468,400000,1388.4710011482239,4800000,1.461646
0.00091469305,0.006072917,150.0,5.210235100000001,0.9093220755457878,3502,210,1.4536681,-0.0010033743,420000,1457.1486830711365,5040000,1.6515355
0.0012775799,0.015166667,150.0,9.87192684,0.9213737025856972,3324,220,1.397881,-0.0010350423,440000,1526.1839027404785,5280000,1.531033
0.001491933,0.020572916,150.0,8.992429249999999,0.9164203330874443,3440,230,1.3323746,-0.0014674161,460000,1595.231120109558,5520000,1.4972419
0.0010315925,0.011802081,150.0,10.39836898,0.9273170009255409,3447,240,1.2713301,-0.0007558577,480000,1665.4367415904999,5760000,1.4917423
0.0009002077,0.008354167,150.0,11.229503180000002,0.9331181049346924,3479,250,1.2055911,-0.00045827872,500000,1734.518628835678,6000000,1.2618785
0.00096773996,0.012822916,150.0,10.78864972,0.9357298463582993,3514,260,1.1420875,-0.00082772993,520000,1803.5182621479034,6240000,1.0213362
0.0009252075,0.010552082,150.0,11.64330303,0.9448150843381882,3496,270,1.0710952,-0.0010488983,540000,1872.747249364853,6480000,0.9065566
0.0009104282,0.012635416,150.0,12.031248320000001,0.947421882301569,3478,280,1.0036975,-0.0008337043,560000,1942.1847310066223,6720000,0.9245062
0.0012318139,0.0225,150.0,11.118525290000001,0.9522143751382828,3483,290,0.9376227,-0.0013849958,580000,2011.6864175796509,6960000,0.7689619
0.00075984315,0.009145832,150.0,11.084370089999998,0.9584292992949486,3521,300,0.8789625,-0.0009853417,600000,2080.5943927764893,7200000,0.612133
0.0010214726,0.019281251,150.0,11.772577779999999,0.9594238214194775,3502,310,0.82175004,-0.00091344054,620000,2149.9916701316833,7440000,0.6651445
0.00095344917,0.015437498,150.0,13.851878030000002,0.958611261099577,3488,320,0.7690938,-0.0011245097,640000,2219.0900251865387,7680000,0.704801
0.00090463343,0.017458333,150.0,13.448440839999998,0.9638618677854538,3457,330,0.7227621,-0.0012526914,660000,2289.0642142295837,7920000,0.5889045
0.0007553407,0.0153125,150.0,13.621581659999999,0.9645544663071632,3446,340,0.6630798,-0.0012397156,680000,2358.2871358394623,8160000,0.6446809
0.00096518506,0.022625003,150.0,13.869229349999998,0.9663241095840931,3489,350,0.61588496,-0.0011666191,700000,2426.8306155204773,8400000,0.62948805
0.00076246436,0.016864585,150.0,17.302472729999998,0.9699035584926605,3538,360,0.5691597,-0.001030691,720000,2496.042580604553,8640000,0.62199044
0.0005331498,0.010104168,150.0,14.27960359,0.9689046759158373,3532,370,0.50865644,-0.0007284639,740000,2565.4475264549255,8880000,0.5821611
0.0008175923,0.019489583,150.0,15.81045752,0.9744706340134144,3469,380,0.45880893,-0.0014202683,760000,2634.4323647022247,9120000,0.4853415
0.000660786,0.016645832,150.0,17.727866960000004,0.9735814537853003,3520,390,0.41670772,-0.0010175091,780000,2703.0041105747223,9360000,0.5241662
0.00064577407,0.015729167,150.0,13.611695230000002,0.976708484813571,3500,400,0.37827194,-0.0008954519,800000,2771.984577178955,9600000,0.44828445
0.00072896667,0.021437496,150.0,16.18225328,0.978886753320694,3486,410,0.33511314,-0.001025619,820000,2840.8573808670044,9840000,0.38973472
0.0006944457,0.020843755,150.0,13.762855359999998,0.9755761735141277,3471,420,0.29714876,-0.0012260459,840000,2910.477245569229,10080000,0.40755075
0.00069839123,0.02279166,150.0,17.01644079,0.9760400224477053,3545,430,0.25730318,-0.0006792798,860000,2979.048152923584,10320000,0.48129258
0.0007026773,0.025395833,150.0,16.837288810000004,0.9738934617489576,3451,440,0.22192511,-0.000888421,880000,3047.573659658432,10560000,0.4872274
0.000599049,0.020416664,150.0,15.353217749999999,0.981640787795186,3534,450,0.18980142,-0.0009116389,900000,3116.592524290085,10800000,0.34562004
0.0005671919,0.023010416,150.0,16.18994673,0.9781572204083204,3525,460,0.15710436,-0.0008544089,920000,3185.8373322486877,11040000,0.41912386
0.00042914803,0.01542708,150.0,16.174503480000002,0.9791231788694859,3476,470,0.12934794,-0.000579631,940000,3254.6432156562805,11280000,0.38255495
0.00034098566,0.010645834,150.0,16.57000941,0.9708861354738474,3487,480,0.09807833,-0.0004362595,960000,3323.5033791065216,11520000,0.56806034
0.0005321885,0.028020835,150.0,15.385031249999999,0.9765061382204294,3494,490,0.068377554,-0.00071252347,980000,3392.4961454868317,11760000,0.42011195
0.00062472513,0.04013541,150.0,15.694158240000002,0.9790606815367937,3510,500,0.043155722,-0.0010924166,1000000,3460.999088525772,12000000,0.38387868
0.00042482998,0.021677086,150.0,16.42918516,0.9800511449575424,3486,510,0.014499687,-0.0007454559,1020000,3530.151338338852,12240000,0.33486053
0.00038298446,0.019239584,150.0,16.38766154,0.9747048951685429,3478,520,-0.0057701906,-0.00050972623,1040000,3598.864504098892,12480000,0.47855356
0.0004469247,0.02980209,150.0,15.540926090000003,0.9799861125648022,3307,530,-0.024537783,-0.00082042266,1060000,3667.7689459323883,12720000,0.32480717
0.0003559135,0.023874998,150.0,17.32772506,0.9794920235872269,3530,540,-0.042990956,-0.0005500767,1080000,3736.183116197586,12960000,0.38743296
0.00031073924,0.02001042,150.0,15.404997259999998,0.9817080143839121,3530,550,-0.062061712,-0.00050061615,1100000,3805.0308771133423,13200000,0.35075936
0.00030895264,0.022812499,150.0,16.822512130000003,0.9829541835933924,3522,560,-0.083239496,-0.0007358261,1120000,3873.8039648532867,13440000,0.31209332
0.00035407228,0.03165625,150.0,17.258729489999997,0.9827487617731094,3478,570,-0.103379145,-0.0007564458,1140000,3942.3129053115845,13680000,0.34227633
0.00030053867,0.028270835,150.0,17.61794281,0.9835786391049623,3479,580,-0.122651726,-0.0005562349,1160000,4011.012446165085,13920000,0.31220976
0.00026966704,0.027604163,150.0,15.599109459999998,0.974107451736927,3494,590,-0.1383297,-0.00075539044,1180000,4079.476936340332,14160000,0.4912788
0.0001951108,0.01766666,150.0,15.378152720000003,0.9727024901658297,3569,600,-0.15602526,-0.00023482922,1200000,4148.646771192551,14400000,0.4826218
0.00021246877,0.025927087,150.0,18.548167959999997,0.9827489443123341,3508,610,-0.17104258,-0.0004379014,1220000,4217.222329854965,14640000,0.3740466
0.00013790662,0.011291668,150.0,16.86274426,0.984406323172152,3476,620,-0.18561442,-0.00030219872,1240000,4285.980439662933,14880000,0.2755518
0.00019235919,0.029625004,150.0,16.15739708,0.982999799773097,3505,630,-0.20093018,-0.00044258503,1260000,4354.53946852684,15120000,0.27859598
0.00015328688,0.023041662,150.0,16.46484019,0.9842433985322714,3501,640,-0.21608452,-0.00034977568,1280000,4424.027964830399,15360000,0.29060334
0.00015206804,0.02683333,150.0,18.744864709999998,0.98627626337111,3531,650,-0.22746953,-0.0004290979,1300000,4492.198454856873,15600000,0.2722098
0.00014712862,0.030697916,150.0,16.274913949999995,0.9801228512078524,3482,660,-0.23601916,-0.0005059455,1320000,4560.679192781448,15840000,0.32703656
9.6550924e-05,0.0200625,150.0,17.20960178,0.9785778317600489,3481,670,-0.24733749,-0.00040881542,1340000,4629.556257724762,16080000,0.40745065
0.00011148858,0.02880208,150.0,17.080346770000002,0.9845965448766947,3517,680,-0.25650778,-0.00041917045,1360000,4697.719515800476,16320000,0.26612845
8.2187624e-05,0.020729166,150.0,17.41603434,0.9842525776475668,3486,690,-0.26726773,-0.00028771968,1380000,4767.034550666809,16560000,0.31162181
7.637012e-05,0.024395837,150.0,18.16050424,0.9811405520886183,3483,700,-0.27381882,-0.0002560824,1400000,4835.555072784424,16800000,0.39923972
5.4756416e-05,0.018114585,150.0,19.46782154,0.9850519001483917,3520,710,-0.28171945,-0.00021136642,1420000,4904.179236412048,17040000,0.30440706
5.998314e-05,0.02741667,150.0,17.622136620000003,0.9827576223760843,3528,720,-0.2905117,-0.00025201082,1440000,4972.1610679626465,17280000,0.3493933
4.9276245e-05,0.02676042,150.0,16.06246096,0.9821323975920677,3507,730,-0.29600048,-0.00023140249,1460000,5041.134205818176,17520000,0.36902687
3.8547074e-05,0.024885412,150.0,19.200206240000004,0.9803954735398293,3444,740,-0.30312023,-0.0002030034,1480000,5109.403068780899,17760000,0.38567606
3.423887e-05,0.03158333,150.0,17.519605629999997,0.9847175916656852,3500,750,-0.30817184,-0.0002022536,1500000,5177.706154823303,18000000,0.30283403
1.8355768e-05,0.016447917,150.0,16.162315969999998,0.9789478555321693,3484,760,-0.3125252,-9.408635e-05,1520000,5246.897215127945,18240000,0.3807513
1.8262788e-05,0.029552087,150.0,18.51351126,0.9841121938079596,3531,770,-0.31727055,-0.00013898403,1540000,5315.047285079956,18480000,0.33048582
1.3850748e-05,0.029614579,150.0,16.81097928,0.9842224139720201,3476,780,-0.3201248,-0.00020436106,1560000,5384.490348100662,18720000,0.27241555
8.678079e-06,0.027437497,150.0,17.55034414,0.9818945061415434,3507,790,-0.32283464,-9.096286e-05,1580000,5453.08895778656,18960000,0.39983916
5.187399e-06,0.023624998,150.0,17.77730455,0.9827227145433426,3466,800,-0.3250836,-7.795211e-05,1600000,5522.14794421196,19200000,0.34175292
2.1912665e-06,0.020864584,150.0,15.449781049999999,0.9788817502558231,3494,810,-0.32621115,-4.2697535e-05,1620000,5591.016149997711,19440000,0.3260581
9.825126e-07,0.031395834,150.0,16.121243500000002,0.9834327753633261,3495,820,-0.32752684,-3.4152014e-05,1640000,5660.051599740982,19680000,0.32892174
7.5905525e-08,0.031250004,150.0,16.000013939999995,0.9795741550624371,3529,830,-0.3280061,-1.0215463e-05,1660000,5728.532971858978,19920000,0.3956726
