# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553097956.276809} 
r,l,t
-13.198814,150,116.183433
1.768665,150,116.664578
-15.672697,150,117.135171
-14.866255,150,117.625126
-1.074537,150,118.103806
-10.131755,150,118.579724
-16.284334,150,119.052757
-4.116529,150,119.524388
-16.205554,150,120.008938
-5.226054,150,120.497759
-13.53231,150,120.988435
-1.438985,150,121.480914
-3.888881,150,121.973373
-15.852587,150,123.003867
-5.912515,150,123.477033
-7.225104,150,123.951611
-9.118437,150,124.429947
-0.78312,150,124.901898
-22.202399,150,125.37155
5.524887,150,125.84201
2.055813,150,126.317495
-19.271719,150,126.793148
-19.911678,150,127.28741
-14.912537,150,127.772568
-7.096806,150,128.261003
-15.283713,150,128.736859
4.1037,150,129.217607
-9.678318,150,130.268889
-14.039257,150,130.749885
-13.696243,150,131.22397
-19.697588,150,131.710229
-15.383893,150,132.1829
3.096913,150,132.66731
-1.918801,150,133.140501
1.628213,150,133.622339
-24.042682,150,134.098661
-1.921796,150,134.579601
-9.973573,150,135.058306
-17.490429,150,135.536254
-20.582975,150,136.011918
-16.103905,150,137.053459
-5.489491,150,137.522979
-14.381561,150,138.004601
-8.013965,150,138.494972
-4.666924,150,138.973969
-9.379941,150,139.440094
-11.332158,150,139.915571
-29.767879,150,140.386528
-8.965933,150,140.86452
-15.298648,150,141.357562
-22.38885,150,141.838204
-11.80726,150,142.311002
-6.553537,150,142.775363
-27.049617,150,143.815216
-24.019588,150,144.302118
-5.397647,150,144.784433
-10.809213,150,145.282425
-5.747929,150,145.774241
-6.182989,150,146.265852
4.279963,150,146.743242
-13.219248,150,147.224071
-10.904381,150,147.698213
0.356553,150,148.166808
-23.112827,150,148.643865
-4.982287,150,149.123293
-18.251943,150,149.608477
-6.248695,150,150.078922
-17.100949,150,151.134125
-7.188321,150,151.593686
-10.403987,150,152.050218
-8.254959,150,152.532959
-22.880875,150,153.010383
-11.937714,150,153.497904
-6.568232,150,153.972457
-28.482424,150,154.45384
-19.16731,150,154.926154
-27.703701,150,155.405451
-13.997918,150,155.883108
-19.177917,150,156.370363
-7.099229,150,156.862178
-5.578438,150,157.906981
-25.481484,150,158.392537
-14.825317,150,158.866727
6.124479,150,159.32932
-12.527889,150,159.796265
-2.288933,150,160.276402
-13.905645,150,160.766145
-26.284372,150,161.24024
-29.127281,150,161.714454
0.838438,150,162.18719
-13.404656,150,162.661266
-9.778556,150,163.137711
-12.220937,150,163.617789
-2.105268,150,164.661639
-11.693057,150,165.141367
-25.237132,150,165.617479
-2.820168,150,166.087181
-7.717988,150,166.553387
-27.308747,150,167.018949
8.323619,150,167.484472
-20.968082,150,167.952145
7.756961,150,168.426277
-4.805348,150,168.91624
-25.860652,150,169.390212
-19.642039,150,169.859426
-11.841109,150,170.325819
-19.341462,150,170.78879
-14.468684,150,171.842456
-9.77547,150,172.319709
-8.001348,150,172.79026
-20.433012,150,173.254242
-2.32782,150,173.733001
-28.832175,150,174.207412
-4.865569,150,174.694241
-12.075844,150,175.162457
-13.941654,150,175.64165
-12.643136,150,176.10554
7.254495,150,176.577739
-4.694425,150,177.058962
-25.266888,150,177.539589
-26.135142,150,178.611563
0.715737,150,179.069046
-34.09964,150,179.53807
-3.711511,150,180.011186
-18.95801,150,180.484073
-10.657231,150,180.951583
-3.380778,150,181.395308
-4.162136,150,181.859887
-23.701488,150,182.335247
-12.517197,150,182.808277
-10.068691,150,183.276476
-15.518992,150,183.7482
-13.728427,150,184.220721
-9.577479,150,185.319981
-16.718689,150,185.790456
5.726929,150,186.257881
-1.800628,150,186.735506
-12.794857,150,187.229916
-0.677174,150,187.708427
0.968504,150,188.182127
-2.161548,150,188.67301
-13.804605,150,189.144653
1.221227,150,189.597445
-8.722247,150,190.061206
-11.125474,150,190.521036
-13.453433,150,190.996442
3.201287,150,191.470235
-9.798747,150,192.50427
-10.293035,150,192.989649
-10.822415,150,193.453414
-14.551362,150,193.924922
-6.240789,150,194.38961
0.761541,150,194.853938
-5.889288,150,195.317202
-3.685739,150,195.785505
-24.229054,150,196.252068
-0.806371,150,196.740641
-14.104017,150,197.209209
-17.473362,150,197.677537
-4.217558,150,198.155753
-27.718188,150,199.193085
1.923356,150,199.667929
-3.645975,150,200.136194
-1.175146,150,200.606464
-21.720528,150,201.089801
-0.320211,150,201.555742
-9.17588,150,202.023236
-6.909032,150,202.496328
-8.745485,150,202.985065
-0.081116,150,203.464475
-13.445863,150,203.952466
-13.710113,150,204.436838
-22.130683,150,204.911929
-21.770201,150,205.954329
-14.981019,150,206.441708
1.16542,150,206.919935
-3.929007,150,207.385897
-25.870634,150,207.850944
-18.418428,150,208.322901
-24.199135,150,208.798516
7.328239,150,209.276829
-18.222506,150,209.759927
-8.026987,150,210.229895
-9.975565,150,210.719665
-7.7737,150,211.211773
-1.293442,150,211.696141
-22.080903,150,212.17757
-4.139058,150,213.257113
1.060872,150,213.748142
-13.995024,150,214.231749
-16.1764,150,214.718946
-24.415709,150,215.216381
-11.833101,150,215.687313
-28.087845,150,216.16518
1.639298,150,216.646629
-19.393483,150,217.12901
-11.665436,150,217.601623
-21.429046,150,218.085407
-19.225695,150,218.5679
-4.688478,150,219.042169
-9.551365,150,220.081045
-27.889332,150,220.548651
-25.803053,150,221.012177
-17.123838,150,221.482978
-7.245134,150,221.939381
-26.023186,150,222.402656
8.135984,150,222.871615
-1.462301,150,223.340128
-9.27144,150,223.804408
7.892246,150,224.273026
-1.786228,150,224.743927
-19.540072,150,225.216248
-39.09279,150,225.687545
-5.18738,150,226.744219
-18.601043,150,227.223214
-10.746019,150,227.70112
-8.891689,150,228.169411
-10.981278,150,228.65163
-33.867197,150,229.124098
0.454029,150,229.60745
-22.034811,150,230.068192
-2.528156,150,230.538501
-3.095086,150,230.994065
-6.464883,150,231.472209
-24.602661,150,231.951888
-19.189335,150,232.426448
3.761834,150,232.896508
-11.724468,150,233.940233
-1.329409,150,234.416895
-15.331225,150,234.898289
-0.137048,150,235.381692
-17.484174,150,235.848416
1.118309,150,236.318348
-16.497568,150,236.797993
-22.048294,150,237.263951
-18.88556,150,237.74045
-15.41609,150,238.217283
-30.797094,150,238.694287
-17.445227,150,239.16083
-30.133844,150,239.637922
-13.527307,150,240.677013
-14.379826,150,241.146522
5.990035,150,241.619695
-0.915486,150,242.09717
-14.750869,150,242.572204
-10.900016,150,243.0457
-8.002358,150,243.523941
-15.87345,150,243.991029
-23.258671,150,244.466397
-21.673886,150,244.945452
-13.614967,150,245.414276
-4.024587,150,245.910434
-18.369478,150,246.383724
-27.422414,150,247.533899
-8.740956,150,248.013396
0.74183,150,248.481816
-8.401252,150,248.958894
-7.249963,150,249.428325
5.302115,150,249.912746
-19.54205,150,250.405081
-3.54156,150,250.901727
-11.636065,150,251.388997
-25.117275,150,251.85279
-5.855765,150,252.325974
-2.366133,150,252.800559
-21.124974,150,253.265726
1.942301,150,253.740385
-26.83447,150,254.804115
-0.343729,150,255.284231
-12.112902,150,255.762668
-8.737339,150,256.230024
-7.287944,150,256.711485
-20.504433,150,257.18346
-30.587442,150,257.664354
-22.504309,150,258.141248
-7.137081,150,258.635239
-28.155067,150,259.109381
-1.454972,150,259.584066
-7.95492,150,260.065997
-27.948003,150,260.53448
2.844156,150,261.572968
-4.393123,150,262.041901
-6.551205,150,262.513732
1.607886,150,262.981192
4.584306,150,263.46115
-5.062874,150,263.941785
-15.268755,150,264.419417
-8.529444,150,264.893748
-28.374904,150,265.367738
0.932009,150,265.838162
-11.540729,150,266.300572
-15.115322,150,266.775803
-10.093426,150,267.254141
-4.086518,150,268.309378
-5.363526,150,268.782778
-24.641965,150,269.25841
-22.05213,150,269.741921
-26.193144,150,270.220477
-16.27663,150,270.68112
-13.979345,150,271.137221
-23.440847,150,271.607306
7.791089,150,272.066535
-3.90144,150,272.52745
-7.140455,150,272.988689
-4.345509,150,273.480117
-12.404864,150,273.979019
-6.079035,150,274.442969
-14.222665,150,275.53723
-0.237747,150,276.004259
-12.409339,150,276.465412
-7.145138,150,276.92459
2.374057,150,277.394657
-3.962829,150,277.862411
-20.30055,150,278.343983
-5.101267,150,278.818691
-17.076421,150,279.289455
-6.286803,150,279.755497
-0.130433,150,280.220621
-21.524603,150,280.701876
-6.07255,150,281.163622
8.868531,150,282.20045
3.072854,150,282.668503
-9.111325,150,283.145407
-13.632481,150,283.614154
-10.720155,150,284.088743
-20.008237,150,284.55029
-22.816071,150,285.017576
-12.624724,150,285.480641
-0.215862,150,285.94577
-22.05846,150,286.413517
-15.07119,150,286.88781
-10.047919,150,287.373057
-38.246092,150,287.851183
5.750433,150,288.944265
-8.130529,150,289.416658
-8.39655,150,289.896882
-32.137622,150,290.382074
-23.210093,150,290.865659
-14.463184,150,291.337896
-8.915705,150,291.812739
-18.543133,150,292.276415
-11.153655,150,292.755234
-27.247433,150,293.226906
-15.311694,150,293.70753
-16.905744,150,294.168005
-24.883673,150,294.641896
-9.343914,150,295.119868
-17.87522,150,296.207426
-16.900506,150,296.694721
-18.523237,150,297.161631
-16.834979,150,297.637585
-6.6329,150,298.106688
12.993584,150,298.582361
-2.815065,150,299.062866
4.427967,150,299.531983
-18.247577,150,299.997735
1.648275,150,300.470473
-0.555274,150,300.945488
-1.085508,150,301.434497
-16.254675,150,301.922207
-27.916731,150,302.979336
-26.792933,150,303.453165
-19.797484,150,303.930477
-27.019928,150,304.406377
-9.302501,150,304.879577
-21.215121,150,305.361659
-11.845817,150,305.834085
-2.728036,150,306.302177
6.02317,150,306.775832
-4.644885,150,307.242201
-6.417447,150,307.728723
-14.105706,150,308.212139
0.065321,150,308.684345
-11.492599,150,309.734363
-3.450908,150,310.215042
-7.916058,150,310.687011
-9.08845,150,311.174934
-19.530021,150,311.644209
-1.424963,150,312.113422
-12.831949,150,312.571075
-30.789903,150,313.034312
-10.930406,150,313.492071
9.346501,150,313.958447
-3.281349,150,314.432284
-14.733046,150,314.910032
-12.375757,150,315.400508
-26.865194,150,315.869964
0.440585,150,316.912361
-18.914088,150,317.379342
-21.932977,150,317.861366
-16.483695,150,318.331063
-17.124181,150,318.827873
6.183966,150,319.30511
-30.29436,150,319.780215
-18.377692,150,320.277589
-21.511588,150,320.789273
-4.439317,150,321.306804
-9.186564,150,321.831008
-7.923369,150,322.339199
2.361481,150,322.851147
-9.703906,150,323.97444
-19.5036,150,324.501457
5.491269,150,325.01262
1.448525,150,325.514619
-21.392585,150,325.993439
-0.694202,150,326.470714
-18.59784,150,326.95144
-2.218412,150,327.423951
-16.891172,150,327.909229
-19.152682,150,328.381425
-9.877428,150,328.863756
-9.772393,150,329.345272
-12.616625,150,329.823483
-2.240786,150,330.869752
-15.13949,150,331.354963
-7.49198,150,331.827413
-3.505292,150,332.308977
-15.700024,150,332.801131
-20.522756,150,333.290509
14.866876,150,333.769202
-13.605574,150,334.247298
-8.781183,150,334.724913
-21.942472,150,335.187893
-32.495973,150,335.666092
-7.195127,150,336.133101
2.995869,150,336.60737
-19.254258,150,337.081369
-10.266866,150,338.125463
1.781194,150,338.59899
-19.60961,150,339.069007
-11.490557,150,339.532145
-11.004809,150,339.992873
-12.345385,150,340.465734
-2.930588,150,340.94688
-16.207786,150,341.409691
-15.833387,150,341.871633
-26.211062,150,342.343085
0.585332,150,342.825457
-2.766309,150,343.290715
-0.531442,150,343.77179
-6.899151,150,344.812159
-32.435269,150,345.2839
-33.150149,150,345.740266
-15.042991,150,346.214363
3.893759,150,346.700971
8.21095,150,347.165538
-15.236517,150,347.6356
-30.114465,150,348.107857
-2.984636,150,348.579553
0.819219,150,349.051181
-1.252536,150,349.549855
-6.647156,150,350.017646
0.669258,150,350.493682
-26.004428,150,351.524166
-15.944055,150,351.993774
-4.815264,150,352.469896
-10.625245,150,352.950044
6.814538,150,353.429297
-11.265618,150,353.90818
7.974755,150,354.381633
-24.527323,150,354.845449
-7.078543,150,355.317354
9.486385,150,355.789833
-15.025614,150,356.259224
-16.03281,150,356.737248
-11.708967,150,357.21707
-16.160792,150,357.688195
-7.897167,150,358.755825
-6.445575,150,359.241065
-9.39392,150,359.725586
-28.501581,150,360.194426
-19.240921,150,360.666237
-12.000074,150,361.144194
-9.913636,150,361.614675
-21.576286,150,362.097544
-6.616782,150,362.571172
-20.492873,150,363.038942
-13.146853,150,363.505783
-7.652485,150,363.976327
-17.982797,150,364.449704
-10.437536,150,365.499518
-18.528688,150,365.973095
-23.612295,150,366.43969
-11.355768,150,366.912916
4.487441,150,367.379325
-22.352459,150,367.851264
0.38032,150,368.308597
-4.427846,150,368.779976
-27.618067,150,369.24654
-17.391013,150,369.722832
-26.481727,150,370.193301
-0.311812,150,370.672248
-14.893175,150,371.135292
8.185186,150,372.197068
-2.24425,150,372.672274
-11.872941,150,373.133905
-7.384968,150,373.605078
-20.128629,150,374.085908
-20.577143,150,374.561619
5.597747,150,375.039092
-6.643493,150,375.520364
-24.941824,150,375.990933
8.543151,150,376.4793
-29.44566,150,376.948717
-11.164584,150,377.422617
-28.10569,150,377.900035
4.698383,150,378.385986
1.794916,150,379.437963
-6.234893,150,379.899001
-10.991053,150,380.37077
-0.624262,150,380.842405
-14.088901,150,381.309675
-18.27799,150,381.787318
-13.059898,150,382.250391
-16.31847,150,382.720739
-15.339094,150,383.203457
-21.494827,150,383.710962
-22.122304,150,384.213797
-9.114227,150,384.715405
8.850162,150,385.212568
-3.540632,150,386.335562
-14.197498,150,386.856503
-9.068871,150,387.360801
5.987594,150,387.870747
-17.994481,150,388.387557
-11.867786,150,388.900608
-10.694449,150,389.408036
-13.874534,150,389.923384
10.127497,150,390.44446
-4.909802,150,390.955577
6.919188,150,391.446763
2.033035,150,391.95147
-13.891816,150,392.468287
-27.398109,150,393.645082
0.163677,150,394.113657
-4.006866,150,394.602952
-7.682494,150,395.060457
-11.640028,150,395.526356
-9.98576,150,395.960441
-10.617322,150,396.423745
1.418841,150,396.893773
4.321159,150,397.380535
-12.394707,150,397.862609
-14.059047,150,398.352274
-30.825653,150,398.833213
-27.660445,150,399.296777
-20.630826,150,399.771018
-11.430925,150,400.814712
4.242551,150,401.290974
-24.694907,150,401.767857
-15.693058,150,402.231648
1.172487,150,402.70365
-11.425242,150,403.175887
-5.689884,150,403.645648
-10.652705,150,404.109267
-20.10375,150,404.581679
-1.521364,150,405.046888
-13.391506,150,405.514485
-15.863418,150,405.98467
-8.360452,150,406.460644
-31.914698,150,407.500456
-22.292509,150,407.963278
-9.547878,150,408.438114
4.718783,150,408.909833
-5.702194,150,409.383301
-28.191616,150,409.846396
-8.919735,150,410.313546
-9.5738,150,410.778482
-9.497347,150,411.24427
-13.418035,150,411.703485
-29.966813,150,412.16761
6.373163,150,412.636819
-10.44845,150,413.100798
5.31371,150,414.174469
-21.420879,150,414.656019
6.449149,150,415.133733
-0.96599,150,415.611431
-6.054331,150,416.10525
-15.160649,150,416.588307
-2.793167,150,417.072171
-17.546486,150,417.556527
-21.457204,150,418.038789
0.888535,150,418.513338
-9.780047,150,419.000197
-13.317951,150,419.48434
-4.173591,150,419.949731
6.018922,150,420.424386
-12.038301,150,421.457958
-24.740439,150,421.936542
3.12204,150,422.406362
2.65694,150,422.874404
-16.766888,150,423.336271
-3.873929,150,423.795579
-26.440863,150,424.259043
2.219508,150,424.72741
-18.350081,150,425.190555
-8.092211,150,425.650486
-21.551935,150,426.109125
-11.814642,150,426.575305
-9.885589,150,427.033295
-19.54996,150,428.068569
-18.214399,150,428.537663
0.419967,150,429.019197
4.919363,150,429.496589
5.209179,150,429.97777
-10.031003,150,430.442141
-13.085967,150,430.896868
-19.108586,150,431.365836
-14.378022,150,431.829479
3.622199,150,432.299444
-12.232684,150,432.772086
4.200152,150,433.241204
1.364083,150,433.712702
4.481882,150,434.746944
-5.683001,150,435.216419
4.245629,150,435.69752
-10.902236,150,436.163992
-4.441582,150,436.638103
-26.387046,150,437.107904
-10.272453,150,437.576767
-21.100443,150,438.044465
-25.76495,150,438.509373
-9.021576,150,438.987696
3.34468,150,439.476292
-12.125363,150,439.960324
-15.242384,150,440.438668
7.763902,150,440.929376
-7.070698,150,441.998803
-20.268316,150,442.464771
-9.647234,150,442.929052
-9.297683,150,443.409553
-0.036958,150,443.882675
-0.814576,150,444.354913
1.848943,150,444.823674
7.019627,150,445.303228
3.020138,150,445.773522
-17.585311,150,446.241215
-14.370997,150,446.719846
1.985942,150,447.199075
-2.915032,150,447.664808
-22.746442,150,448.703943
-12.893785,150,449.185293
-18.511554,150,449.657176
7.675572,150,450.136757
-13.122195,150,450.614866
-10.826512,150,451.090041
-5.141382,150,451.553298
-2.852912,150,452.019523
0.422942,150,452.484742
-3.394356,150,452.952001
-7.889868,150,453.439244
-12.861663,150,453.919057
6.986415,150,454.400166
-14.366105,150,455.440963
-2.706983,150,455.90872
-9.495727,150,456.384341
-12.309543,150,456.866006
-15.597148,150,457.352988
-5.584623,150,457.825273
-8.779906,150,458.286112
-19.229144,150,458.767282
-9.118263,150,459.245741
-13.275012,150,459.733692
-4.411739,150,460.215355
2.901528,150,460.689665
-15.988575,150,461.158074
-17.862839,150,461.625799
-6.93652,150,462.668187
5.530017,150,463.150876
2.236525,150,463.619221
-25.616298,150,464.09224
-10.615679,150,464.554801
-17.698457,150,465.032584
-6.475744,150,465.490936
4.295271,150,465.95878
-1.275993,150,466.438086
-11.019154,150,466.916238
-28.123834,150,467.391788
-9.913102,150,467.854507
2.552388,150,468.340734
-27.742161,150,469.418108
-14.165928,150,469.898777
8.846701,150,470.375016
-16.669901,150,470.843166
-14.708583,150,471.316866
-7.69506,150,471.782726
-26.597167,150,472.254288
-7.695261,150,472.72775
-16.651389,150,473.208443
-14.626336,150,473.683048
-26.929793,150,474.152575
4.3653,150,474.621037
-6.545832,150,475.099941
-13.911994,150,476.126127
-18.739458,150,476.595118
3.540941,150,477.059882
2.701897,150,477.520844
3.355111,150,477.985754
9.344409,150,478.446148
-20.944647,150,478.913583
-9.374694,150,479.378164
0.243704,150,479.84359
-13.069824,150,480.303796
-0.886418,150,480.763696
-2.417744,150,481.22813
-18.266982,150,481.693455
-3.250675,150,482.155287
-25.794753,150,483.210662
-17.388721,150,483.686122
-17.061887,150,484.152754
-4.389175,150,484.611152
-20.67578,150,485.075954
0.910712,150,485.534745
-7.634437,150,485.995099
-14.506743,150,486.450684
-10.001993,150,486.913938
-24.510638,150,487.389623
0.817904,150,487.852517
-23.829075,150,488.332104
-8.312125,150,488.825675
-23.12531,150,489.882978
-21.713041,150,490.345346
-31.95375,150,490.809517
3.484224,150,491.275978
-5.247695,150,491.752597
-22.459322,150,492.222815
-7.033307,150,492.690855
-8.749309,150,493.168443
-4.532414,150,493.646318
3.416434,150,494.116729
-25.513043,150,494.593487
-9.005312,150,495.058496
-7.805086,150,495.530001
-14.327689,150,496.568465
5.744623,150,497.030703
-6.324423,150,497.495189
-0.348858,150,497.962075
-15.760339,150,498.445109
2.697647,150,498.903895
-7.164306,150,499.378612
-18.357047,150,499.857574
-17.7214,150,500.324065
-25.460229,150,500.789792
-13.19017,150,501.250007
1.975104,150,501.721788
-5.87372,150,502.186034
2.340241,150,502.656463
-7.613749,150,503.708735
-12.748257,150,504.182307
-14.393913,150,504.66894
-8.537785,150,505.156474
-13.794011,150,505.634743
-13.303385,150,506.109498
5.099263,150,506.570148
-8.171797,150,507.017436
-15.073591,150,507.496876
-16.432036,150,507.960457
-6.016143,150,508.43497
-21.067751,150,508.907866
-9.606859,150,509.382987
-8.234912,150,510.418903
1.836561,150,510.888555
-9.873328,150,511.35521
11.06687,150,511.819236
-10.875442,150,512.284573
-14.619192,150,512.754737
-10.843695,150,513.22747
-12.025454,150,513.708322
-20.575516,150,514.174435
-4.259232,150,514.64228
-20.432181,150,515.133886
-10.234032,150,515.619576
-12.904631,150,516.103189
1.218826,150,517.159983
-8.205071,150,517.634397
-30.466247,150,518.122071
-21.311651,150,518.604901
-15.931392,150,519.086017
-2.43898,150,519.551521
-8.749652,150,520.022665
-22.263271,150,520.482019
-4.953424,150,520.956225
-2.505184,150,521.41748
-20.461307,150,521.887267
5.189424,150,522.366162
-6.95117,150,522.842202
1.413498,150,523.318734
6.172666,150,524.424693
-16.05513,150,524.907077
-6.674762,150,525.378223
8.492756,150,525.867874
-4.611305,150,526.340258
-10.153257,150,526.806656
-15.885188,150,527.287628
-12.303503,150,527.765068
-10.386584,150,528.244207
-1.498603,150,528.725188
-16.415125,150,529.206119
-16.490953,150,529.689061
-4.807579,150,530.170068
0.314887,150,531.22241
-0.613403,150,531.688641
0.423336,150,532.151681
-19.102395,150,532.618488
5.829995,150,533.085357
-5.455181,150,533.560843
-20.711153,150,534.041181
-7.812496,150,534.525102
-17.695747,150,534.993855
-7.23354,150,535.451252
-10.775027,150,535.906914
-12.70248,150,536.372741
-22.996891,150,536.839862
-26.289907,150,537.942308
-1.610326,150,538.395782
-32.675796,150,538.8663
-16.7829,150,539.335365
-1.671617,150,539.800734
-21.709131,150,540.264546
-3.393011,150,540.73392
2.751386,150,541.199223
-3.929025,150,541.667185
-19.059569,150,542.161578
-19.967977,150,542.654813
-6.248941,150,543.129593
-16.095963,150,543.601534
-4.714702,150,544.075583
-9.248589,150,545.114015
4.371122,150,545.595329
-5.323269,150,546.089209
-14.636684,150,546.593328
-20.083436,150,547.086235
9.580926,150,547.556422
-26.5461,150,548.032318
4.061071,150,548.514304
-10.663393,150,548.999395
-8.922738,150,549.472202
-8.419312,150,549.947701
-18.338528,150,550.429343
7.647673,150,550.913664
-12.201919,150,551.999551
-12.948595,150,552.477311
3.666613,150,552.974883
-3.622693,150,553.470847
-25.691369,150,553.953955
-3.525965,150,554.420526
-9.204583,150,554.899142
-14.530404,150,555.39881
-19.520393,150,555.874516
8.907307,150,556.349658
-20.824103,150,556.824744
-17.291012,150,557.299627
-22.377149,150,557.775435
-2.754124,150,558.816855
1.134421,150,559.289039
-16.07738,150,559.757088
-2.905072,150,560.232268
6.720204,150,560.717626
-1.185954,150,561.191977
-6.836885,150,561.666341
6.236313,150,562.1296
-0.947438,150,562.600848
4.032994,150,563.07069
-9.775611,150,563.546534
5.067448,150,564.026522
-31.255932,150,564.515594
-23.462595,150,564.993356
-2.611902,150,566.081037
11.537494,150,566.554436
-10.815845,150,567.020988
-21.738162,150,567.492068
-12.93061,150,567.958347
4.938745,150,568.424812
-8.021476,150,568.897952
-3.958664,150,569.374019
2.392979,150,569.837326
-13.332026,150,570.313295
-3.282001,150,570.790118
-27.252689,150,571.267687
2.927833,150,571.733897
-22.647084,150,572.810282
4.219772,150,573.302134
-14.045652,150,573.799639
-16.879681,150,574.26902
5.768635,150,574.734254
-25.067585,150,575.217408
-24.3792,150,575.678847
-21.789223,150,576.141598
23.13959,150,576.601234
0.215469,150,577.058486
5.945022,150,577.521711
0.646036,150,577.982404
-10.43265,150,578.443289
-18.95673,150,579.513765
-2.722032,150,579.982201
-0.887396,150,580.469332
-22.394779,150,580.938714
-24.477862,150,581.417913
-15.346489,150,581.897554
8.858503,150,582.381025
8.344415,150,582.866311
-9.004853,150,583.344028
10.195934,150,583.84207
-6.670788,150,584.319424
19.721287,150,584.80104
-15.760818,150,585.271586
-6.653373,150,585.739201
-10.682419,150,586.768146
1.746543,150,587.238151
-16.462842,150,587.710697
