# {"t_start": 1552691817.9694967, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
3.248655,150,165.685423
1.910178,150,166.17658
-17.402847,150,166.538171
-12.106141,150,166.869283
-17.647678,150,167.201993
-15.187579,150,167.543556
-25.644871,150,167.895527
-0.277434,150,168.278048
5.35242,150,168.62339
-2.596069,150,168.973611
-19.815225,150,169.329894
-8.969678,150,169.691093
-16.343579,150,170.056537
-5.007875,150,170.418227
2.965762,150,170.911228
1.523001,150,171.266852
-19.784392,150,171.612978
-17.549976,150,171.971435
-1.569017,150,172.341345
-20.156174,150,172.701425
-14.869335,150,173.053691
-15.783752,150,173.422906
-21.189348,150,173.789393
0.237096,150,174.14272
-14.78727,150,174.514521
5.259136,150,174.89146
-18.095509,150,175.279951
-2.497477,150,175.670292
-27.201833,150,176.172815
-7.935267,150,176.540116
-31.380801,150,176.909608
-17.950661,150,177.2856
-8.774549,150,177.662714
-15.906224,150,178.012809
-11.929523,150,178.3968
-5.233043,150,178.779242
-18.391561,150,179.141406
-7.320218,150,179.521513
4.687961,150,179.884314
4.328675,150,180.258838
-24.261324,150,180.61912
-19.237289,150,180.990808
4.006376,150,181.49323
-17.346907,150,181.840479
4.309683,150,182.211226
-1.521733,150,182.554243
-16.439379,150,182.899768
0.178273,150,183.250267
0.180029,150,183.596771
-26.975549,150,183.976509
-17.22782,150,184.344572
-9.521084,150,184.716074
-19.746908,150,185.082639
-15.53098,150,185.422491
-5.556875,150,185.792313
-18.759333,150,186.269119
-29.865727,150,186.631436
-3.68934,150,186.984305
-19.289834,150,187.336764
-17.913462,150,187.685273
-11.992045,150,188.035248
-9.6343,150,188.390827
1.733096,150,188.73488
0.72851,150,189.096918
-4.32762,150,189.464351
-1.708816,150,189.821266
-11.991358,150,190.166953
-17.535427,150,190.520024
4.689656,150,190.893993
0.224364,150,191.378386
-2.569893,150,191.729922
-10.408092,150,192.097508
-15.421422,150,192.467763
-11.959703,150,192.836108
-10.048839,150,193.195461
-6.873645,150,193.544999
-1.61339,150,193.903665
-12.998211,150,194.265472
-13.603252,150,194.614554
-11.752806,150,194.973032
-24.719138,150,195.332909
-8.050536,150,195.691737
3.132407,150,196.051375
-27.605186,150,196.519573
-15.471,150,196.885002
-13.773805,150,197.247455
-0.069837,150,197.605147
-17.621345,150,197.964709
-21.769163,150,198.327296
5.196769,150,198.710748
-29.982612,150,199.081348
11.972713,150,199.440907
1.884137,150,199.786318
-9.093539,150,200.14525
1.193423,150,200.495963
-6.1766,150,200.840574
-22.911988,150,201.31997
-18.903606,150,201.672108
-7.172552,150,202.028574
-13.384546,150,202.398775
-1.533828,150,202.775484
-17.911634,150,203.149841
-1.179773,150,203.493293
-14.544068,150,203.856373
-1.337239,150,204.246828
-7.169289,150,204.632561
-6.434969,150,204.985544
-18.280292,150,205.340383
-9.386507,150,205.697351
-14.282857,150,206.050164
-14.784482,150,206.534904
-10.191786,150,206.892272
6.011687,150,207.227762
-16.418078,150,207.574907
-19.169254,150,207.928582
-0.504626,150,208.282337
-16.368805,150,208.625457
6.281019,150,208.995735
1.024243,150,209.380144
-26.894114,150,209.757151
-20.684336,150,210.107038
-1.477367,150,210.475175
-14.460754,150,210.839472
1.434245,150,211.201955
3.188429,150,211.669694
2.312744,150,212.769523
-0.475932,150,213.116357
6.217039,150,213.469775
-2.248192,150,213.810314
-22.122725,150,214.181956
-14.163262,150,214.549625
-9.167729,150,214.918401
-11.390397,150,215.248317
2.095579,150,215.606439
-2.405543,150,215.957481
3.569486,150,216.32557
-18.172975,150,216.706708
0.724377,150,217.192218
-20.456123,150,217.548929
-14.357337,150,217.923316
-23.930209,150,218.295509
-11.535854,150,218.646819
-9.604767,150,219.01228
-12.375755,150,219.394318
0.220152,150,219.75086
-5.417376,150,220.10215
-16.855174,150,220.436612
3.767432,150,220.778586
-15.968087,150,221.128332
-4.259582,150,221.471841
-22.568698,150,221.815417
-18.95796,150,222.292235
-4.242643,150,222.644766
-13.090657,150,223.019516
-13.201199,150,223.364177
-30.261641,150,223.713032
-20.099408,150,224.086495
-13.818152,150,224.450026
-18.860033,150,224.820348
4.800148,150,225.204825
-15.053651,150,225.563272
-27.188914,150,225.924454
-5.524225,150,226.300323
4.205119,150,226.643883
2.007723,150,227.012101
-25.787511,150,227.49383
-14.816969,150,227.867183
-16.668019,150,228.25281
-9.311806,150,228.606115
2.423339,150,228.967309
-10.595768,150,229.329531
-8.63571,150,229.686121
-28.24722,150,230.029116
-33.095841,150,230.390515
-12.162237,150,230.742654
-8.968417,150,231.097105
-6.152653,150,231.455444
-3.018224,150,231.819793
-13.000667,150,232.321225
-5.977886,150,232.694772
-10.19683,150,233.073166
-34.842571,150,233.435825
-12.624431,150,233.805221
-17.493621,150,234.181718
-3.457114,150,234.547946
-24.005945,150,234.898037
-6.588234,150,235.246499
-12.280949,150,235.600119
3.428478,150,235.956754
5.899241,150,236.312698
-9.844983,150,236.664225
-10.45618,150,237.023652
8.850221,150,237.534344
-15.918877,150,237.906489
-9.323789,150,238.257589
-9.432219,150,238.609504
-14.427505,150,238.976522
-31.071944,150,239.330968
-20.811531,150,239.691571
-11.260453,150,240.045391
-3.22835,150,240.403563
-25.507701,150,240.755291
-28.488015,150,241.098664
-18.763339,150,241.444885
-14.09832,150,241.802275
-6.514183,150,242.166329
2.883585,150,242.644681
-31.996001,150,243.003309
-31.446991,150,243.36564
-11.498863,150,243.724609
-18.064308,150,244.075564
-4.829355,150,244.426628
-2.04974,150,244.773804
-22.693068,150,245.140467
-6.130343,150,245.499315
-10.993778,150,245.861852
-27.790427,150,246.213975
-19.823061,150,246.557399
-11.128689,150,246.901211
-15.336755,150,247.364807
-11.182095,150,247.710596
-3.378657,150,248.059561
-14.934453,150,248.421281
-16.497123,150,248.78597
-3.81688,150,249.168507
2.385619,150,249.550309
2.870572,150,249.927403
-4.486324,150,250.300583
-4.783426,150,250.677011
-13.587182,150,251.047478
-14.486931,150,251.425254
-17.395732,150,251.800591
-5.856134,150,252.174697
-28.990221,150,252.667149
-16.170417,150,253.027051
-5.317643,150,253.383956
-14.883369,150,253.748976
-2.492739,150,254.114018
-0.368144,150,254.474007
-12.968584,150,254.83177
0.117371,150,255.199729
-17.682036,150,255.557965
-17.847629,150,255.905365
-17.099947,150,256.272126
-27.320798,150,256.647875
-3.89462,150,257.031237
-20.47766,150,257.411104
-3.148737,150,257.909588
-16.228493,150,258.254298
5.774352,150,258.592566
-17.042157,150,258.935717
-7.500053,150,259.282922
-23.49119,150,259.629519
-21.228632,150,259.976928
-15.356146,150,260.326526
-21.164416,150,260.67689
-15.786278,150,261.008496
4.206039,150,261.354403
-9.243031,150,261.699023
-16.490076,150,262.053718
-11.94331,150,262.527912
2.114636,150,262.879054
-11.681744,150,263.230961
-12.945557,150,263.587865
-4.055447,150,263.962377
-28.414813,150,264.316696
-11.062663,150,264.676759
-5.318825,150,265.036593
-21.348039,150,265.392301
-25.963739,150,265.750096
-36.115478,150,266.094301
-2.548938,150,266.447486
2.045413,150,266.811602
-12.406412,150,267.172956
-3.010784,150,267.650335
4.786848,150,268.001442
-18.365264,150,268.371189
-10.695108,150,268.73482
-21.078429,150,269.085427
-6.46725,150,269.467473
-28.822981,150,269.830187
-12.690246,150,270.199383
5.043616,150,270.577867
-13.446734,150,270.942694
-20.614888,150,271.29881
7.036879,150,271.673493
-11.34063,150,272.048586
4.796561,150,272.424743
-13.31198,150,272.907396
-31.11779,150,273.267461
-22.743343,150,273.610558
-1.649393,150,273.977336
-0.733944,150,274.349332
5.645753,150,274.703425
-12.120528,150,275.068599
0.31435,150,275.425965
-7.853081,150,275.785327
2.91989,150,276.132757
-7.976527,150,276.47919
-9.263977,150,276.831718
-15.205554,150,277.175267
-7.8059,150,277.65001
-29.6702,150,278.004565
-12.896308,150,278.350432
-10.459114,150,278.705002
1.649889,150,279.079866
-14.705808,150,279.46274
-20.497905,150,279.845879
-33.624141,150,280.237577
6.384995,150,280.627131
-13.235823,150,281.005283
-15.714045,150,281.389881
-0.534301,150,281.780614
1.481056,150,282.161073
1.168292,150,282.526048
-14.648727,150,283.007108
-16.289037,150,283.370061
-16.458341,150,283.75109
-12.211116,150,284.125435
-17.960891,150,284.50913
-14.545264,150,284.871651
-33.212816,150,285.239014
-22.591581,150,285.591174
-3.795437,150,285.963385
-3.026707,150,286.329746
-23.94889,150,286.688105
-15.786897,150,287.050228
-15.967087,150,287.417307
-18.161401,150,287.902623
4.867639,150,288.273198
-19.864706,150,288.643641
-19.80095,150,289.012004
8.254539,150,289.382364
-23.693619,150,289.756469
-14.709426,150,290.138804
-12.690036,150,290.506889
-20.621227,150,290.873569
-35.429782,150,291.241968
-0.74893,150,291.608428
-12.441845,150,291.966486
-33.421129,150,292.326851
-5.924744,150,292.684385
-11.810597,150,293.156109
0.138593,150,293.492703
-3.850681,150,293.838315
3.600061,150,294.185891
-14.372183,150,294.529517
-16.870019,150,294.875781
-10.955092,150,295.218833
-20.086183,150,295.563826
-3.453514,150,295.919045
-16.094755,150,296.262771
-11.509728,150,296.606478
-6.344585,150,296.952746
7.769564,150,297.295203
-9.257173,150,297.639537
-17.690906,150,298.102459
1.602324,150,298.451653
-13.12427,150,298.800624
-12.370166,150,299.157511
-6.186067,150,299.503863
-17.359093,150,299.846327
-3.870909,150,300.213448
-9.449978,150,300.579574
-4.717243,150,300.919678
-16.752196,150,301.281427
-23.197779,150,301.637774
-12.294245,150,302.022909
-15.275342,150,302.41724
-11.788043,150,302.919942
-21.395732,150,303.311299
-30.262863,150,303.691506
-7.533866,150,304.056428
-17.119548,150,304.39996
-8.213977,150,304.764578
-0.794344,150,305.119312
-21.43964,150,305.475533
-12.209568,150,305.82826
-5.612006,150,306.168747
-12.722671,150,306.500606
-25.741838,150,306.834006
-14.874642,150,307.173775
-8.664782,150,307.520912
-14.250939,150,307.985818
-12.235104,150,308.334173
-16.110451,150,308.673612
0.444755,150,309.010339
-6.332759,150,309.355313
-23.387463,150,309.694269
6.996086,150,310.048377
-0.745195,150,310.4189
2.592778,150,310.787586
-5.459669,150,311.155096
-11.907451,150,311.499107
-11.842579,150,311.856464
-10.123985,150,312.234755
-29.472229,150,312.611646
3.231191,150,313.094924
3.126294,150,313.435358
-12.045416,150,313.767529
-16.983249,150,314.121744
-22.729463,150,314.466248
-6.776213,150,314.812534
-15.011356,150,315.18204
-19.354792,150,315.533649
-10.948894,150,315.895025
-18.180033,150,316.252892
-12.664677,150,316.608899
-17.234592,150,316.977263
-27.533071,150,317.33542
-22.898942,150,317.80945
-29.192295,150,318.161574
-34.624553,150,318.525699
-14.84155,150,318.877697
-12.149347,150,319.247205
-4.41277,150,319.624782
-22.518525,150,320.007765
-6.600174,150,320.383404
-0.847508,150,320.737736
-17.350368,150,321.084359
-16.549576,150,321.436528
6.791996,150,321.791578
-15.374742,150,322.167656
-15.835826,150,322.533309
-8.105949,150,323.02397
-14.853922,150,323.373834
-25.813428,150,323.728798
-21.427309,150,324.073708
-13.085344,150,324.420534
-10.029789,150,324.767738
-19.573879,150,325.112735
-0.085073,150,325.470967
-16.439058,150,325.821607
-24.729709,150,326.170935
-8.558729,150,326.515431
-4.502765,150,326.876131
-4.820231,150,327.225895
8.914122,150,327.562592
6.712635,150,328.020243
-14.125664,150,328.357088
-0.728895,150,328.7194
-7.74604,150,329.096308
-17.335248,150,329.467936
-9.199863,150,329.841325
-20.736667,150,330.195534
-1.370004,150,330.541698
6.252396,150,330.89028
-16.129513,150,331.238087
-4.694565,150,331.58189
-10.155177,150,331.919155
-19.031936,150,332.263035
-8.596499,150,332.735838
7.31883,150,333.077403
-6.512474,150,333.42379
-6.612958,150,333.775194
3.625365,150,334.141405
-14.208649,150,334.501768
-9.183024,150,334.871356
-13.854281,150,335.212878
-16.945777,150,335.579336
0.258295,150,335.928916
-21.391443,150,336.292484
-11.974683,150,336.6499
-14.521155,150,337.00251
-8.635296,150,337.379979
-22.714121,150,337.87958
-3.328571,150,338.257621
8.517918,150,338.625953
-3.910508,150,338.974332
2.870949,150,339.338444
4.005862,150,339.703373
-0.957386,150,340.072797
-9.104367,150,340.442987
-2.22531,150,340.820907
-13.639491,150,341.19624
-5.636794,150,341.544165
4.537201,150,341.874454
-21.423979,150,342.235283
2.920304,150,342.579768
-5.549513,150,343.061435
-1.647721,150,343.420702
-18.47427,150,343.787129
-24.290832,150,344.138598
-2.50757,150,344.483663
2.624698,150,344.845559
-18.786593,150,345.194351
-3.024318,150,345.546448
-16.764316,150,345.894434
-22.86804,150,346.240181
-0.146904,150,346.601513
3.034007,150,346.953382
-0.23294,150,347.303606
-37.73724,150,347.788924
-8.340548,150,348.138459
-35.304347,150,348.478781
-17.144246,150,348.829517
-7.66226,150,349.177859
2.071648,150,349.544095
-12.378793,150,349.901715
-5.204228,150,350.252786
-9.316808,150,350.591563
2.456184,150,350.933061
-10.096107,150,351.274594
2.266395,150,351.615097
-18.251096,150,351.960923
-11.097968,150,352.309856
-31.169615,150,352.789661
-14.236422,150,353.145677
-15.949734,150,353.490512
-18.578113,150,353.85033
-15.066931,150,354.19705
6.730809,150,354.536576
-18.719585,150,354.880292
-15.008841,150,355.238421
-13.002312,150,355.592673
-3.648749,150,355.950441
-6.92354,150,356.328383
-16.438342,150,356.709959
-11.075361,150,357.081794
2.983002,150,357.442897
0.63117,150,357.922453
-17.828357,150,358.266491
-7.033957,150,358.605661
7.467726,150,358.962728
-12.582482,150,359.360207
-15.610687,150,359.744989
-7.374821,150,360.127068
-16.481879,150,360.51072
-10.301375,150,360.891729
-10.888029,150,361.270766
-6.035424,150,361.661335
-25.189171,150,362.048631
-9.930712,150,362.432689
-8.59396,150,362.921853
6.457924,150,363.297245
-12.071182,150,363.681462
-12.958262,150,364.054148
-7.274375,150,364.434192
2.862803,150,364.813096
-15.334032,150,365.18568
-11.368324,150,365.569618
-29.101703,150,365.951544
-2.156761,150,366.312746
-8.08085,150,366.690372
-18.512856,150,367.068385
8.052594,150,367.43802
-12.537847,150,367.809157
-6.304914,150,368.293255
-25.19489,150,368.665365
1.265163,150,369.035817
-10.334891,150,369.397569
-29.474549,150,369.742295
-4.730187,150,370.105603
-23.366656,150,370.4921
-5.447412,150,370.875984
-0.691421,150,371.262192
3.587102,150,371.639694
-6.37894,150,372.011894
-2.859769,150,372.372485
-14.876331,150,372.719584
-8.715467,150,373.084384
-10.284959,150,373.574705
5.745521,150,373.948534
-6.550411,150,374.309771
-14.868332,150,374.666576
2.665254,150,375.018988
-7.197693,150,375.374258
-25.434882,150,375.730796
-18.445967,150,376.088802
-15.349798,150,376.440541
1.593711,150,376.801132
-13.514843,150,377.159009
-15.763643,150,377.519984
-9.022281,150,377.878111
-16.2451,150,378.354291
-1.65004,150,378.720761
-1.261536,150,379.072859
-35.560613,150,379.42525
-19.054007,150,379.773313
-12.067462,150,380.158703
-10.798026,150,380.536121
-14.128894,150,380.917209
7.079197,150,381.295934
-2.133685,150,381.693398
-1.486558,150,382.071357
-4.40252,150,382.448083
6.868988,150,382.818496
0.864977,150,383.173311
-5.579438,150,383.663126
-1.832453,150,384.033181
-9.505423,150,384.394676
-12.156351,150,384.751485
-9.689043,150,385.114455
-4.888742,150,385.474854
-2.583271,150,385.844884
-7.475052,150,386.184938
-14.043977,150,386.522674
-8.90164,150,386.849129
-18.871713,150,387.178716
-11.531113,150,387.528937
-0.8497,150,387.893448
-2.548074,150,388.245542
8.346745,150,388.728931
-19.816946,150,389.092781
-13.057901,150,389.451828
-15.45507,150,389.799949
-9.221119,150,390.182526
-10.755517,150,390.569086
-0.014088,150,390.95088
-6.500559,150,391.311771
-14.292503,150,391.694836
-15.864338,150,392.062322
-31.862127,150,392.418121
-14.421931,150,392.75681
0.431014,150,393.106431
-1.030973,150,393.587834
-19.143798,150,393.943071
-18.940733,150,394.326179
0.669892,150,394.700814
-9.535752,150,395.072284
-8.898078,150,395.421395
-15.00872,150,395.802752
3.817524,150,396.159808
-12.158201,150,396.517992
-3.07168,150,396.864362
-8.585879,150,397.214402
-13.9794,150,397.567532
-11.582027,150,397.927758
-25.816191,150,398.292444
-6.468143,150,398.750447
-1.701415,150,399.100574
3.791737,150,399.448658
2.86993,150,399.793071
-19.041462,150,400.145419
-10.297013,150,400.508317
-30.052484,150,400.865413
-13.273285,150,401.221632
-15.929435,150,401.581601
-11.111006,150,401.931324
-18.602571,150,402.268657
-24.286027,150,402.614364
-2.30967,150,402.951731
-1.989201,150,403.288608
6.689562,150,403.756405
-17.527013,150,404.131753
-8.881333,150,404.506474
0.750845,150,404.894872
-17.155814,150,405.280429
-19.751161,150,405.654207
-20.399755,150,406.033576
-1.937652,150,406.414536
-6.905592,150,406.805431
-13.349534,150,407.201319
-24.45601,150,407.594551
-27.727315,150,407.987838
-6.89497,150,408.392606
-12.268499,150,408.91579
-19.393109,150,409.277527
-26.806853,150,409.634215
-11.463193,150,409.99929
-21.698958,150,410.346986
-8.106288,150,410.711556
-5.225843,150,411.068523
-25.16233,150,411.437721
-2.965714,150,411.800422
-31.97641,150,412.146148
-10.18295,150,412.475559
-22.833526,150,412.814786
-3.110248,150,413.152953
-3.207636,150,413.497234
-4.539872,150,413.954379
-23.421816,150,414.308615
-13.89006,150,414.663043
-2.529992,150,415.019355
7.285876,150,415.364824
5.646139,150,415.7164
-14.844505,150,416.079381
1.998138,150,416.425394
-16.91851,150,416.769463
-5.74298,150,417.148515
-23.296298,150,417.537027
-7.529438,150,417.916809
-19.077976,150,418.258008
-10.652365,150,418.728698
-29.082272,150,419.089717
0.28796,150,419.449539
-20.231979,150,419.786207
-11.36676,150,420.157218
-6.319098,150,420.518958
-14.061519,150,420.884769
-11.403006,150,421.24755
-3.224353,150,421.604451
6.231169,150,421.959649
-14.037242,150,422.338162
2.436534,150,422.714381
-23.570681,150,423.091658
-14.937093,150,423.470125
-23.425515,150,423.971706
-2.087275,150,424.333747
-1.18492,150,424.681065
-18.001454,150,425.029553
