approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.010142607,0.25785524,150.0,19.79022149,0.9947649026289582,2334,210,-2.192044,0.0040568733,430080,2867.346843957901,6881280,0.08045601
0.010009908,0.2658264,150.0,19.472033040000003,0.9944796590134501,2418,220,-2.2402005,0.0051604197,450560,3000.1772055625916,7208960,0.0791969
0.00856398,0.24898987,150.0,19.657200900000003,0.9948646314442158,2455,230,-2.245937,0.003998367,471040,3136.5090346336365,7536640,0.08113663
0.009119018,0.2682495,150.0,18.38587987,0.9956402680836618,2448,240,-2.300321,0.0036061388,491520,3269.970328807831,7864320,0.06420763
0.008914901,0.27573854,150.0,18.175029059999996,0.9947941829450428,2575,250,-2.3260534,0.0038656,512000,3402.073134660721,8192000,0.08552994
0.009312039,0.28960878,150.0,18.7800974,0.9951681825332344,2448,260,-2.360012,0.004927429,532480,3535.2385675907135,8519680,0.075901106
0.007784137,0.2722412,150.0,20.607290109999997,0.9951882041059434,2309,270,-2.3985612,0.0038085277,552960,3672.5386242866516,8847360,0.07160474
0.0076926476,0.2809326,150.0,19.27448923,0.9948597773909569,2374,280,-2.423308,0.0047286362,573440,3809.812427997589,9175040,0.07259731
0.0076066693,0.2867462,150.0,21.258526879999998,0.9950324981473386,2493,290,-2.4384987,0.0053886576,593920,3943.607297182083,9502720,0.08579927
0.007674303,0.30632934,150.0,18.34593641,0.994720462244004,2551,300,-2.4623876,0.004746585,614400,4071.164425611496,9830400,0.069465
0.0067023314,0.28622133,150.0,18.576885249999997,0.9952220916748047,2712,310,-2.4853952,0.004354212,634880,4194.570613861084,10158080,0.075441785
0.006547918,0.2932953,150.0,20.18686488,0.9956503063440323,2414,320,-2.501635,0.00407307,655360,4322.5791709423065,10485760,0.0722558
0.006064878,0.2933899,150.0,20.45057008,0.9956384939141572,2606,330,-2.5307007,0.0041726595,675840,4452.593058109283,10813440,0.08074303
0.005941648,0.30428162,150.0,20.38416042,0.9950916962698102,2304,340,-2.5619607,0.004409519,696320,4585.000535964966,11141120,0.08269699
0.005120556,0.28811646,150.0,19.328972739999998,0.9951898958534002,2483,350,-2.5793018,0.0038370106,716800,4719.644150495529,11468800,0.07298137
0.0048353346,0.29887694,150.0,19.64167274,0.9950453811325133,2543,360,-2.5890603,0.0039881165,737280,4848.432010173798,11796480,0.079182096
0.004372653,0.29491273,150.0,18.596900379999997,0.9954387103207409,2655,370,-2.6211305,0.0030324997,757760,4975.606172323227,12124160,0.067289546
0.004262795,0.30329895,150.0,18.30572591,0.9947887756861746,2648,380,-2.6445603,0.00392729,778240,5102.871741771698,12451840,0.07808353
0.0039175665,0.30419007,150.0,18.993785550000005,0.9948434480465949,2542,390,-2.6430852,0.0036501233,798720,5232.287578344345,12779520,0.074168816
0.003396475,0.29492188,150.0,19.820065789999997,0.9959099311381578,2630,400,-2.6559536,0.0031626853,819200,5357.351981878281,13107200,0.06519733
0.0030572764,0.29595643,150.0,20.16422818,0.9952900856733322,2634,410,-2.6646948,0.0032554634,839680,5481.940532207489,13434880,0.07125726
0.0031810217,0.31395262,150.0,20.14598919,0.9958091336302459,2661,420,-2.6888525,0.0035702784,860160,5606.0940709114075,13762560,0.07214026
0.0027977529,0.3171112,150.0,19.175549040000003,0.9962903051637113,2591,430,-2.70153,0.0033860598,880640,5735.756766080856,14090240,0.057538133
0.0023797697,0.3065613,150.0,18.69913987,0.9956525187008083,2608,440,-2.7233796,0.0026795655,901120,5862.345648765564,14417920,0.06625588
0.0024197146,0.33149415,150.0,18.799210379999998,0.9945951602421701,2578,450,-2.743648,0.003397401,921600,5989.789784193039,14745600,0.08387629
0.002006925,0.317276,150.0,21.942969120000008,0.9957054080441594,2599,460,-2.7624946,0.0027517183,942080,6114.4868314266205,15073280,0.074693374
0.0018305857,0.33130798,150.0,19.1293966,0.9961499895434827,2512,470,-2.7764428,0.0028257228,962560,6240.096739292145,15400960,0.056656353
0.0013863933,0.3018524,150.0,19.340415050000004,0.9960974780842662,2564,480,-2.788114,0.0022656044,983040,6364.594425201416,15728640,0.068842836
0.0015721604,0.36319885,150.0,19.41566063,0.9948438722640276,2506,490,-2.8032498,0.0028198282,1003520,6494.100909471512,16056320,0.07506307
0.0011244683,0.33008116,150.0,20.55551019,0.995530363637954,2419,500,-2.8188586,0.0021256146,1024000,6628.733294963837,16384000,0.06368809
0.0009802927,0.33715516,150.0,19.464280940000002,0.9954965077340603,2601,510,-2.8299253,0.002101822,1044480,6755.915188074112,16711680,0.07283449
0.000770141,0.33134156,150.0,20.081654009999998,0.9958588131703436,2556,520,-2.8345456,0.0018497582,1064960,6884.899050474167,17039360,0.06229373
0.00063399755,0.34114075,150.0,20.35776716,0.9959946540184319,2445,530,-2.8423393,0.0015799946,1085440,7013.153908491135,17367040,0.06363592
0.00044957385,0.3282074,150.0,20.823069259999997,0.9956019348464906,2554,540,-2.8474584,0.001340342,1105920,7147.94269156456,17694720,0.075077966
0.00036150735,0.3480652,150.0,19.71712898,0.9960016128607094,2646,550,-2.853457,0.0012867528,1126400,7274.502889633179,18022400,0.06577918
0.00023212943,0.32020265,150.0,20.3841681,0.9956229887902737,2474,560,-2.8612716,0.0010943824,1146880,7398.735469341278,18350080,0.06762098
0.0001431512,0.3144043,150.0,19.685425130000002,0.9957788060419261,2694,570,-2.86525,0.00071331736,1167360,7523.659272432327,18677760,0.07275759
8.759518e-05,0.32455444,150.0,17.971171990000006,0.9956515864469111,2566,580,-2.8696723,0.0006299507,1187840,7648.755780696869,19005440,0.061347764
4.031984e-05,0.3259918,150.0,19.289211440000003,0.9959418931975961,2488,590,-2.8732107,0.00042055576,1208320,7780.1763236522675,19333120,0.06539005
1.08831855e-05,0.3294708,150.0,18.79159146,0.9958068761043251,2638,600,-2.874291,0.00019033789,1228800,7908.504418849945,19660800,0.06455245
9.7531185e-08,0.34284973,150.0,18.36715124,0.9926508031785488,3498,610,-2.8751824,2.0412319e-05,1249280,8031.721528291702,19988480,0.11642836
