# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116513.5173771} 
r,l,t
18.940508,6,17.368834
15.743423,7,17.408662
13.765517,10,17.471716
10.533577,7,17.514547
16.117788,8,17.56313
14.498424,8,17.612453
22.307982,13,17.692074
7.713523,10,17.750982
16.654778,8,17.798537
15.664131,7,17.842376
13.787036,14,17.944687
22.867458,14,18.033503
7.214095,7,18.078276
9.061208,12,18.154119
18.153359,8,18.202186
18.11936,7,18.246284
15.391433,7,18.291584
17.097176,11,18.363865
15.914135,15,18.458905
15.165249,5,18.49076
16.58414,8,18.538219
12.771694,6,18.574751
14.748917,8,18.6255
12.875804,7,18.668286
18.850204,7,18.708893
14.11215,12,18.785562
21.226183,9,18.881181
13.743483,11,18.959638
13.517265,13,19.052598
15.732924,7,19.099901
17.351155,10,19.185382
13.117267,7,19.252391
14.818758,5,19.296578
6.652919,11,19.367942
14.291396,7,19.414753
14.257914,10,19.47725
8.514279,15,19.566588
17.502883,10,19.626396
16.168006,8,19.673928
9.0594,7,19.716557
11.467491,11,19.783732
16.798767,7,19.826844
15.742634,7,19.868911
20.259724,14,19.955361
14.343029,11,20.024508
18.540055,13,20.104639
8.767083,9,20.161708
14.612984,6,20.201335
4.600375,21,20.331575
14.113896,13,20.409636
24.481425,19,20.589255
14.414605,7,20.634362
10.243893,11,20.701595
12.792993,12,20.772094
16.765256,18,20.912106
13.725138,11,21.019523
16.304834,5,21.06171
10.82196,9,21.155305
21.498664,11,21.256902
16.147895,12,21.36253
6.237499,14,21.498123
2.972297,11,21.590384
14.426572,16,21.724639
15.429234,6,21.777543
15.009717,9,21.859885
13.663665,6,21.910619
13.472438,8,21.974216
11.724009,6,22.029522
18.059847,10,22.119227
12.203595,7,22.180742
8.924784,7,22.235942
13.552043,9,22.317564
15.245476,10,22.396913
12.025929,8,22.471971
8.428581,17,22.617482
20.083952,7,22.680729
13.069636,9,22.759292
17.13996,10,22.851398
14.30277,12,22.955412
16.926418,6,23.008546
6.971476,9,23.084055
18.490924,8,23.150571
16.83955,7,23.207378
16.999611,9,23.278071
9.966998,9,23.354953
15.792802,11,23.45226
14.663663,7,23.519119
8.308969,9,23.601012
10.889074,7,23.669275
19.019802,12,23.775567
13.47993,8,23.847197
20.80659,11,23.950093
16.570374,10,24.036572
15.734155,14,24.15697
20.121666,16,24.30163
16.175679,11,24.427876
9.785597,19,24.627131
11.413612,5,24.676053
17.095712,10,24.767708
15.064199,9,24.845363
8.604304,11,24.940916
8.396439,12,25.042303
-2.82434,32,25.325188
13.421184,9,25.402478
12.493852,8,25.467789
15.355086,10,25.561412
14.363402,8,25.629928
14.367632,12,25.73754
17.682986,20,25.915798
12.00962,11,26.008877
12.043115,7,26.075744
14.626392,14,26.196473
16.039826,9,26.2722
2.80343,17,26.430662
10.222382,13,26.549374
12.556272,6,26.611124
16.636646,13,26.725561
17.456767,8,26.791351
17.236172,9,26.87528
8.488614,9,26.951692
17.910041,12,27.059247
10.573882,9,27.135174
19.16978,13,27.247759
16.120857,8,27.32256
21.329713,14,27.446448
15.329445,9,27.533092
10.236734,7,27.602187
6.234004,12,27.701802
9.384124,9,27.783983
12.324617,9,27.867998
14.214237,13,27.983348
9.957233,9,28.063611
16.76532,5,28.105384
14.646603,12,28.204624
17.322102,10,28.29569
13.557364,12,28.395295
13.419738,9,28.47735
14.91611,11,28.582112
17.781739,9,28.669993
10.070626,18,28.832077
18.561604,7,28.892843
17.96081,13,29.009487
10.560602,12,29.111835
16.606001,15,29.244332
12.919842,7,29.302444
15.606258,18,29.463478
13.561674,8,29.534372
13.376419,18,29.760894
16.035529,6,29.820035
19.430909,8,29.882132
12.842815,10,29.96477
16.280996,7,30.036707
13.917041,8,30.105395
16.089083,11,30.20529
16.680833,7,30.268301
13.885169,12,30.381185
13.093536,11,30.485729
-0.203319,25,30.713221
17.37834,7,30.770588
18.336892,12,30.884961
11.543064,5,30.930744
12.72162,7,33.375216
14.751936,17,33.529733
15.905628,10,33.62304
13.948717,9,33.714574
15.573963,6,33.770345
9.651654,6,33.819414
9.032959,5,33.868883
16.646517,7,33.932541
11.48771,14,34.057725
14.34641,5,34.100897
16.065102,6,34.158679
18.633033,8,34.227896
6.434362,15,34.368492
16.05211,8,34.441605
18.062024,6,34.492038
18.253169,8,34.564962
17.668572,8,34.634084
17.916803,7,34.703098
16.856079,15,34.832194
12.29841,15,35.024939
16.862952,11,35.137793
17.488674,8,35.20878
14.532882,10,35.301501
12.326023,7,35.357716
16.313827,12,35.473927
7.790396,7,35.538713
20.466218,14,35.687975
15.246378,5,35.763359
11.632855,16,35.931036
19.503117,9,36.026616
16.780066,11,36.148967
15.587803,9,36.245528
13.255206,8,36.322988
12.935118,5,36.377719
13.987114,6,36.444787
16.251322,7,36.51463
12.614408,5,36.563402
9.873086,6,36.625259
13.383902,7,36.700898
16.140075,6,36.757374
17.79844,6,36.81751
10.433838,10,36.931041
14.767226,6,36.992309
13.417526,7,37.076304
13.352066,8,37.156792
16.350464,11,37.271614
12.215638,11,37.390158
11.712006,9,37.518306
11.203139,17,37.732281
14.784932,5,37.807892
13.56568,6,37.892431
20.153143,17,38.143216
11.471683,19,38.412864
13.49397,10,38.540067
14.87442,12,38.698305
16.487882,10,38.830215
14.419281,5,38.908196
8.942157,18,39.169062
18.041067,9,39.332847
18.598862,6,39.439371
18.224565,12,39.61754
19.471281,11,39.772476
13.342228,14,39.984607
11.66282,6,40.055715
18.33735,9,40.161371
8.535139,12,40.300935
15.702733,6,40.360541
19.049889,14,40.516216
9.011243,9,40.629546
16.13754,17,40.814851
7.440242,17,40.99994
14.915013,9,41.164871
9.383971,11,41.298162
18.8062,9,41.397542
12.025617,11,41.54688
8.034381,7,41.644028
10.369008,10,41.775606
11.624915,8,41.882961
15.405079,7,41.971477
18.674447,13,42.15414
6.551721,19,42.416523
11.817166,20,42.709765
16.267263,7,42.79443
17.593655,15,42.994038
14.57863,7,43.103111
11.124064,11,43.263796
7.973697,13,43.45122
13.426727,7,43.548846
16.666534,8,43.644472
11.065757,9,43.794176
13.917555,7,43.913753
18.285736,8,44.035698
15.86392,7,44.161288
15.112594,10,44.315882
15.586498,7,44.441594
17.262422,21,44.818108
13.57878,8,44.940793
13.854633,14,45.106502
18.023722,10,45.239436
17.930721,7,45.330377
15.867149,8,45.420155
15.417418,11,45.567757
17.001135,5,45.639719
14.42175,5,45.685983
13.555942,8,45.797258
11.283736,10,45.913121
14.886248,6,46.004047
12.651506,12,46.158544
15.392308,8,46.256609
10.774833,12,46.413487
12.411743,9,46.534364
9.787483,14,46.692826
18.296535,13,46.850406
19.876403,9,46.967922
16.580478,8,47.061613
12.535177,13,47.223517
18.853058,8,47.336486
16.925375,6,47.411593
19.537271,7,47.501554
20.974045,11,47.656288
13.238896,6,47.735581
13.601994,16,47.936009
13.355409,11,48.072966
18.430803,7,48.157951
15.611621,7,48.247136
13.598305,8,48.356935
11.716917,6,48.439899
12.302572,12,48.598614
11.043216,13,48.744522
16.436277,6,48.8178
13.91488,5,48.881264
11.744186,8,48.978249
19.102153,7,49.068655
18.292897,12,49.21915
16.535668,7,49.307497
14.285483,13,49.460586
10.125708,17,49.658758
18.509675,8,49.759547
16.042216,13,49.962372
16.659178,6,50.055907
16.842336,16,50.256529
15.116864,15,50.427223
15.514614,5,50.498376
17.409217,10,50.621335
11.373245,11,50.753168
18.575379,8,50.842846
11.478067,6,50.930952
13.943865,8,51.023813
15.23835,9,51.138547
12.749511,10,51.265201
17.448296,11,51.411765
15.014216,6,51.486811
15.072483,8,51.585768
12.481788,6,51.650574
12.140121,12,51.810253
11.086603,10,51.919428
16.107917,7,51.991978
17.403497,7,52.080691
20.639769,9,52.195555
8.168849,11,52.322054
8.889956,8,52.407007
16.848358,10,52.548877
12.564972,10,52.662471
17.357735,10,52.778786
17.191388,10,52.917062
17.685954,18,53.122584
19.588527,10,53.254377
15.404187,7,53.341551
14.591653,9,53.433649
9.054064,7,53.524258
10.600811,5,53.58039
15.664537,9,53.699379
17.761848,10,53.814318
17.111277,10,53.940002
13.982302,7,54.026034
16.314862,12,54.188013
18.228583,15,54.391597
7.889751,8,54.506333
10.426429,8,54.603279
17.572118,8,54.709962
16.237783,7,54.793815
12.147438,12,54.91906
16.974629,6,54.983938
15.872603,8,55.094127
10.529232,15,55.346533
12.943722,10,55.480232
16.806061,9,55.585908
19.685493,9,55.689092
15.16628,7,55.774536
13.884373,10,55.893379
12.885935,6,55.958355
14.377545,12,56.100391
17.536405,7,56.184101
18.34964,14,56.333777
16.087649,8,56.414199
11.346239,9,56.527298
12.75805,9,56.626749
9.486584,10,56.749443
12.004717,7,56.831511
15.809803,11,56.958882
8.731648,9,57.066344
19.09426,18,57.274576
19.051226,6,57.341498
15.93658,8,57.440802
10.073587,9,57.552637
7.761666,9,57.653448
16.37308,12,57.802509
15.111814,7,57.891622
18.308591,15,58.061902
18.582093,6,58.122516
15.571878,6,58.195866
10.069573,9,58.305933
11.292355,13,58.484946
19.47523,10,58.609074
17.362735,9,61.878385
18.662402,10,61.993714
18.511902,6,62.066335
15.588526,8,62.179192
19.523491,22,62.462981
17.527539,5,62.527995
14.30498,8,62.641987
18.102104,11,62.781034
14.853122,6,62.872283
19.09532,7,62.954675
19.789227,9,63.07389
12.506854,10,63.187551
11.72857,6,63.266455
14.592404,8,63.388742
13.426466,9,63.496278
13.461479,6,63.571811
14.087729,5,63.648378
12.549044,9,63.757546
12.805709,15,63.935182
15.067652,7,64.034828
19.82143,7,64.10963
17.534806,10,64.236149
15.566206,14,64.412008
20.139113,7,64.507358
12.57883,6,64.58775
16.193378,16,64.771022
17.983043,13,64.932303
18.725964,7,65.021452
14.636814,9,65.143657
16.198707,6,65.214903
18.644003,8,65.311105
14.290534,7,65.400836
19.213686,9,65.517335
19.73524,10,65.650303
17.907297,7,65.756355
18.861291,12,65.951423
16.820356,8,66.04182
15.393854,7,66.119481
12.390559,14,66.291122
19.587645,12,66.431531
11.801833,7,66.525563
17.892648,14,66.697418
17.293487,7,66.770557
18.012537,6,66.840314
16.818256,10,66.953174
17.593311,15,67.117745
20.153821,11,67.253142
15.299409,7,67.337677
12.018788,7,67.418125
11.314962,8,67.499783
15.863664,8,67.594049
15.611571,8,67.688012
18.008077,7,67.765675
13.829916,6,67.842606
16.774924,9,67.956018
18.162946,8,68.067492
12.114043,7,68.151051
19.736406,10,68.281343
16.78452,9,68.383249
18.518736,8,68.481274
19.735418,7,68.577111
18.767302,8,68.701434
18.814744,9,68.791692
10.653803,12,68.933137
21.992572,16,69.108733
18.332547,6,69.190778
21.836332,9,69.29687
16.863149,5,69.356591
19.51128,7,69.43634
16.397599,5,69.494914
15.23984,7,69.580952
19.206873,12,69.721267
17.761792,7,69.796418
15.284156,8,69.907654
17.136772,7,69.97818
20.25597,10,70.097405
18.296209,23,70.396085
13.022256,6,70.468897
18.23414,7,70.562634
16.685172,8,70.680125
17.96843,6,70.753857
16.982023,7,70.851405
16.173372,8,70.956779
22.254967,16,71.164263
14.426346,7,71.263849
10.394758,12,71.411135
17.075299,6,71.513123
15.347083,8,71.613518
19.336492,10,71.763489
11.23605,9,71.8836
15.588398,7,71.999334
19.369041,13,72.186754
14.901982,8,72.311231
16.81137,5,72.390173
21.316329,10,72.541648
11.72743,6,72.641363
14.421781,12,72.842422
10.97361,8,72.972366
19.116428,7,73.079276
15.148153,8,73.210315
13.099397,10,73.394231
10.835673,6,73.487676
13.497235,14,73.716959
17.583941,9,73.831881
20.189759,7,73.95687
13.349409,7,74.071692
17.206571,6,74.172903
19.81714,13,74.354586
24.318196,12,74.584683
17.092359,7,74.68602
16.122135,10,74.824961
10.827975,12,75.026323
14.229368,9,75.145381
17.01567,5,75.199069
22.21417,12,75.356452
17.307056,11,75.50524
19.178327,7,75.596994
15.587472,9,75.700401
13.347411,5,75.763875
10.173986,7,75.866113
18.107793,15,76.057872
17.989778,7,76.13625
17.036259,8,76.24888
12.444119,6,76.325068
14.34008,10,76.463983
15.702612,7,76.557233
18.82784,13,76.717582
19.996076,8,76.82169
13.561433,7,76.901525
16.492838,8,76.990261
14.628564,6,77.079771
4.420672,33,77.508493
14.237962,7,77.589776
16.980984,9,77.697346
19.906823,10,77.808932
12.095664,7,77.896985
17.657683,8,78.010269
16.635917,8,78.100193
16.781507,20,78.352806
18.821467,11,78.482075
14.049912,5,78.544518
12.933985,11,78.66575
15.245695,8,78.767164
16.757155,5,78.829165
18.198738,7,78.914249
17.515074,9,79.036076
14.043853,5,79.102898
14.914538,6,79.179652
16.032255,5,79.241855
11.824635,10,79.360256
13.444961,8,79.471936
13.61571,6,79.552087
16.061628,7,79.643723
9.901419,9,79.752486
13.523974,10,79.885135
17.600375,7,79.968649
21.704821,18,80.303196
17.921403,10,80.419342
15.010698,6,80.496664
16.231796,7,80.582905
23.433241,20,80.822908
15.245017,5,80.883562
15.489734,7,80.974339
15.488539,8,81.081126
13.971458,11,81.226443
17.263772,9,81.344566
17.670797,7,81.430287
15.378706,6,81.50742
15.501884,11,81.63964
15.577614,8,81.739727
13.423995,8,81.825562
14.832899,13,81.987455
18.31816,6,82.05905
16.954351,7,82.147436
17.279038,8,82.258819
10.296024,15,82.441098
16.104002,12,82.591572
13.357948,14,82.75598
17.491975,8,82.861971
13.129723,10,82.994511
14.82244,5,83.058243
22.77214,16,83.249182
16.237845,9,83.354861
10.891216,9,83.482958
15.458203,6,83.557474
14.956945,8,83.658248
14.943908,7,83.747531
16.869215,9,83.885592
15.845385,8,83.991837
12.839638,7,84.083216
15.184306,8,84.173923
18.489575,18,84.418
17.669268,9,84.517946
12.436247,8,84.618243
14.488329,7,84.705617
13.786495,10,84.824442
13.571055,7,84.922476
13.704032,11,85.066632
13.839204,9,85.193894
16.145814,7,85.270418
15.861932,9,85.386226
10.609536,12,85.601142
18.075178,15,85.771044
13.756715,17,85.961596
15.124913,6,86.032606
15.479546,5,86.089229
16.656674,7,86.16838
13.973879,7,86.248684
15.215158,9,86.355438
15.756125,7,86.431425
13.559121,6,86.500902
19.746723,9,86.626035
13.072646,5,86.678759
15.227926,8,86.777676
15.5726,5,86.840223
15.997802,16,87.049646
18.345471,8,87.158537
13.31781,10,87.272483
14.751166,7,87.374051
18.694448,8,87.485122
17.797084,6,87.554619
19.823121,8,87.645946
18.812829,7,87.734914
9.599789,9,87.836647
15.129358,7,87.921171
11.79801,9,88.033534
17.587794,6,88.104162
15.030487,6,88.186084
15.979082,10,88.317911
13.27543,7,91.475097
17.778916,6,91.543757
16.034083,6,91.620028
19.689588,9,91.749216
21.401737,9,91.877236
12.281795,7,91.9547
17.946331,14,92.115617
16.171752,7,92.203278
19.924532,8,92.301694
12.963605,6,92.382711
13.332178,5,92.444095
17.812854,13,92.599996
13.927507,10,92.730351
12.854038,9,92.847702
18.992217,7,92.941807
16.744983,8,93.034628
14.469225,10,93.165431
17.261561,7,93.252684
19.577391,10,93.384995
15.762574,5,93.451052
13.411765,5,93.503133
13.41784,9,93.622527
16.547995,7,93.717424
17.616428,10,93.855088
12.364707,5,93.913966
14.576325,8,94.014784
13.05846,6,94.093992
17.523987,13,94.2613
18.187397,10,94.388448
15.507213,7,94.47368
15.79943,9,94.587416
22.667288,16,94.793833
16.98045,7,94.881024
14.809407,5,94.936933
15.943705,16,95.140263
14.761995,6,95.21106
14.543068,7,95.297234
17.96826,10,95.406402
16.766676,7,95.472983
13.4073,7,95.557562
17.58064,5,95.608935
14.304276,5,95.671609
14.066351,9,95.762271
13.582459,5,95.818175
17.676988,8,95.904811
13.976475,9,96.028595
17.78142,8,96.143535
16.553335,5,96.196839
16.376356,8,96.296209
14.252739,6,96.356239
12.495212,9,96.447345
15.82065,6,96.510152
16.945534,8,96.596066
21.057707,9,96.697729
16.695439,7,96.77835
16.477536,7,96.864381
12.643257,7,96.930292
14.242718,5,96.987282
12.198953,6,97.059304
13.323293,6,97.125143
14.707737,5,97.172473
14.992447,6,97.25633
15.984486,8,97.339944
15.07912,6,97.410227
20.369058,15,97.618616
18.602549,10,97.751001
10.838206,8,97.851032
16.0178,5,97.917199
17.346296,6,97.982722
14.430486,9,98.096196
15.664695,5,98.14627
16.100874,5,98.20148
14.94958,8,98.283775
16.417851,11,98.403152
19.016847,8,98.498171
17.652586,6,98.573381
8.604951,11,98.711663
14.442064,13,98.878577
16.902231,5,98.945343
16.44397,6,99.029857
20.705834,8,99.126323
15.029354,7,99.232955
15.986545,6,99.318202
14.980466,8,99.416257
14.522296,12,99.577493
12.032672,7,99.681533
18.577981,7,99.78145
18.924056,10,99.912038
12.765278,5,99.977334
15.046631,8,100.083771
15.559005,6,100.162354
14.079231,6,100.243079
18.502843,13,100.411712
17.221316,8,100.519477
15.601505,7,100.629799
19.568473,12,100.809175
17.202367,6,100.885376
16.493876,8,101.006062
18.337048,6,101.080552
18.147379,9,101.193948
15.025007,12,101.373819
16.148313,6,101.470266
16.615947,8,101.605011
19.181711,7,101.722141
16.895802,5,101.796683
16.344639,6,101.911349
19.387765,9,102.053428
9.951988,14,102.302591
15.92343,5,102.382056
13.460052,5,102.469052
17.720991,7,102.574844
14.328638,6,102.674589
17.752779,6,102.764615
14.63366,7,102.883293
15.761822,5,102.971232
18.339676,7,103.093256
20.852992,15,103.316888
19.31623,8,103.435442
15.080152,7,103.536103
15.427199,9,103.689498
16.651899,6,103.781406
17.687935,7,103.874717
16.798243,6,103.977299
16.146267,7,104.092612
17.39063,13,104.289303
14.705127,6,104.366681
13.908446,6,104.448689
13.605775,8,104.554075
16.638623,5,104.632878
18.350011,6,104.71893
13.197076,5,104.780518
16.740287,9,104.900615
17.379425,9,105.01627
16.602749,8,105.099968
15.197958,8,105.192293
20.939976,10,105.323495
17.852052,7,105.416512
15.701062,5,105.482365
14.48991,8,105.595056
19.531564,10,105.720911
16.498749,7,105.80434
19.962496,16,106.003447
16.442373,7,106.087927
17.592363,9,106.188558
10.816532,7,106.27712
15.398863,8,106.379056
15.91616,12,106.528865
13.056687,6,106.60185
17.496232,7,106.689662
18.782883,10,106.815926
10.390568,7,106.899339
24.412147,27,107.226393
18.570271,8,107.332443
13.100157,5,107.389781
16.347515,8,107.493851
15.941575,6,107.57608
18.503833,8,107.672995
21.41847,12,107.81004
13.03279,13,107.969155
17.963979,8,108.073112
19.228741,8,108.181752
17.8547,12,108.324877
13.78747,12,108.485695
20.967257,19,108.712355
17.583192,7,108.791897
16.134764,5,108.857273
16.397997,6,108.926086
16.914648,8,109.028348
12.750292,11,109.172906
18.259891,9,109.326595
16.926172,6,109.430449
20.197185,7,109.517298
17.927365,11,109.657558
16.463618,6,109.732305
12.038424,11,109.876403
13.074951,8,109.975204
24.14265,17,110.184489
19.833589,11,110.303931
17.849211,5,110.363956
18.696625,7,110.446663
16.852492,8,110.555523
17.382736,6,110.631009
18.94584,7,110.708788
17.482363,6,110.77917
11.531088,6,110.850864
18.495036,9,110.955937
20.424772,7,111.050681
12.147858,12,111.193475
14.064716,6,111.280268
20.905352,10,111.39884
15.472818,8,111.486641
12.806675,12,111.630296
14.110718,9,111.741682
17.596086,6,111.807044
22.341482,13,111.948406
12.408547,7,112.039428
11.866984,5,112.095719
16.1808,6,112.166851
16.208294,8,112.264275
16.545812,10,112.382627
19.199588,12,112.525135
16.436479,6,112.602882
16.772551,7,112.693262
19.545438,15,112.869616
16.501759,13,113.031016
15.08865,6,113.104614
15.916755,9,113.213404
16.81698,8,113.304098
17.57261,6,113.377961
17.687765,8,113.466777
12.820697,6,113.542809
21.786048,11,113.657527
16.579164,7,113.741446
14.702125,6,113.80958
14.810643,5,113.873533
13.470664,6,113.943389
19.098928,9,114.052329
12.286624,6,114.12745
14.120548,6,114.198451
13.671592,6,114.276889
15.200163,7,114.35813
18.567409,11,114.523379
15.225033,6,114.646353
19.439023,10,114.784216
20.455523,11,114.912921
19.514097,10,115.035277
14.985045,8,115.128405
17.412612,10,115.244427
10.341745,5,115.311237
0.636546,19,115.541601
17.392999,10,115.648815
15.366905,11,115.773141
13.165023,6,115.832702
16.007188,7,115.910315
20.524443,9,116.014064
17.641064,6,116.09036
18.112111,9,116.217491
16.687203,6,116.281378
12.501425,8,116.385813
20.772358,9,116.507314
15.500997,5,116.565618
15.374044,7,116.640346
18.595219,12,116.794456
15.044672,9,116.897709
16.659112,12,117.047173
19.612617,12,117.196531
18.729405,7,117.296559
17.093079,8,117.385949
16.640308,6,117.46587
17.717012,9,117.57576
19.84786,9,120.896937
18.160992,16,121.099973
19.148046,11,121.226852
15.861502,7,121.324936
11.897284,6,121.397958
16.82256,5,121.455369
15.280185,6,121.531271
15.758519,6,121.60531
16.4289,8,121.716541
13.484463,5,121.782184
13.098089,5,121.843973
16.682414,6,121.923033
12.067427,9,122.030909
13.953896,6,122.129522
17.971298,7,122.224449
19.460484,7,122.309939
14.883155,13,122.473142
16.212498,6,122.544449
21.97589,11,122.666742
20.553583,8,122.778615
21.142821,19,122.991397
8.950307,5,123.057965
19.046743,7,123.149494
16.415756,7,123.249783
15.899827,8,123.343566
20.132323,7,123.426151
19.911715,9,123.553339
21.333362,8,123.657865
14.682318,11,123.793671
17.8311,8,123.902038
19.901937,9,124.01671
21.143476,11,124.136986
10.216133,5,124.19303
22.042444,10,124.303294
18.392557,9,124.397329
17.737417,5,124.457319
19.950001,11,124.5729
10.544088,8,124.661232
15.697391,6,124.725361
17.182329,7,124.795237
15.284503,6,124.859132
19.010976,8,124.942408
11.542402,11,125.101354
19.173654,7,125.206231
17.621071,7,125.280211
16.502221,7,125.3504
21.175768,9,125.455147
17.812416,6,125.534606
18.503686,7,125.605919
19.030104,9,125.71657
20.536167,12,125.854745
25.928344,15,126.009796
18.842002,8,126.101516
12.190144,15,126.276084
19.628978,8,126.381844
16.735682,7,126.459753
15.782521,8,126.55714
15.754327,7,126.62516
15.464824,5,126.669896
14.930579,7,126.729892
15.005237,6,126.786152
10.164073,5,126.837615
