# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116513.5135908} 
r,l,t
14.977727,26,11.504485
16.691136,8,11.547694
19.551086,8,11.589082
3.301067,18,11.684097
10.105194,6,11.715144
17.398601,17,11.804166
17.335535,8,11.844642
17.546827,14,11.915878
14.704673,8,11.958501
11.864015,10,12.011367
7.766778,11,12.069633
5.612515,10,12.122629
8.896253,14,12.196756
16.167891,11,12.256526
8.994881,17,12.343085
12.259638,9,12.389362
6.723961,19,12.485614
12.023209,8,12.527554
9.975397,10,12.578397
15.763395,11,12.633368
11.638754,6,12.664179
13.545684,15,12.739887
9.513774,11,12.795288
15.442611,16,12.878248
11.394879,8,12.921285
15.332904,14,12.992682
11.108325,12,13.0532
12.400486,13,13.120323
11.807693,13,13.187603
11.330022,13,13.255552
7.934011,14,13.332656
13.499539,6,13.362533
16.249174,11,15.045699
15.750982,11,15.102433
17.06773,10,15.156407
9.821898,9,15.205291
14.116395,12,15.269513
13.091316,9,15.315937
14.027998,7,15.356334
12.187575,13,15.429221
13.897692,6,15.4615
0.226004,16,15.548111
14.389384,7,15.585248
15.70081,22,15.760795
14.687136,11,15.848897
16.472615,9,15.901605
15.861269,7,15.944597
16.342286,11,16.008739
16.15322,8,16.057049
13.182932,12,16.127954
15.128631,8,16.176015
8.655517,9,16.232394
16.746532,10,16.293391
12.90336,8,16.343164
11.215805,7,16.386442
8.422293,5,16.416032
15.449941,8,16.468049
16.52928,9,16.52464
12.606351,9,16.583282
11.178886,9,16.635482
17.230137,9,16.692919
-1.634835,26,16.859464
17.221954,14,16.942968
16.253484,11,17.012082
15.574157,8,17.060693
11.706337,7,17.104246
11.215504,7,17.144014
9.61732,5,17.173621
7.827158,8,17.220255
16.652043,9,17.272709
14.05502,8,17.320938
16.497752,20,17.441828
15.103218,8,17.492762
15.864002,19,17.608783
13.261183,7,17.653587
9.543607,8,17.700847
20.383474,18,17.807132
21.601619,11,17.878568
8.401187,5,17.915326
21.590058,14,18.011467
22.595347,10,18.073452
-1.082604,12,18.147717
14.67962,6,18.186182
7.869065,10,18.246174
8.230257,11,18.32033
12.283569,6,18.357289
16.522841,6,18.398297
16.860664,11,18.465575
14.654056,14,18.552084
13.605363,5,18.582165
11.124949,12,18.657643
12.043355,7,18.699759
15.71539,7,18.743488
15.682636,18,18.880229
14.004024,10,18.965485
11.90368,8,19.023182
16.675311,8,19.081395
14.355358,5,19.113371
8.07876,7,19.173903
11.883372,12,19.281915
15.060305,6,19.333651
12.856534,5,19.364454
17.63711,7,19.408824
13.843392,12,19.482757
15.154118,8,19.532463
13.236247,16,19.629011
14.408223,12,19.699551
15.642056,12,19.772753
12.919506,11,19.84356
22.917191,16,19.935703
12.083252,14,20.025435
12.306204,6,20.064005
14.029999,14,20.150152
16.675844,8,20.199851
13.738842,15,20.297562
11.282132,15,20.387758
14.152079,5,20.418158
15.982143,21,20.610859
1.393092,18,20.721301
15.832989,15,20.811942
14.78958,8,20.871398
19.251896,13,20.993082
18.999738,11,21.090951
15.57022,7,21.161417
12.095355,8,21.244739
11.777829,14,21.367374
14.118816,6,21.425894
15.032559,7,21.490423
11.972023,5,21.534003
18.558997,7,21.58868
17.787707,9,21.669172
16.256679,11,21.760851
18.962642,7,21.822511
15.423297,13,21.937111
15.383294,11,22.035073
15.456226,7,22.092299
10.900098,11,22.190038
15.972173,12,22.2884
12.954372,15,22.418416
15.867454,22,22.610468
13.980499,10,22.701332
19.85052,15,22.834136
12.792399,13,22.951177
6.562865,9,23.028945
10.232912,12,23.132927
11.932697,7,23.188299
22.140786,21,23.358171
15.992157,10,23.448659
14.253237,12,23.558617
17.720767,7,23.618773
17.715357,7,23.685813
9.896262,7,23.752535
5.670774,14,23.87615
14.954365,9,23.961468
9.338952,16,24.098145
10.201019,8,24.169157
16.814427,14,24.294393
18.146552,12,24.417613
18.971602,9,24.527364
14.269699,8,24.614431
11.416542,8,24.68628
14.468077,9,24.766042
14.352899,7,24.829206
9.768849,7,24.889374
12.695584,6,24.943378
17.220546,7,25.000864
17.598339,9,25.082102
16.959749,7,25.148612
13.938434,9,25.220141
15.689368,11,25.319004
13.162821,7,25.379862
20.738109,14,25.499198
17.407472,9,25.582671
15.357932,10,25.668066
11.645565,9,25.747483
9.794802,13,25.863953
14.575605,9,25.943858
15.799069,13,26.056684
11.592309,11,26.153876
5.861466,10,26.237875
12.567074,9,26.323788
15.001692,10,26.414056
12.33619,7,26.476381
20.778668,16,26.628583
14.453403,9,26.703621
15.255254,6,26.761237
4.956044,13,26.878879
14.264986,7,26.939128
15.627065,18,27.096156
8.052258,6,27.144161
14.50867,18,27.306906
11.684146,27,27.55114
21.071736,10,27.649943
20.588831,10,27.733688
13.786629,26,27.967994
18.357616,16,28.107322
14.961095,11,28.198929
11.355898,8,28.272018
18.271658,7,28.332627
12.971936,5,28.374695
13.963,5,28.41571
11.728069,6,28.466833
8.105517,7,28.534322
14.8004,5,28.580901
13.9784,10,28.682374
16.718392,7,28.745331
17.102391,7,28.807745
15.136905,12,28.91145
12.061574,8,28.980506
5.752451,10,29.075379
13.293092,22,29.262894
14.497612,5,29.307241
14.165708,7,29.367173
11.835281,11,29.465453
14.594591,7,29.529693
17.825753,8,29.606119
15.800617,11,29.74448
16.476678,6,29.826214
14.030581,5,29.864147
14.220043,6,29.911489
15.189672,7,29.969558
14.821951,7,30.039505
13.723565,7,30.100173
12.153664,10,30.191013
13.391803,14,30.321534
13.092828,5,30.367198
15.867839,10,30.461456
9.979307,10,30.55037
15.997282,6,30.604415
7.113859,10,30.693137
7.698763,12,30.80143
16.267366,6,30.862868
11.028788,9,30.94408
17.282153,7,33.382889
15.732169,5,33.428109
19.965154,7,33.493394
16.35241,11,33.602067
18.090981,12,33.715778
10.844448,13,33.831224
15.357668,16,33.978725
21.060058,17,34.129605
12.537534,7,34.195065
14.98161,15,34.328499
16.825708,6,34.38754
13.654357,6,34.436428
16.203349,11,34.537795
8.797098,10,34.625848
13.198093,7,34.696409
16.273447,5,34.738682
19.48068,9,34.817844
14.684926,8,34.906113
15.013044,17,35.110961
15.075173,7,35.174971
6.218743,10,35.270887
15.436788,12,35.36902
16.754966,14,35.501906
14.649393,6,35.558394
16.509928,12,35.682829
15.268169,19,35.906922
17.449513,10,36.012444
15.573557,6,36.083316
19.20483,7,36.158924
17.172556,10,36.263771
9.70509,12,36.383435
18.410331,7,36.463145
17.675001,7,36.534932
20.759661,9,36.623686
10.763902,15,36.776348
15.200433,6,36.833739
15.933127,6,36.89945
18.374657,7,36.98348
11.341672,6,37.04091
15.910653,7,37.126817
10.846862,6,37.189517
18.627256,7,37.267071
9.880015,6,37.323026
14.834829,11,37.444605
17.279262,11,37.601054
8.524032,8,37.70477
15.469955,9,37.827649
18.240748,6,37.910478
15.258153,6,37.992991
20.013191,8,38.118596
13.629944,5,38.199717
13.705693,10,38.322293
14.755581,7,38.430222
1.583475,9,38.537152
18.366152,9,38.676967
15.959825,8,38.76566
17.930141,9,38.896229
16.542675,9,39.024377
12.03626,13,39.228252
21.832592,13,39.461458
10.516089,11,39.624923
15.351969,17,39.852411
14.179503,12,40.040692
16.114163,7,40.121041
17.415685,8,40.219454
15.046333,6,40.285101
8.101764,13,40.425606
13.669506,8,40.5189
13.122833,9,40.620209
11.056297,8,40.714903
16.498338,11,40.832283
14.242174,10,40.944015
16.619914,6,41.009004
16.264625,7,41.148631
16.79138,8,41.245664
16.406165,8,41.336997
16.578543,7,41.413766
14.902461,6,41.494723
17.518683,6,41.577076
20.466368,9,41.696664
15.257135,8,41.815459
18.328098,8,41.913427
13.435747,10,42.044923
15.180386,7,42.13409
15.90727,8,42.244028
19.125737,13,42.43801
14.751318,8,42.551512
19.274664,6,42.648576
18.375552,10,42.777667
15.525359,8,42.878291
16.032983,6,42.965171
14.578649,10,43.109585
16.78256,10,43.256222
17.798718,11,43.416021
13.582547,6,43.500072
13.03123,6,43.576557
11.555322,7,43.659904
15.319443,7,43.778511
13.821436,7,43.899255
16.197503,14,44.118981
16.290482,7,44.244962
19.031383,8,44.370209
17.52111,7,44.498965
14.651317,8,44.636811
14.904469,10,44.816854
17.851216,7,44.930225
13.833147,8,45.024836
16.574412,10,45.147931
11.598256,10,45.288176
12.270357,11,45.421026
18.640813,18,45.657192
17.838167,6,45.719328
9.733023,18,45.944143
19.361211,12,46.101481
18.597792,7,46.204313
16.602786,6,46.278056
13.575331,7,46.361389
12.053166,6,46.44665
9.019944,5,46.510849
11.062287,13,46.672097
19.587736,10,46.782814
14.792079,8,46.880083
14.219254,7,46.96883
11.675938,8,47.069663
11.114887,6,47.140041
9.971728,8,47.241353
17.210198,9,47.370363
18.912078,12,47.515631
15.725627,10,47.660044
15.338849,22,47.945304
19.671505,7,48.026132
18.216945,13,48.190845
10.277428,6,48.267384
15.084863,11,48.420155
14.263493,10,48.559174
18.509848,14,48.722517
14.759843,5,48.776355
15.343945,5,48.839072
14.47905,7,48.923719
13.558537,10,49.051341
15.042718,7,49.134627
15.847601,12,49.287429
12.830508,6,49.364449
20.949328,10,49.481672
10.921935,10,49.58904
15.992733,6,49.665385
10.174269,9,49.777559
17.091936,6,49.864429
15.875662,8,49.993401
14.914638,12,50.163373
14.453368,10,50.286045
14.530511,7,50.37171
11.587209,6,50.437002
10.930589,7,50.530382
10.227872,6,50.597558
21.091981,12,50.746902
18.631537,6,50.818463
18.244318,8,50.916855
15.254426,8,51.019336
15.630145,14,51.191248
14.811002,6,51.274355
15.925153,10,51.402625
10.798787,16,51.607184
14.381582,10,51.725026
18.162431,8,51.833798
16.198378,6,51.891212
14.685776,5,51.948844
17.360132,7,52.025746
14.937761,7,52.112871
15.543282,6,52.188677
14.59525,7,52.270928
12.581779,9,52.372052
17.591081,9,52.47709
18.708746,17,52.695633
14.358402,16,52.883887
16.830285,6,52.966656
17.490674,6,53.035749
15.051266,11,53.163407
13.227568,11,53.311314
11.768108,6,53.380101
16.187026,7,53.452869
11.235989,8,53.55288
15.77286,5,53.614734
12.063542,7,53.698177
12.868686,23,53.986159
15.666705,6,54.060202
16.979203,10,54.196203
14.860877,14,54.375646
11.998415,9,54.507419
10.192429,12,54.666608
13.70028,6,54.741037
16.655727,6,54.811954
8.361107,13,54.949988
18.490832,11,55.080595
16.112085,5,55.150822
15.473962,13,55.377301
17.384246,7,55.46415
14.441236,9,55.586515
15.263863,8,55.667437
18.115895,9,55.771674
14.151333,8,55.876443
14.559162,5,55.937097
14.760822,5,55.996881
18.067151,6,56.066418
16.762983,17,56.262435
19.007976,7,56.331766
18.115895,9,56.425348
13.013952,5,56.475468
14.55128,7,56.565413
17.790175,6,56.632668
9.632601,16,56.828279
14.575304,7,56.905114
15.135578,17,57.106385
19.788119,9,57.216589
19.256728,10,57.330482
13.300269,8,57.426008
8.956601,13,57.583405
14.196199,9,57.683876
17.206452,9,57.794414
5.403984,8,57.894097
11.842147,13,58.041924
14.093998,7,58.124221
17.604087,7,58.20531
17.223729,10,58.323741
11.844985,7,58.431311
11.515248,8,58.526129
17.242667,6,58.601496
12.565397,11,61.900208
12.146091,7,61.98161
15.010611,13,62.137856
10.65684,13,62.306072
24.300042,16,62.519251
17.709136,9,62.646945
16.032612,13,62.817591
17.359267,11,62.961899
18.021086,8,63.061405
14.420762,6,63.142487
14.492853,6,63.207209
15.335976,7,63.30111
18.906543,6,63.390901
17.728023,10,63.514776
16.987104,9,63.637202
14.828905,8,63.742148
21.738317,8,63.835706
18.422718,6,63.907367
17.760258,8,64.002378
21.507055,11,64.141947
15.580612,5,64.198005
13.388413,5,64.268425
14.888597,7,64.359776
20.385644,18,64.594942
13.178594,11,64.716824
16.646095,5,64.780101
19.275754,11,64.916739
12.29311,6,64.986737
17.925082,6,65.066529
11.635752,10,65.19611
12.534994,10,65.315943
17.594888,8,65.419954
18.151254,7,65.515475
16.10695,6,65.579163
18.909298,7,65.679708
21.557784,7,65.785608
17.941039,10,65.960693
12.929597,6,66.022643
17.641916,6,66.095797
21.410682,10,66.199113
14.784556,7,66.30064
16.193925,10,66.407233
19.244064,6,66.499827
20.405649,11,66.634948
21.698695,15,66.79819
16.717424,7,66.879144
13.757653,8,66.971746
16.248941,7,67.05177
16.671712,8,67.139113
12.135152,7,67.216792
12.58066,5,67.287333
17.849732,8,67.377883
13.749528,5,67.434305
17.282636,6,67.499655
15.49753,12,67.640214
10.540171,5,67.694388
13.871102,15,67.875355
14.915629,8,67.975316
13.73583,5,68.048203
13.783892,7,68.135795
18.224918,17,68.346437
18.934913,12,68.488395
15.398549,8,68.606715
11.880435,8,68.722784
15.575438,6,68.778638
16.133602,7,68.862534
12.99569,11,68.98561
17.222159,7,69.066892
19.042226,9,69.167063
18.155969,14,69.339865
17.101596,9,69.444117
17.596792,21,69.695338
19.114543,6,69.761557
17.148839,9,69.870538
14.637184,7,69.960237
8.610348,10,70.066928
16.955113,6,70.143231
15.306037,8,70.239526
19.511152,9,70.360565
12.389369,7,70.454705
14.486756,9,70.573913
18.086007,10,70.72462
14.334713,8,70.822574
15.97381,6,70.899848
17.562898,7,70.99502
15.551696,6,71.068721
18.762171,8,71.172257
16.72363,9,71.290587
14.964826,10,71.419008
17.871084,16,71.640329
15.875718,11,71.813096
19.975703,11,71.968802
19.353216,9,72.089341
19.263339,6,72.185873
18.52069,12,72.372094
19.317786,6,72.473308
14.989619,6,72.558357
14.839611,9,72.705628
11.597141,5,72.801843
20.271145,8,72.930229
15.271464,8,73.056211
19.541407,7,73.167477
14.545341,8,73.294067
11.9063,5,73.407191
15.533104,6,73.502745
20.531141,12,73.691875
13.545982,7,73.782492
14.843721,8,73.916155
16.114056,5,73.991708
15.643604,7,74.10641
8.761547,11,74.277539
19.18229,9,74.41339
13.834795,7,74.538954
17.949101,7,74.664224
17.198856,10,74.80335
12.951918,5,74.882226
16.085165,5,74.958113
15.335949,5,75.039239
15.529775,11,75.192119
14.686144,7,75.272625
16.897389,8,75.374233
19.19962,9,75.50732
11.167241,7,75.585663
19.170777,15,75.772157
12.280368,6,75.845936
17.615988,7,75.932276
16.303959,6,76.0025
15.391982,8,76.127127
18.858454,10,76.251688
13.106567,10,76.391643
16.931439,6,76.470665
12.856818,5,76.528365
14.873652,8,76.642431
13.072101,6,76.720374
15.269126,8,76.816971
22.042491,11,76.951644
18.506337,8,77.043112
12.858517,9,77.158602
14.685312,9,77.283035
18.753365,20,77.542707
16.948243,18,77.748886
15.364623,5,77.810868
16.266402,7,77.886849
7.39963,8,78.001095
16.4534,7,78.082652
14.262551,6,78.155451
14.524628,6,78.229862
12.237422,7,78.318414
16.627489,20,78.566997
21.212142,11,78.68462
12.639712,13,78.853451
16.806101,6,78.922077
18.877298,7,79.027023
13.894405,7,79.113691
16.361454,5,79.180469
12.861042,11,79.306371
12.945641,12,79.457623
13.768296,7,79.556793
18.898908,8,79.664075
14.20528,14,79.842044
21.028105,11,79.975544
16.964407,18,80.301227
22.358541,8,80.407789
10.26105,16,80.599741
15.182026,6,80.673567
15.478405,6,80.743712
15.229743,6,80.818699
16.574284,8,80.917217
12.264612,11,81.058406
10.906255,9,81.174249
15.236538,12,81.331998
18.84711,10,81.458851
16.131146,6,81.537506
17.629938,8,81.632506
19.210636,8,81.740595
14.168917,6,81.805428
8.234986,14,81.974033
17.935529,10,82.089909
18.312769,21,82.368948
13.676436,7,82.449689
15.233244,9,82.553752
12.502964,15,82.734787
14.754437,8,82.836057
16.27339,11,82.982927
18.467963,14,83.160894
10.88294,9,83.267594
17.608584,9,83.375101
17.488269,8,83.486424
14.541937,7,83.577428
17.065221,12,83.73433
15.517853,9,83.853286
15.643175,9,83.980471
12.779104,8,84.091515
17.653998,9,84.189062
17.330503,7,84.282479
15.171156,7,84.381514
16.06458,7,84.469119
18.804151,13,84.623065
12.278935,12,84.778493
18.809109,8,84.86948
14.576737,6,84.9558
13.482892,6,85.033935
13.427602,6,85.107951
14.488566,8,85.219807
16.749416,8,85.315586
15.030605,8,85.417087
14.424377,5,85.512907
15.829657,16,85.730401
11.38935,6,85.800853
13.39434,8,85.884917
2.899158,19,86.10658
12.068744,5,86.165617
14.562913,6,86.230636
17.487691,12,86.374066
19.957286,21,86.634619
15.312098,5,86.693901
16.663941,9,86.797874
13.534838,7,86.880768
18.166053,7,86.961149
20.415376,11,87.116702
5.612845,21,87.390098
16.892854,10,87.52838
15.937377,10,87.644675
19.281929,6,87.720216
18.353394,8,87.811607
14.066756,14,87.978112
14.98575,7,88.066548
15.50279,9,88.177353
15.251743,6,88.258541
16.801719,6,88.338138
15.358021,8,91.507138
15.856491,5,91.562891
18.01789,10,91.694445
17.154125,15,91.906389
16.91648,6,91.973373
11.905094,14,92.133372
17.26778,10,92.269512
18.375531,10,92.389851
17.039051,9,92.496212
14.970472,9,92.601768
14.506958,7,92.694056
15.864075,6,92.774693
18.200296,10,92.908027
12.115141,5,92.975704
9.945308,10,93.093606
12.044994,5,93.160371
16.630423,8,93.252539
21.2866,16,93.469038
16.627032,7,93.550737
18.361222,8,93.661242
21.489356,9,93.781578
13.262128,13,93.944618
15.055376,6,94.022626
14.282821,7,94.111312
14.428867,6,94.187768
14.493471,10,94.314426
15.884795,8,94.420101
14.77699,5,94.479882
13.261132,7,94.56248
18.01903,7,94.664757
16.962702,9,94.777631
18.345887,8,94.875129
16.293289,6,94.942131
15.09765,9,95.064171
15.775248,8,95.156685
19.225976,11,95.291507
15.657306,10,95.405077
19.043978,6,95.463085
22.498998,12,95.597159
17.242102,7,95.67835
12.530998,7,95.754051
20.636788,15,95.912338
17.057675,7,96.006538
19.222262,7,96.110202
12.244919,5,96.174276
17.322993,11,96.306996
16.503885,6,96.364239
18.643888,6,96.42803
15.064604,8,96.511082
14.013734,9,96.595639
18.83917,13,96.758404
21.783028,14,96.911653
12.542709,9,97.006744
19.808335,7,97.089163
15.215166,6,97.157339
19.63795,6,97.218456
17.480211,6,97.298831
20.639091,16,97.483467
18.522803,12,97.654749
18.75543,8,97.759379
14.541733,10,97.881876
18.44296,10,97.998974
14.485043,6,98.073779
15.959385,7,98.158758
15.066193,7,98.230601
15.535424,6,98.292913
15.578,7,98.367137
16.193815,8,98.459821
18.829732,7,98.543051
15.111907,6,98.620948
14.973006,8,98.721397
19.512521,6,98.798785
14.786962,5,98.857635
15.123149,14,99.047567
18.301154,6,99.111826
16.424231,8,99.234962
18.865815,8,99.35493
15.111472,8,99.459116
21.074259,10,99.589234
16.67439,5,99.645165
17.533405,9,99.790892
18.422479,6,99.868315
15.482971,5,99.930412
10.37775,5,99.995126
18.238227,7,100.090145
13.744088,5,100.163039
18.387547,8,100.263591
15.482696,8,100.378078
20.063656,7,100.459383
15.556666,6,100.539894
13.544367,6,100.632689
16.512736,8,100.769307
11.668115,5,100.830547
16.025885,7,100.918041
14.085535,6,101.004816
15.462085,7,101.10339
15.420071,5,101.160809
16.404664,6,101.24354
17.597573,9,101.382348
18.505331,10,101.549089
14.657059,6,101.636964
19.443639,6,101.737309
11.461158,6,101.836926
8.783889,10,102.010355
17.719404,13,102.231986
18.806935,7,102.350335
17.7291,8,102.474695
19.037912,7,102.59472
21.021581,11,102.771988
14.784232,7,102.889446
18.44142,11,103.071144
16.872858,5,103.146586
15.493464,8,103.285039
21.362188,7,103.375054
14.554279,7,103.488439
13.547063,6,103.569192
15.758503,7,103.697397
17.077487,6,103.7839
13.241754,6,103.866566
17.422067,6,103.957084
15.710352,5,104.03275
15.198157,7,104.163256
16.309696,6,104.251234
19.114149,7,104.337761
11.80801,10,104.48853
18.286415,8,104.589511
16.647798,8,104.705251
19.114406,9,104.82004
17.450558,6,104.902757
14.104534,7,104.992368
15.672876,8,105.089534
17.329901,8,105.168391
18.569691,7,105.269731
19.544575,7,105.356023
18.716629,6,105.432692
12.472251,10,105.57889
15.453517,5,105.637196
20.786867,9,105.751098
22.628213,10,105.864333
14.074632,8,105.977301
15.905461,11,106.107693
17.590781,7,106.191189
17.633602,9,106.295145
11.930803,16,106.496663
17.2713,7,106.580549
14.352302,6,106.658089
16.872618,9,106.771195
16.563917,8,106.867676
18.815638,8,106.965574
19.319212,11,107.104925
17.934052,8,107.197368
14.327169,7,107.284835
18.891166,13,107.435637
16.484055,7,107.532941
17.604261,8,107.647607
32.562665,25,107.933868
15.48724,8,108.039535
17.461403,5,108.108088
17.625238,13,108.278932
19.817828,7,108.358431
16.223145,8,108.460535
15.331411,8,108.56638
18.273842,7,108.647809
16.841877,11,108.774883
16.938189,6,108.852686
15.85721,6,108.924549
13.328841,12,109.071965
14.48908,7,109.162
16.132538,7,109.274503
13.685607,10,109.450786
19.803729,9,109.558534
16.486785,7,109.650432
23.727126,13,109.819428
21.79592,11,109.95866
16.570409,6,110.033018
17.917722,17,110.237635
15.749949,5,110.295505
18.198694,8,110.384167
20.287999,8,110.476912
17.743959,6,110.560928
16.113018,5,110.620046
17.714608,6,110.697748
17.908355,7,110.770182
17.354576,8,110.868783
18.482789,7,110.949632
18.586582,8,111.054184
14.803723,5,111.107959
17.515796,6,111.188504
15.62207,5,111.253131
13.806592,5,111.324595
20.060745,10,111.439979
19.133061,9,111.539418
17.389542,6,111.60984
16.958381,6,111.693613
18.671521,19,111.901462
12.445525,5,111.955646
17.605791,10,112.083179
21.38261,13,112.237931
18.935806,9,112.350593
17.588532,7,112.430998
20.086507,12,112.569868
14.161869,7,112.661179
16.886456,10,112.778486
10.927564,8,112.877462
13.750008,5,112.93315
15.028883,6,113.00576
13.196672,8,113.110516
12.849099,5,113.177139
11.775399,7,113.253724
15.601223,8,113.352426
18.868458,7,113.427838
14.988967,5,113.486216
15.064793,13,113.6388
12.106758,5,113.686067
15.493754,11,113.818209
15.039648,6,113.892427
14.397171,10,114.008924
18.658746,8,114.10335
19.933123,11,114.240993
17.702583,7,114.330328
15.644859,8,114.426741
17.555779,8,114.558027
17.873266,7,114.709121
17.13042,5,114.771803
16.608264,8,114.86341
17.523188,7,114.945704
17.846389,6,115.017546
16.693737,8,115.112592
22.278332,13,115.264727
16.090648,8,115.368865
18.614473,7,115.457057
13.6508,6,115.524832
22.010288,12,115.657179
15.602473,7,115.734425
16.674021,6,115.805593
16.848211,7,115.875743
22.962532,20,116.108941
17.474392,7,116.203502
15.994459,7,116.289663
14.077336,5,116.348012
17.109229,9,116.462613
16.49037,7,116.562439
13.877914,6,116.626101
17.219022,7,116.716744
15.105906,7,116.7984
21.184902,9,116.903008
19.95865,11,117.051194
17.604573,9,117.145627
14.502281,7,117.241396
20.114966,23,117.538689
20.849838,8,120.84213
17.499728,7,120.9299
16.39144,6,121.012764
16.843037,6,121.088852
12.678983,10,121.199671
16.546045,5,121.257998
13.889683,6,121.341526
18.39412,9,121.449441
17.27474,6,121.528618
14.436222,6,121.593643
20.363241,13,121.774757
13.744609,9,121.889786
16.718426,5,121.952008
14.059331,6,122.026354
18.168528,6,122.115083
14.670972,9,122.244865
14.840354,8,122.343471
18.012149,6,122.408861
16.249607,6,122.489188
18.109545,9,122.606047
19.734302,6,122.662524
14.16016,6,122.738681
15.528483,9,122.852994
18.553815,11,122.977364
16.777035,6,123.046167
12.756335,6,123.133836
20.812592,18,123.362696
15.224924,9,123.46741
19.514633,15,123.676874
18.360888,7,123.765577
15.397886,5,123.8257
20.314006,9,123.946783
19.155292,10,124.069949
13.632304,7,124.146861
18.960728,6,124.212114
21.234886,10,124.321823
16.156628,7,124.394401
17.931336,7,124.476866
16.889708,6,124.538842
12.851833,6,124.601131
19.103246,6,124.670059
15.822972,5,124.722125
10.507407,9,124.820101
15.253911,6,124.875132
11.69623,10,124.991073
20.185876,12,125.160555
16.382359,7,125.263134
20.499968,10,125.362741
25.237434,24,125.63982
16.056002,5,125.700715
19.095905,8,125.796122
17.795234,7,125.875141
18.240215,10,125.974408
18.447724,8,126.069132
17.011027,10,126.179397
14.020352,12,126.324773
