# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116513.5203946} 
r,l,t
6.402182,12,58.233647
13.859866,7,58.324545
9.685836,7,58.42162
17.093753,8,58.514563
12.159109,9,61.796863
15.006786,6,61.864438
10.053505,8,61.963683
15.914301,7,62.044143
16.261662,12,62.206377
14.69551,6,62.277709
16.679103,7,62.378297
16.44785,9,62.492164
12.976429,12,62.659075
14.017655,13,62.835986
11.582002,6,62.909265
13.465886,9,63.013932
18.100735,7,63.109005
16.311929,6,63.17437
19.246257,6,63.26231
22.728415,17,63.489972
15.485612,6,63.567174
18.86765,7,63.66906
13.3689,11,63.792753
14.363193,5,63.852965
18.221023,14,64.031564
18.049386,9,64.138249
15.024344,9,64.256094
16.556402,6,64.324852
14.04189,6,64.407462
17.49443,11,64.551733
18.793681,10,64.664018
17.851261,11,64.804416
10.560377,5,64.861238
14.628744,11,64.996606
14.518836,5,65.070333
17.185715,6,65.140023
18.932097,7,65.21949
16.854637,5,65.28676
13.3926,7,65.38004
13.210918,8,65.482993
18.585482,6,65.552219
16.056549,6,65.639467
14.484084,7,65.747196
17.652764,10,65.917308
16.988024,6,65.986872
19.431409,8,66.074345
15.051152,11,66.209183
14.691063,6,66.280411
20.069913,9,66.380342
11.349255,5,66.459038
15.76478,10,66.582306
20.734326,8,66.674044
11.614054,9,66.77528
13.356064,5,66.827311
15.660366,6,66.891139
16.756058,7,66.976472
16.521456,10,67.08342
17.047449,9,67.193761
12.091548,8,67.290504
15.534365,10,67.39939
10.808225,7,67.477328
16.064155,5,67.536512
17.842951,7,67.625896
11.170756,7,67.697163
11.198132,13,67.859453
18.729166,11,68.007139
16.739567,7,68.094485
15.233828,8,68.197519
12.342503,11,68.324199
19.591848,8,68.41678
16.735819,8,68.52173
13.942309,6,68.619547
15.049622,12,68.751342
12.367601,8,68.852954
7.798465,13,68.99545
13.011279,5,69.06056
16.965883,6,69.126166
16.016091,8,69.234856
12.753303,11,69.357428
15.972946,7,69.4355
8.726708,10,69.556154
12.988867,9,69.664834
13.197348,6,69.730265
11.614852,9,69.845643
15.508946,6,69.914827
18.656063,8,69.998243
16.210925,6,70.071823
13.453129,8,70.172079
13.332609,5,70.248139
16.314489,7,70.335152
18.423194,11,70.466436
14.830505,6,70.554312
15.679226,7,70.659559
17.10362,6,70.729514
10.678534,8,70.836182
13.561327,6,70.920282
14.955666,6,70.994679
18.83658,7,71.099359
6.111488,14,71.269423
17.96674,8,71.376649
16.984611,7,71.490449
4.589398,13,71.663826
16.526938,9,71.791897
10.316172,12,71.974639
17.424654,7,72.058093
17.704135,6,72.158282
15.682227,6,72.239815
13.916534,8,72.3741
18.315986,8,72.506073
14.047326,6,72.596685
17.167161,7,72.728706
18.535827,6,72.821398
12.98678,13,73.020403
15.072219,5,73.111315
14.820887,8,73.240772
16.220725,10,73.431359
13.695167,8,73.554142
18.618573,7,73.660037
6.866832,5,73.726404
11.683235,11,73.903949
17.438386,8,74.036587
11.649525,6,74.13395
18.414663,8,74.254462
9.460613,10,74.411248
13.539615,9,74.571548
17.08316,11,74.728703
20.169149,8,74.860124
22.524173,19,75.138555
15.120244,10,75.252765
14.531252,6,75.328834
15.302337,7,75.436925
13.680659,5,75.498353
19.519663,9,75.608569
17.19704,6,75.678607
14.781901,7,75.764507
15.285993,10,75.889492
18.967667,7,75.969209
15.083764,7,76.081101
13.962019,6,76.157816
17.181994,10,76.291561
4.803971,12,76.453216
27.183329,23,76.75493
18.370114,6,76.822202
13.323256,6,76.890643
18.515782,8,76.991438
19.417882,12,77.150112
18.694762,8,77.258007
16.35053,11,77.400855
14.556288,13,77.55355
15.771913,12,77.694704
15.015911,16,77.886947
21.371013,10,78.02285
17.373625,7,78.100311
13.423481,6,78.17698
15.418462,8,78.276091
12.362337,8,78.382598
20.556748,10,78.500373
18.63288,12,78.630915
7.666472,10,78.759053
14.14478,13,78.919555
16.700322,5,78.987702
12.671271,5,79.050225
10.500088,8,79.156604
12.883005,10,79.277487
10.494696,5,79.339954
15.470579,6,79.427255
12.413668,11,79.56015
19.325467,7,79.659125
20.95193,14,79.840242
15.731987,11,79.970216
13.64282,6,80.063279
19.178456,12,80.301333
14.056369,7,80.383193
16.666467,6,80.461613
11.511098,12,80.606526
18.375912,9,80.710876
7.499816,9,80.824719
14.413451,7,80.912822
14.506974,6,80.990567
15.137145,11,81.129868
14.250344,9,81.256392
16.905664,7,81.340407
20.282113,10,81.473568
17.967377,14,81.639336
17.344818,15,81.813892
16.174384,9,81.932631
14.952386,5,81.988063
19.241319,7,82.074066
9.618155,10,82.216053
15.316943,6,82.293282
13.054054,8,82.383565
11.351136,9,82.485015
13.924989,7,82.579776
15.480086,6,82.652553
19.383573,10,82.770988
14.463929,9,82.896541
14.246143,8,83.002309
15.8809,5,83.061991
10.551674,7,83.14192
15.27185,9,83.243958
14.46924,6,83.321067
16.778508,13,83.500557
16.544489,15,83.690743
19.122915,9,83.807359
17.778698,7,83.916857
16.424517,7,84.011436
16.592612,6,84.086608
12.01064,7,84.159287
18.396699,9,84.28558
10.512876,7,84.382529
14.878011,10,84.493339
16.507986,6,84.564334
11.928643,22,84.841147
11.693523,11,84.994126
15.640107,10,85.133784
18.436753,7,85.215196
21.122129,9,85.320352
22.073138,15,85.577875
8.829897,12,85.711717
12.915242,12,85.844944
9.965249,13,85.998448
15.015429,13,86.146102
16.436009,7,86.225328
15.466449,8,86.320965
14.991604,5,86.375649
17.024129,6,86.441493
13.520052,6,86.526994
16.454879,7,86.613352
14.922212,6,86.680782
18.405901,10,86.806392
17.626614,8,86.897438
15.684975,6,86.97549
14.72485,10,87.120492
14.283515,10,87.234115
11.836661,5,87.306988
7.030293,9,87.43245
16.676101,10,87.55501
18.428075,8,87.659402
21.226326,9,87.751996
13.755297,7,87.831033
16.884779,8,87.934552
11.068668,9,88.050102
20.001788,9,88.170037
13.207453,6,88.245492
18.295136,15,91.501132
16.92438,6,91.571847
15.699008,8,91.684277
14.939559,5,91.750151
16.277485,6,91.837638
20.100867,7,91.920727
16.385397,5,91.979552
13.826218,5,92.034989
16.269574,6,92.111306
13.88701,7,92.20243
18.030779,6,92.271604
17.423267,8,92.373318
17.50785,8,92.463888
15.245682,7,92.545866
15.745527,6,92.631863
17.896447,6,92.70587
18.959148,9,92.824215
18.279004,7,92.91993
19.03054,11,93.055062
13.357997,8,93.152749
19.156722,12,93.313156
19.291152,10,93.437542
16.833027,13,93.601408
15.718435,5,93.669321
15.625813,6,93.760003
17.846822,11,93.8908
13.169942,10,94.019495
15.755581,10,94.146778
16.656313,7,94.239017
16.023651,6,94.319183
15.019472,7,94.405266
15.680503,6,94.470599
16.444756,7,94.565271
15.179118,14,94.75216
20.124887,7,94.834144
18.662533,10,94.961552
16.950255,7,95.042616
19.484337,7,95.13085
17.803443,7,95.215865
20.021527,17,95.399344
21.643494,14,95.553456
16.265036,6,95.623178
11.872455,6,95.688642
15.506254,6,95.754742
16.111636,6,95.810922
18.442289,8,95.911508
13.198818,7,96.006758
18.059292,7,96.108037
19.469805,7,96.184955
20.329336,10,96.30132
15.384758,6,96.365627
17.166035,11,96.477937
14.698117,16,96.65556
21.892893,15,96.823122
16.06593,13,96.963431
12.40461,12,97.104309
13.277678,7,97.17519
16.872586,8,97.271242
18.146535,9,97.372699
15.08369,9,97.49851
12.543012,13,97.672536
19.175719,7,97.757556
13.898717,5,97.821188
13.682034,16,98.016249
15.593151,5,98.080728
15.501955,8,98.167273
13.691128,5,98.217819
7.369238,9,98.311498
15.514454,9,98.417252
13.664279,6,98.490315
12.915025,14,98.66294
18.829813,7,98.754471
19.050829,7,98.835563
16.734795,11,98.989645
18.14624,7,99.07121
16.11015,6,99.15527
9.443635,6,99.251485
14.690907,8,99.354253
18.637933,10,99.488864
11.03967,8,99.589746
17.433018,7,99.694048
17.820131,6,99.783205
18.788387,7,99.87507
19.778082,8,99.978275
16.450258,6,100.062578
22.814491,25,100.389428
20.557153,7,100.481071
16.055522,6,100.577888
14.366931,8,100.712568
17.839319,8,100.813314
16.150843,5,100.883306
15.26673,5,100.951088
14.894074,6,101.029417
17.821029,6,101.107736
17.417443,8,101.208548
19.421441,8,101.339865
14.532645,8,101.476001
17.824292,8,101.594799
16.18279,6,101.695266
16.540695,6,101.797603
18.344954,8,101.942603
17.333622,7,102.045973
22.668844,10,102.238015
10.73653,6,102.334358
15.459545,5,102.407117
15.39969,8,102.533977
18.172935,10,102.697578
20.02599,7,102.807817
15.409699,5,102.893548
19.710631,8,103.016436
11.209509,9,103.161615
14.799346,7,103.283828
12.498465,5,103.351421
11.174148,9,103.474686
12.43672,6,103.57571
17.39424,10,103.739415
18.00504,9,103.858747
17.878775,8,103.987533
12.772323,10,104.164235
15.900678,6,104.240539
18.393246,11,104.388915
18.920073,9,104.513208
12.723863,5,104.595123
15.535985,5,104.659948
14.16291,5,104.733029
17.727789,8,104.833467
12.599194,6,104.912861
15.725556,18,105.10878
15.594819,9,105.234749
17.569892,6,105.310439
15.810933,11,105.461801
16.765503,7,105.558738
20.112426,9,105.665095
13.984242,16,105.863679
12.279538,10,105.989442
16.298983,7,106.077497
14.602677,9,106.174739
15.413511,6,106.249862
18.932635,8,106.359342
17.968992,6,106.432348
15.307926,11,106.562331
17.017553,8,106.669135
14.024243,9,106.782369
21.81703,13,106.934737
18.407408,12,107.08635
19.860398,7,107.167042
14.680464,8,107.274128
15.340412,6,107.34611
16.475008,8,107.445763
14.199884,6,107.525843
21.551549,9,107.640628
21.411801,10,107.747861
17.471456,8,107.84733
18.37598,9,107.957335
17.039776,10,108.093804
15.24142,5,108.157391
15.123402,7,108.248137
17.491816,7,108.320726
17.70292,7,108.423075
11.50755,6,108.499623
17.572509,6,108.571258
15.973762,7,108.648538
13.664519,7,108.732529
16.648893,7,108.825143
20.285386,8,108.916885
15.316536,7,109.008859
17.381517,7,109.097616
19.356635,9,109.236321
20.187812,8,109.378554
15.287709,10,109.505879
21.034451,9,109.624294
10.674514,7,109.710346
17.399829,6,109.791592
17.867669,7,109.880047
17.664689,7,109.96691
13.530128,6,110.039932
15.901344,7,110.125982
20.322593,10,110.239639
15.306709,7,110.315329
18.077833,10,110.436126
16.466072,8,110.540795
19.414792,14,110.710073
18.523458,9,110.812187
15.253612,5,110.871354
16.199648,9,110.986029
10.374953,7,111.065751
14.883825,8,111.172621
14.774785,5,111.23931
21.947042,9,111.345817
14.416253,14,111.504463
15.584254,5,111.564821
16.550019,6,111.654026
16.349638,9,111.749086
19.267996,15,111.91836
14.669076,12,112.063732
15.059457,7,112.14935
18.133191,7,112.228723
18.157813,14,112.404884
16.855993,6,112.475453
14.326707,6,112.545746
20.867371,8,112.645612
23.934824,17,112.84834
15.938447,10,112.969601
13.167842,6,113.046415
18.051815,7,113.134158
14.256292,5,113.192284
7.045931,5,113.246848
16.590411,8,113.340045
17.839336,6,113.407358
24.431649,11,113.546562
19.023556,7,113.617414
17.085919,7,113.692951
14.568361,8,113.78904
13.330562,7,113.871257
14.437318,8,113.964416
19.102254,8,114.05942
20.55554,10,114.189062
17.618039,16,114.388166
17.330859,6,114.486896
17.817934,9,114.667791
18.500016,15,114.843521
13.369851,11,114.96861
12.92924,8,115.06485
12.740422,11,115.196105
17.446284,7,115.289996
17.136783,8,115.389138
15.684964,8,115.483568
18.544567,9,115.586625
19.391021,13,115.725042
19.113411,10,115.836339
15.724919,5,115.88659
8.977211,7,115.96821
16.241703,7,116.051766
21.967948,8,116.162807
14.400835,6,116.238869
18.063171,7,116.31775
16.389998,8,116.42119
18.027849,6,116.508618
19.030474,10,116.62055
14.811797,5,116.690032
20.111909,11,116.815205
15.575511,9,116.934836
16.860091,7,117.013954
14.158284,11,117.150383
18.990074,6,117.230805
9.264811,12,117.381768
11.388965,7,117.467719
17.469736,6,117.539868
13.220577,5,120.812557
17.719264,7,120.898037
13.777731,5,120.975788
19.826628,6,121.046763
16.65486,8,121.13561
21.427895,9,121.248198
15.675532,7,121.33307
22.524131,13,121.498099
15.522772,8,121.595883
19.313009,10,121.738284
14.93681,8,121.836819
16.641976,9,121.944275
15.148574,5,122.010719
18.104798,7,122.12094
13.590922,10,122.250831
15.089252,6,122.318844
14.145129,7,122.406226
14.304836,6,122.490563
13.210955,6,122.565089
14.273667,9,122.654118
16.518845,8,122.762451
20.713665,9,122.863115
15.882847,6,122.937065
15.433521,5,122.99544
13.172819,10,123.128752
16.353902,5,123.199315
17.052612,7,123.281852
14.357881,11,123.410267
18.994611,8,123.532212
18.700174,7,123.623241
18.713103,7,123.712489
18.130826,7,123.801196
15.733949,7,123.892647
16.20348,6,123.973999
16.970558,6,124.039301
18.101143,7,124.117208
18.856785,7,124.189453
14.228584,6,124.259214
17.379228,7,124.329726
16.728489,6,124.400119
19.023561,10,124.500148
15.885133,5,124.560122
15.820089,8,124.648124
15.826454,6,124.714025
20.432135,7,124.785928
15.03847,6,124.844067
14.634539,5,124.900759
16.283241,6,124.971674
16.294233,9,125.108056
13.30531,5,125.188995
16.272545,9,125.279193
17.541076,9,125.375166
20.089182,8,125.480198
19.235245,8,125.562413
13.358882,5,125.620008
20.956057,8,125.715639
24.245049,10,125.830771
15.273261,6,125.884247
20.529385,10,126.000283
17.667041,6,126.060338
17.562984,10,126.177327
16.371756,7,126.270972
12.695493,5,126.332378
