# {"t_start": 1553150634.8887384, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.165823,8,10.530248
12.890469,5,10.572543
8.586604,15,10.69965
9.570082,8,10.771601
14.62779,9,10.858727
15.161321,7,10.921702
14.220235,8,10.992836
12.681579,12,11.097996
15.585045,11,11.207885
8.318266,6,11.257086
13.65314,9,11.339628
10.309166,12,11.440226
16.66998,6,11.489791
15.289215,9,11.562383
13.817938,7,11.61517
16.367372,12,11.713369
15.242624,7,11.770931
12.457367,7,11.831079
15.045164,15,11.964595
12.248927,13,12.080882
9.744925,7,12.144262
11.628589,10,12.230314
11.963919,11,12.325627
13.461471,15,12.457228
16.424615,6,12.508144
13.868621,10,12.592175
15.497377,8,12.659652
16.331303,6,12.714932
14.477438,8,12.785944
13.275295,6,12.843137
16.733343,12,12.940691
17.874837,14,13.059049
2.760915,10,13.154364
10.374095,5,13.211252
13.189849,10,13.32964
7.222698,7,13.410704
11.932803,6,13.469855
18.089372,8,13.531812
14.808761,8,13.599263
9.735322,8,13.675183
18.360332,9,13.756612
15.048677,6,13.805696
9.85863,10,13.894134
14.325135,10,13.980796
19.082933,14,14.108269
12.275988,6,14.160121
13.921685,9,14.24289
14.389842,18,14.403366
22.203667,22,14.594699
16.508923,10,14.680703
13.131922,6,14.733115
11.114977,8,14.803343
19.566157,19,14.963714
12.46198,5,15.004618
11.789365,6,15.055815
16.323366,13,15.16499
7.432969,11,15.26473
10.359539,15,15.396385
16.298195,7,15.455268
10.805982,7,15.514047
17.16922,18,15.674096
13.202871,17,15.812779
4.314665,24,15.989463
6.568653,12,16.082039
18.684612,10,16.15731
13.964498,10,16.232051
12.184672,12,16.318176
11.454351,13,16.417353
13.852248,13,16.508257
14.560183,13,16.600204
15.308943,14,16.69798
17.00297,11,16.771452
10.758237,11,16.858616
15.069763,6,16.897855
13.588476,10,16.967553
15.634797,12,17.054306
10.300728,6,17.098998
18.927077,10,17.170284
5.470596,14,17.267128
12.161892,8,17.321833
15.971089,6,17.36806
10.257392,13,17.459111
11.232979,6,17.50284
16.624957,7,17.551531
15.394762,9,17.613507
14.158555,8,17.669323
11.441339,8,17.725043
10.616665,19,17.847854
11.648181,7,17.894433
17.423708,10,17.964149
13.959594,10,18.042953
15.03347,7,18.094991
16.078362,7,18.141576
13.615081,14,18.236724
17.406344,8,18.292034
19.758796,13,18.389056
17.998353,15,18.505637
10.307356,7,18.574034
13.175213,8,18.645914
15.811983,13,18.769025
14.557915,15,18.8811
10.917737,6,18.923829
11.03734,5,18.959594
15.643357,8,19.017521
16.088778,7,19.070591
13.066255,7,19.119232
19.483959,19,19.254697
-0.580982,26,27.629122
11.744418,13,27.744965
14.525298,14,27.867506
17.076324,9,27.940708
16.565848,6,27.9936
6.012536,8,28.056119
17.5851,13,28.161289
15.883162,8,28.229911
15.976701,10,28.312185
13.834467,11,28.402846
16.547759,11,28.49385
15.208675,31,28.771977
11.947362,7,28.839613
17.746361,9,28.92097
16.555051,6,28.973446
1.586069,11,29.079487
13.331836,7,29.143664
11.965474,9,29.222382
17.642196,16,29.396632
14.242601,9,29.49859
17.120447,9,29.587207
16.148494,9,29.673905
10.895668,15,29.80194
17.270453,8,29.869416
13.039603,9,29.950083
15.768533,7,30.015273
13.33141,14,30.134576
15.850141,7,30.19721
12.383161,5,30.244454
10.153286,16,30.385623
17.159854,7,30.443146
16.379053,6,30.491338
8.056345,11,30.579331
15.152231,8,30.645754
14.500925,13,30.755275
19.249188,12,30.869812
15.837391,9,30.959834
16.793282,16,31.114253
17.888497,11,31.218305
14.360652,16,31.353641
14.75812,7,31.416006
10.637332,11,31.507804
14.978255,6,31.558962
14.942576,6,31.611641
13.375427,13,31.723216
11.508246,11,31.823447
14.990921,8,31.885656
13.264216,7,31.961727
17.644396,11,32.052167
7.174543,8,32.133209
8.840452,15,32.273833
11.289153,14,32.391894
11.521976,5,32.432002
11.569447,11,32.532815
20.218017,12,32.639852
18.404545,9,32.724328
13.724143,10,32.808996
15.669731,12,32.921597
15.485494,11,33.013375
13.740432,8,33.08118
17.879625,8,33.146876
15.498876,7,33.212627
13.241701,9,33.291068
2.257111,25,33.515292
18.083071,15,33.634623
13.711627,6,33.694385
17.408349,7,33.747511
15.456529,15,33.874009
11.570108,11,33.967893
12.459081,7,34.028304
18.321872,10,34.117079
16.958346,15,34.251587
15.462294,6,34.311154
19.280948,14,34.432575
10.887466,11,34.53455
13.800644,11,34.64514
16.89785,9,34.745358
18.551127,6,34.818342
11.191059,10,34.917721
16.58449,11,35.005074
17.022988,6,35.055475
19.002094,11,35.147171
14.693581,13,35.249304
11.760197,5,35.28742
12.692175,11,35.385452
12.899919,10,35.474774
17.748519,16,35.598188
16.30716,7,35.653849
21.447287,7,35.707597
16.558698,9,35.785183
15.34468,9,35.866044
14.510176,6,35.91632
13.937048,5,35.962476
15.266623,7,36.022918
15.764023,9,36.103434
17.083936,9,36.177223
13.449844,8,36.253495
13.809859,9,36.333153
13.076359,8,36.404035
19.947096,21,36.587183
15.274138,8,36.651345
17.37054,6,36.704563
18.484406,9,36.784915
11.732548,16,36.918278
12.956414,6,36.97097
15.588016,9,37.043202
20.799242,11,37.146918
13.271411,8,37.208663
12.56099,11,37.307218
10.24372,10,37.398658
15.420665,7,37.460727
10.498038,6,37.51363
15.202093,8,37.586544
16.592458,16,37.728751
10.253094,15,37.864418
17.311471,11,37.960792
15.493221,12,38.064565
12.67557,10,38.155579
19.650514,14,38.275696
15.960317,9,38.352023
10.243931,8,38.424477
10.405393,11,38.515665
19.311217,10,38.601289
15.117016,6,38.659993
17.458586,24,38.869699
14.656935,11,38.970545
11.744921,5,39.015812
16.15853,6,39.06955
15.881922,12,39.158175
16.330705,7,39.211819
13.897896,7,39.270535
14.539251,13,39.375201
11.935435,14,39.501132
10.165934,11,39.592225
13.305015,5,39.634209
8.331478,9,39.714339
14.416867,8,39.782094
14.870656,15,39.925266
6.095598,12,40.068629
16.151237,7,40.153591
9.865676,5,40.214927
13.209475,10,40.299895
14.654955,6,40.348161
17.18756,7,40.407922
14.558574,6,40.459951
19.391491,11,40.551525
8.928868,7,40.613922
18.082182,12,40.71991
13.126566,7,40.778908
19.308677,20,40.945049
10.727821,15,41.075411
15.608015,16,41.201232
8.125756,8,41.269983
13.56018,7,41.328685
8.20542,11,41.426557
16.022644,9,41.505802
16.52362,6,41.552835
14.825992,5,41.587991
7.482729,9,41.657625
14.70675,13,41.750768
15.876887,5,41.785539
11.860577,15,41.89324
18.171249,12,41.982557
18.247483,6,42.024365
12.636423,16,42.136808
19.08437,12,42.217944
21.54697,10,42.288944
15.43168,8,42.344423
12.77924,6,42.38524
16.657231,10,42.4566
12.675968,12,42.539256
20.381374,13,42.62753
15.659877,5,42.664351
17.736725,8,42.7256
8.173973,12,42.808707
2.589097,9,42.875446
15.211485,11,42.950768
16.447975,8,43.007253
16.753554,7,43.053729
9.886068,6,43.097973
16.233424,7,43.148161
16.968716,6,43.191592
11.279756,13,43.284862
14.724192,9,43.345783
13.456572,8,43.40441
12.591588,9,43.463511
13.05917,11,43.536527
17.608507,9,43.607339
9.715236,19,43.738986
15.234166,6,43.777849
15.041741,12,43.858355
12.89607,8,43.907141
12.632722,7,43.957309
14.593376,5,43.993609
12.874961,6,44.03556
14.274944,20,44.171947
9.881454,11,44.250168
20.728036,10,44.319507
15.986104,8,44.374597
11.690226,7,44.422482
14.542197,9,44.487553
6.84706,18,44.617171
9.977193,24,52.944016
17.224312,15,53.067418
15.352983,12,53.168641
14.607553,5,53.208121
13.544344,6,53.262282
14.721551,5,53.309866
17.732366,7,53.372009
15.869866,9,53.452136
14.075788,8,53.521605
17.178379,9,53.593972
16.925038,9,53.676549
16.400202,13,53.788722
6.41023,13,53.891809
8.845405,8,53.96077
10.688526,10,54.049611
15.646907,9,54.123743
17.709634,13,54.242756
22.35288,12,54.340434
12.524966,11,54.431966
12.284409,5,54.476016
11.006213,7,54.538782
17.237284,8,54.606055
17.347846,7,54.670415
16.213745,8,54.74622
8.600444,11,54.84411
18.364032,8,54.91665
12.848676,9,54.992297
18.473704,12,55.102133
15.656579,11,55.19722
13.907274,8,55.267364
14.185508,6,55.316848
12.549486,10,55.404639
18.009465,8,55.469963
15.436558,10,55.553125
11.217743,5,55.599057
12.346133,6,55.646252
13.670763,9,55.724164
14.483068,5,55.762748
17.36589,7,55.824318
11.823525,7,55.885243
20.151661,10,56.008653
12.182455,9,56.099793
13.847803,7,56.183633
16.641636,8,56.265116
16.81309,12,56.370121
14.364201,11,56.477205
17.402276,7,56.532278
6.196524,10,56.628721
12.669479,5,56.669265
15.4449,8,56.744784
12.061448,8,56.817855
13.806403,7,56.882312
12.753324,8,56.948546
17.563134,9,57.023008
12.00806,6,57.0785
17.645048,10,57.166472
16.899591,6,57.222475
18.425186,10,57.309623
14.245278,15,57.4416
13.06737,5,57.484726
13.981867,8,57.550536
15.468796,10,57.634189
12.045374,14,57.7592
17.484296,8,57.83391
17.140691,8,57.905903
-1.474658,12,58.014843
18.247503,7,58.076393
18.2896,7,58.144216
13.74057,6,58.189842
14.606034,7,58.251244
14.85089,8,58.32419
15.920383,9,58.40498
16.819525,7,58.465047
11.561409,18,58.630405
19.361288,8,58.690317
20.020458,9,58.767769
24.903744,26,58.994529
13.909975,8,59.061171
20.527624,8,59.127996
13.871682,7,59.186007
16.385407,12,59.295906
13.204115,14,59.411716
10.718069,7,59.474761
22.044371,20,59.683223
16.529342,10,59.779138
12.700584,6,59.838095
12.992517,8,59.917644
18.511918,22,60.111218
6.971125,11,60.213566
19.903552,7,60.27892
17.700731,6,60.336129
19.841534,19,60.511637
14.24554,6,60.565876
12.176949,7,60.627053
15.477804,13,60.750537
13.841003,10,60.838884
18.665898,7,60.901352
11.844348,6,60.94911
20.007974,10,61.055379
13.744174,10,61.149264
11.691921,12,61.266287
14.043413,14,61.415623
18.101571,9,61.536136
21.87789,16,61.681728
16.235459,10,61.772825
10.942883,5,61.814408
15.509797,8,61.879123
19.628612,7,61.942736
15.305061,13,62.05142
14.93628,11,62.150016
16.784251,7,62.206733
13.392309,6,62.258103
16.90949,20,62.421416
19.511067,8,62.492769
17.634712,7,62.551377
15.189707,6,62.603282
14.382488,8,62.671072
9.005105,14,62.784179
10.485024,16,62.932522
15.516587,6,62.989079
9.936392,10,63.08343
17.20818,6,63.130738
17.878885,9,63.20952
17.088148,6,63.264053
12.301315,8,63.3325
19.342252,17,63.488568
2.504201,11,63.582521
10.918546,7,63.642335
19.102542,9,63.720872
18.124133,9,63.799257
17.803777,7,63.87257
17.910532,11,63.970481
20.370854,8,64.044077
16.262072,7,64.098328
13.769979,7,64.162497
11.542889,6,64.213994
15.256057,7,64.269387
19.058154,16,64.406214
11.02189,12,64.508155
19.614425,8,64.574943
19.913405,7,64.635344
14.816253,8,64.707344
14.415092,12,64.816791
14.197607,7,64.882921
15.525173,7,64.942951
9.55247,14,65.067043
19.757268,9,65.142708
18.476978,9,65.214462
11.380878,14,65.329901
15.124275,5,65.370051
18.597545,8,65.438777
12.821563,13,65.554687
18.311372,7,65.617848
14.714028,13,65.726371
17.8339,15,65.861505
16.213866,7,65.923565
13.679878,11,66.019312
13.500165,7,66.081013
16.265952,6,66.128284
13.194164,8,66.204995
15.954193,10,66.292011
9.237801,10,66.376098
20.985156,11,66.464293
18.422831,7,66.532845
18.882581,10,66.627189
1.861581,12,66.757206
11.775818,7,66.842952
8.323903,11,66.964103
12.928802,10,67.048271
14.380824,13,67.163782
13.126082,8,67.235283
18.95381,13,67.314855
11.186637,6,67.359262
16.959372,7,67.405995
15.534072,5,67.441452
14.511812,13,67.530239
15.048728,10,67.597487
15.570287,6,67.638949
16.571346,9,67.703725
18.032118,10,67.771593
16.610698,5,67.804888
17.490232,6,67.846486
16.543614,14,67.94471
16.374436,8,67.999618
16.509427,10,68.067712
15.163556,9,68.132609
12.868327,6,68.172335
19.251135,7,68.22248
17.656211,6,68.265147
12.380786,14,68.364203
19.003443,6,68.407063
13.213921,7,68.455183
16.796627,9,68.513042
17.495371,11,68.588523
17.818559,10,68.656603
11.103485,7,68.708764
13.608445,18,68.833819
12.744746,7,68.883842
17.56714,6,68.924808
16.173396,6,68.967302
14.400135,7,69.015371
9.93072,11,69.09502
15.478015,16,69.206532
14.737616,10,69.279967
11.091533,5,69.317696
18.2041,8,69.371127
14.903256,10,69.446358
9.614484,11,69.526657
17.65094,6,69.56699
15.999732,18,69.692401
15.016059,11,69.770433
12.344715,6,69.808594
16.074191,10,69.875902
19.140414,9,69.935193
17.228392,10,70.007728
11.865433,10,70.081405
13.994949,14,70.179203
19.1847,18,70.308118
13.154313,13,78.420874
16.219554,6,78.477232
18.392901,7,78.529753
10.846262,10,78.623399
16.318383,13,78.731097
14.843431,14,78.844164
16.547747,8,78.91292
6.627272,7,78.972419
14.010258,7,79.036597
15.336318,5,79.087625
18.664219,8,79.158564
16.893637,6,79.216742
15.93156,7,79.283629
13.554093,7,79.345209
17.660216,8,79.420586
15.210475,17,79.57134
19.505045,11,79.669288
15.701106,8,79.748683
14.278028,6,79.798557
17.81221,9,79.882889
16.801245,6,79.933682
17.204513,7,79.990338
16.822238,8,80.056412
20.607662,11,80.154754
13.218893,15,80.281863
12.172871,17,80.425149
17.73576,7,80.491505
17.024635,10,80.5789
16.506276,9,80.659035
17.382386,6,80.716926
17.164982,6,80.778826
16.191533,7,80.838341
16.916016,11,80.936665
16.695292,11,81.03309
15.857288,7,81.103663
18.868364,7,81.168431
16.273917,9,81.2402
13.958465,9,81.322119
16.581803,6,81.371875
11.439803,9,81.449459
16.459878,8,81.525649
22.104847,14,81.65602
16.407753,8,81.731587
13.470392,6,81.786796
17.33062,14,81.91316
14.201601,7,81.977235
14.663251,8,82.051839
14.486505,5,82.093315
18.148467,12,82.202169
16.476728,8,82.274948
13.683529,7,82.341903
14.839763,6,82.393501
16.095411,8,82.469176
17.000808,14,82.593408
14.26662,6,82.665988
17.548598,6,82.733193
17.368762,11,82.872324
12.686881,14,83.015914
15.49541,7,83.072112
7.624548,7,83.127234
13.357649,8,83.194814
12.869281,9,83.281023
16.088246,9,83.360201
8.826892,9,83.439597
16.265745,8,83.514066
16.594648,9,83.58587
15.368523,5,83.626734
14.013897,6,83.678495
16.442277,8,83.747608
18.636782,11,83.844453
22.012198,19,84.015211
16.9661,6,84.074014
14.858292,12,84.18343
16.128188,7,84.239833
17.668406,8,84.311198
15.311937,8,84.386338
12.926955,7,84.450506
19.40904,8,84.519843
14.141879,13,84.631194
19.471173,11,84.734496
13.251782,7,84.794554
18.645412,9,84.871092
13.166038,6,84.918259
21.717954,11,85.027897
17.43375,7,85.087584
17.09211,10,85.180038
13.131841,12,85.2888
15.837008,5,85.339298
13.101894,5,85.378043
19.737424,13,85.483726
14.904968,12,85.603219
14.42125,5,85.650799
17.098511,6,85.701485
14.496039,13,85.808078
15.727852,7,85.869252
20.776632,13,85.977238
15.037236,7,86.04118
15.11201,6,86.094341
16.109072,8,86.162154
18.921614,8,86.230741
14.78019,10,86.326256
12.939432,5,86.37356
18.195591,10,86.463687
12.12037,7,86.521224
20.092231,10,86.603793
17.858224,8,86.675135
17.846401,6,86.729109
10.931937,8,86.797763
17.217904,9,86.876331
18.57389,8,86.952268
15.659543,6,87.009822
16.697647,7,87.067218
13.295619,9,87.153348
12.958656,11,87.247887
18.068699,7,87.306938
16.500234,8,87.380721
18.08476,7,87.440897
16.978728,7,87.496218
11.699086,8,87.570012
21.887464,13,87.679451
14.515186,7,87.740337
19.629464,10,87.828166
13.045025,5,87.866809
14.489003,12,87.973369
21.249337,13,88.12616
16.584327,8,88.21364
18.235336,11,88.335289
15.894498,9,88.414621
19.534531,7,88.476156
8.20138,11,88.567126
17.979167,7,88.632822
13.4764,5,88.676094
14.366161,8,88.742881
13.582582,12,88.852162
14.852381,8,88.924557
15.174654,15,89.062546
21.002076,11,89.158616
11.722461,9,89.239383
18.855036,10,89.327035
17.12865,6,89.383216
12.970311,7,89.449607
13.888738,9,89.525227
7.93442,12,89.634474
17.183158,8,89.708858
15.18858,15,89.841968
14.820606,8,89.919131
21.52037,10,90.01097
14.828376,10,90.099821
17.586933,12,90.198884
17.491931,7,90.261187
16.294707,5,90.31228
17.720829,5,90.354848
16.609628,8,90.429701
19.226482,9,90.506496
18.388699,8,90.575315
13.095249,14,90.700592
16.885464,11,90.797411
13.178663,9,90.874766
24.04618,22,91.078665
16.4471,7,91.135729
11.135609,6,91.185421
18.205119,6,91.241988
16.231027,6,91.292751
21.273272,25,91.505058
21.004707,14,91.631574
19.447069,6,91.681792
15.848621,7,91.738518
15.108751,7,91.795799
16.910611,5,91.840067
16.044232,10,91.934662
13.664685,9,92.018734
18.571895,11,92.12171
15.706235,11,92.226876
12.154391,7,92.281048
20.078922,18,92.424834
14.046896,7,92.471312
13.937121,18,92.598748
17.075573,6,92.640702
16.990268,16,92.755745
14.890644,6,92.801057
16.334525,5,92.839261
13.60919,8,92.895093
17.882751,8,92.954685
22.584906,12,93.040458
16.415741,8,93.097477
17.746871,9,93.163408
16.428344,15,93.27265
15.228769,5,93.311354
17.939389,11,93.407716
15.049435,9,93.505269
14.365157,7,93.567191
13.435305,6,93.619254
14.620268,8,93.683907
13.869968,8,93.742445
20.646061,9,93.80226
13.436167,13,93.894814
15.255189,6,93.938555
13.205281,6,93.980629
10.488642,7,94.03818
14.509476,10,94.113734
10.662072,10,94.185997
16.28279,10,94.258575
10.140685,8,94.316045
16.300847,7,94.363341
13.959375,7,94.413186
16.05281,10,94.481056
15.170021,7,94.536007
14.488169,6,94.576969
17.87108,6,94.62075
13.56053,12,94.712595
17.104415,10,94.782827
9.692271,11,94.860793
18.191058,8,94.920713
21.607683,18,95.05087
11.369613,7,95.102087
14.073395,7,95.151318
19.160225,8,95.205869
6.540584,15,95.310805
15.75361,7,95.366443
15.37065,8,95.424206
14.323502,7,95.475508
17.846345,6,95.51672
20.302714,12,95.602274
8.661928,13,95.696423
17.260934,7,95.744123
14.480496,6,95.785839
14.867679,6,95.827911
15.242197,6,95.872812
12.891076,8,95.931682
16.735878,5,103.945033
20.408212,10,104.048147
15.915082,6,104.114477
17.663749,10,104.237786
20.290749,13,104.380274
9.858716,5,104.422975
21.207129,8,104.490569
16.659321,15,104.628757
16.968572,6,104.679867
16.085951,6,104.73111
16.788259,8,104.806927
10.408826,13,104.916181
20.370598,7,104.97948
16.765121,6,105.028253
16.272445,6,105.079111
15.322694,9,105.153519
16.750942,11,105.245369
13.250924,10,105.34105
17.065081,13,105.458625
16.647219,6,105.514125
19.506687,9,105.590779
15.853056,5,105.63733
16.09739,7,105.706637
13.193834,9,105.779619
17.667259,10,105.86626
17.619445,9,105.945056
11.026033,19,106.113065
19.217384,7,106.174906
19.091545,9,106.259102
14.736329,9,106.335177
17.166303,8,106.405145
13.995014,6,106.454739
17.490578,6,106.51585
19.011141,11,106.61568
16.324097,9,106.697888
19.530273,11,106.796323
23.987942,11,106.886144
10.894211,9,106.959375
16.690099,6,107.014714
23.716939,14,107.14014
12.992607,6,107.195428
9.549847,8,107.267604
14.296542,5,107.311355
19.434627,8,107.377417
17.498199,6,107.434653
12.060298,13,107.547862
11.561599,11,107.656637
17.924137,11,107.754083
16.651584,7,107.821067
16.234261,7,107.881531
13.511311,8,107.950481
16.298294,10,108.035178
17.630048,16,108.170819
13.763855,6,108.222299
16.476273,9,108.310874
17.949787,9,108.388518
15.9379,8,108.461281
13.610547,7,108.521087
15.548728,6,108.572038
16.951717,13,108.681713
17.002468,11,108.780513
20.127999,7,108.840987
15.032976,5,108.880639
18.165415,6,108.934398
15.855561,11,109.028221
16.401989,6,109.079476
12.736062,6,109.131064
14.747291,7,109.196222
18.599527,9,109.277661
17.530979,7,109.35104
18.040238,8,109.454067
13.999072,7,109.530657
9.949712,15,109.694258
16.496778,14,109.816327
18.211699,12,109.922277
16.942051,5,109.969948
18.940984,9,110.048392
13.158107,7,110.104499
13.821778,9,110.18614
22.008991,16,110.32923
16.568037,6,110.380888
14.515941,5,110.424606
15.872813,8,110.49989
19.85219,9,110.584864
16.459208,6,110.640158
16.392731,6,110.691869
14.413253,9,110.773524
16.326292,8,110.838079
16.169834,5,110.884309
22.015213,15,111.016649
18.995366,8,111.090336
17.73094,10,111.17521
14.659017,6,111.229064
17.409112,8,111.302016
16.818703,7,111.359313
19.663012,13,111.473939
20.894468,6,111.524479
15.734155,8,111.598277
16.748389,16,111.734113
18.245508,17,111.886939
15.896477,9,111.972304
21.170427,18,112.128251
14.684965,6,112.1848
16.92298,7,112.246989
17.85211,10,112.333763
16.433686,7,112.395386
17.749039,8,112.46526
16.773607,7,112.533211
19.2109,8,112.598178
14.076586,14,112.718791
17.154522,6,112.769066
16.892787,8,112.838881
15.671511,6,112.889898
18.795985,6,112.939496
15.131678,7,112.999794
17.052799,6,113.05334
16.149462,6,113.105958
21.028463,10,113.191159
15.935822,6,113.247532
18.043798,5,113.285309
18.320825,10,113.375256
10.02516,9,113.463708
18.77102,13,113.581744
14.793545,5,113.627571
14.149979,5,113.666426
19.218846,7,113.725503
15.979518,6,113.776281
13.509849,9,113.859237
11.876427,12,113.964633
11.206433,9,114.050382
13.73758,9,114.127454
16.999892,8,114.192876
14.593647,5,114.242031
8.737155,8,114.312153
16.754448,7,114.371601
19.812236,9,114.457313
16.112161,11,114.547996
16.506954,9,114.623291
14.688567,5,114.671097
13.875093,8,114.75619
14.847362,17,114.949463
17.087611,8,115.032476
13.738852,13,115.146137
19.884967,7,115.212874
14.122731,6,115.267422
19.56034,10,115.348913
10.390982,10,115.444052
15.784005,14,115.580762
16.956156,5,115.623535
13.946069,8,115.698682
15.473037,5,115.743014
15.558529,7,115.803898
20.683689,9,115.886143
17.173601,8,115.962569
17.065112,5,116.009481
18.82018,8,116.07966
15.182753,8,116.146984
16.757974,11,116.247195
18.160486,11,116.340954
15.596023,8,116.407539
11.075714,11,116.508711
15.255143,7,116.565052
15.760927,11,116.667069
14.957863,7,116.720313
14.298858,10,116.80963
17.918166,8,116.881066
20.594955,16,117.023429
17.588525,8,117.088812
15.844495,7,117.147897
16.783029,11,117.246544
18.250194,13,117.361958
15.401082,11,117.465001
15.668944,5,117.515382
16.309271,6,117.569281
18.481606,9,117.641354
20.300711,9,117.729848
15.967481,6,117.767373
21.768257,19,117.896448
16.909669,6,117.940531
10.644687,14,118.045403
10.532861,14,118.140582
13.502953,10,118.21182
17.958922,12,118.308834
17.369369,7,118.358324
16.443767,6,118.40081
13.902895,7,118.451986
19.993747,11,118.528758
16.116671,14,118.631608
18.105388,7,118.682575
17.929774,8,118.739621
20.676677,13,118.832976
18.12708,7,118.88634
22.124614,13,118.983326
16.618336,8,119.039098
15.482422,10,119.116483
17.203917,7,119.167075
18.120584,16,119.27969
19.435238,9,119.346282
19.092059,9,119.410967
17.829091,7,119.459814
18.793775,12,119.541499
13.997779,8,119.601425
15.145735,12,119.684564
8.811184,18,119.808857
16.529929,10,119.877076
22.182798,13,119.966388
15.575478,6,120.00596
13.473866,7,120.072653
13.405026,5,120.123421
11.869879,5,120.169976
18.377598,7,120.235649
15.837865,8,120.311703
12.393669,7,120.371227
19.59824,12,120.455722
14.312828,6,120.501378
17.754361,6,120.543916
17.201798,12,120.628737
22.707497,16,120.739164
13.272158,6,120.783209
20.209428,8,120.838766
13.235271,13,120.932967
17.20752,8,120.989506
16.750147,13,121.07782
14.893184,6,121.119344
14.041504,14,121.217819
13.452779,8,121.275346
16.898599,5,121.314121
18.245202,8,121.370146
13.177829,21,129.358481
20.50783,7,129.419546
15.135921,6,129.468888
15.104804,5,129.515023
15.510494,8,129.588114
10.407089,9,129.674012
18.968889,7,129.7377
17.836908,12,129.849668
17.391205,10,129.935792
18.327992,8,130.006253
14.140545,5,130.047963
14.938601,6,130.100654
17.042858,8,130.167785
17.308459,7,130.231718
18.083567,7,130.296996
16.146449,13,130.420246
17.595426,9,130.495734
15.792828,5,130.541186
16.956263,7,130.606333
13.765047,8,130.69402
17.776677,9,130.798137
18.602747,6,130.86537
17.38601,9,130.988245
21.57307,15,131.122967
20.001941,11,131.210338
18.177262,10,131.300057
14.545706,10,131.385812
19.811174,11,131.477225
13.792789,6,131.529874
16.822908,12,131.63794
14.269939,6,131.687574
21.211189,9,131.770867
15.82039,5,131.817353
17.22072,6,131.872414
14.279421,7,131.929773
8.919242,7,131.996762
17.332042,8,132.0694
18.856259,7,132.137388
17.689658,7,132.201555
14.033029,14,132.334976
16.778758,6,132.390959
17.097121,7,132.459013
17.952608,10,132.545405
22.789086,18,132.707277
14.598528,8,132.779481
15.081235,12,132.8864
17.105044,6,132.941353
19.344705,6,132.998374
13.0237,12,133.109595
17.584055,6,133.163118
15.969463,5,133.208779
13.940867,7,133.265633
16.183077,5,133.313493
18.74175,11,133.407513
14.725116,6,133.460885
16.01438,11,133.563389
15.810139,5,133.609922
16.073855,6,133.658136
20.746542,8,133.727294
16.403781,8,133.803471
17.902441,6,133.86335
13.582706,6,133.913731
16.308005,11,134.011166
18.345583,8,134.081619
14.213346,5,134.119794
17.644261,6,134.165848
11.6065,7,134.228187
13.533984,7,134.29323
18.387184,6,134.348394
17.305563,7,134.41376
17.349524,8,134.492913
17.483012,7,134.556717
19.267042,7,134.6249
17.318505,12,134.715076
16.214576,5,134.761155
17.760019,6,134.812747
17.756673,7,134.875145
17.263601,7,134.93889
11.880905,10,135.035026
18.386988,10,135.115408
20.916214,11,135.220528
17.382964,6,135.269951
18.247827,9,135.346951
18.477605,7,135.407176
19.853628,9,135.485741
16.911232,6,135.540851
15.898865,5,135.584114
