# {"t_start": 1553150634.8939123, "env_id": "HopperBulletEnv-v0"} 
r,l,t
4.904835,14,15.176603
14.804869,17,15.325499
17.105173,11,15.42016
16.339511,6,15.471111
16.742917,7,15.533558
13.697339,11,15.626802
10.369451,13,15.736169
16.044927,9,15.806778
12.85492,6,15.847056
13.872235,6,15.892738
9.080421,11,15.975631
15.278795,5,16.017356
5.96831,12,16.107239
16.344055,7,16.160839
14.092244,7,16.211739
11.652685,9,16.276716
12.943462,10,16.345567
14.408901,9,16.417872
9.474602,14,16.514206
15.404197,9,16.577697
14.505392,6,16.617013
9.854526,14,16.718983
19.284329,12,16.805874
17.893463,16,16.917172
12.927061,16,17.029368
4.193741,6,17.075958
9.405339,11,17.155654
14.07373,14,17.253588
10.03068,10,17.323945
13.772452,15,17.429196
15.057385,6,17.47584
13.950422,11,17.553233
12.711398,15,17.655016
4.727587,11,17.731455
8.850286,11,17.800346
10.769886,13,17.886055
15.124797,14,17.990878
9.766685,10,18.062888
14.554483,9,18.12623
3.365378,15,18.225539
13.592914,9,18.293267
9.965073,6,18.338722
5.268009,13,18.432491
14.198872,13,18.552779
16.217304,12,18.667329
7.342322,16,18.80299
14.832196,8,18.860351
17.029759,12,18.943586
13.803931,7,18.995166
12.913711,9,19.060054
19.864189,15,19.166933
12.004313,6,19.209817
16.390038,10,19.281354
14.117523,11,27.542453
18.370063,14,27.667214
15.720951,12,27.76515
17.521101,9,27.845814
12.761356,10,27.929452
21.524138,17,28.069321
14.125874,12,28.173086
12.79576,6,28.217304
15.902402,9,28.295567
8.081102,8,28.359815
17.143592,16,28.490649
18.781957,18,28.648255
10.576665,7,28.714854
8.815365,15,28.859969
16.460661,11,28.953065
12.352392,6,29.010087
8.274403,9,29.099809
15.880689,6,29.149132
8.411237,9,29.230142
16.999859,11,29.358825
17.644014,7,29.439916
10.400745,11,29.552721
12.656869,7,29.6131
11.652242,12,29.722569
13.412648,6,29.769441
13.578439,7,29.832666
7.917276,9,29.913947
11.56582,8,29.987998
16.019199,6,30.040195
15.140423,5,30.082799
16.50359,11,30.180729
2.864257,12,30.287302
12.697572,13,30.396371
12.035313,9,30.471273
9.992363,14,30.586345
17.877707,9,30.660923
16.994214,7,30.717691
13.034611,9,30.800905
14.051459,10,30.902845
13.186808,13,31.031644
13.74213,6,31.080446
15.847397,9,31.171888
20.243344,11,31.268336
20.634989,8,31.334617
14.112258,17,31.479094
12.596667,10,31.563411
5.866475,7,31.620641
12.425366,11,31.720255
7.392952,7,31.781822
14.607619,5,31.829778
16.778489,6,31.883634
12.754829,8,31.956302
13.198754,8,32.025016
13.660285,6,32.079072
14.340141,10,32.179731
14.469821,11,32.276759
14.397301,12,32.383323
6.120401,14,32.504699
14.044652,6,32.561306
14.77442,14,32.689066
15.931814,14,32.811071
11.312424,17,32.956693
19.972216,12,33.062799
16.853552,10,33.146648
17.273218,8,33.22523
11.818794,10,33.309034
13.104998,7,33.36859
13.528464,5,33.40906
17.797514,13,33.526488
13.694982,7,33.583067
18.036295,10,33.674155
16.61181,6,33.718929
14.379022,6,33.764052
9.445895,11,33.860427
17.539535,13,33.978541
12.811014,12,34.081296
12.711395,5,34.120716
11.669073,8,34.193171
13.570821,10,34.290958
13.014325,11,34.38858
10.214086,12,34.49586
18.179697,9,34.589148
18.803451,8,34.679537
9.366273,22,34.903589
18.222674,12,35.003421
22.320682,10,35.088093
16.551051,14,35.198111
16.510857,9,35.271597
12.400976,7,35.32693
10.536677,10,35.42384
15.667368,9,35.49077
7.482866,7,35.544794
12.466149,8,35.606452
16.679085,19,35.76514
10.254539,12,35.869178
14.531055,7,35.934703
18.198546,7,35.9949
17.028948,6,36.048851
14.904083,20,36.221999
16.796659,8,36.295598
15.797903,10,36.382167
11.436866,9,36.467775
11.536677,11,36.55829
19.345437,13,36.668102
11.32114,26,36.889437
4.047509,8,36.961684
13.207529,19,37.12841
19.510829,8,37.189945
16.773799,6,37.243003
16.573223,6,37.300186
19.231976,18,37.45819
14.085247,13,37.578181
10.841144,10,37.668333
13.128437,10,37.759115
13.332035,11,37.851062
2.048028,10,37.946157
16.952046,10,38.026529
17.521386,11,38.126567
19.734489,11,38.217884
14.699705,7,38.281156
16.225161,17,38.426641
18.808599,12,38.529645
16.594655,11,38.632258
16.155389,10,38.72594
16.232578,6,38.774036
11.740658,10,38.863164
14.515231,11,38.955915
11.60982,8,39.028435
12.042642,6,39.074503
14.139512,15,39.192765
13.802788,12,39.291667
12.230506,5,39.331177
11.433764,9,39.407941
9.379985,19,39.569188
10.100943,12,39.677103
18.027739,12,39.776411
18.536223,10,39.868663
19.443923,13,40.027332
16.362712,11,40.162667
10.3237,13,40.280217
14.768879,6,40.330414
14.942941,7,40.387793
12.465025,8,40.45889
17.899136,11,40.550602
14.919985,5,40.592598
18.807009,6,40.647502
11.007762,12,40.752017
7.364081,13,40.857482
14.247019,7,40.916109
16.193771,5,40.960962
16.13789,7,41.020067
12.37796,12,41.114214
13.70439,6,41.166781
13.447227,11,41.256591
12.965459,7,41.316769
14.313639,8,41.388459
8.519702,14,41.511673
17.66947,9,41.575061
13.970285,10,41.650601
13.860686,6,41.692353
14.986246,12,41.780959
15.975141,8,41.839101
10.622055,6,41.878184
13.735894,8,41.93937
15.880673,6,41.982098
13.679277,10,42.05464
15.146165,13,42.142142
18.213529,12,42.223055
19.246322,10,42.294024
14.320996,33,42.524313
11.504277,13,42.611217
15.496338,16,42.733978
14.320743,5,42.767134
13.933628,19,42.903439
18.232832,6,42.943938
3.916262,14,43.040898
10.455675,13,43.132551
15.133401,6,43.177387
15.888724,14,43.276226
17.301416,6,43.317169
9.304844,13,43.409778
17.541583,8,43.461543
14.457885,9,43.524259
7.869825,13,43.61858
14.969491,7,43.666824
12.256267,6,43.710255
21.510445,10,43.775486
11.452106,5,43.808183
11.067188,13,43.893072
14.429763,15,43.999508
17.737705,25,44.173359
15.859976,7,44.220305
19.045634,8,44.27795
17.401774,9,44.340285
21.588314,16,44.452569
19.126456,18,44.580881
10.81503,13,44.672439
16.246307,6,44.714791
6.224285,8,52.931772
12.486213,6,52.984245
9.647498,8,53.048349
18.460503,9,53.125632
12.037915,8,53.190195
16.022989,12,53.299699
15.243451,6,53.352187
13.161597,9,53.435779
14.851801,6,53.483745
18.835769,10,53.566949
14.931631,7,53.632749
12.794991,12,53.735104
16.063549,8,53.800097
19.372232,11,53.888652
17.816629,7,53.950688
10.623316,7,54.012294
13.983621,5,54.054371
14.992491,7,54.115621
19.942464,7,54.179597
18.363821,7,54.242642
9.384224,9,54.31297
19.867508,8,54.380366
19.306495,9,54.45741
20.984823,12,54.560441
16.186973,10,54.649684
16.288399,7,54.71755
9.693798,19,54.887865
13.871868,14,55.008274
8.935356,5,55.048852
15.34112,10,55.141832
19.659691,7,55.203864
12.003434,11,55.298086
14.876812,5,55.346047
14.120257,5,55.386534
12.320911,10,55.469533
16.412459,16,55.602551
9.527994,18,55.749243
9.725908,13,55.863585
16.081115,10,55.992377
11.785549,12,56.114557
14.266774,8,56.213884
18.087279,7,56.276144
15.000384,16,56.423222
16.246222,18,56.582669
8.994579,17,56.731133
23.538265,14,56.863535
13.171178,6,56.911902
17.93095,10,56.994081
14.530532,9,57.073304
14.271524,7,57.137743
12.68965,7,57.202791
15.587331,8,57.272662
7.006024,12,57.382116
14.679506,8,57.446887
18.225424,8,57.514628
13.575214,9,57.588021
18.988449,15,57.721688
5.111904,8,57.796948
18.255145,6,57.852191
10.252282,5,57.893639
17.810255,14,58.019007
15.853902,7,58.08582
15.390323,13,58.198394
8.847062,11,58.297309
15.431415,6,58.351271
19.58736,9,58.428989
18.436161,9,58.519003
11.752786,5,58.558853
9.879009,14,58.675979
26.589062,26,58.890781
18.721622,9,58.970893
17.476316,7,59.033382
13.563738,15,59.157549
16.818403,8,59.228305
15.862124,7,59.289871
13.19961,7,59.349738
18.074607,6,59.399459
12.301724,9,59.482096
13.691061,6,59.538958
16.365585,6,59.60641
16.842262,6,59.675497
13.412198,12,59.787334
17.038122,7,59.860763
14.244637,10,59.954006
14.387033,9,60.029689
19.328208,9,60.113236
11.038243,7,60.17863
16.20927,8,60.252094
13.879178,7,60.314878
12.48155,10,60.408644
14.845401,7,60.474831
11.669075,6,60.528355
14.235398,13,60.641824
19.050139,9,60.729157
11.191134,13,60.848445
13.798586,7,60.904429
13.157808,9,60.993583
19.996341,15,61.135322
9.81771,6,61.194338
15.486338,9,61.285691
12.464128,21,61.546029
13.103905,10,61.624978
18.148367,10,61.718369
15.44909,13,61.826784
16.352701,7,61.88331
14.039308,7,61.949972
16.589721,8,62.015382
16.392282,13,62.129738
10.43393,15,62.252194
16.64077,6,62.301358
17.982002,16,62.437444
15.951343,7,62.496064
13.084256,10,62.581872
12.124114,13,62.684937
16.047657,6,62.736708
16.789175,15,62.880622
16.259441,9,62.958697
17.404709,7,63.018672
8.061654,16,63.162773
16.309282,7,63.228456
10.753292,7,63.287053
14.693299,12,63.400945
12.731173,12,63.501915
13.057271,13,63.612783
15.059934,7,63.673229
11.323355,10,63.759946
13.701309,8,63.84384
14.241765,12,63.950209
18.446825,18,64.105841
16.945453,7,64.169898
17.918588,9,64.238926
17.557216,10,64.326564
17.671805,10,64.414294
18.658517,7,64.471865
15.817435,11,64.567774
18.771603,11,64.658218
17.818529,6,64.715189
14.180561,5,64.760782
16.333518,10,64.853783
20.122596,13,64.968734
17.534246,8,65.040684
8.789641,9,65.114326
19.528692,9,65.186418
16.283943,17,65.326932
19.210854,10,65.411867
8.6262,8,65.485454
14.052944,13,65.598166
12.43077,5,65.638345
13.028751,10,65.730791
10.566091,5,65.772911
8.258013,7,65.833598
11.829909,7,65.895287
15.517049,15,66.030958
14.144309,7,66.081222
14.323826,7,66.148822
13.685075,8,66.213864
18.752801,9,66.295429
15.945726,8,66.363132
15.905404,5,66.407225
16.162655,11,66.507332
16.811338,23,66.734985
18.380294,9,66.851616
18.469366,10,66.958014
15.898396,9,67.03321
12.808513,5,67.072172
16.657604,10,67.160249
20.598909,19,67.294876
17.961906,7,67.345373
23.976077,12,67.426593
16.522865,6,67.466883
15.466646,15,67.569538
14.567852,8,67.624482
17.61699,10,67.697387
18.274693,9,67.75595
7.221122,14,67.852026
6.285064,11,67.933478
18.29384,6,67.973965
2.682404,14,68.070346
15.20889,7,68.118142
12.514918,16,68.230095
19.205953,9,68.295231
19.836802,11,68.372447
15.965972,5,68.405258
8.228092,14,68.498175
18.573092,11,68.574812
16.06129,7,68.62044
18.2538,14,68.718857
13.946929,6,68.763542
14.264509,10,68.83307
14.805152,5,68.870883
18.293841,6,68.910269
12.186968,18,69.039671
12.441882,12,69.122113
15.232664,5,69.157922
17.686744,8,69.217217
15.194039,8,69.275323
9.354006,8,69.328617
15.730318,8,69.391105
15.842807,8,69.447376
17.338224,11,69.52296
17.173376,7,69.569206
15.361425,7,69.619422
23.242478,19,69.755624
11.499242,16,69.860575
20.803589,7,69.906821
11.427896,9,69.972013
18.200896,11,70.052568
15.172077,11,70.12886
16.282793,7,70.176814
14.240697,6,70.222999
15.140538,10,70.290737
10.664801,15,78.426409
11.761417,11,78.519995
16.078279,6,78.57925
16.60765,11,78.666508
20.242834,21,78.84482
13.231067,11,78.935058
19.178321,9,79.018141
11.998928,18,79.189399
17.946312,7,79.254864
16.680837,9,79.332963
15.379976,6,79.396286
15.801672,7,79.457474
18.404902,7,79.516964
17.454401,17,79.668703
17.930809,10,79.762345
15.814788,10,79.854128
12.534426,9,79.928484
15.861193,7,79.986682
11.734907,7,80.050971
13.423503,11,80.140434
10.827362,17,80.286819
12.707887,6,80.334112
20.149722,9,80.412021
15.032772,8,80.482531
18.204507,6,80.538388
16.303073,7,80.598381
11.73542,10,80.697457
21.845724,21,80.890655
15.691773,9,80.968345
17.296181,8,81.045494
18.34899,18,81.20574
16.113269,9,81.279287
16.442324,10,81.372083
21.056382,10,81.454818
17.65139,7,81.52342
18.172065,12,81.636964
17.494641,6,81.693929
11.494506,9,81.77734
10.747807,8,81.842345
17.015091,10,81.937976
15.922375,6,81.997213
20.678049,9,82.073234
14.752825,5,82.122022
11.698157,16,82.27309
19.513703,9,82.348434
19.589224,8,82.422291
18.449637,8,82.49993
15.508621,5,82.540791
17.567982,16,82.717343
17.877518,6,82.792945
17.766329,9,82.914303
14.472883,17,83.052828
13.814004,5,83.089795
16.797237,10,83.177275
14.895464,7,83.244329
14.665844,7,83.304136
15.111975,6,83.357442
13.764966,10,83.447727
17.708632,10,83.532936
13.191576,5,83.573784
13.753031,8,83.636904
9.271391,8,83.712823
15.946961,11,83.809675
19.637773,12,83.916622
17.65544,11,84.014132
15.25216,12,84.13108
17.370244,19,84.295977
20.102139,16,84.437804
14.493255,8,84.505437
13.539061,10,84.590266
16.152593,9,84.678946
17.022718,11,84.77524
13.142484,10,84.857413
16.536749,7,84.922275
13.204172,11,85.027676
14.077245,7,85.083745
10.769592,15,85.220358
17.204493,8,85.3024
18.542236,7,85.359075
14.709272,5,85.399534
18.365191,6,85.447561
19.406449,9,85.539186
12.93118,6,85.59273
18.471306,11,85.686893
18.780287,7,85.747932
17.698167,9,85.816143
18.494628,13,85.934441
15.801289,13,86.048796
16.53238,6,86.100991
16.359931,7,86.159898
18.553088,12,86.271295
14.521172,11,86.36991
12.866744,8,86.44248
14.420421,8,86.509801
15.466412,8,86.576234
17.926344,8,86.649735
19.873555,8,86.716249
16.628921,7,86.777611
14.203037,5,86.82141
12.2642,10,86.914346
13.732459,10,87.003304
12.541972,5,87.049054
14.235616,8,87.127135
15.502203,10,87.205534
14.868053,10,87.295426
16.624887,5,87.338149
11.311345,5,87.388798
19.301684,17,87.532778
18.901724,14,87.651492
14.99305,5,87.695219
19.802953,11,87.793692
14.340859,7,87.84899
12.71959,11,87.942981
17.035001,8,88.037386
18.988562,10,88.150345
16.909957,5,88.210549
15.801222,7,88.291107
18.045225,8,88.359628
17.373462,13,88.471155
18.254974,6,88.52003
17.254557,6,88.579518
13.90404,7,88.635624
19.225438,11,88.729686
17.931701,6,88.784277
16.860123,9,88.867872
23.208148,12,88.980811
11.379553,10,89.066065
15.566484,5,89.111
15.082087,10,89.201341
15.955484,11,89.301347
16.682379,15,89.43656
17.784695,9,89.513524
15.523725,12,89.621352
14.750584,6,89.681841
14.862491,11,89.777324
10.869593,6,89.830415
12.217206,7,89.899981
16.22653,11,90.002915
15.370021,7,90.064604
17.606052,9,90.137428
15.50136,6,90.19278
18.536923,8,90.267748
21.562885,20,90.445038
11.808294,19,90.610898
17.010368,7,90.676535
16.545157,12,90.776989
17.281474,6,90.826946
18.885488,8,90.902734
15.346708,10,90.995584
13.512445,6,91.050338
20.178983,12,91.149894
20.052599,9,91.229372
18.07994,7,91.2896
15.683512,10,91.368911
16.189311,16,91.511118
20.507363,8,91.581486
18.595257,9,91.660175
17.049926,9,91.733882
9.650163,12,91.836089
16.301656,9,91.927834
16.302047,8,92.009592
15.84086,12,92.115993
16.599064,6,92.174572
14.87261,11,92.26122
18.785271,10,92.346892
16.807599,7,92.396011
11.582001,11,92.468882
13.615048,5,92.50633
23.632133,11,92.586647
11.531747,16,92.69969
17.118488,7,92.750776
17.577638,14,92.852453
13.840364,20,92.998048
15.318075,9,93.06123
16.718751,7,93.111604
16.642865,7,93.163818
12.828242,9,93.230422
16.546488,7,93.283447
17.758648,6,93.333653
21.267465,8,93.414481
20.443729,8,93.494928
18.57865,6,93.548944
17.720247,8,93.615984
15.102774,10,93.693112
18.794014,9,93.753129
14.807658,9,93.81892
19.50687,9,93.880553
18.407173,6,93.924568
16.176258,7,93.97513
13.683723,7,94.033806
15.933231,9,94.100843
18.727722,13,94.193105
20.462937,7,94.245827
19.262033,15,94.348961
19.329439,10,94.418415
10.712639,8,94.476282
18.601351,9,94.5409
7.166531,14,94.643625
16.879031,9,94.712
15.623593,7,94.76168
13.791161,13,94.856966
14.914104,10,94.931629
12.10638,11,95.009363
14.862867,12,95.093202
14.475838,9,95.158084
20.807883,9,95.220038
16.303534,11,95.299633
15.686717,8,95.358965
12.488043,11,95.439888
18.252124,6,95.4807
13.092342,5,95.51854
14.739675,7,95.566558
13.891864,8,95.625071
13.586517,7,95.673854
15.430806,8,95.730489
15.01606,15,95.834147
18.297703,7,95.886281
17.347358,13,103.978784
16.114365,8,104.065209
21.650794,9,104.169559
15.068536,5,104.235597
15.656995,6,104.297536
16.095172,10,104.392791
17.87373,6,104.445549
19.284536,15,104.583769
17.154197,9,104.662013
15.243187,9,104.739967
17.625612,6,104.794357
15.562178,6,104.841061
18.259286,13,104.95822
14.929664,7,105.017947
17.36711,6,105.065516
18.019121,7,105.121147
17.848575,13,105.234729
15.483066,7,105.304348
18.382374,13,105.419922
18.324943,7,105.485558
20.945465,9,105.565397
16.901821,6,105.6203
20.451976,9,105.702291
21.210074,19,105.864062
19.166121,11,105.96267
14.638205,8,106.026031
16.96791,6,106.085869
14.510033,5,106.130972
15.735984,8,106.201658
18.145818,9,106.280724
16.022598,9,106.361623
15.330043,13,106.47791
15.918237,7,106.542503
19.541231,7,106.6062
19.342828,7,106.673375
15.001468,5,106.711504
17.212194,8,106.783589
15.697957,8,106.852273
15.909157,6,106.899274
18.94516,6,106.949395
21.080054,10,107.042444
19.05015,10,107.125954
11.468936,12,107.23901
19.635417,13,107.347787
16.030262,10,107.440371
18.937255,6,107.488849
14.99643,7,107.560941
13.004947,7,107.629167
13.511151,8,107.701016
17.137057,6,107.758832
17.324511,9,107.835634
15.579378,6,107.887615
21.007536,7,107.947583
17.706064,11,108.039607
15.578929,15,108.164488
19.630561,13,108.287673
18.492851,11,108.387767
17.151674,8,108.458301
14.713627,7,108.51585
18.501471,10,108.602709
9.824236,9,108.680996
18.608538,6,108.732221
14.654264,6,108.785486
13.7632,5,108.826014
15.117704,5,108.870046
14.888049,9,108.946
13.536247,8,109.019298
17.374918,6,109.06551
14.48676,7,109.132568
14.641984,7,109.191753
13.298821,7,109.25676
11.729082,6,109.319753
17.456785,13,109.476986
15.068119,6,109.551608
13.827064,7,109.633247
21.616476,15,109.764945
19.418946,8,109.83064
16.619962,9,109.916326
13.529409,6,109.965709
8.259017,12,110.068367
10.171184,5,110.115052
16.399029,8,110.185746
13.392362,13,110.29439
19.009209,9,110.377115
15.771515,8,110.450343
10.342018,5,110.498616
20.64131,9,110.581473
20.619113,14,110.712565
15.589448,12,110.81107
17.121618,10,110.899893
18.313775,5,110.940764
15.240482,7,111.009474
18.502577,6,111.060542
12.523518,6,111.115114
17.895933,7,111.171452
16.469414,5,111.220522
16.738565,11,111.314103
18.203054,8,111.391734
20.067556,17,111.532724
9.733769,7,111.595933
15.957731,6,111.646957
16.842955,7,111.707582
18.514546,12,111.818083
17.411392,11,111.9186
16.745964,7,111.98193
17.112937,7,112.042058
18.525749,9,112.119435
17.101833,8,112.194764
14.881001,9,112.267671
15.054234,6,112.322315
15.736327,5,112.366565
19.087589,13,112.478575
17.147725,5,112.52245
15.510318,6,112.576562
18.659003,9,112.660247
20.937038,9,112.731823
14.158018,7,112.787058
13.818384,6,112.841585
20.655763,8,112.910819
15.352927,6,112.961598
15.635415,9,113.042035
19.359815,7,113.110153
16.869336,12,113.204095
13.572218,7,113.265843
17.210994,5,113.309442
16.891465,8,113.389311
18.574892,15,113.527328
14.268518,5,113.570789
17.757148,7,113.631919
16.938203,8,113.698268
20.12166,14,113.824453
13.170269,8,113.893625
18.729009,12,114.00002
20.046622,9,114.080995
16.634296,7,114.137593
15.737537,6,114.197056
25.353302,11,114.288594
22.212951,21,114.483172
11.974344,8,114.544445
13.191155,7,114.601033
19.146533,6,114.660918
18.457612,7,114.73672
20.745269,8,114.828783
16.602836,6,114.894482
17.207586,12,115.026517
11.603944,6,115.078369
13.759353,5,115.118752
14.370287,6,115.175124
16.228652,6,115.230216
11.521444,7,115.289046
15.229745,9,115.369554
15.197586,6,115.424816
14.556181,9,115.515603
18.63019,8,115.583
17.967105,7,115.650838
17.161243,5,115.695321
15.2156,6,115.747402
20.625494,12,115.85889
10.146862,10,115.951515
12.780103,8,116.022386
18.76892,9,116.101679
16.345673,14,116.227649
18.070578,9,116.300653
18.428906,6,116.357861
14.721681,10,116.442696
13.578608,6,116.496482
13.858046,12,116.604118
17.83588,8,116.668427
19.117352,7,116.734501
18.662002,7,116.792531
20.060447,10,116.881082
15.311379,8,116.95473
13.128498,8,117.022235
18.061953,11,117.111314
16.190513,9,117.190304
16.646416,9,117.272071
18.739138,8,117.344204
15.25831,9,117.427247
19.022894,8,117.50627
13.987357,11,117.597896
18.482463,11,117.700212
19.844885,8,117.75388
19.829262,8,117.80705
18.699219,9,117.869481
14.842428,13,117.965496
16.171121,6,118.009257
15.378799,7,118.057676
9.54372,6,118.097757
12.677258,10,118.170322
11.308556,6,118.216793
15.396523,6,118.268096
15.872833,8,118.32255
10.89087,10,118.395761
17.243949,7,118.443419
14.789824,8,118.500967
16.023797,5,118.5371
16.44141,12,118.624117
11.450387,14,118.724852
20.239823,11,118.804089
13.296381,8,118.864121
11.238813,8,118.926369
14.998818,5,118.962243
15.938261,12,119.049556
17.957043,8,119.109258
16.758052,7,119.160609
18.750474,7,119.209072
14.087558,6,119.252111
11.733612,7,119.303406
13.68217,9,119.370475
16.594848,9,119.430888
15.254337,7,119.478696
18.618079,10,119.551005
22.621336,19,119.683759
15.964676,6,119.72429
18.714277,15,119.830415
16.697445,7,119.879946
12.590783,10,119.942316
11.695732,8,120.003948
14.712574,11,120.11195
14.76937,12,120.225206
18.97668,9,120.311139
16.342334,6,120.355106
20.72345,12,120.444743
12.904875,6,120.485255
21.702022,15,120.592304
18.175897,8,120.648426
19.085358,6,120.690591
16.971623,6,120.732938
16.779487,6,120.776126
13.837311,8,120.831703
18.796671,7,120.882886
17.52744,12,120.96803
15.744767,5,121.002592
18.553783,6,121.040667
16.695544,6,121.083068
19.594823,7,121.130856
26.273657,25,121.314147
18.779903,6,121.354622
19.145133,13,121.440889
16.830843,8,129.346443
19.679351,8,129.416092
21.282013,18,129.580346
15.911658,5,129.629771
15.258442,5,129.675892
15.32925,5,129.720447
15.923303,7,129.78538
15.299416,6,129.838241
13.760536,7,129.900133
20.317097,9,129.9789
18.337526,10,130.061284
16.13779,5,130.108406
15.249553,5,130.145713
19.721335,9,130.231602
14.509855,7,130.29387
20.045204,13,130.415276
19.973792,8,130.483736
17.659421,9,130.570531
17.6766,6,130.630678
15.909734,6,130.694441
16.053471,6,130.772412
19.739319,12,130.927473
10.663962,10,131.019999
16.494681,11,131.113679
16.774522,7,131.171366
19.119794,8,131.245751
23.699176,13,131.355825
11.450245,10,131.439938
15.160784,7,131.501854
23.529639,12,131.609979
15.64244,6,131.661908
19.766549,9,131.741107
15.621447,6,131.795968
15.803037,7,131.860637
17.066515,7,131.919923
17.353222,6,131.976119
18.059484,9,132.062943
16.82101,6,132.119005
15.157992,6,132.175683
20.570091,12,132.286839
21.168667,10,132.381333
19.57492,6,132.436806
14.527051,14,132.560701
17.724828,6,132.613008
19.957077,8,132.686065
18.443009,10,132.780121
16.630303,8,132.848898
12.775561,6,132.902632
18.734269,6,132.960963
13.878261,5,133.00932
20.812025,10,133.096804
17.334129,6,133.153423
13.835357,7,133.210537
10.014243,12,133.321595
20.190473,8,133.38862
17.332179,6,133.444408
16.544714,6,133.498629
14.7898,5,133.542037
11.564919,7,133.606017
14.224241,15,133.738225
16.990927,6,133.797514
13.792061,14,133.92223
11.559266,9,133.997652
16.553215,5,134.046683
15.513558,5,134.08391
17.530875,6,134.125937
18.981118,8,134.202774
18.38845,6,134.253296
8.63596,5,134.297425
14.12107,5,134.347925
17.595057,7,134.411441
16.935957,9,134.498429
25.39931,13,134.615137
15.318068,5,134.655434
20.431139,8,134.725369
14.486583,6,134.776141
13.230389,7,134.83834
17.673083,6,134.896554
18.02902,8,134.974287
14.169715,7,135.031636
13.848151,5,135.071987
15.676088,5,135.118594
20.121381,9,135.198673
18.105731,6,135.251521
17.373018,14,135.369118
16.180816,6,135.42179
19.470596,12,135.527245
16.657538,7,135.587791
19.58651,7,135.644993
18.44963,7,135.705088
15.981375,6,135.761027
19.402457,12,135.863294
17.907278,9,135.950449
17.928694,6,136.008244
17.246442,15,136.165208
