# {"t_start": 1553150634.8854558, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.358383,10,31.295813
14.893428,7,31.354819
14.102798,5,31.405245
14.283144,7,31.459186
20.419849,15,31.585071
8.271758,12,31.688901
15.873024,12,31.797426
15.790772,9,31.873643
12.508848,6,31.927429
16.897934,15,32.062989
14.085723,6,32.117745
14.1963,10,32.216132
12.125491,5,32.263046
0.108953,13,32.379289
17.167538,16,32.51265
12.786379,9,32.596199
5.822071,12,32.705955
10.612464,10,32.790434
12.97049,6,32.847149
14.718359,7,32.911158
10.760881,6,32.962629
18.848385,9,33.042266
11.199303,10,33.122938
9.396765,7,33.18194
16.837827,7,33.249356
9.224001,6,33.300714
9.138303,7,33.363504
6.162596,7,33.425178
11.70826,10,33.518064
14.83504,10,33.598725
18.631883,14,33.721225
17.585856,14,33.829529
7.179492,17,33.978458
8.569338,14,34.099919
7.748981,21,34.287171
7.740873,6,34.346293
6.092881,13,34.45744
16.984823,11,34.561179
17.408621,10,34.663749
14.975889,10,34.775808
12.477032,14,34.928949
17.197445,9,34.993639
14.917316,7,35.058314
7.314731,8,35.127314
14.210502,10,35.204561
8.35515,10,35.282274
17.047764,9,35.356466
15.920637,15,35.494097
18.192358,8,35.551333
13.440044,16,35.678427
9.841279,10,35.758793
9.949465,12,35.873002
10.218444,7,35.928875
14.625216,8,35.995964
21.228648,9,36.076993
7.75402,11,36.171537
16.080259,7,36.234133
16.794666,8,36.311129
6.467162,12,36.413356
12.376774,8,36.488433
25.737916,20,36.65081
14.620526,11,36.746822
11.319801,8,36.815033
14.979105,11,36.91164
12.068953,6,36.95986
17.762814,11,37.054945
16.648424,8,37.124222
7.10944,9,37.202285
10.353075,6,37.2502
11.922574,14,37.379988
15.299255,8,37.45159
16.877365,9,37.531662
14.244114,14,37.660591
8.450313,16,37.803048
12.391088,10,37.890113
10.863584,15,38.026455
19.148761,11,38.113966
14.611968,9,38.194671
11.144101,11,38.29291
15.592521,7,38.353035
17.071506,7,38.413756
10.164406,7,38.471857
15.129307,8,38.547411
15.813455,7,38.60305
14.249551,14,38.732358
12.065476,16,38.86951
16.201974,7,38.935145
14.819156,13,39.045674
11.209893,21,39.214557
18.719506,23,39.402541
14.204415,9,39.478393
16.536454,8,39.553597
10.88884,19,39.711031
16.791963,8,39.780612
18.546638,17,39.9396
18.585917,23,40.219829
16.432172,8,40.293047
14.566303,8,40.35896
11.402866,11,40.453576
13.995567,9,40.527252
12.73466,10,40.611706
10.859794,9,40.693288
15.296259,5,40.739217
16.245549,7,40.796041
12.021373,5,40.837528
11.003864,28,41.07485
9.972402,14,41.186296
9.290779,7,41.24572
19.102126,9,41.320174
16.362764,10,41.406693
15.251642,9,41.487061
8.548981,5,41.535749
15.194327,11,41.613698
16.402237,11,41.699994
13.937723,9,41.764202
14.680513,6,41.806391
14.307192,13,41.898767
14.573497,7,41.949315
14.376772,8,42.007794
13.187261,7,42.05728
13.419621,5,42.091968
19.80909,10,42.162098
16.60105,6,42.200975
8.906501,17,42.319849
15.153371,5,42.353688
10.543617,11,42.431912
11.321821,7,42.482508
15.137357,14,42.578961
15.214317,9,42.63954
8.626417,7,42.689998
13.669181,14,42.795407
12.913674,5,42.827057
12.266133,17,42.950473
19.073944,7,42.997363
6.098172,19,43.129394
18.64023,8,43.18755
9.821867,6,43.231997
18.799906,9,43.296581
0.793924,13,43.387952
10.831755,6,43.430289
12.78996,8,43.482069
19.403157,9,43.541099
10.186878,16,43.658889
14.309967,9,43.721014
16.4686,11,43.79657
12.626522,6,43.835562
11.845577,14,43.925674
18.271327,11,44.005243
18.195166,6,44.046201
13.994306,12,44.130888
14.572098,6,44.171993
11.00361,11,44.246196
10.108695,15,44.353451
8.293507,8,44.406466
16.122808,6,44.447741
15.627386,6,44.489965
15.958732,9,44.555474
15.4158,11,44.633039
16.008863,13,44.726071
10.498407,9,52.941854
18.857302,9,53.015984
13.162603,8,53.085069
14.26876,10,53.169068
16.640836,11,53.259998
11.731206,6,53.318694
17.18329,7,53.385521
11.734053,5,53.427196
14.134981,5,53.469323
18.729289,12,53.572031
14.603144,5,53.612233
13.289814,7,53.67842
15.213093,15,53.805845
11.312402,7,53.862999
13.77086,5,53.902296
17.181297,7,53.963038
17.23093,9,54.041877
8.451425,8,54.108128
15.364934,10,54.197788
16.063297,7,54.261167
10.227524,8,54.326145
18.188851,23,54.51603
15.399612,8,54.588933
13.041279,16,54.734233
16.185914,8,54.808923
21.298328,15,54.944179
18.757045,10,55.028825
11.383692,12,55.135951
15.410664,12,55.242509
16.993068,14,55.362523
13.855629,7,55.423296
11.714369,6,55.473304
14.086811,7,55.536984
16.206238,6,55.58075
10.619662,8,55.649779
18.620476,8,55.717733
13.337568,12,55.811063
16.334735,7,55.874921
14.219479,8,55.955741
12.440595,11,56.084805
14.171434,8,56.169901
15.621196,13,56.311687
17.389149,7,56.372693
14.355037,13,56.494921
17.528757,9,56.569512
14.519014,13,56.692572
18.007186,7,56.749109
14.41528,8,56.824692
15.230976,7,56.888965
14.571182,11,56.980256
18.636308,10,57.070462
15.071431,7,57.128856
11.111679,18,57.293199
12.830331,9,57.374996
15.885986,6,57.425718
15.880623,8,57.490139
12.70217,8,57.560038
12.249128,8,57.625896
15.495502,7,57.685495
14.52274,5,57.735107
13.175742,8,57.806551
19.612917,8,57.877243
19.712311,11,57.976688
17.845798,9,58.058202
16.877359,9,58.142763
16.733497,7,58.202834
12.366642,5,58.242054
13.890428,8,58.315137
17.834314,9,58.396486
13.981246,6,58.446434
11.828796,6,58.504807
7.467562,5,58.554241
14.673851,10,58.639458
15.059355,5,58.679724
15.103836,13,58.786246
11.898479,6,58.83896
10.785474,10,58.920704
16.714518,12,59.028316
18.868215,9,59.108207
7.978064,7,59.162191
19.574198,14,59.285436
18.603169,8,59.35301
9.63599,5,59.398539
15.251946,9,59.473669
16.24084,13,59.593799
17.481558,7,59.680127
13.898109,7,59.748873
16.222092,17,59.9166
17.974719,11,60.020088
15.901382,6,60.066424
14.847028,5,60.108943
17.428791,5,60.156239
17.788967,5,60.201878
16.471047,12,60.316822
13.254544,14,60.44699
11.443828,7,60.511745
16.467559,14,60.633671
15.63266,8,60.708102
15.775952,11,60.808788
16.932838,15,60.943198
16.640542,11,61.050067
16.575387,8,61.12467
15.663797,9,61.212752
17.640084,11,61.324163
17.975753,8,61.409096
17.652278,9,61.527233
16.919567,13,61.655282
11.864751,11,61.757171
19.772111,14,61.873658
14.145749,7,61.932926
18.179472,9,62.014279
14.775442,5,62.053777
14.565564,10,62.138506
19.759483,13,62.252978
16.452451,7,62.309186
9.79628,11,62.401108
15.888093,7,62.456892
21.279096,15,62.585047
22.835783,12,62.689419
14.039832,12,62.785636
12.993835,6,62.841794
16.272632,6,62.896911
12.881567,21,63.087301
8.645034,10,63.17576
17.396436,8,63.245397
16.470109,5,63.289691
18.659448,9,63.367102
15.766843,12,63.48204
15.667773,6,63.530771
19.717214,16,63.667284
14.603753,6,63.721309
17.356609,15,63.857736
10.604227,14,63.988935
8.95677,12,64.092027
10.50093,11,64.187057
17.273497,9,64.264179
17.989559,8,64.330078
16.491485,8,64.399024
15.430136,5,64.440442
13.768501,12,64.542527
15.788155,6,64.592175
16.992824,10,64.677097
12.465644,9,64.760735
15.901461,8,64.833899
15.808959,10,64.925856
9.768533,11,65.024699
15.090542,10,65.110089
16.344435,6,65.15984
12.768101,13,65.264267
13.279686,9,65.338729
11.845417,7,65.396699
8.585315,6,65.450222
7.973977,5,65.495666
19.432954,6,65.548537
18.019481,9,65.626367
16.715719,10,65.708236
8.56593,9,65.796045
16.671291,8,65.863532
10.992415,16,65.997912
21.505262,13,66.112856
20.878033,9,66.192882
16.864188,11,66.292593
15.527829,8,66.360826
11.992695,8,66.428543
12.663955,5,66.467254
11.332719,5,66.509109
12.426519,6,66.568643
17.615832,7,66.63385
15.967757,7,66.702281
8.183822,13,66.859352
13.743552,7,66.944843
11.394679,8,67.019411
12.869005,6,67.066844
12.610489,7,67.128407
10.69358,6,67.181733
11.389587,13,67.283168
15.507254,9,67.341046
18.166236,7,67.392532
17.112797,5,67.424499
14.884489,5,67.458781
14.375138,6,67.49798
15.175083,5,67.537246
18.286012,8,67.591047
17.557789,22,67.744394
15.209492,6,67.783715
6.169992,14,67.877949
9.944127,6,67.92098
12.298763,8,67.978849
12.925518,13,68.065176
7.912031,9,68.129921
16.844699,8,68.184416
12.549889,10,68.254051
18.948148,7,68.305661
15.15136,5,68.340864
15.133793,8,68.39622
7.616554,5,68.432824
19.984777,12,68.513249
14.494643,5,68.54524
15.003416,13,68.634964
17.750787,8,68.687462
17.274025,7,68.740348
15.482266,7,68.789627
14.471352,7,68.838039
17.037447,14,68.936874
12.947233,7,68.985706
13.650714,10,69.057596
16.599333,10,69.128283
16.542069,8,69.182293
15.993222,5,69.218741
18.311948,16,69.336157
12.236244,8,69.389733
12.54384,8,69.452112
14.937414,13,69.545168
15.922903,6,69.586752
15.325647,5,69.617725
18.154355,10,69.68915
16.04864,7,69.737505
12.239706,5,69.774704
6.758705,15,69.873847
15.977135,6,69.913794
14.856415,9,69.977113
11.288323,6,70.018842
17.744604,11,70.098614
11.403333,8,70.155955
14.445491,9,70.217257
8.354611,14,70.318891
15.500065,10,78.408153
14.279465,5,78.448771
15.786918,11,78.540028
15.325531,13,78.659303
15.902533,7,78.712626
9.286516,16,78.847767
15.167338,6,78.897717
7.716389,13,79.00638
19.717539,8,79.083888
16.213531,6,79.142786
15.887746,15,79.281072
14.327944,5,79.323701
16.090506,7,79.396315
14.864891,6,79.450711
15.72605,5,79.490907
22.764842,17,79.642752
16.07328,7,79.705673
14.1241,7,79.776935
16.413406,11,79.875369
20.594996,12,79.975789
15.841972,20,80.14416
7.976294,8,80.213683
15.202051,16,80.352684
13.147251,29,80.605065
19.906206,12,80.715283
18.77028,7,80.783662
26.04498,16,80.924721
15.201899,14,81.051641
15.276495,14,81.185954
18.193985,7,81.241017
10.671875,10,81.331423
11.17852,10,81.417719
15.569031,7,81.474679
11.772457,8,81.552877
15.198873,12,81.665069
17.116435,8,81.737383
19.407683,9,81.823723
16.429332,6,81.868391
15.910247,8,81.947651
18.533295,11,82.051743
16.143413,5,82.096456
14.284335,7,82.157396
15.856748,6,82.21019
16.045927,10,82.309815
16.850452,8,82.379146
19.303283,8,82.451796
15.419917,8,82.524189
12.92466,6,82.581909
18.745081,9,82.667669
15.69583,9,82.773302
16.208853,5,82.841156
17.742795,7,82.931964
17.157873,8,83.014176
6.704079,7,83.067258
15.502747,7,83.119315
16.163872,9,83.197814
17.578614,9,83.27988
11.667676,9,83.36002
12.590076,9,83.439106
14.807295,7,83.501817
11.683774,5,83.547926
13.046722,12,83.645094
16.588912,6,83.69453
19.415011,9,83.773968
18.999823,16,83.921818
18.335538,16,84.060713
10.918814,9,84.148027
15.465077,8,84.218292
17.290745,6,84.267882
15.489076,7,84.329695
15.021053,8,84.403493
18.616891,8,84.47777
14.991956,8,84.543855
16.462822,6,84.597619
16.604514,13,84.715197
18.301961,8,84.787488
16.76228,5,84.833366
15.353039,5,84.873675
16.210483,7,84.930772
20.352126,14,85.065281
15.940274,7,85.123503
14.644538,7,85.190554
13.606529,5,85.235393
14.615527,6,85.285484
14.275832,6,85.34908
18.760271,9,85.421795
14.17432,10,85.502091
17.268619,7,85.568975
12.776439,5,85.619042
12.363631,6,85.675784
17.048466,10,85.761284
18.784211,10,85.843395
14.805186,7,85.898215
14.448023,13,86.013193
16.665272,7,86.075185
16.204794,7,86.139488
18.123917,8,86.204428
14.776195,6,86.262219
16.626699,7,86.324705
21.713921,11,86.428048
20.210064,15,86.555791
14.797123,7,86.612674
20.552269,16,86.754824
23.119765,16,86.894584
17.640428,12,87.002898
17.687066,11,87.104479
15.648189,10,87.197448
16.964598,7,87.253056
15.236976,7,87.315426
16.935704,12,87.423907
17.705956,9,87.497253
15.57439,7,87.555532
18.039257,13,87.669135
14.445023,10,87.759
14.700479,6,87.814624
21.74949,11,87.903573
13.333445,11,87.999262
15.78838,5,88.05933
17.962058,9,88.165239
14.342448,6,88.230526
15.905004,7,88.322916
13.486974,9,88.394759
16.463364,5,88.440635
15.640515,7,88.503205
12.452986,7,88.559035
16.201263,15,88.691793
17.444105,6,88.744875
14.177153,10,88.832691
17.668194,12,88.942007
22.968927,17,89.096969
20.010334,13,89.216995
14.560746,14,89.33586
19.171352,10,89.429503
13.863703,7,89.492859
19.582292,13,89.610382
16.716452,10,89.695858
14.466325,7,89.75966
19.984877,7,89.823504
16.32562,7,89.884612
17.014483,14,90.017813
16.233772,6,90.073954
7.718215,14,90.193405
13.610652,8,90.264606
13.693263,5,90.31463
3.116746,21,90.500941
10.449464,10,90.585517
17.190764,14,90.709297
19.768399,12,90.815799
11.387656,7,90.872053
12.302652,12,90.985877
14.25469,5,91.030146
18.392693,8,91.102799
18.527872,11,91.196161
19.875581,10,91.288738
16.347319,15,91.411758
14.654703,11,91.507614
14.687492,6,91.556704
11.555183,9,91.638628
17.213628,6,91.689697
17.210625,8,91.75939
14.576846,11,91.848681
16.623812,6,91.904145
16.463649,8,91.98192
14.230697,9,92.072952
18.658204,6,92.121284
18.78069,8,92.203068
16.486646,8,92.264719
15.15135,11,92.35433
13.848808,8,92.424666
19.208324,8,92.472968
9.517371,10,92.545355
16.745034,16,92.659295
17.305047,9,92.722882
18.323621,7,92.774091
17.582191,8,92.831952
17.489509,8,92.890638
20.827295,7,92.943149
16.815269,5,92.97938
14.800165,5,93.017384
17.988954,8,93.072592
18.815036,7,93.123073
15.751925,8,93.18193
17.846005,9,93.247636
14.025215,12,93.339612
16.869202,8,93.405585
16.778502,8,93.500517
18.659011,8,93.568443
23.085489,13,93.679486
18.72656,9,93.75082
15.189463,7,93.7925
20.304611,11,93.871348
17.682509,10,93.940935
13.047195,7,93.992723
16.252654,6,94.039593
17.095913,7,94.095188
16.042379,8,94.155373
16.207518,14,94.255243
13.82911,8,94.312401
17.266972,7,94.361537
17.576246,6,94.402996
15.36497,9,94.465532
14.123366,10,94.537823
16.394199,11,94.619077
19.277543,9,94.68415
18.042985,8,94.74526
14.906926,11,94.822807
14.034686,7,94.871485
16.217183,10,94.950883
21.592673,14,95.047247
13.935824,9,95.114203
17.146637,6,95.154969
14.576386,11,95.231951
12.019969,10,95.29962
12.940817,5,95.337655
16.093242,10,95.412575
19.064868,7,95.467594
18.264533,7,95.512932
15.134252,8,95.571161
16.182328,17,95.693956
11.583282,6,95.736993
14.267043,5,95.770654
17.792915,7,95.816708
8.978445,12,95.906668
13.048267,6,95.950068
9.478078,8,103.989257
18.238622,12,104.120224
14.701531,8,104.216222
19.841672,7,104.301769
15.519796,7,104.380328
15.319123,11,104.477081
17.847239,6,104.527412
14.979539,8,104.597909
13.394071,6,104.655471
16.876771,18,104.814054
15.710516,5,104.858665
13.47937,12,104.96016
17.962883,6,105.011601
17.922128,7,105.074139
18.879672,14,105.184586
18.306772,7,105.251091
20.25556,7,105.312199
18.257091,10,105.405435
18.404006,6,105.456848
15.681066,6,105.513307
14.748727,12,105.622199
17.650615,10,105.716358
20.15108,9,105.788435
17.200366,12,105.892596
10.901053,12,105.999877
20.38983,9,106.07323
17.493833,7,106.140726
19.573851,8,106.209411
18.126721,7,106.277048
20.305258,11,106.368963
17.916729,10,106.457536
21.936043,11,106.562768
16.373272,7,106.623657
12.955726,10,106.716534
14.867578,6,106.767365
19.722358,7,106.829575
26.02612,12,106.929995
18.356704,6,106.978038
17.697055,8,107.052567
13.682181,5,107.098367
16.714468,6,107.148054
17.367134,10,107.239312
12.907592,8,107.312916
16.188474,9,107.391057
18.018147,10,107.478277
19.353294,9,107.555495
17.510875,13,107.683549
15.660346,6,107.733656
15.973415,8,107.811848
16.74361,8,107.881838
18.460195,13,107.993086
14.179769,11,108.085936
12.490764,11,108.180803
18.26241,8,108.249501
14.342923,6,108.307035
13.233177,19,108.479791
14.415138,13,108.590662
16.141139,7,108.64994
16.98651,8,108.72091
17.936846,6,108.769102
18.841207,9,108.849656
17.727458,10,108.931772
17.249627,10,109.019173
15.883597,6,109.079663
21.527995,12,109.178219
16.235126,7,109.239033
19.320013,9,109.322898
20.35972,9,109.422909
12.394199,9,109.532832
18.78457,13,109.686784
19.155956,8,109.759796
17.172356,6,109.810308
17.84366,5,109.851268
15.696529,9,109.927212
18.10492,9,110.010432
14.434741,10,110.103715
17.579656,8,110.173265
16.607871,10,110.257445
16.315605,8,110.327477
12.927092,6,110.378237
13.520708,8,110.453509
17.230521,8,110.524077
18.72105,6,110.585182
17.139213,8,110.656785
16.74598,11,110.758302
16.894503,6,110.807968
9.889465,5,110.84798
17.519612,7,110.910319
15.997187,6,110.964737
15.950385,7,111.024485
17.637286,13,111.14256
13.55749,6,111.19365
16.618158,7,111.256725
16.290594,6,111.31074
15.131062,7,111.369079
12.979636,5,111.420274
12.224488,5,111.465415
16.004372,5,111.500765
17.20959,5,111.541149
16.627101,7,111.60868
15.26037,10,111.693596
18.117299,10,111.779693
15.902988,7,111.84336
16.134263,10,111.938572
17.27778,13,112.052525
13.167725,6,112.104042
13.821012,6,112.155657
16.332398,6,112.210625
19.359997,12,112.313343
19.70321,9,112.39623
19.18921,6,112.450233
15.725077,11,112.549352
16.18269,6,112.597927
18.852304,7,112.659928
16.080746,9,112.737274
20.14428,9,112.811443
17.777332,8,112.879694
21.550415,10,112.967408
15.356897,7,113.026376
16.811324,7,113.087965
16.965814,11,113.186673
17.268197,5,113.226827
18.201141,12,113.327564
14.155832,5,113.371942
20.068734,13,113.498969
17.763577,9,113.581788
10.998839,6,113.633985
9.355763,11,113.728734
18.139917,7,113.791035
14.828155,5,113.829773
19.299015,7,113.892822
10.61399,6,113.947738
17.148893,6,114.000664
16.399589,23,114.202268
17.400565,6,114.26153
19.063885,11,114.352863
12.780054,8,114.427478
15.8,7,114.494457
18.258747,9,114.565982
15.42206,6,114.616549
13.247817,6,114.671848
18.178463,7,114.738892
17.990237,8,114.828008
13.22829,7,114.91391
20.326271,15,115.071438
16.87519,9,115.152214
15.065456,8,115.221139
16.16058,7,115.283958
17.077134,9,115.358688
17.938952,7,115.424013
15.678499,5,115.471347
15.833693,9,115.559932
19.984018,10,115.647327
18.807322,15,115.786495
15.450064,8,115.861466
16.733375,6,115.912979
15.858203,5,115.96148
17.071441,6,116.015085
14.857003,7,116.07735
15.365095,7,116.136922
18.715062,10,116.226801
8.196103,12,116.331221
17.37245,7,116.391424
15.936964,5,116.436527
14.196014,6,116.487287
20.432353,15,116.620752
18.75516,8,116.694165
11.184036,13,116.803267
17.821299,8,116.878924
13.763739,7,116.936827
10.589058,7,116.999393
18.177776,7,117.06058
14.255912,7,117.116558
18.632762,8,117.18489
13.874862,17,117.335238
18.484063,10,117.429478
18.883909,7,117.491024
21.074436,18,117.652553
15.620296,9,117.737322
15.116097,5,117.773093
18.078257,7,117.818831
17.40295,8,117.874652
17.610413,14,117.973563
16.438657,7,118.024595
17.139406,7,118.077518
12.41353,5,118.111648
19.414884,7,118.158966
19.198702,14,118.26444
20.342899,7,118.320903
17.859455,8,118.376836
22.461729,17,118.498774
17.7738,8,118.554041
19.108622,9,118.619522
10.989565,17,118.746181
20.403929,10,118.815295
16.13432,9,118.882647
19.413792,10,118.957713
19.685123,10,119.029731
17.583974,7,119.082054
18.41434,11,119.164976
21.736684,10,119.235144
14.370993,5,119.270355
13.620669,17,119.394299
15.543061,13,119.483418
18.465802,6,119.524962
15.143,5,119.559948
15.912095,6,119.604808
14.182061,5,119.641302
17.371714,7,119.690232
18.12234,10,119.760429
10.578644,9,119.820724
15.20267,7,119.869858
9.784877,11,119.945404
16.956892,6,119.984761
14.914737,7,120.03528
14.889465,8,120.108803
12.725786,10,120.208954
14.447584,7,120.274014
13.831008,9,120.357693
17.780655,9,120.426528
18.369517,8,120.483539
16.686592,8,120.540561
17.602592,8,120.598452
13.771926,10,120.668374
12.402362,5,120.705348
18.213839,9,120.766122
20.716403,18,120.893798
15.681565,6,120.936735
16.163595,11,121.014724
18.08692,8,121.067574
14.489459,7,121.1196
16.537464,6,121.159796
17.442838,14,121.258867
17.808091,7,121.311196
17.828402,19,121.441257
12.869867,6,121.483585
13.121736,8,129.383825
19.867464,11,129.479521
11.319781,15,129.614895
18.559931,6,129.675776
14.956,5,129.720097
15.443756,5,129.764678
16.542012,9,129.849675
16.763643,7,129.915599
21.51097,14,130.031708
13.685694,9,130.106988
20.587487,7,130.168953
18.672662,9,130.250149
17.332908,6,130.304308
21.278746,9,130.38886
20.29738,9,130.469684
18.552634,6,130.521629
16.107343,6,130.578804
18.168311,8,130.660769
14.525053,14,130.817453
7.065357,12,130.971789
18.759495,6,131.032393
12.475683,6,131.086416
12.441521,14,131.20132
19.867554,7,131.258886
14.872884,8,131.335464
16.809196,5,131.381437
19.100467,10,131.461527
18.303706,7,131.520643
20.202998,7,131.58046
12.224065,6,131.634242
18.337377,9,131.719453
13.408568,7,131.780183
13.325517,7,131.843048
15.553518,7,131.905183
15.062212,12,132.010914
15.614625,6,132.065627
15.325514,9,132.154418
16.468052,8,132.229325
18.30416,8,132.299968
15.908748,5,132.3532
21.532211,8,132.42173
16.897653,9,132.510266
16.322475,12,132.615825
15.524002,7,132.676892
22.241434,16,132.826525
14.175942,11,132.925039
13.955134,6,132.983154
19.723209,9,133.065287
18.632584,8,133.136042
18.746309,10,133.224894
15.396927,6,133.274076
18.798511,7,133.338678
15.873438,11,133.431694
12.462968,6,133.488529
13.031164,9,133.570126
19.332462,9,133.650072
18.020971,5,133.693068
16.817381,6,133.745865
18.287892,6,133.804464
16.577597,14,133.932429
10.500492,7,133.993044
13.974163,8,134.064967
15.479061,7,134.123215
18.060213,6,134.167089
17.450578,7,134.230169
19.703459,6,134.280859
24.530211,17,134.439828
16.003899,9,134.532746
21.300777,10,134.618677
18.804535,6,134.671528
15.289275,6,134.718769
16.291655,6,134.770756
20.310632,10,134.857196
15.870606,9,134.939205
13.892418,5,134.995106
