# {"t_start": 1553150634.891856, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.103092,19,37.430842
15.489408,9,37.508626
16.801243,8,37.580934
17.930238,8,37.651875
16.10638,10,37.742536
9.915355,5,37.787588
2.303283,11,37.880966
18.380041,8,37.956862
14.897885,6,38.009766
10.071419,10,38.08861
14.168094,10,38.177511
15.59817,11,38.277309
15.343144,7,38.337338
11.981691,10,38.423147
14.476469,6,38.47378
16.022904,12,38.577907
15.182674,7,38.644584
23.552281,11,38.747548
19.609592,11,38.835775
15.622093,13,38.952349
21.35648,15,39.082346
18.274397,7,39.134387
17.733749,10,39.212838
5.625405,16,39.343001
14.120748,5,39.385599
18.261472,10,39.47351
14.231598,10,39.564111
5.182156,14,39.676251
15.119677,9,39.756621
9.509883,25,40.017052
13.254389,7,40.097489
9.955208,8,40.199554
14.896315,7,40.259712
17.497236,10,40.341575
11.509193,8,40.411693
13.200615,12,40.509013
19.530305,20,40.685992
12.159416,11,40.780701
12.136248,7,40.83863
12.382001,14,40.957901
16.269983,9,41.030362
9.789376,17,41.168242
7.267726,13,41.277416
9.685415,11,41.37428
14.687326,8,41.442962
17.358252,8,41.518642
13.165051,10,41.590906
10.914552,9,41.659693
15.100946,10,41.72766
15.507006,11,41.807918
12.408976,12,41.891373
18.956792,8,41.952634
21.268657,14,42.050491
14.783155,9,42.11332
10.982934,7,42.161074
10.824655,11,42.235517
11.270237,8,42.293119
12.312378,10,42.362687
17.142692,14,42.462466
11.000146,9,42.521447
16.181663,5,42.560969
17.572342,13,42.648888
14.229296,9,42.718887
12.286758,12,42.800039
14.025409,9,42.865071
15.242569,12,42.951959
16.451697,8,43.003278
13.135675,19,43.139014
16.938753,7,43.18938
18.928279,13,43.281011
6.43616,13,43.373797
13.546249,13,43.459859
11.81811,7,43.505919
15.131316,12,43.597532
15.613785,13,43.68586
14.829435,21,43.826488
14.353207,10,43.890413
16.339969,7,43.940605
17.808296,8,43.997387
12.762804,10,44.0677
14.292408,13,44.155358
17.224882,7,44.203489
12.373641,11,44.283197
12.759337,10,44.351548
5.671309,27,44.539476
17.824958,8,44.597897
14.795825,16,44.713565
11.526734,7,52.919737
12.169748,17,53.057069
16.027906,9,53.135027
14.750102,12,53.237826
14.500153,5,53.287911
13.77699,5,53.328776
7.279347,5,53.374327
16.746131,7,53.435514
17.272753,14,53.552952
14.264734,5,53.598385
16.825388,6,53.650669
16.073049,8,53.722893
3.42413,15,53.845269
16.454074,8,53.911878
17.974008,6,53.961509
18.766628,8,54.035171
16.22137,8,54.102859
18.595215,8,54.17399
17.43655,14,54.293467
14.476944,15,54.416362
17.815387,11,54.515716
14.607766,10,54.595662
10.510629,9,54.679694
8.703021,7,54.749489
8.82901,13,54.866057
19.019431,11,54.958881
15.199268,8,55.033324
15.413193,5,55.072419
15.853613,14,55.198441
20.809366,10,55.286932
14.589062,12,55.391246
16.447405,9,55.464894
14.340334,8,55.53143
12.845786,5,55.575866
15.170445,7,55.631938
16.835109,6,55.687359
12.544807,5,55.725667
11.190215,7,55.778473
15.513981,8,55.850288
15.886093,7,55.926719
16.390965,6,56.00345
10.885767,7,56.070472
14.37429,6,56.13635
13.117375,7,56.22232
9.970556,8,56.297204
16.133155,10,56.383539
13.558473,12,56.49422
11.008748,9,56.568326
17.807075,16,56.715028
13.157533,5,56.758535
16.084655,6,56.816448
18.013532,8,56.892475
17.136945,12,56.989589
18.061968,19,57.161248
15.25483,9,57.239539
16.197,12,57.34957
19.885861,8,57.417736
16.934998,5,57.45773
14.226661,17,57.600046
19.972741,10,57.690879
16.608475,9,57.772413
17.966224,11,57.872758
15.957406,9,57.952892
15.17289,15,58.088397
13.339603,6,58.142448
18.533608,10,58.223774
10.923785,13,58.341232
17.829527,7,58.403732
18.444806,16,58.555207
13.806699,20,58.718049
8.831393,17,58.863729
6.609199,9,58.938147
7.115596,11,59.035692
13.780815,11,59.129401
18.794212,13,59.240946
15.290437,6,59.294904
14.042,8,59.361053
16.770003,8,59.428628
14.936162,7,59.489739
15.627173,13,59.638797
7.216026,15,59.780171
11.441564,6,59.847353
14.911451,15,59.98615
18.272666,9,60.061254
12.343762,15,60.198205
15.802193,8,60.272364
9.18401,12,60.392057
12.805252,13,60.499768
15.299794,7,60.5657
16.258377,7,60.626351
7.260372,11,60.733877
15.19104,6,60.785758
15.248839,6,60.840622
16.324762,8,60.909393
14.804809,10,61.009713
16.618661,8,61.084388
21.089123,19,61.271825
11.888417,5,61.325847
13.337759,19,61.556614
17.176981,10,61.640742
15.435775,6,61.697103
16.16069,8,61.767132
17.742312,9,61.840244
12.916753,5,61.881827
16.928962,6,61.934235
14.146227,9,62.013164
5.83081,11,62.105937
13.434371,6,62.159626
7.949571,11,62.250899
13.42885,8,62.318671
2.698587,12,62.413234
15.170023,7,62.47455
12.777487,16,62.608928
18.261919,11,62.698087
16.097851,11,62.800508
17.650971,8,62.871778
15.215166,12,62.980307
18.762809,9,63.06464
17.112609,6,63.11582
20.48727,8,63.182008
19.166105,10,63.273428
15.937184,7,63.332198
13.941204,16,63.481269
10.338222,11,63.58012
16.67567,7,63.634199
15.126477,11,63.734685
12.671135,9,63.811731
13.814416,13,63.939442
10.046339,11,64.034206
15.398948,5,64.074735
15.289017,7,64.136061
13.478975,9,64.213766
16.437541,8,64.2777
16.891093,10,64.365708
13.833421,7,64.421849
18.565927,11,64.517136
11.207307,7,64.579003
9.490906,11,64.676293
17.26047,9,64.757536
15.767433,13,64.872543
16.356719,6,64.92686
15.668228,16,65.06891
9.03123,16,65.199485
16.449572,8,65.266188
19.774976,13,65.372739
15.16389,9,65.451485
15.017836,6,65.507464
14.16829,5,65.550421
16.142237,9,65.629161
16.072893,7,65.682515
15.972692,10,65.779998
19.592616,10,65.863216
15.201104,6,65.91519
14.409547,9,65.995932
14.24713,10,66.079236
9.712702,8,66.147696
15.530873,10,66.238053
17.550391,9,66.316389
17.085881,6,66.367289
19.073086,8,66.432008
2.685195,10,66.527696
7.948779,9,66.612279
17.921385,9,66.712164
16.049536,8,66.80795
12.255169,8,66.898923
19.827943,10,66.994133
15.597615,5,67.033779
11.58545,18,67.193319
20.223388,15,67.293714
6.342229,10,67.364525
8.464172,7,67.412175
9.711984,5,67.445355
14.8295,10,67.514913
14.880829,9,67.575881
15.834945,10,67.644361
12.83104,7,67.695891
17.553176,12,67.775773
16.38736,15,67.881192
7.093018,8,67.939741
12.647319,8,67.992608
17.48054,8,68.045497
16.677739,7,68.096984
12.372492,12,68.177505
17.165871,6,68.220491
16.131594,8,68.279201
10.841956,14,68.37732
17.316374,11,68.453694
15.515014,9,68.509994
19.172139,9,68.575151
15.007627,7,68.621661
15.139251,10,68.693183
11.548079,7,68.741273
15.810761,11,68.819539
20.648054,8,68.876733
10.849933,21,69.022744
10.865926,9,69.086999
12.202064,10,69.154954
5.304703,10,69.229045
16.169553,14,69.329835
14.621594,7,69.381494
12.621133,6,69.424932
16.785879,17,69.544331
18.940996,6,69.582778
17.126271,8,69.643624
14.677317,9,69.703422
8.548008,9,69.768764
18.12376,11,69.838393
14.549369,7,69.888155
14.366389,15,69.992418
20.315502,7,70.039907
14.719713,6,70.086831
8.826171,9,70.150305
11.858466,14,70.250976
15.937757,12,70.334099
15.46932,6,78.398227
20.610659,11,78.489554
16.561941,6,78.549252
15.387739,6,78.599549
17.531437,22,78.785553
18.525358,6,78.827683
14.382818,8,78.898115
19.96734,14,79.019929
12.516293,7,79.090004
20.545076,11,79.19348
12.89316,11,79.29014
12.756409,6,79.344311
16.1656,8,79.425164
11.95909,9,79.503839
15.850542,7,79.564911
15.044971,5,79.609426
16.447832,8,79.682007
13.6217,14,79.815203
16.060588,8,79.883382
20.989563,8,79.950021
16.472127,21,80.132231
14.973436,6,80.181598
15.070541,9,80.252966
13.864317,17,80.403587
19.781452,12,80.509751
18.407349,7,80.572102
10.866231,9,80.652689
16.111493,6,80.710799
19.56032,9,80.794308
15.098019,6,80.84715
16.890766,8,80.920748
13.836264,10,81.012082
15.143474,7,81.080982
17.298457,14,81.196919
17.179256,7,81.25613
15.37861,7,81.326412
13.466283,15,81.448703
17.990171,11,81.557015
12.175197,7,81.618273
19.686561,14,81.754649
17.255831,7,81.810581
16.082249,6,81.866796
14.964057,11,81.972107
13.157386,14,82.095919
20.430983,11,82.197477
7.728595,11,82.304824
7.697621,10,82.384241
16.20432,8,82.462764
16.273334,9,82.548232
18.770962,7,82.612365
13.569609,6,82.684206
17.449614,9,82.794888
18.101589,8,82.902547
11.759257,7,82.971024
20.54099,11,83.056885
17.153354,8,83.120095
16.920726,8,83.189748
17.600205,6,83.244654
15.980283,10,83.335509
17.277808,8,83.406411
8.816576,12,83.514138
20.972289,16,83.641337
17.681901,6,83.692699
21.340677,9,83.775615
16.282848,5,83.820764
19.174822,7,83.888221
16.727198,5,83.934026
16.893082,8,83.999452
20.496483,18,84.167125
15.797322,8,84.238461
16.621833,7,84.29817
19.872868,29,84.554876
16.381217,9,84.635123
18.592776,8,84.711628
16.224308,8,84.779366
17.816201,6,84.829919
19.703999,7,84.884707
19.162331,9,84.975482
18.133766,16,85.12133
15.191593,7,85.182539
17.630086,11,85.280948
17.271966,6,85.339436
11.811715,9,85.412736
20.356807,10,85.50051
17.915547,8,85.577492
14.956958,7,85.641875
19.073389,12,85.74228
10.852552,8,85.808642
18.892302,7,85.864258
18.622865,10,85.954006
15.606159,5,85.998785
16.342922,11,86.096855
10.533763,11,86.18963
15.671867,7,86.254786
14.507585,11,86.352973
14.487455,11,86.455661
12.721024,14,86.571954
17.631458,10,86.661065
20.789179,10,86.745053
17.595804,7,86.804566
15.28775,6,86.862634
24.406689,21,87.054165
15.239017,6,87.106652
13.51094,11,87.20314
12.473977,13,87.320262
12.736642,9,87.400872
20.654683,8,87.463719
15.755035,8,87.535774
18.79218,13,87.646277
18.89836,14,87.773084
13.196212,5,87.812867
12.779006,7,87.870836
17.716474,15,88.008964
17.199785,7,88.098263
16.719735,8,88.186952
12.657334,6,88.268814
12.856553,11,88.362414
15.021423,7,88.424642
20.071165,12,88.528453
20.921402,9,88.608644
13.065009,7,88.668382
15.658736,7,88.726309
15.536415,6,88.78312
9.331848,32,89.07216
15.183235,9,89.156395
18.49179,9,89.232167
14.947859,9,89.310503
12.968999,7,89.377678
16.784612,8,89.449622
16.410761,8,89.51847
15.527963,20,89.701828
14.135376,12,89.80813
15.563335,5,89.85188
12.727472,10,89.947944
15.300641,7,90.013684
16.968784,6,90.069827
15.68936,9,90.140908
17.701045,8,90.211923
14.559288,5,90.261228
14.8445,6,90.313967
20.078801,8,90.388019
12.985401,7,90.447208
12.32068,7,90.509291
13.437941,6,90.560031
12.529639,14,90.68755
12.103894,7,90.748138
19.197638,10,90.828217
22.613989,20,91.017718
16.614588,10,91.102211
14.677043,6,91.151559
12.950149,6,91.206387
15.145437,18,91.361117
16.827621,8,91.434336
16.278794,7,91.489645
13.707751,8,91.560176
15.71538,11,91.658279
16.008213,9,91.729169
19.539711,8,91.799518
15.689306,7,91.864638
18.644055,12,91.978196
16.16845,7,92.049562
20.881511,8,92.121304
15.307167,10,92.209788
16.954055,6,92.256069
18.59416,8,92.326608
19.830648,9,92.397814
15.074905,17,92.511463
11.77463,19,92.651114
17.708844,10,92.719097
17.706276,8,92.776859
15.822381,11,92.853379
26.790205,15,92.968428
17.774869,9,93.031422
11.082453,8,93.089008
15.890784,6,93.132769
13.377138,8,93.190854
15.262015,7,93.243954
15.775297,9,93.313197
19.198411,8,93.382388
12.666529,7,93.462893
14.911982,8,93.535043
18.338333,17,93.676946
16.192807,10,93.745828
12.938934,9,93.809327
12.65456,6,93.850457
14.175918,10,93.922654
12.809874,7,93.972736
9.611022,12,94.069272
13.900751,10,94.143633
19.447681,7,94.194528
15.667175,8,94.250249
9.889903,11,94.328013
20.809707,16,94.438951
13.667648,18,94.568879
14.895217,5,94.604016
18.621515,8,94.663398
16.066962,7,94.71761
15.233585,12,94.801831
16.746745,7,94.854524
10.903198,6,94.897182
19.212892,9,94.964868
16.307055,6,95.007534
13.196069,8,95.066988
15.004611,5,95.100301
14.0567,14,95.197826
18.060629,8,95.252721
16.189445,11,95.334678
15.862587,7,95.386021
18.073049,8,95.446794
17.306381,6,95.48588
19.774215,8,95.54527
16.348661,9,95.6117
12.163716,8,95.667621
16.774324,7,95.712026
11.583931,9,95.777081
16.10006,6,95.820216
16.910616,6,95.86275
17.169191,11,95.944685
15.026358,6,103.981004
15.674829,6,104.041863
19.48396,15,104.219463
21.67609,9,104.32147
15.511385,6,104.381675
16.748926,14,104.501383
16.445524,7,104.562845
19.099458,12,104.671284
15.303374,7,104.734757
11.122981,14,104.856266
15.98259,9,104.937514
15.716437,10,105.021407
16.440742,6,105.068028
18.593775,9,105.142923
13.647443,10,105.229295
17.65501,9,105.316398
17.534757,8,105.388868
12.613837,5,105.434688
16.476869,7,105.497396
14.862003,7,105.559438
15.726414,6,105.613409
18.670432,11,105.713594
13.832631,5,105.755736
10.491775,12,105.862541
20.030967,11,105.957439
17.883276,11,106.049874
12.785686,8,106.122868
12.725258,7,106.186513
22.196026,17,106.335929
17.032742,9,106.415446
15.054179,5,106.46011
14.508982,17,106.61713
17.224682,6,106.675269
7.263376,13,106.788476
20.889476,7,106.846012
16.888421,10,106.928509
19.674185,6,106.982524
4.318191,11,107.079746
14.310885,5,107.124727
14.788511,5,107.169174
14.809004,7,107.234196
13.583564,7,107.295879
17.743872,9,107.369298
18.317866,6,107.42644
16.618045,7,107.482758
13.462103,6,107.545367
4.644763,13,107.663465
17.258743,11,107.76825
17.30941,8,107.839687
16.969722,7,107.899319
20.340496,9,107.978066
14.630602,5,108.019843
15.894552,6,108.071258
14.083378,6,108.122705
14.517987,5,108.161786
14.052505,5,108.208071
13.134822,8,108.286535
19.512197,8,108.355037
16.466441,10,108.446014
16.800163,10,108.529317
17.438475,7,108.587679
12.213408,6,108.638212
19.554003,8,108.708077
18.45233,7,108.773357
14.29119,8,108.839039
12.816005,5,108.882365
15.96157,5,108.926902
13.336761,9,109.000566
14.294795,10,109.086286
17.348834,8,109.163765
16.954062,6,109.214218
8.829876,11,109.323409
15.12545,8,109.42044
16.814276,7,109.500649
16.427683,5,109.560624
19.70685,6,109.636586
18.893314,14,109.759237
15.106703,5,109.80085
18.575067,9,109.877994
16.912915,12,109.988012
11.249406,6,110.042362
20.845674,8,110.107977
18.582884,10,110.200072
17.393113,6,110.245647
18.674765,7,110.308084
17.805239,6,110.365314
14.814944,6,110.421795
16.246746,9,110.502099
15.094108,6,110.55959
14.535964,5,110.606179
15.054641,8,110.678334
21.525596,12,110.783465
15.593523,6,110.831342
19.661016,8,110.904099
16.33867,6,110.953966
16.758775,6,111.011284
15.93434,15,111.144492
16.908271,6,111.197111
17.969665,7,111.261181
20.108301,9,111.336265
17.197215,6,111.395684
18.606357,9,111.464124
16.014574,9,111.545919
17.791746,10,111.63445
16.95762,6,111.681009
17.232047,7,111.748519
13.368145,6,111.80098
15.887157,6,111.855536
15.158708,6,111.911274
16.844902,7,111.973203
20.249577,8,112.04359
21.396668,16,112.186714
15.889309,8,112.256713
13.33819,6,112.308788
14.794827,9,112.388977
16.613479,6,112.441615
17.196721,7,112.506304
17.707213,7,112.563876
17.264327,10,112.658955
20.146914,11,112.743779
15.377806,5,112.785511
10.237876,11,112.884181
15.058791,5,112.924108
17.327149,6,112.974859
15.936808,7,113.039633
14.860086,9,113.120164
18.831802,10,113.200386
15.216277,8,113.272406
16.042102,13,113.38779
14.843809,9,113.474087
17.434969,7,113.536791
13.119666,9,113.617963
18.294573,8,113.686374
19.85644,9,113.761514
18.36476,9,113.84457
16.486621,7,113.906519
19.556789,9,113.98611
17.230609,8,114.060414
14.403321,11,114.150464
15.338163,6,114.206739
18.146817,8,114.274054
13.592374,6,114.32611
16.171411,8,114.399114
20.103685,9,114.486662
15.637228,7,114.540354
25.53726,29,114.832281
16.612715,8,114.919091
15.081683,5,114.977507
13.522301,7,115.045937
17.005699,6,115.099324
18.277665,8,115.170745
20.62679,12,115.279957
13.107168,12,115.379821
13.98245,9,115.467227
16.807004,7,115.536139
18.016874,12,115.642203
13.530964,13,115.760728
19.063755,18,115.927531
19.920939,8,116.001659
19.28428,6,116.052881
13.47303,6,116.105421
15.357146,8,116.17615
18.544736,15,116.307238
17.97999,6,116.36014
20.488076,9,116.434737
17.283749,6,116.487796
16.717514,8,116.560347
19.040121,7,116.626065
15.898991,8,116.68786
15.269558,9,116.768292
27.266413,17,116.922189
18.156317,10,117.008955
17.910364,5,117.048524
14.232421,7,117.104613
19.236949,9,117.187915
17.379508,6,117.238827
17.289056,6,117.295462
17.298905,6,117.350871
11.707356,6,117.405335
19.166638,10,117.501918
19.761475,7,117.567753
5.860558,12,117.664355
15.554051,9,117.738255
12.969817,12,117.819699
8.925657,13,117.911971
17.686777,9,117.979294
15.953998,5,118.014506
16.386506,9,118.078655
14.536423,8,118.132144
7.725413,7,118.18193
18.67852,7,118.240009
14.061806,5,118.280104
17.334271,8,118.334563
16.789868,8,118.394757
19.953126,12,118.480958
17.113389,6,118.520233
19.195874,17,118.646507
17.023287,11,118.723959
15.311949,7,118.7746
15.550217,7,118.826277
16.23779,13,118.923345
16.117933,5,118.961327
17.195032,9,119.023559
15.585032,5,119.062493
15.363437,7,119.114062
17.684353,6,119.160163
15.403025,8,119.217826
14.183168,6,119.25783
15.718661,5,119.29588
12.699099,6,119.337872
18.014611,9,119.40372
8.140611,6,119.442003
12.724289,8,119.499763
15.315658,6,119.541031
14.311653,17,119.662842
16.815575,6,119.706517
24.729151,18,119.829076
17.475143,10,119.898764
14.181273,10,119.965444
17.016479,10,120.045942
10.087573,5,120.097029
15.304384,15,120.236235
18.344394,13,120.357513
16.271181,10,120.426489
13.322097,8,120.48651
16.714419,8,120.543962
18.42567,10,120.613221
17.201252,12,120.696711
16.240252,8,120.754961
5.15099,7,120.802341
20.754173,10,120.874172
16.556537,6,120.9174
16.429963,15,121.021559
17.610632,12,121.10477
17.961306,13,121.195572
18.278491,10,121.268272
14.501563,6,121.311899
16.20957,8,121.367994
17.465687,8,121.41946
17.144423,9,129.324637
17.078071,8,129.395038
18.193193,14,129.512759
16.854457,14,129.651164
16.030716,7,129.714604
12.380834,5,129.762511
16.795651,5,129.806925
14.84643,6,129.859536
18.787245,7,129.9205
16.27409,8,129.990431
15.77373,6,130.042963
13.513323,5,130.089307
13.556498,8,130.153341
18.147123,9,130.232038
18.883537,7,130.299451
22.841285,12,130.411697
18.084345,9,130.491283
17.168018,7,130.552587
20.805074,11,130.668787
20.513993,9,130.770076
22.721575,15,130.962214
14.930741,6,131.019849
10.855148,6,131.067708
18.96041,6,131.120074
14.210796,11,131.208773
20.42948,8,131.288671
19.597542,14,131.403662
15.703596,6,131.454392
18.560235,9,131.530626
19.537905,9,131.611777
17.531593,8,131.689796
12.369309,12,131.792273
18.018878,6,131.848679
19.817044,7,131.904955
18.395503,10,132.000355
20.566729,15,132.139781
8.693966,8,132.212213
15.761868,6,132.267838
18.096121,8,132.346895
16.047403,6,132.400785
17.194121,9,132.487013
16.497716,10,132.574079
17.901121,7,132.634702
20.388935,8,132.70729
15.683704,8,132.782277
19.780849,8,132.850276
17.347381,6,132.907584
19.428929,9,132.992471
18.815146,7,133.058515
17.012531,10,133.148219
22.261402,15,133.279235
18.569409,8,133.351997
10.06776,16,133.489403
19.932964,8,133.563285
18.284692,7,133.626422
18.661648,8,133.691737
15.795857,7,133.759892
13.001125,11,133.864876
14.163727,7,133.925458
11.740609,5,133.968467
17.234341,6,134.021341
23.44014,19,134.179215
17.026646,7,134.23685
16.310359,5,134.284494
17.512921,6,134.343856
12.123626,13,134.466976
16.302772,6,134.519678
20.316207,8,134.59464
20.386065,9,134.669238
18.992359,8,134.73577
16.201622,6,134.790318
16.129846,7,134.851925
21.781035,13,134.978251
18.082497,8,135.042834
18.17817,10,135.12741
18.525823,8,135.204862
14.114875,7,135.262383
20.610323,11,135.356153
13.875082,6,135.409939
14.325272,9,135.490787
