# {"t_start": 1553150634.8950336, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.213086,9,13.537034
12.376915,5,13.586654
8.639975,18,13.743725
17.317658,16,13.881618
11.975788,11,13.984138
9.899059,10,14.072371
12.75755,12,14.181665
12.135085,11,14.271009
19.229364,21,14.464837
14.388905,12,14.566714
9.701438,14,14.691738
13.666669,11,14.784663
15.065037,9,14.861199
11.155752,9,14.940089
14.731677,19,15.09775
12.896429,15,15.233143
17.432592,8,15.301614
16.444297,16,15.440948
9.729747,6,15.491507
10.551875,7,15.547087
1.772358,11,15.649212
4.000044,9,15.721876
14.103438,14,15.825759
3.059102,20,15.976798
16.9935,12,16.073004
14.140034,10,16.144316
15.77423,15,16.255074
7.570982,14,16.355094
13.657856,7,16.410764
19.122065,12,16.494182
13.815491,14,16.593808
1.484911,16,16.70665
7.463916,12,16.792109
-5.083531,43,17.09621
13.507295,12,17.187291
13.924058,13,17.272337
13.184721,14,17.374465
11.881387,6,17.416631
13.08822,14,17.517892
11.66277,17,17.634565
16.122858,11,17.712786
14.326181,22,17.84931
19.043933,13,17.945401
13.156893,11,18.027442
8.562294,10,18.099445
16.1722,21,18.241055
11.653869,7,18.295972
12.96103,8,18.353891
11.424869,12,18.442198
8.138196,13,18.564759
4.891728,14,18.696017
8.381844,8,18.767242
6.508135,14,18.868217
15.541785,9,18.932122
15.498065,13,19.024839
8.859942,12,19.110996
15.683618,6,19.151276
18.143246,11,19.231309
12.074019,13,27.503507
15.072956,16,27.639445
16.27424,14,27.756596
19.123089,9,27.838525
11.788956,8,27.905392
13.906949,16,28.035625
16.893445,22,28.215701
12.95986,8,28.28619
9.880651,6,28.333276
15.115057,6,28.384004
15.97008,10,28.463777
14.340404,8,28.537221
10.932792,14,28.662972
16.545393,8,28.735827
14.814831,10,28.833575
19.21084,16,28.976659
9.695128,12,29.093703
13.075536,10,29.176527
10.728241,5,29.224864
16.004908,26,29.517473
14.587329,10,29.610928
18.5984,6,29.663246
15.93262,6,29.710596
14.907659,7,29.777241
15.316917,12,29.8771
15.969264,8,29.948955
3.597731,13,30.066554
16.996527,13,30.183973
10.071901,16,30.324971
6.766425,11,30.415511
14.269647,14,30.528441
10.961564,13,30.63377
18.078145,9,30.710938
11.42537,7,30.77576
13.232112,8,30.855923
15.970745,10,30.956624
15.818104,8,31.029865
15.098175,8,31.108516
17.39285,14,31.235558
15.224578,6,31.286169
9.263761,11,31.380853
19.837369,12,31.481886
17.864401,8,31.551118
8.91424,14,31.671505
14.279531,7,31.734087
13.490173,11,31.827625
14.64533,6,31.889834
10.95195,9,31.971531
21.692259,12,32.073262
16.135248,12,32.191841
17.549366,20,32.363746
16.692806,12,32.470142
15.853294,9,32.553148
13.060072,13,32.671924
16.572386,10,32.758144
14.354932,8,32.832309
14.277484,8,32.901778
18.598826,7,32.963809
10.764736,19,33.119933
8.435733,7,33.189545
17.803532,8,33.257378
16.613223,13,33.374578
15.50808,12,33.479096
13.569677,11,33.571052
12.992577,8,33.643919
17.364684,11,33.729016
15.084367,6,33.774865
13.026652,7,33.836701
16.334392,14,33.960686
15.493052,15,34.090509
12.563322,7,34.151933
8.190514,15,34.294406
10.969304,5,34.339953
12.323408,12,34.446042
14.067586,5,34.489579
14.021208,22,34.720993
13.068125,11,34.852747
15.568699,6,34.897019
13.696328,15,35.021508
10.292771,5,35.064372
9.045917,9,35.138287
16.738494,8,35.199218
10.383506,15,35.320345
12.086644,10,35.418833
11.508065,6,35.461548
15.143245,11,35.547447
14.897629,13,35.652541
12.261333,15,35.774158
11.790939,12,35.880947
14.745207,7,35.943046
10.88461,5,35.988637
15.988705,9,36.068193
14.123794,25,36.289936
19.430601,13,36.409894
13.022527,8,36.476429
13.851134,10,36.561733
15.258846,7,36.617959
10.553425,7,36.677268
9.091926,12,36.778213
13.392307,11,36.873197
16.336442,14,36.995261
12.814356,7,37.051086
11.028662,13,37.16478
13.228574,9,37.242359
13.950414,16,37.388435
18.798057,7,37.451752
17.621202,7,37.518727
12.066517,12,37.625548
9.474513,18,37.781482
19.063752,10,37.870938
13.473736,17,38.019889
17.382229,8,38.091688
7.351757,9,38.168996
14.224968,13,38.28173
10.748379,6,38.337268
11.856006,10,38.421261
16.183811,6,38.472424
12.080879,9,38.550619
9.039183,8,38.625706
17.149658,7,38.691701
12.814205,9,38.767559
15.015453,6,38.817384
11.888485,14,38.944298
14.356871,8,39.012055
17.562888,11,39.100575
10.245988,17,39.236439
7.459072,11,39.323056
13.441672,8,39.392269
5.160655,14,39.518312
10.562848,8,39.579403
6.543592,6,39.632733
8.168425,13,39.745502
20.771916,11,39.844819
14.576951,5,39.89627
9.245597,11,40.034894
8.938108,5,40.09543
17.235738,11,40.212473
14.485413,10,40.298722
7.101387,10,40.378599
14.186508,11,40.474727
20.19671,12,40.578369
13.924741,9,40.65668
15.226966,8,40.724622
10.136683,10,40.807662
14.711919,8,40.877985
11.776237,8,40.947511
11.944864,8,41.013515
12.023087,9,41.085426
14.226743,7,41.141056
3.962645,7,41.198432
11.441336,9,41.27599
4.030431,21,41.46433
14.755393,11,41.544918
15.706228,7,41.60048
11.952031,10,41.674261
14.914094,7,41.723084
15.251675,9,41.788401
15.16994,12,41.871806
13.971888,8,41.932937
16.624328,7,41.982237
7.789972,12,42.069061
18.050685,17,42.184421
16.277086,12,42.26622
15.46009,8,42.324403
13.092648,10,42.394242
12.776271,10,42.462985
16.984193,15,42.566013
17.543913,16,42.680514
26.34331,23,42.846256
12.889388,15,42.950106
10.850703,5,42.986456
17.714614,6,43.028187
13.669334,7,43.077295
16.804525,10,43.148402
13.855008,9,43.211545
14.872282,5,43.250966
15.587964,18,43.378227
11.950954,12,43.454982
9.141547,5,43.487855
13.071757,7,43.539342
13.245928,9,43.60551
10.97945,11,43.682995
15.180894,6,43.723955
16.344202,14,43.815074
12.51604,7,43.858774
14.803524,8,43.91671
14.772243,13,44.008268
15.040628,7,44.05804
13.855491,8,44.111643
15.876873,13,44.199936
8.873764,8,44.257388
16.489147,9,44.319879
11.946116,5,44.35411
12.719942,8,44.410266
14.146134,18,44.536051
14.116809,10,44.608985
16.092958,6,44.65145
13.129925,10,44.721872
14.252165,9,52.946216
17.083609,6,52.999095
15.892566,17,53.141853
16.747689,7,53.19911
18.52389,11,53.301681
10.661847,14,53.429244
10.294296,11,53.51947
11.581881,7,53.586963
9.810576,21,53.763017
11.821061,9,53.835223
14.885388,11,53.928231
16.498775,8,53.996532
17.601072,16,54.135939
15.83385,7,54.200467
15.57835,9,54.275714
11.515628,8,54.339821
14.073636,8,54.404092
13.146262,8,54.472203
17.223454,7,54.534808
12.710116,12,54.643114
16.712675,8,54.721052
12.092197,5,54.767282
12.913397,7,54.829688
17.880504,8,54.899916
14.277477,9,54.974775
11.375541,11,55.076298
11.855793,6,55.127812
11.849576,5,55.172314
12.322141,11,55.267095
12.433252,9,55.347842
11.135545,7,55.404185
15.225914,7,55.462753
17.241373,9,55.540232
11.653593,5,55.582181
10.537823,18,55.727401
15.651899,8,55.79598
9.145703,10,55.892488
15.205395,5,55.960684
13.628432,7,56.031916
19.168307,10,56.151847
14.227999,10,56.248886
17.961166,6,56.303036
15.109063,5,56.34615
19.55991,9,56.435072
19.307451,13,56.541428
15.542256,6,56.604511
13.404062,9,56.681219
14.382392,11,56.781979
17.87182,9,56.865657
14.801855,7,56.921395
15.896553,8,56.988563
14.583577,16,57.133183
17.551503,9,57.209191
12.876233,7,57.274048
12.208735,9,57.356565
19.038427,8,57.423359
13.464997,13,57.534176
16.518714,7,57.590083
-0.2198,16,57.735441
18.205256,11,57.831697
15.693596,8,57.906106
16.398106,6,57.961006
19.379932,9,58.044091
13.467451,6,58.101595
3.718787,8,58.164651
16.233269,8,58.23524
12.283019,9,58.313063
11.205491,7,58.377363
19.169585,6,58.433355
14.653495,5,58.484454
14.535478,9,58.562155
11.482769,10,58.64159
18.489894,9,58.718534
11.458,7,58.776764
15.143524,6,58.828573
15.595322,7,58.884586
17.502347,12,58.993311
14.330802,12,59.095283
12.80101,9,59.169569
13.370899,8,59.239868
13.668076,8,59.307113
14.404197,7,59.365095
20.588401,12,59.472336
14.59985,13,59.616688
14.72955,11,59.726363
12.046277,16,59.882349
17.6616,16,60.024361
15.443365,7,60.089859
11.761973,14,60.215019
16.615506,11,60.318785
17.469878,9,60.401399
10.482961,11,60.502867
18.648609,18,60.66668
11.384275,7,60.732451
14.119805,13,60.850269
17.203188,6,60.900149
18.59768,9,60.986789
20.142343,20,61.176436
11.812026,8,61.260949
8.117328,18,61.474591
14.094715,12,61.592743
16.840838,14,61.721072
19.788587,8,61.787137
18.317761,11,61.879754
7.290352,7,61.940754
14.511829,10,62.027095
10.519969,5,62.068086
16.137649,8,62.140051
12.620522,10,62.221412
16.410675,11,62.314697
16.253509,6,62.364998
17.835341,7,62.422378
15.816743,8,62.489887
18.294951,15,62.620442
18.78786,11,62.708738
6.130937,8,62.781712
13.165396,6,62.837422
17.219031,7,62.900652
15.835184,10,62.987089
9.315917,12,63.097838
19.12973,16,63.238007
19.828169,9,63.312249
15.525566,18,63.477702
14.411726,8,63.549401
11.580433,5,63.590365
17.621312,14,63.711481
14.982847,7,63.7758
11.869701,8,63.856834
13.374766,11,63.952962
17.660608,8,64.023896
15.085187,7,64.082493
11.69578,6,64.136929
14.218174,16,64.264192
13.69939,10,64.353443
14.48227,8,64.422514
16.463294,8,64.48824
14.049131,7,64.551504
15.738358,8,64.615957
17.055126,10,64.706008
17.671551,7,64.774124
12.09083,15,64.908281
15.864387,10,64.998481
10.3153,18,65.146839
14.891428,5,65.187171
13.042101,5,65.229949
16.126609,8,65.295494
13.010437,7,65.35315
14.794481,8,65.425407
11.997423,9,65.503526
17.179973,8,65.576428
15.187159,8,65.641153
16.937432,6,65.695793
14.681242,11,65.792803
15.13906,8,65.861977
16.769498,9,65.936951
21.805951,10,66.029457
18.793394,10,66.111729
20.199826,18,66.273704
11.203618,10,66.356369
12.181337,12,66.46029
13.90525,9,66.537998
17.043418,17,66.720085
12.554217,6,66.79897
16.625179,9,66.904362
11.195189,11,66.998536
16.858019,8,67.063447
12.098951,15,67.200763
14.889282,9,67.254286
23.29734,10,67.324358
8.886247,17,67.437703
13.754304,13,67.529881
15.212556,21,67.674706
15.968285,6,67.717616
12.740494,6,67.757362
15.221763,13,67.846895
15.551564,10,67.919398
12.373143,7,67.964937
17.351181,12,68.047648
9.734967,11,68.124885
18.120627,8,68.179446
10.83122,8,68.238261
18.979034,15,68.342306
20.721259,9,68.407824
14.147842,6,68.448319
16.304098,8,68.500527
14.546336,8,68.552379
11.910408,7,68.599609
11.140536,7,68.647747
14.296147,10,68.719517
16.51149,9,68.785092
16.186165,11,68.862738
6.500732,14,68.960155
13.372883,7,69.011546
12.862268,12,69.096411
15.622882,6,69.136344
13.764711,8,69.19223
19.377678,10,69.268986
12.603721,6,69.310193
10.697974,8,69.369684
15.533576,15,69.4781
15.520017,7,69.52421
13.95518,9,69.58913
13.669501,14,69.683526
16.598644,14,69.779107
12.697935,14,69.876212
7.93458,14,69.972814
17.246957,17,70.09617
13.107891,14,70.196826
12.434555,6,70.240889
17.79065,6,70.279075
15.717495,6,78.337305
17.879763,15,78.461014
13.598487,5,78.507936
13.520793,6,78.561272
12.627087,10,78.642913
20.481348,13,78.759617
16.642929,9,78.828469
17.153179,7,78.88522
10.781135,11,78.983687
17.383982,9,79.070825
13.776805,5,79.117357
21.211431,11,79.218449
9.999625,9,79.298828
14.609122,6,79.357811
11.099893,5,79.405735
11.741355,12,79.509705
14.178789,8,79.578412
13.622752,7,79.644535
18.529178,14,79.771595
15.44579,6,79.829322
15.642537,6,79.882262
9.511013,8,79.949678
13.931881,7,80.000395
17.343654,6,80.062174
13.578767,7,80.1213
15.939299,7,80.175271
17.062499,12,80.284863
20.125882,15,80.411282
15.95778,8,80.480933
18.22425,9,80.561673
9.681476,22,80.769004
24.589296,16,80.909487
15.517651,8,80.981329
15.70737,9,81.068295
11.517893,7,81.132379
7.774788,11,81.222968
22.798621,21,81.402986
12.138385,7,81.468342
11.591771,8,81.548271
14.66442,6,81.598783
13.42453,9,81.688424
18.138366,9,81.771177
14.135806,8,81.840382
18.554536,6,81.894977
14.939134,7,81.962248
16.187883,17,82.112523
17.040398,8,82.190095
18.110767,9,82.275111
16.114598,10,82.359257
19.600022,7,82.423672
21.06926,11,82.528605
17.438802,6,82.585051
15.683383,11,82.710829
15.411694,7,82.797418
16.65973,7,82.895846
13.402735,6,82.953618
12.91107,8,83.014156
10.524855,10,83.092537
17.640134,10,83.178358
17.287706,8,83.254667
13.512557,8,83.327816
17.258333,10,83.417326
15.112497,5,83.458458
17.026436,10,83.545068
13.82784,8,83.608727
15.554418,6,83.659209
19.595889,8,83.733313
19.356526,12,83.837612
15.752639,5,83.884256
13.564809,8,83.952657
14.527199,5,83.999051
19.114235,6,84.057642
17.500691,8,84.133697
18.795659,9,84.208503
15.610277,7,84.268768
16.066656,7,84.335363
15.181178,6,84.386431
16.18088,8,84.459103
16.733636,7,84.519534
16.289544,8,84.588209
17.160813,8,84.66474
15.006182,6,84.71458
17.225453,7,84.776005
14.328944,8,84.844372
15.953188,7,84.902886
13.436497,12,85.021665
16.844797,8,85.088274
13.048761,13,85.207745
16.426204,8,85.287656
16.234184,6,85.336284
10.861919,8,85.400601
17.657913,7,85.460359
16.310501,6,85.518599
12.036379,15,85.657218
14.244239,5,85.701159
15.443002,6,85.748663
19.468458,8,85.808777
17.24472,7,85.870065
13.282857,6,85.923544
10.4756,10,86.012792
12.282206,6,86.067178
13.527092,10,86.153455
17.252144,7,86.217352
10.632628,18,86.386591
15.800575,8,86.449191
12.4956,7,86.512347
16.259943,7,86.572277
19.818328,11,86.67004
15.593252,6,86.717425
13.369637,8,86.790701
20.777711,18,86.953774
9.045219,6,87.003302
17.870943,7,87.070964
18.408634,8,87.144293
17.368853,6,87.193996
9.264649,8,87.261062
20.264283,9,87.346522
17.580425,8,87.413605
13.074184,11,87.506843
14.11556,14,87.630049
20.322933,9,87.708589
13.84813,6,87.762436
15.277985,10,87.842283
15.511159,7,87.903308
16.92174,8,87.97969
18.658863,7,88.065723
18.81515,7,88.145845
18.058584,11,88.276775
17.850069,8,88.345273
16.356915,9,88.426451
14.260053,14,88.545914
13.572323,6,88.598836
14.48201,8,88.665719
19.163225,10,88.752985
22.028279,9,88.835683
17.891021,6,88.890874
16.799283,7,88.957656
17.372196,5,89.000584
16.283784,7,89.057399
14.158403,5,89.102257
16.363422,19,89.272961
14.348143,7,89.34001
18.192617,9,89.421176
6.506917,11,89.515101
16.171402,8,89.59089
16.559488,9,89.673186
7.088038,6,89.723882
16.081813,7,89.79055
16.760519,9,89.8757
17.184322,6,89.928326
17.013307,6,89.986748
13.70603,8,90.058097
14.651464,5,90.098735
17.196792,11,90.192456
13.245953,9,90.278059
12.50716,13,90.394384
19.142867,10,90.48081
14.885218,14,90.603631
17.775421,15,90.733864
15.796674,7,90.793671
13.452789,11,90.89393
13.696382,8,90.967072
17.089518,5,91.015345
19.998944,10,91.101896
14.574086,6,91.153062
12.293635,9,91.235092
13.866926,7,91.292244
22.720378,16,91.431647
15.158992,5,91.468841
15.110707,9,91.54857
17.560577,9,91.629852
18.289219,8,91.69438
17.599593,12,91.797125
12.776212,7,91.859592
14.809857,6,91.918188
16.93213,6,91.976465
20.146501,10,92.070052
14.830966,14,92.198382
17.65728,7,92.253835
15.467474,8,92.324436
18.612741,13,92.413859
9.099232,7,92.462241
15.260657,7,92.51404
16.078896,18,92.643605
22.67987,16,92.758745
19.684112,9,92.822342
19.383461,9,92.892253
16.870359,14,92.991444
15.143234,7,93.040385
14.391084,5,93.076044
18.09862,15,93.18517
16.711116,10,93.259016
16.891922,12,93.364662
19.458717,14,93.506808
16.590101,8,93.577362
16.770182,8,93.640984
17.921203,6,93.686396
14.138924,6,93.727381
14.182378,7,93.777103
18.000079,10,93.845112
11.8499,11,93.925491
20.334788,13,94.025133
10.741702,7,94.08051
17.427255,7,94.132071
16.333026,16,94.244143
18.946407,12,94.327581
17.743694,10,94.396964
17.812285,6,94.440122
15.834544,14,94.541781
11.918952,7,94.591723
12.61914,11,94.67402
12.559518,14,94.775029
16.030005,7,94.828867
13.174289,14,94.930576
19.969762,7,94.981169
7.512691,8,95.039758
18.684885,18,95.163871
12.26291,10,95.230754
15.731489,6,95.276135
12.674839,7,95.330321
19.459234,11,95.409365
14.101714,7,95.459266
14.719413,6,95.502976
18.268623,16,95.619112
6.493328,9,95.679128
15.634478,7,95.732326
9.712556,8,95.784029
15.962401,6,95.830428
19.089307,9,95.896574
16.97144,13,103.992311
19.781059,11,104.116651
17.324119,10,104.2352
15.984926,6,104.308495
18.79188,8,104.378557
15.181481,5,104.420251
16.918798,6,104.474874
13.436417,11,104.574017
17.439194,6,104.631533
16.308778,7,104.686684
30.565578,24,104.897167
17.842569,7,104.960019
18.249295,12,105.06132
17.715072,10,105.142826
19.237935,11,105.234412
16.815868,8,105.316864
16.874274,8,105.387766
16.307322,7,105.44885
15.564266,7,105.514248
19.091883,10,105.607125
15.001262,18,105.763039
15.925747,7,105.817916
12.614663,5,105.867446
16.825726,7,105.930352
16.373511,9,106.004215
16.23045,7,106.070365
12.221257,6,106.124616
16.948701,5,106.168789
14.793178,5,106.214993
18.788093,6,106.267426
22.036336,18,106.419668
15.562518,6,106.478813
17.078592,15,106.617592
14.518631,6,106.675458
15.422104,9,106.749989
15.592766,7,106.808998
16.180562,6,106.862541
13.45851,6,106.909696
17.736355,8,106.985027
17.848668,11,107.076992
15.238455,5,107.121013
18.268849,9,107.203747
19.221694,12,107.311867
12.382281,5,107.35287
15.1037,14,107.474105
17.360494,13,107.6075
18.648792,7,107.665202
17.007345,7,107.736112
19.079849,12,107.840141
13.341623,16,107.978142
18.506183,12,108.073434
14.402218,7,108.13285
16.738085,12,108.243871
12.143854,9,108.32709
17.53781,6,108.381353
7.648244,19,108.544327
22.471597,19,108.708249
23.157943,13,108.819266
15.848089,5,108.865609
11.818386,10,108.950795
13.890962,15,109.078526
20.153787,8,109.153826
11.966366,7,109.216708
15.977505,8,109.291613
16.067819,6,109.362949
13.199845,11,109.49964
18.361538,10,109.619591
16.750218,8,109.689524
15.636464,5,109.732736
18.679446,6,109.78232
17.601558,6,109.833837
17.456077,5,109.876032
19.210647,8,109.951329
19.678463,9,110.031621
14.745303,6,110.078151
16.816231,6,110.135562
17.348286,6,110.188492
14.849289,6,110.24068
17.846914,7,110.300194
19.584243,12,110.412396
16.808,7,110.470729
17.778521,10,110.566614
20.02632,16,110.715578
14.401557,5,110.756328
18.579483,9,110.832046
16.713953,14,110.952711
20.124906,17,111.107383
18.694971,12,111.217361
19.534277,10,111.297908
16.476439,6,111.360034
20.414294,13,111.458922
16.176985,10,111.556078
18.083503,6,111.606365
12.769344,8,111.673994
18.331898,8,111.749129
21.768075,9,111.829017
18.341643,10,111.920698
18.035709,9,112.0002
16.372826,8,112.07013
12.8152,7,112.133494
18.255033,7,112.196442
17.321313,7,112.254162
18.516613,7,112.32024
16.464347,7,112.379431
18.301023,9,112.456735
17.295974,7,112.517429
19.90045,12,112.630626
15.16706,7,112.68578
17.91843,7,112.74323
15.577357,8,112.811316
11.237762,5,112.857275
12.461757,11,112.946533
22.599282,11,113.046013
18.737428,8,113.117237
21.169943,9,113.189536
16.74076,7,113.250129
14.762729,5,113.288873
10.814292,6,113.348574
17.05501,7,113.415834
12.287394,7,113.479384
19.560021,10,113.573849
14.084167,5,113.614719
18.322668,8,113.684023
16.720786,9,113.758805
17.287124,8,113.832522
16.843039,11,113.932384
17.672083,10,114.024169
17.70809,8,114.094061
14.18512,6,114.141055
15.186157,5,114.188742
15.269303,6,114.241949
16.103734,6,114.29108
17.112717,16,114.442126
16.768395,9,114.514692
16.131252,5,114.551085
11.893424,9,114.636622
17.832549,6,114.700305
14.66997,6,114.766879
13.538323,6,114.835362
10.819781,7,114.919654
18.88268,7,114.989167
16.989511,9,115.072264
16.19605,5,115.114212
19.971252,8,115.184114
15.346879,5,115.231039
18.181171,9,115.303669
19.11511,8,115.378636
12.5721,11,115.480701
14.49041,5,115.534282
18.058772,12,115.6483
14.672739,6,115.698579
19.532972,9,115.778501
12.776017,11,115.878233
23.794855,18,116.044277
18.315885,15,116.176659
14.906931,8,116.246213
16.471182,6,116.291646
13.16527,6,116.348586
17.329572,20,116.520706
16.402056,6,116.579344
16.405732,13,116.689463
11.348728,6,116.743032
13.710873,7,116.810375
17.722393,8,116.873009
15.189007,14,116.998116
19.728333,11,117.088923
14.147032,5,117.129584
14.201127,6,117.18513
15.783003,13,117.302422
18.769988,7,117.369297
16.608672,14,117.501051
18.035156,7,117.562394
18.280723,7,117.620103
20.936888,7,117.68557
7.818113,8,117.737312
13.492044,5,117.772548
16.569968,14,117.870214
14.334569,11,117.951828
16.281639,8,118.012012
16.397433,7,118.060474
17.010775,7,118.106352
17.161891,7,118.155799
16.043193,5,118.19426
18.672352,8,118.257581
16.33051,7,118.307098
12.507358,7,118.356757
18.265535,13,118.454127
15.884137,6,118.494454
13.157033,13,118.590255
16.4692,5,118.628743
18.273696,7,118.67963
20.076988,8,118.734779
24.746752,14,118.838279
17.211197,6,118.880921
19.30806,13,118.977182
18.712576,11,119.059847
17.12879,6,119.103972
16.971437,12,119.189421
18.880821,8,119.248602
17.645334,9,119.31208
15.909744,19,119.443466
15.402347,7,119.492499
17.691484,7,119.545158
16.27218,5,119.581799
15.749546,18,119.706829
15.599594,6,119.745002
13.88985,6,119.790221
14.563774,5,119.82209
13.670294,12,119.905827
12.925506,11,119.980251
17.25852,6,120.038635
13.912845,6,120.096721
19.737041,14,120.227833
16.877727,7,120.296684
18.743505,9,120.364808
16.320548,8,120.422601
15.915987,7,120.471961
14.168658,12,120.560724
19.074561,8,120.616017
21.188363,11,120.690539
14.948937,10,120.762769
19.884933,11,120.84188
15.308812,9,120.904997
17.538287,7,120.955777
18.196791,8,121.008185
20.461615,9,121.069799
14.988252,5,121.106341
14.445596,10,121.174849
11.134713,6,121.219595
18.185008,8,121.277735
17.7542,12,121.360609
16.019833,6,121.402502
16.857212,8,121.456845
18.48906,7,129.356891
16.411872,11,129.454129
20.396091,14,129.581708
13.015534,6,129.639751
18.034023,10,129.730562
15.343701,10,129.825613
17.158478,9,129.900638
15.668948,5,129.947729
18.425049,8,130.015398
15.898643,10,130.103323
20.533383,11,130.195497
20.95653,10,130.287881
17.385678,8,130.368257
18.826588,9,130.441003
17.494468,11,130.542666
20.813227,9,130.634312
20.168227,7,130.710551
22.4403,9,130.818929
17.726526,5,130.896126
23.552516,13,131.024759
19.0204,10,131.106864
14.523504,8,131.174965
17.543062,6,131.225089
18.836581,12,131.334218
9.431845,14,131.450217
16.173749,6,131.504596
19.715254,9,131.579371
14.206828,6,131.634492
18.607356,7,131.703719
19.777336,8,131.774878
16.611795,7,131.837416
17.143978,11,131.932925
10.040541,15,132.078445
15.021024,11,132.177463
18.687983,7,132.239385
18.743258,7,132.312551
20.143289,7,132.374704
20.524143,9,132.455412
17.951203,11,132.553319
21.064484,10,132.646161
20.332328,16,132.788539
13.958308,7,132.856081
18.318295,7,132.91897
13.145443,5,132.965832
19.087504,8,133.039092
17.253559,7,133.101006
11.16982,6,133.155592
19.876486,10,133.243087
14.922019,6,133.297626
8.066991,15,133.428289
18.521311,7,133.491181
20.171674,12,133.597984
19.960467,8,133.665786
18.489704,7,133.731261
15.132735,7,133.799361
19.696523,11,133.89767
15.685767,13,134.012341
11.435397,24,134.209387
15.517442,6,134.263634
19.37532,9,134.349095
20.566733,8,134.428433
18.580961,11,134.528914
21.069196,7,134.59408
17.632984,11,134.680464
15.329784,5,134.73034
26.256451,16,134.867451
17.551647,6,134.928713
23.194809,16,135.064654
14.609763,8,135.141842
16.483043,13,135.254734
15.419756,6,135.304663
14.584683,5,135.342693
11.37486,5,135.39052
14.787084,8,135.46034
15.200373,7,135.524876
17.9918,11,135.611761
17.383188,11,135.704971
17.066256,5,135.752654
18.580942,8,135.825653
16.241949,5,135.86481
13.483178,7,135.936525
19.42988,9,136.021185
18.383138,9,136.110254
18.095239,8,136.206523
19.823864,8,136.308288
18.024901,8,136.380985
20.298687,13,136.493667
16.743986,7,136.553451
20.25296,10,136.640432
20.856992,12,136.738549
15.433228,12,136.838038
16.979568,5,136.879281
12.698748,9,136.962651
16.460777,6,137.013064
12.498182,6,137.067548
19.394405,10,137.159992
15.822037,6,137.21396
18.817995,8,137.279644
18.291609,7,137.338982
14.460409,7,137.391418
17.965317,11,137.485858
19.176411,8,137.548852
14.546646,5,137.591754
19.209826,11,137.684946
18.088121,14,137.799986
15.216148,7,137.866185
17.847317,8,137.940809
18.341252,10,138.024221
20.730871,8,138.090341
22.100948,9,138.157776
17.910588,8,138.227102
13.601061,6,138.279049
16.635725,8,138.347564
19.919315,10,138.431697
17.568319,7,138.499005
17.219683,7,138.560352
