# {"t_start": 1553150634.895998, "env_id": "HopperBulletEnv-v0"} 
r,l,t
11.471568,7,43.669218
9.003024,21,43.809963
7.156505,9,43.865865
16.831317,15,43.97346
10.588017,7,44.022969
18.507837,8,44.077946
14.083181,12,44.159312
8.517897,7,44.207023
11.80281,7,44.257306
15.8389,6,44.301659
13.687339,7,44.346776
14.98632,9,44.411466
14.854551,8,44.467569
10.088459,11,44.544816
11.560171,10,44.617083
14.531158,17,52.88836
15.844387,10,52.978773
18.612846,6,53.026252
12.671267,7,53.082661
19.374406,9,53.157731
20.342022,11,53.257356
16.608191,7,53.321679
14.158847,6,53.376183
16.239865,7,53.436451
12.741345,8,53.505831
20.722442,23,53.707215
16.783427,6,53.75621
13.348591,8,53.820426
10.83094,12,53.920483
16.851498,6,53.974319
13.314786,14,54.088827
16.43711,5,54.134872
15.393797,9,54.220037
15.091319,8,54.283584
12.867901,6,54.333215
20.195421,9,54.407039
12.214644,18,54.562225
16.604955,6,54.614712
10.61027,16,54.765679
13.980932,6,54.820085
11.640033,6,54.87339
12.415528,8,54.940074
16.005274,6,54.992263
14.785541,13,55.10827
11.746964,12,55.219086
12.238339,11,55.311345
18.125264,9,55.388656
6.229584,11,55.480875
13.983084,16,55.612899
10.454171,9,55.68951
13.057057,9,55.759455
15.656677,6,55.815127
12.51769,8,55.89333
14.530786,7,55.986599
16.48176,13,56.118624
13.522654,8,56.217546
16.861716,5,56.259221
4.173835,14,56.391064
17.976796,8,56.458762
11.485706,7,56.517394
13.255324,6,56.572686
19.139617,17,56.725387
17.31999,7,56.790874
16.243193,13,56.907015
18.328133,8,56.972294
13.880352,11,57.06767
13.54786,9,57.151837
10.994105,7,57.210782
14.890924,5,57.258927
15.518099,14,57.383732
3.06713,5,57.423546
19.711276,11,57.517383
12.344892,6,57.567443
19.523269,8,57.635842
17.740737,9,57.715712
14.29643,10,57.80896
12.786569,6,57.863447
10.929838,12,57.971805
8.969802,19,58.139434
16.385799,12,58.247239
15.942483,14,58.37209
2.536999,14,58.505923
12.484767,6,58.553338
16.608585,7,58.611932
13.025907,11,58.700491
16.428657,9,58.778356
17.778118,11,58.867995
13.522043,8,58.941289
17.859002,10,59.03028
14.417847,6,59.077148
16.907695,7,59.132308
13.960452,6,59.188217
17.204369,6,59.241884
16.058003,10,59.329272
16.135052,10,59.415393
9.435628,10,59.505111
10.636815,10,59.614541
15.927708,12,59.736989
16.188116,10,59.837478
17.602449,17,59.992475
14.456855,8,60.056826
14.538854,11,60.16335
16.416748,24,60.385058
18.07363,18,60.548844
13.84223,10,60.637871
19.662864,6,60.700692
12.704623,10,60.786977
17.749046,10,60.874856
18.858666,9,60.958255
16.109406,6,61.023422
19.037333,11,61.124338
10.883028,14,61.264616
15.251671,16,61.450293
15.772326,8,61.548002
14.674519,8,61.613233
18.190042,8,61.690027
14.444112,7,61.749166
10.375312,5,61.790095
10.675424,11,61.879473
19.087293,16,62.02314
15.181723,8,62.086786
13.026616,10,62.170452
17.259996,7,62.232129
15.876634,8,62.294888
18.231383,6,62.348657
19.46502,9,62.42522
20.244002,8,62.492828
19.63301,11,62.586037
11.166425,6,62.638019
16.229761,8,62.70245
11.895751,5,62.743334
17.528828,23,62.956806
18.387121,9,63.036896
15.9485,17,63.182945
15.115483,5,63.229829
7.134172,9,63.306892
12.523893,13,63.434015
15.596211,6,63.481361
17.025851,8,63.548785
15.596684,10,63.635052
13.216777,7,63.694591
13.817026,6,63.747838
17.299527,6,63.806524
15.086315,9,63.893408
11.749035,12,64.001476
15.230449,5,64.041964
16.363961,11,64.137281
14.97309,9,64.212857
15.565144,5,64.251081
11.868979,8,64.320574
11.219593,7,64.379624
19.155797,11,64.472498
19.251988,12,64.576126
16.81609,12,64.679559
14.565929,9,64.763947
9.611719,19,64.935513
5.922589,11,65.035059
19.357835,12,65.132914
19.968167,9,65.205354
14.851713,7,65.262986
14.185914,5,65.304689
12.574725,7,65.365177
20.633516,20,65.54067
19.174545,10,65.624799
26.785492,19,65.793208
15.354943,13,65.906801
20.473183,16,66.047592
16.387349,9,66.12027
13.425996,11,66.224118
13.779192,8,66.291681
16.221162,8,66.358951
12.855776,5,66.399688
15.043559,9,66.475657
13.61588,7,66.539091
15.280752,6,66.602626
12.672118,7,66.679001
16.290803,6,66.741121
18.476312,7,66.838082
16.399357,9,66.929232
11.962718,8,66.999591
16.943963,7,67.057204
15.831991,10,67.142302
18.231721,10,67.225215
22.293263,20,67.359514
11.930768,8,67.414101
15.043153,6,67.454097
14.96603,9,67.516697
12.632476,20,67.655258
13.909609,10,67.725491
14.398524,9,67.785522
10.659981,6,67.826518
17.005263,6,67.869622
11.994884,14,67.966967
11.968696,10,68.033818
8.998894,14,68.131881
0.408408,15,68.237433
8.748716,5,68.273939
13.25094,13,68.364098
14.300532,8,68.422012
13.417529,6,68.461325
15.474909,5,68.493055
17.244746,8,68.547771
8.923842,16,68.660286
10.768381,6,68.700242
15.648129,7,68.751066
16.129954,9,68.81437
16.065569,7,68.863298
16.892832,7,68.9111
18.690072,10,68.981854
10.980822,8,69.041718
13.669903,12,69.120908
3.736628,12,69.210261
18.19953,11,69.290397
17.850981,11,69.36869
17.211294,9,69.436354
14.226858,6,69.478113
14.567338,10,69.545237
12.957233,6,69.590328
12.794192,12,69.671774
14.031269,5,69.707991
19.13397,15,69.806001
15.16386,5,69.841702
11.986477,5,69.876093
16.317045,12,69.959898
13.995022,7,70.008909
12.667097,7,70.062403
12.614236,7,70.111116
12.948179,11,70.188978
17.220018,7,70.241424
14.723952,5,70.274284
15.712079,8,78.347264
14.191094,8,78.411945
17.296059,7,78.472847
16.17068,6,78.528721
15.387374,13,78.638776
12.354836,10,78.72113
19.321889,8,78.788105
13.726304,5,78.826855
11.192939,10,78.913318
17.141537,13,79.032998
12.388147,13,79.152971
18.651246,7,79.219676
13.375077,6,79.273006
19.923884,7,79.334448
14.389427,18,79.504436
15.620188,6,79.5539
18.968304,8,79.624917
15.621323,9,79.715975
14.761499,5,79.755912
20.599256,17,79.906704
16.946445,7,79.963537
13.772574,8,80.034544
16.498435,7,80.09115
19.288927,17,80.238504
20.650962,21,80.419039
15.066293,7,80.481634
16.421243,10,80.572249
14.988456,6,80.627722
19.693589,8,80.70422
17.577779,7,80.769706
15.130343,7,80.832271
15.232626,9,80.910391
19.188047,7,80.973649
15.899417,6,81.031374
14.203069,7,81.100474
13.997255,8,81.163507
17.271964,6,81.213151
18.950448,7,81.27709
10.972747,12,81.381007
14.983288,6,81.430157
19.082409,9,81.519285
13.731525,5,81.56318
14.617721,11,81.664654
17.282924,7,81.736684
13.638707,9,81.80812
9.679643,5,81.863326
15.057922,6,81.917103
16.400148,7,81.983476
16.709602,10,82.065229
18.316742,10,82.161886
11.587405,14,82.293785
16.228884,9,82.374312
14.058823,5,82.418038
20.638871,7,82.487514
11.25158,7,82.545743
9.115915,14,82.699723
17.656991,11,82.844347
13.707509,8,82.936136
16.191214,8,83.002055
10.756172,11,83.086966
17.443082,7,83.146201
15.841685,8,83.220187
13.837877,6,83.271475
15.672019,12,83.380501
11.892011,8,83.45078
15.216285,13,83.559483
15.267345,5,83.600355
16.304945,6,83.652691
16.528422,10,83.74309
17.797108,9,83.822851
15.734274,7,83.882976
8.876688,10,83.971425
13.011368,9,84.055806
17.067322,7,84.127522
14.588529,9,84.197272
15.548131,7,84.257293
19.803564,8,84.336176
16.901449,9,84.417408
14.790022,6,84.467524
16.401027,8,84.537764
15.028544,14,84.663163
16.233417,6,84.717007
13.139526,5,84.762228
17.034181,6,84.814366
13.041643,8,84.872652
13.800186,6,84.937588
17.093907,6,84.994176
18.260775,7,85.055924
2.991232,15,85.193782
13.38472,7,85.253322
16.511976,7,85.320445
6.815511,14,85.436154
18.504409,9,85.520691
11.560788,11,85.623902
16.302694,7,85.684747
17.273362,6,85.733371
15.558549,6,85.78354
13.418455,8,85.844303
20.944348,9,85.92469
14.360549,9,86.008189
16.089726,6,86.061125
17.303454,8,86.128736
14.596255,10,86.219305
15.086649,8,86.293128
15.898249,7,86.357066
9.748123,13,86.466561
21.495652,9,86.544993
13.739239,6,86.601228
10.682679,9,86.678135
16.968901,8,86.743306
17.834632,7,86.80895
17.741535,8,86.878225
16.574025,8,86.952365
16.108437,10,87.042455
17.428189,11,87.144971
20.01149,8,87.21332
23.986664,18,87.375994
13.256178,9,87.444735
14.057208,8,87.519217
15.107292,7,87.580302
13.589376,5,87.619566
21.047455,10,87.711658
11.326549,5,87.756186
15.087219,7,87.808937
12.568303,14,87.930418
18.102729,6,87.994299
14.225143,7,88.079814
14.933719,11,88.205812
13.064526,6,88.277478
19.540833,16,88.415653
19.670983,16,88.553569
17.984129,6,88.607549
13.005264,5,88.649426
18.82978,8,88.717866
21.072498,12,88.828734
19.154587,10,88.914014
13.867864,9,89.000624
14.081292,12,89.103071
14.840083,6,89.16518
13.755338,8,89.236973
16.175712,16,89.379386
17.238941,10,89.467519
16.839511,9,89.54299
13.151854,5,89.593171
15.552633,8,89.667378
9.84707,6,89.717514
21.914525,10,89.808094
19.413788,11,89.9112
8.976373,12,90.023742
17.199108,11,90.115294
13.58839,5,90.153784
12.291924,5,90.203512
12.25126,10,90.295056
15.118308,9,90.378246
10.715308,5,90.422271
15.534854,6,90.473581
13.085892,11,90.565023
18.267709,7,90.63151
18.13775,22,90.818018
14.038629,5,90.86785
20.986506,16,91.015952
13.542154,7,91.075444
15.943633,6,91.128094
9.968796,10,91.215597
18.717643,7,91.275715
14.198091,7,91.336323
10.459836,7,91.39354
15.314145,6,91.448207
15.564778,6,91.497956
11.383591,15,91.62999
13.542168,8,91.696635
24.093589,14,91.817863
19.034565,15,91.960129
15.325514,14,92.093806
16.854763,9,92.177654
15.15965,5,92.212055
17.911865,7,92.274808
7.524691,10,92.360685
15.521641,6,92.397614
12.845132,8,92.451061
15.710299,9,92.514647
11.740153,8,92.573718
19.994889,14,92.672715
12.44932,10,92.744914
13.819898,8,92.80185
15.63103,5,92.838024
11.783107,6,92.883738
14.323762,10,92.958085
13.985695,6,92.99844
14.755852,13,93.09325
14.034625,14,93.194541
15.221001,11,93.277017
19.704319,8,93.34585
17.664294,9,93.445472
14.085992,9,93.525231
19.639337,11,93.618969
12.282208,13,93.713929
15.14456,8,93.769268
13.161542,11,93.846506
18.088916,10,93.918166
18.551589,10,93.996886
16.434267,11,94.078871
16.137744,7,94.131285
21.217171,10,94.202001
19.74071,13,94.294432
17.107733,8,94.35305
15.42557,12,94.433032
14.657704,9,94.50125
14.028979,11,94.575939
16.428722,13,94.674221
15.85093,7,94.726208
10.006007,8,94.782821
13.180272,6,94.828034
13.394259,5,94.865225
15.535553,6,94.911597
14.111756,6,94.951267
14.927237,6,94.995492
15.857994,10,95.06722
17.927519,9,95.129595
17.262006,7,95.180468
13.748147,8,95.23427
15.791663,11,95.316715
14.887371,6,95.36075
14.038874,6,95.404554
16.277772,10,95.475168
16.147306,7,95.524703
21.60167,12,95.610535
15.613714,6,95.65444
16.251613,8,95.708554
14.039689,10,95.777592
18.969464,10,95.851833
15.545074,20,104.002068
16.223785,6,104.069485
15.521332,7,104.154394
17.029941,6,104.224383
17.643929,7,104.30384
17.05224,8,104.378419
13.685775,5,104.421066
15.957931,6,104.470748
16.350673,8,104.543983
17.410872,6,104.601351
16.927891,9,104.676017
16.08007,10,104.769104
15.800508,7,104.827149
15.829595,5,104.8734
20.118075,8,104.943545
15.784504,6,104.991284
15.535629,7,105.048266
19.834828,12,105.148767
11.378115,7,105.209986
19.087082,12,105.324564
20.451986,11,105.426433
16.162231,12,105.530242
16.225715,5,105.576157
16.159992,6,105.636676
15.157108,9,105.712274
13.797443,7,105.770802
17.62822,6,105.82185
15.764155,9,105.902576
16.45989,7,105.965
18.328403,7,106.022731
15.479171,6,106.079038
17.63159,7,106.141683
17.192905,6,106.198974
17.11015,12,106.299256
18.240321,7,106.361824
18.552599,18,106.529737
19.023931,6,106.580525
14.849372,6,106.634462
20.440767,21,106.818833
18.326855,13,106.92747
16.093546,6,106.984301
10.385369,11,107.077807
14.389235,5,107.120095
19.939061,10,107.217025
11.974128,7,107.278164
17.931884,7,107.334131
17.339935,7,107.399184
18.556834,12,107.501462
16.885475,7,107.577727
13.393918,9,107.655372
15.80482,15,107.796967
19.968033,15,107.92331
13.662399,12,108.024127
13.76389,6,108.076427
16.662682,7,108.133541
18.874048,8,108.204257
22.647235,13,108.329698
17.195638,8,108.402454
14.197249,8,108.472237
14.495482,10,108.551835
19.710762,7,108.613224
18.664074,6,108.667943
14.433113,11,108.764446
18.241643,8,108.831407
15.633764,9,108.91039
14.875299,7,108.967646
10.627215,7,109.031216
14.481489,13,109.147724
1.156909,16,109.29245
16.913497,8,109.38726
19.141573,8,109.486113
15.636343,9,109.591316
20.28671,8,109.671146
13.434989,8,109.742219
12.488718,6,109.790579
19.889964,14,109.920357
13.356995,9,109.996933
17.234148,6,110.049405
17.126636,6,110.098208
17.899885,7,110.164201
17.582197,9,110.238503
15.158082,6,110.28966
16.614836,12,110.401851
21.270746,11,110.506821
19.824678,9,110.585195
17.083097,6,110.643356
16.562714,8,110.714072
15.583725,8,110.780409
12.389635,5,110.824012
17.974982,6,110.876711
18.4244,6,110.929137
15.672124,5,110.976851
19.518495,8,111.047651
21.654105,8,111.116616
13.147277,8,111.186109
18.190424,8,111.258516
14.023743,6,111.308691
15.501217,6,111.367955
18.612648,8,111.43251
17.007569,7,111.491449
19.586654,8,111.564612
14.63729,8,111.634686
14.272533,5,111.674725
14.470299,7,111.739958
18.94133,14,111.869323
16.948816,6,111.919588
16.449352,7,111.984049
13.904814,11,112.07743
16.138576,8,112.152422
12.696542,5,112.19954
14.198383,9,112.273196
13.275496,6,112.325482
15.117672,10,112.416719
16.600622,9,112.496357
17.752974,8,112.565658
17.047978,13,112.677246
16.143814,6,112.726283
20.032853,9,112.805557
17.69523,8,112.871358
12.741252,5,112.91415
15.136619,5,112.957886
14.15512,5,112.998151
15.099247,8,113.074666
19.358845,7,113.134035
15.958553,17,113.273354
18.97698,13,113.401502
16.737165,12,113.509082
17.374425,8,113.584121
19.750025,9,113.660257
16.683039,12,113.759512
15.066593,13,113.878942
16.97522,6,113.932802
9.868822,6,113.987787
15.498185,7,114.053295
17.865729,14,114.171185
18.343871,8,114.242211
14.328013,9,114.324078
20.328806,8,114.396198
15.061902,8,114.471066
20.647893,12,114.561714
17.493472,11,114.666508
18.746731,7,114.74374
13.214825,9,114.848518
15.924189,12,114.977894
17.349891,7,115.048594
13.954616,8,115.114914
19.056717,14,115.24156
14.571905,8,115.309026
14.775115,7,115.373425
15.732988,10,115.466192
15.106954,5,115.518527
13.987067,7,115.577296
18.870415,7,115.641272
19.12647,9,115.726016
12.913102,7,115.785043
17.093512,7,115.851907
21.007326,9,115.937901
16.586426,8,116.006879
20.667336,9,116.088305
16.019423,9,116.166758
15.448523,6,116.221458
19.237565,9,116.297751
23.004979,12,116.398951
11.695849,5,116.444518
18.757314,13,116.562273
16.761905,6,116.615735
18.303278,8,116.679
15.53128,7,116.743707
14.56031,7,116.810494
14.572899,8,116.873467
17.754166,13,116.989624
18.070205,7,117.047198
15.749509,7,117.105887
16.24931,8,117.176755
16.914772,14,117.299219
22.055693,11,117.40552
19.584599,11,117.510821
13.188936,7,117.570655
14.378779,8,117.639771
17.372416,6,117.691046
18.586153,8,117.744473
11.015295,15,117.850397
15.55743,7,117.89968
17.095075,18,118.031404
16.5457,10,118.098969
15.498897,11,118.177525
13.688411,8,118.239066
20.862819,9,118.309016
14.880035,9,118.375521
16.795736,5,118.408588
15.309549,8,118.467348
22.852873,10,118.537262
19.984639,15,118.648911
16.064962,10,118.720059
17.89204,8,118.777974
18.26744,8,118.837313
11.085395,7,118.890509
16.205283,9,118.95714
17.342308,6,118.9989
22.986785,12,119.087126
18.935622,6,119.134764
16.355587,7,119.183084
17.122157,9,119.247501
14.493124,5,119.284943
15.315292,7,119.334662
16.181354,5,119.369675
17.641769,15,119.471366
17.97526,16,119.589329
18.281113,6,119.631115
14.082833,11,119.70741
20.118339,17,119.824459
14.371672,9,119.885787
16.535348,9,119.944671
15.115438,8,120.009225
16.274964,7,120.079213
14.689725,7,120.146938
13.940391,10,120.240237
20.304751,9,120.32342
19.128662,15,120.432169
14.40372,7,120.480815
15.729313,5,120.515224
9.63644,7,120.567039
16.045527,7,120.614932
21.512893,8,120.668033
14.431911,6,120.713743
15.944001,7,120.762846
14.11066,8,120.817014
18.557519,6,120.859905
18.65075,10,120.933233
14.973103,5,120.97063
17.701756,11,121.042247
14.144423,9,121.106555
16.446504,7,121.154417
16.370205,13,121.247052
18.520784,6,121.29594
3.999151,13,121.382239
16.907348,6,121.421141
16.208274,7,129.315242
17.883739,6,129.370291
15.296872,8,129.437484
19.570015,6,129.489281
18.455801,9,129.574387
19.529082,8,129.646918
14.808494,7,129.710587
23.103344,13,129.836256
16.282232,9,129.911534
16.955949,6,129.965426
15.265855,19,130.124595
16.050989,6,130.177541
19.06586,8,130.252554
18.676802,9,130.339071
17.658517,7,130.400851
18.915989,9,130.477581
13.503077,7,130.542453
13.358286,10,130.653914
17.46798,8,130.734752
22.617221,12,130.897152
15.920418,9,130.990499
12.282061,10,131.076501
19.446542,6,131.126022
19.822353,18,131.283924
19.034519,10,131.369299
17.340092,6,131.417072
21.954596,9,131.498046
17.646131,7,131.558248
12.154795,6,131.615939
20.720935,8,131.686707
20.110593,9,131.761988
15.92141,6,131.822336
14.529902,6,131.871916
17.949702,8,131.941275
18.110734,7,132.006807
17.566478,9,132.093532
17.889246,6,132.151275
14.348993,11,132.247956
16.884342,8,132.330453
13.360923,6,132.383797
15.050534,5,132.429854
15.674897,6,132.489496
16.83967,11,132.577473
14.699562,7,132.650462
18.131337,6,132.700316
22.563385,14,132.824778
18.186176,8,132.897597
12.364938,5,132.945449
18.488493,9,133.031362
23.707177,12,133.140536
18.269317,10,133.223032
18.164031,7,133.290258
19.424166,12,133.390916
18.436847,6,133.446771
12.522426,5,133.490445
18.729916,7,133.559068
15.846626,7,133.616245
18.871321,6,133.664323
19.915004,7,133.732184
14.972662,9,133.819681
15.072365,6,133.873517
15.206696,5,133.917986
15.782759,11,134.010846
20.792117,13,134.115881
20.108342,6,134.17125
15.567957,7,134.230841
18.234933,8,134.307314
10.772465,6,134.358463
17.354462,9,134.446893
20.847358,11,134.544396
16.609,6,134.604715
17.718984,6,134.652988
18.631129,7,134.709329
18.439932,11,134.804384
17.132108,6,134.859088
12.691836,10,134.96048
17.839829,7,135.018493
14.958272,7,135.074033
11.54928,6,135.128118
18.455795,9,135.212823
17.940119,8,135.278214
20.314049,12,135.379957
13.277014,11,135.481283
17.451677,11,135.573824
14.741407,7,135.63077
17.477289,7,135.687465
