# {"t_start": 1553150634.8928819, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.518255,12,16.236905
12.64063,13,16.331768
8.519469,8,16.391249
17.196033,11,16.471353
17.884944,17,16.589776
13.980315,13,16.682201
9.406256,8,16.738127
8.118092,12,16.823931
18.336754,10,16.895875
15.673646,9,16.95734
15.357809,13,17.050999
19.02233,9,17.119913
10.780576,10,17.191406
16.045546,11,17.265011
13.908257,8,17.319165
14.530204,7,17.372329
19.274997,9,17.435863
17.090147,5,17.471513
13.569551,7,17.522769
15.030741,7,17.572781
10.698763,8,17.62688
12.259036,5,17.661389
8.86296,9,17.726405
9.684794,17,17.83221
16.707677,14,17.926193
6.234813,11,18.01284
15.233317,6,18.052873
13.7364,15,18.159027
11.675253,10,18.224617
5.443834,14,18.328386
14.672118,16,18.448638
14.256555,7,18.507942
6.015201,9,18.59573
4.33114,14,18.725292
10.604464,11,18.818257
11.393528,12,18.900192
14.156673,7,18.949947
14.257895,12,19.036715
13.524714,7,19.086865
9.232711,13,19.180837
13.655664,5,19.217124
16.719339,6,19.259974
1.457587,6,19.301848
15.87116,9,27.546859
15.829774,6,27.600856
14.885303,6,27.649579
15.047398,9,27.729154
15.40238,9,27.803463
4.654414,9,27.88505
10.957061,13,27.991392
16.76366,7,28.046252
17.646886,10,28.130305
9.246836,10,28.214601
16.669514,9,28.29069
14.223457,6,28.336281
17.435766,7,28.397489
6.55487,16,28.532156
9.894182,11,28.62538
15.326469,7,28.691316
13.336517,6,28.745154
16.863003,7,28.815114
17.102214,6,28.875953
10.510927,5,28.915555
9.243065,6,28.971138
18.494303,12,29.084773
13.31186,15,29.216522
11.966167,6,29.279626
18.304974,6,29.34413
17.159927,14,29.503195
16.369061,17,29.667931
14.332145,6,29.715245
14.102408,11,29.812671
15.180538,6,29.862975
14.098493,8,29.935575
19.909683,12,30.045063
14.917393,6,30.096099
13.073569,6,30.146366
15.174863,15,30.278703
16.769169,6,30.334894
9.586599,13,30.44243
16.274844,9,30.517078
17.781754,6,30.562713
7.195695,14,30.684709
12.131751,8,30.751836
7.648904,9,30.831409
17.662225,11,30.94303
10.694844,9,31.032875
11.90661,14,31.168503
12.45525,6,31.219214
9.252394,11,31.314357
14.579865,6,31.369019
14.721863,9,31.446104
14.050266,5,31.484878
3.388757,17,31.624397
19.500481,9,31.706244
10.784554,8,31.779507
14.970986,12,31.885167
2.378842,15,32.023365
15.303079,7,32.084541
12.17327,11,32.191595
9.881993,9,32.273485
11.667005,15,32.401383
18.163418,16,32.545626
7.699583,13,32.665721
12.808775,14,32.783301
8.750167,6,32.842938
11.908913,8,32.912909
18.467147,7,32.971699
17.374775,10,33.058103
13.948264,8,33.124102
14.353303,5,33.166223
14.734158,6,33.228873
11.255317,10,33.314931
16.672272,6,33.364669
16.785164,7,33.422312
8.26718,14,33.547468
13.065444,7,33.603988
12.304309,6,33.66208
12.814029,9,33.73582
13.675749,19,33.894349
14.468906,10,33.981097
16.023318,9,34.05732
15.36862,11,34.148829
15.631415,5,34.197866
11.322496,8,34.275887
15.712466,11,34.377184
18.049992,18,34.542478
10.999007,11,34.65543
16.17826,8,34.746624
10.151686,9,34.853047
16.178553,7,34.910268
9.112583,12,35.006138
9.84014,8,35.075383
13.942834,21,35.241004
15.474834,6,35.291816
16.680804,8,35.361019
14.038237,7,35.427239
10.660808,6,35.474396
19.45471,11,35.561619
16.613526,13,35.660006
17.15979,6,35.708012
19.544231,7,35.768402
12.501366,9,35.851815
12.542195,12,35.956826
13.754876,6,36.009041
9.344248,10,36.097789
10.453423,16,36.236345
16.758787,6,36.291762
14.481215,7,36.351503
13.742894,5,36.396008
16.141897,11,36.495896
12.586976,7,36.557595
11.599592,7,36.608707
7.223404,15,36.740087
10.223816,6,36.79245
18.638561,11,36.88638
15.316149,6,36.937013
15.797284,11,37.029394
11.686257,11,37.133984
14.034559,6,37.175649
14.223234,9,37.251845
13.851143,10,37.344955
9.906269,12,37.450987
14.777912,6,37.509634
14.64251,9,37.58559
12.707211,15,37.725796
13.862112,5,37.770049
12.036384,9,37.846189
13.186011,7,37.905181
17.401561,19,38.072248
18.530347,8,38.145583
11.690352,7,38.204645
16.769529,13,38.320193
9.662392,9,38.399225
17.948564,7,38.457439
9.716202,15,38.587659
18.072586,9,38.675479
10.916051,7,38.739
13.749562,10,38.816751
11.180812,10,38.912676
16.281489,19,39.073396
25.49985,26,39.282046
14.483332,6,39.328245
16.593017,9,39.403898
10.319223,10,39.492562
12.247601,11,39.582392
15.893974,9,39.661833
11.481523,9,39.740083
13.905227,11,39.83606
17.911779,9,39.929643
11.891517,9,40.040391
19.224991,11,40.173154
8.596816,14,40.300106
17.02828,7,40.360085
17.569401,6,40.409739
1.766062,13,40.520853
8.250995,8,40.586288
15.007768,6,40.639351
16.864491,7,40.705112
11.633804,8,40.772202
15.929269,9,40.844455
14.82074,6,40.896074
12.82122,12,40.999588
13.878602,8,41.068722
12.780605,6,41.112847
15.20035,5,41.151951
14.013464,7,41.212158
13.569214,12,41.312755
11.57271,13,41.425035
17.052097,7,41.493952
6.811724,13,41.589247
1.505785,9,41.657546
13.237882,6,41.698271
15.776656,14,41.801148
7.441351,16,41.915724
7.681481,14,42.016489
17.042861,8,42.074093
15.379535,8,42.126891
13.841169,14,42.221736
15.472055,6,42.264618
10.397068,15,42.370016
13.222137,11,42.448376
22.190357,16,42.559227
14.330542,7,42.605045
17.340617,10,42.678729
16.660009,7,42.732813
15.986349,5,42.768891
16.983786,8,42.823402
17.940574,8,42.879642
15.362242,14,42.97708
7.862305,18,43.102745
11.389052,7,43.152234
14.968679,11,43.235892
13.972318,9,43.295705
14.332379,5,43.332383
17.927578,19,43.461938
12.311464,5,43.493185
11.112468,6,43.535669
14.210436,13,43.631337
11.375275,8,43.685704
18.445081,12,43.769102
15.288717,6,43.808147
16.667696,8,43.860503
13.247112,12,43.943576
10.194306,10,44.012013
12.528899,9,44.075867
18.639648,11,44.150286
15.947948,12,44.23326
16.4922,14,44.333217
13.591173,8,44.385865
14.10594,6,44.429056
10.857268,7,44.478325
12.02979,11,44.555684
9.98792,8,44.614665
16.041345,11,44.69407
14.96825,7,44.74308
9.486999,11,52.982715
16.757309,5,53.024592
17.176069,6,53.075364
16.703531,10,53.160073
14.417033,10,53.2454
16.55757,6,53.304883
15.017402,6,53.355137
15.175679,11,53.456012
18.530488,10,53.537366
20.135019,9,53.621779
13.266818,8,53.684604
15.038549,16,53.820405
14.59407,6,53.867949
17.927431,8,53.936484
13.570649,6,53.991868
15.580766,6,54.043248
10.948122,6,54.091884
12.671696,10,54.184469
14.363571,8,54.255655
17.852866,11,54.342066
10.526448,10,54.423713
20.019363,8,54.49176
13.21188,12,54.595404
3.030065,12,54.711088
8.812203,6,54.766125
15.618216,18,54.930273
13.907271,5,54.96961
12.152183,5,55.012038
19.108424,7,55.078624
12.63559,13,55.191335
18.711385,7,55.251864
15.67471,7,55.308915
12.6956,14,55.430627
21.987902,16,55.567709
14.80565,6,55.616202
17.082447,6,55.66544
13.536661,12,55.763936
16.848081,10,55.850517
14.46513,7,55.9209
15.663987,6,55.999238
16.55498,11,56.114929
15.417282,6,56.19525
13.3619,12,56.305421
16.829192,9,56.385548
8.774119,34,56.692993
19.53853,8,56.765281
10.110633,11,56.869058
15.28199,5,56.909061
16.353447,9,56.980239
18.82906,10,57.070843
10.641784,11,57.173097
10.55433,6,57.22257
18.220845,17,57.375054
14.277247,13,57.484289
18.100676,10,57.566923
13.979754,6,57.618601
15.83075,11,57.717493
12.698956,15,57.851069
14.359563,10,57.945958
12.210196,5,57.986326
16.070615,5,58.032218
16.923961,9,58.12026
18.202978,8,58.185564
15.970982,11,58.284258
19.016408,10,58.372367
18.125609,15,58.510956
20.706194,7,58.571902
13.664376,6,58.623105
12.280781,12,58.717973
14.521586,7,58.777911
20.802947,15,58.90409
8.931838,8,58.976247
16.585041,11,59.072795
12.121534,10,59.152334
13.636752,5,59.199839
14.253008,6,59.250188
8.3613,12,59.352723
15.686325,7,59.41118
15.516748,12,59.524051
15.899437,11,59.647138
12.434197,11,59.752776
18.137975,11,59.863943
19.957151,9,59.953454
12.933322,6,60.003264
15.279545,12,60.106291
9.211671,7,60.169273
11.288472,7,60.236611
14.220327,7,60.29861
14.573242,14,60.433045
14.627271,10,60.52248
8.001134,9,60.602997
19.979204,15,60.744447
15.316571,6,60.793632
20.509792,9,60.876755
-5.448075,11,60.975882
15.960731,10,61.071367
13.064916,5,61.1191
15.798377,11,61.223848
14.212173,7,61.300833
16.336084,6,61.365744
19.719353,7,61.449238
20.973372,12,61.59009
10.960907,12,61.69548
9.480846,7,61.757741
10.327459,7,61.81546
14.963325,8,61.880162
14.955898,7,61.942569
18.34015,8,62.011063
19.338755,9,62.08686
14.97506,7,62.151536
15.012552,8,62.217798
16.14302,7,62.278146
22.322514,11,62.366242
15.299123,9,62.445718
16.604064,11,62.537297
12.423245,12,62.638821
14.888862,13,62.742689
16.330798,8,62.818536
17.621434,13,62.941514
13.997179,9,63.018123
14.609932,11,63.113129
14.984522,5,63.155225
12.994617,11,63.257544
16.375229,10,63.342671
15.452941,7,63.413922
12.882888,6,63.464777
18.883816,14,63.587893
15.993959,9,63.661358
18.420916,12,63.764961
12.090728,7,63.834596
17.670861,6,63.891749
5.75417,9,63.971351
18.621937,10,64.059509
15.055348,15,64.189425
20.135319,10,64.269427
8.465164,7,64.329597
16.704093,9,64.408103
23.440263,12,64.508732
13.184218,5,64.552024
15.431403,6,64.603853
15.143124,8,64.673041
15.878614,9,64.757304
12.531103,6,64.808179
18.980711,8,64.882798
15.270995,16,65.022518
9.905876,13,65.132863
18.479857,9,65.205116
6.861047,13,65.315058
12.562293,9,65.390683
8.91193,11,65.491628
16.613102,8,65.55896
11.432016,11,65.651167
15.019706,7,65.717308
9.94738,8,65.788309
14.710828,15,65.91774
9.893799,9,65.997586
20.245032,11,66.087995
17.582515,7,66.152665
11.276386,10,66.24238
16.077109,8,66.308502
14.167953,9,66.385709
11.036889,6,66.433253
13.316787,6,66.488833
11.042447,15,66.627356
16.184343,14,66.787514
15.120448,9,66.900659
15.283611,8,66.979677
18.086759,13,67.083814
14.557568,6,67.136372
16.443246,11,67.231309
15.249385,11,67.300337
16.753004,7,67.351051
10.230816,7,67.397928
10.850503,8,67.451433
17.103936,5,67.486517
18.106785,15,67.588749
19.044726,10,67.659613
10.726415,5,67.697023
16.407856,7,67.743947
14.472263,7,67.789299
11.929472,8,67.845112
15.989531,6,67.88714
11.404991,4,67.915112
10.841578,10,67.985606
15.065386,17,68.102686
17.64955,10,68.169687
16.884444,5,68.207098
15.452027,9,68.272475
14.992192,14,68.368907
17.627814,11,68.446999
19.098141,11,68.520511
14.506975,13,68.607206
12.299626,7,68.653345
2.649506,12,68.74248
11.145516,11,68.818338
14.142366,5,68.854492
15.390125,8,68.91008
19.558138,9,68.973327
18.69923,11,69.051398
18.604264,11,69.127591
16.056167,7,69.178453
12.105775,14,69.281404
17.784125,7,69.329602
17.949297,5,69.363254
18.955707,11,69.446157
14.864514,10,69.5159
11.691001,9,69.576567
18.757646,8,69.633959
16.004103,10,69.705326
14.102169,6,69.749591
12.939252,9,69.805476
14.946579,11,69.879804
12.155469,6,69.920945
17.28671,9,69.986138
19.031948,10,70.057163
16.180466,8,70.115718
16.436371,12,70.200792
17.312561,6,70.245031
15.335556,5,70.278093
14.59247,5,70.310933
15.774477,8,78.391063
10.037236,17,78.535702
17.519877,6,78.591387
12.697235,5,78.632432
11.737952,6,78.679363
17.70318,12,78.785487
16.430044,7,78.837171
15.268174,6,78.889258
16.770637,10,78.975853
12.556403,9,79.06526
15.251897,6,79.120017
15.680881,9,79.202537
16.055091,8,79.275419
19.504995,14,79.407425
11.991048,21,79.586057
15.094396,15,79.734152
14.16757,12,79.842613
15.593898,6,79.892087
12.805397,8,79.958178
18.486719,12,80.060842
15.769082,11,80.154166
19.49161,8,80.220794
7.016982,18,80.37308
12.31262,21,80.564925
16.353044,6,80.611414
12.411499,11,80.720878
17.259974,6,80.779133
13.481786,6,80.834029
18.012274,7,80.893012
15.237493,5,80.936962
16.640319,6,80.989969
20.115951,13,81.118124
15.330255,14,81.232214
13.795439,12,81.341433
16.070988,8,81.407026
15.079984,9,81.487352
9.314661,7,81.558946
15.171285,6,81.609434
16.085944,5,81.659683
16.667606,7,81.722365
17.498898,8,81.796517
15.624188,7,81.857802
16.806089,6,81.912206
15.145578,7,81.979095
13.380183,9,82.063665
14.313509,6,82.115213
18.108373,7,82.176897
17.462232,5,82.223995
19.066512,8,82.302133
16.204176,5,82.344776
16.692867,6,82.401164
16.454592,7,82.462626
18.743284,15,82.602405
15.142783,8,82.698267
17.550396,10,82.817052
9.094061,11,82.952934
19.228656,12,83.05036
16.707508,9,83.119699
21.070842,8,83.188695
9.110931,18,83.351913
17.390496,8,83.424604
15.666204,6,83.47802
15.081336,6,83.531171
13.084243,8,83.596879
14.056813,10,83.676131
19.630137,14,83.806699
15.173291,7,83.86601
15.232354,13,83.980268
19.190307,11,84.086636
12.455828,11,84.185324
13.393569,12,84.288724
18.00373,10,84.378162
17.08726,8,84.452103
15.938294,13,84.564178
15.351666,5,84.602658
9.7699,8,84.680052
27.785636,23,84.879407
16.09014,9,84.967989
20.482839,10,85.057853
17.033626,7,85.118112
16.214933,10,85.209613
15.215542,6,85.265239
12.266794,5,85.315339
17.629049,8,85.380701
15.096881,8,85.444417
11.200387,10,85.535935
22.614423,14,85.671962
16.554727,9,85.739539
24.416296,17,85.882163
16.261343,7,85.946723
12.881389,18,86.106589
15.294187,14,86.22788
12.187611,8,86.301929
17.923227,13,86.423324
15.227671,8,86.483537
20.972802,11,86.580015
16.241854,9,86.662945
18.797505,9,86.736862
12.660538,7,86.799506
15.845125,9,86.880412
17.681809,10,86.974217
17.954816,11,87.069313
16.529121,5,87.113704
12.012197,5,87.16389
18.058701,9,87.238465
19.356903,10,87.326427
17.15606,15,87.454642
14.921083,6,87.505082
15.9115,6,87.562639
16.696573,7,87.621807
14.863699,5,87.665298
14.068845,5,87.709398
18.087646,13,87.818892
13.212254,5,87.859998
15.503238,7,87.919598
13.091371,7,87.990085
15.755306,7,88.071271
16.089823,9,88.173869
15.18888,6,88.25221
17.496323,10,88.345587
18.390116,6,88.400062
17.601161,8,88.470593
17.335253,6,88.516976
15.993245,5,88.56346
13.512063,6,88.616087
17.130584,6,88.669593
14.626409,13,88.780371
19.614639,15,88.918275
15.888506,8,88.996469
15.736313,6,89.045538
14.504531,7,89.107118
13.794691,9,89.191692
18.186941,6,89.249007
16.834641,12,89.348097
15.247606,7,89.413772
17.502757,13,89.526583
19.298196,12,89.635762
15.842886,7,89.702866
12.657386,7,89.76267
19.485272,8,89.834058
14.087764,5,89.882184
15.420654,8,89.958216
16.313195,6,90.015166
12.285072,5,90.060201
13.590563,15,90.185514
15.816253,11,90.29041
16.414702,9,90.369806
14.8247,9,90.446756
15.610437,7,90.510377
15.80288,6,90.560266
18.000581,10,90.649911
18.301654,8,90.721758
15.478505,14,90.837743
17.720898,6,90.893979
13.861559,9,90.976056
18.020401,10,91.068594
16.748849,6,91.120996
16.450282,6,91.168671
13.616286,8,91.24237
14.120684,9,91.320536
14.658731,6,91.366208
19.689515,17,91.512986
12.703767,9,91.59647
10.81484,7,91.655634
20.549134,11,91.749242
15.121883,7,91.807125
9.164684,10,91.897748
19.718575,8,91.977825
16.142846,6,92.038612
12.431287,6,92.088413
17.959113,12,92.202805
15.417491,7,92.258174
12.886292,6,92.305334
15.536557,7,92.36866
14.66538,6,92.409071
13.95888,12,92.488832
17.808073,11,92.569966
12.226895,7,92.619031
18.448121,9,92.683347
15.831406,10,92.754853
13.358076,15,92.865336
13.554733,5,92.901208
11.108741,15,93.009039
16.220467,7,93.059722
17.834541,7,93.10996
16.047463,7,93.163388
11.640694,6,93.203989
16.380604,10,93.277097
13.597929,5,93.319945
15.475108,7,93.382855
14.432572,12,93.5049
12.472366,10,93.595041
12.868543,5,93.636229
13.469957,5,93.676792
14.230146,15,93.779859
15.785911,6,93.82415
17.635273,6,93.864347
16.298781,7,93.91506
18.621892,9,93.980251
17.177246,17,94.112551
19.407537,10,94.182736
14.938194,19,94.321199
16.183313,8,94.376702
16.078944,7,94.423925
13.545486,6,94.464929
13.366845,9,94.533375
16.31182,6,94.575615
14.481344,6,94.620426
18.380606,7,94.67433
11.412667,7,94.725257
15.555642,6,94.767049
15.893833,7,94.818071
16.115409,18,94.952867
20.383836,12,95.034255
11.704788,8,95.094319
17.986207,7,95.142235
13.526186,9,95.204926
19.393515,8,95.256878
17.332676,11,95.343357
17.443142,8,95.40036
17.123719,11,95.477486
17.793516,6,95.52021
15.184426,6,95.564827
16.895919,7,95.616252
16.198597,7,95.666666
14.313681,6,95.707113
13.824684,6,95.749715
17.493506,7,95.794915
17.726052,6,95.837746
14.99579,15,103.92974
14.322825,11,104.045231
18.504814,6,104.109319
18.237082,11,104.240848
20.531415,9,104.344715
19.668058,8,104.412392
19.201726,6,104.464598
16.935181,10,104.555162
18.942633,7,104.622222
15.272437,6,104.671768
14.904794,7,104.730902
16.863859,9,104.814026
17.486858,7,104.875688
14.21997,8,104.948896
16.465691,5,104.986106
14.022806,6,105.035917
16.662754,6,105.088711
18.758572,7,105.142533
20.133609,9,105.221047
17.703969,10,105.316034
21.437371,10,105.407829
19.985339,7,105.468472
20.064432,7,105.533389
17.716096,8,105.602562
18.550804,7,105.669347
15.76736,10,105.755617
12.464541,10,105.838317
17.238396,12,105.947434
15.494653,12,106.048532
17.823478,7,106.11609
8.576836,13,106.234123
9.613015,15,106.35865
14.711102,8,106.431417
17.415729,5,106.482625
17.046667,7,106.544952
19.31581,8,106.618169
13.565772,8,106.695079
13.305128,8,106.762502
16.404522,6,106.81138
17.256759,6,106.861886
16.630812,7,106.918645
16.103194,10,107.011204
18.036914,7,107.070692
13.13111,6,107.12445
14.428227,8,107.195092
19.488097,6,107.248563
19.339588,10,107.336895
16.476573,9,107.419992
23.045814,11,107.512824
17.930879,6,107.57579
19.046623,10,107.663646
15.3637,11,107.77022
10.497053,5,107.812397
23.063853,11,107.905994
3.922499,11,108.003703
15.615385,7,108.062973
16.415665,10,108.147587
17.217656,6,108.197039
18.702447,7,108.263169
13.949686,10,108.354573
17.280208,8,108.428394
16.591568,7,108.488873
18.751957,9,108.562469
12.809834,5,108.607772
17.947893,15,108.736748
16.034399,5,108.782237
17.203164,7,108.838887
16.096647,5,108.883311
16.405533,6,108.935715
18.032752,7,108.993836
17.698349,10,109.077172
18.217239,9,109.16468
15.78007,5,109.204804
16.426916,6,109.25963
12.129215,7,109.332842
13.470171,5,109.39236
19.95529,11,109.526766
22.479721,12,109.664655
15.079986,7,109.725614
17.177174,7,109.787027
15.682173,6,109.835377
14.761302,9,109.91771
16.541769,6,109.968363
16.071126,6,110.024394
18.536019,13,110.139425
19.705367,17,110.285851
18.510408,6,110.335412
17.43679,11,110.440101
13.865209,11,110.544802
16.955289,7,110.607551
18.354908,9,110.687219
21.028724,8,110.758701
17.161656,6,110.806424
16.904377,8,110.875953
19.424436,10,110.963162
12.054601,15,111.100988
21.323358,8,111.167698
17.172258,8,111.242723
18.753881,11,111.334445
16.538224,5,111.387959
16.312953,7,111.445107
15.644397,5,111.479144
10.919504,5,111.530301
14.669386,5,111.575794
18.248905,7,111.634364
18.626729,7,111.693335
16.67323,11,111.795516
16.205335,16,111.938067
19.975503,8,112.010363
16.01934,8,112.080542
13.307178,21,112.264753
18.655658,6,112.319435
16.669343,7,112.37926
14.620482,19,112.545711
15.50755,12,112.657517
13.869595,6,112.70314
16.688139,6,112.753219
16.944899,16,112.893358
21.652434,10,112.974658
15.972726,6,113.028341
17.76148,5,113.075573
20.819346,13,113.184861
19.116226,6,113.238443
12.513269,11,113.329605
17.693906,7,113.399949
7.048881,7,113.466281
15.029409,9,113.549038
18.246864,7,113.610678
16.486985,7,113.671018
12.952062,14,113.788002
18.436937,7,113.849188
17.637967,9,113.930907
15.232802,8,114.003298
17.284138,8,114.078876
20.301299,11,114.169437
14.890743,9,114.25416
17.04926,7,114.310567
13.698509,5,114.355797
12.242497,5,114.404103
19.332852,7,114.471735
17.646969,8,114.530551
14.739135,6,114.584033
17.737578,6,114.632459
19.358936,11,114.753943
19.199162,11,114.879725
14.993572,6,114.947945
15.841856,8,115.029877
19.016284,11,115.12327
19.56492,12,115.232481
17.894282,9,115.309148
15.054005,7,115.371511
13.252032,12,115.484114
16.539777,6,115.546619
15.424314,7,115.606221
17.134567,6,115.666658
18.782578,9,115.744543
15.515039,6,115.793707
18.955002,12,115.90854
18.270519,7,115.973018
15.721787,27,116.211431
18.452634,7,116.270655
17.609462,6,116.322752
16.714646,7,116.384296
16.3366,9,116.463342
15.872877,6,116.515705
20.456367,7,116.581001
12.535493,16,116.719501
21.57485,13,116.835283
16.5846,6,116.884235
15.521894,12,116.994207
16.752611,11,117.082329
16.068132,6,117.134329
17.558591,10,117.220687
12.171472,6,117.278927
16.072961,9,117.359547
15.191876,11,117.457829
16.741435,7,117.527066
18.448474,8,117.594977
21.352928,10,117.683802
18.357611,8,117.745153
18.476885,13,117.834324
18.289532,7,117.880979
19.787098,17,118.004724
16.362795,12,118.092354
16.970454,6,118.131934
14.657016,17,118.258864
18.146711,7,118.31562
14.85119,6,118.354957
18.163713,11,118.433115
20.123222,13,118.527488
15.919459,6,118.569717
16.857291,7,118.622702
14.009477,7,118.674506
20.080824,9,118.735689
12.710536,8,118.798089
21.875338,11,118.87685
20.078305,8,118.939421
11.889606,7,118.989635
16.002513,10,119.065557
16.034775,8,119.122398
12.321526,5,119.159922
16.700008,5,119.194254
14.620273,6,119.236587
18.104632,7,119.288459
12.834062,5,119.325352
15.105991,6,119.367278
20.497008,9,119.429253
17.408009,9,119.492121
15.309997,6,119.533367
17.285863,9,119.601415
15.700791,7,119.648025
17.594075,7,119.696569
19.501553,14,119.791661
15.668261,6,119.836199
16.465203,13,119.924367
9.631439,9,119.982635
16.110134,6,120.034888
16.61036,7,120.104661
16.218776,9,120.196226
17.96887,8,120.267037
9.990845,6,120.325623
16.423324,16,120.443673
17.429551,11,120.522567
15.510055,5,120.558599
17.722537,7,120.605914
18.465913,13,120.695912
18.53055,8,120.752896
17.447028,9,120.814619
16.909004,5,120.850185
16.318726,5,120.887454
17.855981,6,120.929746
17.866146,9,120.994431
17.501689,9,121.056273
23.084757,10,121.124912
17.699386,9,121.189315
11.87465,12,121.276628
17.16418,12,121.361011
17.677938,11,121.433857
13.753642,5,121.468607
14.539118,8,129.376553
16.012875,6,129.42903
13.466466,6,129.482025
15.309696,9,129.562733
20.679027,7,129.630191
17.445612,12,129.742111
19.986549,6,129.800062
21.2878,7,129.865623
21.493864,14,129.984165
17.640342,7,130.042715
13.627108,6,130.095492
15.894402,12,130.197283
13.183515,5,130.242264
22.163761,10,130.337262
16.524527,8,130.411491
20.048568,8,130.479802
17.936351,8,130.55432
19.246521,8,130.634072
27.881573,20,130.863044
16.485957,6,130.950414
15.900327,6,131.009234
20.439597,11,131.102543
19.321314,8,131.167324
16.478108,7,131.225546
16.060719,7,131.293942
17.533757,7,131.354026
18.438812,9,131.428597
22.154598,11,131.524092
17.669805,5,131.562414
21.776234,9,131.646331
21.488925,14,131.773715
16.183231,11,131.87121
23.900656,17,132.024158
16.242012,7,132.095237
16.168006,8,132.170676
14.145397,7,132.231433
17.18171,5,132.279072
11.939622,12,132.386317
16.536293,11,132.49345
18.118044,7,132.555073
14.663892,5,132.598444
19.824257,9,132.682182
15.072159,9,132.76481
18.127923,8,132.833748
20.177529,13,132.957366
16.598725,8,133.032182
18.268632,7,133.095082
28.051608,21,133.27856
19.907919,8,133.351702
17.987281,7,133.408439
16.68718,7,133.47178
17.063557,16,133.617307
16.421373,7,133.67576
18.352699,10,133.771264
22.54068,14,133.900117
16.36764,7,133.959002
17.713274,7,134.023553
19.573978,9,134.09725
19.377371,10,134.179356
18.607983,8,134.248214
18.222356,8,134.323885
20.283229,8,134.398728
