# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552695485.1411872} 
r,l,t
-1.024186,150,160.268253
2.219387,150,161.460115
-2.31535,150,162.583578
-31.968697,150,163.677141
-7.039961,150,164.794589
-29.918182,150,166.254111
-32.889755,150,167.368416
-29.106155,150,168.483888
-15.175759,150,169.558495
-16.096102,150,170.656368
-29.687186,150,171.813593
-2.028371,150,172.940922
-19.992431,150,174.034361
-30.851704,150,175.157149
-10.517458,150,176.267129
-9.076563,150,177.379091
-2.044695,150,178.488114
-34.103481,150,179.642453
-13.681874,150,181.061221
-3.458559,150,182.22524
-49.870172,150,183.369956
-4.231533,150,184.519135
-37.033178,150,185.644421
9.50617,150,186.741647
-5.984153,150,187.877959
-24.181696,150,189.048146
-20.891973,150,190.202885
-7.485889,150,191.387439
-8.669028,150,192.503974
-8.61052,150,193.608614
-11.014684,150,194.742865
-25.976416,150,195.89739
-21.619915,150,197.301812
-1.1082,150,198.481176
-25.469757,150,199.672009
-16.418234,150,200.796109
-9.140915,150,201.907603
-1.06806,150,203.030091
-4.06668,150,204.124045
-8.699597,150,205.284654
-1.830949,150,206.411519
-2.077659,150,207.535066
-12.789873,150,208.704432
-31.95464,150,209.828241
-23.982023,150,210.976855
-19.854235,150,212.145993
-25.287641,150,213.638012
-10.856627,150,214.776617
-20.089001,150,216.016736
-10.376669,150,217.145631
-18.58407,150,218.259514
-6.19648,150,219.376835
-17.408889,150,220.53638
-8.744451,150,221.785672
-24.13248,150,223.066365
-7.82814,150,224.173952
0.038665,150,225.295895
-2.059835,150,226.436802
-5.009533,150,227.595413
-18.353592,150,229.012488
4.753117,150,230.096262
-4.928206,150,231.217673
-12.252,150,232.384365
-19.554169,150,233.57339
-15.590534,150,234.725365
5.989091,150,235.971078
-35.475642,150,237.138326
-21.349493,150,238.287729
-14.681459,150,239.474421
-22.848739,150,240.588103
-22.009382,150,241.680785
-8.583305,150,242.818558
-8.373876,150,243.947733
-34.64178,150,245.352149
4.16168,150,246.508643
-22.056839,150,247.643432
3.088769,150,248.742638
-27.382659,150,249.858791
-27.057673,150,250.99623
1.638379,150,252.205985
-13.545437,150,253.496095
-21.144728,150,254.796893
-8.16445,150,256.115875
-16.776935,150,257.433568
-7.17802,150,258.635287
-27.226768,150,259.817095
-3.567917,150,261.072344
-18.408918,150,262.516522
3.989409,150,263.625251
-22.968428,150,264.755944
-17.578065,150,265.868874
-5.070975,150,267.080683
-15.220765,150,268.431425
-26.273746,150,269.760786
-0.393565,150,271.12179
-18.773592,150,272.45508
-19.71855,150,273.749227
-15.714598,150,275.071264
-11.463987,150,276.364825
-4.361194,150,277.473028
-3.807432,150,278.908773
-28.893865,150,280.200053
6.094091,150,281.34248
-10.409673,150,282.451328
3.993215,150,283.617375
-5.992579,150,284.753313
-15.273212,150,285.83828
5.315987,150,286.953398
-27.515207,150,288.126791
13.605798,150,289.191615
2.57916,150,290.313665
0.233165,150,291.460756
-5.839715,150,292.565896
-8.696449,150,293.727257
-38.275721,150,295.125921
-4.976088,150,296.239656
-4.980135,150,297.350847
-10.290437,150,298.50422
-9.188245,150,299.621071
-8.900163,150,300.717771
-1.358984,150,301.829316
-0.544221,150,302.997197
-5.857701,150,304.175625
-16.185443,150,305.278948
-2.975578,150,306.399009
-9.002448,150,307.498082
-13.766229,150,308.624297
-24.112902,150,309.731243
-16.024063,150,311.111557
-20.759438,150,312.219239
-16.687312,150,313.32671
-8.658243,150,314.465165
-27.038019,150,315.589434
-17.831027,150,316.68045
-27.073784,150,317.840811
-15.559403,150,319.00106
-6.153928,150,320.110695
-5.335327,150,321.212924
-9.50793,150,322.325992
-4.839558,150,323.460119
-7.634817,150,324.594226
-11.536927,150,325.981091
-7.135087,150,327.082616
-8.434465,150,328.19177
-19.390744,150,329.326642
14.479385,150,330.451827
0.344942,150,331.52172
-13.551152,150,332.69498
-8.175214,150,333.852847
-27.366548,150,334.986572
-20.433139,150,336.100071
-15.221773,150,337.231512
0.982014,150,338.332643
-16.201074,150,339.470199
-35.780831,150,340.610734
-13.968652,150,341.988781
-14.263812,150,343.086138
-24.601076,150,344.164405
-1.468518,150,345.290481
-26.744535,150,346.39543
-18.846236,150,347.513818
-5.990333,150,348.63519
-1.317684,150,349.792239
-8.88856,150,350.940639
-29.978228,150,352.011359
-18.814868,150,353.104202
-11.550288,150,354.218089
-14.209094,150,355.337291
-14.387306,150,356.45318
-24.648331,150,357.79995
-17.533168,150,358.892967
-6.140745,150,360.035785
-0.816807,150,361.141077
-25.916344,150,362.257473
-14.560936,150,363.389318
6.49495,150,364.517069
-6.93232,150,365.594432
10.373865,150,366.703773
-18.988777,150,367.813814
-17.508195,150,368.973318
-25.161105,150,370.134635
-9.956984,150,371.266322
-8.531642,150,372.610751
-33.845318,150,373.697112
-24.290121,150,374.827688
9.467405,150,375.908962
-26.481972,150,377.005347
10.049812,150,378.141551
-21.948207,150,379.252925
2.564305,150,380.389324
-8.414676,150,381.49265
-36.132951,150,382.597968
-6.68638,150,383.736159
-10.867802,150,384.889316
-13.833042,150,386.025921
-1.787391,150,387.136777
-0.901232,150,388.490609
-7.275349,150,389.611733
-2.871396,150,390.744778
-7.739564,150,391.866447
-11.01308,150,392.968119
-7.778907,150,394.090164
-10.987925,150,395.242234
-29.359691,150,396.318584
-20.271359,150,397.4055
-5.312013,150,398.5608
-13.858229,150,399.6236
-3.017753,150,400.776284
1.022566,150,401.870018
-7.587012,150,403.249696
-11.922267,150,404.352107
-41.800529,150,405.483047
-29.825662,150,406.623348
-39.130902,150,407.769474
19.186609,150,408.898299
1.168703,150,410.086488
13.531869,150,411.221714
-21.181959,150,412.34005
-7.623903,150,413.484894
-7.503881,150,414.631086
-11.296847,150,415.778323
0.912409,150,416.883849
-26.521333,150,418.061524
-9.915187,150,419.425132
-19.639511,150,420.556403
-15.541848,150,421.709862
9.35322,150,422.868165
2.848941,150,424.001452
-40.726678,150,425.141721
-18.960888,150,426.320792
-8.615666,150,427.434798
-1.273527,150,428.57039
-7.50323,150,429.699962
-16.879273,150,430.846324
-1.381635,150,431.9786
-10.28056,150,433.101779
-3.197603,150,434.22293
-36.637039,150,435.591372
-17.630617,150,436.672291
-4.15675,150,437.774154
-6.809617,150,438.938309
-9.356154,150,440.037289
-24.451522,150,441.15558
-16.179897,150,442.254046
-14.143632,150,443.361768
-10.281896,150,444.448603
5.696895,150,445.565638
-7.508359,150,446.694376
-37.380667,150,447.822451
-24.83487,150,448.955192
-18.81778,150,450.359241
-15.237982,150,451.462006
0.871484,150,452.568387
-8.252094,150,453.660784
-21.530669,150,454.792845
-5.514551,150,455.921936
-18.965847,150,457.05474
-13.111796,150,458.173376
-44.657503,150,459.261379
-2.696957,150,460.377883
-51.007551,150,461.535387
-22.734387,150,462.671258
8.782758,150,463.75935
-15.754842,150,464.88716
6.006159,150,466.240413
5.53514,150,467.328507
-19.690415,150,468.441203
-8.783334,150,469.603445
-7.966655,150,470.676301
-26.6386,150,471.791089
0.702562,150,472.882514
-18.075969,150,474.019082
-22.265025,150,475.097323
-21.721134,150,476.254377
-17.100864,150,477.400657
-2.891218,150,478.570502
-24.413903,150,479.665619
3.522721,150,480.766001
-18.969817,150,482.174356
-20.678973,150,483.288025
-7.269797,150,484.382143
-14.627055,150,485.53068
-0.184822,150,486.63179
-18.030345,150,487.715321
1.172812,150,488.813771
-12.121679,150,489.964583
-18.136153,150,491.123386
-33.313668,150,492.261813
-14.848679,150,493.384135
-10.647632,150,494.521986
-14.359291,150,495.654126
-32.915698,150,497.061119
-13.391695,150,498.195418
-4.284946,150,499.310161
-13.453084,150,500.414968
-14.137438,150,501.53527
-11.664048,150,502.644118
-16.636785,150,503.742122
-4.54853,150,504.846256
2.157971,150,505.957059
-2.421013,150,507.077971
-7.595739,150,508.219555
-18.194055,150,509.321961
-2.634277,150,510.434016
-24.254381,150,511.585503
0.794218,150,512.97349
-15.026031,150,514.120376
0.170652,150,515.305571
-25.822571,150,516.446282
-29.929223,150,517.571408
-10.767705,150,518.669072
-3.78256,150,519.808793
-0.396556,150,520.925738
1.213743,150,522.091227
-18.084183,150,523.190351
-8.595292,150,524.306394
-18.695677,150,525.425125
-5.614767,150,526.574556
-34.177497,150,527.745372
-17.169993,150,529.156453
-19.248518,150,530.269544
-13.007587,150,531.397136
-3.908502,150,532.525719
-1.928723,150,533.660981
-20.790422,150,534.77005
-32.310866,150,535.90015
2.910516,150,537.027037
-16.112094,150,538.15415
-34.703131,150,539.262508
-17.244815,150,540.371863
6.432332,150,541.42194
-11.012467,150,542.574243
-9.858647,150,543.964594
-29.478758,150,545.142728
-18.977729,150,546.282925
-35.254593,150,547.446064
-21.570402,150,548.588647
-52.317378,150,549.67427
-17.861989,150,550.780976
-22.730395,150,551.944018
-7.884951,150,553.030568
-6.954898,150,554.177421
-3.371201,150,555.278001
-20.767335,150,556.409761
-11.179871,150,557.544163
-10.800407,150,558.679848
-11.421424,150,560.055525
-10.204578,150,561.150076
-22.30365,150,562.269032
-32.338432,150,563.362206
-24.070042,150,564.500655
-18.098142,150,565.61198
-30.765252,150,566.778342
-28.395481,150,567.88873
-21.411895,150,569.033444
3.826531,150,570.122814
-18.619054,150,571.248842
-31.577338,150,572.397057
5.551012,150,573.536643
-27.749301,150,574.660183
-15.616667,150,576.068612
-20.233761,150,577.214396
-17.479776,150,578.361624
-29.656119,150,579.490225
-22.308137,150,580.663491
-8.270298,150,581.764366
-4.162208,150,582.906326
-13.446039,150,583.9978
-30.653823,150,585.107774
-36.195487,150,586.213398
-19.872729,150,587.304579
-47.98598,150,588.432734
6.644071,150,589.531665
-15.863721,150,590.912749
-25.013043,150,592.056013
-27.193735,150,593.220823
-17.173729,150,594.300261
-13.820178,150,595.381927
-15.834162,150,596.482808
-8.765392,150,597.632978
-6.805573,150,598.748973
-7.678412,150,599.865343
0.740755,150,600.968277
-8.440329,150,602.055581
-12.360084,150,603.143253
0.663743,150,604.214878
-25.526574,150,605.341498
-3.491809,150,606.735428
2.44044,150,607.86338
0.176302,150,608.98631
-10.966018,150,610.076252
-20.21676,150,611.188953
-13.332027,150,612.312022
-11.280213,150,613.451703
-8.192424,150,614.598277
-19.99224,150,615.714428
-12.524131,150,616.841893
-10.052412,150,617.943517
-15.398042,150,619.161976
-8.082947,150,620.26308
-18.855926,150,621.358147
-8.819679,150,622.729264
-15.18142,150,623.86286
-8.727484,150,625.025619
-8.219267,150,626.127566
-14.114299,150,627.264113
-11.976814,150,628.384381
-24.62764,150,629.479764
-23.868257,150,630.627597
-12.659816,150,631.751031
-17.079583,150,632.896149
0.724172,150,634.039281
-16.247059,150,635.179408
-15.352669,150,636.35186
-7.473026,150,637.770736
-19.148107,150,638.923125
-17.979958,150,640.028798
-20.626118,150,641.162572
-19.903655,150,642.242056
-8.754561,150,643.380244
4.507849,150,644.543856
-17.83076,150,645.653588
-3.121461,150,646.684993
1.223086,150,647.797401
-7.389373,150,648.986156
-26.571797,150,650.119928
-7.126422,150,651.197104
3.885989,150,652.316185
-10.791097,150,653.678851
-2.600248,150,654.798942
-12.196201,150,655.884934
-11.633714,150,657.040917
-30.360619,150,658.1353
-26.844352,150,659.239778
5.441829,150,660.326007
-2.060348,150,661.460176
7.106863,150,662.529735
-18.078568,150,663.654869
-35.023645,150,664.758608
-6.953357,150,665.901353
-1.84783,150,667.03985
-6.315831,150,668.190061
-32.225859,150,669.584141
-14.900228,150,670.691271
-3.440069,150,671.819963
-3.349841,150,672.905322
-34.029496,150,674.012723
-0.890013,150,675.120986
-4.93742,150,676.206104
-6.692553,150,677.276933
-2.559456,150,678.371143
-31.112375,150,679.487171
-26.55654,150,680.591864
-7.085069,150,681.732425
-2.596899,150,682.891156
-23.906916,150,684.332265
-16.147653,150,685.473713
17.645261,150,686.576451
-5.707336,150,687.706992
-2.905365,150,688.806884
-23.800754,150,689.920751
-20.511146,150,691.022919
-5.415206,150,692.141679
-4.249914,150,693.258522
-20.032548,150,694.393625
-31.409084,150,695.513996
-23.253907,150,696.632424
4.082476,150,697.756094
-18.444867,150,698.828426
-25.269178,150,700.255455
-5.762296,150,701.343785
-19.603263,150,702.463599
-12.127169,150,703.604342
-19.743412,150,704.791322
-4.216043,150,705.947945
-9.036933,150,707.102998
-14.285131,150,708.181727
1.53227,150,709.270074
-11.700346,150,710.379395
-13.727757,150,711.502673
-26.713519,150,712.593981
7.347951,150,713.725019
-15.548505,150,714.923166
-5.038501,150,716.33877
-0.228024,150,717.464891
-18.01533,150,718.596518
-1.609448,150,719.757826
-23.719433,150,720.869828
-4.261775,150,721.99734
-4.281439,150,723.147875
-38.145881,150,724.245932
-4.239371,150,725.377368
-12.294335,150,726.559259
-31.808987,150,727.686408
-18.311845,150,728.775479
-20.342316,150,729.904146
-17.154551,150,731.313779
-20.606434,150,732.43833
-18.639164,150,733.579418
-6.193303,150,734.690735
7.761498,150,735.833618
-16.488957,150,736.977806
-22.513751,150,738.077329
-22.060489,150,739.211085
-16.046661,150,740.297894
-18.296806,150,741.432083
-20.541383,150,742.518304
-35.521962,150,743.654479
-20.119615,150,744.79214
-0.739244,150,745.896526
-5.369227,150,747.257292
-19.867645,150,748.389801
-25.029111,150,749.511494
-11.6899,150,750.669114
3.944492,150,751.750145
-10.879901,150,752.860393
-20.500179,150,753.98008
-16.943529,150,755.108957
-22.825666,150,756.273814
-20.897759,150,757.400337
-23.071663,150,758.501946
-16.085703,150,759.5934
-4.725263,150,760.779362
-18.22189,150,761.887512
-12.412618,150,763.250289
-9.928725,150,764.381878
-10.630778,150,765.550663
2.636576,150,766.681097
-17.320569,150,767.82107
-14.092457,150,768.972961
-19.77629,150,770.08058
1.655117,150,771.215162
-19.345702,150,772.323681
-33.018054,150,773.422791
-23.419909,150,774.523629
-9.990088,150,775.67486
-1.981611,150,776.807116
-19.138387,150,778.139517
8.689482,150,779.279182
-15.260484,150,780.407409
-3.733742,150,781.518454
-20.468445,150,782.646336
-8.764163,150,783.721845
-19.26165,150,784.905273
-33.533074,150,786.058504
1.386557,150,787.244058
-18.470405,150,788.352932
-29.882473,150,789.424943
-19.669168,150,790.560404
1.134695,150,791.723035
-24.84673,150,792.827103
-10.625094,150,794.180962
-24.826543,150,795.283261
-5.661914,150,796.432569
-0.510794,150,797.553745
-21.817216,150,798.641717
-11.487497,150,799.772427
-19.723181,150,800.858156
-17.196903,150,801.990106
-23.3667,150,803.096369
-14.755054,150,804.142882
-13.633817,150,805.257612
-9.868305,150,806.367651
-20.231151,150,807.485438
-21.814465,150,808.86007
-1.770656,150,809.963159
-22.41051,150,811.121336
-9.987639,150,812.213064
-20.766778,150,813.336034
-6.724914,150,814.398512
4.559901,150,815.480343
9.630467,150,816.685602
-13.350257,150,817.799331
3.493494,150,818.912192
0.135323,150,819.97646
-10.221689,150,821.079407
-19.741534,150,822.270797
-14.408957,150,823.397675
-36.182366,150,824.786298
-9.061756,150,825.879583
-3.51945,150,826.978456
2.397686,150,828.075256
-2.651342,150,829.173523
-19.240486,150,830.290799
-11.511427,150,831.431767
-20.945728,150,832.621923
-14.585666,150,833.740396
-26.628446,150,834.873128
-21.334843,150,835.968596
-16.180169,150,837.081056
-6.898353,150,838.194968
-21.197606,150,839.329461
-5.506918,150,840.969085
-12.530479,150,842.084594
-0.058133,150,843.20281
-20.659032,150,844.312894
-20.799579,150,845.465839
-29.945757,150,846.577886
-3.320087,150,847.753792
-16.993444,150,848.90581
-19.984113,150,850.01627
-0.808291,150,851.156834
-34.47647,150,852.347215
-20.252867,150,853.495334
-20.456804,150,854.639286
-19.358308,150,856.007746
-2.22795,150,857.158424
-6.231262,150,858.26386
1.677313,150,859.384695
5.604648,150,860.499353
-27.367358,150,861.600266
6.387907,150,862.754967
-5.575296,150,863.857831
-16.728329,150,864.980178
-8.743551,150,866.13579
-12.771781,150,867.278309
-32.131362,150,868.380785
-8.194429,150,869.464723
-18.591037,150,870.572878
-8.678748,150,871.982534
4.595093,150,873.084276
-13.462196,150,874.199212
-26.273069,150,875.31571
-11.401186,150,876.451858
-6.383631,150,877.640641
-21.716587,150,878.757938
-21.647221,150,879.901175
-20.756723,150,881.05082
-0.280528,150,882.215476
-9.131918,150,883.363079
-10.595506,150,884.501801
-19.586619,150,885.629711
-6.825465,150,886.72033
-8.008311,150,888.118772
-16.706344,150,889.234976
-25.242002,150,890.38045
-16.773732,150,891.455111
-1.85005,150,892.567681
8.044855,150,893.727808
-1.308815,150,894.889936
15.53123,150,896.054738
2.901184,150,897.175935
-16.196256,150,898.340041
-4.012943,150,899.488719
-1.675351,150,900.618476
-9.445072,150,901.743346
-13.840152,150,903.177812
-12.749643,150,904.286597
-23.023225,150,905.405164
-25.549483,150,906.528945
6.039745,150,907.66504
-5.294522,150,908.733711
-0.787395,150,909.809213
-8.060526,150,910.914351
-13.893737,150,912.045639
-15.387695,150,913.182089
-34.384376,150,914.286796
-7.178386,150,915.385038
-14.611865,150,916.488867
-28.257848,150,917.598654
-2.349116,150,918.995574
-16.978678,150,920.082294
2.266315,150,921.188797
-19.896886,150,922.304982
-27.672644,150,923.374838
-14.115249,150,924.497092
-9.776507,150,925.856524
-11.056493,150,926.979636
-16.294484,150,928.107673
-3.503404,150,929.260396
3.845486,150,930.354798
-2.950087,150,931.497597
-39.115908,150,932.626693
-8.789531,150,933.731358
-22.735652,150,935.10428
-5.950594,150,936.264978
-7.61637,150,937.445117
-28.087301,150,938.565662
2.294929,150,939.663152
-11.474975,150,940.785236
-14.826036,150,941.920969
-25.909296,150,943.031174
-25.531392,150,944.169615
-16.355902,150,945.318165
-26.229962,150,946.479617
1.080106,150,947.600265
-1.643839,150,948.71921
-12.610425,150,950.103915
-16.492813,150,951.252326
-12.403992,150,952.34858
-3.491436,150,953.484495
-18.109385,150,954.615947
-19.393341,150,955.700926
-3.840898,150,956.818746
-3.689552,150,957.930032
-3.764419,150,959.055404
-12.669881,150,960.119709
-1.350844,150,961.264754
-13.257063,150,962.372414
-17.851705,150,963.511873
1.82633,150,964.641337
-11.696275,150,966.010859
-19.013978,150,967.198532
-13.528492,150,968.314626
3.093984,150,969.440837
-24.187567,150,970.552895
-16.653623,150,971.644781
-19.795967,150,972.719095
3.410499,150,973.865678
-32.971891,150,974.978639
6.617359,150,976.174297
-14.335023,150,977.306341
-17.879873,150,978.404527
-5.612316,150,979.544585
4.388255,150,980.619887
-18.806878,150,981.965505
-10.587334,150,983.0412
-4.817349,150,984.129588
-5.329203,150,985.277605
-14.671362,150,986.421372
-9.224343,150,987.553742
-15.195702,150,988.694845
-33.211797,150,989.78411
-12.257344,150,990.903306
-12.361025,150,992.009521
-11.704706,150,993.080356
-6.462294,150,994.208162
-13.208089,150,995.272156
-3.746243,150,996.640778
0.679851,150,997.803535
-14.690162,150,998.923572
-14.242167,150,1000.055254
-16.623092,150,1001.21393
-21.630816,150,1002.340404
2.105359,150,1003.425939
-6.839431,150,1004.587723
-6.634505,150,1005.687475
2.495062,150,1006.782744
-8.773448,150,1007.948961
-9.516892,150,1009.08564
-5.431361,150,1010.182611
-11.306728,150,1011.328793
-23.493091,150,1012.695369
0.449096,150,1013.840347
-16.055486,150,1015.008348
-10.511533,150,1016.103141
-12.627373,150,1017.279631
-11.937165,150,1018.413004
-22.046819,150,1019.527629
-27.328048,150,1020.680687
-11.640024,150,1021.835657
0.698228,150,1022.960328
-21.077027,150,1024.069703
-14.380382,150,1025.216191
-8.122348,150,1026.301865
-17.089416,150,1027.443455
1.431027,150,1028.816864
0.478975,150,1029.959026
-15.385468,150,1031.085961
-4.465821,150,1032.197792
-3.638888,150,1033.299547
-13.561019,150,1034.378127
-15.367889,150,1035.533363
-16.50911,150,1036.652771
-8.679234,150,1037.770124
0.89871,150,1038.806179
-16.146419,150,1039.997596
-17.077689,150,1041.124049
-17.102298,150,1042.194948
-3.357951,150,1043.594472
-2.411998,150,1044.724189
6.910454,150,1045.87232
-24.056499,150,1046.986521
-21.172488,150,1048.133913
-8.33826,150,1049.239775
-21.941288,150,1050.400939
-23.052868,150,1051.542172
-4.958031,150,1052.671832
-9.764353,150,1053.756817
1.467501,150,1054.905244
-23.337598,150,1056.050829
-35.770148,150,1057.145058
10.296247,150,1058.315165
-7.515526,150,1059.675249
-13.178201,150,1060.801656
-4.430934,150,1061.970752
-37.817971,150,1063.087077
-16.357148,150,1064.245396
6.224632,150,1065.416156
-35.524161,150,1066.517065
-15.131469,150,1067.62688
-29.566157,150,1068.771258
6.891323,150,1069.845205
-13.793441,150,1070.943634
-22.946684,150,1072.071784
-16.431512,150,1073.179298
-8.204773,150,1074.281809
-10.055494,150,1075.658256
-16.425725,150,1076.778433
-34.317843,150,1077.872647
-4.513056,150,1078.987303
2.816548,150,1080.122063
-37.991799,150,1081.265413
1.859552,150,1082.338988
-33.884233,150,1083.445388
-25.614159,150,1084.558592
-12.953572,150,1085.693564
-23.840108,150,1086.818923
-8.297564,150,1087.941553
-3.287073,150,1089.052535
-13.464637,150,1090.405342
-4.551482,150,1091.559381
-13.469078,150,1092.660456
-3.983892,150,1093.778527
-22.05464,150,1094.908664
2.830429,150,1095.996948
-5.368483,150,1097.100799
-20.228265,150,1098.207935
1.540336,150,1099.344868
-10.080007,150,1100.455155
-6.798637,150,1101.599587
-23.05151,150,1102.715637
-0.26105,150,1103.880206
-25.812531,150,1104.997804
1.018648,150,1106.407868
-15.155979,150,1107.48173
-18.233524,150,1108.637019
-14.799155,150,1109.750579
-11.237568,150,1110.84216
-1.928861,150,1111.990027
-18.337069,150,1113.12928
-25.238967,150,1114.217628
2.174175,150,1115.339618
-18.156633,150,1116.452544
-15.723857,150,1117.547428
-34.889535,150,1118.684936
-14.309213,150,1119.833019
-8.90544,150,1120.928293
-33.306356,150,1122.336289
-3.955202,150,1123.453037
-12.826766,150,1124.554205
-1.425881,150,1125.679652
-21.13192,150,1126.827603
-19.390023,150,1127.943819
4.062215,150,1129.038022
1.252073,150,1130.145138
-6.741264,150,1131.326642
-21.828762,150,1132.452967
-21.573029,150,1133.548023
3.221375,150,1134.644573
-5.730719,150,1135.763151
-25.09454,150,1137.161153
-2.807537,150,1138.262301
8.22601,150,1139.375582
-11.500288,150,1140.452016
-13.314036,150,1141.590447
-2.102866,150,1142.741248
-19.490315,150,1143.853769
-26.048171,150,1144.970617
2.34602,150,1146.079799
-9.257965,150,1147.23048
-26.412281,150,1148.370614
0.421207,150,1149.526522
2.98433,150,1150.658465
-4.453126,150,1151.797528
-7.901255,150,1153.198461
-19.333458,150,1154.322191
-3.666112,150,1155.413503
-22.174951,150,1156.534976
-4.411769,150,1157.69483
-8.318665,150,1158.82322
-11.101295,150,1159.923741
-0.088428,150,1161.058128
-29.558489,150,1162.202867
-15.896859,150,1163.312366
-7.01292,150,1164.404195
-29.585772,150,1165.516058
-1.621552,150,1166.63841
-16.661383,150,1167.755412
-34.522235,150,1169.1329
-18.535859,150,1170.18957
-26.038103,150,1171.258214
-3.716049,150,1172.415627
-8.364849,150,1173.498348
-5.826192,150,1174.619113
-16.675098,150,1175.73459
2.968274,150,1176.871424
-5.36185,150,1178.010081
-15.9458,150,1179.157928
-34.395971,150,1180.289874
-33.855654,150,1181.459197
-14.457787,150,1182.564877
-1.301035,150,1183.962184
-20.42127,150,1185.056201
1.512344,150,1186.163804
-19.396063,150,1187.314981
-2.590319,150,1188.430049
-16.703559,150,1189.60956
-11.282855,150,1190.725261
3.988441,150,1191.851464
-15.912608,150,1193.009553
0.384963,150,1194.074474
-8.872426,150,1195.196277
-18.910166,150,1196.312581
-26.123255,150,1197.475035
3.505566,150,1198.633423
-10.17111,150,1200.015653
-4.135951,150,1201.175762
-17.072886,150,1202.277287
-34.82478,150,1203.407531
-11.922669,150,1204.547018
-16.550257,150,1205.665779
-0.576388,150,1206.766315
-1.35961,150,1207.894781
-24.475037,150,1209.024389
-18.156446,150,1210.162733
-20.926326,150,1211.26433
-16.832103,150,1212.351861
-16.11875,150,1213.460178
-4.679412,150,1214.859338
