# {"t_start": 1552631274.1705375, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-11.115932,150,212.242322
0.551245,150,212.896428
-7.181525,150,213.55633
1.346236,150,214.212027
-1.536107,150,214.859816
1.572753,150,215.517111
-24.775394,150,216.170754
-4.920486,150,216.824105
-11.17634,150,217.480458
-5.643452,150,218.128166
-9.863884,150,218.759243
-30.218105,150,219.396334
-9.233122,150,220.055162
-26.325827,150,220.702698
-18.813515,150,221.54253
-21.307144,150,222.193759
-8.397809,150,222.846013
-29.0281,150,223.494361
-5.583656,150,224.138298
-16.307967,150,224.799564
-2.323462,150,225.449231
-15.624642,150,226.081212
-11.051574,150,226.719909
-14.743843,150,227.392828
-25.208381,150,228.051805
-1.378286,150,228.704457
9.547884,150,229.352377
-35.436024,150,230.213808
-6.659952,150,230.866588
-13.231505,150,231.528982
-2.566892,150,232.154828
-28.521093,150,232.79255
-24.707018,150,233.439056
-13.471577,150,234.091317
-17.598304,150,234.750892
-4.734621,150,235.411382
-23.521057,150,236.064154
2.141923,150,236.738529
-5.631246,150,237.376427
-19.020471,150,238.020318
-18.230502,150,238.66581
-6.30963,150,239.508762
-11.753016,150,240.160214
6.537709,150,240.825504
-26.604507,150,241.460826
-19.365062,150,242.138125
-16.598897,150,242.790984
4.610163,150,243.464963
-24.026846,150,244.124512
-27.200049,150,244.78466
-18.548843,150,245.43772
-18.477583,150,246.090095
-13.261434,150,246.761164
-24.352436,150,247.428952
-15.482317,150,248.284777
3.753385,150,248.938621
-14.198985,150,249.590819
-12.535301,150,250.272639
5.368203,150,250.910561
-22.79318,150,251.566414
-24.644116,150,252.226665
-31.493018,150,252.884692
-25.61189,150,253.52083
-5.818942,150,254.173362
-15.222077,150,254.828588
-11.679086,150,255.480376
-12.503604,150,256.134601
-28.22079,150,256.801858
-1.918504,150,257.642601
-26.793441,150,258.28246
-12.625745,150,258.938418
-14.461876,150,259.586118
-8.144847,150,260.23718
-4.344692,150,260.898251
-3.049473,150,261.546504
-20.284778,150,262.186564
-2.573061,150,262.83718
-17.261095,150,263.489904
-13.60811,150,264.132228
-26.825146,150,264.795761
-34.741016,150,265.45014
-32.182194,150,266.101042
-17.578458,150,266.945921
-34.500889,150,267.594853
-4.564,150,268.243014
-15.279116,150,268.884726
-21.417248,150,269.547003
-21.168967,150,270.220704
-17.384479,150,270.893479
-4.093513,150,271.583215
-3.885427,150,272.264596
-15.652574,150,272.933752
-20.773826,150,273.605726
-2.709877,150,274.26582
-13.017143,150,274.912696
-7.213146,150,275.751886
3.959071,150,276.401911
-6.102184,150,277.068424
6.545283,150,277.709862
-2.23779,150,278.364131
-14.176445,150,279.01151
-10.764767,150,279.662799
-16.677437,150,280.300145
-3.102029,150,280.952873
-19.511276,150,281.60794
-11.538045,150,282.25175
-9.219273,150,282.910794
-18.70099,150,283.537172
-15.866839,150,284.194086
-9.774197,150,285.028278
4.677535,150,285.664366
-5.336741,150,286.315427
6.815962,150,286.965358
-12.59809,150,287.621631
-15.480023,150,288.273816
-24.598822,150,288.909402
4.18341,150,289.555224
-27.140588,150,290.205106
-4.314756,150,290.86646
4.396723,150,291.518855
-28.677177,150,292.156291
-27.357238,150,292.789521
-10.891022,150,293.442431
-10.862062,150,294.305684
-19.661392,150,294.942094
4.664511,150,295.602171
-4.152896,150,296.256708
-13.970656,150,296.909446
-6.702144,150,297.534354
-16.750566,150,298.178121
-14.945664,150,298.831145
-31.177998,150,299.476457
-2.464075,150,300.10654
-21.428448,150,300.764649
-14.854187,150,301.401117
4.580182,150,302.051225
-3.228398,150,302.914877
-20.711279,150,303.563102
-7.026221,150,304.219354
-25.985294,150,304.870422
2.729902,150,305.529652
-21.836746,150,306.200229
-33.472096,150,306.860885
-27.346405,150,307.515253
-4.501247,150,308.167669
-16.698544,150,308.830445
-23.976062,150,309.482086
7.679192,150,310.13887
-23.922852,150,310.785671
-9.324086,150,311.460827
-16.893944,150,312.318292
-21.411378,150,312.952684
-1.881397,150,313.593124
-15.595077,150,314.237712
-21.050514,150,314.879966
-15.079035,150,315.510069
-22.561608,150,316.156875
-7.747338,150,316.796653
-12.267206,150,317.430135
-17.924641,150,318.082652
-21.136001,150,318.750859
-29.53187,150,319.397626
-14.946629,150,320.042978
-8.699655,150,320.698441
-25.905212,150,321.537028
-4.990338,150,322.177764
-25.746541,150,322.817739
-16.315196,150,323.469537
-7.045133,150,324.126077
-5.111089,150,324.78471
-12.51075,150,325.435005
-4.564916,150,326.093009
-26.164293,150,326.731005
-24.204494,150,327.380066
-14.940189,150,328.048839
-8.324902,150,328.708761
-5.435715,150,329.335315
-16.009241,150,330.166131
-14.128643,150,330.807901
-18.179112,150,331.466241
-23.730551,150,332.111403
-17.768287,150,332.762974
0.310694,150,333.410834
-11.210998,150,334.058073
4.155984,150,334.706824
-32.408933,150,335.344641
-0.852548,150,335.998208
-19.106639,150,336.650037
-31.145379,150,337.290473
-4.183327,150,337.923598
-1.228001,150,338.550794
-13.694206,150,339.380784
-9.404472,150,340.039884
-8.208178,150,340.698209
-4.36341,150,341.350038
-8.372591,150,342.003823
-28.373862,150,342.67227
-23.874429,150,343.323247
-19.34954,150,343.974987
-19.413179,150,344.627314
-27.21012,150,345.279364
3.378086,150,345.939634
-15.893747,150,346.607903
-11.924425,150,347.274734
-14.196086,150,347.939475
-0.844695,150,348.805333
-1.950991,150,349.483974
-0.898795,150,350.163987
2.226919,150,350.814014
-15.966832,150,351.473654
-13.504879,150,352.135944
-19.037261,150,352.794406
-6.649419,150,353.444708
-29.571983,150,354.105525
-18.542539,150,354.750218
-14.105459,150,355.392724
-23.176407,150,356.043804
-17.772962,150,356.703158
-28.52568,150,357.561837
4.990506,150,358.220948
-12.428871,150,358.860908
-17.258378,150,359.51042
-13.998775,150,360.170643
-8.053173,150,360.815858
3.79708,150,361.478702
3.559132,150,362.118849
-14.459965,150,362.771238
-24.627556,150,363.409364
-18.067048,150,364.050208
-20.829576,150,364.70693
-16.726395,150,365.35146
3.322876,150,366.013365
-4.693511,150,366.876942
-9.638032,150,367.537088
-9.342649,150,368.178948
-4.077925,150,368.837466
10.864347,150,369.495449
-6.938982,150,370.143043
1.674046,150,370.80195
1.725808,150,371.46283
-13.167724,150,372.108732
6.024905,150,372.780275
-15.204412,150,373.410964
-9.243084,150,374.062603
-20.118613,150,374.694157
9.095747,150,375.350615
-14.115611,150,376.181234
7.094449,150,376.833906
0.481211,150,377.479727
1.930885,150,378.139153
-4.478325,150,378.813555
-10.429237,150,379.466013
-15.262495,150,380.099538
-13.568259,150,380.751443
6.989708,150,381.383748
3.349197,150,382.029929
-18.382195,150,382.675286
-19.250782,150,383.332552
-30.550221,150,384.000514
-30.052469,150,384.842668
-18.006583,150,385.489203
0.269,150,386.131951
-14.462808,150,386.801265
10.033076,150,387.449986
-14.165442,150,388.114688
4.053485,150,388.766227
-0.40136,150,389.412596
-10.262768,150,390.071005
-18.937781,150,390.694783
-9.61799,150,391.337389
-28.964754,150,391.979418
-15.451617,150,392.638745
-7.927833,150,393.290227
-4.863486,150,394.131046
6.2124,150,394.753558
-12.663478,150,395.406549
-10.531387,150,396.068106
-21.145699,150,396.724419
-7.908054,150,397.384802
-11.109257,150,398.022411
-2.896144,150,398.653466
-33.691315,150,399.316132
-38.125203,150,399.95071
-0.032856,150,400.593344
-12.831718,150,401.234179
-12.191387,150,401.866098
-9.051751,150,402.515072
-1.817534,150,403.359558
-17.000148,150,403.999668
-11.276124,150,404.663333
-10.630017,150,405.301725
0.081158,150,405.942647
-3.539168,150,406.60009
-8.41442,150,407.26511
-10.313339,150,407.920755
4.36473,150,408.568583
-0.283946,150,409.222923
-10.291137,150,409.864584
-20.771828,150,410.512648
-2.868581,150,411.168834
-18.746307,150,412.02743
-16.562788,150,412.675659
-17.443652,150,413.301799
-16.532717,150,413.967599
-12.488765,150,414.622804
11.582629,150,415.275118
-13.86983,150,415.937018
-11.778653,150,416.577516
1.625188,150,417.222635
-22.743825,150,417.879115
-9.152176,150,418.552403
0.599634,150,419.19153
-16.556942,150,419.832326
-19.453683,150,420.467055
-1.813645,150,421.314967
8.236209,150,421.975414
-5.478375,150,422.626629
-6.081107,150,423.302378
-2.653576,150,423.966192
-13.079324,150,424.615293
-29.066264,150,425.271868
6.669139,150,425.921294
-10.409331,150,426.586262
-10.021656,150,427.240859
-33.921884,150,427.901142
-1.288992,150,428.544608
4.665436,150,429.191013
-15.078886,150,429.826833
-15.941228,150,430.650557
-17.329873,150,431.296871
-26.057157,150,431.958015
-28.96796,150,432.603483
-10.913344,150,433.257785
0.477919,150,433.899233
-14.175145,150,434.543056
0.788807,150,435.18454
-4.902604,150,435.833836
-12.232207,150,436.483352
-20.556353,150,437.132571
5.092837,150,437.754483
-6.173502,150,438.395262
-13.7683,150,439.235276
8.651718,150,439.85791
-17.329191,150,440.488917
-8.281856,150,441.119571
4.142844,150,441.777767
2.26696,150,442.431219
-22.820792,150,443.076792
-11.238485,150,443.732157
-14.134364,150,444.395777
-5.782992,150,445.075552
-8.87667,150,445.721874
-1.941056,150,446.369869
5.037722,150,447.008561
-5.044653,150,447.653727
-3.291842,150,448.486595
-9.062577,150,449.137779
-12.01996,150,449.787133
-22.14359,150,450.443188
-14.199289,150,451.086732
-37.121417,150,451.734264
-16.857566,150,452.378047
-1.634283,150,453.02916
-2.9744,150,453.681628
-15.733275,150,454.323887
-3.639788,150,454.970104
-12.163657,150,455.6183
-0.841849,150,456.272875
-24.605521,150,456.90385
-5.654881,150,457.740215
2.133851,150,458.385416
-27.596819,150,459.045924
-21.019643,150,459.696051
-16.334306,150,460.348981
-12.179705,150,460.999765
-1.059335,150,461.647625
-21.442366,150,462.309839
-3.741394,150,462.952415
-14.65954,150,463.606581
-7.183193,150,464.267255
-20.081779,150,464.905694
1.154497,150,465.555995
-14.494306,150,466.411602
-14.559339,150,467.064044
5.094774,150,467.730097
-4.158397,150,468.3718
-14.068272,150,469.016481
-26.908623,150,469.684114
-12.978669,150,470.327462
-6.195376,150,470.986836
-42.157669,150,471.621746
-12.838453,150,472.276315
-7.555582,150,472.919821
2.324195,150,473.57251
-3.040371,150,474.221244
-20.655536,150,474.87506
-14.469798,150,475.71087
-10.37058,150,476.366248
-4.401448,150,477.023708
1.845029,150,477.660624
2.200638,150,478.301125
1.120887,150,478.955777
1.559623,150,479.610231
-6.430175,150,480.271922
-6.208681,150,480.93776
-5.095106,150,481.567806
-21.108333,150,482.217597
-8.993488,150,482.858197
-16.439869,150,483.513435
-16.822987,150,484.391258
2.431043,150,485.045952
-7.602905,150,485.693569
-21.073143,150,486.342949
-8.007057,150,487.002183
-14.672071,150,487.639889
-14.822332,150,488.316557
-10.724309,150,488.962544
-8.370182,150,489.622608
3.696143,150,490.275713
-16.920757,150,490.925866
0.592441,150,491.564234
5.645354,150,492.204592
4.000403,150,492.851098
-19.877338,150,493.710286
-34.145187,150,494.360166
-22.213437,150,495.016073
-9.627187,150,495.678011
-8.67418,150,496.323497
-0.144063,150,496.985188
-4.70335,150,497.629905
-15.290707,150,498.276036
-1.18893,150,498.940551
-16.240485,150,499.572298
-26.616977,150,500.239659
-14.650897,150,500.897472
-8.277416,150,501.536796
-2.132062,150,502.189836
-0.920734,150,503.034975
0.718557,150,503.68823
-15.666619,150,504.33503
-1.443076,150,504.987336
-11.608866,150,505.628742
8.645457,150,506.281885
-14.840528,150,506.929081
-14.494754,150,507.609032
-2.660623,150,508.267845
-21.283705,150,508.908889
-11.327972,150,509.556789
-9.284235,150,510.191281
-11.107221,150,510.847111
-15.963047,150,511.677884
-16.732881,150,512.345869
-18.996937,150,512.990611
-6.070888,150,513.660692
-1.963996,150,514.294467
-4.089746,150,514.939663
-9.37146,150,515.600175
-11.031901,150,516.27195
-16.709793,150,516.932997
-22.883346,150,517.589868
0.470275,150,518.234982
-9.165242,150,518.87754
-5.15305,150,519.531814
0.276677,150,520.175617
-13.735877,150,521.013557
-30.122976,150,521.65258
-24.902786,150,522.286966
-15.320073,150,522.957761
-5.857891,150,523.589883
-10.356573,150,524.230774
-12.614519,150,524.879584
2.558299,150,525.532899
-21.608271,150,526.198817
-2.962133,150,526.839436
3.792631,150,527.480887
-10.928126,150,528.126175
-13.462097,150,528.77543
-1.459008,150,529.428925
-1.915346,150,530.29367
-2.436382,150,530.94778
-15.332684,150,531.594
6.008536,150,532.242679
-3.619511,150,532.907758
-24.991571,150,533.555283
2.253324,150,534.206243
-13.237457,150,534.862326
-4.224982,150,535.508543
-9.76928,150,536.146086
-27.29,150,536.794592
4.516734,150,537.44299
-16.153376,150,538.072176
0.417016,150,538.911775
-4.424256,150,539.569856
-9.451797,150,540.233748
-4.317843,150,540.906423
3.989472,150,541.569427
-20.383984,150,542.222735
-14.784734,150,542.867748
-15.373055,150,543.521223
2.101652,150,544.175471
-22.619833,150,544.830354
-16.138162,150,545.470493
8.020448,150,546.105085
-17.746961,150,546.775207
-3.484473,150,547.431292
-1.493388,150,548.257621
-16.128405,150,548.919759
-15.329799,150,549.568235
-19.550059,150,550.218223
-16.916778,150,550.858653
-7.302942,150,551.515502
-27.06671,150,552.186733
-15.30086,150,552.837999
-29.054487,150,553.487758
-15.0852,150,554.150705
-1.869065,150,554.795587
-24.162344,150,555.454318
-1.437158,150,556.108383
-20.678455,150,556.768875
-15.222599,150,557.611263
-16.408725,150,558.253551
-19.221192,150,558.922427
-4.331507,150,559.573904
-19.477839,150,560.203335
-21.269901,150,560.846878
-10.431734,150,561.489816
-11.991161,150,562.118531
-16.095507,150,562.763987
-14.865771,150,563.415439
-12.261068,150,564.050694
-0.535684,150,564.723691
-8.217073,150,565.370393
-23.348834,150,566.221382
1.478058,150,566.881975
-30.797264,150,567.525486
-13.445492,150,568.162832
2.116951,150,568.802047
-14.807768,150,569.462282
1.571508,150,570.107416
2.8633,150,570.763037
-8.227591,150,571.420408
-6.796588,150,572.054694
-18.899588,150,572.698888
-12.968658,150,573.334726
-17.876254,150,573.970309
3.519508,150,574.605457
-12.667924,150,575.436136
-15.179037,150,576.101497
-8.273812,150,576.780113
-17.179371,150,577.454029
-11.92635,150,578.107168
-14.923103,150,578.775596
4.004076,150,579.456013
1.995337,150,580.120017
-7.165138,150,580.782642
-10.877031,150,581.437403
-14.280055,150,582.08579
-19.127672,150,582.733221
-10.816303,150,583.369522
-14.840987,150,584.014976
-18.125844,150,584.837059
-2.229745,150,585.479111
-27.08947,150,586.12756
-30.738377,150,586.78002
-10.321145,150,587.415213
-7.731804,150,588.080328
-11.026111,150,588.723535
6.60704,150,589.378697
2.872159,150,590.02927
-19.984248,150,590.667625
-18.964319,150,591.314099
-27.526328,150,591.95612
-7.171379,150,592.601115
-14.69389,150,593.450679
-0.637138,150,594.100072
-10.101243,150,594.746944
-7.811472,150,595.409671
-1.312874,150,596.057908
-24.384848,150,596.703467
-29.467033,150,597.350386
-20.599599,150,597.994648
-8.483104,150,598.649457
-21.290255,150,599.305487
-21.735796,150,599.949763
0.166357,150,600.58298
-28.992683,150,601.240454
-25.460495,150,601.894173
-0.742834,150,602.754752
0.948815,150,603.421999
-30.752558,150,604.069527
-23.322697,150,604.713777
-20.479954,150,605.373866
-4.128494,150,606.024268
-40.528577,150,606.684846
-7.134168,150,607.346667
-30.963341,150,608.000692
2.703364,150,608.649581
-15.472337,150,609.311229
-21.644867,150,609.945257
3.473525,150,610.619272
-17.495775,150,611.285715
-23.081801,150,612.131042
-4.871615,150,612.794977
-23.060504,150,613.448619
-12.544142,150,614.1243
-13.612144,150,614.805042
-12.683496,150,615.463406
-8.419456,150,616.116168
-5.917399,150,616.760763
-31.452727,150,617.428827
-2.799417,150,618.075719
-17.620077,150,618.722311
-22.017797,150,619.363095
-22.51526,150,620.03606
-16.391787,150,620.887773
2.828773,150,621.550487
-24.643741,150,622.192144
-11.320326,150,622.838302
18.630541,150,623.484348
-0.212689,150,624.116606
8.279556,150,624.76863
-3.557644,150,625.420163
-20.675358,150,626.068752
1.399541,150,626.715769
-13.196884,150,627.369662
-22.79312,150,628.009524
-4.674468,150,628.674711
-11.043538,150,629.321135
-12.761698,150,630.171211
3.056368,150,630.814063
-4.108207,150,631.459776
4.557865,150,632.103342
-8.594612,150,632.758807
-5.542616,150,633.407926
-20.538978,150,634.057908
-27.9393,150,634.719901
-21.092875,150,635.358508
2.05821,150,636.004792
-22.034852,150,636.647197
-16.553303,150,637.284127
-19.267741,150,637.938586
-29.703472,150,638.578694
-11.607548,150,639.432709
4.324275,150,640.079857
-8.129858,150,640.697305
-12.814174,150,641.341087
-28.437548,150,641.992563
-15.723342,150,642.648823
-17.892703,150,643.287883
6.686758,150,643.924776
-19.213192,150,644.57717
1.345677,150,645.226275
-17.961745,150,645.861195
-6.039406,150,646.512376
-7.961564,150,647.168572
-16.746316,150,648.004337
-2.366007,150,648.659825
-8.550962,150,649.300346
-3.696891,150,649.948859
-1.065787,150,650.600813
-25.56306,150,651.247281
-17.586446,150,651.915106
-10.897413,150,652.565869
-7.443308,150,653.226394
-6.781487,150,653.902616
-1.633333,150,654.558675
-8.355266,150,655.208729
-6.875488,150,655.873662
-3.229066,150,656.520896
-19.874409,150,657.366276
0.363992,150,657.999352
-21.75158,150,658.660679
-9.989985,150,659.324516
-31.637628,150,659.990906
-0.992677,150,660.66729
1.765965,150,661.322322
4.639563,150,661.979918
-1.186868,150,662.628645
-1.409517,150,663.276427
-16.940474,150,663.916916
-12.646899,150,664.562494
-12.761603,150,665.21106
-15.511483,150,665.875657
-15.063141,150,666.730745
-19.981213,150,667.364745
-6.472337,150,668.035892
4.055524,150,668.70259
-22.680901,150,669.357826
-13.909617,150,670.010758
-24.821659,150,670.661132
-8.223933,150,671.311625
4.720661,150,671.959936
-5.827569,150,672.612754
-13.412146,150,673.264629
1.731894,150,673.913604
-3.023943,150,674.575598
-15.24304,150,675.399916
-4.564834,150,676.04425
4.858275,150,676.699857
-21.585152,150,677.34625
-19.381341,150,678.010381
-14.971329,150,678.663691
-22.986807,150,679.313251
-19.533772,150,679.977798
-4.995763,150,680.626737
-13.055518,150,681.263369
-11.668222,150,681.891779
-1.754482,150,682.513279
-17.337911,150,683.152207
-3.77301,150,683.79692
-5.106346,150,684.63542
-19.989301,150,685.297854
-13.562741,150,685.966372
-17.638213,150,686.63435
3.775034,150,687.283637
-23.463836,150,687.940331
-6.781613,150,688.612546
-27.013337,150,689.259835
-17.168189,150,689.917602
-8.018796,150,690.562737
-6.800147,150,691.191742
-35.375944,150,691.849143
-22.18687,150,692.514034
-20.45729,150,693.160123
-18.210105,150,694.01416
-3.829429,150,694.653015
3.598914,150,695.31488
-12.926997,150,695.968831
4.077649,150,696.625766
-1.142203,150,697.256521
5.94695,150,697.916198
-23.553538,150,698.569875
3.730306,150,699.235188
-9.13608,150,699.863744
-15.586734,150,700.512796
-20.890364,150,701.165715
1.013604,150,701.810313
-0.237706,150,702.671547
-7.017471,150,703.316316
-16.769012,150,703.966961
-3.748044,150,704.631999
-9.945153,150,705.284186
-9.046811,150,705.942825
2.016632,150,706.590724
-17.075352,150,707.24887
-18.00458,150,707.899187
-17.804339,150,708.541316
-27.702209,150,709.18961
-3.738933,150,709.846787
-15.52563,150,710.496775
2.771468,150,711.134519
-16.326664,150,711.968171
-5.320302,150,712.610027
-19.789754,150,713.283226
-12.250719,150,713.936926
-7.203613,150,714.583675
0.554908,150,715.247466
-17.52022,150,715.89727
7.370595,150,716.521477
-6.309033,150,717.164948
1.196744,150,717.79799
-17.629532,150,718.435849
-8.562304,150,719.083565
-8.015501,150,719.743703
-12.541381,150,720.592382
-4.924908,150,721.255252
-10.993738,150,721.916688
-15.634248,150,722.572625
-14.857468,150,723.218537
-12.814584,150,723.8784
-6.583443,150,724.545018
-21.08836,150,725.210171
-13.811083,150,725.852604
-7.746358,150,726.480225
-21.464885,150,727.123938
3.26947,150,727.786771
2.289496,150,728.455062
1.804299,150,729.122396
-2.166419,150,729.97583
3.065959,150,730.642608
-3.227506,150,731.294391
-18.081409,150,731.939337
