# {"t_start": 1552631274.1713006, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-12.263667,150,264.795974
-16.772831,150,265.450413
7.068984,150,266.103235
3.099335,150,266.946068
-11.882645,150,267.594968
-11.682465,150,268.243178
-19.505583,150,268.884881
-12.722616,150,269.547161
-24.005037,150,270.220894
3.367299,150,270.893632
-11.78409,150,271.584259
-1.09811,150,272.265911
-12.686222,150,272.933484
-10.227974,150,273.605849
-15.219923,150,274.26594
-8.862328,150,274.912803
4.547701,150,275.752785
1.260829,150,276.402052
-5.525552,150,277.068541
-18.068762,150,277.7101
-2.846108,150,278.364392
-24.551521,150,279.012709
-30.974064,150,279.66292
-12.533133,150,280.300375
-17.664518,150,280.954085
2.464253,150,281.607595
-17.147221,150,282.25193
3.735645,150,282.910929
-22.813457,150,283.53735
-8.519959,150,284.192499
-30.902998,150,285.028768
-9.632823,150,285.664651
-30.840513,150,286.31559
-18.77638,150,286.965604
-12.065596,150,287.621752
-14.697594,150,288.274335
-14.440864,150,288.910517
0.182846,150,289.555344
-15.984187,150,290.206852
-4.72468,150,290.866654
1.915775,150,291.518985
0.751588,150,292.156477
-33.971632,150,292.789642
-20.378866,150,293.442784
3.080986,150,294.305639
-16.678527,150,294.942258
-1.83557,150,295.602344
0.225632,150,296.256864
-15.202692,150,296.909623
-3.247422,150,297.53454
-0.474868,150,298.178274
-26.405058,150,298.831373
-16.085177,150,299.476577
-15.175607,150,300.106833
-19.695786,150,300.764665
-11.765009,150,301.401238
-6.614932,150,302.05134
-20.552637,150,302.915096
-27.897376,150,303.563297
-3.465558,150,304.219617
-15.453129,150,304.870531
-12.248378,150,305.529882
-9.090916,150,306.200468
-8.359724,150,306.861584
3.440857,150,307.516011
2.028905,150,308.167914
-3.978299,150,308.829375
-1.572898,150,309.482262
-11.304603,150,310.139018
-26.470684,150,310.785836
2.467401,150,311.461006
1.471484,150,312.320094
-3.466277,150,312.952856
-13.729066,150,313.593285
-16.199343,150,314.23787
-10.534652,150,314.880061
-9.337478,150,315.511741
-11.9421,150,316.157023
2.55701,150,316.796773
-12.452166,150,317.430498
-11.485351,150,318.082805
-15.545401,150,318.751045
-17.870129,150,319.39868
-7.068978,150,320.043212
0.986994,150,320.700776
-25.119225,150,321.537149
-14.301759,150,322.177939
-14.138231,150,322.817944
-1.342469,150,323.470389
-20.738003,150,324.126279
-20.232998,150,324.784974
7.213439,150,325.435991
-28.912592,150,326.093151
10.501143,150,326.731205
3.419482,150,327.381919
-6.565488,150,328.049023
1.07499,150,328.709888
-7.1223,150,329.333591
-20.857932,150,330.166314
-19.324555,150,330.808153
-12.710764,150,331.466361
-13.808389,150,332.11154
-1.813298,150,332.764061
-15.580024,150,333.410964
0.405478,150,334.058189
-15.5209,150,334.706987
1.548593,150,335.34487
-11.472588,150,335.999325
-6.311119,150,336.651159
-21.91361,150,337.290391
-10.157404,150,337.923374
-16.06837,150,338.550915
-15.923815,150,339.380996
-14.501491,150,340.040017
2.32881,150,340.698386
-14.367411,150,341.349115
-21.064688,150,342.004963
-1.237425,150,342.672391
-18.119656,150,343.323306
4.500474,150,343.975284
2.9162,150,344.62754
-20.999213,150,345.279485
-19.141845,150,345.939755
0.182031,150,346.608024
-14.48722,150,347.274877
-0.064644,150,347.940583
4.114034,150,348.806381
-1.474378,150,349.484241
-5.560456,150,350.164107
6.418584,150,350.814135
-0.91641,150,351.474477
-21.019074,150,352.136065
-15.130017,150,352.794639
-13.525509,150,353.444925
-11.419571,150,354.105717
0.400691,150,354.749602
-12.725114,150,355.393968
5.861505,150,356.044057
-21.304509,150,356.703284
0.036115,150,357.562035
-17.579831,150,358.22112
-15.367448,150,358.85991
-20.524452,150,359.51047
-12.794106,150,360.17105
-6.559859,150,360.816011
-13.259786,150,361.478843
1.83043,150,362.119023
-8.027593,150,362.772415
