# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552980436.5174403} 
r,l,t
-0.912185,150,109.816017
-1.768481,150,110.781225
-17.008746,150,111.710013
-6.86336,150,112.648235
-0.348942,150,113.593469
-8.593687,150,114.523136
-23.176825,150,115.491709
-16.781348,150,116.443466
-10.286827,150,117.40606
4.430647,150,118.436822
-15.899311,150,119.392487
2.79148,150,120.568541
-4.037065,150,121.487969
-22.799083,150,122.435791
5.635406,150,123.366765
-20.004723,150,124.30739
-4.91463,150,125.251427
-2.285918,150,126.191874
-13.367986,150,127.124073
0.625502,150,128.090983
3.455892,150,129.051934
-33.243638,150,130.020154
-14.630008,150,130.939811
-16.837649,150,131.846198
-13.703661,150,132.781926
-20.758406,150,133.956122
-19.479195,150,134.866104
-8.266996,150,135.818824
4.081336,150,136.786487
0.170845,150,137.704181
-10.708859,150,138.666022
-16.100619,150,139.602072
-24.105554,150,140.512227
-4.565958,150,141.453576
-5.833106,150,142.361159
-18.994316,150,143.2994
-17.159698,150,144.227786
2.060871,150,145.123919
-29.551288,150,146.056179
-24.75517,150,147.245138
8.093164,150,148.183352
-2.049505,150,149.119885
-18.030135,150,150.089497
-3.641508,150,151.042649
-2.802007,150,152.00076
-2.092097,150,152.946349
-12.07163,150,153.8632
2.264409,150,154.800036
-2.136478,150,155.729493
-7.35178,150,156.684615
-33.816557,150,157.594934
7.532901,150,158.531142
-16.692463,150,159.716598
-17.327787,150,160.644216
-4.825531,150,161.576296
-17.296236,150,162.494564
-33.211173,150,163.451353
-19.416988,150,164.410769
-8.557187,150,165.349283
-11.153835,150,166.281345
-23.394439,150,167.21265
2.071945,150,168.161189
-8.686181,150,169.132708
-2.831479,150,170.089508
-2.53528,150,170.995879
-6.302765,150,171.96165
-14.800085,150,173.126363
-20.396514,150,174.067482
-16.386961,150,175.025321
-16.450525,150,175.97915
-18.949965,150,176.947637
-15.221183,150,177.92454
-16.962756,150,178.83405
5.740993,150,179.75026
-20.354414,150,180.68732
-1.16705,150,181.609389
-4.723333,150,182.558738
-1.47048,150,183.484581
-1.127836,150,184.434943
2.949799,150,185.356164
-24.184149,150,186.519267
-3.317584,150,187.482782
-4.612067,150,188.416622
-27.219359,150,189.334854
-26.992295,150,190.264474
-11.424365,150,191.205055
-9.051391,150,192.148619
-15.818607,150,193.064346
-13.618587,150,194.000936
-1.414263,150,194.981094
1.938836,150,195.927789
-21.94273,150,196.826108
-10.378304,150,197.77234
6.377942,150,198.931699
1.109782,150,199.837238
-8.85809,150,200.774882
-10.189501,150,201.683074
-22.558358,150,202.607545
-16.760529,150,203.541239
-0.415961,150,204.488701
-12.408171,150,205.428305
-20.383832,150,206.346319
-0.537466,150,207.292379
-22.153464,150,208.210797
-9.488639,150,209.124474
2.817247,150,210.051692
7.084456,150,210.990883
-14.874966,150,212.20645
-19.515832,150,213.153901
0.329656,150,214.120771
-3.49815,150,215.090048
-7.45521,150,216.023633
-10.46862,150,216.961158
2.575896,150,217.899864
4.888478,150,218.854343
-11.053191,150,219.7975
-5.953918,150,220.75194
0.838764,150,221.707853
4.634501,150,222.651667
-13.075352,150,223.593839
-15.060653,150,224.534247
8.061005,150,225.736515
-5.888958,150,226.683554
13.868034,150,227.644202
10.448965,150,228.605039
-35.964993,150,229.547952
-13.902638,150,230.4647
-12.249163,150,231.412737
3.214107,150,232.320769
-5.265321,150,233.224783
-2.920902,150,234.148942
-2.580806,150,235.090234
-31.455169,150,236.026267
7.911811,150,236.946411
0.356149,150,238.12681
-2.141354,150,239.09114
-13.689846,150,240.061711
-6.508505,150,241.021506
10.721574,150,242.024332
-19.996436,150,243.026479
0.369047,150,243.967534
-11.830792,150,244.914952
1.412544,150,245.86322
-12.524021,150,246.831888
-10.656149,150,247.803334
-4.701747,150,248.732785
-12.350782,150,249.688563
6.620964,150,250.649136
-9.324323,150,251.857213
3.407755,150,252.858318
-15.387252,150,253.851644
3.94586,150,254.779779
-20.397145,150,255.755219
-18.57499,150,256.691321
-10.710912,150,257.637719
-9.010835,150,258.568048
-5.385544,150,259.493488
-1.936398,150,260.407053
-0.347715,150,261.283974
-1.464584,150,262.199478
-15.081803,150,263.11241
-1.988878,150,264.066095
-11.24111,150,265.249498
6.150245,150,266.207894
-15.409532,150,267.232864
-23.525524,150,268.221327
-14.490002,150,269.18955
-0.291864,150,270.180851
-11.601895,150,271.11675
-16.523418,150,272.092573
-5.213198,150,273.031912
3.94539,150,273.990806
4.368861,150,274.951667
-0.565517,150,275.910045
-17.973245,150,276.872548
11.244493,150,278.064391
2.494699,150,279.025365
-17.058518,150,280.02705
2.72692,150,281.019969
-29.457937,150,282.016909
5.805926,150,283.015811
-1.969695,150,283.979074
-0.155862,150,284.943881
-10.041183,150,285.884701
0.313741,150,286.840808
-2.468893,150,287.834468
-27.794125,150,288.809651
-31.526798,150,289.777632
-3.91015,150,290.73241
-12.158649,150,291.932484
-11.855686,150,292.907884
-15.855505,150,293.901389
-10.081412,150,294.892493
-2.695243,150,295.842861
10.918258,150,296.805804
6.996154,150,297.748749
-30.643669,150,298.69185
-4.403791,150,299.581194
-15.017087,150,300.503994
4.52418,150,301.444469
-1.343452,150,302.396838
-6.755012,150,303.322535
-9.089376,150,304.247982
1.571162,150,305.449052
-20.433651,150,306.402776
8.148155,150,307.355593
1.312957,150,308.286283
-6.651688,150,309.236138
4.788754,150,310.168393
-11.735363,150,311.104318
-13.524596,150,312.018894
-19.281015,150,312.981872
-15.264985,150,313.928373
-16.442297,150,314.9095
-21.266326,150,315.864041
5.825268,150,316.800993
-15.960715,150,318.026649
0.25335,150,318.991824
5.123979,150,319.939636
-9.688844,150,320.929201
-9.379039,150,321.91642
-5.84091,150,322.856209
-22.599185,150,323.818949
-19.414935,150,324.754153
-12.027507,150,325.717904
7.466066,150,326.662256
-16.653648,150,327.614845
-4.591789,150,328.570542
-20.21252,150,329.491849
-10.961314,150,330.412726
-13.079244,150,331.600044
6.672227,150,332.563446
-1.224929,150,333.516594
-21.538435,150,334.502649
-1.027561,150,335.463983
-5.721229,150,336.397956
-16.118972,150,337.306772
-15.51015,150,338.201545
-8.421185,150,339.142276
-5.000394,150,340.103534
-31.141496,150,341.011319
-20.820211,150,341.958239
-8.437233,150,342.918668
8.057512,150,344.126795
-9.589755,150,345.111731
2.294226,150,346.083104
-17.779734,150,347.059882
8.785809,150,347.998019
-24.363932,150,348.982764
11.703885,150,349.971701
-6.789549,150,350.91883
-13.004822,150,351.85083
-22.61661,150,352.806602
-5.829101,150,353.777603
-17.353742,150,354.725233
-13.655203,150,355.660931
4.739826,150,356.624671
-2.771834,150,357.82157
-0.656999,150,358.818467
0.749794,150,359.788149
-16.09111,150,360.74911
-22.540533,150,361.715017
12.237924,150,362.699193
-6.297075,150,363.644296
-7.12397,150,364.58098
6.051288,150,365.518931
-15.506793,150,366.431593
-7.329897,150,367.343254
12.069118,150,368.29892
-14.264631,150,369.266232
2.119592,150,370.229493
-27.40698,150,371.443202
-14.221749,150,372.428265
-12.222236,150,373.408576
-16.575026,150,374.345685
-17.521061,150,375.278001
-13.853735,150,376.217587
-6.675476,150,377.153902
-17.173837,150,378.094063
8.780039,150,379.043129
4.854582,150,380.008791
-12.564644,150,380.978976
-22.548487,150,381.946491
-9.509393,150,382.905986
-4.172146,150,384.077979
15.098363,150,385.087153
-26.521488,150,386.057593
-7.620914,150,387.014855
3.201055,150,387.997801
0.536389,150,388.961596
-3.012498,150,389.952395
-0.141871,150,390.883953
9.615277,150,391.840596
-23.225256,150,392.802995
-17.770228,150,393.775957
-14.895991,150,394.734886
-17.864626,150,395.718073
3.198006,150,396.671787
-16.206121,150,397.878422
-14.458544,150,398.859161
5.004145,150,399.843683
-19.892982,150,400.798526
-16.829078,150,401.779767
11.981724,150,402.726642
-9.383995,150,403.679072
0.567745,150,404.629022
-15.079311,150,405.551743
-31.329652,150,406.468761
-13.209479,150,407.371076
-8.345512,150,408.287738
-1.823976,150,409.232149
-8.96105,150,410.179819
-10.873291,150,411.338493
-8.397243,150,412.268247
-23.75547,150,413.239212
2.013049,150,414.191599
-17.629788,150,415.150177
7.045117,150,416.054197
-5.779123,150,416.962743
0.916664,150,417.906435
-10.998048,150,418.814147
-7.55435,150,419.757916
-6.749153,150,420.695101
-9.145567,150,421.632504
-8.957742,150,422.57688
-27.438646,150,423.745707
-2.554533,150,424.724674
-8.911196,150,425.688716
-12.858842,150,426.625335
-15.326024,150,427.588165
6.411035,150,428.5526
-20.898138,150,429.527184
-12.821652,150,430.459479
8.340906,150,431.396918
-17.833968,150,432.326873
9.243558,150,433.274729
-6.512369,150,434.227776
2.269713,150,435.172615
-20.774903,150,436.108302
-8.455438,150,437.310053
-11.997462,150,438.302791
-1.085758,150,439.273226
-11.337026,150,440.209316
-16.682847,150,441.147196
-6.175934,150,442.103248
-0.107707,150,443.081013
9.148801,150,444.042854
-11.805635,150,444.983426
0.001211,150,445.969177
-7.393984,150,446.951143
-7.388232,150,447.891122
-17.726526,150,448.867294
-8.801454,150,449.808105
-9.602489,150,451.052836
-21.796586,150,452.085753
7.971417,150,453.059903
-17.338836,150,454.051335
-20.637645,150,455.00723
-5.744574,150,455.976192
-1.609077,150,456.914084
-6.985245,150,457.849939
-13.224699,150,458.803857
3.201187,150,459.741927
1.05809,150,460.656799
-4.702787,150,461.62383
-3.320624,150,462.57954
4.530601,150,463.769523
-13.87956,150,464.753926
-10.578585,150,465.740225
-5.61239,150,466.725356
-10.982561,150,467.663576
-1.77817,150,468.612485
-0.706734,150,469.567212
-12.927224,150,470.493848
-13.298888,150,471.436433
-4.052675,150,472.419837
-14.103583,150,473.37346
-3.076787,150,474.345427
-2.558092,150,475.29606
-10.388556,150,476.258963
-5.821604,150,477.461619
-7.076765,150,478.428507
3.716265,150,479.370683
-3.542981,150,480.305511
-12.142871,150,481.253435
7.299079,150,482.209861
-6.510214,150,483.124893
-32.259453,150,484.022152
-19.692744,150,484.951981
-30.24761,150,485.899132
-14.020771,150,486.81834
-17.017373,150,487.773199
5.858838,150,488.767526
5.68053,150,489.747536
-25.717477,150,490.961765
-7.622234,150,491.986476
-3.04908,150,492.91743
2.640805,150,493.893263
-14.873874,150,494.854423
-27.885749,150,495.815762
-6.518724,150,496.755541
-15.782703,150,497.680753
3.571611,150,498.59823
-12.486766,150,499.517418
4.716682,150,500.46691
-5.412413,150,501.402289
-3.525401,150,502.330985
5.79227,150,503.51006
6.170029,150,504.487832
-5.881546,150,505.433276
-6.49582,150,506.419827
0.175727,150,507.356732
-9.278311,150,508.30664
-13.210662,150,509.227485
-19.788794,150,510.148964
-3.551901,150,511.054238
7.265415,150,512.00523
-8.949702,150,512.973166
-9.615367,150,514.009884
5.384073,150,514.970611
-9.77515,150,515.904311
-9.214444,150,517.119277
-12.770054,150,518.110205
-3.351999,150,519.094735
5.645722,150,520.077387
-4.071313,150,521.034425
2.315039,150,521.981444
-2.180271,150,522.983672
-27.811528,150,523.920608
-27.648375,150,524.853187
-0.072808,150,525.816934
4.631223,150,526.745382
-9.144654,150,527.730061
3.418494,150,528.688019
-6.255562,150,529.622995
5.006505,150,530.873833
-12.425176,150,531.850826
-16.653169,150,532.84706
-6.841988,150,533.795154
4.429034,150,534.763895
-9.552715,150,535.72418
-4.372904,150,536.700043
-3.261769,150,537.619876
-5.960976,150,538.578914
-4.625133,150,539.525392
8.20494,150,540.492878
-13.270529,150,541.459646
-4.172642,150,542.454466
-24.674417,150,543.691343
-17.761055,150,544.676417
1.057674,150,545.640898
14.715004,150,546.607764
-7.834728,150,547.577581
-7.494376,150,548.534676
8.519084,150,549.513676
-14.069382,150,550.430382
5.861118,150,551.337375
-30.758639,150,552.293166
-22.575795,150,553.229939
-7.378257,150,554.176325
-12.514391,150,555.146247
-7.137749,150,556.117331
-9.04005,150,557.368725
-2.256996,150,558.341057
-20.465646,150,559.282065
9.534111,150,560.24508
1.555733,150,561.192232
-18.404075,150,562.178138
-0.153808,150,563.140193
-0.903818,150,564.084928
-5.589128,150,565.003891
-10.72671,150,565.969718
4.280143,150,566.904889
-6.564483,150,567.861639
6.918735,150,568.787815
6.772167,150,569.738981
-4.857445,150,570.952401
-4.459516,150,571.945287
-7.113665,150,572.918974
-13.463696,150,573.910633
-11.402795,150,574.853374
10.782599,150,575.810555
-2.538035,150,576.787322
-13.84287,150,577.756952
-8.242037,150,578.727998
-3.581103,150,579.687222
-10.740227,150,580.68234
-30.437511,150,581.648263
-3.860973,150,582.621831
-11.52609,150,583.822591
-11.917777,150,584.804375
-23.139582,150,585.804427
-19.124581,150,586.800827
-11.685503,150,587.804891
7.500603,150,588.785521
-17.597451,150,589.73298
-7.993399,150,590.704655
-8.586052,150,591.661242
2.579262,150,592.617672
6.574581,150,593.572842
-5.662533,150,594.548
-26.671215,150,595.535137
-28.160023,150,596.548568
-10.086676,150,597.774679
6.120871,150,598.77093
0.707626,150,599.774272
5.029258,150,600.761712
-13.046279,150,601.75386
-8.484563,150,602.732069
9.294754,150,603.695962
-4.814543,150,604.62637
-4.102516,150,605.597518
-17.655835,150,606.545022
-15.36095,150,607.495728
8.134634,150,608.460859
-20.915341,150,609.426379
12.12856,150,610.432584
-16.313429,150,611.65053
-13.493577,150,612.633841
-19.616751,150,613.621565
4.3309,150,614.622251
8.724853,150,615.612768
-10.45953,150,616.553391
-20.279036,150,617.495334
-6.094841,150,618.442824
-5.927554,150,619.397862
-10.363957,150,620.362464
-17.642439,150,621.304304
-9.681242,150,622.24707
10.880816,150,623.206404
7.243455,150,624.398397
-8.814083,150,625.366252
-19.678694,150,626.330269
-9.274973,150,627.274431
-14.714844,150,628.224752
-9.726077,150,629.195944
9.845546,150,630.109785
-4.925257,150,631.024466
-8.586981,150,631.998966
-17.012772,150,632.96126
-9.989184,150,633.929164
-6.191818,150,634.903459
-3.759598,150,635.877245
10.521087,150,636.824413
-3.787666,150,638.056927
-4.0757,150,639.040504
-11.667848,150,640.012037
-5.31057,150,640.983595
-2.371773,150,641.931626
4.162921,150,642.9174
-3.078101,150,643.889587
1.429551,150,644.869624
-2.582747,150,645.825494
8.475232,150,646.803875
-6.20885,150,647.741868
-13.206517,150,648.64773
9.032609,150,649.578202
-1.551983,150,650.503773
6.577158,150,651.715863
-15.172581,150,652.679737
2.88196,150,653.645926
3.55683,150,654.590921
-1.06487,150,655.56241
-2.940253,150,656.486249
-16.085763,150,657.411499
-19.478812,150,658.347312
0.205698,150,659.276195
13.290828,150,660.239293
-3.001426,150,661.226837
-9.909966,150,662.180578
-12.10152,150,663.134859
-9.210375,150,664.343429
-15.325775,150,665.318974
-4.748984,150,666.268598
-4.324535,150,667.210909
13.012923,150,668.14465
-8.978357,150,669.094882
3.467815,150,670.002594
5.690568,150,670.920507
-2.057632,150,671.845033
-9.383803,150,672.751549
2.729476,150,673.686373
-4.84043,150,674.603491
-14.43101,150,675.524235
2.653671,150,676.43232
9.934334,150,677.630617
11.968828,150,678.584125
-2.122267,150,679.52722
8.176482,150,680.503525
-5.128603,150,681.473397
-9.270693,150,682.44324
-0.81006,150,683.373885
-6.413494,150,684.32949
-19.313332,150,685.26493
0.027133,150,686.207685
-13.494165,150,687.159249
-7.615469,150,688.14168
-14.084707,150,689.11601
-31.738232,150,690.297077
-11.967681,150,691.27027
0.732244,150,692.23741
-11.707872,150,693.199014
-6.633175,150,694.169397
-6.745641,150,695.103745
-15.409721,150,696.072757
4.570263,150,697.047232
-3.938215,150,697.993898
17.998346,150,698.967022
-1.012031,150,699.972846
-2.646546,150,700.953938
-9.379259,150,701.904915
-4.062596,150,702.873091
4.54808,150,704.081924
-11.138052,150,705.022792
-7.754662,150,705.98987
-1.611166,150,706.988228
22.572441,150,707.941621
-11.239851,150,708.921062
0.06048,150,709.888632
2.362847,150,710.814503
-17.688357,150,711.769649
-15.861982,150,712.72128
-0.220241,150,713.669553
1.681555,150,714.629119
6.672282,150,715.582168
-7.782656,150,716.542454
-9.907294,150,717.785344
-9.258601,150,718.76917
1.249248,150,719.758204
5.731783,150,720.696988
-2.618119,150,721.654536
-14.311496,150,722.589966
-10.189669,150,723.532372
-1.131497,150,724.461373
6.731475,150,725.428308
-9.790236,150,726.391962
-8.676959,150,727.354057
-13.180404,150,728.28658
8.167374,150,729.238026
-15.292722,150,730.417577
4.612377,150,731.403944
9.486277,150,732.358658
-1.314858,150,733.321785
-18.676797,150,734.239682
4.131855,150,735.18645
0.557218,150,736.131354
8.020986,150,737.116437
7.119182,150,738.063584
11.013238,150,739.025598
-0.065825,150,739.952736
-8.012289,150,740.90513
-6.314269,150,741.885955
-11.72167,150,742.836394
5.686764,150,744.045348
-2.638068,150,745.023663
17.167142,150,746.007263
-23.253663,150,746.972038
-34.365357,150,747.950322
13.85507,150,748.921968
-10.540685,150,749.839524
10.850412,150,750.740496
15.692838,150,751.670679
10.259766,150,752.614858
-12.806242,150,753.591726
-1.827912,150,754.562393
-19.310908,150,755.50096
-0.857348,150,756.426852
17.353346,150,757.61784
-12.806509,150,758.602048
4.936515,150,759.563575
-9.994325,150,760.515284
-12.201104,150,761.478705
-10.554353,150,762.40093
-26.459227,150,763.327206
-6.93057,150,764.254246
-1.445587,150,765.17733
-6.153235,150,766.094687
0.777238,150,767.030901
-15.744989,150,768.001053
5.226021,150,768.950413
-0.578723,150,770.123398
2.260714,150,771.130315
-0.633576,150,772.13921
-0.87509,150,773.087144
-0.655327,150,774.052268
-3.198397,150,774.995685
15.362076,150,775.960511
24.23427,150,776.897877
-13.781862,150,777.819412
-13.124544,150,778.765094
3.615874,150,779.703283
5.710705,150,780.636389
3.683146,150,781.569345
-2.194272,150,782.484858
18.024564,150,783.704856
-8.52918,150,784.655988
12.374484,150,785.585384
-7.972235,150,786.567068
-8.565031,150,787.529481
3.099364,150,788.508683
8.835927,150,789.461882
12.071603,150,790.410544
9.072087,150,791.390235
-12.526438,150,792.355804
13.549539,150,793.314498
-1.062577,150,794.228194
-21.843811,150,795.162731
3.349421,150,796.125695
14.476396,150,797.329298
10.957814,150,798.298216
-21.577763,150,799.255553
0.987115,150,800.221939
9.836386,150,801.20352
1.740964,150,802.133205
18.00025,150,803.059613
-9.441212,150,804.006869
-0.094365,150,804.958449
15.005774,150,805.914592
-9.664693,150,806.860543
4.475926,150,807.814521
-9.016171,150,808.756168
-3.155002,150,809.91467
-16.256926,150,810.844093
-8.606583,150,811.794809
6.97481,150,812.752639
7.7071,150,813.740188
4.902311,150,814.67703
-17.571707,150,815.616209
3.208652,150,816.53666
21.054501,150,817.459318
-13.201701,150,818.457262
-1.560704,150,819.418816
7.218137,150,820.39721
-25.716015,150,821.363061
-31.381806,150,822.308341
9.271292,150,823.474956
-24.453578,150,824.448007
-9.650992,150,825.396579
10.666468,150,826.353931
1.121602,150,827.332803
-26.274414,150,828.289774
2.057281,150,829.209124
6.546999,150,830.156366
6.343151,150,831.097382
21.20989,150,832.079169
5.116109,150,833.02692
2.330881,150,834.015759
4.063193,150,834.983684
11.539082,150,835.917026
-9.323948,150,837.13501
9.787611,150,838.120907
-2.513907,150,839.089672
1.259291,150,840.056191
-24.415786,150,841.028139
-15.834157,150,842.007755
4.004235,150,842.933453
-6.455609,150,843.851893
-7.502224,150,844.802806
14.497066,150,845.729061
13.7975,150,846.647226
-10.224304,150,847.597862
-11.931166,150,848.534791
-22.866792,150,849.714684
-6.797692,150,850.642029
11.567309,150,851.596931
-6.050367,150,852.546139
-0.357017,150,853.513238
-20.176713,150,854.456728
1.581207,150,855.423108
7.253499,150,856.369647
-15.003362,150,857.30088
-3.663439,150,858.220422
1.430947,150,859.139354
-9.959426,150,860.073259
17.831512,150,861.025453
2.043778,150,861.979362
1.993201,150,863.307904
-32.019546,150,864.297459
3.26081,150,865.276244
26.016124,150,866.294289
-3.72208,150,867.250947
-24.197588,150,868.301299
-19.606958,150,869.292219
-13.249883,150,870.244171
-25.006993,150,871.315062
15.38114,150,872.399112
14.701515,150,873.42142
-9.871856,150,874.438911
12.586127,150,875.609919
0.899222,150,876.751536
2.676695,150,878.146351
0.405672,150,879.25913
-12.382329,150,880.342455
-9.187911,150,881.426996
-19.310294,150,882.579009
-16.001557,150,883.716114
8.925763,150,884.839984
-2.975272,150,885.928596
-14.838071,150,887.010671
-1.239516,150,887.967888
-18.375128,150,888.891641
26.883651,150,889.844749
-13.419266,150,890.837668
14.33658,150,892.108322
5.387286,150,893.094889
-11.059373,150,894.064322
0.428509,150,895.028844
-1.0362,150,896.006572
-3.45987,150,897.00201
4.472207,150,898.001967
9.730094,150,898.981675
17.029673,150,899.883796
-6.97165,150,900.805218
-11.653175,150,901.791094
9.594553,150,902.828833
-4.979483,150,903.749926
19.925605,150,904.716781
-17.406769,150,905.928631
-9.59487,150,906.889933
14.943927,150,907.940593
1.161008,150,908.884408
31.076674,150,909.843212
-10.507782,150,910.842208
11.554064,150,911.797813
25.628082,150,912.84747
-7.221729,150,913.833156
-37.838831,150,914.767936
9.455825,150,915.693764
5.15918,150,916.609187
-3.476434,150,917.518752
-16.806071,150,918.501628
-16.600853,150,919.684917
-12.448911,150,920.635831
-5.221221,150,921.553796
-9.758317,150,922.527997
13.11261,150,923.529694
-6.745297,150,924.457785
-19.155483,150,925.386286
3.482085,150,926.318189
-0.55175,150,927.244973
0.535056,150,928.249091
-0.619508,150,929.181037
12.51101,150,930.119613
-5.430794,150,931.060744
4.174482,150,932.306845
3.804993,150,933.386266
-16.294082,150,934.386384
13.663245,150,935.338551
-17.829808,150,936.299721
-25.421307,150,937.287791
15.234866,150,938.26781
-20.115404,150,939.307398
1.356998,150,940.25397
4.047052,150,941.17504
0.443306,150,942.141557
-1.601602,150,943.08841
22.168101,150,944.096421
-18.145243,150,945.06676
-1.131799,150,946.311992
-24.403239,150,947.273875
7.2628,150,948.250656
10.473641,150,949.290792
23.001321,150,950.26996
4.555886,150,951.198322
18.256659,150,952.181164
11.910075,150,953.160838
-16.29759,150,954.155931
-6.267523,150,955.095139
1.709702,150,956.0608
-6.991204,150,956.990835
8.622142,150,957.917252
11.146144,150,958.832755
-1.350682,150,960.090386
12.46694,150,961.049709
-23.011675,150,961.971905
11.404118,150,962.938502
-24.059339,150,963.886497
1.826274,150,964.950006
9.084512,150,965.927027
-7.14152,150,966.863316
-19.663605,150,967.80804
-14.105031,150,968.759386
-0.110886,150,969.76067
-0.216345,150,970.698986
28.349762,150,971.651586
-22.08835,150,972.871938
-7.340226,150,973.843013
4.78739,150,974.901322
19.268096,150,975.878373
1.202801,150,976.867407
-5.248093,150,977.83974
9.988626,150,978.790048
8.89294,150,979.765921
-2.944288,150,980.794619
-10.668831,150,981.736986
12.831297,150,982.70105
21.824472,150,983.642307
-3.30203,150,984.604775
-6.799336,150,985.622943
13.740816,150,986.855672
14.080636,150,987.823164
15.44434,150,988.766611
3.579734,150,989.728596
-4.421749,150,990.724026
10.131771,150,991.666937
-7.156266,150,992.624311
-12.042848,150,993.574491
-16.925353,150,994.494213
2.697241,150,995.399274
18.43614,150,996.383134
27.288278,150,997.305476
5.88615,150,998.240972
-23.333054,150,999.164814
-4.077473,150,1000.396308
-0.684832,150,1001.464892
-0.126496,150,1002.446022
-5.882006,150,1003.397845
8.246381,150,1004.365297
19.673049,150,1005.348073
-7.543835,150,1006.336993
7.374149,150,1007.271963
-24.791934,150,1008.264568
-2.597594,150,1009.227309
11.497344,150,1010.195123
-9.859271,150,1011.201503
2.392054,150,1012.139763
20.370315,150,1013.309589
-15.921775,150,1014.266918
4.993779,150,1015.250784
-0.787428,150,1016.265976
-8.914625,150,1017.255784
21.447014,150,1018.208138
-25.278038,150,1019.132322
31.603537,150,1020.069874
8.985378,150,1021.001493
10.806622,150,1022.011234
-15.362737,150,1022.960319
-17.828623,150,1023.910618
5.614362,150,1024.830862
-9.317866,150,1025.793891
-8.470387,150,1027.085892
1.11221,150,1028.084561
-4.482033,150,1029.040938
-5.808512,150,1030.011605
4.607304,150,1030.955334
4.277785,150,1032.012328
14.274127,150,1032.947637
16.266785,150,1033.931288
8.770931,150,1034.855814
16.655318,150,1035.802757
-1.527005,150,1036.752295
5.76291,150,1037.782859
12.998346,150,1038.760683
-14.171378,150,1039.939075
7.871877,150,1041.001574
28.411524,150,1042.006881
3.054018,150,1043.029426
-6.44713,150,1044.019343
8.374113,150,1044.958872
11.961645,150,1045.921361
10.174326,150,1046.865138
11.611405,150,1047.850542
17.225174,150,1048.778259
1.606106,150,1049.749539
13.37531,150,1050.726479
-3.036071,150,1051.675969
7.462158,150,1052.676323
0.657253,150,1053.86914
11.338496,150,1054.847707
-1.640857,150,1055.803369
-9.875632,150,1056.75421
1.014623,150,1057.730441
7.744439,150,1058.69738
-22.596676,150,1059.662758
-9.840396,150,1060.615592
-31.4645,150,1061.553423
7.583521,150,1062.470188
26.979113,150,1063.454499
5.514648,150,1064.364098
-17.086175,150,1065.317346
