# {"t_start": 1553116552.7793632, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.59244,11,82.246955
18.254261,7,82.334724
14.481145,10,82.444103
13.759588,8,82.543676
17.051078,8,82.641666
16.467101,9,82.747499
17.350878,8,82.847186
11.510289,5,82.899471
13.363714,5,82.949565
16.899527,6,83.028571
9.534352,12,83.170814
16.818418,6,83.235603
12.913427,9,83.340991
16.871591,7,83.422126
11.831788,5,83.479268
11.518035,8,83.591994
15.335066,6,83.656157
14.846842,8,83.754642
17.727135,10,83.86064
9.876545,10,83.966418
20.836685,9,84.093845
17.83521,8,84.180659
18.131941,11,84.306547
14.872459,12,84.452864
17.304372,10,84.565798
20.182673,7,84.653768
14.447526,6,84.715078
19.192625,10,87.985853
14.172474,6,88.042711
9.581301,11,88.16134
11.585927,13,88.303142
17.40014,8,88.378252
17.179992,6,88.434152
16.662589,8,88.528067
17.287451,6,88.581338
15.037868,10,88.681936
21.717531,12,88.825949
17.151802,9,88.937701
16.492011,5,89.020871
15.908426,6,89.105768
16.612075,8,89.201684
10.527839,6,89.277948
16.967015,5,89.330145
14.686711,8,89.418422
13.089855,7,89.501862
21.983105,10,89.61923
17.705717,9,89.705177
13.784246,6,89.770154
16.381845,6,89.826318
15.024534,8,89.9273
15.929941,9,90.018412
16.440509,10,90.146266
16.369719,9,90.248825
17.313721,11,90.362672
15.335458,7,90.43185
15.089893,12,90.550811
17.314025,9,90.659758
12.286096,8,90.758116
13.647593,15,90.971742
17.1142,6,91.077052
14.157187,6,91.194761
14.8786,11,91.335552
15.520957,6,91.411361
14.294353,11,91.536085
18.200932,15,91.73319
10.589827,16,91.933042
13.977923,9,92.038729
16.91356,9,92.157799
17.034523,6,92.228796
15.506423,9,92.337494
15.32196,9,92.449453
12.474937,5,92.517985
23.397264,22,92.786143
21.982501,9,92.900494
6.229381,12,93.038778
16.83534,5,93.113918
16.555348,6,93.194687
15.530732,7,93.280869
17.656982,7,93.369072
15.733789,6,93.442745
16.559885,9,93.54712
14.092633,5,93.609304
15.336003,8,93.703593
10.091482,12,93.859368
18.487426,8,93.964291
16.304629,9,94.071624
9.058554,10,94.21069
17.559335,6,94.280645
15.009532,8,94.380083
14.608476,8,94.463404
12.601608,5,94.524432
15.226687,12,94.664
15.025567,9,94.753624
15.468882,5,94.816575
14.346682,6,94.889052
13.601253,6,94.973409
16.294762,9,95.08503
18.861733,9,95.193435
19.047974,8,95.286134
15.16013,5,95.347567
15.879177,7,95.429379
18.824957,9,95.541062
14.510768,8,95.646928
17.331539,9,95.760424
19.802525,10,95.886127
16.092614,8,95.970861
20.443374,10,96.080184
8.425451,9,96.187474
6.217905,11,96.350511
10.862239,11,96.517735
16.122533,6,96.584668
17.0149,5,96.64853
18.954793,9,96.769536
16.162021,9,96.878067
20.016249,9,96.976698
14.562961,13,97.141019
11.537433,8,97.246033
11.08805,13,97.403948
13.381381,6,97.47245
19.853256,7,97.548045
11.781221,6,97.616948
16.492808,10,97.730639
17.26022,7,97.805171
16.3658,6,97.875983
4.959292,11,97.985714
13.100263,5,98.051183
13.908777,6,98.115993
13.479934,9,98.221362
11.960129,5,98.281953
13.053489,7,98.380389
16.557558,6,98.451724
12.797418,5,98.520144
14.557251,11,98.664448
11.549837,9,98.767692
19.897386,12,98.918786
15.832284,6,98.992795
19.835463,17,99.194961
19.634356,7,99.297262
14.189274,6,99.379918
20.2208,14,99.554687
16.121661,6,99.620764
21.893257,13,99.77847
7.853903,15,99.959549
11.351174,10,100.071044
23.152475,13,100.210945
15.963208,8,100.313951
12.422665,5,100.376709
17.438013,18,100.577005
14.046319,7,100.653844
18.300063,8,100.763463
17.314357,9,100.877388
18.939706,11,101.019164
19.110141,7,101.103621
11.344397,13,101.244554
16.35332,10,101.369387
16.130197,6,101.449774
17.14121,7,101.537991
15.088091,6,101.640336
18.294119,9,101.791848
15.975894,7,101.877094
15.246494,7,101.967208
14.538608,7,102.047939
13.894178,8,102.161598
14.146456,10,102.286364
13.095242,9,102.412145
18.182167,13,102.582464
18.015845,14,102.75535
13.019223,5,102.806132
14.852165,7,102.89012
14.549126,6,102.957802
21.08561,17,103.182675
16.634009,7,103.258164
13.584213,5,103.319598
17.553182,10,103.445934
15.60337,6,103.518679
14.119579,11,103.649283
16.794198,9,103.7409
13.989991,6,103.824325
15.651266,8,103.92727
12.949206,6,104.008718
17.535743,8,104.100551
15.198658,7,104.176788
17.868341,10,104.281069
18.384263,14,104.468035
14.909048,6,104.538959
16.523106,6,104.610886
13.655656,15,104.802567
15.465243,6,104.878886
13.143282,5,104.945545
18.311829,8,105.046201
16.681252,6,105.123799
19.535804,12,105.273369
17.019432,6,105.340859
12.14885,10,105.457741
19.641842,8,105.562816
19.300898,13,105.720025
17.089188,6,105.789105
18.616495,13,105.944206
11.083075,9,106.058075
15.985712,5,106.115852
12.873818,6,106.185413
13.562234,10,106.314044
17.409644,6,106.378802
19.310974,7,106.463523
15.919322,8,106.545404
21.943616,11,106.694846
15.582924,6,106.755254
16.566321,8,106.864863
15.585249,5,106.969325
16.016151,6,107.056235
14.147921,5,107.109613
18.843396,9,107.204898
11.597475,6,107.269592
13.723624,8,107.360505
8.863585,7,107.428443
18.48947,8,107.516297
16.17302,20,107.711804
14.393561,10,107.813263
19.970332,8,107.884958
16.758104,12,108.016607
16.396328,8,108.095917
18.641717,8,108.191108
16.504695,6,108.261036
15.074923,8,108.354241
12.753377,7,108.42631
18.798251,6,108.483891
15.068553,11,108.59821
15.876393,7,108.664648
16.97117,9,108.760563
16.935475,10,108.877996
11.971947,6,108.939867
15.250963,8,109.04033
13.977093,6,109.115295
9.639075,6,109.190179
15.888208,13,109.314339
12.922725,7,109.384055
18.284101,7,109.458081
9.107963,5,109.504264
13.508233,6,109.572291
16.385261,15,109.745854
17.328411,5,109.798608
13.478503,6,109.860372
15.929447,5,109.917858
19.219002,8,110.034024
19.011395,8,110.132469
17.122218,7,110.220751
20.185748,17,110.426177
16.851893,6,110.494912
9.029365,8,110.591501
16.540425,12,110.723188
17.022252,7,110.823725
18.690285,12,110.982552
15.447356,6,111.055072
12.223647,6,111.140443
18.306584,12,111.280142
15.158407,8,111.370732
15.045486,6,111.440334
16.06976,6,111.499814
15.376456,9,111.594508
18.827454,8,111.688833
19.218062,7,111.774955
16.847999,15,111.953268
17.734675,8,112.04215
10.166595,10,112.228117
18.308441,7,112.335378
15.604653,6,112.413648
24.749169,21,115.786588
19.003796,6,115.848279
15.472372,7,115.922567
15.098745,6,115.981621
17.209397,9,116.079436
15.379474,7,116.152097
18.13419,15,116.302705
18.266581,15,116.462144
16.756464,5,116.510639
17.576783,8,116.598225
14.549042,10,116.705341
12.033021,12,116.822509
19.875922,12,116.951853
18.591986,9,117.051915
19.855651,9,117.150872
14.726453,14,117.305375
16.607869,8,117.41392
15.284029,5,117.500515
19.179398,6,117.583843
14.338249,6,117.650886
12.681791,10,117.756226
17.471772,6,117.818884
13.368027,7,117.896578
16.70638,9,117.998756
19.585134,18,118.211691
16.876317,8,118.293782
18.017504,6,118.371057
20.590331,9,118.449358
17.348892,7,118.525677
17.375619,7,118.599415
17.376461,8,118.705059
16.517209,10,118.839063
15.85601,6,118.91207
18.153498,9,119.017924
15.388117,8,119.121919
16.655163,6,119.210715
18.792282,14,119.36896
13.396658,5,119.443126
9.062272,17,119.686271
16.899959,7,119.780664
14.613019,7,119.88514
16.984089,5,119.953584
21.09777,8,120.051316
0.902475,13,120.238042
14.643084,7,120.325888
11.115204,8,120.423847
14.430272,5,120.489529
19.867144,13,120.653205
18.834096,9,120.767675
16.774064,6,120.841834
19.28686,13,121.003596
13.434673,7,121.09577
19.356775,7,121.179567
15.137711,6,121.249505
13.764048,18,121.484895
13.593662,10,121.603325
20.315181,8,121.699155
14.679224,6,121.767123
17.415905,8,121.86785
15.780362,10,121.997588
18.631422,7,122.097324
13.899001,5,122.153722
20.700502,12,122.321317
17.580973,9,122.43648
16.383928,7,122.529543
14.302057,6,122.633529
17.246005,8,122.765407
18.332698,6,122.866923
19.883403,14,123.028918
17.303182,8,123.12738
13.164702,12,123.273881
17.886759,6,123.345447
15.347953,8,123.439392
15.036753,6,123.511336
15.882741,8,123.594941
17.073407,7,123.677387
13.481415,10,123.795533
17.505241,5,123.854705
15.990842,5,123.931845
13.823565,13,124.094038
17.03476,7,124.183097
16.074212,5,124.248118
13.061062,5,124.306826
15.689304,5,124.367934
11.923573,12,124.514994
17.597977,11,124.644885
17.464031,6,124.720909
10.664692,5,124.783877
17.847032,7,124.858024
17.974657,8,124.960022
14.43501,5,125.019074
16.21996,9,125.125509
10.305456,9,125.23597
22.7718,18,125.440654
15.506317,12,125.582536
18.762123,10,125.693193
16.220695,9,125.801489
15.86395,7,125.887938
17.386451,6,125.952861
15.850701,6,126.042217
20.593963,10,126.149053
22.17957,17,126.359136
15.528886,5,126.414129
17.224265,10,126.533082
17.648542,6,126.603443
18.478523,6,126.673894
18.444648,6,126.739138
16.960857,8,126.829635
15.805891,7,126.923328
17.692683,8,127.019614
19.609251,9,127.134895
15.89423,12,127.278209
20.79705,8,127.389862
10.128985,5,127.450522
20.173361,13,127.596597
16.982783,10,127.697388
22.298455,9,127.807339
16.566362,6,127.897729
17.302742,9,128.058143
16.925766,10,128.197997
13.317537,12,128.336937
14.322184,5,128.399755
17.660744,8,128.490721
21.580266,11,128.620052
14.78137,6,128.684206
20.325235,7,128.755745
19.953104,10,128.857726
16.605792,7,128.929591
13.06907,6,129.003472
13.779229,5,129.060454
16.976554,8,129.161397
18.9465,7,129.25391
14.86124,5,129.314138
13.177131,7,129.392009
16.048362,7,129.478552
13.013407,7,129.547196
19.558719,10,129.663808
18.278312,9,129.77134
19.816369,7,129.866421
16.537732,17,130.076483
15.323965,6,130.145612
17.14772,9,130.246286
18.444934,7,130.327539
14.609952,6,130.418527
12.186534,8,130.520616
18.446711,8,130.610367
20.645398,9,130.724186
7.674575,13,130.893431
10.714185,12,131.038868
16.642182,7,131.121029
12.792733,5,131.170022
18.871808,7,131.259683
20.219796,9,131.358556
9.327398,9,131.471828
15.646431,6,131.555012
9.557631,8,131.658414
13.913548,5,131.723806
17.06555,8,131.845178
16.150521,5,131.921554
15.660358,7,132.008654
16.06419,6,132.086459
14.773272,7,132.168019
16.157824,10,132.304322
16.272323,6,132.380878
18.372009,7,132.473735
13.828638,6,132.544435
16.736287,16,132.740096
17.323358,7,132.815354
15.218245,7,132.901252
14.705665,8,132.997764
18.249862,8,133.096485
17.770584,10,133.250134
18.235621,11,133.42013
20.289487,10,133.546201
14.48725,5,133.609018
21.420115,11,133.746829
11.499683,9,133.863932
13.6665,5,133.919842
11.022553,8,134.026151
17.735545,12,134.176479
15.771546,10,134.305002
18.45372,8,134.398705
15.154081,6,134.481722
19.451236,19,134.725284
17.988832,6,134.795807
17.264154,8,134.902146
14.981844,7,134.998922
16.49799,8,135.102117
21.044385,15,135.286079
14.739327,6,135.359114
17.194372,6,135.419885
21.481765,13,135.561422
19.117967,9,135.658221
14.698588,7,135.73245
18.974747,14,135.870525
14.74806,9,135.967794
16.311768,12,136.097901
18.137042,8,136.187353
20.301284,11,136.302401
14.665035,5,136.362041
17.189659,11,136.481331
16.736423,7,136.558753
14.644912,6,136.625141
18.218703,8,136.717065
17.711543,9,136.818313
24.076403,11,136.934079
16.616563,8,137.015234
13.616773,5,137.073093
17.289278,7,137.139563
12.117176,6,137.198171
15.132145,7,137.281274
16.158868,5,137.339035
19.64682,7,137.431308
13.673485,5,137.473917
18.962262,6,137.543809
13.120357,6,137.600607
14.496033,7,137.679849
9.055129,24,137.934076
15.5096,11,138.050118
14.798717,13,138.206402
18.619173,10,138.306751
18.044028,7,138.391074
18.33633,6,138.467493
14.999623,5,138.555105
16.908453,8,138.693497
12.996152,6,138.749483
14.142213,18,138.953904
11.782566,6,139.020373
16.477967,6,139.094334
14.930107,6,139.159817
20.859886,8,139.25736
17.064056,8,139.347561
16.21242,7,139.428455
18.716258,7,139.525375
13.508016,7,139.61177
20.392317,8,139.711973
15.196955,6,139.783223
13.589794,8,139.890267
21.439898,8,139.985947
19.684555,7,140.071126
15.262832,5,140.136652
14.266343,9,140.242737
13.341701,6,140.312944
21.360129,15,140.497829
17.719584,6,143.653658
17.55095,9,143.789021
13.285226,5,143.872193
16.895272,6,143.9418
16.045885,10,144.038532
18.099171,8,144.115475
9.532977,13,144.261006
17.787279,6,144.324701
16.45923,7,144.411201
17.284931,9,144.504526
15.73654,5,144.559916
16.309717,7,144.633086
21.212545,21,144.874577
20.172644,15,145.053528
16.386638,5,145.113865
18.074671,18,145.297391
18.581417,13,145.427471
17.413298,6,145.497285
17.891891,8,145.579934
17.73514,9,145.672155
18.358164,8,145.749181
16.116652,5,145.807654
14.860493,8,145.894818
17.494127,6,145.955351
15.059187,6,146.024949
16.399665,6,146.082275
16.896572,6,146.137304
18.297257,7,146.213426
19.330752,8,146.305708
17.430923,6,146.374615
15.584386,6,146.437349
14.300072,6,146.493702
17.663572,7,146.576514
19.758191,7,146.650508
18.599362,7,146.735027
17.171315,10,146.877087
17.942847,10,147.002113
23.715551,14,147.161032
15.855729,7,147.256656
14.274136,6,147.340311
15.921835,6,147.414852
18.804361,7,147.499362
16.509245,6,147.572504
17.130508,5,147.640195
19.161129,10,147.764708
19.42372,7,147.857632
18.257765,9,147.978199
17.163851,12,148.119072
16.245483,8,148.212852
16.483631,6,148.284043
16.829292,7,148.37107
13.801279,6,148.439174
11.906874,4,148.486422
18.93749,9,148.603821
14.499469,8,148.704142
16.966682,7,148.788471
15.890473,6,148.863362
16.130496,7,148.961737
18.412211,9,149.139143
19.508804,9,149.274005
20.020179,10,149.394923
